Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lim1	sav	2	6	5e-04	0	0.5
CG34450	sav	2	6	5e-04	0	0.5
Su.H.	sav	2	6	2e-04	0	0.5
CG12301	sav	2	6	0.001	0	0.5
lilli	sav	2	6	8e-04	0	0.5
toe	sav	2	6	1e-04	0	0.5
qkr58E.3	sav	2	6	2e-04	0	0.5
up	sav	2	6	7e-04	0	0.5
hep	sav	2	6	4e-04	0	0.5
Dap160	sav	2	6	5e-04	0	0.5
l.2.gd1	sav	2	6	6e-04	0	0.5
hkb	sav	2	6	4e-04	0	0.5
beta4GalNAcTA	sav	2	6	0.001	0	0.5
Mer	sav	2	6	1e-04	0	0.5
Mtl	sav	2	6	5e-04	0	0.5
spin	sav	2	6	0.0013	0	0.5
mfas	sav	2	6	5e-04	0	0.5
frc	sav	2	6	4e-04	0	0.5
Krn	sav	2	6	0.001	0	0.5
mam	sav	2	6	8e-04	0	0.5
brk	sav	2	6	3e-04	0	0.5
Ark	sav	2	6	0.001	0	0.5
mmy	sav	2	6	0.0019	0	0.5
mri	sav	2	6	1e-04	0	0.5
Crk	sav	2	6	0	0	0.5
ssh	sav	2	6	6e-04	0	0.5
fs.1.K10	sav	2	6	4e-04	0	0.5
Psn	sav	2	6	1e-04	0	0.5
CG9509	sav	2	6	8e-04	0	0.5
CkIIalpha	sav	2	6	7e-04	0	0.5
car	sav	2	6	6e-04	0	0.5
capu	sav	2	6	4e-04	0	0.5
cact	sav	2	6	3e-04	0	0.5
Patj	sav	2	6	0.0012	0	0.5
dpp	sav	2	6	0.0017	0	0.5
xl6	sav	2	6	4e-04	0	0.5
dally	sav	2	6	5e-04	0	0.5
Pi3K92E	sav	2	6	3e-04	0	0.5
E.bx.	sav	2	6	0.0012	0	0.5
emb	sav	2	6	0.0019	0	0.5
CtBP	sav	2	6	1e-04	0	0.5
Dad	sav	2	6	9e-04	0	0.5
amx	sav	2	6	2e-04	0	0.5
Ank2	sav	2	6	1e-04	0	0.5
CG34417	sav	2	6	4e-04	0	0.5
scra	sav	2	6	8e-04	0	0.5
dsd	sav	2	6	4e-04	0	0.5
Ephrin	sav	2	6	0	0	0.5
Appl	sav	2	6	8e-04	0	0.5
sty	sav	2	6	0.002	0	0.5
RhoL	sav	2	6	0.0083	0	0.5
twi	sav	2	6	1e-04	0	0.5
tub	sav	2	6	3e-04	0	0.5
ftz.f1	sav	2	6	2e-04	0	0.5
wg	sav	2	6	7e-04	0	0.5
LanB1	sav	2	6	4e-04	0	0.5
LanA	sav	2	6	0.0148	0	0.5
LanB2	sav	2	6	0.0088	0	0.5
Chi	sav	2	6	3e-04	0	0.5
nmo	sav	2	6	8e-04	0	0.5
ics	sav	2	6	6e-04	0	0.5
oaf	sav	2	6	0.0018	0	0.5
dco	sav	2	6	0.0011	0	0.5
Dys	sav	2	6	6e-04	0	0.5
drm	sav	2	6	5e-04	0	0.5
RpL30	sav	2	6	5e-04	0	0.5
how	sav	2	6	2e-04	0	0.5
dei	sav	2	6	8e-04	0	0.5
CG1244	sav	2	6	5e-04	0	0.5
Chc	sav	2	6	3e-04	0	0.5
Orct	sav	2	6	0.002	0	0.5
sgl	sav	2	6	0.0011	0	0.5
CG17221	sav	2	6	9e-04	0	0.5
gkt	sav	2	6	0	0	0.5
by	sav	2	6	1e-04	0	0.5
Pka.C3	sav	2	6	7e-04	0	0.5
vlc	sav	2	6	1e-04	0	0.5
fl.2.d	sav	2	6	0.001	0	0.5
Nf1	sav	2	6	0.0201	0	0.5
CG6372	sav	2	6	0.001	0	0.5
Rho1	sav	2	6	4e-04	0	0.5
kuk	sav	2	6	4e-04	0	0.5
l.2.gl	sav	2	6	0.0018	0	0.5
Ald	sav	2	6	0.0011	0	0.5
jumu	sav	2	6	6e-04	0	0.5
glu	sav	2	6	0	0	0.5
fs.2.ltoPP43	sav	2	6	5e-04	0	0.5
CycE	sav	2	6	4e-04	0	0.5
CG8247	sav	2	6	1e-04	0	0.5
CSN4	sav	2	6	1e-04	0	0.5
X18w	sav	2	6	0.002	0	0.5
bs	sav	2	6	7e-04	0	0.5
Nrt	sav	2	6	0.0011	0	0.5
mask	sav	2	6	0.0013	0	0.5
gl	sav	2	6	0.0015	0	0.5
Cp1	sav	2	6	4e-04	0	0.5
ex	sav	2	6	5e-04	0	0.5
jing	sav	2	6	7e-04	0	0.5
shrb	sav	2	6	7e-04	0	0.5
raw	sav	2	6	0.0208	0	0.5
CG9445	sav	2	6	4e-04	0	0.5
gbb	sav	2	6	3e-04	0	0.5
Hs2st	sav	2	6	0	0	0.5
sls	sav	2	6	0	0	0.5
kis	sav	2	6	0.0014	0	0.5
run	sav	2	6	5e-04	0	0.5
pnr	sav	2	6	0.0037	0	0.5
pn	sav	2	6	5e-04	0	0.5
pnt	sav	2	6	0	0	0.5
Fmr1	sav	2	6	3e-04	0	0.5
Myo31DF	sav	2	6	2e-04	0	0.5
ALiX	sav	2	6	0	0	0.5
sgg	sav	2	6	1e-04	0	0.5
mbt	sav	2	6	2e-04	0	0.5
Sin3A	sav	2	6	5e-04	0	0.5
dnc	sav	2	6	0.076	0	0.5
morgue	sav	2	6	7e-04	0	0.5
Set2	sav	2	6	0.0018	0	0.5
exu	sav	2	6	3e-04	0	0.5
odd	sav	2	6	2e-04	0	0.5
esc	sav	2	6	1e-04	0	0.5
dah	sav	2	6	0.0017	0	0.5
Taf4	sav	2	6	1e-04	0	0.5
Jafrac2	sav	2	6	3e-04	0	0.5
Fas3	sav	2	6	5e-04	0	0.5
wus	sav	2	6	5e-04	0	0.5
Wnt5	sav	2	6	0.0011	0	0.5
sprt	sav	2	6	3e-04	0	0.5
jar	sav	2	6	5e-04	0	0.5
v	sav	2	6	0.0011	0	0.5
Snap	sav	2	6	2e-04	0	0.5
vap	sav	2	6	0	0	0.5
Src42A	sav	2	6	6e-04	0	0.5
esg	sav	2	6	0.0011	0	0.5
zfh1	sav	2	6	6e-04	0	0.5
alien	sav	2	6	6e-04	0	0.5
peb	sav	2	6	2e-04	0	0.5
par.1	sav	2	6	0	0	0.5
hyd	sav	2	6	3e-04	0	0.5
trc	sav	2	6	9e-04	0	0.5
Eip63E	sav	2	6	0.0013	0	0.5
ird5	sav	2	6	1e-04	0	0.5
bl	sav	2	6	7e-04	0	0.5
Syx1A	sav	2	6	0.0013	0	0.5
drl	sav	2	6	2e-04	0	0.5
rg	sav	2	6	5e-04	0	0.5
apt	sav	2	6	1e-04	0	0.5
svr	sav	2	6	1e-04	0	0.5
sar1	sav	2	6	3e-04	0	0.5
Tab2	sav	2	6	5e-04	0	0.5
zfh2	sav	2	6	0.0015	0	0.5
dj	sav	2	6	1e-04	0	0.5
tum	sav	2	6	9e-04	0	0.5
yellow.f	sav	2	6	0	0	0.5
p53	sav	2	6	2e-04	0	0.5
ImpE3	sav	2	6	1e-04	0	0.5
cbt	sav	2	6	8e-04	0	0.5
dl	sav	2	6	1e-04	0	0.5
Dl	sav	2	6	4e-04	0	0.5
Sur	sav	2	6	5e-04	0	0.5
Rpd3	sav	2	6	0	0	0.5
CG4945	sav	2	6	3e-04	0	0.5
eve	sav	2	6	6e-04	0	0.5
Stat92E	sav	2	6	1e-04	0	0.5
ken	sav	2	6	0.0013	0	0.5
dpld	sav	2	6	5e-04	0	0.5
CG1942	sav	2	6	0.0086	0	0.5
Dcp.1	sav	2	6	0.0183	0	0.5
Tak1	sav	2	6	3e-04	0	0.5
cg	sav	2	6	2e-04	0	0.5
fw	sav	2	6	0.0013	0	0.5
tutl	sav	2	6	0.0012	0	0.5
bhr	sav	2	6	4e-04	0	0.5
ash2	sav	2	6	4e-04	0	0.5
mth	sav	2	6	1e-04	0	0.5
numb	sav	2	6	8e-04	0	0.5
X14.3.3zeta	sav	2	6	2e-04	0	0.5
Lis.1	sav	2	6	0.0014	0	0.5
alpha.Spec	sav	2	6	0.001	0	0.5
twf	sav	2	6	9e-04	0	0.5
Bap60	sav	2	6	1e-04	0	0.5
drk	sav	2	6	0.003	0	0.5
Nrx.IV	sav	2	6	3e-04	0	0.5
trn	sav	2	6	0.0016	0	0.5
chn	sav	2	6	7e-04	0	0.5
RhoGAP68F	sav	2	6	0.0017	0	0.5
CycA	sav	2	6	1e-04	0	0.5
LIMK1	sav	2	6	9e-04	0	0.5
Rca1	sav	2	6	9e-04	0	0.5
pelo	sav	2	6	1e-04	0	0.5
CG32082	sav	2	6	2e-04	0	0.5
pyd	sav	2	6	1e-04	0	0.5
Mlc1	sav	2	6	0.0011	0	0.5
meso18E	sav	2	6	1e-04	0	0.5
rdx	sav	2	6	4e-04	0	0.5
t	sav	2	6	2e-04	0	0.5
alph	sav	2	6	6e-04	0	0.5
elav	sav	2	6	5e-04	0	0.5
shg	sav	2	6	5e-04	0	0.5
shn	sav	2	6	0.001	0	0.5
th	sav	2	6	0.0081	0	0.5
lmd	sav	2	6	0.002	0	0.5
enok	sav	2	6	0.0011	0	0.5
loco	sav	2	6	3e-04	0	0.5
disco	sav	2	6	0.0012	0	0.5
Gtp.bp	sav	2	6	4e-04	0	0.5
crol	sav	2	6	3e-04	0	0.5
Sema.1b	sav	2	6	1e-04	0	0.5
dom	sav	2	6	0.001	0	0.5
Aph.4	sav	2	6	7e-04	0	0.5
Hr78	sav	2	6	1e-04	0	0.5
kuz	sav	2	6	4e-04	0	0.5
mbo	sav	2	6	0.001	0	0.5
par.6	sav	2	6	0.0013	0	0.5
ast	sav	2	6	0.001	0	0.5
CG9769	sav	2	6	3e-04	0	0.5
Rbp9	sav	2	6	0.0036	0	0.5
hyx	sav	2	6	6e-04	0	0.5
sced	sav	2	6	6e-04	0	0.5
ninaE	sav	2	6	2e-04	0	0.5
Dscam	sav	2	6	1e-04	0	0.5
Eip63F.1	sav	2	6	9e-04	0	0.5
lic	sav	2	6	0.0016	0	0.5
Idgf5	sav	2	6	0.0071	0	0.5
Idgf4	sav	2	6	0.0025	0	0.5
Mbs	sav	2	6	1e-04	0	0.5
opa	sav	2	6	7e-04	0	0.5
lwr	sav	2	6	0	0	0.5
wee	sav	2	6	1e-04	0	0.5
Cks30A	sav	2	6	5e-04	0	0.5
fax	sav	2	6	2e-04	0	0.5
bun	sav	2	6	0.0012	0	0.5
bnb	sav	2	6	0.001	0	0.5
Apc	sav	2	6	0.0014	0	0.5
ytr	sav	2	6	1e-04	0	0.5
blow	sav	2	6	3e-04	0	0.5
Hph	sav	2	6	3e-04	0	0.5
fs.1.M3	sav	2	6	2e-04	0	0.5
chinmo	sav	2	6	1e-04	0	0.5
CG13850	sav	2	6	2e-04	0	0.5
E2f2	sav	2	6	4e-04	0	0.5
eIF.4a	sav	2	6	4e-04	0	0.5
stil	sav	2	6	1e-04	0	0.5
Sh	sav	2	6	2e-04	0	0.5
l.3.mbt	sav	2	6	8e-04	0	0.5
osa	sav	2	6	4e-04	0	0.5
Cip4	sav	2	6	5e-04	0	0.5
kkv	sav	2	6	1e-04	0	0.5
pcm	sav	2	6	5e-04	0	0.5
Hr46	sav	2	6	4e-04	0	0.5
dib	sav	2	6	2e-04	0	0.5
Idgf1	sav	2	6	1e-04	0	0.5
SelD	sav	2	6	8e-04	0	0.5
eff	sav	2	6	0	0	0.5
glec	sav	2	6	9e-04	0	0.5
E.z.	sav	2	6	0.0022	0	0.5
Pink1	sav	2	6	5e-04	0	0.5
caup	sav	2	6	0.0121	0	0.5
pav	sav	2	6	0.0025	0	0.5
PebIII	sav	2	6	0.002	0	0.5
flw	sav	2	6	3e-04	0	0.5
aft	sav	2	6	6e-04	0	0.5
fog	sav	2	6	0	0	0.5
ksr	sav	2	6	4e-04	0	0.5
Caf1	sav	2	6	2e-04	0	0.5
grp	sav	2	6	6e-04	0	0.5
Ggamma1	sav	2	6	3e-04	0	0.5
cort	sav	2	6	7e-04	0	0.5
brat	sav	2	6	3e-04	0	0.5
NetB	sav	2	6	5e-04	0	0.5
Arc.p34	sav	2	6	0	0	0.5
fru	sav	2	6	3e-04	0	0.5
CG12896	sav	2	6	0.001	0	0.5
Rheb	sav	2	6	3e-04	0	0.5
bt	sav	2	6	0.0024	0	0.5
dmt	sav	2	6	3e-04	0	0.5
CG14995	sav	2	6	9e-04	0	0.5
tou	sav	2	6	4e-04	0	0.5
Mhc	sav	2	6	0	0	0.5
Msp.300	sav	2	6	1e-04	0	0.5
Pgant35A	sav	2	6	4e-04	0	0.5
Pen	sav	2	6	5e-04	0	0.5
tld	sav	2	6	7e-04	0	0.5
Tl	sav	2	6	4e-04	0	0.5
tkv	sav	2	6	0.0038	0	0.5
CG4500	sav	2	6	0.0022	0	0.5
CG8216	sav	2	6	1e-04	0	0.5
snf	sav	2	6	1e-04	0	0.5
CG9104	sav	2	6	0.001	0	0.5
sn	sav	2	6	2e-04	0	0.5
cta	sav	2	6	2e-04	0	0.5
eIF.4E	sav	2	6	0.001	0	0.5
ecd	sav	2	6	0.001	0	0.5
EcR	sav	2	6	4e-04	0	0.5
LCBP1	sav	2	6	5e-04	0	0.5
Antp	sav	2	6	0.0011	0	0.5
Myo61F	sav	2	6	0.0013	0	0.5
Moe	sav	2	6	0	0	0.5
Traf6	sav	2	6	4e-04	0	0.5
ap	sav	2	6	5e-04	0	0.5
msi	sav	2	6	6e-04	0	0.5
Pop2	sav	2	6	3e-04	0	0.5
baz	sav	2	6	5e-04	0	0.5
bcd	sav	2	6	0.0018	0	0.5
Atpalpha	sav	2	6	0.001	0	0.5
pdm2	sav	2	6	8e-04	0	0.5
tin	sav	2	6	4e-04	0	0.5
Idgf2	sav	2	6	5e-04	0	0.5
slam	sav	2	6	0.0017	0	0.5
trio	sav	2	6	8e-04	0	0.5
qm	sav	2	6	6e-04	0	0.5
uzip	sav	2	6	1e-04	0	0.5
N	sav	2	6	0.001	0	0.5
CG17470	sav	2	6	5e-04	0	0.5
SelG	sav	2	6	0.001	0	0.5
Cct1	sav	2	6	2e-04	0	0.5
Atx2	sav	2	6	2e-04	0	0.5
her	sav	2	6	1e-04	0	0.5
pio	sav	2	6	2e-04	0	0.5
chrw	sav	2	6	8e-04	0	0.5
prod	sav	2	6	3e-04	0	0.5
prd	sav	2	6	8e-04	0	0.5
Prm	sav	2	6	8e-04	0	0.5
thr	sav	2	6	0.0026	0	0.5
stg	sav	2	6	9e-04	0	0.5
l.2.37Cc	sav	2	6	0	0	0.5
Mef2	sav	2	6	2e-04	0	0.5
sli	sav	2	6	0.002	0	0.5
dec.1	sav	2	6	0.001	0	0.5
dos	sav	2	6	3e-04	0	0.5
Dif	sav	2	6	0.001	0	0.5
Hs6st	sav	2	6	6e-04	0	0.5
asf1	sav	2	6	4e-04	0	0.5
Mitf	sav	2	6	1e-04	0	0.5
Pvf1	sav	2	6	0.0016	0	0.5
Dredd	sav	2	6	3e-04	0	0.5
poe	sav	2	6	3e-04	0	0.5
