Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Borr	elav	2	6	0	0	0.5
X140up	elav	2	6	0.0012	0	0.5
Dhc64C	elav	2	6	0.0014	0	0.5
Not1	elav	2	6	0.0025	0	0.5
CG9520	elav	2	6	3e-04	0	0.5
bib	elav	2	6	1e-04	0	0.5
mib1	elav	2	6	0.0204	0	0.5
cas	elav	2	6	0.0165	0	0.5
Abi	elav	2	6	0.0012	0	0.5
betaTub56D	elav	2	6	0	0	0.5
nej	elav	2	6	3e-04	0	0.5
dlg1	elav	2	6	0	0	0.5
Lcp65Ag1	elav	2	6	3e-04	0	0.5
Es2	elav	2	6	2e-04	0	0.5
MED24	elav	2	6	0	0	0.5
Vhl	elav	2	6	7e-04	0	0.5
tral	elav	2	6	9e-04	0	0.5
sns	elav	2	6	2e-04	0	0.5
mbl	elav	2	6	3e-04	0	0.5
sav	elav	2	6	0	0	0.5
lola	elav	2	6	0	0	0.5
robo	elav	2	6	0.0118	0	0.5
CG32486	elav	2	6	0.002	0	0.5
santa.maria	elav	2	6	1e-04	0	0.5
stumps	elav	2	6	5e-04	0	0.5
abd.A	elav	2	6	3e-04	0	0.5
dock	elav	2	6	0	0	0.5
Lar	elav	2	6	8e-04	0	0.5
l.1.G0289	elav	2	6	9e-04	0	0.5
Abl	elav	2	6	0	0	0.5
Syb	elav	2	6	0	0	0.5
dome	elav	2	6	1e-04	0	0.5
ofs	elav	2	6	1e-04	0	0.5
MED4	elav	2	6	0.0013	0	0.5
scrib	elav	2	6	0	0	0.5
siz	elav	2	6	0.0056	0	0.5
cbx	elav	2	6	9e-04	0	0.5
dsx	elav	2	6	0.0011	0	0.5
Sb	elav	2	6	0.0016	0	0.5
sax	elav	2	6	0.0016	0	0.5
foxo	elav	2	6	0.0011	0	0.5
Cyp1	elav	2	6	6e-04	0	0.5
brm	elav	2	6	0	0	0.5
rad50	elav	2	6	0	0	0.5
chico	elav	2	6	4e-04	0	0.5
cp309	elav	2	6	0.0027	0	0.5
hdc	elav	2	6	8e-04	0	0.5
Axn	elav	2	6	9e-04	0	0.5
Apc2	elav	2	6	3e-04	0	0.5
PhKgamma	elav	2	6	0	0	0.5
eya	elav	2	6	0	0	0.5
sktl	elav	2	6	3e-04	0	0.5
sqd	elav	2	6	4e-04	0	0.5
Akt1	elav	2	6	2e-04	0	0.5
scyl	elav	2	6	0.0034	0	0.5
cnk	elav	2	6	0.001	0	0.5
CG8149	elav	2	6	6e-04	0	0.5
CG34379	elav	2	6	3e-04	0	0.5
Yp1	elav	2	6	4e-04	0	0.5
yrt	elav	2	6	8e-04	0	0.5
bap	elav	2	6	9e-04	0	0.5
tud	elav	2	6	0	0	0.5
ct	elav	2	6	0.0012	0	0.5
tup	elav	2	6	0.0263	0	0.5
G.ialpha65A	elav	2	6	0.0059	0	0.5
knrl	elav	2	6	5e-04	0	0.5
Pkn	elav	2	6	0	0	0.5
Sry.delta	elav	2	6	0.0024	0	0.5
Alh	elav	2	6	3e-04	0	0.5
pnut	elav	2	6	5e-04	0	0.5
phyl	elav	2	6	0.0136	0	0.5
CG17739	elav	2	6	0	0	0.5
B4	elav	2	6	0	0	0.5
CG2681	elav	2	6	0	0	0.5
tow	elav	2	6	0	0	0.5
hkl	elav	2	6	0	0	0.5
sina	elav	2	6	2e-04	0	0.5
ry	elav	2	6	5e-04	0	0.5
rux	elav	2	6	0.0015	0	0.5
boss	elav	2	6	2e-04	0	0.5
Mkp3	elav	2	6	5e-04	0	0.5
inaC	elav	2	6	0	0	0.5
sno	elav	2	6	0	0	0.5
jagn	elav	2	6	0	0	0.5
dpn	elav	2	6	0	0	0.5
wrapper	elav	2	6	4e-04	0	0.5
Ca.alpha1D	elav	2	6	0	0	0.5
E2f	elav	2	6	0	0	0.5
Dp	elav	2	6	3e-04	0	0.5
l.2.efl	elav	2	6	0.0014	0	0.5
cnc	elav	2	6	0.001	0	0.5
Atg5	elav	2	6	0	0	0.5
acj6	elav	2	6	3e-04	0	0.5
Trl	elav	2	6	0.001	0	0.5
d4	elav	2	6	0	0	0.5
CG16719	elav	2	6	1e-04	0	0.5
CadN	elav	2	6	0.0019	0	0.5
gro	elav	2	6	0.0037	0	0.5
sec13	elav	2	6	9e-04	0	0.5
klar	elav	2	6	0.001	0	0.5
Rack1	elav	2	6	0.0017	0	0.5
Sobp	elav	2	6	4e-04	0	0.5
ash1	elav	2	6	0	0	0.5
inv	elav	2	6	3e-04	0	0.5
shot	elav	2	6	3e-04	0	0.5
Oseg1	elav	2	6	0.0012	0	0.5
Spred	elav	2	6	0	0	0.5
puc	elav	2	6	4e-04	0	0.5
Atg6	elav	2	6	0.0048	0	0.5
CG3829	elav	2	6	3e-04	0	0.5
sle	elav	2	6	1e-04	0	0.5
Cka	elav	2	6	0	0	0.5
form3	elav	2	6	0.0017	0	0.5
Pk61C	elav	2	6	3e-04	0	0.5
Pcaf	elav	2	6	0	0	0.5
sbb	elav	2	6	4e-04	0	0.5
Ef1gamma	elav	2	6	1e-04	0	0.5
FKBP59	elav	2	6	0.0024	0	0.5
Eip71CD	elav	2	6	0	0	0.5
xmas.2	elav	2	6	3e-04	0	0.5
ppan	elav	2	6	3e-04	0	0.5
Iswi	elav	2	6	0	0	0.5
ine	elav	2	6	0	0	0.5
Tina.1	elav	2	6	7e-04	0	0.5
bon	elav	2	6	2e-04	0	0.5
pot	elav	2	6	4e-04	0	0.5
chic	elav	2	6	4e-04	0	0.5
Hem	elav	2	6	0.0051	0	0.5
chif	elav	2	6	5e-04	0	0.5
S6kII	elav	2	6	8e-04	0	0.5
wal	elav	2	6	3e-04	0	0.5
wls	elav	2	6	2e-04	0	0.5
Ddx1	elav	2	6	4e-04	0	0.5
Sulf1	elav	2	6	3e-04	0	0.5
CG3987	elav	2	6	4e-04	0	0.5
Abd.B	elav	2	6	2e-04	0	0.5
Uba1	elav	2	6	8e-04	0	0.5
bigmax	elav	2	6	5e-04	0	0.5
NAT1	elav	2	6	6e-04	0	0.5
wupA	elav	2	6	0	0	0.5
Vps28	elav	2	6	7e-04	0	0.5
G.oalpha47A	elav	2	6	4e-04	0	0.5
G.salpha60A	elav	2	6	1e-04	0	0.5
dsf	elav	2	6	1e-04	0	0.5
Khc	elav	2	6	5e-04	0	0.5
CG10641	elav	2	6	4e-04	0	0.5
Alk	elav	2	6	2e-04	0	0.5
ey	elav	2	6	9e-04	0	0.5
noc	elav	2	6	0.0113	0	0.5
ix	elav	2	6	7e-04	0	0.5
Optix	elav	2	6	3e-04	0	0.5
sdt	elav	2	6	8e-04	0	0.5
Sxl	elav	2	6	0.002	0	0.5
rib	elav	2	6	5e-04	0	0.5
sas	elav	2	6	0.0025	0	0.5
Scgdelta	elav	2	6	0.0136	0	0.5
sw	elav	2	6	3e-04	0	0.5
fal	elav	2	6	0.0076	0	0.5
ea	elav	2	6	0.0013	0	0.5
Ice	elav	2	6	5e-04	0	0.5
cic	elav	2	6	0.3437	0	0.5
Dok	elav	2	6	0	0	0.5
rhea	elav	2	6	1e-04	0	0.5
Glycogenin	elav	2	6	0	0	0.5
cin	elav	2	6	0	0	0.5
chp	elav	2	6	0.001	0	0.5
Dlic2	elav	2	6	9e-04	0	0.5
Pk92B	elav	2	6	3e-04	0	0.5
Pak	elav	2	6	0.0016	0	0.5
Lim1	elav	2	6	0	0	0.5
CG34450	elav	2	6	7e-04	0	0.5
Su.H.	elav	2	6	4e-04	0	0.5
CG12301	elav	2	6	4e-04	0	0.5
lilli	elav	2	6	5e-04	0	0.5
toe	elav	2	6	0.0013	0	0.5
qkr58E.3	elav	2	6	1e-04	0	0.5
up	elav	2	6	0	0	0.5
hep	elav	2	6	0.002	0	0.5
Dap160	elav	2	6	2e-04	0	0.5
l.2.gd1	elav	2	6	0	0	0.5
hkb	elav	2	6	0.0013	0	0.5
beta4GalNAcTA	elav	2	6	7e-04	0	0.5
Mer	elav	2	6	1e-04	0	0.5
Mtl	elav	2	6	4e-04	0	0.5
spin	elav	2	6	4e-04	0	0.5
mfas	elav	2	6	0.001	0	0.5
frc	elav	2	6	9e-04	0	0.5
Krn	elav	2	6	6e-04	0	0.5
mam	elav	2	6	0	0	0.5
brk	elav	2	6	0.003	0	0.5
Ark	elav	2	6	0.0014	0	0.5
mmy	elav	2	6	2e-04	0	0.5
mri	elav	2	6	3e-04	0	0.5
Crk	elav	2	6	2e-04	0	0.5
ssh	elav	2	6	3e-04	0	0.5
fs.1.K10	elav	2	6	3e-04	0	0.5
Psn	elav	2	6	2e-04	0	0.5
CG9509	elav	2	6	6e-04	0	0.5
CkIIalpha	elav	2	6	2e-04	0	0.5
car	elav	2	6	3e-04	0	0.5
capu	elav	2	6	0	0	0.5
cact	elav	2	6	3e-04	0	0.5
Patj	elav	2	6	1e-04	0	0.5
dpp	elav	2	6	0.0056	0	0.5
xl6	elav	2	6	2e-04	0	0.5
dally	elav	2	6	0.0023	0	0.5
Pi3K92E	elav	2	6	0	0	0.5
E.bx.	elav	2	6	3e-04	0	0.5
emb	elav	2	6	0	0	0.5
CtBP	elav	2	6	0	0	0.5
Dad	elav	2	6	0	0	0.5
amx	elav	2	6	5e-04	0	0.5
Ank2	elav	2	6	0.0013	0	0.5
CG34417	elav	2	6	0	0	0.5
scra	elav	2	6	0	0	0.5
dsd	elav	2	6	2e-04	0	0.5
Ephrin	elav	2	6	5e-04	0	0.5
Appl	elav	2	6	1e-04	0	0.5
sty	elav	2	6	0.0014	0	0.5
RhoL	elav	2	6	6e-04	0	0.5
twi	elav	2	6	0.001	0	0.5
tub	elav	2	6	1e-04	0	0.5
ftz.f1	elav	2	6	2e-04	0	0.5
wg	elav	2	6	0.0156	0	0.5
LanB1	elav	2	6	0.001	0	0.5
LanA	elav	2	6	0	0	0.5
LanB2	elav	2	6	0	0	0.5
Chi	elav	2	6	0.0022	0	0.5
nmo	elav	2	6	0	0	0.5
ics	elav	2	6	7e-04	0	0.5
oaf	elav	2	6	6e-04	0	0.5
dco	elav	2	6	0.0177	0	0.5
Dys	elav	2	6	4e-04	0	0.5
drm	elav	2	6	5e-04	0	0.5
RpL30	elav	2	6	0	0	0.5
how	elav	2	6	6e-04	0	0.5
dei	elav	2	6	4e-04	0	0.5
CG1244	elav	2	6	0	0	0.5
Chc	elav	2	6	0	0	0.5
Orct	elav	2	6	7e-04	0	0.5
sgl	elav	2	6	0	0	0.5
CG17221	elav	2	6	2e-04	0	0.5
gkt	elav	2	6	0	0	0.5
by	elav	2	6	0.0015	0	0.5
Pka.C3	elav	2	6	0	0	0.5
vlc	elav	2	6	0.002	0	0.5
fl.2.d	elav	2	6	1e-04	0	0.5
Nf1	elav	2	6	0	0	0.5
CG6372	elav	2	6	6e-04	0	0.5
Rho1	elav	2	6	2e-04	0	0.5
kuk	elav	2	6	4e-04	0	0.5
l.2.gl	elav	2	6	1e-04	0	0.5
Ald	elav	2	6	0.0052	0	0.5
jumu	elav	2	6	7e-04	0	0.5
glu	elav	2	6	8e-04	0	0.5
fs.2.ltoPP43	elav	2	6	0	0	0.5
CycE	elav	2	6	7e-04	0	0.5
CG8247	elav	2	6	3e-04	0	0.5
CSN4	elav	2	6	0	0	0.5
X18w	elav	2	6	0.0024	0	0.5
bs	elav	2	6	6e-04	0	0.5
Nrt	elav	2	6	0	0	0.5
mask	elav	2	6	2e-04	0	0.5
gl	elav	2	6	0	0	0.5
Cp1	elav	2	6	0.0012	0	0.5
ex	elav	2	6	5e-04	0	0.5
jing	elav	2	6	2e-04	0	0.5
shrb	elav	2	6	0	0	0.5
raw	elav	2	6	7e-04	0	0.5
CG9445	elav	2	6	0	0	0.5
gbb	elav	2	6	0	0	0.5
Hs2st	elav	2	6	0	0	0.5
sls	elav	2	6	0.0014	0	0.5
kis	elav	2	6	0.0015	0	0.5
run	elav	2	6	3e-04	0	0.5
pnr	elav	2	6	0.0236	0	0.5
pn	elav	2	6	2e-04	0	0.5
pnt	elav	2	6	0.0018	0	0.5
Fmr1	elav	2	6	3e-04	0	0.5
Myo31DF	elav	2	6	0.0018	0	0.5
ALiX	elav	2	6	1e-04	0	0.5
sgg	elav	2	6	4e-04	0	0.5
mbt	elav	2	6	0	0	0.5
Sin3A	elav	2	6	0.001	0	0.5
dnc	elav	2	6	2e-04	0	0.5
morgue	elav	2	6	0.0031	0	0.5
Set2	elav	2	6	0	0	0.5
exu	elav	2	6	0.0091	0	0.5
odd	elav	2	6	3e-04	0	0.5
esc	elav	2	6	3e-04	0	0.5
dah	elav	2	6	0.0059	0	0.5
Taf4	elav	2	6	7e-04	0	0.5
Jafrac2	elav	2	6	0.001	0	0.5
Fas3	elav	2	6	0	0	0.5
wus	elav	2	6	5e-04	0	0.5
Wnt5	elav	2	6	0.0015	0	0.5
sprt	elav	2	6	0.001	0	0.5
jar	elav	2	6	0.0036	0	0.5
v	elav	2	6	0	0	0.5
Snap	elav	2	6	0	0	0.5
vap	elav	2	6	0	0	0.5
Src42A	elav	2	6	0.001	0	0.5
esg	elav	2	6	0.0022	0	0.5
zfh1	elav	2	6	0.0053	0	0.5
alien	elav	2	6	7e-04	0	0.5
peb	elav	2	6	0	0	0.5
par.1	elav	2	6	2e-04	0	0.5
hyd	elav	2	6	2e-04	0	0.5
trc	elav	2	6	3e-04	0	0.5
Eip63E	elav	2	6	1e-04	0	0.5
ird5	elav	2	6	9e-04	0	0.5
bl	elav	2	6	0	0	0.5
Syx1A	elav	2	6	0	0	0.5
drl	elav	2	6	0.0045	0	0.5
rg	elav	2	6	0	0	0.5
apt	elav	2	6	0.001	0	0.5
svr	elav	2	6	0	0	0.5
sar1	elav	2	6	6e-04	0	0.5
Tab2	elav	2	6	0	0	0.5
zfh2	elav	2	6	0.0234	0	0.5
dj	elav	2	6	0	0	0.5
tum	elav	2	6	2e-04	0	0.5
yellow.f	elav	2	6	0	0	0.5
p53	elav	2	6	0.0035	0	0.5
ImpE3	elav	2	6	0.0066	0	0.5
cbt	elav	2	6	1e-04	0	0.5
dl	elav	2	6	7e-04	0	0.5
Dl	elav	2	6	1e-04	0	0.5
Sur	elav	2	6	0	0	0.5
Rpd3	elav	2	6	2e-04	0	0.5
CG4945	elav	2	6	1e-04	0	0.5
eve	elav	2	6	0	0	0.5
Stat92E	elav	2	6	0	0	0.5
ken	elav	2	6	0	0	0.5
dpld	elav	2	6	3e-04	0	0.5
CG1942	elav	2	6	4e-04	0	0.5
Dcp.1	elav	2	6	1e-04	0	0.5
Tak1	elav	2	6	1e-04	0	0.5
cg	elav	2	6	3e-04	0	0.5
fw	elav	2	6	7e-04	0	0.5
tutl	elav	2	6	0.3383	0	0.5
bhr	elav	2	6	2e-04	0	0.5
ash2	elav	2	6	0	0	0.5
mth	elav	2	6	0	0	0.5
numb	elav	2	6	0	0	0.5
X14.3.3zeta	elav	2	6	0.0023	0	0.5
Lis.1	elav	2	6	0	0	0.5
alpha.Spec	elav	2	6	0.0143	0	0.5
twf	elav	2	6	0	0	0.5
Bap60	elav	2	6	1e-04	0	0.5
drk	elav	2	6	0	0	0.5
Nrx.IV	elav	2	6	7e-04	0	0.5
trn	elav	2	6	0.0055	0	0.5
chn	elav	2	6	0.0026	0	0.5
RhoGAP68F	elav	2	6	4e-04	0	0.5
CycA	elav	2	6	0	0	0.5
LIMK1	elav	2	6	6e-04	0	0.5
Rca1	elav	2	6	0	0	0.5
pelo	elav	2	6	6e-04	0	0.5
CG32082	elav	2	6	4e-04	0	0.5
pyd	elav	2	6	5e-04	0	0.5
Mlc1	elav	2	6	0	0	0.5
meso18E	elav	2	6	0.0017	0	0.5
rdx	elav	2	6	3e-04	0	0.5
t	elav	2	6	1e-04	0	0.5
alph	elav	2	6	6e-04	0	0.5
elav	elav	2	6	0.0237	0	0.5
shg	elav	2	6	0	0	0.5
shn	elav	2	6	9e-04	0	0.5
th	elav	2	6	0.0095	0	0.5
lmd	elav	2	6	2e-04	0	0.5
enok	elav	2	6	4e-04	0	0.5
loco	elav	2	6	0.0045	0	0.5
disco	elav	2	6	0.0079	0	0.5
Gtp.bp	elav	2	6	5e-04	0	0.5
crol	elav	2	6	0	0	0.5
Sema.1b	elav	2	6	0.0023	0	0.5
dom	elav	2	6	7e-04	0	0.5
Aph.4	elav	2	6	0.0023	0	0.5
Hr78	elav	2	6	4e-04	0	0.5
kuz	elav	2	6	0	0	0.5
mbo	elav	2	6	7e-04	0	0.5
par.6	elav	2	6	0.001	0	0.5
ast	elav	2	6	1e-04	0	0.5
CG9769	elav	2	6	3e-04	0	0.5
Rbp9	elav	2	6	9e-04	0	0.5
hyx	elav	2	6	0.0029	0	0.5
sced	elav	2	6	2e-04	0	0.5
ninaE	elav	2	6	1e-04	0	0.5
Dscam	elav	2	6	0	0	0.5
Eip63F.1	elav	2	6	5e-04	0	0.5
lic	elav	2	6	2e-04	0	0.5
Idgf5	elav	2	6	1e-04	0	0.5
Idgf4	elav	2	6	2e-04	0	0.5
Mbs	elav	2	6	3e-04	0	0.5
opa	elav	2	6	0.0013	0	0.5
lwr	elav	2	6	0	0	0.5
wee	elav	2	6	0	0	0.5
Cks30A	elav	2	6	3e-04	0	0.5
fax	elav	2	6	3e-04	0	0.5
bun	elav	2	6	0.0123	0	0.5
bnb	elav	2	6	0.001	0	0.5
Apc	elav	2	6	2e-04	0	0.5
ytr	elav	2	6	0	0	0.5
blow	elav	2	6	0	0	0.5
Hph	elav	2	6	4e-04	0	0.5
fs.1.M3	elav	2	6	0.0017	0	0.5
chinmo	elav	2	6	6e-04	0	0.5
CG13850	elav	2	6	0.001	0	0.5
E2f2	elav	2	6	0.0027	0	0.5
eIF.4a	elav	2	6	0	0	0.5
stil	elav	2	6	0.0024	0	0.5
Sh	elav	2	6	0	0	0.5
l.3.mbt	elav	2	6	2e-04	0	0.5
osa	elav	2	6	0	0	0.5
Cip4	elav	2	6	0.0016	0	0.5
kkv	elav	2	6	0.001	0	0.5
pcm	elav	2	6	0	0	0.5
Hr46	elav	2	6	3e-04	0	0.5
dib	elav	2	6	6e-04	0	0.5
Idgf1	elav	2	6	1e-04	0	0.5
SelD	elav	2	6	0.0019	0	0.5
eff	elav	2	6	2e-04	0	0.5
glec	elav	2	6	0.0022	0	0.5
E.z.	elav	2	6	0.0011	0	0.5
Pink1	elav	2	6	6e-04	0	0.5
caup	elav	2	6	0.002	0	0.5
pav	elav	2	6	3e-04	0	0.5
PebIII	elav	2	6	0	0	0.5
flw	elav	2	6	8e-04	0	0.5
aft	elav	2	6	0.0032	0	0.5
fog	elav	2	6	0.0011	0	0.5
ksr	elav	2	6	3e-04	0	0.5
Caf1	elav	2	6	0	0	0.5
grp	elav	2	6	2e-04	0	0.5
Ggamma1	elav	2	6	0.0011	0	0.5
cort	elav	2	6	0	0	0.5
brat	elav	2	6	0	0	0.5
NetB	elav	2	6	0	0	0.5
Arc.p34	elav	2	6	0.001	0	0.5
fru	elav	2	6	0	0	0.5
CG12896	elav	2	6	0.0142	0	0.5
Rheb	elav	2	6	0.0022	0	0.5
bt	elav	2	6	4e-04	0	0.5
dmt	elav	2	6	4e-04	0	0.5
CG14995	elav	2	6	0.001	0	0.5
tou	elav	2	6	0.0038	0	0.5
Mhc	elav	2	6	2e-04	0	0.5
Msp.300	elav	2	6	7e-04	0	0.5
Pgant35A	elav	2	6	0	0	0.5
Pen	elav	2	6	5e-04	0	0.5
tld	elav	2	6	0	0	0.5
Tl	elav	2	6	0	0	0.5
tkv	elav	2	6	0.0094	0	0.5
CG4500	elav	2	6	2e-04	0	0.5
CG8216	elav	2	6	0	0	0.5
snf	elav	2	6	0.002	0	0.5
CG9104	elav	2	6	1e-04	0	0.5
sn	elav	2	6	0	0	0.5
cta	elav	2	6	0	0	0.5
eIF.4E	elav	2	6	9e-04	0	0.5
ecd	elav	2	6	4e-04	0	0.5
EcR	elav	2	6	0	0	0.5
LCBP1	elav	2	6	1e-04	0	0.5
Antp	elav	2	6	0.0096	0	0.5
Myo61F	elav	2	6	0	0	0.5
Moe	elav	2	6	0	0	0.5
Traf6	elav	2	6	1e-04	0	0.5
ap	elav	2	6	8e-04	0	0.5
msi	elav	2	6	0	0	0.5
Pop2	elav	2	6	1e-04	0	0.5
baz	elav	2	6	9e-04	0	0.5
bcd	elav	2	6	4e-04	0	0.5
Atpalpha	elav	2	6	0.0011	0	0.5
pdm2	elav	2	6	0	0	0.5
tin	elav	2	6	1e-04	0	0.5
Idgf2	elav	2	6	2e-04	0	0.5
slam	elav	2	6	0	0	0.5
trio	elav	2	6	5e-04	0	0.5
qm	elav	2	6	0	0	0.5
uzip	elav	2	6	0	0	0.5
N	elav	2	6	0	0	0.5
CG17470	elav	2	6	5e-04	0	0.5
SelG	elav	2	6	8e-04	0	0.5
Cct1	elav	2	6	0	0	0.5
Atx2	elav	2	6	9e-04	0	0.5
her	elav	2	6	2e-04	0	0.5
pio	elav	2	6	0	0	0.5
chrw	elav	2	6	0	0	0.5
prod	elav	2	6	4e-04	0	0.5
prd	elav	2	6	8e-04	0	0.5
Prm	elav	2	6	3e-04	0	0.5
thr	elav	2	6	0	0	0.5
stg	elav	2	6	3e-04	0	0.5
l.2.37Cc	elav	2	6	4e-04	0	0.5
Mef2	elav	2	6	0.0107	0	0.5
sli	elav	2	6	0	0	0.5
dec.1	elav	2	6	0	0	0.5
dos	elav	2	6	6e-04	0	0.5
Dif	elav	2	6	4e-04	0	0.5
Hs6st	elav	2	6	1e-04	0	0.5
asf1	elav	2	6	3e-04	0	0.5
Mitf	elav	2	6	0	0	0.5
Pvf1	elav	2	6	5e-04	0	0.5
Dredd	elav	2	6	0	0	0.5
poe	elav	2	6	0	0	0.5
