Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lcp65Ag1	klar	2	6	0.0012	0	0.5
Es2	klar	2	6	1e-04	0	0.5
MED24	klar	2	6	2e-04	0	0.5
Vhl	klar	2	6	5e-04	0	0.5
tral	klar	2	6	0.0017	0	0.5
sns	klar	2	6	0.0061	0	0.5
mbl	klar	2	6	2e-04	0	0.5
sav	klar	2	6	1e-04	0	0.5
lola	klar	2	6	4e-04	0	0.5
robo	klar	2	6	4e-04	0	0.5
CG32486	klar	2	6	0.0029	0	0.5
santa.maria	klar	2	6	0.0016	0	0.5
stumps	klar	2	6	0.0134	0	0.5
abd.A	klar	2	6	0.0012	0	0.5
dock	klar	2	6	0.0015	0	0.5
Lar	klar	2	6	0.0014	0	0.5
l.1.G0289	klar	2	6	0	0	0.5
Abl	klar	2	6	0.001	0	0.5
Syb	klar	2	6	0.0014	0	0.5
dome	klar	2	6	1e-04	0	0.5
ofs	klar	2	6	2e-04	0	0.5
MED4	klar	2	6	2e-04	0	0.5
scrib	klar	2	6	3e-04	0	0.5
siz	klar	2	6	4e-04	0	0.5
cbx	klar	2	6	0.0016	0	0.5
dsx	klar	2	6	4e-04	0	0.5
Sb	klar	2	6	5e-04	0	0.5
sax	klar	2	6	0.0026	0	0.5
foxo	klar	2	6	0.0046	0	0.5
Cyp1	klar	2	6	0.0012	0	0.5
brm	klar	2	6	0.0047	0	0.5
rad50	klar	2	6	3e-04	0	0.5
chico	klar	2	6	7e-04	0	0.5
cp309	klar	2	6	0.0012	0	0.5
hdc	klar	2	6	2e-04	0	0.5
Axn	klar	2	6	8e-04	0	0.5
Apc2	klar	2	6	1e-04	0	0.5
PhKgamma	klar	2	6	5e-04	0	0.5
eya	klar	2	6	7e-04	0	0.5
sktl	klar	2	6	7e-04	0	0.5
sqd	klar	2	6	2e-04	0	0.5
Akt1	klar	2	6	0	0	0.5
scyl	klar	2	6	9e-04	0	0.5
cnk	klar	2	6	0	0	0.5
CG8149	klar	2	6	0	0	0.5
CG34379	klar	2	6	0.0028	0	0.5
Yp1	klar	2	6	2e-04	0	0.5
yrt	klar	2	6	9e-04	0	0.5
bap	klar	2	6	0	0	0.5
tud	klar	2	6	0.0013	0	0.5
ct	klar	2	6	7e-04	0	0.5
tup	klar	2	6	6e-04	0	0.5
G.ialpha65A	klar	2	6	0.0047	0	0.5
knrl	klar	2	6	0	0	0.5
Pkn	klar	2	6	0.0034	0	0.5
Sry.delta	klar	2	6	0.0022	0	0.5
Alh	klar	2	6	8e-04	0	0.5
pnut	klar	2	6	1e-04	0	0.5
phyl	klar	2	6	8e-04	0	0.5
CG17739	klar	2	6	3e-04	0	0.5
B4	klar	2	6	8e-04	0	0.5
CG2681	klar	2	6	6e-04	0	0.5
tow	klar	2	6	0.0021	0	0.5
hkl	klar	2	6	2e-04	0	0.5
sina	klar	2	6	4e-04	0	0.5
ry	klar	2	6	1e-04	0	0.5
rux	klar	2	6	0.0019	0	0.5
boss	klar	2	6	5e-04	0	0.5
Mkp3	klar	2	6	5e-04	0	0.5
inaC	klar	2	6	0.0014	0	0.5
sno	klar	2	6	5e-04	0	0.5
jagn	klar	2	6	1e-04	0	0.5
dpn	klar	2	6	2e-04	0	0.5
wrapper	klar	2	6	0	0	0.5
Ca.alpha1D	klar	2	6	3e-04	0	0.5
E2f	klar	2	6	0.0064	0	0.5
Dp	klar	2	6	3e-04	0	0.5
l.2.efl	klar	2	6	5e-04	0	0.5
cnc	klar	2	6	7e-04	0	0.5
Atg5	klar	2	6	0.0011	0	0.5
acj6	klar	2	6	1e-04	0	0.5
Trl	klar	2	6	4e-04	0	0.5
d4	klar	2	6	2e-04	0	0.5
CG16719	klar	2	6	5e-04	0	0.5
CadN	klar	2	6	0.0019	0	0.5
gro	klar	2	6	4e-04	0	0.5
sec13	klar	2	6	2e-04	0	0.5
klar	klar	2	6	7e-04	0	0.5
Rack1	klar	2	6	0.001	0	0.5
Sobp	klar	2	6	0	0	0.5
ash1	klar	2	6	0	0	0.5
inv	klar	2	6	6e-04	0	0.5
shot	klar	2	6	6e-04	0	0.5
Oseg1	klar	2	6	1e-04	0	0.5
Spred	klar	2	6	0.0011	0	0.5
puc	klar	2	6	6e-04	0	0.5
Atg6	klar	2	6	0.0012	0	0.5
CG3829	klar	2	6	7e-04	0	0.5
sle	klar	2	6	7e-04	0	0.5
Cka	klar	2	6	3e-04	0	0.5
form3	klar	2	6	3e-04	0	0.5
Pk61C	klar	2	6	5e-04	0	0.5
Pcaf	klar	2	6	3e-04	0	0.5
sbb	klar	2	6	0	0	0.5
Ef1gamma	klar	2	6	1e-04	0	0.5
FKBP59	klar	2	6	4e-04	0	0.5
Eip71CD	klar	2	6	1e-04	0	0.5
xmas.2	klar	2	6	0.002	0	0.5
ppan	klar	2	6	8e-04	0	0.5
Iswi	klar	2	6	0	0	0.5
ine	klar	2	6	0	0	0.5
Tina.1	klar	2	6	1e-04	0	0.5
bon	klar	2	6	3e-04	0	0.5
pot	klar	2	6	0	0	0.5
chic	klar	2	6	0	0	0.5
Hem	klar	2	6	0	0	0.5
chif	klar	2	6	9e-04	0	0.5
S6kII	klar	2	6	2e-04	0	0.5
wal	klar	2	6	0	0	0.5
wls	klar	2	6	0.001	0	0.5
Ddx1	klar	2	6	4e-04	0	0.5
Sulf1	klar	2	6	8e-04	0	0.5
CG3987	klar	2	6	2e-04	0	0.5
Abd.B	klar	2	6	4e-04	0	0.5
Uba1	klar	2	6	2e-04	0	0.5
bigmax	klar	2	6	1e-04	0	0.5
NAT1	klar	2	6	0	0	0.5
wupA	klar	2	6	3e-04	0	0.5
Vps28	klar	2	6	4e-04	0	0.5
G.oalpha47A	klar	2	6	5e-04	0	0.5
G.salpha60A	klar	2	6	0.0019	0	0.5
dsf	klar	2	6	8e-04	0	0.5
Khc	klar	2	6	0.0014	0	0.5
CG10641	klar	2	6	0.0025	0	0.5
Alk	klar	2	6	2e-04	0	0.5
ey	klar	2	6	0.0013	0	0.5
noc	klar	2	6	9e-04	0	0.5
ix	klar	2	6	0.0012	0	0.5
Optix	klar	2	6	0	0	0.5
sdt	klar	2	6	7e-04	0	0.5
Sxl	klar	2	6	0.0017	0	0.5
rib	klar	2	6	0.011	0	0.5
sas	klar	2	6	2e-04	0	0.5
Scgdelta	klar	2	6	0.0015	0	0.5
sw	klar	2	6	2e-04	0	0.5
fal	klar	2	6	0.0018	0	0.5
ea	klar	2	6	0.0018	0	0.5
Ice	klar	2	6	6e-04	0	0.5
cic	klar	2	6	0.0015	0	0.5
Dok	klar	2	6	0.001	0	0.5
rhea	klar	2	6	9e-04	0	0.5
Glycogenin	klar	2	6	0	0	0.5
cin	klar	2	6	1e-04	0	0.5
chp	klar	2	6	0.0146	0	0.5
Dlic2	klar	2	6	8e-04	0	0.5
Pk92B	klar	2	6	2e-04	0	0.5
Pak	klar	2	6	3e-04	0	0.5
Lim1	klar	2	6	3e-04	0	0.5
CG34450	klar	2	6	9e-04	0	0.5
Su.H.	klar	2	6	0	0	0.5
CG12301	klar	2	6	5e-04	0	0.5
lilli	klar	2	6	0.0011	0	0.5
toe	klar	2	6	0	0	0.5
qkr58E.3	klar	2	6	0.0013	0	0.5
up	klar	2	6	4e-04	0	0.5
hep	klar	2	6	2e-04	0	0.5
Dap160	klar	2	6	0.0097	0	0.5
l.2.gd1	klar	2	6	0	0	0.5
hkb	klar	2	6	0.0011	0	0.5
beta4GalNAcTA	klar	2	6	4e-04	0	0.5
Mer	klar	2	6	5e-04	0	0.5
Mtl	klar	2	6	5e-04	0	0.5
spin	klar	2	6	2e-04	0	0.5
mfas	klar	2	6	5e-04	0	0.5
frc	klar	2	6	0.0011	0	0.5
Krn	klar	2	6	6e-04	0	0.5
mam	klar	2	6	0.0036	0	0.5
brk	klar	2	6	2e-04	0	0.5
Ark	klar	2	6	0.0012	0	0.5
mmy	klar	2	6	1e-04	0	0.5
mri	klar	2	6	4e-04	0	0.5
Crk	klar	2	6	0	0	0.5
ssh	klar	2	6	9e-04	0	0.5
fs.1.K10	klar	2	6	2e-04	0	0.5
Psn	klar	2	6	0	0	0.5
CG9509	klar	2	6	2e-04	0	0.5
CkIIalpha	klar	2	6	0	0	0.5
car	klar	2	6	1e-04	0	0.5
capu	klar	2	6	0.0024	0	0.5
cact	klar	2	6	2e-04	0	0.5
Patj	klar	2	6	2e-04	0	0.5
dpp	klar	2	6	0.0316	0	0.5
xl6	klar	2	6	8e-04	0	0.5
dally	klar	2	6	1e-04	0	0.5
Pi3K92E	klar	2	6	5e-04	0	0.5
E.bx.	klar	2	6	2e-04	0	0.5
emb	klar	2	6	0.0019	0	0.5
CtBP	klar	2	6	4e-04	0	0.5
Dad	klar	2	6	0	0	0.5
amx	klar	2	6	1e-04	0	0.5
Ank2	klar	2	6	0	0	0.5
CG34417	klar	2	6	1e-04	0	0.5
scra	klar	2	6	1e-04	0	0.5
dsd	klar	2	6	1e-04	0	0.5
Ephrin	klar	2	6	0.0026	0	0.5
Appl	klar	2	6	2e-04	0	0.5
sty	klar	2	6	4e-04	0	0.5
RhoL	klar	2	6	3e-04	0	0.5
twi	klar	2	6	3e-04	0	0.5
tub	klar	2	6	4e-04	0	0.5
ftz.f1	klar	2	6	7e-04	0	0.5
wg	klar	2	6	0.002	0	0.5
LanB1	klar	2	6	9e-04	0	0.5
LanA	klar	2	6	7e-04	0	0.5
LanB2	klar	2	6	0.001	0	0.5
Chi	klar	2	6	0.0054	0	0.5
nmo	klar	2	6	1e-04	0	0.5
ics	klar	2	6	3e-04	0	0.5
oaf	klar	2	6	5e-04	0	0.5
dco	klar	2	6	0.001	0	0.5
Dys	klar	2	6	0.0012	0	0.5
drm	klar	2	6	1e-04	0	0.5
RpL30	klar	2	6	0.0094	0	0.5
how	klar	2	6	0.002	0	0.5
dei	klar	2	6	3e-04	0	0.5
CG1244	klar	2	6	3e-04	0	0.5
Chc	klar	2	6	0.0022	0	0.5
Orct	klar	2	6	9e-04	0	0.5
sgl	klar	2	6	4e-04	0	0.5
CG17221	klar	2	6	0.013	0	0.5
gkt	klar	2	6	5e-04	0	0.5
by	klar	2	6	0.0025	0	0.5
Pka.C3	klar	2	6	0.0016	0	0.5
vlc	klar	2	6	5e-04	0	0.5
fl.2.d	klar	2	6	2e-04	0	0.5
Nf1	klar	2	6	2e-04	0	0.5
CG6372	klar	2	6	3e-04	0	0.5
Rho1	klar	2	6	5e-04	0	0.5
kuk	klar	2	6	3e-04	0	0.5
l.2.gl	klar	2	6	2e-04	0	0.5
Ald	klar	2	6	0.001	0	0.5
jumu	klar	2	6	5e-04	0	0.5
glu	klar	2	6	1e-04	0	0.5
fs.2.ltoPP43	klar	2	6	6e-04	0	0.5
CycE	klar	2	6	2e-04	0	0.5
CG8247	klar	2	6	1e-04	0	0.5
CSN4	klar	2	6	0.0012	0	0.5
X18w	klar	2	6	4e-04	0	0.5
bs	klar	2	6	7e-04	0	0.5
Nrt	klar	2	6	8e-04	0	0.5
mask	klar	2	6	0	0	0.5
gl	klar	2	6	7e-04	0	0.5
Cp1	klar	2	6	0.002	0	0.5
ex	klar	2	6	0.003	0	0.5
jing	klar	2	6	7e-04	0	0.5
shrb	klar	2	6	2e-04	0	0.5
raw	klar	2	6	6e-04	0	0.5
CG9445	klar	2	6	3e-04	0	0.5
gbb	klar	2	6	7e-04	0	0.5
Hs2st	klar	2	6	8e-04	0	0.5
sls	klar	2	6	4e-04	0	0.5
kis	klar	2	6	1e-04	0	0.5
run	klar	2	6	6e-04	0	0.5
pnr	klar	2	6	8e-04	0	0.5
pn	klar	2	6	1e-04	0	0.5
pnt	klar	2	6	0.0013	0	0.5
Fmr1	klar	2	6	2e-04	0	0.5
Myo31DF	klar	2	6	4e-04	0	0.5
ALiX	klar	2	6	1e-04	0	0.5
sgg	klar	2	6	9e-04	0	0.5
mbt	klar	2	6	0.0014	0	0.5
Sin3A	klar	2	6	2e-04	0	0.5
dnc	klar	2	6	0.003	0	0.5
morgue	klar	2	6	0.002	0	0.5
Set2	klar	2	6	5e-04	0	0.5
exu	klar	2	6	5e-04	0	0.5
odd	klar	2	6	0.0294	0	0.5
esc	klar	2	6	8e-04	0	0.5
dah	klar	2	6	5e-04	0	0.5
Taf4	klar	2	6	4e-04	0	0.5
Jafrac2	klar	2	6	7e-04	0	0.5
Fas3	klar	2	6	7e-04	0	0.5
wus	klar	2	6	4e-04	0	0.5
Wnt5	klar	2	6	5e-04	0	0.5
sprt	klar	2	6	0.0028	0	0.5
jar	klar	2	6	0.3791	0	0.5
v	klar	2	6	2e-04	0	0.5
Snap	klar	2	6	6e-04	0	0.5
vap	klar	2	6	1e-04	0	0.5
Src42A	klar	2	6	0.0011	0	0.5
esg	klar	2	6	1e-04	0	0.5
zfh1	klar	2	6	0.0012	0	0.5
alien	klar	2	6	3e-04	0	0.5
peb	klar	2	6	7e-04	0	0.5
par.1	klar	2	6	0.0015	0	0.5
hyd	klar	2	6	4e-04	0	0.5
trc	klar	2	6	0	0	0.5
Eip63E	klar	2	6	3e-04	0	0.5
ird5	klar	2	6	4e-04	0	0.5
bl	klar	2	6	0.0054	0	0.5
Syx1A	klar	2	6	3e-04	0	0.5
drl	klar	2	6	0.0414	0	0.5
rg	klar	2	6	4e-04	0	0.5
apt	klar	2	6	3e-04	0	0.5
svr	klar	2	6	0.0024	0	0.5
sar1	klar	2	6	1e-04	0	0.5
Tab2	klar	2	6	8e-04	0	0.5
zfh2	klar	2	6	6e-04	0	0.5
dj	klar	2	6	6e-04	0	0.5
tum	klar	2	6	2e-04	0	0.5
yellow.f	klar	2	6	4e-04	0	0.5
p53	klar	2	6	0.001	0	0.5
ImpE3	klar	2	6	2e-04	0	0.5
cbt	klar	2	6	2e-04	0	0.5
dl	klar	2	6	1e-04	0	0.5
Dl	klar	2	6	1e-04	0	0.5
Sur	klar	2	6	4e-04	0	0.5
Rpd3	klar	2	6	3e-04	0	0.5
CG4945	klar	2	6	9e-04	0	0.5
eve	klar	2	6	5e-04	0	0.5
Stat92E	klar	2	6	2e-04	0	0.5
ken	klar	2	6	2e-04	0	0.5
dpld	klar	2	6	5e-04	0	0.5
CG1942	klar	2	6	0	0	0.5
Dcp.1	klar	2	6	9e-04	0	0.5
Tak1	klar	2	6	5e-04	0	0.5
cg	klar	2	6	1e-04	0	0.5
fw	klar	2	6	0.0022	0	0.5
tutl	klar	2	6	0.0011	0	0.5
bhr	klar	2	6	0.0011	0	0.5
ash2	klar	2	6	0	0	0.5
mth	klar	2	6	4e-04	0	0.5
numb	klar	2	6	0.001	0	0.5
X14.3.3zeta	klar	2	6	3e-04	0	0.5
Lis.1	klar	2	6	0	0	0.5
alpha.Spec	klar	2	6	0.0052	0	0.5
twf	klar	2	6	0.0012	0	0.5
Bap60	klar	2	6	0.0041	0	0.5
drk	klar	2	6	6e-04	0	0.5
Nrx.IV	klar	2	6	8e-04	0	0.5
trn	klar	2	6	0.0042	0	0.5
chn	klar	2	6	4e-04	0	0.5
RhoGAP68F	klar	2	6	0.0031	0	0.5
CycA	klar	2	6	6e-04	0	0.5
LIMK1	klar	2	6	0.001	0	0.5
Rca1	klar	2	6	1e-04	0	0.5
pelo	klar	2	6	2e-04	0	0.5
CG32082	klar	2	6	0	0	0.5
pyd	klar	2	6	0.0021	0	0.5
Mlc1	klar	2	6	0.0018	0	0.5
meso18E	klar	2	6	6e-04	0	0.5
rdx	klar	2	6	6e-04	0	0.5
t	klar	2	6	0.009	0	0.5
alph	klar	2	6	0	0	0.5
elav	klar	2	6	7e-04	0	0.5
shg	klar	2	6	7e-04	0	0.5
shn	klar	2	6	0.0019	0	0.5
th	klar	2	6	5e-04	0	0.5
lmd	klar	2	6	2e-04	0	0.5
enok	klar	2	6	0.0033	0	0.5
loco	klar	2	6	0.0124	0	0.5
disco	klar	2	6	0.0012	0	0.5
Gtp.bp	klar	2	6	2e-04	0	0.5
crol	klar	2	6	0	0	0.5
Sema.1b	klar	2	6	0.0021	0	0.5
dom	klar	2	6	9e-04	0	0.5
Aph.4	klar	2	6	4e-04	0	0.5
Hr78	klar	2	6	0	0	0.5
kuz	klar	2	6	2e-04	0	0.5
mbo	klar	2	6	2e-04	0	0.5
par.6	klar	2	6	4e-04	0	0.5
ast	klar	2	6	0	0	0.5
CG9769	klar	2	6	0.0011	0	0.5
Rbp9	klar	2	6	0.0459	0	0.5
hyx	klar	2	6	2e-04	0	0.5
sced	klar	2	6	6e-04	0	0.5
ninaE	klar	2	6	0.0016	0	0.5
Dscam	klar	2	6	0	0	0.5
Eip63F.1	klar	2	6	2e-04	0	0.5
lic	klar	2	6	3e-04	0	0.5
Idgf5	klar	2	6	7e-04	0	0.5
Idgf4	klar	2	6	4e-04	0	0.5
Mbs	klar	2	6	5e-04	0	0.5
opa	klar	2	6	7e-04	0	0.5
lwr	klar	2	6	2e-04	0	0.5
wee	klar	2	6	4e-04	0	0.5
Cks30A	klar	2	6	2e-04	0	0.5
fax	klar	2	6	0.0027	0	0.5
bun	klar	2	6	1e-04	0	0.5
bnb	klar	2	6	0.0017	0	0.5
Apc	klar	2	6	1e-04	0	0.5
ytr	klar	2	6	1e-04	0	0.5
blow	klar	2	6	1e-04	0	0.5
Hph	klar	2	6	2e-04	0	0.5
fs.1.M3	klar	2	6	0.0013	0	0.5
chinmo	klar	2	6	7e-04	0	0.5
CG13850	klar	2	6	4e-04	0	0.5
E2f2	klar	2	6	0	0	0.5
eIF.4a	klar	2	6	9e-04	0	0.5
stil	klar	2	6	2e-04	0	0.5
Sh	klar	2	6	0	0	0.5
l.3.mbt	klar	2	6	0.0016	0	0.5
osa	klar	2	6	0.0015	0	0.5
Cip4	klar	2	6	8e-04	0	0.5
kkv	klar	2	6	4e-04	0	0.5
pcm	klar	2	6	0	0	0.5
Hr46	klar	2	6	0.001	0	0.5
dib	klar	2	6	1e-04	0	0.5
Idgf1	klar	2	6	2e-04	0	0.5
SelD	klar	2	6	0	0	0.5
eff	klar	2	6	3e-04	0	0.5
glec	klar	2	6	2e-04	0	0.5
E.z.	klar	2	6	8e-04	0	0.5
Pink1	klar	2	6	4e-04	0	0.5
caup	klar	2	6	9e-04	0	0.5
pav	klar	2	6	1e-04	0	0.5
PebIII	klar	2	6	8e-04	0	0.5
flw	klar	2	6	3e-04	0	0.5
aft	klar	2	6	0.002	0	0.5
fog	klar	2	6	2e-04	0	0.5
ksr	klar	2	6	9e-04	0	0.5
Caf1	klar	2	6	7e-04	0	0.5
grp	klar	2	6	1e-04	0	0.5
Ggamma1	klar	2	6	4e-04	0	0.5
cort	klar	2	6	3e-04	0	0.5
brat	klar	2	6	4e-04	0	0.5
NetB	klar	2	6	3e-04	0	0.5
Arc.p34	klar	2	6	4e-04	0	0.5
fru	klar	2	6	2e-04	0	0.5
CG12896	klar	2	6	6e-04	0	0.5
Rheb	klar	2	6	0.001	0	0.5
bt	klar	2	6	0	0	0.5
dmt	klar	2	6	2e-04	0	0.5
CG14995	klar	2	6	0	0	0.5
tou	klar	2	6	0	0	0.5
Mhc	klar	2	6	6e-04	0	0.5
Msp.300	klar	2	6	0	0	0.5
Pgant35A	klar	2	6	6e-04	0	0.5
Pen	klar	2	6	9e-04	0	0.5
tld	klar	2	6	1e-04	0	0.5
Tl	klar	2	6	1e-04	0	0.5
tkv	klar	2	6	6e-04	0	0.5
CG4500	klar	2	6	0.0018	0	0.5
CG8216	klar	2	6	5e-04	0	0.5
snf	klar	2	6	0.0013	0	0.5
CG9104	klar	2	6	3e-04	0	0.5
sn	klar	2	6	4e-04	0	0.5
cta	klar	2	6	7e-04	0	0.5
eIF.4E	klar	2	6	0.0014	0	0.5
ecd	klar	2	6	1e-04	0	0.5
EcR	klar	2	6	5e-04	0	0.5
LCBP1	klar	2	6	4e-04	0	0.5
Antp	klar	2	6	0.0012	0	0.5
Myo61F	klar	2	6	4e-04	0	0.5
Moe	klar	2	6	3e-04	0	0.5
Traf6	klar	2	6	6e-04	0	0.5
ap	klar	2	6	0.0012	0	0.5
msi	klar	2	6	4e-04	0	0.5
Pop2	klar	2	6	0.0012	0	0.5
baz	klar	2	6	0	0	0.5
bcd	klar	2	6	1e-04	0	0.5
Atpalpha	klar	2	6	5e-04	0	0.5
pdm2	klar	2	6	1e-04	0	0.5
tin	klar	2	6	2e-04	0	0.5
Idgf2	klar	2	6	2e-04	0	0.5
slam	klar	2	6	3e-04	0	0.5
trio	klar	2	6	0.001	0	0.5
qm	klar	2	6	0.011	0	0.5
uzip	klar	2	6	0	0	0.5
N	klar	2	6	7e-04	0	0.5
CG17470	klar	2	6	0.0015	0	0.5
SelG	klar	2	6	9e-04	0	0.5
Cct1	klar	2	6	0	0	0.5
Atx2	klar	2	6	5e-04	0	0.5
her	klar	2	6	0.0018	0	0.5
pio	klar	2	6	0.0012	0	0.5
chrw	klar	2	6	8e-04	0	0.5
prod	klar	2	6	0.0014	0	0.5
prd	klar	2	6	2e-04	0	0.5
Prm	klar	2	6	0.002	0	0.5
thr	klar	2	6	1e-04	0	0.5
stg	klar	2	6	1e-04	0	0.5
l.2.37Cc	klar	2	6	1e-04	0	0.5
Mef2	klar	2	6	0.0012	0	0.5
sli	klar	2	6	0.0037	0	0.5
dec.1	klar	2	6	0.0011	0	0.5
dos	klar	2	6	5e-04	0	0.5
Dif	klar	2	6	0.0016	0	0.5
Hs6st	klar	2	6	0.0111	0	0.5
asf1	klar	2	6	1e-04	0	0.5
Mitf	klar	2	6	7e-04	0	0.5
Pvf1	klar	2	6	1e-04	0	0.5
Dredd	klar	2	6	9e-04	0	0.5
poe	klar	2	6	2e-04	0	0.5
