Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tral	twi	2	6	2e-04	0	0.5
sns	twi	2	6	0	0	0.5
mbl	twi	2	6	0	0	0.5
sav	twi	2	6	1e-04	0	0.5
lola	twi	2	6	0	0	0.5
robo	twi	2	6	0	0	0.5
CG32486	twi	2	6	2e-04	0	0.5
santa.maria	twi	2	6	0	0	0.5
stumps	twi	2	6	1e-04	0	0.5
abd.A	twi	2	6	0	0	0.5
dock	twi	2	6	9e-04	0	0.5
Lar	twi	2	6	0	0	0.5
l.1.G0289	twi	2	6	1e-04	0	0.5
Abl	twi	2	6	0	0	0.5
Syb	twi	2	6	0	0	0.5
dome	twi	2	6	0	0	0.5
ofs	twi	2	6	7e-04	0	0.5
MED4	twi	2	6	0	0	0.5
scrib	twi	2	6	0	0	0.5
siz	twi	2	6	0	0	0.5
cbx	twi	2	6	7e-04	0	0.5
dsx	twi	2	6	2e-04	0	0.5
Sb	twi	2	6	5e-04	0	0.5
sax	twi	2	6	4e-04	0	0.5
foxo	twi	2	6	1e-04	0	0.5
Cyp1	twi	2	6	3e-04	0	0.5
brm	twi	2	6	0	0	0.5
rad50	twi	2	6	9e-04	0	0.5
chico	twi	2	6	6e-04	0	0.5
cp309	twi	2	6	0	0	0.5
hdc	twi	2	6	5e-04	0	0.5
Axn	twi	2	6	0	0	0.5
Apc2	twi	2	6	0	0	0.5
PhKgamma	twi	2	6	0	0	0.5
eya	twi	2	6	0	0	0.5
sktl	twi	2	6	1e-04	0	0.5
sqd	twi	2	6	0	0	0.5
Akt1	twi	2	6	0	0	0.5
scyl	twi	2	6	0	0	0.5
cnk	twi	2	6	0	0	0.5
CG8149	twi	2	6	0	0	0.5
CG34379	twi	2	6	0	0	0.5
Yp1	twi	2	6	0	0	0.5
yrt	twi	2	6	0	0	0.5
bap	twi	2	6	2e-04	0	0.5
tud	twi	2	6	1e-04	0	0.5
ct	twi	2	6	0	0	0.5
tup	twi	2	6	0.001	0	0.5
G.ialpha65A	twi	2	6	0	0	0.5
knrl	twi	2	6	0	0	0.5
Pkn	twi	2	6	4e-04	0	0.5
Sry.delta	twi	2	6	0	0	0.5
Alh	twi	2	6	0.0014	0	0.5
pnut	twi	2	6	0	0	0.5
phyl	twi	2	6	0	0	0.5
CG17739	twi	2	6	1e-04	0	0.5
B4	twi	2	6	0	0	0.5
CG2681	twi	2	6	2e-04	0	0.5
tow	twi	2	6	0	0	0.5
hkl	twi	2	6	0	0	0.5
sina	twi	2	6	0	0	0.5
ry	twi	2	6	0	0	0.5
rux	twi	2	6	0	0	0.5
boss	twi	2	6	2e-04	0	0.5
Mkp3	twi	2	6	0	0	0.5
inaC	twi	2	6	0	0	0.5
sno	twi	2	6	0.0011	0	0.5
jagn	twi	2	6	6e-04	0	0.5
dpn	twi	2	6	1e-04	0	0.5
wrapper	twi	2	6	2e-04	0	0.5
Ca.alpha1D	twi	2	6	7e-04	0	0.5
E2f	twi	2	6	2e-04	0	0.5
Dp	twi	2	6	0	0	0.5
l.2.efl	twi	2	6	1e-04	0	0.5
cnc	twi	2	6	6e-04	0	0.5
Atg5	twi	2	6	1e-04	0	0.5
acj6	twi	2	6	1e-04	0	0.5
Trl	twi	2	6	0.001	0	0.5
d4	twi	2	6	3e-04	0	0.5
CG16719	twi	2	6	0.0596	0	0.5
CadN	twi	2	6	0	0	0.5
gro	twi	2	6	8e-04	0	0.5
sec13	twi	2	6	0	0	0.5
klar	twi	2	6	0	0	0.5
Rack1	twi	2	6	0	0	0.5
Sobp	twi	2	6	0.2366	0	0.5
ash1	twi	2	6	7e-04	0	0.5
inv	twi	2	6	9e-04	0	0.5
shot	twi	2	6	0	0	0.5
Oseg1	twi	2	6	0	0	0.5
Spred	twi	2	6	0	0	0.5
puc	twi	2	6	5e-04	0	0.5
Atg6	twi	2	6	0	0	0.5
CG3829	twi	2	6	0	0	0.5
sle	twi	2	6	5e-04	0	0.5
Cka	twi	2	6	0	0	0.5
form3	twi	2	6	0	0	0.5
Pk61C	twi	2	6	2e-04	0	0.5
Pcaf	twi	2	6	3e-04	0	0.5
sbb	twi	2	6	0	0	0.5
Ef1gamma	twi	2	6	0	0	0.5
FKBP59	twi	2	6	0	0	0.5
Eip71CD	twi	2	6	0	0	0.5
xmas.2	twi	2	6	0	0	0.5
ppan	twi	2	6	0	0	0.5
Iswi	twi	2	6	0	0	0.5
ine	twi	2	6	0	0	0.5
Tina.1	twi	2	6	0	0	0.5
bon	twi	2	6	0	0	0.5
pot	twi	2	6	0.3575	0	0.5
chic	twi	2	6	0	0	0.5
Hem	twi	2	6	0	0	0.5
chif	twi	2	6	3e-04	0	0.5
S6kII	twi	2	6	0	0	0.5
wal	twi	2	6	2e-04	0	0.5
wls	twi	2	6	0	0	0.5
Ddx1	twi	2	6	5e-04	0	0.5
Sulf1	twi	2	6	0	0	0.5
CG3987	twi	2	6	3e-04	0	0.5
Abd.B	twi	2	6	1e-04	0	0.5
Uba1	twi	2	6	0	0	0.5
bigmax	twi	2	6	2e-04	0	0.5
NAT1	twi	2	6	2e-04	0	0.5
wupA	twi	2	6	1e-04	0	0.5
Vps28	twi	2	6	0	0	0.5
G.oalpha47A	twi	2	6	0	0	0.5
G.salpha60A	twi	2	6	8e-04	0	0.5
dsf	twi	2	6	0	0	0.5
Khc	twi	2	6	1e-04	0	0.5
CG10641	twi	2	6	0	0	0.5
Alk	twi	2	6	5e-04	0	0.5
ey	twi	2	6	6e-04	0	0.5
noc	twi	2	6	0	0	0.5
ix	twi	2	6	6e-04	0	0.5
Optix	twi	2	6	1e-04	0	0.5
sdt	twi	2	6	0	0	0.5
Sxl	twi	2	6	0	0	0.5
rib	twi	2	6	1e-04	0	0.5
sas	twi	2	6	0	0	0.5
Scgdelta	twi	2	6	0	0	0.5
sw	twi	2	6	4e-04	0	0.5
fal	twi	2	6	0	0	0.5
ea	twi	2	6	6e-04	0	0.5
Ice	twi	2	6	0	0	0.5
cic	twi	2	6	0	0	0.5
Dok	twi	2	6	1e-04	0	0.5
rhea	twi	2	6	0	0	0.5
Glycogenin	twi	2	6	1e-04	0	0.5
cin	twi	2	6	7e-04	0	0.5
chp	twi	2	6	0	0	0.5
Dlic2	twi	2	6	4e-04	0	0.5
Pk92B	twi	2	6	2e-04	0	0.5
Pak	twi	2	6	1e-04	0	0.5
Lim1	twi	2	6	3e-04	0	0.5
CG34450	twi	2	6	0	0	0.5
Su.H.	twi	2	6	0	0	0.5
CG12301	twi	2	6	0	0	0.5
lilli	twi	2	6	0	0	0.5
toe	twi	2	6	0	0	0.5
qkr58E.3	twi	2	6	0	0	0.5
up	twi	2	6	0	0	0.5
hep	twi	2	6	0	0	0.5
Dap160	twi	2	6	1e-04	0	0.5
l.2.gd1	twi	2	6	0.0015	0	0.5
hkb	twi	2	6	0	0	0.5
beta4GalNAcTA	twi	2	6	0	0	0.5
Mer	twi	2	6	0	0	0.5
Mtl	twi	2	6	0	0	0.5
spin	twi	2	6	0	0	0.5
mfas	twi	2	6	1e-04	0	0.5
frc	twi	2	6	6e-04	0	0.5
Krn	twi	2	6	3e-04	0	0.5
mam	twi	2	6	0	0	0.5
brk	twi	2	6	0	0	0.5
Ark	twi	2	6	1e-04	0	0.5
mmy	twi	2	6	0	0	0.5
mri	twi	2	6	0	0	0.5
Crk	twi	2	6	7e-04	0	0.5
ssh	twi	2	6	6e-04	0	0.5
fs.1.K10	twi	2	6	0	0	0.5
Psn	twi	2	6	0	0	0.5
CG9509	twi	2	6	5e-04	0	0.5
CkIIalpha	twi	2	6	0	0	0.5
car	twi	2	6	0	0	0.5
capu	twi	2	6	0	0	0.5
cact	twi	2	6	5e-04	0	0.5
Patj	twi	2	6	0	0	0.5
dpp	twi	2	6	0	0	0.5
xl6	twi	2	6	4e-04	0	0.5
dally	twi	2	6	2e-04	0	0.5
Pi3K92E	twi	2	6	0	0	0.5
E.bx.	twi	2	6	3e-04	0	0.5
emb	twi	2	6	0	0	0.5
CtBP	twi	2	6	2e-04	0	0.5
Dad	twi	2	6	0.7634	-0.99814	0.5
amx	twi	2	6	0	0	0.5
Ank2	twi	2	6	0	0	0.5
CG34417	twi	2	6	0	0	0.5
scra	twi	2	6	0	0	0.5
dsd	twi	2	6	0	0	0.5
Ephrin	twi	2	6	0	0	0.5
Appl	twi	2	6	0	0	0.5
sty	twi	2	6	0	0	0.5
RhoL	twi	2	6	0	0	0.5
twi	twi	2	6	0.001	0	0.5
tub	twi	2	6	0	0	0.5
ftz.f1	twi	2	6	0	0	0.5
wg	twi	2	6	2e-04	0	0.5
LanB1	twi	2	6	0	0	0.5
LanA	twi	2	6	0	0	0.5
LanB2	twi	2	6	0	0	0.5
Chi	twi	2	6	0	0	0.5
nmo	twi	2	6	3e-04	0	0.5
ics	twi	2	6	0	0	0.5
oaf	twi	2	6	1e-04	0	0.5
dco	twi	2	6	0	0	0.5
Dys	twi	2	6	4e-04	0	0.5
drm	twi	2	6	0	0	0.5
RpL30	twi	2	6	5e-04	0	0.5
how	twi	2	6	0	0	0.5
dei	twi	2	6	3e-04	0	0.5
CG1244	twi	2	6	7e-04	0	0.5
Chc	twi	2	6	0	0	0.5
Orct	twi	2	6	2e-04	0	0.5
sgl	twi	2	6	1e-04	0	0.5
CG17221	twi	2	6	4e-04	0	0.5
gkt	twi	2	6	0	0	0.5
by	twi	2	6	0	0	0.5
Pka.C3	twi	2	6	0	0	0.5
vlc	twi	2	6	0	0	0.5
fl.2.d	twi	2	6	0	0	0.5
Nf1	twi	2	6	0	0	0.5
CG6372	twi	2	6	0	0	0.5
Rho1	twi	2	6	0	0	0.5
kuk	twi	2	6	0	0	0.5
l.2.gl	twi	2	6	0	0	0.5
Ald	twi	2	6	0	0	0.5
jumu	twi	2	6	1e-04	0	0.5
glu	twi	2	6	0	0	0.5
fs.2.ltoPP43	twi	2	6	7e-04	0	0.5
CycE	twi	2	6	4e-04	0	0.5
CG8247	twi	2	6	0	0	0.5
CSN4	twi	2	6	0	0	0.5
X18w	twi	2	6	0.001	0	0.5
bs	twi	2	6	0	0	0.5
Nrt	twi	2	6	2e-04	0	0.5
mask	twi	2	6	1e-04	0	0.5
gl	twi	2	6	1e-04	0	0.5
Cp1	twi	2	6	1e-04	0	0.5
ex	twi	2	6	0	0	0.5
jing	twi	2	6	0	0	0.5
shrb	twi	2	6	2e-04	0	0.5
raw	twi	2	6	0	0	0.5
CG9445	twi	2	6	2e-04	0	0.5
gbb	twi	2	6	0	0	0.5
Hs2st	twi	2	6	5e-04	0	0.5
sls	twi	2	6	4e-04	0	0.5
kis	twi	2	6	3e-04	0	0.5
run	twi	2	6	0	0	0.5
pnr	twi	2	6	0	0	0.5
pn	twi	2	6	0	0	0.5
pnt	twi	2	6	0	0	0.5
Fmr1	twi	2	6	0	0	0.5
Myo31DF	twi	2	6	0	0	0.5
ALiX	twi	2	6	5e-04	0	0.5
sgg	twi	2	6	6e-04	0	0.5
mbt	twi	2	6	6e-04	0	0.5
Sin3A	twi	2	6	5e-04	0	0.5
dnc	twi	2	6	0	0	0.5
morgue	twi	2	6	0	0	0.5
Set2	twi	2	6	0	0	0.5
exu	twi	2	6	0	0	0.5
odd	twi	2	6	2e-04	0	0.5
esc	twi	2	6	0	0	0.5
dah	twi	2	6	0	0	0.5
Taf4	twi	2	6	0	0	0.5
Jafrac2	twi	2	6	0	0	0.5
Fas3	twi	2	6	1e-04	0	0.5
wus	twi	2	6	0	0	0.5
Wnt5	twi	2	6	0	0	0.5
sprt	twi	2	6	0	0	0.5
jar	twi	2	6	0	0	0.5
v	twi	2	6	4e-04	0	0.5
Snap	twi	2	6	0	0	0.5
vap	twi	2	6	0	0	0.5
Src42A	twi	2	6	4e-04	0	0.5
esg	twi	2	6	2e-04	0	0.5
zfh1	twi	2	6	6e-04	0	0.5
alien	twi	2	6	0.028	0	0.5
peb	twi	2	6	0	0	0.5
par.1	twi	2	6	0	0	0.5
hyd	twi	2	6	1e-04	0	0.5
trc	twi	2	6	0	0	0.5
Eip63E	twi	2	6	4e-04	0	0.5
ird5	twi	2	6	0	0	0.5
bl	twi	2	6	0	0	0.5
Syx1A	twi	2	6	0	0	0.5
drl	twi	2	6	0	0	0.5
rg	twi	2	6	0	0	0.5
apt	twi	2	6	0	0	0.5
svr	twi	2	6	0.0011	0	0.5
sar1	twi	2	6	0	0	0.5
Tab2	twi	2	6	0	0	0.5
zfh2	twi	2	6	0	0	0.5
dj	twi	2	6	0.0011	0	0.5
tum	twi	2	6	1e-04	0	0.5
yellow.f	twi	2	6	0	0	0.5
p53	twi	2	6	1e-04	0	0.5
ImpE3	twi	2	6	0	0	0.5
cbt	twi	2	6	0	0	0.5
dl	twi	2	6	0	0	0.5
Dl	twi	2	6	0	0	0.5
Sur	twi	2	6	0	0	0.5
Rpd3	twi	2	6	0	0	0.5
CG4945	twi	2	6	0	0	0.5
eve	twi	2	6	1e-04	0	0.5
Stat92E	twi	2	6	0	0	0.5
ken	twi	2	6	1e-04	0	0.5
dpld	twi	2	6	2e-04	0	0.5
CG1942	twi	2	6	0	0	0.5
Dcp.1	twi	2	6	0	0	0.5
Tak1	twi	2	6	2e-04	0	0.5
cg	twi	2	6	0	0	0.5
fw	twi	2	6	1e-04	0	0.5
tutl	twi	2	6	0	0	0.5
bhr	twi	2	6	0.001	0	0.5
ash2	twi	2	6	3e-04	0	0.5
mth	twi	2	6	0	0	0.5
numb	twi	2	6	1e-04	0	0.5
X14.3.3zeta	twi	2	6	2e-04	0	0.5
Lis.1	twi	2	6	5e-04	0	0.5
alpha.Spec	twi	2	6	0	0	0.5
twf	twi	2	6	2e-04	0	0.5
Bap60	twi	2	6	0	0	0.5
drk	twi	2	6	7e-04	0	0.5
Nrx.IV	twi	2	6	0	0	0.5
trn	twi	2	6	0	0	0.5
chn	twi	2	6	0	0	0.5
RhoGAP68F	twi	2	6	3e-04	0	0.5
CycA	twi	2	6	0	0	0.5
LIMK1	twi	2	6	0	0	0.5
Rca1	twi	2	6	0	0	0.5
pelo	twi	2	6	3e-04	0	0.5
CG32082	twi	2	6	0	0	0.5
pyd	twi	2	6	0	0	0.5
Mlc1	twi	2	6	1e-04	0	0.5
meso18E	twi	2	6	4e-04	0	0.5
rdx	twi	2	6	0	0	0.5
t	twi	2	6	0	0	0.5
alph	twi	2	6	0	0	0.5
elav	twi	2	6	3e-04	0	0.5
shg	twi	2	6	0	0	0.5
shn	twi	2	6	0	0	0.5
th	twi	2	6	3e-04	0	0.5
lmd	twi	2	6	0	0	0.5
enok	twi	2	6	0	0	0.5
loco	twi	2	6	6e-04	0	0.5
disco	twi	2	6	0	0	0.5
Gtp.bp	twi	2	6	0	0	0.5
crol	twi	2	6	0	0	0.5
Sema.1b	twi	2	6	0	0	0.5
dom	twi	2	6	0	0	0.5
Aph.4	twi	2	6	0	0	0.5
Hr78	twi	2	6	0	0	0.5
kuz	twi	2	6	0.001	0	0.5
mbo	twi	2	6	0.7752	0.99868	0.5
par.6	twi	2	6	0	0	0.5
ast	twi	2	6	6e-04	0	0.5
CG9769	twi	2	6	0	0	0.5
Rbp9	twi	2	6	3e-04	0	0.5
hyx	twi	2	6	0.0012	0	0.5
sced	twi	2	6	1e-04	0	0.5
ninaE	twi	2	6	0	0	0.5
Dscam	twi	2	6	0.001	0	0.5
Eip63F.1	twi	2	6	0	0	0.5
lic	twi	2	6	0	0	0.5
Idgf5	twi	2	6	0	0	0.5
Idgf4	twi	2	6	5e-04	0	0.5
Mbs	twi	2	6	4e-04	0	0.5
opa	twi	2	6	1e-04	0	0.5
lwr	twi	2	6	0	0	0.5
wee	twi	2	6	2e-04	0	0.5
Cks30A	twi	2	6	0	0	0.5
fax	twi	2	6	0	0	0.5
bun	twi	2	6	0	0	0.5
bnb	twi	2	6	0	0	0.5
Apc	twi	2	6	0	0	0.5
ytr	twi	2	6	1e-04	0	0.5
blow	twi	2	6	0	0	0.5
Hph	twi	2	6	0	0	0.5
fs.1.M3	twi	2	6	2e-04	0	0.5
chinmo	twi	2	6	0	0	0.5
CG13850	twi	2	6	0	0	0.5
E2f2	twi	2	6	0	0	0.5
eIF.4a	twi	2	6	0	0	0.5
stil	twi	2	6	6e-04	0	0.5
Sh	twi	2	6	1e-04	0	0.5
l.3.mbt	twi	2	6	0	0	0.5
osa	twi	2	6	2e-04	0	0.5
Cip4	twi	2	6	0	0	0.5
kkv	twi	2	6	1e-04	0	0.5
pcm	twi	2	6	6e-04	0	0.5
Hr46	twi	2	6	1e-04	0	0.5
dib	twi	2	6	0	0	0.5
Idgf1	twi	2	6	0	0	0.5
SelD	twi	2	6	0	0	0.5
eff	twi	2	6	0	0	0.5
glec	twi	2	6	7e-04	0	0.5
E.z.	twi	2	6	2e-04	0	0.5
Pink1	twi	2	6	0	0	0.5
caup	twi	2	6	0	0	0.5
pav	twi	2	6	0	0	0.5
PebIII	twi	2	6	1e-04	0	0.5
flw	twi	2	6	0	0	0.5
aft	twi	2	6	7e-04	0	0.5
fog	twi	2	6	0	0	0.5
ksr	twi	2	6	0	0	0.5
Caf1	twi	2	6	0	0	0.5
grp	twi	2	6	0	0	0.5
Ggamma1	twi	2	6	0	0	0.5
cort	twi	2	6	0	0	0.5
brat	twi	2	6	4e-04	0	0.5
NetB	twi	2	6	4e-04	0	0.5
Arc.p34	twi	2	6	5e-04	0	0.5
fru	twi	2	6	0	0	0.5
CG12896	twi	2	6	6e-04	0	0.5
Rheb	twi	2	6	2e-04	0	0.5
bt	twi	2	6	1e-04	0	0.5
dmt	twi	2	6	0	0	0.5
CG14995	twi	2	6	0	0	0.5
tou	twi	2	6	0	0	0.5
Mhc	twi	2	6	0	0	0.5
Msp.300	twi	2	6	4e-04	0	0.5
Pgant35A	twi	2	6	1e-04	0	0.5
Pen	twi	2	6	0	0	0.5
tld	twi	2	6	0	0	0.5
Tl	twi	2	6	4e-04	0	0.5
tkv	twi	2	6	2e-04	0	0.5
CG4500	twi	2	6	3e-04	0	0.5
CG8216	twi	2	6	0	0	0.5
snf	twi	2	6	1e-04	0	0.5
CG9104	twi	2	6	0	0	0.5
sn	twi	2	6	2e-04	0	0.5
cta	twi	2	6	0.0015	0	0.5
eIF.4E	twi	2	6	1e-04	0	0.5
ecd	twi	2	6	2e-04	0	0.5
EcR	twi	2	6	2e-04	0	0.5
LCBP1	twi	2	6	0	0	0.5
Antp	twi	2	6	0	0	0.5
Myo61F	twi	2	6	0	0	0.5
Moe	twi	2	6	0	0	0.5
Traf6	twi	2	6	0	0	0.5
ap	twi	2	6	0	0	0.5
msi	twi	2	6	3e-04	0	0.5
Pop2	twi	2	6	0	0	0.5
baz	twi	2	6	0	0	0.5
bcd	twi	2	6	0	0	0.5
Atpalpha	twi	2	6	0	0	0.5
pdm2	twi	2	6	0	0	0.5
tin	twi	2	6	4e-04	0	0.5
Idgf2	twi	2	6	0	0	0.5
slam	twi	2	6	0	0	0.5
trio	twi	2	6	4e-04	0	0.5
qm	twi	2	6	0	0	0.5
uzip	twi	2	6	0	0	0.5
N	twi	2	6	2e-04	0	0.5
CG17470	twi	2	6	0	0	0.5
SelG	twi	2	6	5e-04	0	0.5
Cct1	twi	2	6	8e-04	0	0.5
Atx2	twi	2	6	2e-04	0	0.5
her	twi	2	6	8e-04	0	0.5
pio	twi	2	6	3e-04	0	0.5
chrw	twi	2	6	0.0029	0	0.5
prod	twi	2	6	0	0	0.5
prd	twi	2	6	2e-04	0	0.5
Prm	twi	2	6	0	0	0.5
thr	twi	2	6	7e-04	0	0.5
stg	twi	2	6	0	0	0.5
l.2.37Cc	twi	2	6	0	0	0.5
Mef2	twi	2	6	9e-04	0	0.5
sli	twi	2	6	0.0011	0	0.5
dec.1	twi	2	6	0	0	0.5
dos	twi	2	6	0	0	0.5
Dif	twi	2	6	2e-04	0	0.5
Hs6st	twi	2	6	0	0	0.5
asf1	twi	2	6	0.1475	0	0.5
Mitf	twi	2	6	2e-04	0	0.5
Pvf1	twi	2	6	1e-04	0	0.5
Dredd	twi	2	6	0	0	0.5
poe	twi	2	6	0	0	0.5
