Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Syb	LanB1	2	6	3e-04	0	0.5
dome	LanB1	2	6	4e-04	0	0.5
ofs	LanB1	2	6	2e-04	0	0.5
MED4	LanB1	2	6	1e-04	0	0.5
scrib	LanB1	2	6	3e-04	0	0.5
siz	LanB1	2	6	0.0022	0	0.5
cbx	LanB1	2	6	0	0	0.5
dsx	LanB1	2	6	0	0	0.5
Sb	LanB1	2	6	0	0	0.5
sax	LanB1	2	6	0.0011	0	0.5
foxo	LanB1	2	6	0.0021	0	0.5
Cyp1	LanB1	2	6	1e-04	0	0.5
brm	LanB1	2	6	1e-04	0	0.5
rad50	LanB1	2	6	0	0	0.5
chico	LanB1	2	6	4e-04	0	0.5
cp309	LanB1	2	6	0	0	0.5
hdc	LanB1	2	6	1e-04	0	0.5
Axn	LanB1	2	6	5e-04	0	0.5
Apc2	LanB1	2	6	0.0011	0	0.5
PhKgamma	LanB1	2	6	0	0	0.5
eya	LanB1	2	6	0	0	0.5
sktl	LanB1	2	6	0	0	0.5
sqd	LanB1	2	6	1e-04	0	0.5
Akt1	LanB1	2	6	3e-04	0	0.5
scyl	LanB1	2	6	0.0025	0	0.5
cnk	LanB1	2	6	2e-04	0	0.5
CG8149	LanB1	2	6	0	0	0.5
CG34379	LanB1	2	6	2e-04	0	0.5
Yp1	LanB1	2	6	2e-04	0	0.5
yrt	LanB1	2	6	3e-04	0	0.5
bap	LanB1	2	6	1e-04	0	0.5
tud	LanB1	2	6	1e-04	0	0.5
ct	LanB1	2	6	2e-04	0	0.5
tup	LanB1	2	6	0.731	0.8687	0.5
G.ialpha65A	LanB1	2	6	0	0	0.5
knrl	LanB1	2	6	8e-04	0	0.5
Pkn	LanB1	2	6	3e-04	0	0.5
Sry.delta	LanB1	2	6	3e-04	0	0.5
Alh	LanB1	2	6	2e-04	0	0.5
pnut	LanB1	2	6	6e-04	0	0.5
phyl	LanB1	2	6	0.0046	0	0.5
CG17739	LanB1	2	6	8e-04	0	0.5
B4	LanB1	2	6	9e-04	0	0.5
CG2681	LanB1	2	6	2e-04	0	0.5
tow	LanB1	2	6	0.0024	0	0.5
hkl	LanB1	2	6	7e-04	0	0.5
sina	LanB1	2	6	1e-04	0	0.5
ry	LanB1	2	6	0	0	0.5
rux	LanB1	2	6	0.0011	0	0.5
boss	LanB1	2	6	8e-04	0	0.5
Mkp3	LanB1	2	6	2e-04	0	0.5
inaC	LanB1	2	6	0	0	0.5
sno	LanB1	2	6	0.001	0	0.5
jagn	LanB1	2	6	4e-04	0	0.5
dpn	LanB1	2	6	2e-04	0	0.5
wrapper	LanB1	2	6	6e-04	0	0.5
Ca.alpha1D	LanB1	2	6	0	0	0.5
E2f	LanB1	2	6	4e-04	0	0.5
Dp	LanB1	2	6	6e-04	0	0.5
l.2.efl	LanB1	2	6	0	0	0.5
cnc	LanB1	2	6	3e-04	0	0.5
Atg5	LanB1	2	6	8e-04	0	0.5
acj6	LanB1	2	6	0	0	0.5
Trl	LanB1	2	6	7e-04	0	0.5
d4	LanB1	2	6	3e-04	0	0.5
CG16719	LanB1	2	6	0	0	0.5
CadN	LanB1	2	6	1e-04	0	0.5
gro	LanB1	2	6	7e-04	0	0.5
sec13	LanB1	2	6	0	0	0.5
klar	LanB1	2	6	0	0	0.5
Rack1	LanB1	2	6	1e-04	0	0.5
Sobp	LanB1	2	6	4e-04	0	0.5
ash1	LanB1	2	6	6e-04	0	0.5
inv	LanB1	2	6	3e-04	0	0.5
shot	LanB1	2	6	0	0	0.5
Oseg1	LanB1	2	6	2e-04	0	0.5
Spred	LanB1	2	6	0	0	0.5
puc	LanB1	2	6	2e-04	0	0.5
Atg6	LanB1	2	6	0	0	0.5
CG3829	LanB1	2	6	0	0	0.5
sle	LanB1	2	6	2e-04	0	0.5
Cka	LanB1	2	6	1e-04	0	0.5
form3	LanB1	2	6	1e-04	0	0.5
Pk61C	LanB1	2	6	9e-04	0	0.5
Pcaf	LanB1	2	6	1e-04	0	0.5
sbb	LanB1	2	6	1e-04	0	0.5
Ef1gamma	LanB1	2	6	3e-04	0	0.5
FKBP59	LanB1	2	6	5e-04	0	0.5
Eip71CD	LanB1	2	6	3e-04	0	0.5
xmas.2	LanB1	2	6	0	0	0.5
ppan	LanB1	2	6	3e-04	0	0.5
Iswi	LanB1	2	6	4e-04	0	0.5
ine	LanB1	2	6	1e-04	0	0.5
Tina.1	LanB1	2	6	0	0	0.5
bon	LanB1	2	6	1e-04	0	0.5
pot	LanB1	2	6	0.001	0	0.5
chic	LanB1	2	6	4e-04	0	0.5
Hem	LanB1	2	6	3e-04	0	0.5
chif	LanB1	2	6	1e-04	0	0.5
S6kII	LanB1	2	6	4e-04	0	0.5
wal	LanB1	2	6	0	0	0.5
wls	LanB1	2	6	5e-04	0	0.5
Ddx1	LanB1	2	6	0	0	0.5
Sulf1	LanB1	2	6	3e-04	0	0.5
CG3987	LanB1	2	6	4e-04	0	0.5
Abd.B	LanB1	2	6	0.0026	0	0.5
Uba1	LanB1	2	6	4e-04	0	0.5
bigmax	LanB1	2	6	0	0	0.5
NAT1	LanB1	2	6	2e-04	0	0.5
wupA	LanB1	2	6	0.0142	0	0.5
Vps28	LanB1	2	6	2e-04	0	0.5
G.oalpha47A	LanB1	2	6	1e-04	0	0.5
G.salpha60A	LanB1	2	6	0.0027	0	0.5
dsf	LanB1	2	6	2e-04	0	0.5
Khc	LanB1	2	6	1e-04	0	0.5
CG10641	LanB1	2	6	4e-04	0	0.5
Alk	LanB1	2	6	2e-04	0	0.5
ey	LanB1	2	6	5e-04	0	0.5
noc	LanB1	2	6	0.0309	0	0.5
ix	LanB1	2	6	8e-04	0	0.5
Optix	LanB1	2	6	2e-04	0	0.5
sdt	LanB1	2	6	5e-04	0	0.5
Sxl	LanB1	2	6	4e-04	0	0.5
rib	LanB1	2	6	4e-04	0	0.5
sas	LanB1	2	6	0	0	0.5
Scgdelta	LanB1	2	6	0.0084	0	0.5
sw	LanB1	2	6	4e-04	0	0.5
fal	LanB1	2	6	0	0	0.5
ea	LanB1	2	6	0	0	0.5
Ice	LanB1	2	6	4e-04	0	0.5
cic	LanB1	2	6	2e-04	0	0.5
Dok	LanB1	2	6	8e-04	0	0.5
rhea	LanB1	2	6	3e-04	0	0.5
Glycogenin	LanB1	2	6	7e-04	0	0.5
cin	LanB1	2	6	4e-04	0	0.5
chp	LanB1	2	6	0.0029	0	0.5
Dlic2	LanB1	2	6	3e-04	0	0.5
Pk92B	LanB1	2	6	1e-04	0	0.5
Pak	LanB1	2	6	2e-04	0	0.5
Lim1	LanB1	2	6	0	0	0.5
CG34450	LanB1	2	6	1e-04	0	0.5
Su.H.	LanB1	2	6	0.001	0	0.5
CG12301	LanB1	2	6	1e-04	0	0.5
lilli	LanB1	2	6	0	0	0.5
toe	LanB1	2	6	2e-04	0	0.5
qkr58E.3	LanB1	2	6	3e-04	0	0.5
up	LanB1	2	6	1e-04	0	0.5
hep	LanB1	2	6	0	0	0.5
Dap160	LanB1	2	6	0.001	0	0.5
l.2.gd1	LanB1	2	6	3e-04	0	0.5
hkb	LanB1	2	6	0	0	0.5
beta4GalNAcTA	LanB1	2	6	3e-04	0	0.5
Mer	LanB1	2	6	0	0	0.5
Mtl	LanB1	2	6	6e-04	0	0.5
spin	LanB1	2	6	1e-04	0	0.5
mfas	LanB1	2	6	0	0	0.5
frc	LanB1	2	6	0	0	0.5
Krn	LanB1	2	6	0	0	0.5
mam	LanB1	2	6	0.0033	0	0.5
brk	LanB1	2	6	0	0	0.5
Ark	LanB1	2	6	0.0147	0	0.5
mmy	LanB1	2	6	0.0015	0	0.5
mri	LanB1	2	6	3e-04	0	0.5
Crk	LanB1	2	6	0	0	0.5
ssh	LanB1	2	6	0	0	0.5
fs.1.K10	LanB1	2	6	0	0	0.5
Psn	LanB1	2	6	1e-04	0	0.5
CG9509	LanB1	2	6	5e-04	0	0.5
CkIIalpha	LanB1	2	6	0	0	0.5
car	LanB1	2	6	3e-04	0	0.5
capu	LanB1	2	6	0	0	0.5
cact	LanB1	2	6	0	0	0.5
Patj	LanB1	2	6	0.0011	0	0.5
dpp	LanB1	2	6	4e-04	0	0.5
xl6	LanB1	2	6	1e-04	0	0.5
dally	LanB1	2	6	0	0	0.5
Pi3K92E	LanB1	2	6	0	0	0.5
E.bx.	LanB1	2	6	0	0	0.5
emb	LanB1	2	6	0.0135	0	0.5
CtBP	LanB1	2	6	0.0024	0	0.5
Dad	LanB1	2	6	6e-04	0	0.5
amx	LanB1	2	6	3e-04	0	0.5
Ank2	LanB1	2	6	0	0	0.5
CG34417	LanB1	2	6	1e-04	0	0.5
scra	LanB1	2	6	0	0	0.5
dsd	LanB1	2	6	3e-04	0	0.5
Ephrin	LanB1	2	6	0	0	0.5
Appl	LanB1	2	6	1e-04	0	0.5
sty	LanB1	2	6	6e-04	0	0.5
RhoL	LanB1	2	6	6e-04	0	0.5
twi	LanB1	2	6	4e-04	0	0.5
tub	LanB1	2	6	0	0	0.5
ftz.f1	LanB1	2	6	4e-04	0	0.5
wg	LanB1	2	6	0.0192	0	0.5
LanB1	LanB1	2	6	3e-04	0	0.5
LanA	LanB1	2	6	4e-04	0	0.5
LanB2	LanB1	2	6	5e-04	0	0.5
Chi	LanB1	2	6	0	0	0.5
nmo	LanB1	2	6	0	0	0.5
ics	LanB1	2	6	1e-04	0	0.5
oaf	LanB1	2	6	3e-04	0	0.5
dco	LanB1	2	6	1e-04	0	0.5
Dys	LanB1	2	6	1e-04	0	0.5
drm	LanB1	2	6	1e-04	0	0.5
RpL30	LanB1	2	6	3e-04	0	0.5
how	LanB1	2	6	3e-04	0	0.5
dei	LanB1	2	6	0	0	0.5
CG1244	LanB1	2	6	0	0	0.5
Chc	LanB1	2	6	0	0	0.5
Orct	LanB1	2	6	0	0	0.5
sgl	LanB1	2	6	4e-04	0	0.5
CG17221	LanB1	2	6	0	0	0.5
gkt	LanB1	2	6	0.0016	0	0.5
by	LanB1	2	6	4e-04	0	0.5
Pka.C3	LanB1	2	6	9e-04	0	0.5
vlc	LanB1	2	6	0	0	0.5
fl.2.d	LanB1	2	6	1e-04	0	0.5
Nf1	LanB1	2	6	4e-04	0	0.5
CG6372	LanB1	2	6	3e-04	0	0.5
Rho1	LanB1	2	6	8e-04	0	0.5
kuk	LanB1	2	6	2e-04	0	0.5
l.2.gl	LanB1	2	6	1e-04	0	0.5
Ald	LanB1	2	6	1e-04	0	0.5
jumu	LanB1	2	6	2e-04	0	0.5
glu	LanB1	2	6	5e-04	0	0.5
fs.2.ltoPP43	LanB1	2	6	0.001	0	0.5
CycE	LanB1	2	6	3e-04	0	0.5
CG8247	LanB1	2	6	3e-04	0	0.5
CSN4	LanB1	2	6	1e-04	0	0.5
X18w	LanB1	2	6	0.0016	0	0.5
bs	LanB1	2	6	0	0	0.5
Nrt	LanB1	2	6	2e-04	0	0.5
mask	LanB1	2	6	0	0	0.5
gl	LanB1	2	6	3e-04	0	0.5
Cp1	LanB1	2	6	0.0014	0	0.5
ex	LanB1	2	6	3e-04	0	0.5
jing	LanB1	2	6	3e-04	0	0.5
shrb	LanB1	2	6	0.022	0	0.5
raw	LanB1	2	6	0	0	0.5
CG9445	LanB1	2	6	1e-04	0	0.5
gbb	LanB1	2	6	2e-04	0	0.5
Hs2st	LanB1	2	6	1e-04	0	0.5
sls	LanB1	2	6	4e-04	0	0.5
kis	LanB1	2	6	0	0	0.5
run	LanB1	2	6	0	0	0.5
pnr	LanB1	2	6	0	0	0.5
pn	LanB1	2	6	0	0	0.5
pnt	LanB1	2	6	3e-04	0	0.5
Fmr1	LanB1	2	6	1e-04	0	0.5
Myo31DF	LanB1	2	6	2e-04	0	0.5
ALiX	LanB1	2	6	5e-04	0	0.5
sgg	LanB1	2	6	1e-04	0	0.5
mbt	LanB1	2	6	0	0	0.5
Sin3A	LanB1	2	6	1e-04	0	0.5
dnc	LanB1	2	6	0	0	0.5
morgue	LanB1	2	6	0.0053	0	0.5
Set2	LanB1	2	6	6e-04	0	0.5
exu	LanB1	2	6	2e-04	0	0.5
odd	LanB1	2	6	1e-04	0	0.5
esc	LanB1	2	6	6e-04	0	0.5
dah	LanB1	2	6	0	0	0.5
Taf4	LanB1	2	6	0	0	0.5
Jafrac2	LanB1	2	6	0	0	0.5
Fas3	LanB1	2	6	3e-04	0	0.5
wus	LanB1	2	6	0	0	0.5
Wnt5	LanB1	2	6	0	0	0.5
sprt	LanB1	2	6	1e-04	0	0.5
jar	LanB1	2	6	0	0	0.5
v	LanB1	2	6	0.0015	0	0.5
Snap	LanB1	2	6	0	0	0.5
vap	LanB1	2	6	3e-04	0	0.5
Src42A	LanB1	2	6	6e-04	0	0.5
esg	LanB1	2	6	1e-04	0	0.5
zfh1	LanB1	2	6	0.0023	0	0.5
alien	LanB1	2	6	0	0	0.5
peb	LanB1	2	6	1e-04	0	0.5
par.1	LanB1	2	6	3e-04	0	0.5
hyd	LanB1	2	6	1e-04	0	0.5
trc	LanB1	2	6	0.0011	0	0.5
Eip63E	LanB1	2	6	0.0064	0	0.5
ird5	LanB1	2	6	1e-04	0	0.5
bl	LanB1	2	6	3e-04	0	0.5
Syx1A	LanB1	2	6	1e-04	0	0.5
drl	LanB1	2	6	0.0011	0	0.5
rg	LanB1	2	6	6e-04	0	0.5
apt	LanB1	2	6	0	0	0.5
svr	LanB1	2	6	3e-04	0	0.5
sar1	LanB1	2	6	8e-04	0	0.5
Tab2	LanB1	2	6	0	0	0.5
zfh2	LanB1	2	6	0.0101	0	0.5
dj	LanB1	2	6	1e-04	0	0.5
tum	LanB1	2	6	8e-04	0	0.5
yellow.f	LanB1	2	6	3e-04	0	0.5
p53	LanB1	2	6	2e-04	0	0.5
ImpE3	LanB1	2	6	2e-04	0	0.5
cbt	LanB1	2	6	6e-04	0	0.5
dl	LanB1	2	6	0	0	0.5
Dl	LanB1	2	6	8e-04	0	0.5
Sur	LanB1	2	6	7e-04	0	0.5
Rpd3	LanB1	2	6	0	0	0.5
CG4945	LanB1	2	6	1e-04	0	0.5
eve	LanB1	2	6	4e-04	0	0.5
Stat92E	LanB1	2	6	1e-04	0	0.5
ken	LanB1	2	6	8e-04	0	0.5
dpld	LanB1	2	6	0	0	0.5
CG1942	LanB1	2	6	0	0	0.5
Dcp.1	LanB1	2	6	0.001	0	0.5
Tak1	LanB1	2	6	4e-04	0	0.5
cg	LanB1	2	6	4e-04	0	0.5
fw	LanB1	2	6	0	0	0.5
tutl	LanB1	2	6	4e-04	0	0.5
bhr	LanB1	2	6	0	0	0.5
ash2	LanB1	2	6	0	0	0.5
mth	LanB1	2	6	3e-04	0	0.5
numb	LanB1	2	6	4e-04	0	0.5
X14.3.3zeta	LanB1	2	6	0	0	0.5
Lis.1	LanB1	2	6	0	0	0.5
alpha.Spec	LanB1	2	6	1e-04	0	0.5
twf	LanB1	2	6	0	0	0.5
Bap60	LanB1	2	6	1e-04	0	0.5
drk	LanB1	2	6	0	0	0.5
Nrx.IV	LanB1	2	6	0	0	0.5
trn	LanB1	2	6	0	0	0.5
chn	LanB1	2	6	4e-04	0	0.5
RhoGAP68F	LanB1	2	6	6e-04	0	0.5
CycA	LanB1	2	6	4e-04	0	0.5
LIMK1	LanB1	2	6	1e-04	0	0.5
Rca1	LanB1	2	6	0	0	0.5
pelo	LanB1	2	6	0	0	0.5
CG32082	LanB1	2	6	0.0016	0	0.5
pyd	LanB1	2	6	5e-04	0	0.5
Mlc1	LanB1	2	6	9e-04	0	0.5
meso18E	LanB1	2	6	0	0	0.5
rdx	LanB1	2	6	0	0	0.5
t	LanB1	2	6	0	0	0.5
alph	LanB1	2	6	2e-04	0	0.5
elav	LanB1	2	6	0.0018	0	0.5
shg	LanB1	2	6	6e-04	0	0.5
shn	LanB1	2	6	7e-04	0	0.5
th	LanB1	2	6	0	0	0.5
lmd	LanB1	2	6	1e-04	0	0.5
enok	LanB1	2	6	8e-04	0	0.5
loco	LanB1	2	6	4e-04	0	0.5
disco	LanB1	2	6	1e-04	0	0.5
Gtp.bp	LanB1	2	6	0	0	0.5
crol	LanB1	2	6	0	0	0.5
Sema.1b	LanB1	2	6	3e-04	0	0.5
dom	LanB1	2	6	1e-04	0	0.5
Aph.4	LanB1	2	6	3e-04	0	0.5
Hr78	LanB1	2	6	3e-04	0	0.5
kuz	LanB1	2	6	1e-04	0	0.5
mbo	LanB1	2	6	6e-04	0	0.5
par.6	LanB1	2	6	0	0	0.5
ast	LanB1	2	6	8e-04	0	0.5
CG9769	LanB1	2	6	8e-04	0	0.5
Rbp9	LanB1	2	6	0	0	0.5
hyx	LanB1	2	6	0	0	0.5
sced	LanB1	2	6	0	0	0.5
ninaE	LanB1	2	6	2e-04	0	0.5
Dscam	LanB1	2	6	0	0	0.5
Eip63F.1	LanB1	2	6	0.0013	0	0.5
lic	LanB1	2	6	7e-04	0	0.5
Idgf5	LanB1	2	6	1e-04	0	0.5
Idgf4	LanB1	2	6	2e-04	0	0.5
Mbs	LanB1	2	6	5e-04	0	0.5
opa	LanB1	2	6	0.0018	0	0.5
lwr	LanB1	2	6	6e-04	0	0.5
wee	LanB1	2	6	3e-04	0	0.5
Cks30A	LanB1	2	6	2e-04	0	0.5
fax	LanB1	2	6	0	0	0.5
bun	LanB1	2	6	4e-04	0	0.5
bnb	LanB1	2	6	2e-04	0	0.5
Apc	LanB1	2	6	3e-04	0	0.5
ytr	LanB1	2	6	1e-04	0	0.5
blow	LanB1	2	6	0	0	0.5
Hph	LanB1	2	6	2e-04	0	0.5
fs.1.M3	LanB1	2	6	0.0124	0	0.5
chinmo	LanB1	2	6	2e-04	0	0.5
CG13850	LanB1	2	6	0.0418	0	0.5
E2f2	LanB1	2	6	2e-04	0	0.5
eIF.4a	LanB1	2	6	0.0101	0	0.5
stil	LanB1	2	6	0	0	0.5
Sh	LanB1	2	6	8e-04	0	0.5
l.3.mbt	LanB1	2	6	7e-04	0	0.5
osa	LanB1	2	6	4e-04	0	0.5
Cip4	LanB1	2	6	6e-04	0	0.5
kkv	LanB1	2	6	5e-04	0	0.5
pcm	LanB1	2	6	0	0	0.5
Hr46	LanB1	2	6	5e-04	0	0.5
dib	LanB1	2	6	0	0	0.5
Idgf1	LanB1	2	6	0	0	0.5
SelD	LanB1	2	6	1e-04	0	0.5
eff	LanB1	2	6	7e-04	0	0.5
glec	LanB1	2	6	5e-04	0	0.5
E.z.	LanB1	2	6	3e-04	0	0.5
Pink1	LanB1	2	6	0.0015	0	0.5
caup	LanB1	2	6	0	0	0.5
pav	LanB1	2	6	0	0	0.5
PebIII	LanB1	2	6	0	0	0.5
flw	LanB1	2	6	3e-04	0	0.5
aft	LanB1	2	6	0	0	0.5
fog	LanB1	2	6	0.0015	0	0.5
ksr	LanB1	2	6	0	0	0.5
Caf1	LanB1	2	6	1e-04	0	0.5
grp	LanB1	2	6	3e-04	0	0.5
Ggamma1	LanB1	2	6	2e-04	0	0.5
cort	LanB1	2	6	0	0	0.5
brat	LanB1	2	6	5e-04	0	0.5
NetB	LanB1	2	6	5e-04	0	0.5
Arc.p34	LanB1	2	6	1e-04	0	0.5
fru	LanB1	2	6	7e-04	0	0.5
CG12896	LanB1	2	6	0.0167	0	0.5
Rheb	LanB1	2	6	2e-04	0	0.5
bt	LanB1	2	6	2e-04	0	0.5
dmt	LanB1	2	6	3e-04	0	0.5
CG14995	LanB1	2	6	0	0	0.5
tou	LanB1	2	6	0.0014	0	0.5
Mhc	LanB1	2	6	0	0	0.5
Msp.300	LanB1	2	6	2e-04	0	0.5
Pgant35A	LanB1	2	6	1e-04	0	0.5
Pen	LanB1	2	6	4e-04	0	0.5
tld	LanB1	2	6	2e-04	0	0.5
Tl	LanB1	2	6	1e-04	0	0.5
tkv	LanB1	2	6	0.0016	0	0.5
CG4500	LanB1	2	6	0	0	0.5
CG8216	LanB1	2	6	5e-04	0	0.5
snf	LanB1	2	6	2e-04	0	0.5
CG9104	LanB1	2	6	5e-04	0	0.5
sn	LanB1	2	6	0	0	0.5
cta	LanB1	2	6	1e-04	0	0.5
eIF.4E	LanB1	2	6	0	0	0.5
ecd	LanB1	2	6	0	0	0.5
EcR	LanB1	2	6	0	0	0.5
LCBP1	LanB1	2	6	6e-04	0	0.5
Antp	LanB1	2	6	0	0	0.5
Myo61F	LanB1	2	6	0	0	0.5
Moe	LanB1	2	6	0	0	0.5
Traf6	LanB1	2	6	1e-04	0	0.5
ap	LanB1	2	6	0	0	0.5
msi	LanB1	2	6	0	0	0.5
Pop2	LanB1	2	6	0	0	0.5
baz	LanB1	2	6	0	0	0.5
bcd	LanB1	2	6	5e-04	0	0.5
Atpalpha	LanB1	2	6	9e-04	0	0.5
pdm2	LanB1	2	6	0	0	0.5
tin	LanB1	2	6	1e-04	0	0.5
Idgf2	LanB1	2	6	6e-04	0	0.5
slam	LanB1	2	6	4e-04	0	0.5
trio	LanB1	2	6	5e-04	0	0.5
qm	LanB1	2	6	3e-04	0	0.5
uzip	LanB1	2	6	2e-04	0	0.5
N	LanB1	2	6	0	0	0.5
CG17470	LanB1	2	6	1e-04	0	0.5
SelG	LanB1	2	6	0.0013	0	0.5
Cct1	LanB1	2	6	8e-04	0	0.5
Atx2	LanB1	2	6	4e-04	0	0.5
her	LanB1	2	6	1e-04	0	0.5
pio	LanB1	2	6	0	0	0.5
chrw	LanB1	2	6	9e-04	0	0.5
prod	LanB1	2	6	5e-04	0	0.5
prd	LanB1	2	6	3e-04	0	0.5
Prm	LanB1	2	6	0	0	0.5
thr	LanB1	2	6	9e-04	0	0.5
stg	LanB1	2	6	3e-04	0	0.5
l.2.37Cc	LanB1	2	6	0	0	0.5
Mef2	LanB1	2	6	0.0011	0	0.5
sli	LanB1	2	6	3e-04	0	0.5
dec.1	LanB1	2	6	0	0	0.5
dos	LanB1	2	6	3e-04	0	0.5
Dif	LanB1	2	6	9e-04	0	0.5
Hs6st	LanB1	2	6	0	0	0.5
asf1	LanB1	2	6	2e-04	0	0.5
Mitf	LanB1	2	6	0	0	0.5
Pvf1	LanB1	2	6	3e-04	0	0.5
Dredd	LanB1	2	6	4e-04	0	0.5
poe	LanB1	2	6	3e-04	0	0.5
