Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG6416	Appl	2	6	0.0022	0	0.5
flfl	Appl	2	6	0	0	0.5
Pvr	Appl	2	6	8e-04	0	0.5
kay	Appl	2	6	1e-04	0	0.5
Jra	Appl	2	6	0	0	0.5
msk	Appl	2	6	0	0	0.5
tll	Appl	2	6	1e-04	0	0.5
Tm1	Appl	2	6	0	0	0.5
srp	Appl	2	6	0	0	0.5
Btk29A	Appl	2	6	0	0	0.5
fred	Appl	2	6	0	0	0.5
Src64B	Appl	2	6	0	0	0.5
Mmp1	Appl	2	6	6e-04	0	0.5
sll	Appl	2	6	5e-04	0	0.5
Hmgs	Appl	2	6	3e-04	0	0.5
caps	Appl	2	6	0	0	0.5
Su.var.2.10	Appl	2	6	6e-04	0	0.5
CycB	Appl	2	6	1e-04	0	0.5
spir	Appl	2	6	0	0	0.5
spn.A	Appl	2	6	0	0	0.5
Ptpmeg	Appl	2	6	2e-04	0	0.5
qua	Appl	2	6	0	0	0.5
msn	Appl	2	6	0	0	0.5
ena	Appl	2	6	0	0	0.5
spen	Appl	2	6	6e-04	0	0.5
emc	Appl	2	6	0	0	0.5
tsh	Appl	2	6	0	0	0.5
Dat	Appl	2	6	0.001	0	0.5
Lac	Appl	2	6	3e-04	0	0.5
dup	Appl	2	6	4e-04	0	0.5
CG3075	Appl	2	6	2e-04	0	0.5
Akap200	Appl	2	6	0.0013	0	0.5
CG18369	Appl	2	6	0.0012	0	0.5
bnl	Appl	2	6	0	0	0.5
sec23	Appl	2	6	5e-04	0	0.5
Pde8	Appl	2	6	0	0	0.5
Arp66B	Appl	2	6	7e-04	0	0.5
cos	Appl	2	6	1e-04	0	0.5
Borr	Appl	2	6	5e-04	0	0.5
X140up	Appl	2	6	0	0	0.5
Dhc64C	Appl	2	6	3e-04	0	0.5
Not1	Appl	2	6	0	0	0.5
CG9520	Appl	2	6	0	0	0.5
bib	Appl	2	6	4e-04	0	0.5
mib1	Appl	2	6	0	0	0.5
cas	Appl	2	6	5e-04	0	0.5
Abi	Appl	2	6	0	0	0.5
betaTub56D	Appl	2	6	0	0	0.5
nej	Appl	2	6	0	0	0.5
dlg1	Appl	2	6	0	0	0.5
Lcp65Ag1	Appl	2	6	0	0	0.5
Es2	Appl	2	6	9e-04	0	0.5
MED24	Appl	2	6	4e-04	0	0.5
Vhl	Appl	2	6	0	0	0.5
tral	Appl	2	6	0	0	0.5
sns	Appl	2	6	1e-04	0	0.5
mbl	Appl	2	6	0.5677	-0.99819	0.5
sav	Appl	2	6	7e-04	0	0.5
lola	Appl	2	6	0	0	0.5
robo	Appl	2	6	4e-04	0	0.5
CG32486	Appl	2	6	2e-04	0	0.5
santa.maria	Appl	2	6	0	0	0.5
stumps	Appl	2	6	3e-04	0	0.5
abd.A	Appl	2	6	0	0	0.5
dock	Appl	2	6	3e-04	0	0.5
Lar	Appl	2	6	7e-04	0	0.5
l.1.G0289	Appl	2	6	5e-04	0	0.5
Abl	Appl	2	6	0	0	0.5
Syb	Appl	2	6	1e-04	0	0.5
dome	Appl	2	6	0	0	0.5
ofs	Appl	2	6	0	0	0.5
MED4	Appl	2	6	0	0	0.5
scrib	Appl	2	6	1e-04	0	0.5
siz	Appl	2	6	0	0	0.5
cbx	Appl	2	6	0	0	0.5
dsx	Appl	2	6	0	0	0.5
Sb	Appl	2	6	8e-04	0	0.5
sax	Appl	2	6	0	0	0.5
foxo	Appl	2	6	5e-04	0	0.5
Cyp1	Appl	2	6	2e-04	0	0.5
brm	Appl	2	6	0	0	0.5
rad50	Appl	2	6	6e-04	0	0.5
chico	Appl	2	6	0	0	0.5
cp309	Appl	2	6	0.0011	0	0.5
hdc	Appl	2	6	0.0014	0	0.5
Axn	Appl	2	6	0	0	0.5
Apc2	Appl	2	6	0	0	0.5
PhKgamma	Appl	2	6	4e-04	0	0.5
eya	Appl	2	6	0	0	0.5
sktl	Appl	2	6	8e-04	0	0.5
sqd	Appl	2	6	0	0	0.5
Akt1	Appl	2	6	2e-04	0	0.5
scyl	Appl	2	6	0	0	0.5
cnk	Appl	2	6	0	0	0.5
CG8149	Appl	2	6	1e-04	0	0.5
CG34379	Appl	2	6	1e-04	0	0.5
Yp1	Appl	2	6	2e-04	0	0.5
yrt	Appl	2	6	2e-04	0	0.5
bap	Appl	2	6	0	0	0.5
tud	Appl	2	6	0	0	0.5
ct	Appl	2	6	0	0	0.5
tup	Appl	2	6	0	0	0.5
G.ialpha65A	Appl	2	6	0	0	0.5
knrl	Appl	2	6	0	0	0.5
Pkn	Appl	2	6	0	0	0.5
Sry.delta	Appl	2	6	0.0014	0	0.5
Alh	Appl	2	6	0	0	0.5
pnut	Appl	2	6	3e-04	0	0.5
phyl	Appl	2	6	3e-04	0	0.5
CG17739	Appl	2	6	2e-04	0	0.5
B4	Appl	2	6	4e-04	0	0.5
CG2681	Appl	2	6	2e-04	0	0.5
tow	Appl	2	6	1e-04	0	0.5
hkl	Appl	2	6	0	0	0.5
sina	Appl	2	6	9e-04	0	0.5
ry	Appl	2	6	0	0	0.5
rux	Appl	2	6	3e-04	0	0.5
boss	Appl	2	6	7e-04	0	0.5
Mkp3	Appl	2	6	0.0018	0	0.5
inaC	Appl	2	6	0	0	0.5
sno	Appl	2	6	0	0	0.5
jagn	Appl	2	6	0	0	0.5
dpn	Appl	2	6	0	0	0.5
wrapper	Appl	2	6	0.001	0	0.5
Ca.alpha1D	Appl	2	6	0	0	0.5
E2f	Appl	2	6	1e-04	0	0.5
Dp	Appl	2	6	0	0	0.5
l.2.efl	Appl	2	6	5e-04	0	0.5
cnc	Appl	2	6	0	0	0.5
Atg5	Appl	2	6	2e-04	0	0.5
acj6	Appl	2	6	8e-04	0	0.5
Trl	Appl	2	6	2e-04	0	0.5
d4	Appl	2	6	0	0	0.5
CG16719	Appl	2	6	0	0	0.5
CadN	Appl	2	6	1e-04	0	0.5
gro	Appl	2	6	0	0	0.5
sec13	Appl	2	6	2e-04	0	0.5
klar	Appl	2	6	0	0	0.5
Rack1	Appl	2	6	0	0	0.5
Sobp	Appl	2	6	2e-04	0	0.5
ash1	Appl	2	6	2e-04	0	0.5
inv	Appl	2	6	2e-04	0	0.5
shot	Appl	2	6	0	0	0.5
Oseg1	Appl	2	6	0	0	0.5
Spred	Appl	2	6	0	0	0.5
puc	Appl	2	6	0	0	0.5
Atg6	Appl	2	6	2e-04	0	0.5
CG3829	Appl	2	6	1e-04	0	0.5
sle	Appl	2	6	5e-04	0	0.5
Cka	Appl	2	6	7e-04	0	0.5
form3	Appl	2	6	0	0	0.5
Pk61C	Appl	2	6	0	0	0.5
Pcaf	Appl	2	6	0	0	0.5
sbb	Appl	2	6	5e-04	0	0.5
Ef1gamma	Appl	2	6	0	0	0.5
FKBP59	Appl	2	6	2e-04	0	0.5
Eip71CD	Appl	2	6	3e-04	0	0.5
xmas.2	Appl	2	6	2e-04	0	0.5
ppan	Appl	2	6	9e-04	0	0.5
Iswi	Appl	2	6	5e-04	0	0.5
ine	Appl	2	6	1e-04	0	0.5
Tina.1	Appl	2	6	3e-04	0	0.5
bon	Appl	2	6	2e-04	0	0.5
pot	Appl	2	6	6e-04	0	0.5
chic	Appl	2	6	0	0	0.5
Hem	Appl	2	6	0	0	0.5
chif	Appl	2	6	0	0	0.5
S6kII	Appl	2	6	0.001	0	0.5
wal	Appl	2	6	0	0	0.5
wls	Appl	2	6	0.0028	0	0.5
Ddx1	Appl	2	6	0.001	0	0.5
Sulf1	Appl	2	6	0	0	0.5
CG3987	Appl	2	6	0.002	0	0.5
Abd.B	Appl	2	6	3e-04	0	0.5
Uba1	Appl	2	6	3e-04	0	0.5
bigmax	Appl	2	6	0	0	0.5
NAT1	Appl	2	6	4e-04	0	0.5
wupA	Appl	2	6	2e-04	0	0.5
Vps28	Appl	2	6	0	0	0.5
G.oalpha47A	Appl	2	6	0	0	0.5
G.salpha60A	Appl	2	6	0	0	0.5
dsf	Appl	2	6	0	0	0.5
Khc	Appl	2	6	0.0011	0	0.5
CG10641	Appl	2	6	5e-04	0	0.5
Alk	Appl	2	6	0.0011	0	0.5
ey	Appl	2	6	0	0	0.5
noc	Appl	2	6	0	0	0.5
ix	Appl	2	6	0	0	0.5
Optix	Appl	2	6	0	0	0.5
sdt	Appl	2	6	0	0	0.5
Sxl	Appl	2	6	4e-04	0	0.5
rib	Appl	2	6	2e-04	0	0.5
sas	Appl	2	6	0	0	0.5
Scgdelta	Appl	2	6	0	0	0.5
sw	Appl	2	6	0	0	0.5
fal	Appl	2	6	0	0	0.5
ea	Appl	2	6	3e-04	0	0.5
Ice	Appl	2	6	3e-04	0	0.5
cic	Appl	2	6	2e-04	0	0.5
Dok	Appl	2	6	0.0012	0	0.5
rhea	Appl	2	6	0	0	0.5
Glycogenin	Appl	2	6	0	0	0.5
cin	Appl	2	6	0	0	0.5
chp	Appl	2	6	5e-04	0	0.5
Dlic2	Appl	2	6	0	0	0.5
Pk92B	Appl	2	6	0.0011	0	0.5
Pak	Appl	2	6	6e-04	0	0.5
Lim1	Appl	2	6	0.001	0	0.5
CG34450	Appl	2	6	1e-04	0	0.5
Su.H.	Appl	2	6	0	0	0.5
CG12301	Appl	2	6	0	0	0.5
lilli	Appl	2	6	8e-04	0	0.5
toe	Appl	2	6	1e-04	0	0.5
qkr58E.3	Appl	2	6	3e-04	0	0.5
up	Appl	2	6	0	0	0.5
hep	Appl	2	6	1e-04	0	0.5
Dap160	Appl	2	6	0	0	0.5
l.2.gd1	Appl	2	6	2e-04	0	0.5
hkb	Appl	2	6	8e-04	0	0.5
beta4GalNAcTA	Appl	2	6	0	0	0.5
Mer	Appl	2	6	2e-04	0	0.5
Mtl	Appl	2	6	6e-04	0	0.5
spin	Appl	2	6	0	0	0.5
mfas	Appl	2	6	0	0	0.5
frc	Appl	2	6	4e-04	0	0.5
Krn	Appl	2	6	0	0	0.5
mam	Appl	2	6	3e-04	0	0.5
brk	Appl	2	6	6e-04	0	0.5
Ark	Appl	2	6	8e-04	0	0.5
mmy	Appl	2	6	0	0	0.5
mri	Appl	2	6	0	0	0.5
Crk	Appl	2	6	0	0	0.5
ssh	Appl	2	6	0	0	0.5
fs.1.K10	Appl	2	6	0	0	0.5
Psn	Appl	2	6	0.001	0	0.5
CG9509	Appl	2	6	6e-04	0	0.5
CkIIalpha	Appl	2	6	2e-04	0	0.5
car	Appl	2	6	0.001	0	0.5
capu	Appl	2	6	0	0	0.5
cact	Appl	2	6	0	0	0.5
Patj	Appl	2	6	0	0	0.5
dpp	Appl	2	6	1e-04	0	0.5
xl6	Appl	2	6	5e-04	0	0.5
dally	Appl	2	6	4e-04	0	0.5
Pi3K92E	Appl	2	6	0	0	0.5
E.bx.	Appl	2	6	0	0	0.5
emb	Appl	2	6	2e-04	0	0.5
CtBP	Appl	2	6	0	0	0.5
Dad	Appl	2	6	2e-04	0	0.5
amx	Appl	2	6	5e-04	0	0.5
Ank2	Appl	2	6	0	0	0.5
CG34417	Appl	2	6	0	0	0.5
scra	Appl	2	6	0	0	0.5
dsd	Appl	2	6	0	0	0.5
Ephrin	Appl	2	6	5e-04	0	0.5
Appl	Appl	2	6	0	0	0.5
sty	Appl	2	6	9e-04	0	0.5
RhoL	Appl	2	6	0	0	0.5
twi	Appl	2	6	0	0	0.5
tub	Appl	2	6	0	0	0.5
ftz.f1	Appl	2	6	0	0	0.5
wg	Appl	2	6	0	0	0.5
LanB1	Appl	2	6	0.001	0	0.5
LanA	Appl	2	6	0	0	0.5
LanB2	Appl	2	6	2e-04	0	0.5
Chi	Appl	2	6	1e-04	0	0.5
nmo	Appl	2	6	9e-04	0	0.5
ics	Appl	2	6	3e-04	0	0.5
oaf	Appl	2	6	5e-04	0	0.5
dco	Appl	2	6	3e-04	0	0.5
Dys	Appl	2	6	0	0	0.5
drm	Appl	2	6	0	0	0.5
RpL30	Appl	2	6	0	0	0.5
how	Appl	2	6	0	0	0.5
dei	Appl	2	6	1e-04	0	0.5
CG1244	Appl	2	6	0	0	0.5
Chc	Appl	2	6	0	0	0.5
Orct	Appl	2	6	0.0014	0	0.5
sgl	Appl	2	6	0.001	0	0.5
CG17221	Appl	2	6	0	0	0.5
gkt	Appl	2	6	0	0	0.5
by	Appl	2	6	0	0	0.5
Pka.C3	Appl	2	6	0	0	0.5
vlc	Appl	2	6	0	0	0.5
fl.2.d	Appl	2	6	0	0	0.5
Nf1	Appl	2	6	1e-04	0	0.5
CG6372	Appl	2	6	0	0	0.5
Rho1	Appl	2	6	7e-04	0	0.5
kuk	Appl	2	6	3e-04	0	0.5
l.2.gl	Appl	2	6	0	0	0.5
Ald	Appl	2	6	6e-04	0	0.5
jumu	Appl	2	6	0	0	0.5
glu	Appl	2	6	2e-04	0	0.5
fs.2.ltoPP43	Appl	2	6	7e-04	0	0.5
CycE	Appl	2	6	0	0	0.5
CG8247	Appl	2	6	7e-04	0	0.5
CSN4	Appl	2	6	6e-04	0	0.5
X18w	Appl	2	6	0	0	0.5
bs	Appl	2	6	0	0	0.5
Nrt	Appl	2	6	0	0	0.5
mask	Appl	2	6	0	0	0.5
gl	Appl	2	6	8e-04	0	0.5
Cp1	Appl	2	6	0	0	0.5
ex	Appl	2	6	0	0	0.5
jing	Appl	2	6	0	0	0.5
shrb	Appl	2	6	7e-04	0	0.5
raw	Appl	2	6	0	0	0.5
CG9445	Appl	2	6	1e-04	0	0.5
gbb	Appl	2	6	0	0	0.5
Hs2st	Appl	2	6	2e-04	0	0.5
sls	Appl	2	6	0	0	0.5
kis	Appl	2	6	0	0	0.5
run	Appl	2	6	1e-04	0	0.5
pnr	Appl	2	6	7e-04	0	0.5
pn	Appl	2	6	0	0	0.5
pnt	Appl	2	6	0	0	0.5
Fmr1	Appl	2	6	9e-04	0	0.5
Myo31DF	Appl	2	6	1e-04	0	0.5
ALiX	Appl	2	6	0.0011	0	0.5
sgg	Appl	2	6	3e-04	0	0.5
mbt	Appl	2	6	0.0016	0	0.5
Sin3A	Appl	2	6	0	0	0.5
dnc	Appl	2	6	0	0	0.5
morgue	Appl	2	6	1e-04	0	0.5
Set2	Appl	2	6	0	0	0.5
exu	Appl	2	6	9e-04	0	0.5
odd	Appl	2	6	5e-04	0	0.5
esc	Appl	2	6	0	0	0.5
dah	Appl	2	6	0	0	0.5
Taf4	Appl	2	6	0	0	0.5
Jafrac2	Appl	2	6	5e-04	0	0.5
Fas3	Appl	2	6	6e-04	0	0.5
wus	Appl	2	6	0.001	0	0.5
Wnt5	Appl	2	6	0	0	0.5
sprt	Appl	2	6	0	0	0.5
jar	Appl	2	6	8e-04	0	0.5
v	Appl	2	6	1e-04	0	0.5
Snap	Appl	2	6	0.0013	0	0.5
vap	Appl	2	6	0	0	0.5
Src42A	Appl	2	6	1e-04	0	0.5
esg	Appl	2	6	2e-04	0	0.5
zfh1	Appl	2	6	0	0	0.5
alien	Appl	2	6	1e-04	0	0.5
peb	Appl	2	6	0	0	0.5
par.1	Appl	2	6	0	0	0.5
hyd	Appl	2	6	7e-04	0	0.5
trc	Appl	2	6	0	0	0.5
Eip63E	Appl	2	6	0	0	0.5
ird5	Appl	2	6	0	0	0.5
bl	Appl	2	6	0	0	0.5
Syx1A	Appl	2	6	1e-04	0	0.5
drl	Appl	2	6	0.001	0	0.5
rg	Appl	2	6	3e-04	0	0.5
apt	Appl	2	6	0	0	0.5
svr	Appl	2	6	0	0	0.5
sar1	Appl	2	6	3e-04	0	0.5
Tab2	Appl	2	6	2e-04	0	0.5
zfh2	Appl	2	6	0	0	0.5
dj	Appl	2	6	1e-04	0	0.5
tum	Appl	2	6	0	0	0.5
yellow.f	Appl	2	6	5e-04	0	0.5
p53	Appl	2	6	0	0	0.5
ImpE3	Appl	2	6	0	0	0.5
cbt	Appl	2	6	0	0	0.5
dl	Appl	2	6	0.001	0	0.5
Dl	Appl	2	6	0	0	0.5
Sur	Appl	2	6	0	0	0.5
Rpd3	Appl	2	6	0	0	0.5
CG4945	Appl	2	6	0	0	0.5
eve	Appl	2	6	0	0	0.5
Stat92E	Appl	2	6	0	0	0.5
ken	Appl	2	6	0.0015	0	0.5
dpld	Appl	2	6	2e-04	0	0.5
CG1942	Appl	2	6	0	0	0.5
Dcp.1	Appl	2	6	0	0	0.5
Tak1	Appl	2	6	1e-04	0	0.5
cg	Appl	2	6	0	0	0.5
fw	Appl	2	6	3e-04	0	0.5
tutl	Appl	2	6	1	0.9984	0.5
bhr	Appl	2	6	3e-04	0	0.5
ash2	Appl	2	6	0.4015	0	0.5
mth	Appl	2	6	0	0	0.5
numb	Appl	2	6	0	0	0.5
X14.3.3zeta	Appl	2	6	0.0015	0	0.5
Lis.1	Appl	2	6	9e-04	0	0.5
alpha.Spec	Appl	2	6	6e-04	0	0.5
twf	Appl	2	6	0	0	0.5
Bap60	Appl	2	6	3e-04	0	0.5
drk	Appl	2	6	5e-04	0	0.5
Nrx.IV	Appl	2	6	9e-04	0	0.5
trn	Appl	2	6	0	0	0.5
chn	Appl	2	6	0	0	0.5
RhoGAP68F	Appl	2	6	1e-04	0	0.5
CycA	Appl	2	6	0	0	0.5
LIMK1	Appl	2	6	0	0	0.5
Rca1	Appl	2	6	0.0027	0	0.5
pelo	Appl	2	6	0	0	0.5
CG32082	Appl	2	6	0	0	0.5
pyd	Appl	2	6	0.0013	0	0.5
Mlc1	Appl	2	6	0	0	0.5
meso18E	Appl	2	6	5e-04	0	0.5
rdx	Appl	2	6	0	0	0.5
t	Appl	2	6	3e-04	0	0.5
alph	Appl	2	6	0.0013	0	0.5
elav	Appl	2	6	0	0	0.5
shg	Appl	2	6	1e-04	0	0.5
shn	Appl	2	6	0	0	0.5
th	Appl	2	6	7e-04	0	0.5
lmd	Appl	2	6	0.0016	0	0.5
enok	Appl	2	6	0	0	0.5
loco	Appl	2	6	8e-04	0	0.5
disco	Appl	2	6	3e-04	0	0.5
Gtp.bp	Appl	2	6	0	0	0.5
crol	Appl	2	6	0	0	0.5
Sema.1b	Appl	2	6	2e-04	0	0.5
dom	Appl	2	6	0	0	0.5
Aph.4	Appl	2	6	0	0	0.5
Hr78	Appl	2	6	0	0	0.5
kuz	Appl	2	6	3e-04	0	0.5
mbo	Appl	2	6	2e-04	0	0.5
par.6	Appl	2	6	4e-04	0	0.5
ast	Appl	2	6	4e-04	0	0.5
CG9769	Appl	2	6	3e-04	0	0.5
Rbp9	Appl	2	6	0	0	0.5
hyx	Appl	2	6	0	0	0.5
sced	Appl	2	6	0	0	0.5
ninaE	Appl	2	6	1e-04	0	0.5
Dscam	Appl	2	6	0	0	0.5
Eip63F.1	Appl	2	6	0.0015	0	0.5
lic	Appl	2	6	0	0	0.5
Idgf5	Appl	2	6	7e-04	0	0.5
Idgf4	Appl	2	6	5e-04	0	0.5
Mbs	Appl	2	6	1e-04	0	0.5
opa	Appl	2	6	0	0	0.5
lwr	Appl	2	6	0	0	0.5
wee	Appl	2	6	1e-04	0	0.5
Cks30A	Appl	2	6	0	0	0.5
fax	Appl	2	6	0.0018	0	0.5
bun	Appl	2	6	0	0	0.5
bnb	Appl	2	6	0.0017	0	0.5
Apc	Appl	2	6	0	0	0.5
ytr	Appl	2	6	0	0	0.5
blow	Appl	2	6	0.0017	0	0.5
Hph	Appl	2	6	0	0	0.5
fs.1.M3	Appl	2	6	3e-04	0	0.5
chinmo	Appl	2	6	5e-04	0	0.5
CG13850	Appl	2	6	2e-04	0	0.5
E2f2	Appl	2	6	0	0	0.5
eIF.4a	Appl	2	6	5e-04	0	0.5
stil	Appl	2	6	7e-04	0	0.5
Sh	Appl	2	6	0	0	0.5
l.3.mbt	Appl	2	6	5e-04	0	0.5
osa	Appl	2	6	0	0	0.5
Cip4	Appl	2	6	6e-04	0	0.5
kkv	Appl	2	6	0	0	0.5
pcm	Appl	2	6	0.0021	0	0.5
Hr46	Appl	2	6	7e-04	0	0.5
dib	Appl	2	6	3e-04	0	0.5
Idgf1	Appl	2	6	0	0	0.5
SelD	Appl	2	6	0	0	0.5
eff	Appl	2	6	0	0	0.5
glec	Appl	2	6	0.001	0	0.5
E.z.	Appl	2	6	0.2091	0	0.5
Pink1	Appl	2	6	0	0	0.5
caup	Appl	2	6	0	0	0.5
pav	Appl	2	6	0	0	0.5
PebIII	Appl	2	6	0	0	0.5
flw	Appl	2	6	0	0	0.5
aft	Appl	2	6	0	0	0.5
fog	Appl	2	6	8e-04	0	0.5
ksr	Appl	2	6	0	0	0.5
Caf1	Appl	2	6	0	0	0.5
grp	Appl	2	6	0.001	0	0.5
Ggamma1	Appl	2	6	0	0	0.5
cort	Appl	2	6	0	0	0.5
brat	Appl	2	6	0	0	0.5
NetB	Appl	2	6	2e-04	0	0.5
Arc.p34	Appl	2	6	6e-04	0	0.5
fru	Appl	2	6	0.0019	0	0.5
CG12896	Appl	2	6	0	0	0.5
Rheb	Appl	2	6	0	0	0.5
bt	Appl	2	6	0	0	0.5
dmt	Appl	2	6	3e-04	0	0.5
CG14995	Appl	2	6	0	0	0.5
tou	Appl	2	6	0.001	0	0.5
Mhc	Appl	2	6	0	0	0.5
Msp.300	Appl	2	6	3e-04	0	0.5
Pgant35A	Appl	2	6	0.001	0	0.5
Pen	Appl	2	6	4e-04	0	0.5
tld	Appl	2	6	9e-04	0	0.5
Tl	Appl	2	6	2e-04	0	0.5
tkv	Appl	2	6	0	0	0.5
CG4500	Appl	2	6	0	0	0.5
CG8216	Appl	2	6	0	0	0.5
snf	Appl	2	6	0	0	0.5
CG9104	Appl	2	6	0	0	0.5
sn	Appl	2	6	0	0	0.5
cta	Appl	2	6	0.0015	0	0.5
eIF.4E	Appl	2	6	6e-04	0	0.5
ecd	Appl	2	6	0	0	0.5
EcR	Appl	2	6	0	0	0.5
LCBP1	Appl	2	6	0.0309	0	0.5
Antp	Appl	2	6	0	0	0.5
Myo61F	Appl	2	6	0	0	0.5
Moe	Appl	2	6	5e-04	0	0.5
Traf6	Appl	2	6	3e-04	0	0.5
ap	Appl	2	6	0	0	0.5
msi	Appl	2	6	0	0	0.5
Pop2	Appl	2	6	0	0	0.5
baz	Appl	2	6	0	0	0.5
bcd	Appl	2	6	2e-04	0	0.5
Atpalpha	Appl	2	6	1e-04	0	0.5
pdm2	Appl	2	6	8e-04	0	0.5
tin	Appl	2	6	0.001	0	0.5
Idgf2	Appl	2	6	0	0	0.5
slam	Appl	2	6	1e-04	0	0.5
trio	Appl	2	6	0	0	0.5
qm	Appl	2	6	0	0	0.5
uzip	Appl	2	6	0	0	0.5
N	Appl	2	6	2e-04	0	0.5
CG17470	Appl	2	6	1e-04	0	0.5
SelG	Appl	2	6	2e-04	0	0.5
Cct1	Appl	2	6	0	0	0.5
Atx2	Appl	2	6	0.0011	0	0.5
her	Appl	2	6	0	0	0.5
pio	Appl	2	6	0	0	0.5
chrw	Appl	2	6	0	0	0.5
prod	Appl	2	6	0	0	0.5
prd	Appl	2	6	6e-04	0	0.5
Prm	Appl	2	6	6e-04	0	0.5
thr	Appl	2	6	0.7912	-0.99724	0.5
stg	Appl	2	6	0	0	0.5
l.2.37Cc	Appl	2	6	1e-04	0	0.5
Mef2	Appl	2	6	2e-04	0	0.5
sli	Appl	2	6	0	0	0.5
dec.1	Appl	2	6	0	0	0.5
dos	Appl	2	6	0	0	0.5
Dif	Appl	2	6	0	0	0.5
Hs6st	Appl	2	6	2e-04	0	0.5
asf1	Appl	2	6	9e-04	0	0.5
Mitf	Appl	2	6	3e-04	0	0.5
Pvf1	Appl	2	6	0	0	0.5
Dredd	Appl	2	6	0	0	0.5
poe	Appl	2	6	5e-04	0	0.5
