Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spen	ics	2	6	0.0014	0	0.5
emc	ics	2	6	9e-04	0	0.5
tsh	ics	2	6	0.001	0	0.5
Dat	ics	2	6	5e-04	0	0.5
Lac	ics	2	6	2e-04	0	0.5
dup	ics	2	6	5e-04	0	0.5
CG3075	ics	2	6	9e-04	0	0.5
Akap200	ics	2	6	0.0036	0	0.5
CG18369	ics	2	6	0.0029	0	0.5
bnl	ics	2	6	8e-04	0	0.5
sec23	ics	2	6	1e-04	0	0.5
Pde8	ics	2	6	4e-04	0	0.5
Arp66B	ics	2	6	1e-04	0	0.5
cos	ics	2	6	0.001	0	0.5
Borr	ics	2	6	1e-04	0	0.5
X140up	ics	2	6	0	0	0.5
Dhc64C	ics	2	6	0.0013	0	0.5
Not1	ics	2	6	0.0017	0	0.5
CG9520	ics	2	6	1e-04	0	0.5
bib	ics	2	6	1e-04	0	0.5
mib1	ics	2	6	9e-04	0	0.5
cas	ics	2	6	0	0	0.5
Abi	ics	2	6	8e-04	0	0.5
betaTub56D	ics	2	6	1e-04	0	0.5
nej	ics	2	6	0	0	0.5
dlg1	ics	2	6	8e-04	0	0.5
Lcp65Ag1	ics	2	6	2e-04	0	0.5
Es2	ics	2	6	5e-04	0	0.5
MED24	ics	2	6	7e-04	0	0.5
Vhl	ics	2	6	2e-04	0	0.5
tral	ics	2	6	0	0	0.5
sns	ics	2	6	0.0015	0	0.5
mbl	ics	2	6	0.0014	0	0.5
sav	ics	2	6	1e-04	0	0.5
lola	ics	2	6	0.0011	0	0.5
robo	ics	2	6	0.0014	0	0.5
CG32486	ics	2	6	1e-04	0	0.5
santa.maria	ics	2	6	4e-04	0	0.5
stumps	ics	2	6	0	0	0.5
abd.A	ics	2	6	7e-04	0	0.5
dock	ics	2	6	7e-04	0	0.5
Lar	ics	2	6	8e-04	0	0.5
l.1.G0289	ics	2	6	0	0	0.5
Abl	ics	2	6	0	0	0.5
Syb	ics	2	6	0	0	0.5
dome	ics	2	6	4e-04	0	0.5
ofs	ics	2	6	4e-04	0	0.5
MED4	ics	2	6	4e-04	0	0.5
scrib	ics	2	6	0	0	0.5
siz	ics	2	6	6e-04	0	0.5
cbx	ics	2	6	4e-04	0	0.5
dsx	ics	2	6	0	0	0.5
Sb	ics	2	6	5e-04	0	0.5
sax	ics	2	6	0.0011	0	0.5
foxo	ics	2	6	0.1065	0	0.5
Cyp1	ics	2	6	1e-04	0	0.5
brm	ics	2	6	1e-04	0	0.5
rad50	ics	2	6	2e-04	0	0.5
chico	ics	2	6	3e-04	0	0.5
cp309	ics	2	6	6e-04	0	0.5
hdc	ics	2	6	2e-04	0	0.5
Axn	ics	2	6	9e-04	0	0.5
Apc2	ics	2	6	1e-04	0	0.5
PhKgamma	ics	2	6	1e-04	0	0.5
eya	ics	2	6	0	0	0.5
sktl	ics	2	6	5e-04	0	0.5
sqd	ics	2	6	0.0011	0	0.5
Akt1	ics	2	6	6e-04	0	0.5
scyl	ics	2	6	7e-04	0	0.5
cnk	ics	2	6	5e-04	0	0.5
CG8149	ics	2	6	3e-04	0	0.5
CG34379	ics	2	6	3e-04	0	0.5
Yp1	ics	2	6	0.0019	0	0.5
yrt	ics	2	6	8e-04	0	0.5
bap	ics	2	6	1e-04	0	0.5
tud	ics	2	6	3e-04	0	0.5
ct	ics	2	6	1e-04	0	0.5
tup	ics	2	6	5e-04	0	0.5
G.ialpha65A	ics	2	6	9e-04	0	0.5
knrl	ics	2	6	6e-04	0	0.5
Pkn	ics	2	6	0.0014	0	0.5
Sry.delta	ics	2	6	2e-04	0	0.5
Alh	ics	2	6	8e-04	0	0.5
pnut	ics	2	6	8e-04	0	0.5
phyl	ics	2	6	1e-04	0	0.5
CG17739	ics	2	6	0.0026	0	0.5
B4	ics	2	6	2e-04	0	0.5
CG2681	ics	2	6	1e-04	0	0.5
tow	ics	2	6	2e-04	0	0.5
hkl	ics	2	6	1e-04	0	0.5
sina	ics	2	6	9e-04	0	0.5
ry	ics	2	6	3e-04	0	0.5
rux	ics	2	6	0	0	0.5
boss	ics	2	6	0.0037	0	0.5
Mkp3	ics	2	6	0.0022	0	0.5
inaC	ics	2	6	4e-04	0	0.5
sno	ics	2	6	0	0	0.5
jagn	ics	2	6	5e-04	0	0.5
dpn	ics	2	6	0.0019	0	0.5
wrapper	ics	2	6	0	0	0.5
Ca.alpha1D	ics	2	6	0	0	0.5
E2f	ics	2	6	5e-04	0	0.5
Dp	ics	2	6	1e-04	0	0.5
l.2.efl	ics	2	6	1e-04	0	0.5
cnc	ics	2	6	2e-04	0	0.5
Atg5	ics	2	6	3e-04	0	0.5
acj6	ics	2	6	2e-04	0	0.5
Trl	ics	2	6	0.0012	0	0.5
d4	ics	2	6	0	0	0.5
CG16719	ics	2	6	0.0027	0	0.5
CadN	ics	2	6	0	0	0.5
gro	ics	2	6	8e-04	0	0.5
sec13	ics	2	6	7e-04	0	0.5
klar	ics	2	6	0	0	0.5
Rack1	ics	2	6	1e-04	0	0.5
Sobp	ics	2	6	0.001	0	0.5
ash1	ics	2	6	0	0	0.5
inv	ics	2	6	2e-04	0	0.5
shot	ics	2	6	0	0	0.5
Oseg1	ics	2	6	4e-04	0	0.5
Spred	ics	2	6	0.0035	0	0.5
puc	ics	2	6	0.002	0	0.5
Atg6	ics	2	6	7e-04	0	0.5
CG3829	ics	2	6	0.0015	0	0.5
sle	ics	2	6	2e-04	0	0.5
Cka	ics	2	6	1e-04	0	0.5
form3	ics	2	6	0.0011	0	0.5
Pk61C	ics	2	6	1e-04	0	0.5
Pcaf	ics	2	6	3e-04	0	0.5
sbb	ics	2	6	9e-04	0	0.5
Ef1gamma	ics	2	6	0	0	0.5
FKBP59	ics	2	6	7e-04	0	0.5
Eip71CD	ics	2	6	1e-04	0	0.5
xmas.2	ics	2	6	3e-04	0	0.5
ppan	ics	2	6	1e-04	0	0.5
Iswi	ics	2	6	0	0	0.5
ine	ics	2	6	1e-04	0	0.5
Tina.1	ics	2	6	3e-04	0	0.5
bon	ics	2	6	0.001	0	0.5
pot	ics	2	6	0	0	0.5
chic	ics	2	6	1e-04	0	0.5
Hem	ics	2	6	9e-04	0	0.5
chif	ics	2	6	2e-04	0	0.5
S6kII	ics	2	6	0.0011	0	0.5
wal	ics	2	6	1e-04	0	0.5
wls	ics	2	6	0.0012	0	0.5
Ddx1	ics	2	6	9e-04	0	0.5
Sulf1	ics	2	6	0.0015	0	0.5
CG3987	ics	2	6	0.0011	0	0.5
Abd.B	ics	2	6	4e-04	0	0.5
Uba1	ics	2	6	2e-04	0	0.5
bigmax	ics	2	6	4e-04	0	0.5
NAT1	ics	2	6	0	0	0.5
wupA	ics	2	6	6e-04	0	0.5
Vps28	ics	2	6	5e-04	0	0.5
G.oalpha47A	ics	2	6	8e-04	0	0.5
G.salpha60A	ics	2	6	8e-04	0	0.5
dsf	ics	2	6	0.0026	0	0.5
Khc	ics	2	6	2e-04	0	0.5
CG10641	ics	2	6	2e-04	0	0.5
Alk	ics	2	6	0	0	0.5
ey	ics	2	6	6e-04	0	0.5
noc	ics	2	6	9e-04	0	0.5
ix	ics	2	6	0.0015	0	0.5
Optix	ics	2	6	0.0018	0	0.5
sdt	ics	2	6	5e-04	0	0.5
Sxl	ics	2	6	0.0017	0	0.5
rib	ics	2	6	2e-04	0	0.5
sas	ics	2	6	0.0017	0	0.5
Scgdelta	ics	2	6	0	0	0.5
sw	ics	2	6	5e-04	0	0.5
fal	ics	2	6	6e-04	0	0.5
ea	ics	2	6	3e-04	0	0.5
Ice	ics	2	6	9e-04	0	0.5
cic	ics	2	6	5e-04	0	0.5
Dok	ics	2	6	2e-04	0	0.5
rhea	ics	2	6	3e-04	0	0.5
Glycogenin	ics	2	6	0.0015	0	0.5
cin	ics	2	6	4e-04	0	0.5
chp	ics	2	6	0.1335	0	0.5
Dlic2	ics	2	6	2e-04	0	0.5
Pk92B	ics	2	6	9e-04	0	0.5
Pak	ics	2	6	3e-04	0	0.5
Lim1	ics	2	6	3e-04	0	0.5
CG34450	ics	2	6	9e-04	0	0.5
Su.H.	ics	2	6	5e-04	0	0.5
CG12301	ics	2	6	1e-04	0	0.5
lilli	ics	2	6	0	0	0.5
toe	ics	2	6	0	0	0.5
qkr58E.3	ics	2	6	0.0013	0	0.5
up	ics	2	6	0	0	0.5
hep	ics	2	6	0.0026	0	0.5
Dap160	ics	2	6	2e-04	0	0.5
l.2.gd1	ics	2	6	0	0	0.5
hkb	ics	2	6	0.0014	0	0.5
beta4GalNAcTA	ics	2	6	4e-04	0	0.5
Mer	ics	2	6	1e-04	0	0.5
Mtl	ics	2	6	6e-04	0	0.5
spin	ics	2	6	0	0	0.5
mfas	ics	2	6	2e-04	0	0.5
frc	ics	2	6	0.001	0	0.5
Krn	ics	2	6	3e-04	0	0.5
mam	ics	2	6	2e-04	0	0.5
brk	ics	2	6	2e-04	0	0.5
Ark	ics	2	6	0	0	0.5
mmy	ics	2	6	8e-04	0	0.5
mri	ics	2	6	7e-04	0	0.5
Crk	ics	2	6	0.0019	0	0.5
ssh	ics	2	6	7e-04	0	0.5
fs.1.K10	ics	2	6	0.0015	0	0.5
Psn	ics	2	6	0	0	0.5
CG9509	ics	2	6	1e-04	0	0.5
CkIIalpha	ics	2	6	3e-04	0	0.5
car	ics	2	6	2e-04	0	0.5
capu	ics	2	6	0	0	0.5
cact	ics	2	6	0	0	0.5
Patj	ics	2	6	4e-04	0	0.5
dpp	ics	2	6	0	0	0.5
xl6	ics	2	6	0	0	0.5
dally	ics	2	6	0	0	0.5
Pi3K92E	ics	2	6	1e-04	0	0.5
E.bx.	ics	2	6	0.0011	0	0.5
emb	ics	2	6	4e-04	0	0.5
CtBP	ics	2	6	2e-04	0	0.5
Dad	ics	2	6	3e-04	0	0.5
amx	ics	2	6	0.0016	0	0.5
Ank2	ics	2	6	5e-04	0	0.5
CG34417	ics	2	6	6e-04	0	0.5
scra	ics	2	6	0	0	0.5
dsd	ics	2	6	0.0012	0	0.5
Ephrin	ics	2	6	8e-04	0	0.5
Appl	ics	2	6	2e-04	0	0.5
sty	ics	2	6	0	0	0.5
RhoL	ics	2	6	1e-04	0	0.5
twi	ics	2	6	2e-04	0	0.5
tub	ics	2	6	1e-04	0	0.5
ftz.f1	ics	2	6	0.0027	0	0.5
wg	ics	2	6	1e-04	0	0.5
LanB1	ics	2	6	1e-04	0	0.5
LanA	ics	2	6	3e-04	0	0.5
LanB2	ics	2	6	2e-04	0	0.5
Chi	ics	2	6	3e-04	0	0.5
nmo	ics	2	6	1e-04	0	0.5
ics	ics	2	6	8e-04	0	0.5
oaf	ics	2	6	4e-04	0	0.5
dco	ics	2	6	0.0012	0	0.5
Dys	ics	2	6	2e-04	0	0.5
drm	ics	2	6	5e-04	0	0.5
RpL30	ics	2	6	1e-04	0	0.5
how	ics	2	6	0.0051	0	0.5
dei	ics	2	6	0	0	0.5
CG1244	ics	2	6	2e-04	0	0.5
Chc	ics	2	6	6e-04	0	0.5
Orct	ics	2	6	9e-04	0	0.5
sgl	ics	2	6	5e-04	0	0.5
CG17221	ics	2	6	1e-04	0	0.5
gkt	ics	2	6	0	0	0.5
by	ics	2	6	0.001	0	0.5
Pka.C3	ics	2	6	0.038	0	0.5
vlc	ics	2	6	2e-04	0	0.5
fl.2.d	ics	2	6	2e-04	0	0.5
Nf1	ics	2	6	4e-04	0	0.5
CG6372	ics	2	6	5e-04	0	0.5
Rho1	ics	2	6	6e-04	0	0.5
kuk	ics	2	6	0	0	0.5
l.2.gl	ics	2	6	0.0021	0	0.5
Ald	ics	2	6	0.0012	0	0.5
jumu	ics	2	6	2e-04	0	0.5
glu	ics	2	6	4e-04	0	0.5
fs.2.ltoPP43	ics	2	6	4e-04	0	0.5
CycE	ics	2	6	2e-04	0	0.5
CG8247	ics	2	6	9e-04	0	0.5
CSN4	ics	2	6	2e-04	0	0.5
X18w	ics	2	6	3e-04	0	0.5
bs	ics	2	6	0.017	0	0.5
Nrt	ics	2	6	0	0	0.5
mask	ics	2	6	0.0011	0	0.5
gl	ics	2	6	0.0011	0	0.5
Cp1	ics	2	6	3e-04	0	0.5
ex	ics	2	6	4e-04	0	0.5
jing	ics	2	6	0.0016	0	0.5
shrb	ics	2	6	0	0	0.5
raw	ics	2	6	0.0017	0	0.5
CG9445	ics	2	6	0.0034	0	0.5
gbb	ics	2	6	0.0019	0	0.5
Hs2st	ics	2	6	0	0	0.5
sls	ics	2	6	0	0	0.5
kis	ics	2	6	6e-04	0	0.5
run	ics	2	6	1e-04	0	0.5
pnr	ics	2	6	0	0	0.5
pn	ics	2	6	1e-04	0	0.5
pnt	ics	2	6	7e-04	0	0.5
Fmr1	ics	2	6	5e-04	0	0.5
Myo31DF	ics	2	6	0	0	0.5
ALiX	ics	2	6	0.0017	0	0.5
sgg	ics	2	6	4e-04	0	0.5
mbt	ics	2	6	1e-04	0	0.5
Sin3A	ics	2	6	3e-04	0	0.5
dnc	ics	2	6	4e-04	0	0.5
morgue	ics	2	6	0.0023	0	0.5
Set2	ics	2	6	4e-04	0	0.5
exu	ics	2	6	3e-04	0	0.5
odd	ics	2	6	0	0	0.5
esc	ics	2	6	2e-04	0	0.5
dah	ics	2	6	0.001	0	0.5
Taf4	ics	2	6	9e-04	0	0.5
Jafrac2	ics	2	6	0.19	0	0.5
Fas3	ics	2	6	0.0013	0	0.5
wus	ics	2	6	0.0067	0	0.5
Wnt5	ics	2	6	9e-04	0	0.5
sprt	ics	2	6	1e-04	0	0.5
jar	ics	2	6	0.0013	0	0.5
v	ics	2	6	3e-04	0	0.5
Snap	ics	2	6	0	0	0.5
vap	ics	2	6	0.0014	0	0.5
Src42A	ics	2	6	2e-04	0	0.5
esg	ics	2	6	0	0	0.5
zfh1	ics	2	6	3e-04	0	0.5
alien	ics	2	6	0	0	0.5
peb	ics	2	6	0	0	0.5
par.1	ics	2	6	8e-04	0	0.5
hyd	ics	2	6	5e-04	0	0.5
trc	ics	2	6	4e-04	0	0.5
Eip63E	ics	2	6	0.1223	0	0.5
ird5	ics	2	6	8e-04	0	0.5
bl	ics	2	6	4e-04	0	0.5
Syx1A	ics	2	6	0.0016	0	0.5
drl	ics	2	6	1e-04	0	0.5
rg	ics	2	6	1e-04	0	0.5
apt	ics	2	6	1e-04	0	0.5
svr	ics	2	6	1e-04	0	0.5
sar1	ics	2	6	4e-04	0	0.5
Tab2	ics	2	6	4e-04	0	0.5
zfh2	ics	2	6	2e-04	0	0.5
dj	ics	2	6	2e-04	0	0.5
tum	ics	2	6	0	0	0.5
yellow.f	ics	2	6	4e-04	0	0.5
p53	ics	2	6	4e-04	0	0.5
ImpE3	ics	2	6	8e-04	0	0.5
cbt	ics	2	6	3e-04	0	0.5
dl	ics	2	6	1e-04	0	0.5
Dl	ics	2	6	8e-04	0	0.5
Sur	ics	2	6	0	0	0.5
Rpd3	ics	2	6	0	0	0.5
CG4945	ics	2	6	5e-04	0	0.5
eve	ics	2	6	3e-04	0	0.5
Stat92E	ics	2	6	1e-04	0	0.5
ken	ics	2	6	1e-04	0	0.5
dpld	ics	2	6	5e-04	0	0.5
CG1942	ics	2	6	1e-04	0	0.5
Dcp.1	ics	2	6	0	0	0.5
Tak1	ics	2	6	2e-04	0	0.5
cg	ics	2	6	0	0	0.5
fw	ics	2	6	0.0011	0	0.5
tutl	ics	2	6	2e-04	0	0.5
bhr	ics	2	6	5e-04	0	0.5
ash2	ics	2	6	5e-04	0	0.5
mth	ics	2	6	5e-04	0	0.5
numb	ics	2	6	3e-04	0	0.5
X14.3.3zeta	ics	2	6	1e-04	0	0.5
Lis.1	ics	2	6	8e-04	0	0.5
alpha.Spec	ics	2	6	0.0013	0	0.5
twf	ics	2	6	9e-04	0	0.5
Bap60	ics	2	6	2e-04	0	0.5
drk	ics	2	6	5e-04	0	0.5
Nrx.IV	ics	2	6	0.001	0	0.5
trn	ics	2	6	6e-04	0	0.5
chn	ics	2	6	2e-04	0	0.5
RhoGAP68F	ics	2	6	6e-04	0	0.5
CycA	ics	2	6	2e-04	0	0.5
LIMK1	ics	2	6	0.0011	0	0.5
Rca1	ics	2	6	8e-04	0	0.5
pelo	ics	2	6	9e-04	0	0.5
CG32082	ics	2	6	1e-04	0	0.5
pyd	ics	2	6	3e-04	0	0.5
Mlc1	ics	2	6	3e-04	0	0.5
meso18E	ics	2	6	6e-04	0	0.5
rdx	ics	2	6	1e-04	0	0.5
t	ics	2	6	0.0012	0	0.5
alph	ics	2	6	0	0	0.5
elav	ics	2	6	0	0	0.5
shg	ics	2	6	0	0	0.5
shn	ics	2	6	2e-04	0	0.5
th	ics	2	6	5e-04	0	0.5
lmd	ics	2	6	0.0017	0	0.5
enok	ics	2	6	0.0012	0	0.5
loco	ics	2	6	7e-04	0	0.5
disco	ics	2	6	4e-04	0	0.5
Gtp.bp	ics	2	6	0.001	0	0.5
crol	ics	2	6	0.0013	0	0.5
Sema.1b	ics	2	6	7e-04	0	0.5
dom	ics	2	6	0	0	0.5
Aph.4	ics	2	6	0.0017	0	0.5
Hr78	ics	2	6	0.0013	0	0.5
kuz	ics	2	6	2e-04	0	0.5
mbo	ics	2	6	6e-04	0	0.5
par.6	ics	2	6	3e-04	0	0.5
ast	ics	2	6	2e-04	0	0.5
CG9769	ics	2	6	6e-04	0	0.5
Rbp9	ics	2	6	9e-04	0	0.5
hyx	ics	2	6	9e-04	0	0.5
sced	ics	2	6	1e-04	0	0.5
ninaE	ics	2	6	0.1067	0	0.5
Dscam	ics	2	6	5e-04	0	0.5
Eip63F.1	ics	2	6	3e-04	0	0.5
lic	ics	2	6	3e-04	0	0.5
Idgf5	ics	2	6	0	0	0.5
Idgf4	ics	2	6	5e-04	0	0.5
Mbs	ics	2	6	1e-04	0	0.5
opa	ics	2	6	0.0018	0	0.5
lwr	ics	2	6	1e-04	0	0.5
wee	ics	2	6	2e-04	0	0.5
Cks30A	ics	2	6	3e-04	0	0.5
fax	ics	2	6	1e-04	0	0.5
bun	ics	2	6	1e-04	0	0.5
bnb	ics	2	6	1e-04	0	0.5
Apc	ics	2	6	0	0	0.5
ytr	ics	2	6	1e-04	0	0.5
blow	ics	2	6	0	0	0.5
Hph	ics	2	6	0.0011	0	0.5
fs.1.M3	ics	2	6	6e-04	0	0.5
chinmo	ics	2	6	1e-04	0	0.5
CG13850	ics	2	6	0.0028	0	0.5
E2f2	ics	2	6	0	0	0.5
eIF.4a	ics	2	6	8e-04	0	0.5
stil	ics	2	6	0	0	0.5
Sh	ics	2	6	0	0	0.5
l.3.mbt	ics	2	6	5e-04	0	0.5
osa	ics	2	6	0	0	0.5
Cip4	ics	2	6	9e-04	0	0.5
kkv	ics	2	6	3e-04	0	0.5
pcm	ics	2	6	8e-04	0	0.5
Hr46	ics	2	6	0	0	0.5
dib	ics	2	6	2e-04	0	0.5
Idgf1	ics	2	6	6e-04	0	0.5
SelD	ics	2	6	2e-04	0	0.5
eff	ics	2	6	2e-04	0	0.5
glec	ics	2	6	5e-04	0	0.5
E.z.	ics	2	6	5e-04	0	0.5
Pink1	ics	2	6	0.0011	0	0.5
caup	ics	2	6	2e-04	0	0.5
pav	ics	2	6	0	0	0.5
PebIII	ics	2	6	1e-04	0	0.5
flw	ics	2	6	1e-04	0	0.5
aft	ics	2	6	4e-04	0	0.5
fog	ics	2	6	7e-04	0	0.5
ksr	ics	2	6	8e-04	0	0.5
Caf1	ics	2	6	0.0011	0	0.5
grp	ics	2	6	2e-04	0	0.5
Ggamma1	ics	2	6	5e-04	0	0.5
cort	ics	2	6	2e-04	0	0.5
brat	ics	2	6	0	0	0.5
NetB	ics	2	6	0	0	0.5
Arc.p34	ics	2	6	6e-04	0	0.5
fru	ics	2	6	0	0	0.5
CG12896	ics	2	6	6e-04	0	0.5
Rheb	ics	2	6	0.0059	0	0.5
bt	ics	2	6	0	0	0.5
dmt	ics	2	6	9e-04	0	0.5
CG14995	ics	2	6	0.0011	0	0.5
tou	ics	2	6	8e-04	0	0.5
Mhc	ics	2	6	0.0012	0	0.5
Msp.300	ics	2	6	4e-04	0	0.5
Pgant35A	ics	2	6	4e-04	0	0.5
Pen	ics	2	6	1e-04	0	0.5
tld	ics	2	6	3e-04	0	0.5
Tl	ics	2	6	6e-04	0	0.5
tkv	ics	2	6	0	0	0.5
CG4500	ics	2	6	7e-04	0	0.5
CG8216	ics	2	6	0.0013	0	0.5
snf	ics	2	6	8e-04	0	0.5
CG9104	ics	2	6	6e-04	0	0.5
sn	ics	2	6	0.0162	0	0.5
cta	ics	2	6	0	0	0.5
eIF.4E	ics	2	6	0.0179	0	0.5
ecd	ics	2	6	1e-04	0	0.5
EcR	ics	2	6	5e-04	0	0.5
LCBP1	ics	2	6	2e-04	0	0.5
Antp	ics	2	6	0	0	0.5
Myo61F	ics	2	6	0	0	0.5
Moe	ics	2	6	0	0	0.5
Traf6	ics	2	6	0	0	0.5
ap	ics	2	6	2e-04	0	0.5
msi	ics	2	6	4e-04	0	0.5
Pop2	ics	2	6	4e-04	0	0.5
baz	ics	2	6	0	0	0.5
bcd	ics	2	6	0	0	0.5
Atpalpha	ics	2	6	0.0014	0	0.5
pdm2	ics	2	6	7e-04	0	0.5
tin	ics	2	6	3e-04	0	0.5
Idgf2	ics	2	6	0	0	0.5
slam	ics	2	6	3e-04	0	0.5
trio	ics	2	6	0	0	0.5
qm	ics	2	6	0.0017	0	0.5
uzip	ics	2	6	1e-04	0	0.5
N	ics	2	6	1e-04	0	0.5
CG17470	ics	2	6	2e-04	0	0.5
SelG	ics	2	6	1e-04	0	0.5
Cct1	ics	2	6	0	0	0.5
Atx2	ics	2	6	1e-04	0	0.5
her	ics	2	6	0.0013	0	0.5
pio	ics	2	6	5e-04	0	0.5
chrw	ics	2	6	8e-04	0	0.5
prod	ics	2	6	5e-04	0	0.5
prd	ics	2	6	2e-04	0	0.5
Prm	ics	2	6	0	0	0.5
thr	ics	2	6	0	0	0.5
stg	ics	2	6	0.0016	0	0.5
l.2.37Cc	ics	2	6	0.1643	0	0.5
Mef2	ics	2	6	0.0019	0	0.5
sli	ics	2	6	3e-04	0	0.5
dec.1	ics	2	6	3e-04	0	0.5
dos	ics	2	6	0	0	0.5
Dif	ics	2	6	5e-04	0	0.5
Hs6st	ics	2	6	0.0043	0	0.5
asf1	ics	2	6	0.0015	0	0.5
Mitf	ics	2	6	0.0011	0	0.5
Pvf1	ics	2	6	0	0	0.5
Dredd	ics	2	6	0	0	0.5
poe	ics	2	6	7e-04	0	0.5
