Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tral	vlc	2	6	0	0	0.5
sns	vlc	2	6	3e-04	0	0.5
mbl	vlc	2	6	7e-04	0	0.5
sav	vlc	2	6	1e-04	0	0.5
lola	vlc	2	6	1e-04	0	0.5
robo	vlc	2	6	1e-04	0	0.5
CG32486	vlc	2	6	0	0	0.5
santa.maria	vlc	2	6	6e-04	0	0.5
stumps	vlc	2	6	0	0	0.5
abd.A	vlc	2	6	0	0	0.5
dock	vlc	2	6	7e-04	0	0.5
Lar	vlc	2	6	0	0	0.5
l.1.G0289	vlc	2	6	0	0	0.5
Abl	vlc	2	6	1e-04	0	0.5
Syb	vlc	2	6	4e-04	0	0.5
dome	vlc	2	6	0	0	0.5
ofs	vlc	2	6	1e-04	0	0.5
MED4	vlc	2	6	0	0	0.5
scrib	vlc	2	6	8e-04	0	0.5
siz	vlc	2	6	6e-04	0	0.5
cbx	vlc	2	6	0	0	0.5
dsx	vlc	2	6	0	0	0.5
Sb	vlc	2	6	0	0	0.5
sax	vlc	2	6	0	0	0.5
foxo	vlc	2	6	0	0	0.5
Cyp1	vlc	2	6	1e-04	0	0.5
brm	vlc	2	6	1e-04	0	0.5
rad50	vlc	2	6	0	0	0.5
chico	vlc	2	6	0	0	0.5
cp309	vlc	2	6	0.0012	0	0.5
hdc	vlc	2	6	4e-04	0	0.5
Axn	vlc	2	6	0	0	0.5
Apc2	vlc	2	6	6e-04	0	0.5
PhKgamma	vlc	2	6	2e-04	0	0.5
eya	vlc	2	6	0	0	0.5
sktl	vlc	2	6	6e-04	0	0.5
sqd	vlc	2	6	0.4253	0	0.5
Akt1	vlc	2	6	0	0	0.5
scyl	vlc	2	6	2e-04	0	0.5
cnk	vlc	2	6	0.0021	0	0.5
CG8149	vlc	2	6	0.0012	0	0.5
CG34379	vlc	2	6	2e-04	0	0.5
Yp1	vlc	2	6	0	0	0.5
yrt	vlc	2	6	1e-04	0	0.5
bap	vlc	2	6	0	0	0.5
tud	vlc	2	6	3e-04	0	0.5
ct	vlc	2	6	0	0	0.5
tup	vlc	2	6	2e-04	0	0.5
G.ialpha65A	vlc	2	6	1e-04	0	0.5
knrl	vlc	2	6	3e-04	0	0.5
Pkn	vlc	2	6	0	0	0.5
Sry.delta	vlc	2	6	0	0	0.5
Alh	vlc	2	6	5e-04	0	0.5
pnut	vlc	2	6	1e-04	0	0.5
phyl	vlc	2	6	0	0	0.5
CG17739	vlc	2	6	0	0	0.5
B4	vlc	2	6	9e-04	0	0.5
CG2681	vlc	2	6	1e-04	0	0.5
tow	vlc	2	6	3e-04	0	0.5
hkl	vlc	2	6	0	0	0.5
sina	vlc	2	6	2e-04	0	0.5
ry	vlc	2	6	2e-04	0	0.5
rux	vlc	2	6	0	0	0.5
boss	vlc	2	6	1e-04	0	0.5
Mkp3	vlc	2	6	0.001	0	0.5
inaC	vlc	2	6	3e-04	0	0.5
sno	vlc	2	6	2e-04	0	0.5
jagn	vlc	2	6	0.0013	0	0.5
dpn	vlc	2	6	0	0	0.5
wrapper	vlc	2	6	2e-04	0	0.5
Ca.alpha1D	vlc	2	6	0	0	0.5
E2f	vlc	2	6	0	0	0.5
Dp	vlc	2	6	0	0	0.5
l.2.efl	vlc	2	6	5e-04	0	0.5
cnc	vlc	2	6	4e-04	0	0.5
Atg5	vlc	2	6	0	0	0.5
acj6	vlc	2	6	7e-04	0	0.5
Trl	vlc	2	6	2e-04	0	0.5
d4	vlc	2	6	0	0	0.5
CG16719	vlc	2	6	0.0012	0	0.5
CadN	vlc	2	6	7e-04	0	0.5
gro	vlc	2	6	5e-04	0	0.5
sec13	vlc	2	6	6e-04	0	0.5
klar	vlc	2	6	0	0	0.5
Rack1	vlc	2	6	0	0	0.5
Sobp	vlc	2	6	1e-04	0	0.5
ash1	vlc	2	6	0	0	0.5
inv	vlc	2	6	0	0	0.5
shot	vlc	2	6	3e-04	0	0.5
Oseg1	vlc	2	6	1e-04	0	0.5
Spred	vlc	2	6	0	0	0.5
puc	vlc	2	6	0	0	0.5
Atg6	vlc	2	6	0	0	0.5
CG3829	vlc	2	6	0	0	0.5
sle	vlc	2	6	0	0	0.5
Cka	vlc	2	6	0	0	0.5
form3	vlc	2	6	7e-04	0	0.5
Pk61C	vlc	2	6	1e-04	0	0.5
Pcaf	vlc	2	6	6e-04	0	0.5
sbb	vlc	2	6	6e-04	0	0.5
Ef1gamma	vlc	2	6	0	0	0.5
FKBP59	vlc	2	6	0	0	0.5
Eip71CD	vlc	2	6	1e-04	0	0.5
xmas.2	vlc	2	6	0	0	0.5
ppan	vlc	2	6	3e-04	0	0.5
Iswi	vlc	2	6	6e-04	0	0.5
ine	vlc	2	6	6e-04	0	0.5
Tina.1	vlc	2	6	2e-04	0	0.5
bon	vlc	2	6	1e-04	0	0.5
pot	vlc	2	6	5e-04	0	0.5
chic	vlc	2	6	0	0	0.5
Hem	vlc	2	6	0	0	0.5
chif	vlc	2	6	0	0	0.5
S6kII	vlc	2	6	0	0	0.5
wal	vlc	2	6	2e-04	0	0.5
wls	vlc	2	6	0	0	0.5
Ddx1	vlc	2	6	0.9984	0.97737	0.5
Sulf1	vlc	2	6	5e-04	0	0.5
CG3987	vlc	2	6	0	0	0.5
Abd.B	vlc	2	6	6e-04	0	0.5
Uba1	vlc	2	6	0	0	0.5
bigmax	vlc	2	6	0	0	0.5
NAT1	vlc	2	6	0	0	0.5
wupA	vlc	2	6	0	0	0.5
Vps28	vlc	2	6	2e-04	0	0.5
G.oalpha47A	vlc	2	6	0	0	0.5
G.salpha60A	vlc	2	6	1e-04	0	0.5
dsf	vlc	2	6	2e-04	0	0.5
Khc	vlc	2	6	3e-04	0	0.5
CG10641	vlc	2	6	0	0	0.5
Alk	vlc	2	6	8e-04	0	0.5
ey	vlc	2	6	0	0	0.5
noc	vlc	2	6	0	0	0.5
ix	vlc	2	6	0	0	0.5
Optix	vlc	2	6	0	0	0.5
sdt	vlc	2	6	1e-04	0	0.5
Sxl	vlc	2	6	0	0	0.5
rib	vlc	2	6	5e-04	0	0.5
sas	vlc	2	6	0	0	0.5
Scgdelta	vlc	2	6	0	0	0.5
sw	vlc	2	6	4e-04	0	0.5
fal	vlc	2	6	4e-04	0	0.5
ea	vlc	2	6	0	0	0.5
Ice	vlc	2	6	0	0	0.5
cic	vlc	2	6	4e-04	0	0.5
Dok	vlc	2	6	0	0	0.5
rhea	vlc	2	6	3e-04	0	0.5
Glycogenin	vlc	2	6	0	0	0.5
cin	vlc	2	6	0	0	0.5
chp	vlc	2	6	7e-04	0	0.5
Dlic2	vlc	2	6	0	0	0.5
Pk92B	vlc	2	6	4e-04	0	0.5
Pak	vlc	2	6	0	0	0.5
Lim1	vlc	2	6	0	0	0.5
CG34450	vlc	2	6	0	0	0.5
Su.H.	vlc	2	6	1e-04	0	0.5
CG12301	vlc	2	6	0	0	0.5
lilli	vlc	2	6	3e-04	0	0.5
toe	vlc	2	6	0	0	0.5
qkr58E.3	vlc	2	6	0	0	0.5
up	vlc	2	6	0	0	0.5
hep	vlc	2	6	0.0012	0	0.5
Dap160	vlc	2	6	2e-04	0	0.5
l.2.gd1	vlc	2	6	0	0	0.5
hkb	vlc	2	6	0	0	0.5
beta4GalNAcTA	vlc	2	6	2e-04	0	0.5
Mer	vlc	2	6	0.0023	0	0.5
Mtl	vlc	2	6	0	0	0.5
spin	vlc	2	6	0	0	0.5
mfas	vlc	2	6	3e-04	0	0.5
frc	vlc	2	6	2e-04	0	0.5
Krn	vlc	2	6	0	0	0.5
mam	vlc	2	6	0.0011	0	0.5
brk	vlc	2	6	7e-04	0	0.5
Ark	vlc	2	6	2e-04	0	0.5
mmy	vlc	2	6	0	0	0.5
mri	vlc	2	6	0	0	0.5
Crk	vlc	2	6	0	0	0.5
ssh	vlc	2	6	0	0	0.5
fs.1.K10	vlc	2	6	1e-04	0	0.5
Psn	vlc	2	6	0	0	0.5
CG9509	vlc	2	6	0	0	0.5
CkIIalpha	vlc	2	6	0.0015	0	0.5
car	vlc	2	6	0	0	0.5
capu	vlc	2	6	0	0	0.5
cact	vlc	2	6	2e-04	0	0.5
Patj	vlc	2	6	0	0	0.5
dpp	vlc	2	6	0	0	0.5
xl6	vlc	2	6	0	0	0.5
dally	vlc	2	6	0.0011	0	0.5
Pi3K92E	vlc	2	6	0	0	0.5
E.bx.	vlc	2	6	7e-04	0	0.5
emb	vlc	2	6	3e-04	0	0.5
CtBP	vlc	2	6	1e-04	0	0.5
Dad	vlc	2	6	0	0	0.5
amx	vlc	2	6	9e-04	0	0.5
Ank2	vlc	2	6	1e-04	0	0.5
CG34417	vlc	2	6	0	0	0.5
scra	vlc	2	6	4e-04	0	0.5
dsd	vlc	2	6	0	0	0.5
Ephrin	vlc	2	6	5e-04	0	0.5
Appl	vlc	2	6	2e-04	0	0.5
sty	vlc	2	6	8e-04	0	0.5
RhoL	vlc	2	6	1e-04	0	0.5
twi	vlc	2	6	0	0	0.5
tub	vlc	2	6	2e-04	0	0.5
ftz.f1	vlc	2	6	0	0	0.5
wg	vlc	2	6	1e-04	0	0.5
LanB1	vlc	2	6	0	0	0.5
LanA	vlc	2	6	0	0	0.5
LanB2	vlc	2	6	6e-04	0	0.5
Chi	vlc	2	6	4e-04	0	0.5
nmo	vlc	2	6	0.0012	0	0.5
ics	vlc	2	6	0	0	0.5
oaf	vlc	2	6	2e-04	0	0.5
dco	vlc	2	6	8e-04	0	0.5
Dys	vlc	2	6	0	0	0.5
drm	vlc	2	6	3e-04	0	0.5
RpL30	vlc	2	6	2e-04	0	0.5
how	vlc	2	6	0	0	0.5
dei	vlc	2	6	2e-04	0	0.5
CG1244	vlc	2	6	0	0	0.5
Chc	vlc	2	6	4e-04	0	0.5
Orct	vlc	2	6	0	0	0.5
sgl	vlc	2	6	0	0	0.5
CG17221	vlc	2	6	0.0023	0	0.5
gkt	vlc	2	6	3e-04	0	0.5
by	vlc	2	6	0	0	0.5
Pka.C3	vlc	2	6	0	0	0.5
vlc	vlc	2	6	8e-04	0	0.5
fl.2.d	vlc	2	6	1e-04	0	0.5
Nf1	vlc	2	6	1e-04	0	0.5
CG6372	vlc	2	6	0.0023	0	0.5
Rho1	vlc	2	6	4e-04	0	0.5
kuk	vlc	2	6	1e-04	0	0.5
l.2.gl	vlc	2	6	4e-04	0	0.5
Ald	vlc	2	6	0	0	0.5
jumu	vlc	2	6	0.0013	0	0.5
glu	vlc	2	6	0	0	0.5
fs.2.ltoPP43	vlc	2	6	1e-04	0	0.5
CycE	vlc	2	6	0	0	0.5
CG8247	vlc	2	6	0	0	0.5
CSN4	vlc	2	6	0	0	0.5
X18w	vlc	2	6	3e-04	0	0.5
bs	vlc	2	6	0	0	0.5
Nrt	vlc	2	6	1e-04	0	0.5
mask	vlc	2	6	0	0	0.5
gl	vlc	2	6	2e-04	0	0.5
Cp1	vlc	2	6	5e-04	0	0.5
ex	vlc	2	6	0	0	0.5
jing	vlc	2	6	0.001	0	0.5
shrb	vlc	2	6	0	0	0.5
raw	vlc	2	6	0	0	0.5
CG9445	vlc	2	6	0	0	0.5
gbb	vlc	2	6	3e-04	0	0.5
Hs2st	vlc	2	6	0	0	0.5
sls	vlc	2	6	0.0015	0	0.5
kis	vlc	2	6	2e-04	0	0.5
run	vlc	2	6	0	0	0.5
pnr	vlc	2	6	0	0	0.5
pn	vlc	2	6	0	0	0.5
pnt	vlc	2	6	0	0	0.5
Fmr1	vlc	2	6	4e-04	0	0.5
Myo31DF	vlc	2	6	2e-04	0	0.5
ALiX	vlc	2	6	4e-04	0	0.5
sgg	vlc	2	6	7e-04	0	0.5
mbt	vlc	2	6	1e-04	0	0.5
Sin3A	vlc	2	6	0	0	0.5
dnc	vlc	2	6	1e-04	0	0.5
morgue	vlc	2	6	0	0	0.5
Set2	vlc	2	6	3e-04	0	0.5
exu	vlc	2	6	1e-04	0	0.5
odd	vlc	2	6	0	0	0.5
esc	vlc	2	6	1e-04	0	0.5
dah	vlc	2	6	1e-04	0	0.5
Taf4	vlc	2	6	1e-04	0	0.5
Jafrac2	vlc	2	6	0	0	0.5
Fas3	vlc	2	6	6e-04	0	0.5
wus	vlc	2	6	1e-04	0	0.5
Wnt5	vlc	2	6	0	0	0.5
sprt	vlc	2	6	0	0	0.5
jar	vlc	2	6	0	0	0.5
v	vlc	2	6	0	0	0.5
Snap	vlc	2	6	0	0	0.5
vap	vlc	2	6	6e-04	0	0.5
Src42A	vlc	2	6	0	0	0.5
esg	vlc	2	6	3e-04	0	0.5
zfh1	vlc	2	6	0	0	0.5
alien	vlc	2	6	1e-04	0	0.5
peb	vlc	2	6	0	0	0.5
par.1	vlc	2	6	0	0	0.5
hyd	vlc	2	6	0	0	0.5
trc	vlc	2	6	1e-04	0	0.5
Eip63E	vlc	2	6	0	0	0.5
ird5	vlc	2	6	5e-04	0	0.5
bl	vlc	2	6	9e-04	0	0.5
Syx1A	vlc	2	6	0	0	0.5
drl	vlc	2	6	0	0	0.5
rg	vlc	2	6	1e-04	0	0.5
apt	vlc	2	6	3e-04	0	0.5
svr	vlc	2	6	4e-04	0	0.5
sar1	vlc	2	6	0	0	0.5
Tab2	vlc	2	6	2e-04	0	0.5
zfh2	vlc	2	6	0	0	0.5
dj	vlc	2	6	1e-04	0	0.5
tum	vlc	2	6	0	0	0.5
yellow.f	vlc	2	6	3e-04	0	0.5
p53	vlc	2	6	8e-04	0	0.5
ImpE3	vlc	2	6	8e-04	0	0.5
cbt	vlc	2	6	2e-04	0	0.5
dl	vlc	2	6	0	0	0.5
Dl	vlc	2	6	4e-04	0	0.5
Sur	vlc	2	6	0	0	0.5
Rpd3	vlc	2	6	0	0	0.5
CG4945	vlc	2	6	0.0017	0	0.5
eve	vlc	2	6	3e-04	0	0.5
Stat92E	vlc	2	6	0	0	0.5
ken	vlc	2	6	2e-04	0	0.5
dpld	vlc	2	6	0	0	0.5
CG1942	vlc	2	6	3e-04	0	0.5
Dcp.1	vlc	2	6	0	0	0.5
Tak1	vlc	2	6	0	0	0.5
cg	vlc	2	6	8e-04	0	0.5
fw	vlc	2	6	0	0	0.5
tutl	vlc	2	6	7e-04	0	0.5
bhr	vlc	2	6	0	0	0.5
ash2	vlc	2	6	5e-04	0	0.5
mth	vlc	2	6	2e-04	0	0.5
numb	vlc	2	6	0.7032	-0.99904	0.5
X14.3.3zeta	vlc	2	6	3e-04	0	0.5
Lis.1	vlc	2	6	1e-04	0	0.5
alpha.Spec	vlc	2	6	0	0	0.5
twf	vlc	2	6	0	0	0.5
Bap60	vlc	2	6	0	0	0.5
drk	vlc	2	6	0	0	0.5
Nrx.IV	vlc	2	6	0	0	0.5
trn	vlc	2	6	0	0	0.5
chn	vlc	2	6	0	0	0.5
RhoGAP68F	vlc	2	6	2e-04	0	0.5
CycA	vlc	2	6	0	0	0.5
LIMK1	vlc	2	6	1e-04	0	0.5
Rca1	vlc	2	6	0	0	0.5
pelo	vlc	2	6	0	0	0.5
CG32082	vlc	2	6	0	0	0.5
pyd	vlc	2	6	0	0	0.5
Mlc1	vlc	2	6	0	0	0.5
meso18E	vlc	2	6	2e-04	0	0.5
rdx	vlc	2	6	0	0	0.5
t	vlc	2	6	0	0	0.5
alph	vlc	2	6	1e-04	0	0.5
elav	vlc	2	6	0	0	0.5
shg	vlc	2	6	0	0	0.5
shn	vlc	2	6	0	0	0.5
th	vlc	2	6	0	0	0.5
lmd	vlc	2	6	7e-04	0	0.5
enok	vlc	2	6	9e-04	0	0.5
loco	vlc	2	6	5e-04	0	0.5
disco	vlc	2	6	0	0	0.5
Gtp.bp	vlc	2	6	0	0	0.5
crol	vlc	2	6	2e-04	0	0.5
Sema.1b	vlc	2	6	2e-04	0	0.5
dom	vlc	2	6	0	0	0.5
Aph.4	vlc	2	6	2e-04	0	0.5
Hr78	vlc	2	6	5e-04	0	0.5
kuz	vlc	2	6	1e-04	0	0.5
mbo	vlc	2	6	2e-04	0	0.5
par.6	vlc	2	6	8e-04	0	0.5
ast	vlc	2	6	0	0	0.5
CG9769	vlc	2	6	0	0	0.5
Rbp9	vlc	2	6	4e-04	0	0.5
hyx	vlc	2	6	0	0	0.5
sced	vlc	2	6	2e-04	0	0.5
ninaE	vlc	2	6	1e-04	0	0.5
Dscam	vlc	2	6	0	0	0.5
Eip63F.1	vlc	2	6	4e-04	0	0.5
lic	vlc	2	6	4e-04	0	0.5
Idgf5	vlc	2	6	2e-04	0	0.5
Idgf4	vlc	2	6	1e-04	0	0.5
Mbs	vlc	2	6	0	0	0.5
opa	vlc	2	6	6e-04	0	0.5
lwr	vlc	2	6	0	0	0.5
wee	vlc	2	6	2e-04	0	0.5
Cks30A	vlc	2	6	9e-04	0	0.5
fax	vlc	2	6	0	0	0.5
bun	vlc	2	6	0	0	0.5
bnb	vlc	2	6	0	0	0.5
Apc	vlc	2	6	0	0	0.5
ytr	vlc	2	6	0	0	0.5
blow	vlc	2	6	0	0	0.5
Hph	vlc	2	6	5e-04	0	0.5
fs.1.M3	vlc	2	6	0	0	0.5
chinmo	vlc	2	6	1e-04	0	0.5
CG13850	vlc	2	6	0	0	0.5
E2f2	vlc	2	6	1e-04	0	0.5
eIF.4a	vlc	2	6	4e-04	0	0.5
stil	vlc	2	6	0	0	0.5
Sh	vlc	2	6	2e-04	0	0.5
l.3.mbt	vlc	2	6	5e-04	0	0.5
osa	vlc	2	6	0	0	0.5
Cip4	vlc	2	6	0	0	0.5
kkv	vlc	2	6	0	0	0.5
pcm	vlc	2	6	0	0	0.5
Hr46	vlc	2	6	1e-04	0	0.5
dib	vlc	2	6	7e-04	0	0.5
Idgf1	vlc	2	6	0	0	0.5
SelD	vlc	2	6	2e-04	0	0.5
eff	vlc	2	6	0	0	0.5
glec	vlc	2	6	0	0	0.5
E.z.	vlc	2	6	3e-04	0	0.5
Pink1	vlc	2	6	0	0	0.5
caup	vlc	2	6	0	0	0.5
pav	vlc	2	6	0.0011	0	0.5
PebIII	vlc	2	6	0	0	0.5
flw	vlc	2	6	4e-04	0	0.5
aft	vlc	2	6	0	0	0.5
fog	vlc	2	6	0	0	0.5
ksr	vlc	2	6	0	0	0.5
Caf1	vlc	2	6	0	0	0.5
grp	vlc	2	6	1e-04	0	0.5
Ggamma1	vlc	2	6	1e-04	0	0.5
cort	vlc	2	6	1e-04	0	0.5
brat	vlc	2	6	0.0016	0	0.5
NetB	vlc	2	6	2e-04	0	0.5
Arc.p34	vlc	2	6	0	0	0.5
fru	vlc	2	6	0.0017	0	0.5
CG12896	vlc	2	6	0	0	0.5
Rheb	vlc	2	6	0	0	0.5
bt	vlc	2	6	0	0	0.5
dmt	vlc	2	6	0	0	0.5
CG14995	vlc	2	6	2e-04	0	0.5
tou	vlc	2	6	0	0	0.5
Mhc	vlc	2	6	0	0	0.5
Msp.300	vlc	2	6	0	0	0.5
Pgant35A	vlc	2	6	0	0	0.5
Pen	vlc	2	6	1e-04	0	0.5
tld	vlc	2	6	2e-04	0	0.5
Tl	vlc	2	6	2e-04	0	0.5
tkv	vlc	2	6	2e-04	0	0.5
CG4500	vlc	2	6	0	0	0.5
CG8216	vlc	2	6	0	0	0.5
snf	vlc	2	6	0	0	0.5
CG9104	vlc	2	6	0	0	0.5
sn	vlc	2	6	9e-04	0	0.5
cta	vlc	2	6	0	0	0.5
eIF.4E	vlc	2	6	2e-04	0	0.5
ecd	vlc	2	6	2e-04	0	0.5
EcR	vlc	2	6	0	0	0.5
LCBP1	vlc	2	6	0	0	0.5
Antp	vlc	2	6	2e-04	0	0.5
Myo61F	vlc	2	6	0	0	0.5
Moe	vlc	2	6	3e-04	0	0.5
Traf6	vlc	2	6	0	0	0.5
ap	vlc	2	6	2e-04	0	0.5
msi	vlc	2	6	0	0	0.5
Pop2	vlc	2	6	1e-04	0	0.5
baz	vlc	2	6	0	0	0.5
bcd	vlc	2	6	4e-04	0	0.5
Atpalpha	vlc	2	6	1e-04	0	0.5
pdm2	vlc	2	6	0	0	0.5
tin	vlc	2	6	1e-04	0	0.5
Idgf2	vlc	2	6	0	0	0.5
slam	vlc	2	6	0	0	0.5
trio	vlc	2	6	0	0	0.5
qm	vlc	2	6	0	0	0.5
uzip	vlc	2	6	0	0	0.5
N	vlc	2	6	0	0	0.5
CG17470	vlc	2	6	2e-04	0	0.5
SelG	vlc	2	6	5e-04	0	0.5
Cct1	vlc	2	6	4e-04	0	0.5
Atx2	vlc	2	6	4e-04	0	0.5
her	vlc	2	6	0	0	0.5
pio	vlc	2	6	4e-04	0	0.5
chrw	vlc	2	6	0	0	0.5
prod	vlc	2	6	0	0	0.5
prd	vlc	2	6	0	0	0.5
Prm	vlc	2	6	1e-04	0	0.5
thr	vlc	2	6	4e-04	0	0.5
stg	vlc	2	6	1e-04	0	0.5
l.2.37Cc	vlc	2	6	0	0	0.5
Mef2	vlc	2	6	0	0	0.5
sli	vlc	2	6	0	0	0.5
dec.1	vlc	2	6	0	0	0.5
dos	vlc	2	6	0	0	0.5
Dif	vlc	2	6	0	0	0.5
Hs6st	vlc	2	6	0	0	0.5
asf1	vlc	2	6	0	0	0.5
Mitf	vlc	2	6	0	0	0.5
Pvf1	vlc	2	6	3e-04	0	0.5
Dredd	vlc	2	6	0	0	0.5
poe	vlc	2	6	1e-04	0	0.5
