Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sec23	rux	2	6	0	0	0.5
Pde8	rux	2	6	3e-04	0	0.5
Arp66B	rux	2	6	2e-04	0	0.5
cos	rux	2	6	1e-04	0	0.5
Borr	rux	2	6	4e-04	0	0.5
X140up	rux	2	6	0	0	0.5
Dhc64C	rux	2	6	2e-04	0	0.5
Not1	rux	2	6	0	0	0.5
CG9520	rux	2	6	0	0	0.5
bib	rux	2	6	0	0	0.5
mib1	rux	2	6	8e-04	0	0.5
cas	rux	2	6	2e-04	0	0.5
Abi	rux	2	6	0	0	0.5
betaTub56D	rux	2	6	0	0	0.5
nej	rux	2	6	2e-04	0	0.5
dlg1	rux	2	6	1e-04	0	0.5
Lcp65Ag1	rux	2	6	0.0013	0	0.5
Es2	rux	2	6	0	0	0.5
MED24	rux	2	6	1e-04	0	0.5
Vhl	rux	2	6	8e-04	0	0.5
tral	rux	2	6	0	0	0.5
sns	rux	2	6	0	0	0.5
mbl	rux	2	6	2e-04	0	0.5
sav	rux	2	6	0	0	0.5
lola	rux	2	6	0	0	0.5
robo	rux	2	6	0	0	0.5
CG32486	rux	2	6	0	0	0.5
santa.maria	rux	2	6	0	0	0.5
stumps	rux	2	6	0	0	0.5
abd.A	rux	2	6	2e-04	0	0.5
dock	rux	2	6	9e-04	0	0.5
Lar	rux	2	6	0	0	0.5
l.1.G0289	rux	2	6	0	0	0.5
Abl	rux	2	6	0	0	0.5
Syb	rux	2	6	0	0	0.5
dome	rux	2	6	2e-04	0	0.5
ofs	rux	2	6	0	0	0.5
MED4	rux	2	6	0	0	0.5
scrib	rux	2	6	2e-04	0	0.5
siz	rux	2	6	0	0	0.5
cbx	rux	2	6	0	0	0.5
dsx	rux	2	6	2e-04	0	0.5
Sb	rux	2	6	4e-04	0	0.5
sax	rux	2	6	9e-04	0	0.5
foxo	rux	2	6	0	0	0.5
Cyp1	rux	2	6	0	0	0.5
brm	rux	2	6	6e-04	0	0.5
rad50	rux	2	6	0	0	0.5
chico	rux	2	6	0	0	0.5
cp309	rux	2	6	1e-04	0	0.5
hdc	rux	2	6	0	0	0.5
Axn	rux	2	6	2e-04	0	0.5
Apc2	rux	2	6	0	0	0.5
PhKgamma	rux	2	6	4e-04	0	0.5
eya	rux	2	6	0	0	0.5
sktl	rux	2	6	0	0	0.5
sqd	rux	2	6	0	0	0.5
Akt1	rux	2	6	3e-04	0	0.5
scyl	rux	2	6	0.001	0	0.5
cnk	rux	2	6	2e-04	0	0.5
CG8149	rux	2	6	0	0	0.5
CG34379	rux	2	6	0	0	0.5
Yp1	rux	2	6	7e-04	0	0.5
yrt	rux	2	6	2e-04	0	0.5
bap	rux	2	6	0	0	0.5
tud	rux	2	6	0	0	0.5
ct	rux	2	6	1e-04	0	0.5
tup	rux	2	6	1e-04	0	0.5
G.ialpha65A	rux	2	6	0	0	0.5
knrl	rux	2	6	5e-04	0	0.5
Pkn	rux	2	6	0	0	0.5
Sry.delta	rux	2	6	9e-04	0	0.5
Alh	rux	2	6	0	0	0.5
pnut	rux	2	6	0	0	0.5
phyl	rux	2	6	1e-04	0	0.5
CG17739	rux	2	6	0	0	0.5
B4	rux	2	6	0	0	0.5
CG2681	rux	2	6	3e-04	0	0.5
tow	rux	2	6	0	0	0.5
hkl	rux	2	6	0	0	0.5
sina	rux	2	6	0	0	0.5
ry	rux	2	6	0	0	0.5
rux	rux	2	6	0	0	0.5
boss	rux	2	6	0	0	0.5
Mkp3	rux	2	6	0.001	0	0.5
inaC	rux	2	6	1e-04	0	0.5
sno	rux	2	6	9e-04	0	0.5
jagn	rux	2	6	0	0	0.5
dpn	rux	2	6	0.0013	0	0.5
wrapper	rux	2	6	0	0	0.5
Ca.alpha1D	rux	2	6	0	0	0.5
E2f	rux	2	6	6e-04	0	0.5
Dp	rux	2	6	2e-04	0	0.5
l.2.efl	rux	2	6	0	0	0.5
cnc	rux	2	6	0	0	0.5
Atg5	rux	2	6	0	0	0.5
acj6	rux	2	6	0	0	0.5
Trl	rux	2	6	0	0	0.5
d4	rux	2	6	0	0	0.5
CG16719	rux	2	6	0	0	0.5
CadN	rux	2	6	6e-04	0	0.5
gro	rux	2	6	0	0	0.5
sec13	rux	2	6	1e-04	0	0.5
klar	rux	2	6	9e-04	0	0.5
Rack1	rux	2	6	0.0011	0	0.5
Sobp	rux	2	6	0.0013	0	0.5
ash1	rux	2	6	0	0	0.5
inv	rux	2	6	0	0	0.5
shot	rux	2	6	0	0	0.5
Oseg1	rux	2	6	0	0	0.5
Spred	rux	2	6	0	0	0.5
puc	rux	2	6	0	0	0.5
Atg6	rux	2	6	0	0	0.5
CG3829	rux	2	6	0	0	0.5
sle	rux	2	6	0	0	0.5
Cka	rux	2	6	0	0	0.5
form3	rux	2	6	9e-04	0	0.5
Pk61C	rux	2	6	2e-04	0	0.5
Pcaf	rux	2	6	0	0	0.5
sbb	rux	2	6	0	0	0.5
Ef1gamma	rux	2	6	0	0	0.5
FKBP59	rux	2	6	1e-04	0	0.5
Eip71CD	rux	2	6	0	0	0.5
xmas.2	rux	2	6	5e-04	0	0.5
ppan	rux	2	6	0	0	0.5
Iswi	rux	2	6	0	0	0.5
ine	rux	2	6	0	0	0.5
Tina.1	rux	2	6	0.0014	0	0.5
bon	rux	2	6	0	0	0.5
pot	rux	2	6	0	0	0.5
chic	rux	2	6	0	0	0.5
Hem	rux	2	6	0	0	0.5
chif	rux	2	6	0	0	0.5
S6kII	rux	2	6	0	0	0.5
wal	rux	2	6	0	0	0.5
wls	rux	2	6	0	0	0.5
Ddx1	rux	2	6	8e-04	0	0.5
Sulf1	rux	2	6	0.0016	0	0.5
CG3987	rux	2	6	0	0	0.5
Abd.B	rux	2	6	0	0	0.5
Uba1	rux	2	6	0	0	0.5
bigmax	rux	2	6	0	0	0.5
NAT1	rux	2	6	0	0	0.5
wupA	rux	2	6	0	0	0.5
Vps28	rux	2	6	1e-04	0	0.5
G.oalpha47A	rux	2	6	3e-04	0	0.5
G.salpha60A	rux	2	6	3e-04	0	0.5
dsf	rux	2	6	4e-04	0	0.5
Khc	rux	2	6	0	0	0.5
CG10641	rux	2	6	5e-04	0	0.5
Alk	rux	2	6	0	0	0.5
ey	rux	2	6	0	0	0.5
noc	rux	2	6	2e-04	0	0.5
ix	rux	2	6	0	0	0.5
Optix	rux	2	6	5e-04	0	0.5
sdt	rux	2	6	0.0016	0	0.5
Sxl	rux	2	6	9e-04	0	0.5
rib	rux	2	6	0	0	0.5
sas	rux	2	6	0	0	0.5
Scgdelta	rux	2	6	0	0	0.5
sw	rux	2	6	0	0	0.5
fal	rux	2	6	3e-04	0	0.5
ea	rux	2	6	7e-04	0	0.5
Ice	rux	2	6	0	0	0.5
cic	rux	2	6	0	0	0.5
Dok	rux	2	6	0	0	0.5
rhea	rux	2	6	0	0	0.5
Glycogenin	rux	2	6	6e-04	0	0.5
cin	rux	2	6	7e-04	0	0.5
chp	rux	2	6	2e-04	0	0.5
Dlic2	rux	2	6	3e-04	0	0.5
Pk92B	rux	2	6	5e-04	0	0.5
Pak	rux	2	6	0	0	0.5
Lim1	rux	2	6	0	0	0.5
CG34450	rux	2	6	0	0	0.5
Su.H.	rux	2	6	0	0	0.5
CG12301	rux	2	6	0	0	0.5
lilli	rux	2	6	2e-04	0	0.5
toe	rux	2	6	4e-04	0	0.5
qkr58E.3	rux	2	6	0	0	0.5
up	rux	2	6	1e-04	0	0.5
hep	rux	2	6	0	0	0.5
Dap160	rux	2	6	0	0	0.5
l.2.gd1	rux	2	6	0	0	0.5
hkb	rux	2	6	9e-04	0	0.5
beta4GalNAcTA	rux	2	6	0	0	0.5
Mer	rux	2	6	2e-04	0	0.5
Mtl	rux	2	6	0	0	0.5
spin	rux	2	6	0.0013	0	0.5
mfas	rux	2	6	0	0	0.5
frc	rux	2	6	0	0	0.5
Krn	rux	2	6	6e-04	0	0.5
mam	rux	2	6	4e-04	0	0.5
brk	rux	2	6	0	0	0.5
Ark	rux	2	6	1e-04	0	0.5
mmy	rux	2	6	0.0025	0	0.5
mri	rux	2	6	1e-04	0	0.5
Crk	rux	2	6	0	0	0.5
ssh	rux	2	6	0	0	0.5
fs.1.K10	rux	2	6	0	0	0.5
Psn	rux	2	6	0	0	0.5
CG9509	rux	2	6	0	0	0.5
CkIIalpha	rux	2	6	0	0	0.5
car	rux	2	6	0	0	0.5
capu	rux	2	6	0	0	0.5
cact	rux	2	6	1e-04	0	0.5
Patj	rux	2	6	0	0	0.5
dpp	rux	2	6	0	0	0.5
xl6	rux	2	6	0	0	0.5
dally	rux	2	6	0	0	0.5
Pi3K92E	rux	2	6	0	0	0.5
E.bx.	rux	2	6	2e-04	0	0.5
emb	rux	2	6	0	0	0.5
CtBP	rux	2	6	0	0	0.5
Dad	rux	2	6	2e-04	0	0.5
amx	rux	2	6	0	0	0.5
Ank2	rux	2	6	0	0	0.5
CG34417	rux	2	6	0	0	0.5
scra	rux	2	6	0	0	0.5
dsd	rux	2	6	0	0	0.5
Ephrin	rux	2	6	0.001	0	0.5
Appl	rux	2	6	0	0	0.5
sty	rux	2	6	0	0	0.5
RhoL	rux	2	6	1e-04	0	0.5
twi	rux	2	6	0	0	0.5
tub	rux	2	6	0	0	0.5
ftz.f1	rux	2	6	0.001	0	0.5
wg	rux	2	6	0	0	0.5
LanB1	rux	2	6	0	0	0.5
LanA	rux	2	6	0	0	0.5
LanB2	rux	2	6	0	0	0.5
Chi	rux	2	6	2e-04	0	0.5
nmo	rux	2	6	0	0	0.5
ics	rux	2	6	0	0	0.5
oaf	rux	2	6	0	0	0.5
dco	rux	2	6	0	0	0.5
Dys	rux	2	6	0.0014	0	0.5
drm	rux	2	6	0	0	0.5
RpL30	rux	2	6	0	0	0.5
how	rux	2	6	0	0	0.5
dei	rux	2	6	1e-04	0	0.5
CG1244	rux	2	6	0	0	0.5
Chc	rux	2	6	0	0	0.5
Orct	rux	2	6	2e-04	0	0.5
sgl	rux	2	6	0	0	0.5
CG17221	rux	2	6	5e-04	0	0.5
gkt	rux	2	6	0	0	0.5
by	rux	2	6	0.0027	0	0.5
Pka.C3	rux	2	6	3e-04	0	0.5
vlc	rux	2	6	0	0	0.5
fl.2.d	rux	2	6	0	0	0.5
Nf1	rux	2	6	0	0	0.5
CG6372	rux	2	6	0	0	0.5
Rho1	rux	2	6	0	0	0.5
kuk	rux	2	6	1e-04	0	0.5
l.2.gl	rux	2	6	0.001	0	0.5
Ald	rux	2	6	1e-04	0	0.5
jumu	rux	2	6	0	0	0.5
glu	rux	2	6	0	0	0.5
fs.2.ltoPP43	rux	2	6	9e-04	0	0.5
CycE	rux	2	6	4e-04	0	0.5
CG8247	rux	2	6	0.001	0	0.5
CSN4	rux	2	6	0	0	0.5
X18w	rux	2	6	0	0	0.5
bs	rux	2	6	0	0	0.5
Nrt	rux	2	6	0	0	0.5
mask	rux	2	6	0.001	0	0.5
gl	rux	2	6	0	0	0.5
Cp1	rux	2	6	0	0	0.5
ex	rux	2	6	0	0	0.5
jing	rux	2	6	0	0	0.5
shrb	rux	2	6	0	0	0.5
raw	rux	2	6	3e-04	0	0.5
CG9445	rux	2	6	0	0	0.5
gbb	rux	2	6	1e-04	0	0.5
Hs2st	rux	2	6	3e-04	0	0.5
sls	rux	2	6	4e-04	0	0.5
kis	rux	2	6	0	0	0.5
run	rux	2	6	0	0	0.5
pnr	rux	2	6	9e-04	0	0.5
pn	rux	2	6	0	0	0.5
pnt	rux	2	6	3e-04	0	0.5
Fmr1	rux	2	6	0	0	0.5
Myo31DF	rux	2	6	0	0	0.5
ALiX	rux	2	6	0	0	0.5
sgg	rux	2	6	3e-04	0	0.5
mbt	rux	2	6	1e-04	0	0.5
Sin3A	rux	2	6	6e-04	0	0.5
dnc	rux	2	6	0	0	0.5
morgue	rux	2	6	0	0	0.5
Set2	rux	2	6	5e-04	0	0.5
exu	rux	2	6	0	0	0.5
odd	rux	2	6	4e-04	0	0.5
esc	rux	2	6	0	0	0.5
dah	rux	2	6	4e-04	0	0.5
Taf4	rux	2	6	6e-04	0	0.5
Jafrac2	rux	2	6	1e-04	0	0.5
Fas3	rux	2	6	3e-04	0	0.5
wus	rux	2	6	0	0	0.5
Wnt5	rux	2	6	1e-04	0	0.5
sprt	rux	2	6	0	0	0.5
jar	rux	2	6	6e-04	0	0.5
v	rux	2	6	0	0	0.5
Snap	rux	2	6	0	0	0.5
vap	rux	2	6	0	0	0.5
Src42A	rux	2	6	0.0013	0	0.5
esg	rux	2	6	0	0	0.5
zfh1	rux	2	6	1e-04	0	0.5
alien	rux	2	6	0	0	0.5
peb	rux	2	6	0	0	0.5
par.1	rux	2	6	1e-04	0	0.5
hyd	rux	2	6	0	0	0.5
trc	rux	2	6	0	0	0.5
Eip63E	rux	2	6	0	0	0.5
ird5	rux	2	6	0	0	0.5
bl	rux	2	6	0	0	0.5
Syx1A	rux	2	6	0	0	0.5
drl	rux	2	6	0	0	0.5
rg	rux	2	6	0	0	0.5
apt	rux	2	6	0	0	0.5
svr	rux	2	6	0	0	0.5
sar1	rux	2	6	9e-04	0	0.5
Tab2	rux	2	6	4e-04	0	0.5
zfh2	rux	2	6	3e-04	0	0.5
dj	rux	2	6	2e-04	0	0.5
tum	rux	2	6	0	0	0.5
yellow.f	rux	2	6	0	0	0.5
p53	rux	2	6	0	0	0.5
ImpE3	rux	2	6	0	0	0.5
cbt	rux	2	6	0	0	0.5
dl	rux	2	6	2e-04	0	0.5
Dl	rux	2	6	0	0	0.5
Sur	rux	2	6	2e-04	0	0.5
Rpd3	rux	2	6	0	0	0.5
CG4945	rux	2	6	0	0	0.5
eve	rux	2	6	0	0	0.5
Stat92E	rux	2	6	0	0	0.5
ken	rux	2	6	6e-04	0	0.5
dpld	rux	2	6	0	0	0.5
CG1942	rux	2	6	6e-04	0	0.5
Dcp.1	rux	2	6	0	0	0.5
Tak1	rux	2	6	2e-04	0	0.5
cg	rux	2	6	2e-04	0	0.5
fw	rux	2	6	0	0	0.5
tutl	rux	2	6	1e-04	0	0.5
bhr	rux	2	6	0	0	0.5
ash2	rux	2	6	0.1067	0	0.5
mth	rux	2	6	3e-04	0	0.5
numb	rux	2	6	0	0	0.5
X14.3.3zeta	rux	2	6	0.001	0	0.5
Lis.1	rux	2	6	6e-04	0	0.5
alpha.Spec	rux	2	6	0	0	0.5
twf	rux	2	6	0	0	0.5
Bap60	rux	2	6	0	0	0.5
drk	rux	2	6	1e-04	0	0.5
Nrx.IV	rux	2	6	5e-04	0	0.5
trn	rux	2	6	0	0	0.5
chn	rux	2	6	0	0	0.5
RhoGAP68F	rux	2	6	0	0	0.5
CycA	rux	2	6	0	0	0.5
LIMK1	rux	2	6	0	0	0.5
Rca1	rux	2	6	0	0	0.5
pelo	rux	2	6	7e-04	0	0.5
CG32082	rux	2	6	0	0	0.5
pyd	rux	2	6	0	0	0.5
Mlc1	rux	2	6	0	0	0.5
meso18E	rux	2	6	0	0	0.5
rdx	rux	2	6	0	0	0.5
t	rux	2	6	0	0	0.5
alph	rux	2	6	6e-04	0	0.5
elav	rux	2	6	2e-04	0	0.5
shg	rux	2	6	0	0	0.5
shn	rux	2	6	2e-04	0	0.5
th	rux	2	6	3e-04	0	0.5
lmd	rux	2	6	0	0	0.5
enok	rux	2	6	3e-04	0	0.5
loco	rux	2	6	3e-04	0	0.5
disco	rux	2	6	0	0	0.5
Gtp.bp	rux	2	6	0	0	0.5
crol	rux	2	6	0	0	0.5
Sema.1b	rux	2	6	6e-04	0	0.5
dom	rux	2	6	1e-04	0	0.5
Aph.4	rux	2	6	1e-04	0	0.5
Hr78	rux	2	6	1e-04	0	0.5
kuz	rux	2	6	0	0	0.5
mbo	rux	2	6	0	0	0.5
par.6	rux	2	6	0	0	0.5
ast	rux	2	6	0	0	0.5
CG9769	rux	2	6	3e-04	0	0.5
Rbp9	rux	2	6	0	0	0.5
hyx	rux	2	6	0.0012	0	0.5
sced	rux	2	6	0	0	0.5
ninaE	rux	2	6	0	0	0.5
Dscam	rux	2	6	0	0	0.5
Eip63F.1	rux	2	6	0	0	0.5
lic	rux	2	6	0	0	0.5
Idgf5	rux	2	6	0	0	0.5
Idgf4	rux	2	6	0	0	0.5
Mbs	rux	2	6	0	0	0.5
opa	rux	2	6	0	0	0.5
lwr	rux	2	6	0	0	0.5
wee	rux	2	6	1e-04	0	0.5
Cks30A	rux	2	6	0.0011	0	0.5
fax	rux	2	6	1e-04	0	0.5
bun	rux	2	6	0	0	0.5
bnb	rux	2	6	1e-04	0	0.5
Apc	rux	2	6	0	0	0.5
ytr	rux	2	6	0	0	0.5
blow	rux	2	6	5e-04	0	0.5
Hph	rux	2	6	0	0	0.5
fs.1.M3	rux	2	6	6e-04	0	0.5
chinmo	rux	2	6	3e-04	0	0.5
CG13850	rux	2	6	4e-04	0	0.5
E2f2	rux	2	6	0	0	0.5
eIF.4a	rux	2	6	1e-04	0	0.5
stil	rux	2	6	0	0	0.5
Sh	rux	2	6	0	0	0.5
l.3.mbt	rux	2	6	0	0	0.5
osa	rux	2	6	0	0	0.5
Cip4	rux	2	6	0	0	0.5
kkv	rux	2	6	0.001	0	0.5
pcm	rux	2	6	3e-04	0	0.5
Hr46	rux	2	6	0	0	0.5
dib	rux	2	6	0.9477	0.99806	0.5
Idgf1	rux	2	6	0	0	0.5
SelD	rux	2	6	5e-04	0	0.5
eff	rux	2	6	0	0	0.5
glec	rux	2	6	0	0	0.5
E.z.	rux	2	6	0	0	0.5
Pink1	rux	2	6	9e-04	0	0.5
caup	rux	2	6	0	0	0.5
pav	rux	2	6	4e-04	0	0.5
PebIII	rux	2	6	1e-04	0	0.5
flw	rux	2	6	0	0	0.5
aft	rux	2	6	0	0	0.5
fog	rux	2	6	0	0	0.5
ksr	rux	2	6	4e-04	0	0.5
Caf1	rux	2	6	1e-04	0	0.5
grp	rux	2	6	0	0	0.5
Ggamma1	rux	2	6	6e-04	0	0.5
cort	rux	2	6	0.5993	0.99738	0.5
brat	rux	2	6	0	0	0.5
NetB	rux	2	6	0	0	0.5
Arc.p34	rux	2	6	0	0	0.5
fru	rux	2	6	0	0	0.5
CG12896	rux	2	6	0	0	0.5
Rheb	rux	2	6	0	0	0.5
bt	rux	2	6	5e-04	0	0.5
dmt	rux	2	6	0	0	0.5
CG14995	rux	2	6	0	0	0.5
tou	rux	2	6	0	0	0.5
Mhc	rux	2	6	9e-04	0	0.5
Msp.300	rux	2	6	0	0	0.5
Pgant35A	rux	2	6	0	0	0.5
Pen	rux	2	6	2e-04	0	0.5
tld	rux	2	6	0	0	0.5
Tl	rux	2	6	0	0	0.5
tkv	rux	2	6	6e-04	0	0.5
CG4500	rux	2	6	0	0	0.5
CG8216	rux	2	6	0	0	0.5
snf	rux	2	6	2e-04	0	0.5
CG9104	rux	2	6	0	0	0.5
sn	rux	2	6	3e-04	0	0.5
cta	rux	2	6	1e-04	0	0.5
eIF.4E	rux	2	6	3e-04	0	0.5
ecd	rux	2	6	0	0	0.5
EcR	rux	2	6	0	0	0.5
LCBP1	rux	2	6	0.2948	0	0.5
Antp	rux	2	6	0	0	0.5
Myo61F	rux	2	6	9e-04	0	0.5
Moe	rux	2	6	0	0	0.5
Traf6	rux	2	6	6e-04	0	0.5
ap	rux	2	6	0	0	0.5
msi	rux	2	6	2e-04	0	0.5
Pop2	rux	2	6	0	0	0.5
baz	rux	2	6	1e-04	0	0.5
bcd	rux	2	6	7e-04	0	0.5
Atpalpha	rux	2	6	0	0	0.5
pdm2	rux	2	6	6e-04	0	0.5
tin	rux	2	6	0	0	0.5
Idgf2	rux	2	6	2e-04	0	0.5
slam	rux	2	6	0	0	0.5
trio	rux	2	6	0	0	0.5
qm	rux	2	6	0	0	0.5
uzip	rux	2	6	0	0	0.5
N	rux	2	6	0	0	0.5
CG17470	rux	2	6	0	0	0.5
SelG	rux	2	6	0	0	0.5
Cct1	rux	2	6	0.0526	0	0.5
Atx2	rux	2	6	0	0	0.5
her	rux	2	6	0	0	0.5
pio	rux	2	6	0	0	0.5
chrw	rux	2	6	0	0	0.5
prod	rux	2	6	2e-04	0	0.5
prd	rux	2	6	0	0	0.5
Prm	rux	2	6	2e-04	0	0.5
thr	rux	2	6	0	0	0.5
stg	rux	2	6	7e-04	0	0.5
l.2.37Cc	rux	2	6	0	0	0.5
Mef2	rux	2	6	0	0	0.5
sli	rux	2	6	0	0	0.5
dec.1	rux	2	6	8e-04	0	0.5
dos	rux	2	6	0	0	0.5
Dif	rux	2	6	1e-04	0	0.5
Hs6st	rux	2	6	2e-04	0	0.5
asf1	rux	2	6	0	0	0.5
Mitf	rux	2	6	0	0	0.5
Pvf1	rux	2	6	0	0	0.5
Dredd	rux	2	6	0	0	0.5
poe	rux	2	6	0.0011	0	0.5
