Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cp309	dah	2	6	4e-04	0	0.5
hdc	dah	2	6	0	0	0.5
Axn	dah	2	6	6e-04	0	0.5
Apc2	dah	2	6	0	0	0.5
PhKgamma	dah	2	6	0	0	0.5
eya	dah	2	6	0	0	0.5
sktl	dah	2	6	0	0	0.5
sqd	dah	2	6	0	0	0.5
Akt1	dah	2	6	0	0	0.5
scyl	dah	2	6	0	0	0.5
cnk	dah	2	6	0	0	0.5
CG8149	dah	2	6	3e-04	0	0.5
CG34379	dah	2	6	1e-04	0	0.5
Yp1	dah	2	6	2e-04	0	0.5
yrt	dah	2	6	4e-04	0	0.5
bap	dah	2	6	4e-04	0	0.5
tud	dah	2	6	5e-04	0	0.5
ct	dah	2	6	0	0	0.5
tup	dah	2	6	0	0	0.5
G.ialpha65A	dah	2	6	0	0	0.5
knrl	dah	2	6	0	0	0.5
Pkn	dah	2	6	0	0	0.5
Sry.delta	dah	2	6	0	0	0.5
Alh	dah	2	6	0	0	0.5
pnut	dah	2	6	0	0	0.5
phyl	dah	2	6	2e-04	0	0.5
CG17739	dah	2	6	0	0	0.5
B4	dah	2	6	0	0	0.5
CG2681	dah	2	6	0	0	0.5
tow	dah	2	6	4e-04	0	0.5
hkl	dah	2	6	9e-04	0	0.5
sina	dah	2	6	0	0	0.5
ry	dah	2	6	1e-04	0	0.5
rux	dah	2	6	0	0	0.5
boss	dah	2	6	0	0	0.5
Mkp3	dah	2	6	0	0	0.5
inaC	dah	2	6	1e-04	0	0.5
sno	dah	2	6	2e-04	0	0.5
jagn	dah	2	6	0	0	0.5
dpn	dah	2	6	0	0	0.5
wrapper	dah	2	6	0	0	0.5
Ca.alpha1D	dah	2	6	3e-04	0	0.5
E2f	dah	2	6	1e-04	0	0.5
Dp	dah	2	6	0	0	0.5
l.2.efl	dah	2	6	0	0	0.5
cnc	dah	2	6	1e-04	0	0.5
Atg5	dah	2	6	0	0	0.5
acj6	dah	2	6	0	0	0.5
Trl	dah	2	6	0	0	0.5
d4	dah	2	6	0	0	0.5
CG16719	dah	2	6	0	0	0.5
CadN	dah	2	6	0	0	0.5
gro	dah	2	6	0	0	0.5
sec13	dah	2	6	0	0	0.5
klar	dah	2	6	6e-04	0	0.5
Rack1	dah	2	6	2e-04	0	0.5
Sobp	dah	2	6	9e-04	0	0.5
ash1	dah	2	6	0	0	0.5
inv	dah	2	6	4e-04	0	0.5
shot	dah	2	6	0	0	0.5
Oseg1	dah	2	6	0	0	0.5
Spred	dah	2	6	0	0	0.5
puc	dah	2	6	0	0	0.5
Atg6	dah	2	6	0.0013	0	0.5
CG3829	dah	2	6	5e-04	0	0.5
sle	dah	2	6	2e-04	0	0.5
Cka	dah	2	6	0	0	0.5
form3	dah	2	6	1e-04	0	0.5
Pk61C	dah	2	6	0	0	0.5
Pcaf	dah	2	6	0	0	0.5
sbb	dah	2	6	0	0	0.5
Ef1gamma	dah	2	6	0	0	0.5
FKBP59	dah	2	6	0	0	0.5
Eip71CD	dah	2	6	0	0	0.5
xmas.2	dah	2	6	1	-0.99882	0.5
ppan	dah	2	6	0	0	0.5
Iswi	dah	2	6	0	0	0.5
ine	dah	2	6	3e-04	0	0.5
Tina.1	dah	2	6	1e-04	0	0.5
bon	dah	2	6	0	0	0.5
pot	dah	2	6	0	0	0.5
chic	dah	2	6	0	0	0.5
Hem	dah	2	6	0	0	0.5
chif	dah	2	6	0	0	0.5
S6kII	dah	2	6	0	0	0.5
wal	dah	2	6	3e-04	0	0.5
wls	dah	2	6	6e-04	0	0.5
Ddx1	dah	2	6	0	0	0.5
Sulf1	dah	2	6	0	0	0.5
CG3987	dah	2	6	0	0	0.5
Abd.B	dah	2	6	0	0	0.5
Uba1	dah	2	6	0	0	0.5
bigmax	dah	2	6	0	0	0.5
NAT1	dah	2	6	0	0	0.5
wupA	dah	2	6	0	0	0.5
Vps28	dah	2	6	0	0	0.5
G.oalpha47A	dah	2	6	1e-04	0	0.5
G.salpha60A	dah	2	6	0	0	0.5
dsf	dah	2	6	0	0	0.5
Khc	dah	2	6	0	0	0.5
CG10641	dah	2	6	0	0	0.5
Alk	dah	2	6	1e-04	0	0.5
ey	dah	2	6	0	0	0.5
noc	dah	2	6	0	0	0.5
ix	dah	2	6	2e-04	0	0.5
Optix	dah	2	6	0.0012	0	0.5
sdt	dah	2	6	0	0	0.5
Sxl	dah	2	6	2e-04	0	0.5
rib	dah	2	6	1e-04	0	0.5
sas	dah	2	6	0	0	0.5
Scgdelta	dah	2	6	0	0	0.5
sw	dah	2	6	2e-04	0	0.5
fal	dah	2	6	0	0	0.5
ea	dah	2	6	2e-04	0	0.5
Ice	dah	2	6	0	0	0.5
cic	dah	2	6	1e-04	0	0.5
Dok	dah	2	6	2e-04	0	0.5
rhea	dah	2	6	0	0	0.5
Glycogenin	dah	2	6	0	0	0.5
cin	dah	2	6	0	0	0.5
chp	dah	2	6	0.0012	0	0.5
Dlic2	dah	2	6	6e-04	0	0.5
Pk92B	dah	2	6	0	0	0.5
Pak	dah	2	6	0	0	0.5
Lim1	dah	2	6	7e-04	0	0.5
CG34450	dah	2	6	1e-04	0	0.5
Su.H.	dah	2	6	0	0	0.5
CG12301	dah	2	6	0	0	0.5
lilli	dah	2	6	0	0	0.5
toe	dah	2	6	0	0	0.5
qkr58E.3	dah	2	6	3e-04	0	0.5
up	dah	2	6	2e-04	0	0.5
hep	dah	2	6	0	0	0.5
Dap160	dah	2	6	0	0	0.5
l.2.gd1	dah	2	6	0.0013	0	0.5
hkb	dah	2	6	6e-04	0	0.5
beta4GalNAcTA	dah	2	6	0	0	0.5
Mer	dah	2	6	0	0	0.5
Mtl	dah	2	6	0	0	0.5
spin	dah	2	6	4e-04	0	0.5
mfas	dah	2	6	0	0	0.5
frc	dah	2	6	0	0	0.5
Krn	dah	2	6	0	0	0.5
mam	dah	2	6	0	0	0.5
brk	dah	2	6	0	0	0.5
Ark	dah	2	6	6e-04	0	0.5
mmy	dah	2	6	0	0	0.5
mri	dah	2	6	0	0	0.5
Crk	dah	2	6	0	0	0.5
ssh	dah	2	6	0	0	0.5
fs.1.K10	dah	2	6	6e-04	0	0.5
Psn	dah	2	6	0	0	0.5
CG9509	dah	2	6	5e-04	0	0.5
CkIIalpha	dah	2	6	2e-04	0	0.5
car	dah	2	6	0	0	0.5
capu	dah	2	6	0	0	0.5
cact	dah	2	6	8e-04	0	0.5
Patj	dah	2	6	7e-04	0	0.5
dpp	dah	2	6	1e-04	0	0.5
xl6	dah	2	6	0	0	0.5
dally	dah	2	6	0	0	0.5
Pi3K92E	dah	2	6	0	0	0.5
E.bx.	dah	2	6	0	0	0.5
emb	dah	2	6	0	0	0.5
CtBP	dah	2	6	0	0	0.5
Dad	dah	2	6	0.0013	0	0.5
amx	dah	2	6	0	0	0.5
Ank2	dah	2	6	1e-04	0	0.5
CG34417	dah	2	6	2e-04	0	0.5
scra	dah	2	6	0	0	0.5
dsd	dah	2	6	0	0	0.5
Ephrin	dah	2	6	9e-04	0	0.5
Appl	dah	2	6	0	0	0.5
sty	dah	2	6	0	0	0.5
RhoL	dah	2	6	9e-04	0	0.5
twi	dah	2	6	0	0	0.5
tub	dah	2	6	0	0	0.5
ftz.f1	dah	2	6	7e-04	0	0.5
wg	dah	2	6	0	0	0.5
LanB1	dah	2	6	0	0	0.5
LanA	dah	2	6	1e-04	0	0.5
LanB2	dah	2	6	0	0	0.5
Chi	dah	2	6	0	0	0.5
nmo	dah	2	6	0	0	0.5
ics	dah	2	6	5e-04	0	0.5
oaf	dah	2	6	4e-04	0	0.5
dco	dah	2	6	0	0	0.5
Dys	dah	2	6	5e-04	0	0.5
drm	dah	2	6	9e-04	0	0.5
RpL30	dah	2	6	0	0	0.5
how	dah	2	6	2e-04	0	0.5
dei	dah	2	6	0	0	0.5
CG1244	dah	2	6	0	0	0.5
Chc	dah	2	6	0	0	0.5
Orct	dah	2	6	1	-0.999	0.5
sgl	dah	2	6	0	0	0.5
CG17221	dah	2	6	0.001	0	0.5
gkt	dah	2	6	0	0	0.5
by	dah	2	6	0	0	0.5
Pka.C3	dah	2	6	0	0	0.5
vlc	dah	2	6	1e-04	0	0.5
fl.2.d	dah	2	6	1e-04	0	0.5
Nf1	dah	2	6	0	0	0.5
CG6372	dah	2	6	0	0	0.5
Rho1	dah	2	6	3e-04	0	0.5
kuk	dah	2	6	0	0	0.5
l.2.gl	dah	2	6	0	0	0.5
Ald	dah	2	6	7e-04	0	0.5
jumu	dah	2	6	1e-04	0	0.5
glu	dah	2	6	0	0	0.5
fs.2.ltoPP43	dah	2	6	0	0	0.5
CycE	dah	2	6	1e-04	0	0.5
CG8247	dah	2	6	0	0	0.5
CSN4	dah	2	6	1e-04	0	0.5
X18w	dah	2	6	0	0	0.5
bs	dah	2	6	1e-04	0	0.5
Nrt	dah	2	6	0	0	0.5
mask	dah	2	6	0.0015	0	0.5
gl	dah	2	6	5e-04	0	0.5
Cp1	dah	2	6	0	0	0.5
ex	dah	2	6	4e-04	0	0.5
jing	dah	2	6	2e-04	0	0.5
shrb	dah	2	6	1e-04	0	0.5
raw	dah	2	6	0	0	0.5
CG9445	dah	2	6	0	0	0.5
gbb	dah	2	6	2e-04	0	0.5
Hs2st	dah	2	6	4e-04	0	0.5
sls	dah	2	6	0	0	0.5
kis	dah	2	6	0	0	0.5
run	dah	2	6	0	0	0.5
pnr	dah	2	6	1e-04	0	0.5
pn	dah	2	6	0.4084	0	0.5
pnt	dah	2	6	0	0	0.5
Fmr1	dah	2	6	3e-04	0	0.5
Myo31DF	dah	2	6	4e-04	0	0.5
ALiX	dah	2	6	0	0	0.5
sgg	dah	2	6	1e-04	0	0.5
mbt	dah	2	6	0	0	0.5
Sin3A	dah	2	6	0	0	0.5
dnc	dah	2	6	5e-04	0	0.5
morgue	dah	2	6	0	0	0.5
Set2	dah	2	6	0	0	0.5
exu	dah	2	6	0	0	0.5
odd	dah	2	6	0	0	0.5
esc	dah	2	6	1e-04	0	0.5
dah	dah	2	6	1e-04	0	0.5
Taf4	dah	2	6	1e-04	0	0.5
Jafrac2	dah	2	6	0	0	0.5
Fas3	dah	2	6	5e-04	0	0.5
wus	dah	2	6	0	0	0.5
Wnt5	dah	2	6	0	0	0.5
sprt	dah	2	6	0.001	0	0.5
jar	dah	2	6	0	0	0.5
v	dah	2	6	0	0	0.5
Snap	dah	2	6	0	0	0.5
vap	dah	2	6	1e-04	0	0.5
Src42A	dah	2	6	0	0	0.5
esg	dah	2	6	0	0	0.5
zfh1	dah	2	6	2e-04	0	0.5
alien	dah	2	6	0	0	0.5
peb	dah	2	6	0	0	0.5
par.1	dah	2	6	0	0	0.5
hyd	dah	2	6	0.001	0	0.5
trc	dah	2	6	1e-04	0	0.5
Eip63E	dah	2	6	0	0	0.5
ird5	dah	2	6	0	0	0.5
bl	dah	2	6	4e-04	0	0.5
Syx1A	dah	2	6	0	0	0.5
drl	dah	2	6	5e-04	0	0.5
rg	dah	2	6	0	0	0.5
apt	dah	2	6	0	0	0.5
svr	dah	2	6	0	0	0.5
sar1	dah	2	6	3e-04	0	0.5
Tab2	dah	2	6	0	0	0.5
zfh2	dah	2	6	0	0	0.5
dj	dah	2	6	0	0	0.5
tum	dah	2	6	0	0	0.5
yellow.f	dah	2	6	0	0	0.5
p53	dah	2	6	1e-04	0	0.5
ImpE3	dah	2	6	9e-04	0	0.5
cbt	dah	2	6	0	0	0.5
dl	dah	2	6	0	0	0.5
Dl	dah	2	6	0	0	0.5
Sur	dah	2	6	0	0	0.5
Rpd3	dah	2	6	0.0011	0	0.5
CG4945	dah	2	6	0	0	0.5
eve	dah	2	6	0	0	0.5
Stat92E	dah	2	6	0	0	0.5
ken	dah	2	6	0	0	0.5
dpld	dah	2	6	1e-04	0	0.5
CG1942	dah	2	6	0	0	0.5
Dcp.1	dah	2	6	0	0	0.5
Tak1	dah	2	6	0	0	0.5
cg	dah	2	6	0	0	0.5
fw	dah	2	6	0	0	0.5
tutl	dah	2	6	0	0	0.5
bhr	dah	2	6	3e-04	0	0.5
ash2	dah	2	6	0	0	0.5
mth	dah	2	6	5e-04	0	0.5
numb	dah	2	6	0	0	0.5
X14.3.3zeta	dah	2	6	0	0	0.5
Lis.1	dah	2	6	0	0	0.5
alpha.Spec	dah	2	6	3e-04	0	0.5
twf	dah	2	6	0	0	0.5
Bap60	dah	2	6	2e-04	0	0.5
drk	dah	2	6	4e-04	0	0.5
Nrx.IV	dah	2	6	6e-04	0	0.5
trn	dah	2	6	2e-04	0	0.5
chn	dah	2	6	0	0	0.5
RhoGAP68F	dah	2	6	0	0	0.5
CycA	dah	2	6	0	0	0.5
LIMK1	dah	2	6	0	0	0.5
Rca1	dah	2	6	3e-04	0	0.5
pelo	dah	2	6	0	0	0.5
CG32082	dah	2	6	0	0	0.5
pyd	dah	2	6	0	0	0.5
Mlc1	dah	2	6	0	0	0.5
meso18E	dah	2	6	0	0	0.5
rdx	dah	2	6	0	0	0.5
t	dah	2	6	0	0	0.5
alph	dah	2	6	0	0	0.5
elav	dah	2	6	7e-04	0	0.5
shg	dah	2	6	0	0	0.5
shn	dah	2	6	6e-04	0	0.5
th	dah	2	6	2e-04	0	0.5
lmd	dah	2	6	4e-04	0	0.5
enok	dah	2	6	4e-04	0	0.5
loco	dah	2	6	0	0	0.5
disco	dah	2	6	0	0	0.5
Gtp.bp	dah	2	6	0	0	0.5
crol	dah	2	6	7e-04	0	0.5
Sema.1b	dah	2	6	0	0	0.5
dom	dah	2	6	0	0	0.5
Aph.4	dah	2	6	0	0	0.5
Hr78	dah	2	6	0	0	0.5
kuz	dah	2	6	3e-04	0	0.5
mbo	dah	2	6	0	0	0.5
par.6	dah	2	6	0	0	0.5
ast	dah	2	6	0	0	0.5
CG9769	dah	2	6	2e-04	0	0.5
Rbp9	dah	2	6	0	0	0.5
hyx	dah	2	6	0	0	0.5
sced	dah	2	6	2e-04	0	0.5
ninaE	dah	2	6	0	0	0.5
Dscam	dah	2	6	0	0	0.5
Eip63F.1	dah	2	6	0	0	0.5
lic	dah	2	6	0	0	0.5
Idgf5	dah	2	6	0	0	0.5
Idgf4	dah	2	6	3e-04	0	0.5
Mbs	dah	2	6	3e-04	0	0.5
opa	dah	2	6	0	0	0.5
lwr	dah	2	6	0	0	0.5
wee	dah	2	6	0	0	0.5
Cks30A	dah	2	6	0	0	0.5
fax	dah	2	6	0.0011	0	0.5
bun	dah	2	6	0	0	0.5
bnb	dah	2	6	1e-04	0	0.5
Apc	dah	2	6	0	0	0.5
ytr	dah	2	6	0	0	0.5
blow	dah	2	6	0	0	0.5
Hph	dah	2	6	0	0	0.5
fs.1.M3	dah	2	6	0	0	0.5
chinmo	dah	2	6	0	0	0.5
CG13850	dah	2	6	3e-04	0	0.5
E2f2	dah	2	6	0	0	0.5
eIF.4a	dah	2	6	0	0	0.5
stil	dah	2	6	0.001	0	0.5
Sh	dah	2	6	0	0	0.5
l.3.mbt	dah	2	6	0	0	0.5
osa	dah	2	6	0	0	0.5
Cip4	dah	2	6	2e-04	0	0.5
kkv	dah	2	6	4e-04	0	0.5
pcm	dah	2	6	0.001	0	0.5
Hr46	dah	2	6	3e-04	0	0.5
dib	dah	2	6	0	0	0.5
Idgf1	dah	2	6	5e-04	0	0.5
SelD	dah	2	6	0	0	0.5
eff	dah	2	6	0	0	0.5
glec	dah	2	6	0	0	0.5
E.z.	dah	2	6	1e-04	0	0.5
Pink1	dah	2	6	0	0	0.5
caup	dah	2	6	0	0	0.5
pav	dah	2	6	0	0	0.5
PebIII	dah	2	6	3e-04	0	0.5
flw	dah	2	6	0	0	0.5
aft	dah	2	6	0	0	0.5
fog	dah	2	6	0	0	0.5
ksr	dah	2	6	0	0	0.5
Caf1	dah	2	6	0	0	0.5
grp	dah	2	6	0	0	0.5
Ggamma1	dah	2	6	0	0	0.5
cort	dah	2	6	0	0	0.5
brat	dah	2	6	0	0	0.5
NetB	dah	2	6	0	0	0.5
Arc.p34	dah	2	6	0	0	0.5
fru	dah	2	6	0	0	0.5
CG12896	dah	2	6	9e-04	0	0.5
Rheb	dah	2	6	0.0016	0	0.5
bt	dah	2	6	0	0	0.5
dmt	dah	2	6	0	0	0.5
CG14995	dah	2	6	0	0	0.5
tou	dah	2	6	0	0	0.5
Mhc	dah	2	6	0	0	0.5
Msp.300	dah	2	6	0	0	0.5
Pgant35A	dah	2	6	0.0015	0	0.5
Pen	dah	2	6	0	0	0.5
tld	dah	2	6	4e-04	0	0.5
Tl	dah	2	6	6e-04	0	0.5
tkv	dah	2	6	0	0	0.5
CG4500	dah	2	6	0	0	0.5
CG8216	dah	2	6	0	0	0.5
snf	dah	2	6	0	0	0.5
CG9104	dah	2	6	1e-04	0	0.5
sn	dah	2	6	0.0011	0	0.5
cta	dah	2	6	0	0	0.5
eIF.4E	dah	2	6	0	0	0.5
ecd	dah	2	6	0	0	0.5
EcR	dah	2	6	0	0	0.5
LCBP1	dah	2	6	0	0	0.5
Antp	dah	2	6	0	0	0.5
Myo61F	dah	2	6	0	0	0.5
Moe	dah	2	6	0	0	0.5
Traf6	dah	2	6	0	0	0.5
ap	dah	2	6	1e-04	0	0.5
msi	dah	2	6	0	0	0.5
Pop2	dah	2	6	0	0	0.5
baz	dah	2	6	0	0	0.5
bcd	dah	2	6	0	0	0.5
Atpalpha	dah	2	6	0	0	0.5
pdm2	dah	2	6	0.0013	0	0.5
tin	dah	2	6	3e-04	0	0.5
Idgf2	dah	2	6	0	0	0.5
slam	dah	2	6	0	0	0.5
trio	dah	2	6	0	0	0.5
qm	dah	2	6	0	0	0.5
uzip	dah	2	6	2e-04	0	0.5
N	dah	2	6	2e-04	0	0.5
CG17470	dah	2	6	0	0	0.5
SelG	dah	2	6	0	0	0.5
Cct1	dah	2	6	0	0	0.5
Atx2	dah	2	6	0	0	0.5
her	dah	2	6	7e-04	0	0.5
pio	dah	2	6	0	0	0.5
chrw	dah	2	6	0	0	0.5
prod	dah	2	6	1e-04	0	0.5
prd	dah	2	6	0	0	0.5
Prm	dah	2	6	0	0	0.5
thr	dah	2	6	0	0	0.5
stg	dah	2	6	9e-04	0	0.5
l.2.37Cc	dah	2	6	3e-04	0	0.5
Mef2	dah	2	6	0	0	0.5
sli	dah	2	6	0	0	0.5
dec.1	dah	2	6	0	0	0.5
dos	dah	2	6	0	0	0.5
Dif	dah	2	6	0	0	0.5
Hs6st	dah	2	6	0	0	0.5
asf1	dah	2	6	2e-04	0	0.5
Mitf	dah	2	6	3e-04	0	0.5
Pvf1	dah	2	6	0.0011	0	0.5
Dredd	dah	2	6	0	0	0.5
poe	dah	2	6	0	0	0.5
