Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Src64B	Jra	2	6	5e-04	0	0.5
Mmp1	Jra	2	6	0	0	0.5
sll	Jra	2	6	0	0	0.5
Hmgs	Jra	2	6	1e-04	0	0.5
caps	Jra	2	6	1e-04	0	0.5
Su.var.2.10	Jra	2	6	0	0	0.5
CycB	Jra	2	6	0.4061	0	0.5
spir	Jra	2	6	2e-04	0	0.5
spn.A	Jra	2	6	2e-04	0	0.5
Ptpmeg	Jra	2	6	0	0	0.5
qua	Jra	2	6	0	0	0.5
msn	Jra	2	6	2e-04	0	0.5
ena	Jra	2	6	0	0	0.5
spen	Jra	2	6	0.0013	0	0.5
emc	Jra	2	6	0	0	0.5
tsh	Jra	2	6	0	0	0.5
Dat	Jra	2	6	0	0	0.5
Lac	Jra	2	6	0	0	0.5
dup	Jra	2	6	0	0	0.5
CG3075	Jra	2	6	0	0	0.5
Akap200	Jra	2	6	3e-04	0	0.5
CG18369	Jra	2	6	0	0	0.5
bnl	Jra	2	6	0	0	0.5
sec23	Jra	2	6	2e-04	0	0.5
Pde8	Jra	2	6	0	0	0.5
Arp66B	Jra	2	6	0	0	0.5
cos	Jra	2	6	2e-04	0	0.5
Borr	Jra	2	6	3e-04	0	0.5
X140up	Jra	2	6	1e-04	0	0.5
Dhc64C	Jra	2	6	3e-04	0	0.5
Not1	Jra	2	6	0	0	0.5
CG9520	Jra	2	6	0.0023	0	0.5
bib	Jra	2	6	0	0	0.5
mib1	Jra	2	6	0	0	0.5
cas	Jra	2	6	0	0	0.5
Abi	Jra	2	6	9e-04	0	0.5
betaTub56D	Jra	2	6	0	0	0.5
nej	Jra	2	6	0.0019	0	0.5
dlg1	Jra	2	6	2e-04	0	0.5
Lcp65Ag1	Jra	2	6	8e-04	0	0.5
Es2	Jra	2	6	0	0	0.5
MED24	Jra	2	6	0	0	0.5
Vhl	Jra	2	6	2e-04	0	0.5
tral	Jra	2	6	2e-04	0	0.5
sns	Jra	2	6	1e-04	0	0.5
mbl	Jra	2	6	0	0	0.5
sav	Jra	2	6	1e-04	0	0.5
lola	Jra	2	6	2e-04	0	0.5
robo	Jra	2	6	0	0	0.5
CG32486	Jra	2	6	0	0	0.5
santa.maria	Jra	2	6	1e-04	0	0.5
stumps	Jra	2	6	0	0	0.5
abd.A	Jra	2	6	0.001	0	0.5
dock	Jra	2	6	0	0	0.5
Lar	Jra	2	6	3e-04	0	0.5
l.1.G0289	Jra	2	6	5e-04	0	0.5
Abl	Jra	2	6	0	0	0.5
Syb	Jra	2	6	7e-04	0	0.5
dome	Jra	2	6	0	0	0.5
ofs	Jra	2	6	0	0	0.5
MED4	Jra	2	6	0	0	0.5
scrib	Jra	2	6	0.0015	0	0.5
siz	Jra	2	6	0	0	0.5
cbx	Jra	2	6	0	0	0.5
dsx	Jra	2	6	0	0	0.5
Sb	Jra	2	6	2e-04	0	0.5
sax	Jra	2	6	0	0	0.5
foxo	Jra	2	6	0	0	0.5
Cyp1	Jra	2	6	0	0	0.5
brm	Jra	2	6	5e-04	0	0.5
rad50	Jra	2	6	9e-04	0	0.5
chico	Jra	2	6	0	0	0.5
cp309	Jra	2	6	1e-04	0	0.5
hdc	Jra	2	6	0	0	0.5
Axn	Jra	2	6	2e-04	0	0.5
Apc2	Jra	2	6	1e-04	0	0.5
PhKgamma	Jra	2	6	0	0	0.5
eya	Jra	2	6	0	0	0.5
sktl	Jra	2	6	0	0	0.5
sqd	Jra	2	6	0	0	0.5
Akt1	Jra	2	6	0	0	0.5
scyl	Jra	2	6	0	0	0.5
cnk	Jra	2	6	0	0	0.5
CG8149	Jra	2	6	1e-04	0	0.5
CG34379	Jra	2	6	0	0	0.5
Yp1	Jra	2	6	1e-04	0	0.5
yrt	Jra	2	6	0	0	0.5
bap	Jra	2	6	3e-04	0	0.5
tud	Jra	2	6	2e-04	0	0.5
ct	Jra	2	6	1e-04	0	0.5
tup	Jra	2	6	0	0	0.5
G.ialpha65A	Jra	2	6	0	0	0.5
knrl	Jra	2	6	3e-04	0	0.5
Pkn	Jra	2	6	0	0	0.5
Sry.delta	Jra	2	6	3e-04	0	0.5
Alh	Jra	2	6	0	0	0.5
pnut	Jra	2	6	0	0	0.5
phyl	Jra	2	6	0	0	0.5
CG17739	Jra	2	6	6e-04	0	0.5
B4	Jra	2	6	2e-04	0	0.5
CG2681	Jra	2	6	0	0	0.5
tow	Jra	2	6	0	0	0.5
hkl	Jra	2	6	0	0	0.5
sina	Jra	2	6	6e-04	0	0.5
ry	Jra	2	6	1e-04	0	0.5
rux	Jra	2	6	0	0	0.5
boss	Jra	2	6	1e-04	0	0.5
Mkp3	Jra	2	6	0	0	0.5
inaC	Jra	2	6	1e-04	0	0.5
sno	Jra	2	6	0	0	0.5
jagn	Jra	2	6	2e-04	0	0.5
dpn	Jra	2	6	0	0	0.5
wrapper	Jra	2	6	1e-04	0	0.5
Ca.alpha1D	Jra	2	6	0	0	0.5
E2f	Jra	2	6	0	0	0.5
Dp	Jra	2	6	0	0	0.5
l.2.efl	Jra	2	6	3e-04	0	0.5
cnc	Jra	2	6	5e-04	0	0.5
Atg5	Jra	2	6	0	0	0.5
acj6	Jra	2	6	1e-04	0	0.5
Trl	Jra	2	6	3e-04	0	0.5
d4	Jra	2	6	2e-04	0	0.5
CG16719	Jra	2	6	4e-04	0	0.5
CadN	Jra	2	6	0	0	0.5
gro	Jra	2	6	3e-04	0	0.5
sec13	Jra	2	6	4e-04	0	0.5
klar	Jra	2	6	0	0	0.5
Rack1	Jra	2	6	0	0	0.5
Sobp	Jra	2	6	3e-04	0	0.5
ash1	Jra	2	6	0	0	0.5
inv	Jra	2	6	0	0	0.5
shot	Jra	2	6	0	0	0.5
Oseg1	Jra	2	6	0	0	0.5
Spred	Jra	2	6	0.0015	0	0.5
puc	Jra	2	6	0	0	0.5
Atg6	Jra	2	6	0	0	0.5
CG3829	Jra	2	6	0	0	0.5
sle	Jra	2	6	0	0	0.5
Cka	Jra	2	6	0	0	0.5
form3	Jra	2	6	3e-04	0	0.5
Pk61C	Jra	2	6	5e-04	0	0.5
Pcaf	Jra	2	6	0.0013	0	0.5
sbb	Jra	2	6	0	0	0.5
Ef1gamma	Jra	2	6	2e-04	0	0.5
FKBP59	Jra	2	6	0	0	0.5
Eip71CD	Jra	2	6	5e-04	0	0.5
xmas.2	Jra	2	6	3e-04	0	0.5
ppan	Jra	2	6	4e-04	0	0.5
Iswi	Jra	2	6	5e-04	0	0.5
ine	Jra	2	6	5e-04	0	0.5
Tina.1	Jra	2	6	0	0	0.5
bon	Jra	2	6	3e-04	0	0.5
pot	Jra	2	6	0	0	0.5
chic	Jra	2	6	0.0017	0	0.5
Hem	Jra	2	6	1e-04	0	0.5
chif	Jra	2	6	3e-04	0	0.5
S6kII	Jra	2	6	0	0	0.5
wal	Jra	2	6	0	0	0.5
wls	Jra	2	6	9e-04	0	0.5
Ddx1	Jra	2	6	1e-04	0	0.5
Sulf1	Jra	2	6	2e-04	0	0.5
CG3987	Jra	2	6	4e-04	0	0.5
Abd.B	Jra	2	6	0	0	0.5
Uba1	Jra	2	6	0	0	0.5
bigmax	Jra	2	6	0	0	0.5
NAT1	Jra	2	6	0.0015	0	0.5
wupA	Jra	2	6	3e-04	0	0.5
Vps28	Jra	2	6	0	0	0.5
G.oalpha47A	Jra	2	6	0	0	0.5
G.salpha60A	Jra	2	6	8e-04	0	0.5
dsf	Jra	2	6	0	0	0.5
Khc	Jra	2	6	0.001	0	0.5
CG10641	Jra	2	6	0	0	0.5
Alk	Jra	2	6	0	0	0.5
ey	Jra	2	6	2e-04	0	0.5
noc	Jra	2	6	0	0	0.5
ix	Jra	2	6	3e-04	0	0.5
Optix	Jra	2	6	0	0	0.5
sdt	Jra	2	6	0	0	0.5
Sxl	Jra	2	6	0	0	0.5
rib	Jra	2	6	2e-04	0	0.5
sas	Jra	2	6	0	0	0.5
Scgdelta	Jra	2	6	3e-04	0	0.5
sw	Jra	2	6	0	0	0.5
fal	Jra	2	6	0	0	0.5
ea	Jra	2	6	2e-04	0	0.5
Ice	Jra	2	6	3e-04	0	0.5
cic	Jra	2	6	1e-04	0	0.5
Dok	Jra	2	6	0	0	0.5
rhea	Jra	2	6	0	0	0.5
Glycogenin	Jra	2	6	0	0	0.5
cin	Jra	2	6	1e-04	0	0.5
chp	Jra	2	6	4e-04	0	0.5
Dlic2	Jra	2	6	2e-04	0	0.5
Pk92B	Jra	2	6	0	0	0.5
Pak	Jra	2	6	0	0	0.5
Lim1	Jra	2	6	1e-04	0	0.5
CG34450	Jra	2	6	1e-04	0	0.5
Su.H.	Jra	2	6	0	0	0.5
CG12301	Jra	2	6	0	0	0.5
lilli	Jra	2	6	0	0	0.5
toe	Jra	2	6	1e-04	0	0.5
qkr58E.3	Jra	2	6	2e-04	0	0.5
up	Jra	2	6	0	0	0.5
hep	Jra	2	6	0	0	0.5
Dap160	Jra	2	6	5e-04	0	0.5
l.2.gd1	Jra	2	6	1e-04	0	0.5
hkb	Jra	2	6	5e-04	0	0.5
beta4GalNAcTA	Jra	2	6	0	0	0.5
Mer	Jra	2	6	5e-04	0	0.5
Mtl	Jra	2	6	2e-04	0	0.5
spin	Jra	2	6	0	0	0.5
mfas	Jra	2	6	5e-04	0	0.5
frc	Jra	2	6	1e-04	0	0.5
Krn	Jra	2	6	0.0017	0	0.5
mam	Jra	2	6	4e-04	0	0.5
brk	Jra	2	6	0	0	0.5
Ark	Jra	2	6	3e-04	0	0.5
mmy	Jra	2	6	0	0	0.5
mri	Jra	2	6	1e-04	0	0.5
Crk	Jra	2	6	2e-04	0	0.5
ssh	Jra	2	6	0	0	0.5
fs.1.K10	Jra	2	6	1e-04	0	0.5
Psn	Jra	2	6	3e-04	0	0.5
CG9509	Jra	2	6	0	0	0.5
CkIIalpha	Jra	2	6	0	0	0.5
car	Jra	2	6	0	0	0.5
capu	Jra	2	6	0	0	0.5
cact	Jra	2	6	4e-04	0	0.5
Patj	Jra	2	6	1e-04	0	0.5
dpp	Jra	2	6	0	0	0.5
xl6	Jra	2	6	0	0	0.5
dally	Jra	2	6	0	0	0.5
Pi3K92E	Jra	2	6	0	0	0.5
E.bx.	Jra	2	6	2e-04	0	0.5
emb	Jra	2	6	0	0	0.5
CtBP	Jra	2	6	4e-04	0	0.5
Dad	Jra	2	6	0	0	0.5
amx	Jra	2	6	0	0	0.5
Ank2	Jra	2	6	7e-04	0	0.5
CG34417	Jra	2	6	2e-04	0	0.5
scra	Jra	2	6	0	0	0.5
dsd	Jra	2	6	0	0	0.5
Ephrin	Jra	2	6	7e-04	0	0.5
Appl	Jra	2	6	0	0	0.5
sty	Jra	2	6	1e-04	0	0.5
RhoL	Jra	2	6	4e-04	0	0.5
twi	Jra	2	6	0.0012	0	0.5
tub	Jra	2	6	1e-04	0	0.5
ftz.f1	Jra	2	6	6e-04	0	0.5
wg	Jra	2	6	0	0	0.5
LanB1	Jra	2	6	0	0	0.5
LanA	Jra	2	6	0	0	0.5
LanB2	Jra	2	6	5e-04	0	0.5
Chi	Jra	2	6	0	0	0.5
nmo	Jra	2	6	7e-04	0	0.5
ics	Jra	2	6	0	0	0.5
oaf	Jra	2	6	4e-04	0	0.5
dco	Jra	2	6	7e-04	0	0.5
Dys	Jra	2	6	0	0	0.5
drm	Jra	2	6	0	0	0.5
RpL30	Jra	2	6	0	0	0.5
how	Jra	2	6	0	0	0.5
dei	Jra	2	6	0	0	0.5
CG1244	Jra	2	6	6e-04	0	0.5
Chc	Jra	2	6	0	0	0.5
Orct	Jra	2	6	5e-04	0	0.5
sgl	Jra	2	6	5e-04	0	0.5
CG17221	Jra	2	6	0	0	0.5
gkt	Jra	2	6	0	0	0.5
by	Jra	2	6	0	0	0.5
Pka.C3	Jra	2	6	3e-04	0	0.5
vlc	Jra	2	6	9e-04	0	0.5
fl.2.d	Jra	2	6	0	0	0.5
Nf1	Jra	2	6	0	0	0.5
CG6372	Jra	2	6	0	0	0.5
Rho1	Jra	2	6	0	0	0.5
kuk	Jra	2	6	0	0	0.5
l.2.gl	Jra	2	6	0	0	0.5
Ald	Jra	2	6	0	0	0.5
jumu	Jra	2	6	7e-04	0	0.5
glu	Jra	2	6	1e-04	0	0.5
fs.2.ltoPP43	Jra	2	6	0.0011	0	0.5
CycE	Jra	2	6	0	0	0.5
CG8247	Jra	2	6	1e-04	0	0.5
CSN4	Jra	2	6	7e-04	0	0.5
X18w	Jra	2	6	0	0	0.5
bs	Jra	2	6	2e-04	0	0.5
Nrt	Jra	2	6	0	0	0.5
mask	Jra	2	6	0	0	0.5
gl	Jra	2	6	0	0	0.5
Cp1	Jra	2	6	0	0	0.5
ex	Jra	2	6	8e-04	0	0.5
jing	Jra	2	6	0	0	0.5
shrb	Jra	2	6	0	0	0.5
raw	Jra	2	6	7e-04	0	0.5
CG9445	Jra	2	6	3e-04	0	0.5
gbb	Jra	2	6	0	0	0.5
Hs2st	Jra	2	6	0	0	0.5
sls	Jra	2	6	0	0	0.5
kis	Jra	2	6	3e-04	0	0.5
run	Jra	2	6	1e-04	0	0.5
pnr	Jra	2	6	0	0	0.5
pn	Jra	2	6	5e-04	0	0.5
pnt	Jra	2	6	2e-04	0	0.5
Fmr1	Jra	2	6	0.0015	0	0.5
Myo31DF	Jra	2	6	0	0	0.5
ALiX	Jra	2	6	0	0	0.5
sgg	Jra	2	6	0	0	0.5
mbt	Jra	2	6	3e-04	0	0.5
Sin3A	Jra	2	6	0	0	0.5
dnc	Jra	2	6	2e-04	0	0.5
morgue	Jra	2	6	0	0	0.5
Set2	Jra	2	6	0	0	0.5
exu	Jra	2	6	0	0	0.5
odd	Jra	2	6	4e-04	0	0.5
esc	Jra	2	6	0.0073	0	0.5
dah	Jra	2	6	0	0	0.5
Taf4	Jra	2	6	0	0	0.5
Jafrac2	Jra	2	6	9e-04	0	0.5
Fas3	Jra	2	6	0	0	0.5
wus	Jra	2	6	0	0	0.5
Wnt5	Jra	2	6	0	0	0.5
sprt	Jra	2	6	8e-04	0	0.5
jar	Jra	2	6	3e-04	0	0.5
v	Jra	2	6	0	0	0.5
Snap	Jra	2	6	0	0	0.5
vap	Jra	2	6	0	0	0.5
Src42A	Jra	2	6	1e-04	0	0.5
esg	Jra	2	6	0	0	0.5
zfh1	Jra	2	6	1e-04	0	0.5
alien	Jra	2	6	0	0	0.5
peb	Jra	2	6	1e-04	0	0.5
par.1	Jra	2	6	0	0	0.5
hyd	Jra	2	6	0	0	0.5
trc	Jra	2	6	0	0	0.5
Eip63E	Jra	2	6	0	0	0.5
ird5	Jra	2	6	3e-04	0	0.5
bl	Jra	2	6	0	0	0.5
Syx1A	Jra	2	6	4e-04	0	0.5
drl	Jra	2	6	2e-04	0	0.5
rg	Jra	2	6	0	0	0.5
apt	Jra	2	6	0	0	0.5
svr	Jra	2	6	0	0	0.5
sar1	Jra	2	6	0	0	0.5
Tab2	Jra	2	6	1e-04	0	0.5
zfh2	Jra	2	6	0.0013	0	0.5
dj	Jra	2	6	1e-04	0	0.5
tum	Jra	2	6	0	0	0.5
yellow.f	Jra	2	6	0	0	0.5
p53	Jra	2	6	4e-04	0	0.5
ImpE3	Jra	2	6	4e-04	0	0.5
cbt	Jra	2	6	0	0	0.5
dl	Jra	2	6	1e-04	0	0.5
Dl	Jra	2	6	0	0	0.5
Sur	Jra	2	6	5e-04	0	0.5
Rpd3	Jra	2	6	0	0	0.5
CG4945	Jra	2	6	0	0	0.5
eve	Jra	2	6	3e-04	0	0.5
Stat92E	Jra	2	6	3e-04	0	0.5
ken	Jra	2	6	0	0	0.5
dpld	Jra	2	6	5e-04	0	0.5
CG1942	Jra	2	6	0	0	0.5
Dcp.1	Jra	2	6	4e-04	0	0.5
Tak1	Jra	2	6	0.001	0	0.5
cg	Jra	2	6	0	0	0.5
fw	Jra	2	6	1e-04	0	0.5
tutl	Jra	2	6	2e-04	0	0.5
bhr	Jra	2	6	9e-04	0	0.5
ash2	Jra	2	6	0	0	0.5
mth	Jra	2	6	5e-04	0	0.5
numb	Jra	2	6	0.0017	0	0.5
X14.3.3zeta	Jra	2	6	3e-04	0	0.5
Lis.1	Jra	2	6	0	0	0.5
alpha.Spec	Jra	2	6	0	0	0.5
twf	Jra	2	6	0	0	0.5
Bap60	Jra	2	6	0	0	0.5
drk	Jra	2	6	4e-04	0	0.5
Nrx.IV	Jra	2	6	2e-04	0	0.5
trn	Jra	2	6	4e-04	0	0.5
chn	Jra	2	6	0	0	0.5
RhoGAP68F	Jra	2	6	3e-04	0	0.5
CycA	Jra	2	6	0.001	0	0.5
LIMK1	Jra	2	6	3e-04	0	0.5
Rca1	Jra	2	6	1e-04	0	0.5
pelo	Jra	2	6	0	0	0.5
CG32082	Jra	2	6	0	0	0.5
pyd	Jra	2	6	1e-04	0	0.5
Mlc1	Jra	2	6	3e-04	0	0.5
meso18E	Jra	2	6	0	0	0.5
rdx	Jra	2	6	0	0	0.5
t	Jra	2	6	0	0	0.5
alph	Jra	2	6	0	0	0.5
elav	Jra	2	6	8e-04	0	0.5
shg	Jra	2	6	5e-04	0	0.5
shn	Jra	2	6	3e-04	0	0.5
th	Jra	2	6	3e-04	0	0.5
lmd	Jra	2	6	2e-04	0	0.5
enok	Jra	2	6	5e-04	0	0.5
loco	Jra	2	6	0	0	0.5
disco	Jra	2	6	2e-04	0	0.5
Gtp.bp	Jra	2	6	1e-04	0	0.5
crol	Jra	2	6	1e-04	0	0.5
Sema.1b	Jra	2	6	2e-04	0	0.5
dom	Jra	2	6	5e-04	0	0.5
Aph.4	Jra	2	6	3e-04	0	0.5
Hr78	Jra	2	6	3e-04	0	0.5
kuz	Jra	2	6	0	0	0.5
mbo	Jra	2	6	0	0	0.5
par.6	Jra	2	6	0	0	0.5
ast	Jra	2	6	0	0	0.5
CG9769	Jra	2	6	3e-04	0	0.5
Rbp9	Jra	2	6	1e-04	0	0.5
hyx	Jra	2	6	1e-04	0	0.5
sced	Jra	2	6	0	0	0.5
ninaE	Jra	2	6	0	0	0.5
Dscam	Jra	2	6	2e-04	0	0.5
Eip63F.1	Jra	2	6	1e-04	0	0.5
lic	Jra	2	6	5e-04	0	0.5
Idgf5	Jra	2	6	0.0021	0	0.5
Idgf4	Jra	2	6	4e-04	0	0.5
Mbs	Jra	2	6	3e-04	0	0.5
opa	Jra	2	6	2e-04	0	0.5
lwr	Jra	2	6	0	0	0.5
wee	Jra	2	6	0	0	0.5
Cks30A	Jra	2	6	0	0	0.5
fax	Jra	2	6	0	0	0.5
bun	Jra	2	6	8e-04	0	0.5
bnb	Jra	2	6	0	0	0.5
Apc	Jra	2	6	0.0014	0	0.5
ytr	Jra	2	6	1e-04	0	0.5
blow	Jra	2	6	0	0	0.5
Hph	Jra	2	6	0.9775	0.99849	0.5
fs.1.M3	Jra	2	6	6e-04	0	0.5
chinmo	Jra	2	6	3e-04	0	0.5
CG13850	Jra	2	6	0	0	0.5
E2f2	Jra	2	6	0.0013	0	0.5
eIF.4a	Jra	2	6	0	0	0.5
stil	Jra	2	6	1e-04	0	0.5
Sh	Jra	2	6	0	0	0.5
l.3.mbt	Jra	2	6	0.5659	-0.99806	0.5
osa	Jra	2	6	0	0	0.5
Cip4	Jra	2	6	0	0	0.5
kkv	Jra	2	6	0	0	0.5
pcm	Jra	2	6	4e-04	0	0.5
Hr46	Jra	2	6	0	0	0.5
dib	Jra	2	6	5e-04	0	0.5
Idgf1	Jra	2	6	0	0	0.5
SelD	Jra	2	6	1e-04	0	0.5
eff	Jra	2	6	0	0	0.5
glec	Jra	2	6	0	0	0.5
E.z.	Jra	2	6	3e-04	0	0.5
Pink1	Jra	2	6	0	0	0.5
caup	Jra	2	6	0	0	0.5
pav	Jra	2	6	0	0	0.5
PebIII	Jra	2	6	0	0	0.5
flw	Jra	2	6	0.0012	0	0.5
aft	Jra	2	6	0	0	0.5
fog	Jra	2	6	1e-04	0	0.5
ksr	Jra	2	6	6e-04	0	0.5
Caf1	Jra	2	6	3e-04	0	0.5
grp	Jra	2	6	0	0	0.5
Ggamma1	Jra	2	6	0	0	0.5
cort	Jra	2	6	0.001	0	0.5
brat	Jra	2	6	0	0	0.5
NetB	Jra	2	6	0	0	0.5
Arc.p34	Jra	2	6	3e-04	0	0.5
fru	Jra	2	6	0.0011	0	0.5
CG12896	Jra	2	6	0	0	0.5
Rheb	Jra	2	6	0	0	0.5
bt	Jra	2	6	0	0	0.5
dmt	Jra	2	6	0	0	0.5
CG14995	Jra	2	6	0	0	0.5
tou	Jra	2	6	0	0	0.5
Mhc	Jra	2	6	3e-04	0	0.5
Msp.300	Jra	2	6	5e-04	0	0.5
Pgant35A	Jra	2	6	0	0	0.5
Pen	Jra	2	6	0.989	-0.99425	0.5
tld	Jra	2	6	2e-04	0	0.5
Tl	Jra	2	6	0	0	0.5
tkv	Jra	2	6	0	0	0.5
CG4500	Jra	2	6	0	0	0.5
CG8216	Jra	2	6	7e-04	0	0.5
snf	Jra	2	6	7e-04	0	0.5
CG9104	Jra	2	6	0	0	0.5
sn	Jra	2	6	0.0014	0	0.5
cta	Jra	2	6	0	0	0.5
eIF.4E	Jra	2	6	2e-04	0	0.5
ecd	Jra	2	6	4e-04	0	0.5
EcR	Jra	2	6	6e-04	0	0.5
LCBP1	Jra	2	6	0	0	0.5
Antp	Jra	2	6	4e-04	0	0.5
Myo61F	Jra	2	6	0	0	0.5
Moe	Jra	2	6	2e-04	0	0.5
Traf6	Jra	2	6	0	0	0.5
ap	Jra	2	6	0	0	0.5
msi	Jra	2	6	0	0	0.5
Pop2	Jra	2	6	0.0013	0	0.5
baz	Jra	2	6	4e-04	0	0.5
bcd	Jra	2	6	0	0	0.5
Atpalpha	Jra	2	6	0	0	0.5
pdm2	Jra	2	6	0	0	0.5
tin	Jra	2	6	0	0	0.5
Idgf2	Jra	2	6	0	0	0.5
slam	Jra	2	6	0	0	0.5
trio	Jra	2	6	1e-04	0	0.5
qm	Jra	2	6	1e-04	0	0.5
uzip	Jra	2	6	0	0	0.5
N	Jra	2	6	2e-04	0	0.5
CG17470	Jra	2	6	0	0	0.5
SelG	Jra	2	6	3e-04	0	0.5
Cct1	Jra	2	6	0	0	0.5
Atx2	Jra	2	6	1e-04	0	0.5
her	Jra	2	6	3e-04	0	0.5
pio	Jra	2	6	8e-04	0	0.5
chrw	Jra	2	6	1e-04	0	0.5
prod	Jra	2	6	4e-04	0	0.5
prd	Jra	2	6	4e-04	0	0.5
Prm	Jra	2	6	1e-04	0	0.5
thr	Jra	2	6	0	0	0.5
stg	Jra	2	6	0	0	0.5
l.2.37Cc	Jra	2	6	0	0	0.5
Mef2	Jra	2	6	0	0	0.5
sli	Jra	2	6	4e-04	0	0.5
dec.1	Jra	2	6	7e-04	0	0.5
dos	Jra	2	6	0	0	0.5
Dif	Jra	2	6	7e-04	0	0.5
Hs6st	Jra	2	6	2e-04	0	0.5
asf1	Jra	2	6	0	0	0.5
Mitf	Jra	2	6	0	0	0.5
Pvf1	Jra	2	6	0	0	0.5
Dredd	Jra	2	6	1e-04	0	0.5
poe	Jra	2	6	0	0	0.5
