Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Arp66B	Abl	2	6	0	0	0.5
cos	Abl	2	6	3e-04	0	0.5
Borr	Abl	2	6	7e-04	0	0.5
X140up	Abl	2	6	4e-04	0	0.5
Dhc64C	Abl	2	6	3e-04	0	0.5
Not1	Abl	2	6	6e-04	0	0.5
CG9520	Abl	2	6	6e-04	0	0.5
bib	Abl	2	6	0.0016	0	0.5
mib1	Abl	2	6	7e-04	0	0.5
cas	Abl	2	6	5e-04	0	0.5
Abi	Abl	2	6	6e-04	0	0.5
betaTub56D	Abl	2	6	0	0	0.5
nej	Abl	2	6	5e-04	0	0.5
dlg1	Abl	2	6	0.0031	0	0.5
Lcp65Ag1	Abl	2	6	0	0	0.5
Es2	Abl	2	6	1e-04	0	0.5
MED24	Abl	2	6	0.0017	0	0.5
Vhl	Abl	2	6	9e-04	0	0.5
tral	Abl	2	6	2e-04	0	0.5
sns	Abl	2	6	7e-04	0	0.5
mbl	Abl	2	6	2e-04	0	0.5
sav	Abl	2	6	5e-04	0	0.5
lola	Abl	2	6	4e-04	0	0.5
robo	Abl	2	6	0.002	0	0.5
CG32486	Abl	2	6	7e-04	0	0.5
santa.maria	Abl	2	6	0.0011	0	0.5
stumps	Abl	2	6	0.001	0	0.5
abd.A	Abl	2	6	3e-04	0	0.5
dock	Abl	2	6	0.0016	0	0.5
Lar	Abl	2	6	0	0	0.5
l.1.G0289	Abl	2	6	0.0023	0	0.5
Abl	Abl	2	6	0.0017	0	0.5
Syb	Abl	2	6	9e-04	0	0.5
dome	Abl	2	6	7e-04	0	0.5
ofs	Abl	2	6	1e-04	0	0.5
MED4	Abl	2	6	3e-04	0	0.5
scrib	Abl	2	6	1e-04	0	0.5
siz	Abl	2	6	0.0043	0	0.5
cbx	Abl	2	6	2e-04	0	0.5
dsx	Abl	2	6	9e-04	0	0.5
Sb	Abl	2	6	0.0012	0	0.5
sax	Abl	2	6	1e-04	0	0.5
foxo	Abl	2	6	9e-04	0	0.5
Cyp1	Abl	2	6	0	0	0.5
brm	Abl	2	6	5e-04	0	0.5
rad50	Abl	2	6	8e-04	0	0.5
chico	Abl	2	6	4e-04	0	0.5
cp309	Abl	2	6	7e-04	0	0.5
hdc	Abl	2	6	3e-04	0	0.5
Axn	Abl	2	6	0.0028	0	0.5
Apc2	Abl	2	6	3e-04	0	0.5
PhKgamma	Abl	2	6	3e-04	0	0.5
eya	Abl	2	6	6e-04	0	0.5
sktl	Abl	2	6	7e-04	0	0.5
sqd	Abl	2	6	0.0025	0	0.5
Akt1	Abl	2	6	3e-04	0	0.5
scyl	Abl	2	6	7e-04	0	0.5
cnk	Abl	2	6	2e-04	0	0.5
CG8149	Abl	2	6	6e-04	0	0.5
CG34379	Abl	2	6	0.0011	0	0.5
Yp1	Abl	2	6	3e-04	0	0.5
yrt	Abl	2	6	0.0073	0	0.5
bap	Abl	2	6	4e-04	0	0.5
tud	Abl	2	6	2e-04	0	0.5
ct	Abl	2	6	0.0011	0	0.5
tup	Abl	2	6	6e-04	0	0.5
G.ialpha65A	Abl	2	6	5e-04	0	0.5
knrl	Abl	2	6	5e-04	0	0.5
Pkn	Abl	2	6	3e-04	0	0.5
Sry.delta	Abl	2	6	8e-04	0	0.5
Alh	Abl	2	6	9e-04	0	0.5
pnut	Abl	2	6	2e-04	0	0.5
phyl	Abl	2	6	0.0017	0	0.5
CG17739	Abl	2	6	3e-04	0	0.5
B4	Abl	2	6	1e-04	0	0.5
CG2681	Abl	2	6	8e-04	0	0.5
tow	Abl	2	6	8e-04	0	0.5
hkl	Abl	2	6	3e-04	0	0.5
sina	Abl	2	6	0.0021	0	0.5
ry	Abl	2	6	0.0144	0	0.5
rux	Abl	2	6	0.0012	0	0.5
boss	Abl	2	6	2e-04	0	0.5
Mkp3	Abl	2	6	0.001	0	0.5
inaC	Abl	2	6	4e-04	0	0.5
sno	Abl	2	6	7e-04	0	0.5
jagn	Abl	2	6	0.0013	0	0.5
dpn	Abl	2	6	8e-04	0	0.5
wrapper	Abl	2	6	6e-04	0	0.5
Ca.alpha1D	Abl	2	6	9e-04	0	0.5
E2f	Abl	2	6	5e-04	0	0.5
Dp	Abl	2	6	8e-04	0	0.5
l.2.efl	Abl	2	6	2e-04	0	0.5
cnc	Abl	2	6	1e-04	0	0.5
Atg5	Abl	2	6	7e-04	0	0.5
acj6	Abl	2	6	0.001	0	0.5
Trl	Abl	2	6	3e-04	0	0.5
d4	Abl	2	6	0.0018	0	0.5
CG16719	Abl	2	6	0	0	0.5
CadN	Abl	2	6	0.0019	0	0.5
gro	Abl	2	6	7e-04	0	0.5
sec13	Abl	2	6	1e-04	0	0.5
klar	Abl	2	6	1e-04	0	0.5
Rack1	Abl	2	6	0	0	0.5
Sobp	Abl	2	6	2e-04	0	0.5
ash1	Abl	2	6	5e-04	0	0.5
inv	Abl	2	6	7e-04	0	0.5
shot	Abl	2	6	3e-04	0	0.5
Oseg1	Abl	2	6	7e-04	0	0.5
Spred	Abl	2	6	7e-04	0	0.5
puc	Abl	2	6	0.0019	0	0.5
Atg6	Abl	2	6	0.0012	0	0.5
CG3829	Abl	2	6	7e-04	0	0.5
sle	Abl	2	6	9e-04	0	0.5
Cka	Abl	2	6	0.0023	0	0.5
form3	Abl	2	6	5e-04	0	0.5
Pk61C	Abl	2	6	2e-04	0	0.5
Pcaf	Abl	2	6	2e-04	0	0.5
sbb	Abl	2	6	1e-04	0	0.5
Ef1gamma	Abl	2	6	2e-04	0	0.5
FKBP59	Abl	2	6	0.0012	0	0.5
Eip71CD	Abl	2	6	0	0	0.5
xmas.2	Abl	2	6	1e-04	0	0.5
ppan	Abl	2	6	7e-04	0	0.5
Iswi	Abl	2	6	6e-04	0	0.5
ine	Abl	2	6	7e-04	0	0.5
Tina.1	Abl	2	6	4e-04	0	0.5
bon	Abl	2	6	5e-04	0	0.5
pot	Abl	2	6	1e-04	0	0.5
chic	Abl	2	6	0.001	0	0.5
Hem	Abl	2	6	8e-04	0	0.5
chif	Abl	2	6	0.002	0	0.5
S6kII	Abl	2	6	6e-04	0	0.5
wal	Abl	2	6	8e-04	0	0.5
wls	Abl	2	6	0.0064	0	0.5
Ddx1	Abl	2	6	9e-04	0	0.5
Sulf1	Abl	2	6	0.0014	0	0.5
CG3987	Abl	2	6	9e-04	0	0.5
Abd.B	Abl	2	6	0.0014	0	0.5
Uba1	Abl	2	6	0.0014	0	0.5
bigmax	Abl	2	6	0.0028	0	0.5
NAT1	Abl	2	6	5e-04	0	0.5
wupA	Abl	2	6	3e-04	0	0.5
Vps28	Abl	2	6	1e-04	0	0.5
G.oalpha47A	Abl	2	6	7e-04	0	0.5
G.salpha60A	Abl	2	6	0.0029	0	0.5
dsf	Abl	2	6	0.0379	0	0.5
Khc	Abl	2	6	0.0502	0	0.5
CG10641	Abl	2	6	0.0011	0	0.5
Alk	Abl	2	6	0.003	0	0.5
ey	Abl	2	6	0.0011	0	0.5
noc	Abl	2	6	0.001	0	0.5
ix	Abl	2	6	5e-04	0	0.5
Optix	Abl	2	6	0.0033	0	0.5
sdt	Abl	2	6	9e-04	0	0.5
Sxl	Abl	2	6	9e-04	0	0.5
rib	Abl	2	6	0.0037	0	0.5
sas	Abl	2	6	0	0	0.5
Scgdelta	Abl	2	6	6e-04	0	0.5
sw	Abl	2	6	1e-04	0	0.5
fal	Abl	2	6	7e-04	0	0.5
ea	Abl	2	6	7e-04	0	0.5
Ice	Abl	2	6	0.0022	0	0.5
cic	Abl	2	6	5e-04	0	0.5
Dok	Abl	2	6	1e-04	0	0.5
rhea	Abl	2	6	0.0012	0	0.5
Glycogenin	Abl	2	6	4e-04	0	0.5
cin	Abl	2	6	2e-04	0	0.5
chp	Abl	2	6	0.0018	0	0.5
Dlic2	Abl	2	6	0.001	0	0.5
Pk92B	Abl	2	6	7e-04	0	0.5
Pak	Abl	2	6	4e-04	0	0.5
Lim1	Abl	2	6	9e-04	0	0.5
CG34450	Abl	2	6	7e-04	0	0.5
Su.H.	Abl	2	6	1e-04	0	0.5
CG12301	Abl	2	6	1e-04	0	0.5
lilli	Abl	2	6	1e-04	0	0.5
toe	Abl	2	6	0.002	0	0.5
qkr58E.3	Abl	2	6	5e-04	0	0.5
up	Abl	2	6	0.0016	0	0.5
hep	Abl	2	6	4e-04	0	0.5
Dap160	Abl	2	6	7e-04	0	0.5
l.2.gd1	Abl	2	6	0.0165	0	0.5
hkb	Abl	2	6	0.001	0	0.5
beta4GalNAcTA	Abl	2	6	8e-04	0	0.5
Mer	Abl	2	6	9e-04	0	0.5
Mtl	Abl	2	6	1e-04	0	0.5
spin	Abl	2	6	0.0011	0	0.5
mfas	Abl	2	6	5e-04	0	0.5
frc	Abl	2	6	3e-04	0	0.5
Krn	Abl	2	6	1e-04	0	0.5
mam	Abl	2	6	3e-04	0	0.5
brk	Abl	2	6	5e-04	0	0.5
Ark	Abl	2	6	1e-04	0	0.5
mmy	Abl	2	6	0.002	0	0.5
mri	Abl	2	6	3e-04	0	0.5
Crk	Abl	2	6	0	0	0.5
ssh	Abl	2	6	0.0028	0	0.5
fs.1.K10	Abl	2	6	9e-04	0	0.5
Psn	Abl	2	6	0.0025	0	0.5
CG9509	Abl	2	6	0.001	0	0.5
CkIIalpha	Abl	2	6	2e-04	0	0.5
car	Abl	2	6	0.0029	0	0.5
capu	Abl	2	6	0	0	0.5
cact	Abl	2	6	2e-04	0	0.5
Patj	Abl	2	6	0.0186	0	0.5
dpp	Abl	2	6	9e-04	0	0.5
xl6	Abl	2	6	4e-04	0	0.5
dally	Abl	2	6	3e-04	0	0.5
Pi3K92E	Abl	2	6	5e-04	0	0.5
E.bx.	Abl	2	6	0.0075	0	0.5
emb	Abl	2	6	7e-04	0	0.5
CtBP	Abl	2	6	4e-04	0	0.5
Dad	Abl	2	6	0	0	0.5
amx	Abl	2	6	1e-04	0	0.5
Ank2	Abl	2	6	0	0	0.5
CG34417	Abl	2	6	0.001	0	0.5
scra	Abl	2	6	6e-04	0	0.5
dsd	Abl	2	6	0.0062	0	0.5
Ephrin	Abl	2	6	4e-04	0	0.5
Appl	Abl	2	6	0.002	0	0.5
sty	Abl	2	6	7e-04	0	0.5
RhoL	Abl	2	6	3e-04	0	0.5
twi	Abl	2	6	0.0034	0	0.5
tub	Abl	2	6	8e-04	0	0.5
ftz.f1	Abl	2	6	1e-04	0	0.5
wg	Abl	2	6	0.001	0	0.5
LanB1	Abl	2	6	1e-04	0	0.5
LanA	Abl	2	6	8e-04	0	0.5
LanB2	Abl	2	6	9e-04	0	0.5
Chi	Abl	2	6	4e-04	0	0.5
nmo	Abl	2	6	8e-04	0	0.5
ics	Abl	2	6	2e-04	0	0.5
oaf	Abl	2	6	1e-04	0	0.5
dco	Abl	2	6	4e-04	0	0.5
Dys	Abl	2	6	0.001	0	0.5
drm	Abl	2	6	0.0022	0	0.5
RpL30	Abl	2	6	0.0011	0	0.5
how	Abl	2	6	5e-04	0	0.5
dei	Abl	2	6	3e-04	0	0.5
CG1244	Abl	2	6	7e-04	0	0.5
Chc	Abl	2	6	2e-04	0	0.5
Orct	Abl	2	6	4e-04	0	0.5
sgl	Abl	2	6	0	0	0.5
CG17221	Abl	2	6	1e-04	0	0.5
gkt	Abl	2	6	7e-04	0	0.5
by	Abl	2	6	5e-04	0	0.5
Pka.C3	Abl	2	6	0.0011	0	0.5
vlc	Abl	2	6	0.0011	0	0.5
fl.2.d	Abl	2	6	0.001	0	0.5
Nf1	Abl	2	6	0.0016	0	0.5
CG6372	Abl	2	6	2e-04	0	0.5
Rho1	Abl	2	6	0.0012	0	0.5
kuk	Abl	2	6	7e-04	0	0.5
l.2.gl	Abl	2	6	2e-04	0	0.5
Ald	Abl	2	6	5e-04	0	0.5
jumu	Abl	2	6	8e-04	0	0.5
glu	Abl	2	6	4e-04	0	0.5
fs.2.ltoPP43	Abl	2	6	5e-04	0	0.5
CycE	Abl	2	6	5e-04	0	0.5
CG8247	Abl	2	6	7e-04	0	0.5
CSN4	Abl	2	6	1e-04	0	0.5
X18w	Abl	2	6	1e-04	0	0.5
bs	Abl	2	6	0.0035	0	0.5
Nrt	Abl	2	6	0.0013	0	0.5
mask	Abl	2	6	4e-04	0	0.5
gl	Abl	2	6	0.0024	0	0.5
Cp1	Abl	2	6	9e-04	0	0.5
ex	Abl	2	6	0.0013	0	0.5
jing	Abl	2	6	1e-04	0	0.5
shrb	Abl	2	6	0.0026	0	0.5
raw	Abl	2	6	4e-04	0	0.5
CG9445	Abl	2	6	0.0012	0	0.5
gbb	Abl	2	6	0.0016	0	0.5
Hs2st	Abl	2	6	7e-04	0	0.5
sls	Abl	2	6	5e-04	0	0.5
kis	Abl	2	6	0.0016	0	0.5
run	Abl	2	6	0.0199	0	0.5
pnr	Abl	2	6	2e-04	0	0.5
pn	Abl	2	6	2e-04	0	0.5
pnt	Abl	2	6	0.0012	0	0.5
Fmr1	Abl	2	6	0.0209	0	0.5
Myo31DF	Abl	2	6	0.0012	0	0.5
ALiX	Abl	2	6	0	0	0.5
sgg	Abl	2	6	0.002	0	0.5
mbt	Abl	2	6	4e-04	0	0.5
Sin3A	Abl	2	6	0	0	0.5
dnc	Abl	2	6	3e-04	0	0.5
morgue	Abl	2	6	0	0	0.5
Set2	Abl	2	6	1e-04	0	0.5
exu	Abl	2	6	0.0012	0	0.5
odd	Abl	2	6	5e-04	0	0.5
esc	Abl	2	6	8e-04	0	0.5
dah	Abl	2	6	0.0018	0	0.5
Taf4	Abl	2	6	0.0077	0	0.5
Jafrac2	Abl	2	6	0	0	0.5
Fas3	Abl	2	6	0.0017	0	0.5
wus	Abl	2	6	0.0253	0	0.5
Wnt5	Abl	2	6	2e-04	0	0.5
sprt	Abl	2	6	1e-04	0	0.5
jar	Abl	2	6	1e-04	0	0.5
v	Abl	2	6	0.002	0	0.5
Snap	Abl	2	6	4e-04	0	0.5
vap	Abl	2	6	0.0055	0	0.5
Src42A	Abl	2	6	2e-04	0	0.5
esg	Abl	2	6	6e-04	0	0.5
zfh1	Abl	2	6	0.0018	0	0.5
alien	Abl	2	6	0	0	0.5
peb	Abl	2	6	6e-04	0	0.5
par.1	Abl	2	6	0.0381	0	0.5
hyd	Abl	2	6	0.0034	0	0.5
trc	Abl	2	6	0.0036	0	0.5
Eip63E	Abl	2	6	1e-04	0	0.5
ird5	Abl	2	6	0.0014	0	0.5
bl	Abl	2	6	0.0045	0	0.5
Syx1A	Abl	2	6	7e-04	0	0.5
drl	Abl	2	6	3e-04	0	0.5
rg	Abl	2	6	0	0	0.5
apt	Abl	2	6	0.0012	0	0.5
svr	Abl	2	6	7e-04	0	0.5
sar1	Abl	2	6	0	0	0.5
Tab2	Abl	2	6	0.0072	0	0.5
zfh2	Abl	2	6	2e-04	0	0.5
dj	Abl	2	6	0.0342	0	0.5
tum	Abl	2	6	3e-04	0	0.5
yellow.f	Abl	2	6	4e-04	0	0.5
p53	Abl	2	6	0.0027	0	0.5
ImpE3	Abl	2	6	4e-04	0	0.5
cbt	Abl	2	6	8e-04	0	0.5
dl	Abl	2	6	7e-04	0	0.5
Dl	Abl	2	6	6e-04	0	0.5
Sur	Abl	2	6	0.0022	0	0.5
Rpd3	Abl	2	6	0.001	0	0.5
CG4945	Abl	2	6	8e-04	0	0.5
eve	Abl	2	6	3e-04	0	0.5
Stat92E	Abl	2	6	5e-04	0	0.5
ken	Abl	2	6	9e-04	0	0.5
dpld	Abl	2	6	0.0012	0	0.5
CG1942	Abl	2	6	5e-04	0	0.5
Dcp.1	Abl	2	6	7e-04	0	0.5
Tak1	Abl	2	6	0.0012	0	0.5
cg	Abl	2	6	8e-04	0	0.5
fw	Abl	2	6	3e-04	0	0.5
tutl	Abl	2	6	0.0016	0	0.5
bhr	Abl	2	6	0.0032	0	0.5
ash2	Abl	2	6	5e-04	0	0.5
mth	Abl	2	6	7e-04	0	0.5
numb	Abl	2	6	0.0012	0	0.5
X14.3.3zeta	Abl	2	6	0.0017	0	0.5
Lis.1	Abl	2	6	5e-04	0	0.5
alpha.Spec	Abl	2	6	8e-04	0	0.5
twf	Abl	2	6	7e-04	0	0.5
Bap60	Abl	2	6	8e-04	0	0.5
drk	Abl	2	6	6e-04	0	0.5
Nrx.IV	Abl	2	6	3e-04	0	0.5
trn	Abl	2	6	1e-04	0	0.5
chn	Abl	2	6	7e-04	0	0.5
RhoGAP68F	Abl	2	6	8e-04	0	0.5
CycA	Abl	2	6	4e-04	0	0.5
LIMK1	Abl	2	6	0.0023	0	0.5
Rca1	Abl	2	6	0.0011	0	0.5
pelo	Abl	2	6	0.002	0	0.5
CG32082	Abl	2	6	0.0021	0	0.5
pyd	Abl	2	6	0.001	0	0.5
Mlc1	Abl	2	6	0.0011	0	0.5
meso18E	Abl	2	6	4e-04	0	0.5
rdx	Abl	2	6	0.0014	0	0.5
t	Abl	2	6	2e-04	0	0.5
alph	Abl	2	6	9e-04	0	0.5
elav	Abl	2	6	0.0011	0	0.5
shg	Abl	2	6	4e-04	0	0.5
shn	Abl	2	6	7e-04	0	0.5
th	Abl	2	6	7e-04	0	0.5
lmd	Abl	2	6	0	0	0.5
enok	Abl	2	6	7e-04	0	0.5
loco	Abl	2	6	7e-04	0	0.5
disco	Abl	2	6	0.0015	0	0.5
Gtp.bp	Abl	2	6	3e-04	0	0.5
crol	Abl	2	6	0.0013	0	0.5
Sema.1b	Abl	2	6	1e-04	0	0.5
dom	Abl	2	6	5e-04	0	0.5
Aph.4	Abl	2	6	2e-04	0	0.5
Hr78	Abl	2	6	0.0024	0	0.5
kuz	Abl	2	6	4e-04	0	0.5
mbo	Abl	2	6	8e-04	0	0.5
par.6	Abl	2	6	9e-04	0	0.5
ast	Abl	2	6	9e-04	0	0.5
CG9769	Abl	2	6	1e-04	0	0.5
Rbp9	Abl	2	6	0.0015	0	0.5
hyx	Abl	2	6	0.0017	0	0.5
sced	Abl	2	6	0.0022	0	0.5
ninaE	Abl	2	6	0.001	0	0.5
Dscam	Abl	2	6	0.0035	0	0.5
Eip63F.1	Abl	2	6	3e-04	0	0.5
lic	Abl	2	6	6e-04	0	0.5
Idgf5	Abl	2	6	6e-04	0	0.5
Idgf4	Abl	2	6	1e-04	0	0.5
Mbs	Abl	2	6	5e-04	0	0.5
opa	Abl	2	6	0	0	0.5
lwr	Abl	2	6	0.0028	0	0.5
wee	Abl	2	6	3e-04	0	0.5
Cks30A	Abl	2	6	8e-04	0	0.5
fax	Abl	2	6	8e-04	0	0.5
bun	Abl	2	6	0	0	0.5
bnb	Abl	2	6	1e-04	0	0.5
Apc	Abl	2	6	0.0018	0	0.5
ytr	Abl	2	6	9e-04	0	0.5
blow	Abl	2	6	0.0016	0	0.5
Hph	Abl	2	6	8e-04	0	0.5
fs.1.M3	Abl	2	6	6e-04	0	0.5
chinmo	Abl	2	6	0	0	0.5
CG13850	Abl	2	6	0.001	0	0.5
E2f2	Abl	2	6	2e-04	0	0.5
eIF.4a	Abl	2	6	1e-04	0	0.5
stil	Abl	2	6	0.0017	0	0.5
Sh	Abl	2	6	8e-04	0	0.5
l.3.mbt	Abl	2	6	0.001	0	0.5
osa	Abl	2	6	0.001	0	0.5
Cip4	Abl	2	6	4e-04	0	0.5
kkv	Abl	2	6	0.0011	0	0.5
pcm	Abl	2	6	1e-04	0	0.5
Hr46	Abl	2	6	3e-04	0	0.5
dib	Abl	2	6	5e-04	0	0.5
Idgf1	Abl	2	6	7e-04	0	0.5
SelD	Abl	2	6	8e-04	0	0.5
eff	Abl	2	6	0.0032	0	0.5
glec	Abl	2	6	1e-04	0	0.5
E.z.	Abl	2	6	9e-04	0	0.5
Pink1	Abl	2	6	2e-04	0	0.5
caup	Abl	2	6	0	0	0.5
pav	Abl	2	6	0.0011	0	0.5
PebIII	Abl	2	6	0.001	0	0.5
flw	Abl	2	6	0.001	0	0.5
aft	Abl	2	6	5e-04	0	0.5
fog	Abl	2	6	0.001	0	0.5
ksr	Abl	2	6	2e-04	0	0.5
Caf1	Abl	2	6	0	0	0.5
grp	Abl	2	6	6e-04	0	0.5
Ggamma1	Abl	2	6	0.0011	0	0.5
cort	Abl	2	6	2e-04	0	0.5
brat	Abl	2	6	0.011	0	0.5
NetB	Abl	2	6	3e-04	0	0.5
Arc.p34	Abl	2	6	7e-04	0	0.5
fru	Abl	2	6	4e-04	0	0.5
CG12896	Abl	2	6	0.001	0	0.5
Rheb	Abl	2	6	0.0012	0	0.5
bt	Abl	2	6	0.0021	0	0.5
dmt	Abl	2	6	1e-04	0	0.5
CG14995	Abl	2	6	0.0011	0	0.5
tou	Abl	2	6	5e-04	0	0.5
Mhc	Abl	2	6	0.0017	0	0.5
Msp.300	Abl	2	6	7e-04	0	0.5
Pgant35A	Abl	2	6	0.0011	0	0.5
Pen	Abl	2	6	7e-04	0	0.5
tld	Abl	2	6	1e-04	0	0.5
Tl	Abl	2	6	6e-04	0	0.5
tkv	Abl	2	6	5e-04	0	0.5
CG4500	Abl	2	6	7e-04	0	0.5
CG8216	Abl	2	6	2e-04	0	0.5
snf	Abl	2	6	0.0016	0	0.5
CG9104	Abl	2	6	5e-04	0	0.5
sn	Abl	2	6	6e-04	0	0.5
cta	Abl	2	6	0.0011	0	0.5
eIF.4E	Abl	2	6	0.0011	0	0.5
ecd	Abl	2	6	0.0085	0	0.5
EcR	Abl	2	6	0.0036	0	0.5
LCBP1	Abl	2	6	0	0	0.5
Antp	Abl	2	6	0.001	0	0.5
Myo61F	Abl	2	6	0.0056	0	0.5
Moe	Abl	2	6	1e-04	0	0.5
Traf6	Abl	2	6	0.0012	0	0.5
ap	Abl	2	6	1e-04	0	0.5
msi	Abl	2	6	6e-04	0	0.5
Pop2	Abl	2	6	0.0058	0	0.5
baz	Abl	2	6	0.0087	0	0.5
bcd	Abl	2	6	4e-04	0	0.5
Atpalpha	Abl	2	6	6e-04	0	0.5
pdm2	Abl	2	6	8e-04	0	0.5
tin	Abl	2	6	0.0014	0	0.5
Idgf2	Abl	2	6	2e-04	0	0.5
slam	Abl	2	6	1e-04	0	0.5
trio	Abl	2	6	3e-04	0	0.5
qm	Abl	2	6	9e-04	0	0.5
uzip	Abl	2	6	7e-04	0	0.5
N	Abl	2	6	3e-04	0	0.5
CG17470	Abl	2	6	2e-04	0	0.5
SelG	Abl	2	6	9e-04	0	0.5
Cct1	Abl	2	6	3e-04	0	0.5
Atx2	Abl	2	6	0.0017	0	0.5
her	Abl	2	6	0.0027	0	0.5
pio	Abl	2	6	6e-04	0	0.5
chrw	Abl	2	6	0.0027	0	0.5
prod	Abl	2	6	9e-04	0	0.5
prd	Abl	2	6	0.0024	0	0.5
Prm	Abl	2	6	0.0025	0	0.5
thr	Abl	2	6	1e-04	0	0.5
stg	Abl	2	6	0.002	0	0.5
l.2.37Cc	Abl	2	6	0.0022	0	0.5
Mef2	Abl	2	6	0.001	0	0.5
sli	Abl	2	6	6e-04	0	0.5
dec.1	Abl	2	6	0.0064	0	0.5
dos	Abl	2	6	5e-04	0	0.5
Dif	Abl	2	6	0.0016	0	0.5
Hs6st	Abl	2	6	0.0015	0	0.5
asf1	Abl	2	6	8e-04	0	0.5
Mitf	Abl	2	6	0.0028	0	0.5
Pvf1	Abl	2	6	0.001	0	0.5
Dredd	Abl	2	6	3e-04	0	0.5
poe	Abl	2	6	0	0	0.5
