Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
qua	zfh1	2	6	0	0	0.5
msn	zfh1	2	6	0	0	0.5
ena	zfh1	2	6	0	0	0.5
spen	zfh1	2	6	5e-04	0	0.5
emc	zfh1	2	6	0	0	0.5
tsh	zfh1	2	6	0	0	0.5
Dat	zfh1	2	6	0	0	0.5
Lac	zfh1	2	6	0	0	0.5
dup	zfh1	2	6	0	0	0.5
CG3075	zfh1	2	6	3e-04	0	0.5
Akap200	zfh1	2	6	2e-04	0	0.5
CG18369	zfh1	2	6	0	0	0.5
bnl	zfh1	2	6	1e-04	0	0.5
sec23	zfh1	2	6	0	0	0.5
Pde8	zfh1	2	6	0	0	0.5
Arp66B	zfh1	2	6	0	0	0.5
cos	zfh1	2	6	3e-04	0	0.5
Borr	zfh1	2	6	0	0	0.5
X140up	zfh1	2	6	0	0	0.5
Dhc64C	zfh1	2	6	8e-04	0	0.5
Not1	zfh1	2	6	2e-04	0	0.5
CG9520	zfh1	2	6	0	0	0.5
bib	zfh1	2	6	2e-04	0	0.5
mib1	zfh1	2	6	0	0	0.5
cas	zfh1	2	6	0	0	0.5
Abi	zfh1	2	6	3e-04	0	0.5
betaTub56D	zfh1	2	6	0	0	0.5
nej	zfh1	2	6	0	0	0.5
dlg1	zfh1	2	6	0	0	0.5
Lcp65Ag1	zfh1	2	6	0	0	0.5
Es2	zfh1	2	6	0	0	0.5
MED24	zfh1	2	6	0	0	0.5
Vhl	zfh1	2	6	4e-04	0	0.5
tral	zfh1	2	6	0	0	0.5
sns	zfh1	2	6	0	0	0.5
mbl	zfh1	2	6	0	0	0.5
sav	zfh1	2	6	0	0	0.5
lola	zfh1	2	6	0	0	0.5
robo	zfh1	2	6	0	0	0.5
CG32486	zfh1	2	6	0	0	0.5
santa.maria	zfh1	2	6	0	0	0.5
stumps	zfh1	2	6	0	0	0.5
abd.A	zfh1	2	6	2e-04	0	0.5
dock	zfh1	2	6	0	0	0.5
Lar	zfh1	2	6	1e-04	0	0.5
l.1.G0289	zfh1	2	6	0	0	0.5
Abl	zfh1	2	6	0	0	0.5
Syb	zfh1	2	6	0	0	0.5
dome	zfh1	2	6	0	0	0.5
ofs	zfh1	2	6	0	0	0.5
MED4	zfh1	2	6	0	0	0.5
scrib	zfh1	2	6	0	0	0.5
siz	zfh1	2	6	0.001	0	0.5
cbx	zfh1	2	6	0	0	0.5
dsx	zfh1	2	6	0	0	0.5
Sb	zfh1	2	6	0	0	0.5
sax	zfh1	2	6	0	0	0.5
foxo	zfh1	2	6	1e-04	0	0.5
Cyp1	zfh1	2	6	0	0	0.5
brm	zfh1	2	6	4e-04	0	0.5
rad50	zfh1	2	6	2e-04	0	0.5
chico	zfh1	2	6	2e-04	0	0.5
cp309	zfh1	2	6	0	0	0.5
hdc	zfh1	2	6	0	0	0.5
Axn	zfh1	2	6	1e-04	0	0.5
Apc2	zfh1	2	6	0	0	0.5
PhKgamma	zfh1	2	6	8e-04	0	0.5
eya	zfh1	2	6	0	0	0.5
sktl	zfh1	2	6	0	0	0.5
sqd	zfh1	2	6	1e-04	0	0.5
Akt1	zfh1	2	6	0	0	0.5
scyl	zfh1	2	6	0	0	0.5
cnk	zfh1	2	6	0	0	0.5
CG8149	zfh1	2	6	0.0013	0	0.5
CG34379	zfh1	2	6	0	0	0.5
Yp1	zfh1	2	6	0	0	0.5
yrt	zfh1	2	6	0.001	0	0.5
bap	zfh1	2	6	0.0011	0	0.5
tud	zfh1	2	6	0	0	0.5
ct	zfh1	2	6	1e-04	0	0.5
tup	zfh1	2	6	0.001	0	0.5
G.ialpha65A	zfh1	2	6	1e-04	0	0.5
knrl	zfh1	2	6	6e-04	0	0.5
Pkn	zfh1	2	6	0	0	0.5
Sry.delta	zfh1	2	6	0	0	0.5
Alh	zfh1	2	6	1	0.99867	0.5
pnut	zfh1	2	6	0	0	0.5
phyl	zfh1	2	6	0	0	0.5
CG17739	zfh1	2	6	4e-04	0	0.5
B4	zfh1	2	6	2e-04	0	0.5
CG2681	zfh1	2	6	0	0	0.5
tow	zfh1	2	6	1e-04	0	0.5
hkl	zfh1	2	6	0	0	0.5
sina	zfh1	2	6	0	0	0.5
ry	zfh1	2	6	0	0	0.5
rux	zfh1	2	6	0	0	0.5
boss	zfh1	2	6	0	0	0.5
Mkp3	zfh1	2	6	0	0	0.5
inaC	zfh1	2	6	0	0	0.5
sno	zfh1	2	6	0	0	0.5
jagn	zfh1	2	6	0.0018	0	0.5
dpn	zfh1	2	6	0	0	0.5
wrapper	zfh1	2	6	0	0	0.5
Ca.alpha1D	zfh1	2	6	0	0	0.5
E2f	zfh1	2	6	1	-0.99914	0.5
Dp	zfh1	2	6	6e-04	0	0.5
l.2.efl	zfh1	2	6	0	0	0.5
cnc	zfh1	2	6	6e-04	0	0.5
Atg5	zfh1	2	6	0	0	0.5
acj6	zfh1	2	6	0	0	0.5
Trl	zfh1	2	6	0	0	0.5
d4	zfh1	2	6	0	0	0.5
CG16719	zfh1	2	6	0	0	0.5
CadN	zfh1	2	6	0	0	0.5
gro	zfh1	2	6	0	0	0.5
sec13	zfh1	2	6	3e-04	0	0.5
klar	zfh1	2	6	0	0	0.5
Rack1	zfh1	2	6	1e-04	0	0.5
Sobp	zfh1	2	6	0	0	0.5
ash1	zfh1	2	6	3e-04	0	0.5
inv	zfh1	2	6	7e-04	0	0.5
shot	zfh1	2	6	6e-04	0	0.5
Oseg1	zfh1	2	6	0	0	0.5
Spred	zfh1	2	6	0	0	0.5
puc	zfh1	2	6	1e-04	0	0.5
Atg6	zfh1	2	6	1e-04	0	0.5
CG3829	zfh1	2	6	0	0	0.5
sle	zfh1	2	6	0	0	0.5
Cka	zfh1	2	6	1	0.99932	0.5
form3	zfh1	2	6	0	0	0.5
Pk61C	zfh1	2	6	0	0	0.5
Pcaf	zfh1	2	6	0	0	0.5
sbb	zfh1	2	6	0	0	0.5
Ef1gamma	zfh1	2	6	6e-04	0	0.5
FKBP59	zfh1	2	6	0	0	0.5
Eip71CD	zfh1	2	6	0	0	0.5
xmas.2	zfh1	2	6	0	0	0.5
ppan	zfh1	2	6	0	0	0.5
Iswi	zfh1	2	6	0	0	0.5
ine	zfh1	2	6	0	0	0.5
Tina.1	zfh1	2	6	0	0	0.5
bon	zfh1	2	6	0	0	0.5
pot	zfh1	2	6	0	0	0.5
chic	zfh1	2	6	0	0	0.5
Hem	zfh1	2	6	8e-04	0	0.5
chif	zfh1	2	6	0	0	0.5
S6kII	zfh1	2	6	0	0	0.5
wal	zfh1	2	6	0	0	0.5
wls	zfh1	2	6	5e-04	0	0.5
Ddx1	zfh1	2	6	7e-04	0	0.5
Sulf1	zfh1	2	6	8e-04	0	0.5
CG3987	zfh1	2	6	0	0	0.5
Abd.B	zfh1	2	6	0	0	0.5
Uba1	zfh1	2	6	0	0	0.5
bigmax	zfh1	2	6	9e-04	0	0.5
NAT1	zfh1	2	6	0	0	0.5
wupA	zfh1	2	6	9e-04	0	0.5
Vps28	zfh1	2	6	3e-04	0	0.5
G.oalpha47A	zfh1	2	6	5e-04	0	0.5
G.salpha60A	zfh1	2	6	0	0	0.5
dsf	zfh1	2	6	0	0	0.5
Khc	zfh1	2	6	0	0	0.5
CG10641	zfh1	2	6	0	0	0.5
Alk	zfh1	2	6	1e-04	0	0.5
ey	zfh1	2	6	1e-04	0	0.5
noc	zfh1	2	6	0	0	0.5
ix	zfh1	2	6	7e-04	0	0.5
Optix	zfh1	2	6	0	0	0.5
sdt	zfh1	2	6	1e-04	0	0.5
Sxl	zfh1	2	6	0	0	0.5
rib	zfh1	2	6	0	0	0.5
sas	zfh1	2	6	1e-04	0	0.5
Scgdelta	zfh1	2	6	2e-04	0	0.5
sw	zfh1	2	6	0	0	0.5
fal	zfh1	2	6	5e-04	0	0.5
ea	zfh1	2	6	0	0	0.5
Ice	zfh1	2	6	0	0	0.5
cic	zfh1	2	6	3e-04	0	0.5
Dok	zfh1	2	6	0	0	0.5
rhea	zfh1	2	6	2e-04	0	0.5
Glycogenin	zfh1	2	6	0	0	0.5
cin	zfh1	2	6	0	0	0.5
chp	zfh1	2	6	4e-04	0	0.5
Dlic2	zfh1	2	6	0	0	0.5
Pk92B	zfh1	2	6	0	0	0.5
Pak	zfh1	2	6	0	0	0.5
Lim1	zfh1	2	6	0	0	0.5
CG34450	zfh1	2	6	3e-04	0	0.5
Su.H.	zfh1	2	6	0	0	0.5
CG12301	zfh1	2	6	3e-04	0	0.5
lilli	zfh1	2	6	0	0	0.5
toe	zfh1	2	6	0	0	0.5
qkr58E.3	zfh1	2	6	4e-04	0	0.5
up	zfh1	2	6	0	0	0.5
hep	zfh1	2	6	0	0	0.5
Dap160	zfh1	2	6	0	0	0.5
l.2.gd1	zfh1	2	6	3e-04	0	0.5
hkb	zfh1	2	6	0.0013	0	0.5
beta4GalNAcTA	zfh1	2	6	2e-04	0	0.5
Mer	zfh1	2	6	2e-04	0	0.5
Mtl	zfh1	2	6	0	0	0.5
spin	zfh1	2	6	4e-04	0	0.5
mfas	zfh1	2	6	2e-04	0	0.5
frc	zfh1	2	6	0	0	0.5
Krn	zfh1	2	6	4e-04	0	0.5
mam	zfh1	2	6	1e-04	0	0.5
brk	zfh1	2	6	2e-04	0	0.5
Ark	zfh1	2	6	1e-04	0	0.5
mmy	zfh1	2	6	5e-04	0	0.5
mri	zfh1	2	6	0	0	0.5
Crk	zfh1	2	6	0.0014	0	0.5
ssh	zfh1	2	6	0	0	0.5
fs.1.K10	zfh1	2	6	0	0	0.5
Psn	zfh1	2	6	0	0	0.5
CG9509	zfh1	2	6	3e-04	0	0.5
CkIIalpha	zfh1	2	6	0	0	0.5
car	zfh1	2	6	4e-04	0	0.5
capu	zfh1	2	6	0	0	0.5
cact	zfh1	2	6	0	0	0.5
Patj	zfh1	2	6	0	0	0.5
dpp	zfh1	2	6	0	0	0.5
xl6	zfh1	2	6	0	0	0.5
dally	zfh1	2	6	0	0	0.5
Pi3K92E	zfh1	2	6	2e-04	0	0.5
E.bx.	zfh1	2	6	1e-04	0	0.5
emb	zfh1	2	6	0	0	0.5
CtBP	zfh1	2	6	0	0	0.5
Dad	zfh1	2	6	3e-04	0	0.5
amx	zfh1	2	6	0	0	0.5
Ank2	zfh1	2	6	0	0	0.5
CG34417	zfh1	2	6	0	0	0.5
scra	zfh1	2	6	1e-04	0	0.5
dsd	zfh1	2	6	3e-04	0	0.5
Ephrin	zfh1	2	6	1e-04	0	0.5
Appl	zfh1	2	6	3e-04	0	0.5
sty	zfh1	2	6	0	0	0.5
RhoL	zfh1	2	6	0	0	0.5
twi	zfh1	2	6	0	0	0.5
tub	zfh1	2	6	0	0	0.5
ftz.f1	zfh1	2	6	0	0	0.5
wg	zfh1	2	6	2e-04	0	0.5
LanB1	zfh1	2	6	0	0	0.5
LanA	zfh1	2	6	2e-04	0	0.5
LanB2	zfh1	2	6	0	0	0.5
Chi	zfh1	2	6	3e-04	0	0.5
nmo	zfh1	2	6	0	0	0.5
ics	zfh1	2	6	0	0	0.5
oaf	zfh1	2	6	0	0	0.5
dco	zfh1	2	6	0	0	0.5
Dys	zfh1	2	6	2e-04	0	0.5
drm	zfh1	2	6	0	0	0.5
RpL30	zfh1	2	6	0	0	0.5
how	zfh1	2	6	2e-04	0	0.5
dei	zfh1	2	6	0	0	0.5
CG1244	zfh1	2	6	0	0	0.5
Chc	zfh1	2	6	0	0	0.5
Orct	zfh1	2	6	0	0	0.5
sgl	zfh1	2	6	1e-04	0	0.5
CG17221	zfh1	2	6	0	0	0.5
gkt	zfh1	2	6	2e-04	0	0.5
by	zfh1	2	6	0	0	0.5
Pka.C3	zfh1	2	6	0	0	0.5
vlc	zfh1	2	6	5e-04	0	0.5
fl.2.d	zfh1	2	6	0	0	0.5
Nf1	zfh1	2	6	0	0	0.5
CG6372	zfh1	2	6	0	0	0.5
Rho1	zfh1	2	6	0	0	0.5
kuk	zfh1	2	6	0	0	0.5
l.2.gl	zfh1	2	6	0	0	0.5
Ald	zfh1	2	6	0	0	0.5
jumu	zfh1	2	6	0	0	0.5
glu	zfh1	2	6	0	0	0.5
fs.2.ltoPP43	zfh1	2	6	0	0	0.5
CycE	zfh1	2	6	1e-04	0	0.5
CG8247	zfh1	2	6	0	0	0.5
CSN4	zfh1	2	6	0	0	0.5
X18w	zfh1	2	6	0	0	0.5
bs	zfh1	2	6	4e-04	0	0.5
Nrt	zfh1	2	6	0	0	0.5
mask	zfh1	2	6	8e-04	0	0.5
gl	zfh1	2	6	6e-04	0	0.5
Cp1	zfh1	2	6	0	0	0.5
ex	zfh1	2	6	0	0	0.5
jing	zfh1	2	6	2e-04	0	0.5
shrb	zfh1	2	6	1e-04	0	0.5
raw	zfh1	2	6	3e-04	0	0.5
CG9445	zfh1	2	6	0	0	0.5
gbb	zfh1	2	6	1e-04	0	0.5
Hs2st	zfh1	2	6	0	0	0.5
sls	zfh1	2	6	0	0	0.5
kis	zfh1	2	6	0	0	0.5
run	zfh1	2	6	1e-04	0	0.5
pnr	zfh1	2	6	0	0	0.5
pn	zfh1	2	6	0	0	0.5
pnt	zfh1	2	6	0	0	0.5
Fmr1	zfh1	2	6	6e-04	0	0.5
Myo31DF	zfh1	2	6	1e-04	0	0.5
ALiX	zfh1	2	6	0	0	0.5
sgg	zfh1	2	6	0	0	0.5
mbt	zfh1	2	6	0	0	0.5
Sin3A	zfh1	2	6	0	0	0.5
dnc	zfh1	2	6	0	0	0.5
morgue	zfh1	2	6	0	0	0.5
Set2	zfh1	2	6	0	0	0.5
exu	zfh1	2	6	0	0	0.5
odd	zfh1	2	6	0	0	0.5
esc	zfh1	2	6	1e-04	0	0.5
dah	zfh1	2	6	0	0	0.5
Taf4	zfh1	2	6	2e-04	0	0.5
Jafrac2	zfh1	2	6	0	0	0.5
Fas3	zfh1	2	6	1e-04	0	0.5
wus	zfh1	2	6	0	0	0.5
Wnt5	zfh1	2	6	0	0	0.5
sprt	zfh1	2	6	0	0	0.5
jar	zfh1	2	6	0	0	0.5
v	zfh1	2	6	0	0	0.5
Snap	zfh1	2	6	0	0	0.5
vap	zfh1	2	6	0	0	0.5
Src42A	zfh1	2	6	0	0	0.5
esg	zfh1	2	6	0	0	0.5
zfh1	zfh1	2	6	0	0	0.5
alien	zfh1	2	6	0	0	0.5
peb	zfh1	2	6	0	0	0.5
par.1	zfh1	2	6	0	0	0.5
hyd	zfh1	2	6	0	0	0.5
trc	zfh1	2	6	0	0	0.5
Eip63E	zfh1	2	6	0	0	0.5
ird5	zfh1	2	6	2e-04	0	0.5
bl	zfh1	2	6	0	0	0.5
Syx1A	zfh1	2	6	0	0	0.5
drl	zfh1	2	6	0	0	0.5
rg	zfh1	2	6	0	0	0.5
apt	zfh1	2	6	0	0	0.5
svr	zfh1	2	6	6e-04	0	0.5
sar1	zfh1	2	6	0	0	0.5
Tab2	zfh1	2	6	0	0	0.5
zfh2	zfh1	2	6	0	0	0.5
dj	zfh1	2	6	7e-04	0	0.5
tum	zfh1	2	6	0	0	0.5
yellow.f	zfh1	2	6	0	0	0.5
p53	zfh1	2	6	1e-04	0	0.5
ImpE3	zfh1	2	6	0	0	0.5
cbt	zfh1	2	6	0	0	0.5
dl	zfh1	2	6	0	0	0.5
Dl	zfh1	2	6	0	0	0.5
Sur	zfh1	2	6	0	0	0.5
Rpd3	zfh1	2	6	0	0	0.5
CG4945	zfh1	2	6	1e-04	0	0.5
eve	zfh1	2	6	0	0	0.5
Stat92E	zfh1	2	6	0	0	0.5
ken	zfh1	2	6	0	0	0.5
dpld	zfh1	2	6	0	0	0.5
CG1942	zfh1	2	6	0	0	0.5
Dcp.1	zfh1	2	6	0	0	0.5
Tak1	zfh1	2	6	1e-04	0	0.5
cg	zfh1	2	6	0	0	0.5
fw	zfh1	2	6	0	0	0.5
tutl	zfh1	2	6	0	0	0.5
bhr	zfh1	2	6	1e-04	0	0.5
ash2	zfh1	2	6	0	0	0.5
mth	zfh1	2	6	6e-04	0	0.5
numb	zfh1	2	6	0	0	0.5
X14.3.3zeta	zfh1	2	6	4e-04	0	0.5
Lis.1	zfh1	2	6	0	0	0.5
alpha.Spec	zfh1	2	6	0.0014	0	0.5
twf	zfh1	2	6	0	0	0.5
Bap60	zfh1	2	6	0	0	0.5
drk	zfh1	2	6	0	0	0.5
Nrx.IV	zfh1	2	6	1e-04	0	0.5
trn	zfh1	2	6	0	0	0.5
chn	zfh1	2	6	0	0	0.5
RhoGAP68F	zfh1	2	6	0	0	0.5
CycA	zfh1	2	6	0	0	0.5
LIMK1	zfh1	2	6	0	0	0.5
Rca1	zfh1	2	6	0	0	0.5
pelo	zfh1	2	6	0	0	0.5
CG32082	zfh1	2	6	0	0	0.5
pyd	zfh1	2	6	1e-04	0	0.5
Mlc1	zfh1	2	6	1e-04	0	0.5
meso18E	zfh1	2	6	0	0	0.5
rdx	zfh1	2	6	5e-04	0	0.5
t	zfh1	2	6	4e-04	0	0.5
alph	zfh1	2	6	0	0	0.5
elav	zfh1	2	6	0	0	0.5
shg	zfh1	2	6	0	0	0.5
shn	zfh1	2	6	0	0	0.5
th	zfh1	2	6	5e-04	0	0.5
lmd	zfh1	2	6	0	0	0.5
enok	zfh1	2	6	0	0	0.5
loco	zfh1	2	6	3e-04	0	0.5
disco	zfh1	2	6	0	0	0.5
Gtp.bp	zfh1	2	6	0	0	0.5
crol	zfh1	2	6	0	0	0.5
Sema.1b	zfh1	2	6	0	0	0.5
dom	zfh1	2	6	3e-04	0	0.5
Aph.4	zfh1	2	6	0	0	0.5
Hr78	zfh1	2	6	0	0	0.5
kuz	zfh1	2	6	0	0	0.5
mbo	zfh1	2	6	5e-04	0	0.5
par.6	zfh1	2	6	5e-04	0	0.5
ast	zfh1	2	6	0	0	0.5
CG9769	zfh1	2	6	0	0	0.5
Rbp9	zfh1	2	6	5e-04	0	0.5
hyx	zfh1	2	6	0	0	0.5
sced	zfh1	2	6	2e-04	0	0.5
ninaE	zfh1	2	6	0	0	0.5
Dscam	zfh1	2	6	0	0	0.5
Eip63F.1	zfh1	2	6	0	0	0.5
lic	zfh1	2	6	0.0017	0	0.5
Idgf5	zfh1	2	6	3e-04	0	0.5
Idgf4	zfh1	2	6	2e-04	0	0.5
Mbs	zfh1	2	6	7e-04	0	0.5
opa	zfh1	2	6	2e-04	0	0.5
lwr	zfh1	2	6	0	0	0.5
wee	zfh1	2	6	0	0	0.5
Cks30A	zfh1	2	6	0	0	0.5
fax	zfh1	2	6	0	0	0.5
bun	zfh1	2	6	0	0	0.5
bnb	zfh1	2	6	4e-04	0	0.5
Apc	zfh1	2	6	0	0	0.5
ytr	zfh1	2	6	0	0	0.5
blow	zfh1	2	6	0	0	0.5
Hph	zfh1	2	6	2e-04	0	0.5
fs.1.M3	zfh1	2	6	0.001	0	0.5
chinmo	zfh1	2	6	0	0	0.5
CG13850	zfh1	2	6	0	0	0.5
E2f2	zfh1	2	6	7e-04	0	0.5
eIF.4a	zfh1	2	6	0	0	0.5
stil	zfh1	2	6	0	0	0.5
Sh	zfh1	2	6	1e-04	0	0.5
l.3.mbt	zfh1	2	6	0	0	0.5
osa	zfh1	2	6	0	0	0.5
Cip4	zfh1	2	6	4e-04	0	0.5
kkv	zfh1	2	6	0	0	0.5
pcm	zfh1	2	6	0	0	0.5
Hr46	zfh1	2	6	0	0	0.5
dib	zfh1	2	6	0	0	0.5
Idgf1	zfh1	2	6	0	0	0.5
SelD	zfh1	2	6	0	0	0.5
eff	zfh1	2	6	0	0	0.5
glec	zfh1	2	6	0	0	0.5
E.z.	zfh1	2	6	0	0	0.5
Pink1	zfh1	2	6	0	0	0.5
caup	zfh1	2	6	7e-04	0	0.5
pav	zfh1	2	6	0	0	0.5
PebIII	zfh1	2	6	0	0	0.5
flw	zfh1	2	6	0	0	0.5
aft	zfh1	2	6	0	0	0.5
fog	zfh1	2	6	0	0	0.5
ksr	zfh1	2	6	0	0	0.5
Caf1	zfh1	2	6	1e-04	0	0.5
grp	zfh1	2	6	4e-04	0	0.5
Ggamma1	zfh1	2	6	2e-04	0	0.5
cort	zfh1	2	6	0	0	0.5
brat	zfh1	2	6	0	0	0.5
NetB	zfh1	2	6	2e-04	0	0.5
Arc.p34	zfh1	2	6	0	0	0.5
fru	zfh1	2	6	0	0	0.5
CG12896	zfh1	2	6	1e-04	0	0.5
Rheb	zfh1	2	6	5e-04	0	0.5
bt	zfh1	2	6	0	0	0.5
dmt	zfh1	2	6	0	0	0.5
CG14995	zfh1	2	6	0	0	0.5
tou	zfh1	2	6	7e-04	0	0.5
Mhc	zfh1	2	6	3e-04	0	0.5
Msp.300	zfh1	2	6	0	0	0.5
Pgant35A	zfh1	2	6	0	0	0.5
Pen	zfh1	2	6	1e-04	0	0.5
tld	zfh1	2	6	1e-04	0	0.5
Tl	zfh1	2	6	0	0	0.5
tkv	zfh1	2	6	9e-04	0	0.5
CG4500	zfh1	2	6	0	0	0.5
CG8216	zfh1	2	6	0	0	0.5
snf	zfh1	2	6	3e-04	0	0.5
CG9104	zfh1	2	6	0	0	0.5
sn	zfh1	2	6	0	0	0.5
cta	zfh1	2	6	0.0017	0	0.5
eIF.4E	zfh1	2	6	3e-04	0	0.5
ecd	zfh1	2	6	3e-04	0	0.5
EcR	zfh1	2	6	0	0	0.5
LCBP1	zfh1	2	6	0	0	0.5
Antp	zfh1	2	6	0	0	0.5
Myo61F	zfh1	2	6	0	0	0.5
Moe	zfh1	2	6	0	0	0.5
Traf6	zfh1	2	6	0	0	0.5
ap	zfh1	2	6	0	0	0.5
msi	zfh1	2	6	0	0	0.5
Pop2	zfh1	2	6	0	0	0.5
baz	zfh1	2	6	1e-04	0	0.5
bcd	zfh1	2	6	0	0	0.5
Atpalpha	zfh1	2	6	2e-04	0	0.5
pdm2	zfh1	2	6	9e-04	0	0.5
tin	zfh1	2	6	0	0	0.5
Idgf2	zfh1	2	6	0	0	0.5
slam	zfh1	2	6	1e-04	0	0.5
trio	zfh1	2	6	1e-04	0	0.5
qm	zfh1	2	6	4e-04	0	0.5
uzip	zfh1	2	6	0	0	0.5
N	zfh1	2	6	4e-04	0	0.5
CG17470	zfh1	2	6	1e-04	0	0.5
SelG	zfh1	2	6	0	0	0.5
Cct1	zfh1	2	6	5e-04	0	0.5
Atx2	zfh1	2	6	0	0	0.5
her	zfh1	2	6	3e-04	0	0.5
pio	zfh1	2	6	0	0	0.5
chrw	zfh1	2	6	6e-04	0	0.5
prod	zfh1	2	6	1e-04	0	0.5
prd	zfh1	2	6	0	0	0.5
Prm	zfh1	2	6	2e-04	0	0.5
thr	zfh1	2	6	0	0	0.5
stg	zfh1	2	6	0	0	0.5
l.2.37Cc	zfh1	2	6	0	0	0.5
Mef2	zfh1	2	6	0	0	0.5
sli	zfh1	2	6	2e-04	0	0.5
dec.1	zfh1	2	6	0	0	0.5
dos	zfh1	2	6	0.0011	0	0.5
Dif	zfh1	2	6	2e-04	0	0.5
Hs6st	zfh1	2	6	5e-04	0	0.5
asf1	zfh1	2	6	0	0	0.5
Mitf	zfh1	2	6	0	0	0.5
Pvf1	zfh1	2	6	0	0	0.5
Dredd	zfh1	2	6	0	0	0.5
poe	zfh1	2	6	0	0	0.5
