Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
X140up	Uba1	2	6	0.0031	0	0.5
Dhc64C	Uba1	2	6	5e-04	0	0.5
Not1	Uba1	2	6	2e-04	0	0.5
CG9520	Uba1	2	6	0.002	0	0.5
bib	Uba1	2	6	2e-04	0	0.5
mib1	Uba1	2	6	0.001	0	0.5
cas	Uba1	2	6	0.0014	0	0.5
Abi	Uba1	2	6	4e-04	0	0.5
betaTub56D	Uba1	2	6	8e-04	0	0.5
nej	Uba1	2	6	8e-04	0	0.5
dlg1	Uba1	2	6	5e-04	0	0.5
Lcp65Ag1	Uba1	2	6	1e-04	0	0.5
Es2	Uba1	2	6	4e-04	0	0.5
MED24	Uba1	2	6	0.0012	0	0.5
Vhl	Uba1	2	6	1e-04	0	0.5
tral	Uba1	2	6	8e-04	0	0.5
sns	Uba1	2	6	0.0021	0	0.5
mbl	Uba1	2	6	0.0012	0	0.5
sav	Uba1	2	6	2e-04	0	0.5
lola	Uba1	2	6	0.003	0	0.5
robo	Uba1	2	6	1e-04	0	0.5
CG32486	Uba1	2	6	6e-04	0	0.5
santa.maria	Uba1	2	6	2e-04	0	0.5
stumps	Uba1	2	6	0.002	0	0.5
abd.A	Uba1	2	6	3e-04	0	0.5
dock	Uba1	2	6	0.0015	0	0.5
Lar	Uba1	2	6	0.0013	0	0.5
l.1.G0289	Uba1	2	6	0.0015	0	0.5
Abl	Uba1	2	6	1e-04	0	0.5
Syb	Uba1	2	6	4e-04	0	0.5
dome	Uba1	2	6	3e-04	0	0.5
ofs	Uba1	2	6	4e-04	0	0.5
MED4	Uba1	2	6	1e-04	0	0.5
scrib	Uba1	2	6	5e-04	0	0.5
siz	Uba1	2	6	0.0014	0	0.5
cbx	Uba1	2	6	4e-04	0	0.5
dsx	Uba1	2	6	8e-04	0	0.5
Sb	Uba1	2	6	5e-04	0	0.5
sax	Uba1	2	6	1e-04	0	0.5
foxo	Uba1	2	6	0.0096	0	0.5
Cyp1	Uba1	2	6	5e-04	0	0.5
brm	Uba1	2	6	4e-04	0	0.5
rad50	Uba1	2	6	0.0012	0	0.5
chico	Uba1	2	6	7e-04	0	0.5
cp309	Uba1	2	6	9e-04	0	0.5
hdc	Uba1	2	6	0.002	0	0.5
Axn	Uba1	2	6	4e-04	0	0.5
Apc2	Uba1	2	6	0.0016	0	0.5
PhKgamma	Uba1	2	6	2e-04	0	0.5
eya	Uba1	2	6	2e-04	0	0.5
sktl	Uba1	2	6	0.0042	0	0.5
sqd	Uba1	2	6	0.0011	0	0.5
Akt1	Uba1	2	6	1e-04	0	0.5
scyl	Uba1	2	6	0.0015	0	0.5
cnk	Uba1	2	6	8e-04	0	0.5
CG8149	Uba1	2	6	9e-04	0	0.5
CG34379	Uba1	2	6	4e-04	0	0.5
Yp1	Uba1	2	6	5e-04	0	0.5
yrt	Uba1	2	6	0	0	0.5
bap	Uba1	2	6	0.0015	0	0.5
tud	Uba1	2	6	1e-04	0	0.5
ct	Uba1	2	6	0.0011	0	0.5
tup	Uba1	2	6	3e-04	0	0.5
G.ialpha65A	Uba1	2	6	0.0017	0	0.5
knrl	Uba1	2	6	1e-04	0	0.5
Pkn	Uba1	2	6	4e-04	0	0.5
Sry.delta	Uba1	2	6	7e-04	0	0.5
Alh	Uba1	2	6	1e-04	0	0.5
pnut	Uba1	2	6	7e-04	0	0.5
phyl	Uba1	2	6	7e-04	0	0.5
CG17739	Uba1	2	6	4e-04	0	0.5
B4	Uba1	2	6	6e-04	0	0.5
CG2681	Uba1	2	6	0	0	0.5
tow	Uba1	2	6	0.246	0	0.5
hkl	Uba1	2	6	0.0023	0	0.5
sina	Uba1	2	6	7e-04	0	0.5
ry	Uba1	2	6	0.001	0	0.5
rux	Uba1	2	6	5e-04	0	0.5
boss	Uba1	2	6	0.0014	0	0.5
Mkp3	Uba1	2	6	0.0021	0	0.5
inaC	Uba1	2	6	7e-04	0	0.5
sno	Uba1	2	6	1e-04	0	0.5
jagn	Uba1	2	6	0.0017	0	0.5
dpn	Uba1	2	6	1e-04	0	0.5
wrapper	Uba1	2	6	7e-04	0	0.5
Ca.alpha1D	Uba1	2	6	0.0011	0	0.5
E2f	Uba1	2	6	9e-04	0	0.5
Dp	Uba1	2	6	0.0012	0	0.5
l.2.efl	Uba1	2	6	5e-04	0	0.5
cnc	Uba1	2	6	0.0021	0	0.5
Atg5	Uba1	2	6	4e-04	0	0.5
acj6	Uba1	2	6	2e-04	0	0.5
Trl	Uba1	2	6	0.002	0	0.5
d4	Uba1	2	6	0.0012	0	0.5
CG16719	Uba1	2	6	8e-04	0	0.5
CadN	Uba1	2	6	0.0033	0	0.5
gro	Uba1	2	6	2e-04	0	0.5
sec13	Uba1	2	6	1e-04	0	0.5
klar	Uba1	2	6	0	0	0.5
Rack1	Uba1	2	6	1e-04	0	0.5
Sobp	Uba1	2	6	5e-04	0	0.5
ash1	Uba1	2	6	5e-04	0	0.5
inv	Uba1	2	6	0.0014	0	0.5
shot	Uba1	2	6	9e-04	0	0.5
Oseg1	Uba1	2	6	5e-04	0	0.5
Spred	Uba1	2	6	7e-04	0	0.5
puc	Uba1	2	6	5e-04	0	0.5
Atg6	Uba1	2	6	1e-04	0	0.5
CG3829	Uba1	2	6	8e-04	0	0.5
sle	Uba1	2	6	0.001	0	0.5
Cka	Uba1	2	6	1e-04	0	0.5
form3	Uba1	2	6	0.0012	0	0.5
Pk61C	Uba1	2	6	0.0064	0	0.5
Pcaf	Uba1	2	6	0.0014	0	0.5
sbb	Uba1	2	6	0.0034	0	0.5
Ef1gamma	Uba1	2	6	2e-04	0	0.5
FKBP59	Uba1	2	6	0.0015	0	0.5
Eip71CD	Uba1	2	6	7e-04	0	0.5
xmas.2	Uba1	2	6	9e-04	0	0.5
ppan	Uba1	2	6	3e-04	0	0.5
Iswi	Uba1	2	6	2e-04	0	0.5
ine	Uba1	2	6	3e-04	0	0.5
Tina.1	Uba1	2	6	6e-04	0	0.5
bon	Uba1	2	6	1e-04	0	0.5
pot	Uba1	2	6	5e-04	0	0.5
chic	Uba1	2	6	7e-04	0	0.5
Hem	Uba1	2	6	0.0014	0	0.5
chif	Uba1	2	6	0	0	0.5
S6kII	Uba1	2	6	0.001	0	0.5
wal	Uba1	2	6	0.0015	0	0.5
wls	Uba1	2	6	2e-04	0	0.5
Ddx1	Uba1	2	6	9e-04	0	0.5
Sulf1	Uba1	2	6	8e-04	0	0.5
CG3987	Uba1	2	6	0	0	0.5
Abd.B	Uba1	2	6	0.001	0	0.5
Uba1	Uba1	2	6	0	0	0.5
bigmax	Uba1	2	6	0	0	0.5
NAT1	Uba1	2	6	0.0013	0	0.5
wupA	Uba1	2	6	0.0071	0	0.5
Vps28	Uba1	2	6	8e-04	0	0.5
G.oalpha47A	Uba1	2	6	8e-04	0	0.5
G.salpha60A	Uba1	2	6	9e-04	0	0.5
dsf	Uba1	2	6	8e-04	0	0.5
Khc	Uba1	2	6	0.001	0	0.5
CG10641	Uba1	2	6	0.0018	0	0.5
Alk	Uba1	2	6	5e-04	0	0.5
ey	Uba1	2	6	5e-04	0	0.5
noc	Uba1	2	6	3e-04	0	0.5
ix	Uba1	2	6	9e-04	0	0.5
Optix	Uba1	2	6	0.0071	0	0.5
sdt	Uba1	2	6	6e-04	0	0.5
Sxl	Uba1	2	6	0.0059	0	0.5
rib	Uba1	2	6	7e-04	0	0.5
sas	Uba1	2	6	4e-04	0	0.5
Scgdelta	Uba1	2	6	6e-04	0	0.5
sw	Uba1	2	6	2e-04	0	0.5
fal	Uba1	2	6	7e-04	0	0.5
ea	Uba1	2	6	1e-04	0	0.5
Ice	Uba1	2	6	1e-04	0	0.5
cic	Uba1	2	6	5e-04	0	0.5
Dok	Uba1	2	6	9e-04	0	0.5
rhea	Uba1	2	6	0.0017	0	0.5
Glycogenin	Uba1	2	6	2e-04	0	0.5
cin	Uba1	2	6	0.0017	0	0.5
chp	Uba1	2	6	2e-04	0	0.5
Dlic2	Uba1	2	6	8e-04	0	0.5
Pk92B	Uba1	2	6	4e-04	0	0.5
Pak	Uba1	2	6	9e-04	0	0.5
Lim1	Uba1	2	6	0.0019	0	0.5
CG34450	Uba1	2	6	3e-04	0	0.5
Su.H.	Uba1	2	6	0	0	0.5
CG12301	Uba1	2	6	6e-04	0	0.5
lilli	Uba1	2	6	1e-04	0	0.5
toe	Uba1	2	6	0.0047	0	0.5
qkr58E.3	Uba1	2	6	8e-04	0	0.5
up	Uba1	2	6	0.0013	0	0.5
hep	Uba1	2	6	0	0	0.5
Dap160	Uba1	2	6	4e-04	0	0.5
l.2.gd1	Uba1	2	6	0	0	0.5
hkb	Uba1	2	6	6e-04	0	0.5
beta4GalNAcTA	Uba1	2	6	0.001	0	0.5
Mer	Uba1	2	6	4e-04	0	0.5
Mtl	Uba1	2	6	0.0019	0	0.5
spin	Uba1	2	6	0.0015	0	0.5
mfas	Uba1	2	6	0.001	0	0.5
frc	Uba1	2	6	0.001	0	0.5
Krn	Uba1	2	6	0.0012	0	0.5
mam	Uba1	2	6	0.0015	0	0.5
brk	Uba1	2	6	6e-04	0	0.5
Ark	Uba1	2	6	0.0013	0	0.5
mmy	Uba1	2	6	0.0012	0	0.5
mri	Uba1	2	6	0.0014	0	0.5
Crk	Uba1	2	6	0.0017	0	0.5
ssh	Uba1	2	6	1e-04	0	0.5
fs.1.K10	Uba1	2	6	6e-04	0	0.5
Psn	Uba1	2	6	0.0015	0	0.5
CG9509	Uba1	2	6	5e-04	0	0.5
CkIIalpha	Uba1	2	6	3e-04	0	0.5
car	Uba1	2	6	6e-04	0	0.5
capu	Uba1	2	6	1e-04	0	0.5
cact	Uba1	2	6	8e-04	0	0.5
Patj	Uba1	2	6	0.001	0	0.5
dpp	Uba1	2	6	2e-04	0	0.5
xl6	Uba1	2	6	3e-04	0	0.5
dally	Uba1	2	6	8e-04	0	0.5
Pi3K92E	Uba1	2	6	5e-04	0	0.5
E.bx.	Uba1	2	6	3e-04	0	0.5
emb	Uba1	2	6	6e-04	0	0.5
CtBP	Uba1	2	6	0.002	0	0.5
Dad	Uba1	2	6	0.0025	0	0.5
amx	Uba1	2	6	0.001	0	0.5
Ank2	Uba1	2	6	0.0011	0	0.5
CG34417	Uba1	2	6	8e-04	0	0.5
scra	Uba1	2	6	0.0014	0	0.5
dsd	Uba1	2	6	0.0013	0	0.5
Ephrin	Uba1	2	6	7e-04	0	0.5
Appl	Uba1	2	6	4e-04	0	0.5
sty	Uba1	2	6	0.0011	0	0.5
RhoL	Uba1	2	6	0.0016	0	0.5
twi	Uba1	2	6	1e-04	0	0.5
tub	Uba1	2	6	0.005	0	0.5
ftz.f1	Uba1	2	6	8e-04	0	0.5
wg	Uba1	2	6	6e-04	0	0.5
LanB1	Uba1	2	6	0.0015	0	0.5
LanA	Uba1	2	6	6e-04	0	0.5
LanB2	Uba1	2	6	0.0017	0	0.5
Chi	Uba1	2	6	5e-04	0	0.5
nmo	Uba1	2	6	4e-04	0	0.5
ics	Uba1	2	6	0.0021	0	0.5
oaf	Uba1	2	6	7e-04	0	0.5
dco	Uba1	2	6	0.0019	0	0.5
Dys	Uba1	2	6	6e-04	0	0.5
drm	Uba1	2	6	6e-04	0	0.5
RpL30	Uba1	2	6	8e-04	0	0.5
how	Uba1	2	6	0.003	0	0.5
dei	Uba1	2	6	4e-04	0	0.5
CG1244	Uba1	2	6	9e-04	0	0.5
Chc	Uba1	2	6	4e-04	0	0.5
Orct	Uba1	2	6	9e-04	0	0.5
sgl	Uba1	2	6	0.0061	0	0.5
CG17221	Uba1	2	6	0	0	0.5
gkt	Uba1	2	6	0.0028	0	0.5
by	Uba1	2	6	0.0019	0	0.5
Pka.C3	Uba1	2	6	0.0081	0	0.5
vlc	Uba1	2	6	7e-04	0	0.5
fl.2.d	Uba1	2	6	1e-04	0	0.5
Nf1	Uba1	2	6	0.0017	0	0.5
CG6372	Uba1	2	6	0.0016	0	0.5
Rho1	Uba1	2	6	4e-04	0	0.5
kuk	Uba1	2	6	0.001	0	0.5
l.2.gl	Uba1	2	6	0.0022	0	0.5
Ald	Uba1	2	6	2e-04	0	0.5
jumu	Uba1	2	6	8e-04	0	0.5
glu	Uba1	2	6	0.0013	0	0.5
fs.2.ltoPP43	Uba1	2	6	1e-04	0	0.5
CycE	Uba1	2	6	4e-04	0	0.5
CG8247	Uba1	2	6	0.0015	0	0.5
CSN4	Uba1	2	6	0	0	0.5
X18w	Uba1	2	6	7e-04	0	0.5
bs	Uba1	2	6	0.0245	0	0.5
Nrt	Uba1	2	6	5e-04	0	0.5
mask	Uba1	2	6	0	0	0.5
gl	Uba1	2	6	0.001	0	0.5
Cp1	Uba1	2	6	0	0	0.5
ex	Uba1	2	6	0.0012	0	0.5
jing	Uba1	2	6	8e-04	0	0.5
shrb	Uba1	2	6	0.0037	0	0.5
raw	Uba1	2	6	0.0018	0	0.5
CG9445	Uba1	2	6	9e-04	0	0.5
gbb	Uba1	2	6	2e-04	0	0.5
Hs2st	Uba1	2	6	7e-04	0	0.5
sls	Uba1	2	6	1e-04	0	0.5
kis	Uba1	2	6	0	0	0.5
run	Uba1	2	6	6e-04	0	0.5
pnr	Uba1	2	6	5e-04	0	0.5
pn	Uba1	2	6	3e-04	0	0.5
pnt	Uba1	2	6	0.001	0	0.5
Fmr1	Uba1	2	6	9e-04	0	0.5
Myo31DF	Uba1	2	6	0	0	0.5
ALiX	Uba1	2	6	8e-04	0	0.5
sgg	Uba1	2	6	9e-04	0	0.5
mbt	Uba1	2	6	6e-04	0	0.5
Sin3A	Uba1	2	6	8e-04	0	0.5
dnc	Uba1	2	6	0.0016	0	0.5
morgue	Uba1	2	6	0.0013	0	0.5
Set2	Uba1	2	6	4e-04	0	0.5
exu	Uba1	2	6	0	0	0.5
odd	Uba1	2	6	6e-04	0	0.5
esc	Uba1	2	6	8e-04	0	0.5
dah	Uba1	2	6	7e-04	0	0.5
Taf4	Uba1	2	6	2e-04	0	0.5
Jafrac2	Uba1	2	6	9e-04	0	0.5
Fas3	Uba1	2	6	0.0088	0	0.5
wus	Uba1	2	6	0.0013	0	0.5
Wnt5	Uba1	2	6	5e-04	0	0.5
sprt	Uba1	2	6	4e-04	0	0.5
jar	Uba1	2	6	3e-04	0	0.5
v	Uba1	2	6	1e-04	0	0.5
Snap	Uba1	2	6	0.0046	0	0.5
vap	Uba1	2	6	5e-04	0	0.5
Src42A	Uba1	2	6	0.001	0	0.5
esg	Uba1	2	6	5e-04	0	0.5
zfh1	Uba1	2	6	0.0012	0	0.5
alien	Uba1	2	6	1e-04	0	0.5
peb	Uba1	2	6	0.0023	0	0.5
par.1	Uba1	2	6	0.0049	0	0.5
hyd	Uba1	2	6	9e-04	0	0.5
trc	Uba1	2	6	6e-04	0	0.5
Eip63E	Uba1	2	6	0.0096	0	0.5
ird5	Uba1	2	6	0.0013	0	0.5
bl	Uba1	2	6	0	0	0.5
Syx1A	Uba1	2	6	0.0013	0	0.5
drl	Uba1	2	6	4e-04	0	0.5
rg	Uba1	2	6	0.0181	0	0.5
apt	Uba1	2	6	0.0012	0	0.5
svr	Uba1	2	6	2e-04	0	0.5
sar1	Uba1	2	6	0	0	0.5
Tab2	Uba1	2	6	3e-04	0	0.5
zfh2	Uba1	2	6	5e-04	0	0.5
dj	Uba1	2	6	2e-04	0	0.5
tum	Uba1	2	6	0	0	0.5
yellow.f	Uba1	2	6	1e-04	0	0.5
p53	Uba1	2	6	0.0023	0	0.5
ImpE3	Uba1	2	6	0.0016	0	0.5
cbt	Uba1	2	6	2e-04	0	0.5
dl	Uba1	2	6	5e-04	0	0.5
Dl	Uba1	2	6	2e-04	0	0.5
Sur	Uba1	2	6	8e-04	0	0.5
Rpd3	Uba1	2	6	3e-04	0	0.5
CG4945	Uba1	2	6	5e-04	0	0.5
eve	Uba1	2	6	5e-04	0	0.5
Stat92E	Uba1	2	6	4e-04	0	0.5
ken	Uba1	2	6	0.0156	0	0.5
dpld	Uba1	2	6	4e-04	0	0.5
CG1942	Uba1	2	6	0.0011	0	0.5
Dcp.1	Uba1	2	6	8e-04	0	0.5
Tak1	Uba1	2	6	5e-04	0	0.5
cg	Uba1	2	6	2e-04	0	0.5
fw	Uba1	2	6	0.0013	0	0.5
tutl	Uba1	2	6	0.0012	0	0.5
bhr	Uba1	2	6	0	0	0.5
ash2	Uba1	2	6	4e-04	0	0.5
mth	Uba1	2	6	6e-04	0	0.5
numb	Uba1	2	6	0.0015	0	0.5
X14.3.3zeta	Uba1	2	6	0.0754	0	0.5
Lis.1	Uba1	2	6	0.0015	0	0.5
alpha.Spec	Uba1	2	6	5e-04	0	0.5
twf	Uba1	2	6	1e-04	0	0.5
Bap60	Uba1	2	6	2e-04	0	0.5
drk	Uba1	2	6	8e-04	0	0.5
Nrx.IV	Uba1	2	6	7e-04	0	0.5
trn	Uba1	2	6	6e-04	0	0.5
chn	Uba1	2	6	3e-04	0	0.5
RhoGAP68F	Uba1	2	6	5e-04	0	0.5
CycA	Uba1	2	6	3e-04	0	0.5
LIMK1	Uba1	2	6	7e-04	0	0.5
Rca1	Uba1	2	6	1e-04	0	0.5
pelo	Uba1	2	6	5e-04	0	0.5
CG32082	Uba1	2	6	0.0025	0	0.5
pyd	Uba1	2	6	0.001	0	0.5
Mlc1	Uba1	2	6	5e-04	0	0.5
meso18E	Uba1	2	6	8e-04	0	0.5
rdx	Uba1	2	6	5e-04	0	0.5
t	Uba1	2	6	7e-04	0	0.5
alph	Uba1	2	6	2e-04	0	0.5
elav	Uba1	2	6	2e-04	0	0.5
shg	Uba1	2	6	7e-04	0	0.5
shn	Uba1	2	6	3e-04	0	0.5
th	Uba1	2	6	2e-04	0	0.5
lmd	Uba1	2	6	2e-04	0	0.5
enok	Uba1	2	6	5e-04	0	0.5
loco	Uba1	2	6	8e-04	0	0.5
disco	Uba1	2	6	0.0012	0	0.5
Gtp.bp	Uba1	2	6	1e-04	0	0.5
crol	Uba1	2	6	1e-04	0	0.5
Sema.1b	Uba1	2	6	0.0016	0	0.5
dom	Uba1	2	6	3e-04	0	0.5
Aph.4	Uba1	2	6	6e-04	0	0.5
Hr78	Uba1	2	6	5e-04	0	0.5
kuz	Uba1	2	6	7e-04	0	0.5
mbo	Uba1	2	6	1e-04	0	0.5
par.6	Uba1	2	6	3e-04	0	0.5
ast	Uba1	2	6	5e-04	0	0.5
CG9769	Uba1	2	6	0.0012	0	0.5
Rbp9	Uba1	2	6	4e-04	0	0.5
hyx	Uba1	2	6	4e-04	0	0.5
sced	Uba1	2	6	4e-04	0	0.5
ninaE	Uba1	2	6	0.002	0	0.5
Dscam	Uba1	2	6	0.0015	0	0.5
Eip63F.1	Uba1	2	6	4e-04	0	0.5
lic	Uba1	2	6	0.0023	0	0.5
Idgf5	Uba1	2	6	5e-04	0	0.5
Idgf4	Uba1	2	6	5e-04	0	0.5
Mbs	Uba1	2	6	0.0023	0	0.5
opa	Uba1	2	6	2e-04	0	0.5
lwr	Uba1	2	6	0.0013	0	0.5
wee	Uba1	2	6	5e-04	0	0.5
Cks30A	Uba1	2	6	3e-04	0	0.5
fax	Uba1	2	6	7e-04	0	0.5
bun	Uba1	2	6	0	0	0.5
bnb	Uba1	2	6	5e-04	0	0.5
Apc	Uba1	2	6	0.0013	0	0.5
ytr	Uba1	2	6	1e-04	0	0.5
blow	Uba1	2	6	0	0	0.5
Hph	Uba1	2	6	0.0011	0	0.5
fs.1.M3	Uba1	2	6	6e-04	0	0.5
chinmo	Uba1	2	6	0.0033	0	0.5
CG13850	Uba1	2	6	0.0022	0	0.5
E2f2	Uba1	2	6	3e-04	0	0.5
eIF.4a	Uba1	2	6	6e-04	0	0.5
stil	Uba1	2	6	0.001	0	0.5
Sh	Uba1	2	6	3e-04	0	0.5
l.3.mbt	Uba1	2	6	6e-04	0	0.5
osa	Uba1	2	6	2e-04	0	0.5
Cip4	Uba1	2	6	0.0072	0	0.5
kkv	Uba1	2	6	0.0013	0	0.5
pcm	Uba1	2	6	6e-04	0	0.5
Hr46	Uba1	2	6	2e-04	0	0.5
dib	Uba1	2	6	3e-04	0	0.5
Idgf1	Uba1	2	6	0.0015	0	0.5
SelD	Uba1	2	6	1e-04	0	0.5
eff	Uba1	2	6	0.002	0	0.5
glec	Uba1	2	6	2e-04	0	0.5
E.z.	Uba1	2	6	2e-04	0	0.5
Pink1	Uba1	2	6	6e-04	0	0.5
caup	Uba1	2	6	9e-04	0	0.5
pav	Uba1	2	6	4e-04	0	0.5
PebIII	Uba1	2	6	0.001	0	0.5
flw	Uba1	2	6	3e-04	0	0.5
aft	Uba1	2	6	5e-04	0	0.5
fog	Uba1	2	6	0.001	0	0.5
ksr	Uba1	2	6	4e-04	0	0.5
Caf1	Uba1	2	6	0.0011	0	0.5
grp	Uba1	2	6	0.0017	0	0.5
Ggamma1	Uba1	2	6	5e-04	0	0.5
cort	Uba1	2	6	1e-04	0	0.5
brat	Uba1	2	6	1e-04	0	0.5
NetB	Uba1	2	6	4e-04	0	0.5
Arc.p34	Uba1	2	6	0.001	0	0.5
fru	Uba1	2	6	0.0059	0	0.5
CG12896	Uba1	2	6	0	0	0.5
Rheb	Uba1	2	6	0.031	0	0.5
bt	Uba1	2	6	5e-04	0	0.5
dmt	Uba1	2	6	0	0	0.5
CG14995	Uba1	2	6	0.001	0	0.5
tou	Uba1	2	6	0.0011	0	0.5
Mhc	Uba1	2	6	8e-04	0	0.5
Msp.300	Uba1	2	6	6e-04	0	0.5
Pgant35A	Uba1	2	6	0.0011	0	0.5
Pen	Uba1	2	6	0.0072	0	0.5
tld	Uba1	2	6	6e-04	0	0.5
Tl	Uba1	2	6	5e-04	0	0.5
tkv	Uba1	2	6	2e-04	0	0.5
CG4500	Uba1	2	6	6e-04	0	0.5
CG8216	Uba1	2	6	9e-04	0	0.5
snf	Uba1	2	6	2e-04	0	0.5
CG9104	Uba1	2	6	6e-04	0	0.5
sn	Uba1	2	6	5e-04	0	0.5
cta	Uba1	2	6	6e-04	0	0.5
eIF.4E	Uba1	2	6	0.0028	0	0.5
ecd	Uba1	2	6	0.0011	0	0.5
EcR	Uba1	2	6	1e-04	0	0.5
LCBP1	Uba1	2	6	5e-04	0	0.5
Antp	Uba1	2	6	4e-04	0	0.5
Myo61F	Uba1	2	6	2e-04	0	0.5
Moe	Uba1	2	6	0.0025	0	0.5
Traf6	Uba1	2	6	0.0012	0	0.5
ap	Uba1	2	6	0.0012	0	0.5
msi	Uba1	2	6	0.0013	0	0.5
Pop2	Uba1	2	6	1e-04	0	0.5
baz	Uba1	2	6	5e-04	0	0.5
bcd	Uba1	2	6	3e-04	0	0.5
Atpalpha	Uba1	2	6	0.0244	0	0.5
pdm2	Uba1	2	6	1e-04	0	0.5
tin	Uba1	2	6	0.0019	0	0.5
Idgf2	Uba1	2	6	2e-04	0	0.5
slam	Uba1	2	6	5e-04	0	0.5
trio	Uba1	2	6	2e-04	0	0.5
qm	Uba1	2	6	7e-04	0	0.5
uzip	Uba1	2	6	0.0305	0	0.5
N	Uba1	2	6	4e-04	0	0.5
CG17470	Uba1	2	6	6e-04	0	0.5
SelG	Uba1	2	6	2e-04	0	0.5
Cct1	Uba1	2	6	6e-04	0	0.5
Atx2	Uba1	2	6	0.0012	0	0.5
her	Uba1	2	6	2e-04	0	0.5
pio	Uba1	2	6	8e-04	0	0.5
chrw	Uba1	2	6	0	0	0.5
prod	Uba1	2	6	2e-04	0	0.5
prd	Uba1	2	6	0.0018	0	0.5
Prm	Uba1	2	6	9e-04	0	0.5
thr	Uba1	2	6	7e-04	0	0.5
stg	Uba1	2	6	0	0	0.5
l.2.37Cc	Uba1	2	6	0.0081	0	0.5
Mef2	Uba1	2	6	0.0046	0	0.5
