Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Apc2	Pk92B	2	6	0	0	0.5
PhKgamma	Pk92B	2	6	6e-04	0	0.5
eya	Pk92B	2	6	0	0	0.5
sktl	Pk92B	2	6	6e-04	0	0.5
sqd	Pk92B	2	6	0	0	0.5
Akt1	Pk92B	2	6	3e-04	0	0.5
scyl	Pk92B	2	6	9e-04	0	0.5
cnk	Pk92B	2	6	7e-04	0	0.5
CG8149	Pk92B	2	6	0	0	0.5
CG34379	Pk92B	2	6	8e-04	0	0.5
Yp1	Pk92B	2	6	0.0138	0	0.5
yrt	Pk92B	2	6	0	0	0.5
bap	Pk92B	2	6	3e-04	0	0.5
tud	Pk92B	2	6	2e-04	0	0.5
ct	Pk92B	2	6	0	0	0.5
tup	Pk92B	2	6	7e-04	0	0.5
G.ialpha65A	Pk92B	2	6	7e-04	0	0.5
knrl	Pk92B	2	6	9e-04	0	0.5
Pkn	Pk92B	2	6	7e-04	0	0.5
Sry.delta	Pk92B	2	6	1e-04	0	0.5
Alh	Pk92B	2	6	0	0	0.5
pnut	Pk92B	2	6	1e-04	0	0.5
phyl	Pk92B	2	6	0	0	0.5
CG17739	Pk92B	2	6	0	0	0.5
B4	Pk92B	2	6	0	0	0.5
CG2681	Pk92B	2	6	0	0	0.5
tow	Pk92B	2	6	0	0	0.5
hkl	Pk92B	2	6	7e-04	0	0.5
sina	Pk92B	2	6	1e-04	0	0.5
ry	Pk92B	2	6	5e-04	0	0.5
rux	Pk92B	2	6	0	0	0.5
boss	Pk92B	2	6	0	0	0.5
Mkp3	Pk92B	2	6	5e-04	0	0.5
inaC	Pk92B	2	6	2e-04	0	0.5
sno	Pk92B	2	6	0.0015	0	0.5
jagn	Pk92B	2	6	5e-04	0	0.5
dpn	Pk92B	2	6	3e-04	0	0.5
wrapper	Pk92B	2	6	1e-04	0	0.5
Ca.alpha1D	Pk92B	2	6	0	0	0.5
E2f	Pk92B	2	6	8e-04	0	0.5
Dp	Pk92B	2	6	4e-04	0	0.5
l.2.efl	Pk92B	2	6	0.0012	0	0.5
cnc	Pk92B	2	6	9e-04	0	0.5
Atg5	Pk92B	2	6	1e-04	0	0.5
acj6	Pk92B	2	6	1e-04	0	0.5
Trl	Pk92B	2	6	1e-04	0	0.5
d4	Pk92B	2	6	3e-04	0	0.5
CG16719	Pk92B	2	6	0	0	0.5
CadN	Pk92B	2	6	2e-04	0	0.5
gro	Pk92B	2	6	2e-04	0	0.5
sec13	Pk92B	2	6	1e-04	0	0.5
klar	Pk92B	2	6	1e-04	0	0.5
Rack1	Pk92B	2	6	0	0	0.5
Sobp	Pk92B	2	6	0	0	0.5
ash1	Pk92B	2	6	5e-04	0	0.5
inv	Pk92B	2	6	4e-04	0	0.5
shot	Pk92B	2	6	4e-04	0	0.5
Oseg1	Pk92B	2	6	2e-04	0	0.5
Spred	Pk92B	2	6	0	0	0.5
puc	Pk92B	2	6	9e-04	0	0.5
Atg6	Pk92B	2	6	0	0	0.5
CG3829	Pk92B	2	6	0	0	0.5
sle	Pk92B	2	6	8e-04	0	0.5
Cka	Pk92B	2	6	3e-04	0	0.5
form3	Pk92B	2	6	0	0	0.5
Pk61C	Pk92B	2	6	0	0	0.5
Pcaf	Pk92B	2	6	0.001	0	0.5
sbb	Pk92B	2	6	0	0	0.5
Ef1gamma	Pk92B	2	6	0	0	0.5
FKBP59	Pk92B	2	6	1e-04	0	0.5
Eip71CD	Pk92B	2	6	5e-04	0	0.5
xmas.2	Pk92B	2	6	4e-04	0	0.5
ppan	Pk92B	2	6	0	0	0.5
Iswi	Pk92B	2	6	9e-04	0	0.5
ine	Pk92B	2	6	2e-04	0	0.5
Tina.1	Pk92B	2	6	2e-04	0	0.5
bon	Pk92B	2	6	0.0011	0	0.5
pot	Pk92B	2	6	7e-04	0	0.5
chic	Pk92B	2	6	1e-04	0	0.5
Hem	Pk92B	2	6	0	0	0.5
chif	Pk92B	2	6	0	0	0.5
S6kII	Pk92B	2	6	3e-04	0	0.5
wal	Pk92B	2	6	5e-04	0	0.5
wls	Pk92B	2	6	0	0	0.5
Ddx1	Pk92B	2	6	0	0	0.5
Sulf1	Pk92B	2	6	4e-04	0	0.5
CG3987	Pk92B	2	6	3e-04	0	0.5
Abd.B	Pk92B	2	6	9e-04	0	0.5
Uba1	Pk92B	2	6	2e-04	0	0.5
bigmax	Pk92B	2	6	0	0	0.5
NAT1	Pk92B	2	6	0	0	0.5
wupA	Pk92B	2	6	0	0	0.5
Vps28	Pk92B	2	6	0	0	0.5
G.oalpha47A	Pk92B	2	6	0	0	0.5
G.salpha60A	Pk92B	2	6	0	0	0.5
dsf	Pk92B	2	6	2e-04	0	0.5
Khc	Pk92B	2	6	1e-04	0	0.5
CG10641	Pk92B	2	6	2e-04	0	0.5
Alk	Pk92B	2	6	1e-04	0	0.5
ey	Pk92B	2	6	2e-04	0	0.5
noc	Pk92B	2	6	0	0	0.5
ix	Pk92B	2	6	3e-04	0	0.5
Optix	Pk92B	2	6	0	0	0.5
sdt	Pk92B	2	6	1e-04	0	0.5
Sxl	Pk92B	2	6	0	0	0.5
rib	Pk92B	2	6	0	0	0.5
sas	Pk92B	2	6	4e-04	0	0.5
Scgdelta	Pk92B	2	6	2e-04	0	0.5
sw	Pk92B	2	6	2e-04	0	0.5
fal	Pk92B	2	6	4e-04	0	0.5
ea	Pk92B	2	6	0	0	0.5
Ice	Pk92B	2	6	0	0	0.5
cic	Pk92B	2	6	3e-04	0	0.5
Dok	Pk92B	2	6	5e-04	0	0.5
rhea	Pk92B	2	6	0	0	0.5
Glycogenin	Pk92B	2	6	0	0	0.5
cin	Pk92B	2	6	8e-04	0	0.5
chp	Pk92B	2	6	0.0036	0	0.5
Dlic2	Pk92B	2	6	3e-04	0	0.5
Pk92B	Pk92B	2	6	1e-04	0	0.5
Pak	Pk92B	2	6	1e-04	0	0.5
Lim1	Pk92B	2	6	0	0	0.5
CG34450	Pk92B	2	6	1e-04	0	0.5
Su.H.	Pk92B	2	6	0.0013	0	0.5
CG12301	Pk92B	2	6	0	0	0.5
lilli	Pk92B	2	6	2e-04	0	0.5
toe	Pk92B	2	6	0	0	0.5
qkr58E.3	Pk92B	2	6	6e-04	0	0.5
up	Pk92B	2	6	0	0	0.5
hep	Pk92B	2	6	1e-04	0	0.5
Dap160	Pk92B	2	6	0	0	0.5
l.2.gd1	Pk92B	2	6	0	0	0.5
hkb	Pk92B	2	6	1e-04	0	0.5
beta4GalNAcTA	Pk92B	2	6	0	0	0.5
Mer	Pk92B	2	6	0	0	0.5
Mtl	Pk92B	2	6	7e-04	0	0.5
spin	Pk92B	2	6	3e-04	0	0.5
mfas	Pk92B	2	6	5e-04	0	0.5
frc	Pk92B	2	6	0	0	0.5
Krn	Pk92B	2	6	0	0	0.5
mam	Pk92B	2	6	0.0011	0	0.5
brk	Pk92B	2	6	1e-04	0	0.5
Ark	Pk92B	2	6	1	0.92118	0.5
mmy	Pk92B	2	6	0	0	0.5
mri	Pk92B	2	6	3e-04	0	0.5
Crk	Pk92B	2	6	6e-04	0	0.5
ssh	Pk92B	2	6	0.0013	0	0.5
fs.1.K10	Pk92B	2	6	1e-04	0	0.5
Psn	Pk92B	2	6	2e-04	0	0.5
CG9509	Pk92B	2	6	0	0	0.5
CkIIalpha	Pk92B	2	6	0	0	0.5
car	Pk92B	2	6	0	0	0.5
capu	Pk92B	2	6	3e-04	0	0.5
cact	Pk92B	2	6	5e-04	0	0.5
Patj	Pk92B	2	6	5e-04	0	0.5
dpp	Pk92B	2	6	1e-04	0	0.5
xl6	Pk92B	2	6	1e-04	0	0.5
dally	Pk92B	2	6	0	0	0.5
Pi3K92E	Pk92B	2	6	1e-04	0	0.5
E.bx.	Pk92B	2	6	7e-04	0	0.5
emb	Pk92B	2	6	6e-04	0	0.5
CtBP	Pk92B	2	6	6e-04	0	0.5
Dad	Pk92B	2	6	1e-04	0	0.5
amx	Pk92B	2	6	2e-04	0	0.5
Ank2	Pk92B	2	6	0	0	0.5
CG34417	Pk92B	2	6	0	0	0.5
scra	Pk92B	2	6	0	0	0.5
dsd	Pk92B	2	6	1e-04	0	0.5
Ephrin	Pk92B	2	6	0	0	0.5
Appl	Pk92B	2	6	0.0018	0	0.5
sty	Pk92B	2	6	0	0	0.5
RhoL	Pk92B	2	6	5e-04	0	0.5
twi	Pk92B	2	6	4e-04	0	0.5
tub	Pk92B	2	6	0.0012	0	0.5
ftz.f1	Pk92B	2	6	0	0	0.5
wg	Pk92B	2	6	0	0	0.5
LanB1	Pk92B	2	6	0.0021	0	0.5
LanA	Pk92B	2	6	1e-04	0	0.5
LanB2	Pk92B	2	6	1e-04	0	0.5
Chi	Pk92B	2	6	0	0	0.5
nmo	Pk92B	2	6	0	0	0.5
ics	Pk92B	2	6	4e-04	0	0.5
oaf	Pk92B	2	6	0.0011	0	0.5
dco	Pk92B	2	6	0	0	0.5
Dys	Pk92B	2	6	0	0	0.5
drm	Pk92B	2	6	0	0	0.5
RpL30	Pk92B	2	6	1e-04	0	0.5
how	Pk92B	2	6	1e-04	0	0.5
dei	Pk92B	2	6	1e-04	0	0.5
CG1244	Pk92B	2	6	2e-04	0	0.5
Chc	Pk92B	2	6	1e-04	0	0.5
Orct	Pk92B	2	6	0.0029	0	0.5
sgl	Pk92B	2	6	2e-04	0	0.5
CG17221	Pk92B	2	6	1e-04	0	0.5
gkt	Pk92B	2	6	6e-04	0	0.5
by	Pk92B	2	6	5e-04	0	0.5
Pka.C3	Pk92B	2	6	9e-04	0	0.5
vlc	Pk92B	2	6	3e-04	0	0.5
fl.2.d	Pk92B	2	6	2e-04	0	0.5
Nf1	Pk92B	2	6	2e-04	0	0.5
CG6372	Pk92B	2	6	0	0	0.5
Rho1	Pk92B	2	6	2e-04	0	0.5
kuk	Pk92B	2	6	5e-04	0	0.5
l.2.gl	Pk92B	2	6	3e-04	0	0.5
Ald	Pk92B	2	6	1e-04	0	0.5
jumu	Pk92B	2	6	2e-04	0	0.5
glu	Pk92B	2	6	0.1196	0	0.5
fs.2.ltoPP43	Pk92B	2	6	0	0	0.5
CycE	Pk92B	2	6	0.1191	0	0.5
CG8247	Pk92B	2	6	0	0	0.5
CSN4	Pk92B	2	6	2e-04	0	0.5
X18w	Pk92B	2	6	1e-04	0	0.5
bs	Pk92B	2	6	0	0	0.5
Nrt	Pk92B	2	6	1e-04	0	0.5
mask	Pk92B	2	6	6e-04	0	0.5
gl	Pk92B	2	6	6e-04	0	0.5
Cp1	Pk92B	2	6	1e-04	0	0.5
ex	Pk92B	2	6	1e-04	0	0.5
jing	Pk92B	2	6	1e-04	0	0.5
shrb	Pk92B	2	6	1e-04	0	0.5
raw	Pk92B	2	6	1e-04	0	0.5
CG9445	Pk92B	2	6	2e-04	0	0.5
gbb	Pk92B	2	6	0.0174	0	0.5
Hs2st	Pk92B	2	6	0	0	0.5
sls	Pk92B	2	6	1e-04	0	0.5
kis	Pk92B	2	6	0	0	0.5
run	Pk92B	2	6	0	0	0.5
pnr	Pk92B	2	6	1e-04	0	0.5
pn	Pk92B	2	6	2e-04	0	0.5
pnt	Pk92B	2	6	0	0	0.5
Fmr1	Pk92B	2	6	0	0	0.5
Myo31DF	Pk92B	2	6	0	0	0.5
ALiX	Pk92B	2	6	1e-04	0	0.5
sgg	Pk92B	2	6	7e-04	0	0.5
mbt	Pk92B	2	6	2e-04	0	0.5
Sin3A	Pk92B	2	6	1e-04	0	0.5
dnc	Pk92B	2	6	4e-04	0	0.5
morgue	Pk92B	2	6	3e-04	0	0.5
Set2	Pk92B	2	6	4e-04	0	0.5
exu	Pk92B	2	6	0	0	0.5
odd	Pk92B	2	6	0	0	0.5
esc	Pk92B	2	6	0	0	0.5
dah	Pk92B	2	6	1e-04	0	0.5
Taf4	Pk92B	2	6	1e-04	0	0.5
Jafrac2	Pk92B	2	6	0.0026	0	0.5
Fas3	Pk92B	2	6	6e-04	0	0.5
wus	Pk92B	2	6	0	0	0.5
Wnt5	Pk92B	2	6	4e-04	0	0.5
sprt	Pk92B	2	6	2e-04	0	0.5
jar	Pk92B	2	6	1e-04	0	0.5
v	Pk92B	2	6	1e-04	0	0.5
Snap	Pk92B	2	6	0	0	0.5
vap	Pk92B	2	6	5e-04	0	0.5
Src42A	Pk92B	2	6	3e-04	0	0.5
esg	Pk92B	2	6	7e-04	0	0.5
zfh1	Pk92B	2	6	2e-04	0	0.5
alien	Pk92B	2	6	8e-04	0	0.5
peb	Pk92B	2	6	4e-04	0	0.5
par.1	Pk92B	2	6	0	0	0.5
hyd	Pk92B	2	6	4e-04	0	0.5
trc	Pk92B	2	6	7e-04	0	0.5
Eip63E	Pk92B	2	6	9e-04	0	0.5
ird5	Pk92B	2	6	0	0	0.5
bl	Pk92B	2	6	0	0	0.5
Syx1A	Pk92B	2	6	8e-04	0	0.5
drl	Pk92B	2	6	0	0	0.5
rg	Pk92B	2	6	0	0	0.5
apt	Pk92B	2	6	0	0	0.5
svr	Pk92B	2	6	2e-04	0	0.5
sar1	Pk92B	2	6	0	0	0.5
Tab2	Pk92B	2	6	2e-04	0	0.5
zfh2	Pk92B	2	6	2e-04	0	0.5
dj	Pk92B	2	6	3e-04	0	0.5
tum	Pk92B	2	6	7e-04	0	0.5
yellow.f	Pk92B	2	6	0	0	0.5
p53	Pk92B	2	6	1e-04	0	0.5
ImpE3	Pk92B	2	6	0	0	0.5
cbt	Pk92B	2	6	1e-04	0	0.5
dl	Pk92B	2	6	9e-04	0	0.5
Dl	Pk92B	2	6	0	0	0.5
Sur	Pk92B	2	6	5e-04	0	0.5
Rpd3	Pk92B	2	6	0	0	0.5
CG4945	Pk92B	2	6	0	0	0.5
eve	Pk92B	2	6	0	0	0.5
Stat92E	Pk92B	2	6	2e-04	0	0.5
ken	Pk92B	2	6	0	0	0.5
dpld	Pk92B	2	6	3e-04	0	0.5
CG1942	Pk92B	2	6	5e-04	0	0.5
Dcp.1	Pk92B	2	6	9e-04	0	0.5
Tak1	Pk92B	2	6	2e-04	0	0.5
cg	Pk92B	2	6	1e-04	0	0.5
fw	Pk92B	2	6	3e-04	0	0.5
tutl	Pk92B	2	6	7e-04	0	0.5
bhr	Pk92B	2	6	4e-04	0	0.5
ash2	Pk92B	2	6	1e-04	0	0.5
mth	Pk92B	2	6	0	0	0.5
numb	Pk92B	2	6	1e-04	0	0.5
X14.3.3zeta	Pk92B	2	6	0	0	0.5
Lis.1	Pk92B	2	6	0.001	0	0.5
alpha.Spec	Pk92B	2	6	0	0	0.5
twf	Pk92B	2	6	1e-04	0	0.5
Bap60	Pk92B	2	6	1e-04	0	0.5
drk	Pk92B	2	6	1e-04	0	0.5
Nrx.IV	Pk92B	2	6	0	0	0.5
trn	Pk92B	2	6	7e-04	0	0.5
chn	Pk92B	2	6	3e-04	0	0.5
RhoGAP68F	Pk92B	2	6	0	0	0.5
CycA	Pk92B	2	6	0.0013	0	0.5
LIMK1	Pk92B	2	6	0	0	0.5
Rca1	Pk92B	2	6	0.0019	0	0.5
pelo	Pk92B	2	6	0	0	0.5
CG32082	Pk92B	2	6	0	0	0.5
pyd	Pk92B	2	6	0	0	0.5
Mlc1	Pk92B	2	6	0	0	0.5
meso18E	Pk92B	2	6	1e-04	0	0.5
rdx	Pk92B	2	6	0	0	0.5
t	Pk92B	2	6	2e-04	0	0.5
alph	Pk92B	2	6	1e-04	0	0.5
elav	Pk92B	2	6	1e-04	0	0.5
shg	Pk92B	2	6	1e-04	0	0.5
shn	Pk92B	2	6	0	0	0.5
th	Pk92B	2	6	6e-04	0	0.5
lmd	Pk92B	2	6	8e-04	0	0.5
enok	Pk92B	2	6	0.0019	0	0.5
loco	Pk92B	2	6	0	0	0.5
disco	Pk92B	2	6	2e-04	0	0.5
Gtp.bp	Pk92B	2	6	0	0	0.5
crol	Pk92B	2	6	1e-04	0	0.5
Sema.1b	Pk92B	2	6	0	0	0.5
dom	Pk92B	2	6	5e-04	0	0.5
Aph.4	Pk92B	2	6	4e-04	0	0.5
Hr78	Pk92B	2	6	1e-04	0	0.5
kuz	Pk92B	2	6	1e-04	0	0.5
mbo	Pk92B	2	6	1e-04	0	0.5
par.6	Pk92B	2	6	0	0	0.5
ast	Pk92B	2	6	0.001	0	0.5
CG9769	Pk92B	2	6	0	0	0.5
Rbp9	Pk92B	2	6	4e-04	0	0.5
hyx	Pk92B	2	6	5e-04	0	0.5
sced	Pk92B	2	6	2e-04	0	0.5
ninaE	Pk92B	2	6	0.002	0	0.5
Dscam	Pk92B	2	6	0.0017	0	0.5
Eip63F.1	Pk92B	2	6	0	0	0.5
lic	Pk92B	2	6	4e-04	0	0.5
Idgf5	Pk92B	2	6	7e-04	0	0.5
Idgf4	Pk92B	2	6	0	0	0.5
Mbs	Pk92B	2	6	1e-04	0	0.5
opa	Pk92B	2	6	7e-04	0	0.5
lwr	Pk92B	2	6	0	0	0.5
wee	Pk92B	2	6	0	0	0.5
Cks30A	Pk92B	2	6	5e-04	0	0.5
fax	Pk92B	2	6	6e-04	0	0.5
bun	Pk92B	2	6	3e-04	0	0.5
bnb	Pk92B	2	6	0	0	0.5
Apc	Pk92B	2	6	5e-04	0	0.5
ytr	Pk92B	2	6	3e-04	0	0.5
blow	Pk92B	2	6	3e-04	0	0.5
Hph	Pk92B	2	6	2e-04	0	0.5
fs.1.M3	Pk92B	2	6	5e-04	0	0.5
chinmo	Pk92B	2	6	3e-04	0	0.5
CG13850	Pk92B	2	6	4e-04	0	0.5
E2f2	Pk92B	2	6	1e-04	0	0.5
eIF.4a	Pk92B	2	6	5e-04	0	0.5
stil	Pk92B	2	6	3e-04	0	0.5
Sh	Pk92B	2	6	0	0	0.5
l.3.mbt	Pk92B	2	6	3e-04	0	0.5
osa	Pk92B	2	6	0	0	0.5
Cip4	Pk92B	2	6	1e-04	0	0.5
kkv	Pk92B	2	6	4e-04	0	0.5
pcm	Pk92B	2	6	1e-04	0	0.5
Hr46	Pk92B	2	6	3e-04	0	0.5
dib	Pk92B	2	6	3e-04	0	0.5
Idgf1	Pk92B	2	6	0	0	0.5
SelD	Pk92B	2	6	7e-04	0	0.5
eff	Pk92B	2	6	1e-04	0	0.5
glec	Pk92B	2	6	1e-04	0	0.5
E.z.	Pk92B	2	6	1e-04	0	0.5
Pink1	Pk92B	2	6	7e-04	0	0.5
caup	Pk92B	2	6	1e-04	0	0.5
pav	Pk92B	2	6	0.0012	0	0.5
PebIII	Pk92B	2	6	4e-04	0	0.5
flw	Pk92B	2	6	3e-04	0	0.5
aft	Pk92B	2	6	3e-04	0	0.5
fog	Pk92B	2	6	0	0	0.5
ksr	Pk92B	2	6	0.001	0	0.5
Caf1	Pk92B	2	6	3e-04	0	0.5
grp	Pk92B	2	6	2e-04	0	0.5
Ggamma1	Pk92B	2	6	1e-04	0	0.5
cort	Pk92B	2	6	0	0	0.5
brat	Pk92B	2	6	2e-04	0	0.5
NetB	Pk92B	2	6	3e-04	0	0.5
Arc.p34	Pk92B	2	6	1e-04	0	0.5
fru	Pk92B	2	6	6e-04	0	0.5
CG12896	Pk92B	2	6	0	0	0.5
Rheb	Pk92B	2	6	0	0	0.5
bt	Pk92B	2	6	8e-04	0	0.5
dmt	Pk92B	2	6	0	0	0.5
CG14995	Pk92B	2	6	8e-04	0	0.5
tou	Pk92B	2	6	4e-04	0	0.5
Mhc	Pk92B	2	6	3e-04	0	0.5
Msp.300	Pk92B	2	6	2e-04	0	0.5
Pgant35A	Pk92B	2	6	0	0	0.5
Pen	Pk92B	2	6	0	0	0.5
tld	Pk92B	2	6	0	0	0.5
Tl	Pk92B	2	6	3e-04	0	0.5
tkv	Pk92B	2	6	0	0	0.5
CG4500	Pk92B	2	6	0	0	0.5
CG8216	Pk92B	2	6	0	0	0.5
snf	Pk92B	2	6	0	0	0.5
CG9104	Pk92B	2	6	0	0	0.5
sn	Pk92B	2	6	1e-04	0	0.5
cta	Pk92B	2	6	1e-04	0	0.5
eIF.4E	Pk92B	2	6	1e-04	0	0.5
ecd	Pk92B	2	6	1e-04	0	0.5
EcR	Pk92B	2	6	6e-04	0	0.5
LCBP1	Pk92B	2	6	8e-04	0	0.5
Antp	Pk92B	2	6	2e-04	0	0.5
Myo61F	Pk92B	2	6	3e-04	0	0.5
Moe	Pk92B	2	6	2e-04	0	0.5
Traf6	Pk92B	2	6	0	0	0.5
ap	Pk92B	2	6	0.001	0	0.5
msi	Pk92B	2	6	2e-04	0	0.5
Pop2	Pk92B	2	6	2e-04	0	0.5
baz	Pk92B	2	6	0	0	0.5
bcd	Pk92B	2	6	2e-04	0	0.5
Atpalpha	Pk92B	2	6	2e-04	0	0.5
pdm2	Pk92B	2	6	0	0	0.5
tin	Pk92B	2	6	0	0	0.5
Idgf2	Pk92B	2	6	6e-04	0	0.5
slam	Pk92B	2	6	8e-04	0	0.5
trio	Pk92B	2	6	1e-04	0	0.5
qm	Pk92B	2	6	4e-04	0	0.5
uzip	Pk92B	2	6	9e-04	0	0.5
N	Pk92B	2	6	0	0	0.5
CG17470	Pk92B	2	6	1e-04	0	0.5
SelG	Pk92B	2	6	0	0	0.5
Cct1	Pk92B	2	6	0	0	0.5
Atx2	Pk92B	2	6	0	0	0.5
her	Pk92B	2	6	0	0	0.5
pio	Pk92B	2	6	5e-04	0	0.5
chrw	Pk92B	2	6	1e-04	0	0.5
prod	Pk92B	2	6	0	0	0.5
