Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Rack1	noc	2	6	0	0	0.5
Sobp	noc	2	6	1e-04	0	0.5
ash1	noc	2	6	0	0	0.5
inv	noc	2	6	1e-04	0	0.5
shot	noc	2	6	3e-04	0	0.5
Oseg1	noc	2	6	0	0	0.5
Spred	noc	2	6	1e-04	0	0.5
puc	noc	2	6	3e-04	0	0.5
Atg6	noc	2	6	2e-04	0	0.5
CG3829	noc	2	6	0	0	0.5
sle	noc	2	6	0	0	0.5
Cka	noc	2	6	5e-04	0	0.5
form3	noc	2	6	0	0	0.5
Pk61C	noc	2	6	0	0	0.5
Pcaf	noc	2	6	1e-04	0	0.5
sbb	noc	2	6	0	0	0.5
Ef1gamma	noc	2	6	0	0	0.5
FKBP59	noc	2	6	0	0	0.5
Eip71CD	noc	2	6	1e-04	0	0.5
xmas.2	noc	2	6	0	0	0.5
ppan	noc	2	6	0	0	0.5
Iswi	noc	2	6	0	0	0.5
ine	noc	2	6	0	0	0.5
Tina.1	noc	2	6	0	0	0.5
bon	noc	2	6	0	0	0.5
pot	noc	2	6	2e-04	0	0.5
chic	noc	2	6	0	0	0.5
Hem	noc	2	6	1e-04	0	0.5
chif	noc	2	6	0	0	0.5
S6kII	noc	2	6	0	0	0.5
wal	noc	2	6	0	0	0.5
wls	noc	2	6	0	0	0.5
Ddx1	noc	2	6	0.0014	0	0.5
Sulf1	noc	2	6	6e-04	0	0.5
CG3987	noc	2	6	4e-04	0	0.5
Abd.B	noc	2	6	0	0	0.5
Uba1	noc	2	6	0.0011	0	0.5
bigmax	noc	2	6	3e-04	0	0.5
NAT1	noc	2	6	0	0	0.5
wupA	noc	2	6	0	0	0.5
Vps28	noc	2	6	0	0	0.5
G.oalpha47A	noc	2	6	2e-04	0	0.5
G.salpha60A	noc	2	6	0	0	0.5
dsf	noc	2	6	0	0	0.5
Khc	noc	2	6	0	0	0.5
CG10641	noc	2	6	0	0	0.5
Alk	noc	2	6	0	0	0.5
ey	noc	2	6	0	0	0.5
noc	noc	2	6	0	0	0.5
ix	noc	2	6	0	0	0.5
Optix	noc	2	6	0	0	0.5
sdt	noc	2	6	5e-04	0	0.5
Sxl	noc	2	6	1e-04	0	0.5
rib	noc	2	6	0	0	0.5
sas	noc	2	6	0	0	0.5
Scgdelta	noc	2	6	4e-04	0	0.5
sw	noc	2	6	0	0	0.5
fal	noc	2	6	7e-04	0	0.5
ea	noc	2	6	0.0014	0	0.5
Ice	noc	2	6	4e-04	0	0.5
cic	noc	2	6	7e-04	0	0.5
Dok	noc	2	6	0	0	0.5
rhea	noc	2	6	3e-04	0	0.5
Glycogenin	noc	2	6	3e-04	0	0.5
cin	noc	2	6	0	0	0.5
chp	noc	2	6	3e-04	0	0.5
Dlic2	noc	2	6	1e-04	0	0.5
Pk92B	noc	2	6	0	0	0.5
Pak	noc	2	6	0.0011	0	0.5
Lim1	noc	2	6	0.0012	0	0.5
CG34450	noc	2	6	3e-04	0	0.5
Su.H.	noc	2	6	0	0	0.5
CG12301	noc	2	6	0	0	0.5
lilli	noc	2	6	0	0	0.5
toe	noc	2	6	7e-04	0	0.5
qkr58E.3	noc	2	6	0	0	0.5
up	noc	2	6	0.0014	0	0.5
hep	noc	2	6	0.0011	0	0.5
Dap160	noc	2	6	0	0	0.5
l.2.gd1	noc	2	6	9e-04	0	0.5
hkb	noc	2	6	0	0	0.5
beta4GalNAcTA	noc	2	6	0	0	0.5
Mer	noc	2	6	0	0	0.5
Mtl	noc	2	6	0	0	0.5
spin	noc	2	6	0	0	0.5
mfas	noc	2	6	6e-04	0	0.5
frc	noc	2	6	0	0	0.5
Krn	noc	2	6	0	0	0.5
mam	noc	2	6	0	0	0.5
brk	noc	2	6	0	0	0.5
Ark	noc	2	6	0	0	0.5
mmy	noc	2	6	0	0	0.5
mri	noc	2	6	0	0	0.5
Crk	noc	2	6	0	0	0.5
ssh	noc	2	6	4e-04	0	0.5
fs.1.K10	noc	2	6	0	0	0.5
Psn	noc	2	6	0	0	0.5
CG9509	noc	2	6	0.0011	0	0.5
CkIIalpha	noc	2	6	0	0	0.5
car	noc	2	6	0	0	0.5
capu	noc	2	6	0	0	0.5
cact	noc	2	6	3e-04	0	0.5
Patj	noc	2	6	0	0	0.5
dpp	noc	2	6	2e-04	0	0.5
xl6	noc	2	6	0	0	0.5
dally	noc	2	6	2e-04	0	0.5
Pi3K92E	noc	2	6	0	0	0.5
E.bx.	noc	2	6	2e-04	0	0.5
emb	noc	2	6	1e-04	0	0.5
CtBP	noc	2	6	0	0	0.5
Dad	noc	2	6	0	0	0.5
amx	noc	2	6	0	0	0.5
Ank2	noc	2	6	0	0	0.5
CG34417	noc	2	6	0	0	0.5
scra	noc	2	6	0	0	0.5
dsd	noc	2	6	8e-04	0	0.5
Ephrin	noc	2	6	2e-04	0	0.5
Appl	noc	2	6	0	0	0.5
sty	noc	2	6	0	0	0.5
RhoL	noc	2	6	0	0	0.5
twi	noc	2	6	0	0	0.5
tub	noc	2	6	0	0	0.5
ftz.f1	noc	2	6	0	0	0.5
wg	noc	2	6	4e-04	0	0.5
LanB1	noc	2	6	0	0	0.5
LanA	noc	2	6	0	0	0.5
LanB2	noc	2	6	0	0	0.5
Chi	noc	2	6	0	0	0.5
nmo	noc	2	6	0	0	0.5
ics	noc	2	6	0	0	0.5
oaf	noc	2	6	0	0	0.5
dco	noc	2	6	4e-04	0	0.5
Dys	noc	2	6	0	0	0.5
drm	noc	2	6	3e-04	0	0.5
RpL30	noc	2	6	0	0	0.5
how	noc	2	6	2e-04	0	0.5
dei	noc	2	6	0	0	0.5
CG1244	noc	2	6	0	0	0.5
Chc	noc	2	6	0	0	0.5
Orct	noc	2	6	0	0	0.5
sgl	noc	2	6	0	0	0.5
CG17221	noc	2	6	0	0	0.5
gkt	noc	2	6	3e-04	0	0.5
by	noc	2	6	2e-04	0	0.5
Pka.C3	noc	2	6	3e-04	0	0.5
vlc	noc	2	6	0	0	0.5
fl.2.d	noc	2	6	0	0	0.5
Nf1	noc	2	6	0	0	0.5
CG6372	noc	2	6	7e-04	0	0.5
Rho1	noc	2	6	0	0	0.5
kuk	noc	2	6	0	0	0.5
l.2.gl	noc	2	6	0	0	0.5
Ald	noc	2	6	0	0	0.5
jumu	noc	2	6	0	0	0.5
glu	noc	2	6	0	0	0.5
fs.2.ltoPP43	noc	2	6	0	0	0.5
CycE	noc	2	6	0	0	0.5
CG8247	noc	2	6	0.001	0	0.5
CSN4	noc	2	6	0	0	0.5
X18w	noc	2	6	0	0	0.5
bs	noc	2	6	6e-04	0	0.5
Nrt	noc	2	6	0	0	0.5
mask	noc	2	6	0	0	0.5
gl	noc	2	6	0	0	0.5
Cp1	noc	2	6	1e-04	0	0.5
ex	noc	2	6	3e-04	0	0.5
jing	noc	2	6	3e-04	0	0.5
shrb	noc	2	6	5e-04	0	0.5
raw	noc	2	6	0	0	0.5
CG9445	noc	2	6	5e-04	0	0.5
gbb	noc	2	6	0	0	0.5
Hs2st	noc	2	6	0	0	0.5
sls	noc	2	6	0	0	0.5
kis	noc	2	6	0	0	0.5
run	noc	2	6	0	0	0.5
pnr	noc	2	6	0	0	0.5
pn	noc	2	6	0	0	0.5
pnt	noc	2	6	0	0	0.5
Fmr1	noc	2	6	0	0	0.5
Myo31DF	noc	2	6	0	0	0.5
ALiX	noc	2	6	0	0	0.5
sgg	noc	2	6	0	0	0.5
mbt	noc	2	6	2e-04	0	0.5
Sin3A	noc	2	6	1e-04	0	0.5
dnc	noc	2	6	0	0	0.5
morgue	noc	2	6	2e-04	0	0.5
Set2	noc	2	6	2e-04	0	0.5
exu	noc	2	6	1e-04	0	0.5
odd	noc	2	6	0	0	0.5
esc	noc	2	6	0	0	0.5
dah	noc	2	6	0	0	0.5
Taf4	noc	2	6	3e-04	0	0.5
Jafrac2	noc	2	6	0	0	0.5
Fas3	noc	2	6	0	0	0.5
wus	noc	2	6	0	0	0.5
Wnt5	noc	2	6	0	0	0.5
sprt	noc	2	6	0	0	0.5
jar	noc	2	6	0	0	0.5
v	noc	2	6	0	0	0.5
Snap	noc	2	6	0	0	0.5
vap	noc	2	6	0	0	0.5
Src42A	noc	2	6	0	0	0.5
esg	noc	2	6	0	0	0.5
zfh1	noc	2	6	0	0	0.5
alien	noc	2	6	4e-04	0	0.5
peb	noc	2	6	0	0	0.5
par.1	noc	2	6	0	0	0.5
hyd	noc	2	6	0	0	0.5
trc	noc	2	6	0	0	0.5
Eip63E	noc	2	6	0	0	0.5
ird5	noc	2	6	0	0	0.5
bl	noc	2	6	7e-04	0	0.5
Syx1A	noc	2	6	0	0	0.5
drl	noc	2	6	0	0	0.5
rg	noc	2	6	0	0	0.5
apt	noc	2	6	0	0	0.5
svr	noc	2	6	0	0	0.5
sar1	noc	2	6	0	0	0.5
Tab2	noc	2	6	0	0	0.5
zfh2	noc	2	6	0	0	0.5
dj	noc	2	6	0	0	0.5
tum	noc	2	6	0	0	0.5
yellow.f	noc	2	6	0	0	0.5
p53	noc	2	6	0	0	0.5
ImpE3	noc	2	6	0	0	0.5
cbt	noc	2	6	0	0	0.5
dl	noc	2	6	0	0	0.5
Dl	noc	2	6	0	0	0.5
Sur	noc	2	6	0	0	0.5
Rpd3	noc	2	6	0	0	0.5
CG4945	noc	2	6	1e-04	0	0.5
eve	noc	2	6	1e-04	0	0.5
Stat92E	noc	2	6	0	0	0.5
ken	noc	2	6	0	0	0.5
dpld	noc	2	6	4e-04	0	0.5
CG1942	noc	2	6	6e-04	0	0.5
Dcp.1	noc	2	6	0	0	0.5
Tak1	noc	2	6	0.0012	0	0.5
cg	noc	2	6	0	0	0.5
fw	noc	2	6	0	0	0.5
tutl	noc	2	6	0.001	0	0.5
bhr	noc	2	6	0	0	0.5
ash2	noc	2	6	0	0	0.5
mth	noc	2	6	1e-04	0	0.5
numb	noc	2	6	0	0	0.5
X14.3.3zeta	noc	2	6	0	0	0.5
Lis.1	noc	2	6	0	0	0.5
alpha.Spec	noc	2	6	1e-04	0	0.5
twf	noc	2	6	0	0	0.5
Bap60	noc	2	6	1e-04	0	0.5
drk	noc	2	6	0	0	0.5
Nrx.IV	noc	2	6	1e-04	0	0.5
trn	noc	2	6	0	0	0.5
chn	noc	2	6	0	0	0.5
RhoGAP68F	noc	2	6	1e-04	0	0.5
CycA	noc	2	6	0	0	0.5
LIMK1	noc	2	6	0	0	0.5
Rca1	noc	2	6	0	0	0.5
pelo	noc	2	6	0	0	0.5
CG32082	noc	2	6	0	0	0.5
pyd	noc	2	6	0	0	0.5
Mlc1	noc	2	6	0	0	0.5
meso18E	noc	2	6	1e-04	0	0.5
rdx	noc	2	6	4e-04	0	0.5
t	noc	2	6	0	0	0.5
alph	noc	2	6	0	0	0.5
elav	noc	2	6	1e-04	0	0.5
shg	noc	2	6	0	0	0.5
shn	noc	2	6	0	0	0.5
th	noc	2	6	0	0	0.5
lmd	noc	2	6	0	0	0.5
enok	noc	2	6	0	0	0.5
loco	noc	2	6	7e-04	0	0.5
disco	noc	2	6	0	0	0.5
Gtp.bp	noc	2	6	1e-04	0	0.5
crol	noc	2	6	0	0	0.5
Sema.1b	noc	2	6	0	0	0.5
dom	noc	2	6	0	0	0.5
Aph.4	noc	2	6	0	0	0.5
Hr78	noc	2	6	0	0	0.5
kuz	noc	2	6	0	0	0.5
mbo	noc	2	6	0	0	0.5
par.6	noc	2	6	0	0	0.5
ast	noc	2	6	0	0	0.5
CG9769	noc	2	6	2e-04	0	0.5
Rbp9	noc	2	6	0	0	0.5
hyx	noc	2	6	0	0	0.5
sced	noc	2	6	0	0	0.5
ninaE	noc	2	6	0	0	0.5
Dscam	noc	2	6	0	0	0.5
Eip63F.1	noc	2	6	0	0	0.5
lic	noc	2	6	3e-04	0	0.5
Idgf5	noc	2	6	0	0	0.5
Idgf4	noc	2	6	0	0	0.5
Mbs	noc	2	6	6e-04	0	0.5
opa	noc	2	6	0	0	0.5
lwr	noc	2	6	0	0	0.5
wee	noc	2	6	0	0	0.5
Cks30A	noc	2	6	0	0	0.5
fax	noc	2	6	0	0	0.5
bun	noc	2	6	0	0	0.5
bnb	noc	2	6	0	0	0.5
Apc	noc	2	6	1e-04	0	0.5
ytr	noc	2	6	0	0	0.5
blow	noc	2	6	0	0	0.5
Hph	noc	2	6	1e-04	0	0.5
fs.1.M3	noc	2	6	0	0	0.5
chinmo	noc	2	6	0	0	0.5
CG13850	noc	2	6	0	0	0.5
E2f2	noc	2	6	0	0	0.5
eIF.4a	noc	2	6	4e-04	0	0.5
stil	noc	2	6	8e-04	0	0.5
Sh	noc	2	6	0	0	0.5
l.3.mbt	noc	2	6	0	0	0.5
osa	noc	2	6	0	0	0.5
Cip4	noc	2	6	0	0	0.5
kkv	noc	2	6	0	0	0.5
pcm	noc	2	6	8e-04	0	0.5
Hr46	noc	2	6	0	0	0.5
dib	noc	2	6	1e-04	0	0.5
Idgf1	noc	2	6	0	0	0.5
SelD	noc	2	6	5e-04	0	0.5
eff	noc	2	6	0	0	0.5
glec	noc	2	6	7e-04	0	0.5
E.z.	noc	2	6	0	0	0.5
Pink1	noc	2	6	0	0	0.5
caup	noc	2	6	3e-04	0	0.5
pav	noc	2	6	0	0	0.5
PebIII	noc	2	6	0	0	0.5
flw	noc	2	6	0	0	0.5
aft	noc	2	6	0	0	0.5
fog	noc	2	6	0	0	0.5
ksr	noc	2	6	0	0	0.5
Caf1	noc	2	6	0	0	0.5
grp	noc	2	6	0	0	0.5
Ggamma1	noc	2	6	4e-04	0	0.5
cort	noc	2	6	0	0	0.5
brat	noc	2	6	0	0	0.5
NetB	noc	2	6	0	0	0.5
Arc.p34	noc	2	6	0	0	0.5
fru	noc	2	6	0	0	0.5
CG12896	noc	2	6	0	0	0.5
Rheb	noc	2	6	2e-04	0	0.5
bt	noc	2	6	0	0	0.5
dmt	noc	2	6	0	0	0.5
CG14995	noc	2	6	5e-04	0	0.5
tou	noc	2	6	0	0	0.5
Mhc	noc	2	6	0.0011	0	0.5
Msp.300	noc	2	6	0	0	0.5
Pgant35A	noc	2	6	0	0	0.5
Pen	noc	2	6	0	0	0.5
tld	noc	2	6	0	0	0.5
Tl	noc	2	6	0	0	0.5
tkv	noc	2	6	0	0	0.5
CG4500	noc	2	6	0	0	0.5
CG8216	noc	2	6	0	0	0.5
snf	noc	2	6	0	0	0.5
CG9104	noc	2	6	5e-04	0	0.5
sn	noc	2	6	0	0	0.5
cta	noc	2	6	9e-04	0	0.5
eIF.4E	noc	2	6	0	0	0.5
ecd	noc	2	6	0	0	0.5
EcR	noc	2	6	0	0	0.5
LCBP1	noc	2	6	1e-04	0	0.5
Antp	noc	2	6	0	0	0.5
Myo61F	noc	2	6	0	0	0.5
Moe	noc	2	6	0	0	0.5
Traf6	noc	2	6	0	0	0.5
ap	noc	2	6	0	0	0.5
msi	noc	2	6	0	0	0.5
Pop2	noc	2	6	0	0	0.5
baz	noc	2	6	0	0	0.5
bcd	noc	2	6	0	0	0.5
Atpalpha	noc	2	6	0	0	0.5
pdm2	noc	2	6	0	0	0.5
tin	noc	2	6	0	0	0.5
Idgf2	noc	2	6	0	0	0.5
slam	noc	2	6	0	0	0.5
trio	noc	2	6	4e-04	0	0.5
qm	noc	2	6	1e-04	0	0.5
uzip	noc	2	6	0	0	0.5
N	noc	2	6	0	0	0.5
CG17470	noc	2	6	0	0	0.5
SelG	noc	2	6	0	0	0.5
Cct1	noc	2	6	0.001	0	0.5
Atx2	noc	2	6	1e-04	0	0.5
her	noc	2	6	0	0	0.5
pio	noc	2	6	7e-04	0	0.5
chrw	noc	2	6	0	0	0.5
prod	noc	2	6	1e-04	0	0.5
prd	noc	2	6	0	0	0.5
Prm	noc	2	6	3e-04	0	0.5
thr	noc	2	6	0	0	0.5
stg	noc	2	6	5e-04	0	0.5
l.2.37Cc	noc	2	6	0	0	0.5
Mef2	noc	2	6	0	0	0.5
sli	noc	2	6	9e-04	0	0.5
dec.1	noc	2	6	0	0	0.5
dos	noc	2	6	1e-04	0	0.5
Dif	noc	2	6	0	0	0.5
Hs6st	noc	2	6	0	0	0.5
asf1	noc	2	6	0	0	0.5
Mitf	noc	2	6	0	0	0.5
Pvf1	noc	2	6	0	0	0.5
Dredd	noc	2	6	0	0	0.5
poe	noc	2	6	1e-04	0	0.5
