Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dhc64C	Sry.delta	2	6	0	0	0.5
Not1	Sry.delta	2	6	7e-04	0	0.5
CG9520	Sry.delta	2	6	0	0	0.5
bib	Sry.delta	2	6	0	0	0.5
mib1	Sry.delta	2	6	9e-04	0	0.5
cas	Sry.delta	2	6	0	0	0.5
Abi	Sry.delta	2	6	1e-04	0	0.5
betaTub56D	Sry.delta	2	6	7e-04	0	0.5
nej	Sry.delta	2	6	0	0	0.5
dlg1	Sry.delta	2	6	6e-04	0	0.5
Lcp65Ag1	Sry.delta	2	6	0	0	0.5
Es2	Sry.delta	2	6	0	0	0.5
MED24	Sry.delta	2	6	0	0	0.5
Vhl	Sry.delta	2	6	0	0	0.5
tral	Sry.delta	2	6	0	0	0.5
sns	Sry.delta	2	6	1e-04	0	0.5
mbl	Sry.delta	2	6	0	0	0.5
sav	Sry.delta	2	6	5e-04	0	0.5
lola	Sry.delta	2	6	1e-04	0	0.5
robo	Sry.delta	2	6	0	0	0.5
CG32486	Sry.delta	2	6	0	0	0.5
santa.maria	Sry.delta	2	6	0	0	0.5
stumps	Sry.delta	2	6	0	0	0.5
abd.A	Sry.delta	2	6	0	0	0.5
dock	Sry.delta	2	6	0	0	0.5
Lar	Sry.delta	2	6	6e-04	0	0.5
l.1.G0289	Sry.delta	2	6	0	0	0.5
Abl	Sry.delta	2	6	0	0	0.5
Syb	Sry.delta	2	6	0	0	0.5
dome	Sry.delta	2	6	2e-04	0	0.5
ofs	Sry.delta	2	6	0	0	0.5
MED4	Sry.delta	2	6	0	0	0.5
scrib	Sry.delta	2	6	0	0	0.5
siz	Sry.delta	2	6	6e-04	0	0.5
cbx	Sry.delta	2	6	0	0	0.5
dsx	Sry.delta	2	6	0	0	0.5
Sb	Sry.delta	2	6	6e-04	0	0.5
sax	Sry.delta	2	6	0	0	0.5
foxo	Sry.delta	2	6	6e-04	0	0.5
Cyp1	Sry.delta	2	6	0	0	0.5
brm	Sry.delta	2	6	0	0	0.5
rad50	Sry.delta	2	6	0	0	0.5
chico	Sry.delta	2	6	9e-04	0	0.5
cp309	Sry.delta	2	6	1e-04	0	0.5
hdc	Sry.delta	2	6	0	0	0.5
Axn	Sry.delta	2	6	0	0	0.5
Apc2	Sry.delta	2	6	0	0	0.5
PhKgamma	Sry.delta	2	6	0	0	0.5
eya	Sry.delta	2	6	0	0	0.5
sktl	Sry.delta	2	6	2e-04	0	0.5
sqd	Sry.delta	2	6	0	0	0.5
Akt1	Sry.delta	2	6	0	0	0.5
scyl	Sry.delta	2	6	0	0	0.5
cnk	Sry.delta	2	6	1e-04	0	0.5
CG8149	Sry.delta	2	6	2e-04	0	0.5
CG34379	Sry.delta	2	6	0	0	0.5
Yp1	Sry.delta	2	6	1e-04	0	0.5
yrt	Sry.delta	2	6	0	0	0.5
bap	Sry.delta	2	6	0	0	0.5
tud	Sry.delta	2	6	0	0	0.5
ct	Sry.delta	2	6	0	0	0.5
tup	Sry.delta	2	6	2e-04	0	0.5
G.ialpha65A	Sry.delta	2	6	5e-04	0	0.5
knrl	Sry.delta	2	6	0.0011	0	0.5
Pkn	Sry.delta	2	6	0	0	0.5
Sry.delta	Sry.delta	2	6	0	0	0.5
Alh	Sry.delta	2	6	0	0	0.5
pnut	Sry.delta	2	6	0	0	0.5
phyl	Sry.delta	2	6	0	0	0.5
CG17739	Sry.delta	2	6	0	0	0.5
B4	Sry.delta	2	6	0	0	0.5
CG2681	Sry.delta	2	6	0	0	0.5
tow	Sry.delta	2	6	0	0	0.5
hkl	Sry.delta	2	6	1e-04	0	0.5
sina	Sry.delta	2	6	1e-04	0	0.5
ry	Sry.delta	2	6	0	0	0.5
rux	Sry.delta	2	6	1e-04	0	0.5
boss	Sry.delta	2	6	0.0013	0	0.5
Mkp3	Sry.delta	2	6	5e-04	0	0.5
inaC	Sry.delta	2	6	1e-04	0	0.5
sno	Sry.delta	2	6	0	0	0.5
jagn	Sry.delta	2	6	0	0	0.5
dpn	Sry.delta	2	6	0	0	0.5
wrapper	Sry.delta	2	6	1e-04	0	0.5
Ca.alpha1D	Sry.delta	2	6	0	0	0.5
E2f	Sry.delta	2	6	3e-04	0	0.5
Dp	Sry.delta	2	6	0	0	0.5
l.2.efl	Sry.delta	2	6	0	0	0.5
cnc	Sry.delta	2	6	0	0	0.5
Atg5	Sry.delta	2	6	0	0	0.5
acj6	Sry.delta	2	6	1e-04	0	0.5
Trl	Sry.delta	2	6	0	0	0.5
d4	Sry.delta	2	6	1e-04	0	0.5
CG16719	Sry.delta	2	6	0	0	0.5
CadN	Sry.delta	2	6	0	0	0.5
gro	Sry.delta	2	6	3e-04	0	0.5
sec13	Sry.delta	2	6	0	0	0.5
klar	Sry.delta	2	6	0	0	0.5
Rack1	Sry.delta	2	6	2e-04	0	0.5
Sobp	Sry.delta	2	6	0	0	0.5
ash1	Sry.delta	2	6	0	0	0.5
inv	Sry.delta	2	6	0	0	0.5
shot	Sry.delta	2	6	4e-04	0	0.5
Oseg1	Sry.delta	2	6	0	0	0.5
Spred	Sry.delta	2	6	0	0	0.5
puc	Sry.delta	2	6	0	0	0.5
Atg6	Sry.delta	2	6	0	0	0.5
CG3829	Sry.delta	2	6	0	0	0.5
sle	Sry.delta	2	6	0	0	0.5
Cka	Sry.delta	2	6	0	0	0.5
form3	Sry.delta	2	6	0	0	0.5
Pk61C	Sry.delta	2	6	0	0	0.5
Pcaf	Sry.delta	2	6	0	0	0.5
sbb	Sry.delta	2	6	2e-04	0	0.5
Ef1gamma	Sry.delta	2	6	0	0	0.5
FKBP59	Sry.delta	2	6	0	0	0.5
Eip71CD	Sry.delta	2	6	0	0	0.5
xmas.2	Sry.delta	2	6	0	0	0.5
ppan	Sry.delta	2	6	0	0	0.5
Iswi	Sry.delta	2	6	0.001	0	0.5
ine	Sry.delta	2	6	0.0011	0	0.5
Tina.1	Sry.delta	2	6	2e-04	0	0.5
bon	Sry.delta	2	6	1e-04	0	0.5
pot	Sry.delta	2	6	0	0	0.5
chic	Sry.delta	2	6	0	0	0.5
Hem	Sry.delta	2	6	0	0	0.5
chif	Sry.delta	2	6	0	0	0.5
S6kII	Sry.delta	2	6	1e-04	0	0.5
wal	Sry.delta	2	6	0	0	0.5
wls	Sry.delta	2	6	3e-04	0	0.5
Ddx1	Sry.delta	2	6	0	0	0.5
Sulf1	Sry.delta	2	6	4e-04	0	0.5
CG3987	Sry.delta	2	6	0	0	0.5
Abd.B	Sry.delta	2	6	0	0	0.5
Uba1	Sry.delta	2	6	0	0	0.5
bigmax	Sry.delta	2	6	0	0	0.5
NAT1	Sry.delta	2	6	0	0	0.5
wupA	Sry.delta	2	6	0	0	0.5
Vps28	Sry.delta	2	6	0	0	0.5
G.oalpha47A	Sry.delta	2	6	5e-04	0	0.5
G.salpha60A	Sry.delta	2	6	0	0	0.5
dsf	Sry.delta	2	6	0	0	0.5
Khc	Sry.delta	2	6	0	0	0.5
CG10641	Sry.delta	2	6	0	0	0.5
Alk	Sry.delta	2	6	0	0	0.5
ey	Sry.delta	2	6	0	0	0.5
noc	Sry.delta	2	6	3e-04	0	0.5
ix	Sry.delta	2	6	0	0	0.5
Optix	Sry.delta	2	6	0.0012	0	0.5
sdt	Sry.delta	2	6	0	0	0.5
Sxl	Sry.delta	2	6	0	0	0.5
rib	Sry.delta	2	6	0	0	0.5
sas	Sry.delta	2	6	0	0	0.5
Scgdelta	Sry.delta	2	6	0.0014	0	0.5
sw	Sry.delta	2	6	1e-04	0	0.5
fal	Sry.delta	2	6	0	0	0.5
ea	Sry.delta	2	6	3e-04	0	0.5
Ice	Sry.delta	2	6	0	0	0.5
cic	Sry.delta	2	6	0	0	0.5
Dok	Sry.delta	2	6	0	0	0.5
rhea	Sry.delta	2	6	0	0	0.5
Glycogenin	Sry.delta	2	6	0	0	0.5
cin	Sry.delta	2	6	2e-04	0	0.5
chp	Sry.delta	2	6	0	0	0.5
Dlic2	Sry.delta	2	6	0	0	0.5
Pk92B	Sry.delta	2	6	0	0	0.5
Pak	Sry.delta	2	6	4e-04	0	0.5
Lim1	Sry.delta	2	6	2e-04	0	0.5
CG34450	Sry.delta	2	6	1e-04	0	0.5
Su.H.	Sry.delta	2	6	0	0	0.5
CG12301	Sry.delta	2	6	0	0	0.5
lilli	Sry.delta	2	6	2e-04	0	0.5
toe	Sry.delta	2	6	0	0	0.5
qkr58E.3	Sry.delta	2	6	0	0	0.5
up	Sry.delta	2	6	1e-04	0	0.5
hep	Sry.delta	2	6	0	0	0.5
Dap160	Sry.delta	2	6	0	0	0.5
l.2.gd1	Sry.delta	2	6	0	0	0.5
hkb	Sry.delta	2	6	0	0	0.5
beta4GalNAcTA	Sry.delta	2	6	1e-04	0	0.5
Mer	Sry.delta	2	6	0	0	0.5
Mtl	Sry.delta	2	6	0	0	0.5
spin	Sry.delta	2	6	0	0	0.5
mfas	Sry.delta	2	6	1	-0.99879	0.5
frc	Sry.delta	2	6	0	0	0.5
Krn	Sry.delta	2	6	0	0	0.5
mam	Sry.delta	2	6	0	0	0.5
brk	Sry.delta	2	6	0	0	0.5
Ark	Sry.delta	2	6	0	0	0.5
mmy	Sry.delta	2	6	0	0	0.5
mri	Sry.delta	2	6	3e-04	0	0.5
Crk	Sry.delta	2	6	0	0	0.5
ssh	Sry.delta	2	6	0	0	0.5
fs.1.K10	Sry.delta	2	6	0	0	0.5
Psn	Sry.delta	2	6	0	0	0.5
CG9509	Sry.delta	2	6	0	0	0.5
CkIIalpha	Sry.delta	2	6	0	0	0.5
car	Sry.delta	2	6	0	0	0.5
capu	Sry.delta	2	6	0	0	0.5
cact	Sry.delta	2	6	0	0	0.5
Patj	Sry.delta	2	6	0	0	0.5
dpp	Sry.delta	2	6	0	0	0.5
xl6	Sry.delta	2	6	0	0	0.5
dally	Sry.delta	2	6	0	0	0.5
Pi3K92E	Sry.delta	2	6	0	0	0.5
E.bx.	Sry.delta	2	6	0	0	0.5
emb	Sry.delta	2	6	1e-04	0	0.5
CtBP	Sry.delta	2	6	0	0	0.5
Dad	Sry.delta	2	6	1e-04	0	0.5
amx	Sry.delta	2	6	0	0	0.5
Ank2	Sry.delta	2	6	1e-04	0	0.5
CG34417	Sry.delta	2	6	0	0	0.5
scra	Sry.delta	2	6	0	0	0.5
dsd	Sry.delta	2	6	0	0	0.5
Ephrin	Sry.delta	2	6	0	0	0.5
Appl	Sry.delta	2	6	0	0	0.5
sty	Sry.delta	2	6	0	0	0.5
RhoL	Sry.delta	2	6	3e-04	0	0.5
twi	Sry.delta	2	6	3e-04	0	0.5
tub	Sry.delta	2	6	0	0	0.5
ftz.f1	Sry.delta	2	6	0	0	0.5
wg	Sry.delta	2	6	1e-04	0	0.5
LanB1	Sry.delta	2	6	1e-04	0	0.5
LanA	Sry.delta	2	6	6e-04	0	0.5
LanB2	Sry.delta	2	6	2e-04	0	0.5
Chi	Sry.delta	2	6	0	0	0.5
nmo	Sry.delta	2	6	2e-04	0	0.5
ics	Sry.delta	2	6	0	0	0.5
oaf	Sry.delta	2	6	0	0	0.5
dco	Sry.delta	2	6	0	0	0.5
Dys	Sry.delta	2	6	0	0	0.5
drm	Sry.delta	2	6	0	0	0.5
RpL30	Sry.delta	2	6	1e-04	0	0.5
how	Sry.delta	2	6	0	0	0.5
dei	Sry.delta	2	6	4e-04	0	0.5
CG1244	Sry.delta	2	6	0	0	0.5
Chc	Sry.delta	2	6	0	0	0.5
Orct	Sry.delta	2	6	1e-04	0	0.5
sgl	Sry.delta	2	6	0	0	0.5
CG17221	Sry.delta	2	6	0	0	0.5
gkt	Sry.delta	2	6	0	0	0.5
by	Sry.delta	2	6	0	0	0.5
Pka.C3	Sry.delta	2	6	1e-04	0	0.5
vlc	Sry.delta	2	6	0	0	0.5
fl.2.d	Sry.delta	2	6	4e-04	0	0.5
Nf1	Sry.delta	2	6	0	0	0.5
CG6372	Sry.delta	2	6	0	0	0.5
Rho1	Sry.delta	2	6	0	0	0.5
kuk	Sry.delta	2	6	0	0	0.5
l.2.gl	Sry.delta	2	6	0	0	0.5
Ald	Sry.delta	2	6	0	0	0.5
jumu	Sry.delta	2	6	1e-04	0	0.5
glu	Sry.delta	2	6	0	0	0.5
fs.2.ltoPP43	Sry.delta	2	6	0	0	0.5
CycE	Sry.delta	2	6	0	0	0.5
CG8247	Sry.delta	2	6	0	0	0.5
CSN4	Sry.delta	2	6	0	0	0.5
X18w	Sry.delta	2	6	0	0	0.5
bs	Sry.delta	2	6	0	0	0.5
Nrt	Sry.delta	2	6	0	0	0.5
mask	Sry.delta	2	6	1e-04	0	0.5
gl	Sry.delta	2	6	0	0	0.5
Cp1	Sry.delta	2	6	0	0	0.5
ex	Sry.delta	2	6	0	0	0.5
jing	Sry.delta	2	6	0	0	0.5
shrb	Sry.delta	2	6	0	0	0.5
raw	Sry.delta	2	6	0	0	0.5
CG9445	Sry.delta	2	6	1e-04	0	0.5
gbb	Sry.delta	2	6	5e-04	0	0.5
Hs2st	Sry.delta	2	6	2e-04	0	0.5
sls	Sry.delta	2	6	0	0	0.5
kis	Sry.delta	2	6	2e-04	0	0.5
run	Sry.delta	2	6	0	0	0.5
pnr	Sry.delta	2	6	0	0	0.5
pn	Sry.delta	2	6	2e-04	0	0.5
pnt	Sry.delta	2	6	0	0	0.5
Fmr1	Sry.delta	2	6	0	0	0.5
Myo31DF	Sry.delta	2	6	0	0	0.5
ALiX	Sry.delta	2	6	0	0	0.5
sgg	Sry.delta	2	6	0	0	0.5
mbt	Sry.delta	2	6	0	0	0.5
Sin3A	Sry.delta	2	6	0	0	0.5
dnc	Sry.delta	2	6	0	0	0.5
morgue	Sry.delta	2	6	0	0	0.5
Set2	Sry.delta	2	6	6e-04	0	0.5
exu	Sry.delta	2	6	2e-04	0	0.5
odd	Sry.delta	2	6	0	0	0.5
esc	Sry.delta	2	6	0	0	0.5
dah	Sry.delta	2	6	3e-04	0	0.5
Taf4	Sry.delta	2	6	0	0	0.5
Jafrac2	Sry.delta	2	6	0	0	0.5
Fas3	Sry.delta	2	6	2e-04	0	0.5
wus	Sry.delta	2	6	0	0	0.5
Wnt5	Sry.delta	2	6	0	0	0.5
sprt	Sry.delta	2	6	0	0	0.5
jar	Sry.delta	2	6	0	0	0.5
v	Sry.delta	2	6	0	0	0.5
Snap	Sry.delta	2	6	0	0	0.5
vap	Sry.delta	2	6	0	0	0.5
Src42A	Sry.delta	2	6	0	0	0.5
esg	Sry.delta	2	6	0	0	0.5
zfh1	Sry.delta	2	6	0	0	0.5
alien	Sry.delta	2	6	0	0	0.5
peb	Sry.delta	2	6	0	0	0.5
par.1	Sry.delta	2	6	2e-04	0	0.5
hyd	Sry.delta	2	6	0	0	0.5
trc	Sry.delta	2	6	0	0	0.5
Eip63E	Sry.delta	2	6	1e-04	0	0.5
ird5	Sry.delta	2	6	0	0	0.5
bl	Sry.delta	2	6	0	0	0.5
Syx1A	Sry.delta	2	6	1e-04	0	0.5
drl	Sry.delta	2	6	1e-04	0	0.5
rg	Sry.delta	2	6	0	0	0.5
apt	Sry.delta	2	6	0	0	0.5
svr	Sry.delta	2	6	0	0	0.5
sar1	Sry.delta	2	6	0	0	0.5
Tab2	Sry.delta	2	6	0	0	0.5
zfh2	Sry.delta	2	6	5e-04	0	0.5
dj	Sry.delta	2	6	0	0	0.5
tum	Sry.delta	2	6	0	0	0.5
yellow.f	Sry.delta	2	6	0	0	0.5
p53	Sry.delta	2	6	0	0	0.5
ImpE3	Sry.delta	2	6	0	0	0.5
cbt	Sry.delta	2	6	0	0	0.5
dl	Sry.delta	2	6	0	0	0.5
Dl	Sry.delta	2	6	0	0	0.5
Sur	Sry.delta	2	6	1e-04	0	0.5
Rpd3	Sry.delta	2	6	0	0	0.5
CG4945	Sry.delta	2	6	2e-04	0	0.5
eve	Sry.delta	2	6	0	0	0.5
Stat92E	Sry.delta	2	6	1e-04	0	0.5
ken	Sry.delta	2	6	0	0	0.5
dpld	Sry.delta	2	6	0	0	0.5
CG1942	Sry.delta	2	6	0	0	0.5
Dcp.1	Sry.delta	2	6	4e-04	0	0.5
Tak1	Sry.delta	2	6	0	0	0.5
cg	Sry.delta	2	6	0	0	0.5
fw	Sry.delta	2	6	0	0	0.5
tutl	Sry.delta	2	6	1e-04	0	0.5
bhr	Sry.delta	2	6	0	0	0.5
ash2	Sry.delta	2	6	1e-04	0	0.5
mth	Sry.delta	2	6	0	0	0.5
numb	Sry.delta	2	6	0	0	0.5
X14.3.3zeta	Sry.delta	2	6	3e-04	0	0.5
Lis.1	Sry.delta	2	6	0	0	0.5
alpha.Spec	Sry.delta	2	6	0	0	0.5
twf	Sry.delta	2	6	1e-04	0	0.5
Bap60	Sry.delta	2	6	0	0	0.5
drk	Sry.delta	2	6	1e-04	0	0.5
Nrx.IV	Sry.delta	2	6	0	0	0.5
trn	Sry.delta	2	6	0	0	0.5
chn	Sry.delta	2	6	0	0	0.5
RhoGAP68F	Sry.delta	2	6	7e-04	0	0.5
CycA	Sry.delta	2	6	0	0	0.5
LIMK1	Sry.delta	2	6	6e-04	0	0.5
Rca1	Sry.delta	2	6	4e-04	0	0.5
pelo	Sry.delta	2	6	1e-04	0	0.5
CG32082	Sry.delta	2	6	0	0	0.5
pyd	Sry.delta	2	6	0	0	0.5
Mlc1	Sry.delta	2	6	2e-04	0	0.5
meso18E	Sry.delta	2	6	2e-04	0	0.5
rdx	Sry.delta	2	6	0	0	0.5
t	Sry.delta	2	6	0	0	0.5
alph	Sry.delta	2	6	0	0	0.5
elav	Sry.delta	2	6	0	0	0.5
shg	Sry.delta	2	6	3e-04	0	0.5
shn	Sry.delta	2	6	0	0	0.5
th	Sry.delta	2	6	5e-04	0	0.5
lmd	Sry.delta	2	6	1e-04	0	0.5
enok	Sry.delta	2	6	0	0	0.5
loco	Sry.delta	2	6	1e-04	0	0.5
disco	Sry.delta	2	6	0	0	0.5
Gtp.bp	Sry.delta	2	6	5e-04	0	0.5
crol	Sry.delta	2	6	0	0	0.5
Sema.1b	Sry.delta	2	6	1e-04	0	0.5
dom	Sry.delta	2	6	0	0	0.5
Aph.4	Sry.delta	2	6	0	0	0.5
Hr78	Sry.delta	2	6	0	0	0.5
kuz	Sry.delta	2	6	0	0	0.5
mbo	Sry.delta	2	6	3e-04	0	0.5
par.6	Sry.delta	2	6	0	0	0.5
ast	Sry.delta	2	6	0	0	0.5
CG9769	Sry.delta	2	6	0	0	0.5
Rbp9	Sry.delta	2	6	0	0	0.5
hyx	Sry.delta	2	6	1e-04	0	0.5
sced	Sry.delta	2	6	0	0	0.5
ninaE	Sry.delta	2	6	0	0	0.5
Dscam	Sry.delta	2	6	2e-04	0	0.5
Eip63F.1	Sry.delta	2	6	2e-04	0	0.5
lic	Sry.delta	2	6	0	0	0.5
Idgf5	Sry.delta	2	6	0	0	0.5
Idgf4	Sry.delta	2	6	0	0	0.5
Mbs	Sry.delta	2	6	0	0	0.5
opa	Sry.delta	2	6	0	0	0.5
lwr	Sry.delta	2	6	1e-04	0	0.5
wee	Sry.delta	2	6	0	0	0.5
Cks30A	Sry.delta	2	6	0	0	0.5
fax	Sry.delta	2	6	0	0	0.5
bun	Sry.delta	2	6	0	0	0.5
bnb	Sry.delta	2	6	8e-04	0	0.5
Apc	Sry.delta	2	6	0	0	0.5
ytr	Sry.delta	2	6	0	0	0.5
blow	Sry.delta	2	6	2e-04	0	0.5
Hph	Sry.delta	2	6	0	0	0.5
fs.1.M3	Sry.delta	2	6	2e-04	0	0.5
chinmo	Sry.delta	2	6	0	0	0.5
CG13850	Sry.delta	2	6	1e-04	0	0.5
E2f2	Sry.delta	2	6	0	0	0.5
eIF.4a	Sry.delta	2	6	0	0	0.5
stil	Sry.delta	2	6	0	0	0.5
Sh	Sry.delta	2	6	1e-04	0	0.5
l.3.mbt	Sry.delta	2	6	0	0	0.5
osa	Sry.delta	2	6	0	0	0.5
Cip4	Sry.delta	2	6	0	0	0.5
kkv	Sry.delta	2	6	1e-04	0	0.5
pcm	Sry.delta	2	6	0	0	0.5
Hr46	Sry.delta	2	6	0	0	0.5
dib	Sry.delta	2	6	0	0	0.5
Idgf1	Sry.delta	2	6	0	0	0.5
SelD	Sry.delta	2	6	0	0	0.5
eff	Sry.delta	2	6	0	0	0.5
glec	Sry.delta	2	6	0	0	0.5
E.z.	Sry.delta	2	6	0	0	0.5
Pink1	Sry.delta	2	6	0	0	0.5
caup	Sry.delta	2	6	1e-04	0	0.5
pav	Sry.delta	2	6	5e-04	0	0.5
PebIII	Sry.delta	2	6	7e-04	0	0.5
flw	Sry.delta	2	6	1e-04	0	0.5
aft	Sry.delta	2	6	0	0	0.5
fog	Sry.delta	2	6	0	0	0.5
ksr	Sry.delta	2	6	0	0	0.5
Caf1	Sry.delta	2	6	0	0	0.5
grp	Sry.delta	2	6	0	0	0.5
Ggamma1	Sry.delta	2	6	1e-04	0	0.5
cort	Sry.delta	2	6	0	0	0.5
brat	Sry.delta	2	6	0	0	0.5
NetB	Sry.delta	2	6	0	0	0.5
Arc.p34	Sry.delta	2	6	0	0	0.5
fru	Sry.delta	2	6	1e-04	0	0.5
CG12896	Sry.delta	2	6	4e-04	0	0.5
Rheb	Sry.delta	2	6	0	0	0.5
bt	Sry.delta	2	6	3e-04	0	0.5
dmt	Sry.delta	2	6	0	0	0.5
CG14995	Sry.delta	2	6	0	0	0.5
tou	Sry.delta	2	6	0	0	0.5
Mhc	Sry.delta	2	6	1e-04	0	0.5
Msp.300	Sry.delta	2	6	2e-04	0	0.5
Pgant35A	Sry.delta	2	6	0	0	0.5
Pen	Sry.delta	2	6	3e-04	0	0.5
tld	Sry.delta	2	6	0	0	0.5
Tl	Sry.delta	2	6	1e-04	0	0.5
tkv	Sry.delta	2	6	4e-04	0	0.5
CG4500	Sry.delta	2	6	0	0	0.5
CG8216	Sry.delta	2	6	0	0	0.5
snf	Sry.delta	2	6	0	0	0.5
CG9104	Sry.delta	2	6	0	0	0.5
sn	Sry.delta	2	6	2e-04	0	0.5
cta	Sry.delta	2	6	0	0	0.5
eIF.4E	Sry.delta	2	6	0	0	0.5
ecd	Sry.delta	2	6	7e-04	0	0.5
EcR	Sry.delta	2	6	0	0	0.5
LCBP1	Sry.delta	2	6	0	0	0.5
Antp	Sry.delta	2	6	0	0	0.5
Myo61F	Sry.delta	2	6	0	0	0.5
Moe	Sry.delta	2	6	1e-04	0	0.5
Traf6	Sry.delta	2	6	0	0	0.5
ap	Sry.delta	2	6	0	0	0.5
msi	Sry.delta	2	6	2e-04	0	0.5
Pop2	Sry.delta	2	6	0	0	0.5
baz	Sry.delta	2	6	0	0	0.5
bcd	Sry.delta	2	6	0	0	0.5
Atpalpha	Sry.delta	2	6	1e-04	0	0.5
pdm2	Sry.delta	2	6	0	0	0.5
tin	Sry.delta	2	6	2e-04	0	0.5
Idgf2	Sry.delta	2	6	0	0	0.5
slam	Sry.delta	2	6	0	0	0.5
trio	Sry.delta	2	6	0	0	0.5
qm	Sry.delta	2	6	1	0.99899	0.5
uzip	Sry.delta	2	6	0	0	0.5
N	Sry.delta	2	6	0	0	0.5
CG17470	Sry.delta	2	6	9e-04	0	0.5
SelG	Sry.delta	2	6	0	0	0.5
Cct1	Sry.delta	2	6	0	0	0.5
Atx2	Sry.delta	2	6	1e-04	0	0.5
her	Sry.delta	2	6	2e-04	0	0.5
pio	Sry.delta	2	6	4e-04	0	0.5
chrw	Sry.delta	2	6	1e-04	0	0.5
prod	Sry.delta	2	6	0	0	0.5
prd	Sry.delta	2	6	1e-04	0	0.5
Prm	Sry.delta	2	6	1e-04	0	0.5
thr	Sry.delta	2	6	0	0	0.5
