Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sll	Arc42	2	6	4e-04	0	0.5
Hmgs	Arc42	2	6	6e-04	0	0.5
caps	Arc42	2	6	0	0	0.5
Su.var.2.10	Arc42	2	6	0.001	0	0.5
CycB	Arc42	2	6	2e-04	0	0.5
spir	Arc42	2	6	1e-04	0	0.5
spn.A	Arc42	2	6	0	0	0.5
Ptpmeg	Arc42	2	6	0	0	0.5
qua	Arc42	2	6	0	0	0.5
msn	Arc42	2	6	0	0	0.5
ena	Arc42	2	6	0	0	0.5
spen	Arc42	2	6	0	0	0.5
emc	Arc42	2	6	6e-04	0	0.5
tsh	Arc42	2	6	2e-04	0	0.5
Dat	Arc42	2	6	6e-04	0	0.5
Lac	Arc42	2	6	0	0	0.5
dup	Arc42	2	6	0	0	0.5
CG3075	Arc42	2	6	4e-04	0	0.5
Akap200	Arc42	2	6	1e-04	0	0.5
CG18369	Arc42	2	6	4e-04	0	0.5
bnl	Arc42	2	6	0	0	0.5
sec23	Arc42	2	6	0	0	0.5
Pde8	Arc42	2	6	0	0	0.5
Arp66B	Arc42	2	6	1e-04	0	0.5
cos	Arc42	2	6	0	0	0.5
Borr	Arc42	2	6	0	0	0.5
X140up	Arc42	2	6	2e-04	0	0.5
Dhc64C	Arc42	2	6	0	0	0.5
Not1	Arc42	2	6	0	0	0.5
CG9520	Arc42	2	6	2e-04	0	0.5
bib	Arc42	2	6	1e-04	0	0.5
mib1	Arc42	2	6	0	0	0.5
cas	Arc42	2	6	0	0	0.5
Abi	Arc42	2	6	3e-04	0	0.5
betaTub56D	Arc42	2	6	2e-04	0	0.5
nej	Arc42	2	6	0	0	0.5
dlg1	Arc42	2	6	0	0	0.5
Lcp65Ag1	Arc42	2	6	0	0	0.5
Es2	Arc42	2	6	0	0	0.5
MED24	Arc42	2	6	0	0	0.5
Vhl	Arc42	2	6	2e-04	0	0.5
tral	Arc42	2	6	0	0	0.5
sns	Arc42	2	6	0	0	0.5
mbl	Arc42	2	6	6e-04	0	0.5
sav	Arc42	2	6	1e-04	0	0.5
lola	Arc42	2	6	8e-04	0	0.5
robo	Arc42	2	6	0	0	0.5
CG32486	Arc42	2	6	1e-04	0	0.5
santa.maria	Arc42	2	6	0.0014	0	0.5
stumps	Arc42	2	6	0	0	0.5
abd.A	Arc42	2	6	0	0	0.5
dock	Arc42	2	6	7e-04	0	0.5
Lar	Arc42	2	6	5e-04	0	0.5
l.1.G0289	Arc42	2	6	0	0	0.5
Abl	Arc42	2	6	2e-04	0	0.5
Syb	Arc42	2	6	0	0	0.5
dome	Arc42	2	6	0	0	0.5
ofs	Arc42	2	6	7e-04	0	0.5
MED4	Arc42	2	6	2e-04	0	0.5
scrib	Arc42	2	6	0	0	0.5
siz	Arc42	2	6	0.001	0	0.5
cbx	Arc42	2	6	0	0	0.5
dsx	Arc42	2	6	0	0	0.5
Sb	Arc42	2	6	0	0	0.5
sax	Arc42	2	6	1e-04	0	0.5
foxo	Arc42	2	6	0	0	0.5
Cyp1	Arc42	2	6	0	0	0.5
brm	Arc42	2	6	0	0	0.5
rad50	Arc42	2	6	0	0	0.5
chico	Arc42	2	6	0	0	0.5
cp309	Arc42	2	6	2e-04	0	0.5
hdc	Arc42	2	6	7e-04	0	0.5
Axn	Arc42	2	6	2e-04	0	0.5
Apc2	Arc42	2	6	0	0	0.5
PhKgamma	Arc42	2	6	6e-04	0	0.5
eya	Arc42	2	6	2e-04	0	0.5
sktl	Arc42	2	6	9e-04	0	0.5
sqd	Arc42	2	6	0	0	0.5
Akt1	Arc42	2	6	0	0	0.5
scyl	Arc42	2	6	0	0	0.5
cnk	Arc42	2	6	0	0	0.5
CG8149	Arc42	2	6	0	0	0.5
CG34379	Arc42	2	6	1e-04	0	0.5
Yp1	Arc42	2	6	0	0	0.5
yrt	Arc42	2	6	0	0	0.5
bap	Arc42	2	6	0	0	0.5
tud	Arc42	2	6	1e-04	0	0.5
ct	Arc42	2	6	2e-04	0	0.5
tup	Arc42	2	6	0	0	0.5
G.ialpha65A	Arc42	2	6	0	0	0.5
knrl	Arc42	2	6	0	0	0.5
Pkn	Arc42	2	6	0	0	0.5
Sry.delta	Arc42	2	6	0	0	0.5
Alh	Arc42	2	6	0	0	0.5
pnut	Arc42	2	6	2e-04	0	0.5
phyl	Arc42	2	6	0	0	0.5
CG17739	Arc42	2	6	0	0	0.5
B4	Arc42	2	6	1e-04	0	0.5
CG2681	Arc42	2	6	7e-04	0	0.5
tow	Arc42	2	6	0	0	0.5
hkl	Arc42	2	6	0	0	0.5
sina	Arc42	2	6	0	0	0.5
ry	Arc42	2	6	3e-04	0	0.5
rux	Arc42	2	6	8e-04	0	0.5
boss	Arc42	2	6	0	0	0.5
Mkp3	Arc42	2	6	0	0	0.5
inaC	Arc42	2	6	0	0	0.5
sno	Arc42	2	6	1e-04	0	0.5
jagn	Arc42	2	6	0	0	0.5
dpn	Arc42	2	6	0	0	0.5
wrapper	Arc42	2	6	0	0	0.5
Ca.alpha1D	Arc42	2	6	0	0	0.5
E2f	Arc42	2	6	0	0	0.5
Dp	Arc42	2	6	0	0	0.5
l.2.efl	Arc42	2	6	2e-04	0	0.5
cnc	Arc42	2	6	0	0	0.5
Atg5	Arc42	2	6	9e-04	0	0.5
acj6	Arc42	2	6	0	0	0.5
Trl	Arc42	2	6	0	0	0.5
d4	Arc42	2	6	0	0	0.5
CG16719	Arc42	2	6	0	0	0.5
CadN	Arc42	2	6	0	0	0.5
gro	Arc42	2	6	0	0	0.5
sec13	Arc42	2	6	0	0	0.5
klar	Arc42	2	6	0	0	0.5
Rack1	Arc42	2	6	0	0	0.5
Sobp	Arc42	2	6	0	0	0.5
ash1	Arc42	2	6	1e-04	0	0.5
inv	Arc42	2	6	0	0	0.5
shot	Arc42	2	6	0	0	0.5
Oseg1	Arc42	2	6	0	0	0.5
Spred	Arc42	2	6	2e-04	0	0.5
puc	Arc42	2	6	0	0	0.5
Atg6	Arc42	2	6	0	0	0.5
CG3829	Arc42	2	6	0	0	0.5
sle	Arc42	2	6	0	0	0.5
Cka	Arc42	2	6	7e-04	0	0.5
form3	Arc42	2	6	0	0	0.5
Pk61C	Arc42	2	6	1e-04	0	0.5
Pcaf	Arc42	2	6	4e-04	0	0.5
sbb	Arc42	2	6	0	0	0.5
Ef1gamma	Arc42	2	6	0	0	0.5
FKBP59	Arc42	2	6	0	0	0.5
Eip71CD	Arc42	2	6	0	0	0.5
xmas.2	Arc42	2	6	1e-04	0	0.5
ppan	Arc42	2	6	0	0	0.5
Iswi	Arc42	2	6	0	0	0.5
ine	Arc42	2	6	0	0	0.5
Tina.1	Arc42	2	6	2e-04	0	0.5
bon	Arc42	2	6	0	0	0.5
pot	Arc42	2	6	0	0	0.5
chic	Arc42	2	6	0	0	0.5
Hem	Arc42	2	6	0	0	0.5
chif	Arc42	2	6	0	0	0.5
S6kII	Arc42	2	6	2e-04	0	0.5
wal	Arc42	2	6	0	0	0.5
wls	Arc42	2	6	1e-04	0	0.5
Ddx1	Arc42	2	6	5e-04	0	0.5
Sulf1	Arc42	2	6	0	0	0.5
CG3987	Arc42	2	6	0	0	0.5
Abd.B	Arc42	2	6	0	0	0.5
Uba1	Arc42	2	6	0	0	0.5
bigmax	Arc42	2	6	1e-04	0	0.5
NAT1	Arc42	2	6	1e-04	0	0.5
wupA	Arc42	2	6	1e-04	0	0.5
Vps28	Arc42	2	6	0	0	0.5
G.oalpha47A	Arc42	2	6	0	0	0.5
G.salpha60A	Arc42	2	6	0	0	0.5
dsf	Arc42	2	6	0	0	0.5
Khc	Arc42	2	6	0	0	0.5
CG10641	Arc42	2	6	0	0	0.5
Alk	Arc42	2	6	0	0	0.5
ey	Arc42	2	6	2e-04	0	0.5
noc	Arc42	2	6	0	0	0.5
ix	Arc42	2	6	0	0	0.5
Optix	Arc42	2	6	1e-04	0	0.5
sdt	Arc42	2	6	0	0	0.5
Sxl	Arc42	2	6	0	0	0.5
rib	Arc42	2	6	2e-04	0	0.5
sas	Arc42	2	6	0	0	0.5
Scgdelta	Arc42	2	6	0	0	0.5
sw	Arc42	2	6	0	0	0.5
fal	Arc42	2	6	0	0	0.5
ea	Arc42	2	6	0	0	0.5
Ice	Arc42	2	6	3e-04	0	0.5
cic	Arc42	2	6	0	0	0.5
Dok	Arc42	2	6	4e-04	0	0.5
rhea	Arc42	2	6	0	0	0.5
Glycogenin	Arc42	2	6	0	0	0.5
cin	Arc42	2	6	0	0	0.5
chp	Arc42	2	6	0.0011	0	0.5
Dlic2	Arc42	2	6	7e-04	0	0.5
Pk92B	Arc42	2	6	0	0	0.5
Pak	Arc42	2	6	0	0	0.5
Lim1	Arc42	2	6	1e-04	0	0.5
CG34450	Arc42	2	6	0.0156	0	0.5
Su.H.	Arc42	2	6	0	0	0.5
CG12301	Arc42	2	6	2e-04	0	0.5
lilli	Arc42	2	6	3e-04	0	0.5
toe	Arc42	2	6	0	0	0.5
qkr58E.3	Arc42	2	6	4e-04	0	0.5
up	Arc42	2	6	0	0	0.5
hep	Arc42	2	6	3e-04	0	0.5
Dap160	Arc42	2	6	2e-04	0	0.5
l.2.gd1	Arc42	2	6	0	0	0.5
hkb	Arc42	2	6	1e-04	0	0.5
beta4GalNAcTA	Arc42	2	6	0	0	0.5
Mer	Arc42	2	6	0	0	0.5
Mtl	Arc42	2	6	0	0	0.5
spin	Arc42	2	6	0	0	0.5
mfas	Arc42	2	6	3e-04	0	0.5
frc	Arc42	2	6	0	0	0.5
Krn	Arc42	2	6	0	0	0.5
mam	Arc42	2	6	0	0	0.5
brk	Arc42	2	6	0	0	0.5
Ark	Arc42	2	6	0	0	0.5
mmy	Arc42	2	6	0.0014	0	0.5
mri	Arc42	2	6	2e-04	0	0.5
Crk	Arc42	2	6	0	0	0.5
ssh	Arc42	2	6	2e-04	0	0.5
fs.1.K10	Arc42	2	6	0	0	0.5
Psn	Arc42	2	6	0	0	0.5
CG9509	Arc42	2	6	2e-04	0	0.5
CkIIalpha	Arc42	2	6	0	0	0.5
car	Arc42	2	6	0	0	0.5
capu	Arc42	2	6	0	0	0.5
cact	Arc42	2	6	3e-04	0	0.5
Patj	Arc42	2	6	0	0	0.5
dpp	Arc42	2	6	0	0	0.5
xl6	Arc42	2	6	1e-04	0	0.5
dally	Arc42	2	6	3e-04	0	0.5
Pi3K92E	Arc42	2	6	0	0	0.5
E.bx.	Arc42	2	6	0	0	0.5
emb	Arc42	2	6	0	0	0.5
CtBP	Arc42	2	6	0	0	0.5
Dad	Arc42	2	6	0	0	0.5
amx	Arc42	2	6	0	0	0.5
Ank2	Arc42	2	6	0	0	0.5
CG34417	Arc42	2	6	0	0	0.5
scra	Arc42	2	6	2e-04	0	0.5
dsd	Arc42	2	6	4e-04	0	0.5
Ephrin	Arc42	2	6	0	0	0.5
Appl	Arc42	2	6	0	0	0.5
sty	Arc42	2	6	0	0	0.5
RhoL	Arc42	2	6	0	0	0.5
twi	Arc42	2	6	0	0	0.5
tub	Arc42	2	6	0	0	0.5
ftz.f1	Arc42	2	6	5e-04	0	0.5
wg	Arc42	2	6	0	0	0.5
LanB1	Arc42	2	6	2e-04	0	0.5
LanA	Arc42	2	6	4e-04	0	0.5
LanB2	Arc42	2	6	0	0	0.5
Chi	Arc42	2	6	0	0	0.5
nmo	Arc42	2	6	0	0	0.5
ics	Arc42	2	6	1e-04	0	0.5
oaf	Arc42	2	6	0	0	0.5
dco	Arc42	2	6	0	0	0.5
Dys	Arc42	2	6	0	0	0.5
drm	Arc42	2	6	0	0	0.5
RpL30	Arc42	2	6	0	0	0.5
how	Arc42	2	6	0	0	0.5
dei	Arc42	2	6	1e-04	0	0.5
CG1244	Arc42	2	6	0	0	0.5
Chc	Arc42	2	6	1e-04	0	0.5
Orct	Arc42	2	6	0	0	0.5
sgl	Arc42	2	6	4e-04	0	0.5
CG17221	Arc42	2	6	2e-04	0	0.5
gkt	Arc42	2	6	0	0	0.5
by	Arc42	2	6	0	0	0.5
Pka.C3	Arc42	2	6	2e-04	0	0.5
vlc	Arc42	2	6	0	0	0.5
fl.2.d	Arc42	2	6	1e-04	0	0.5
Nf1	Arc42	2	6	2e-04	0	0.5
CG6372	Arc42	2	6	1e-04	0	0.5
Rho1	Arc42	2	6	0	0	0.5
kuk	Arc42	2	6	0	0	0.5
l.2.gl	Arc42	2	6	0	0	0.5
Ald	Arc42	2	6	7e-04	0	0.5
jumu	Arc42	2	6	0	0	0.5
glu	Arc42	2	6	0	0	0.5
fs.2.ltoPP43	Arc42	2	6	0	0	0.5
CycE	Arc42	2	6	3e-04	0	0.5
CG8247	Arc42	2	6	2e-04	0	0.5
CSN4	Arc42	2	6	0	0	0.5
X18w	Arc42	2	6	0	0	0.5
bs	Arc42	2	6	0	0	0.5
Nrt	Arc42	2	6	0	0	0.5
mask	Arc42	2	6	4e-04	0	0.5
gl	Arc42	2	6	0.0011	0	0.5
Cp1	Arc42	2	6	0	0	0.5
ex	Arc42	2	6	0	0	0.5
jing	Arc42	2	6	1e-04	0	0.5
shrb	Arc42	2	6	0	0	0.5
raw	Arc42	2	6	2e-04	0	0.5
CG9445	Arc42	2	6	0	0	0.5
gbb	Arc42	2	6	0	0	0.5
Hs2st	Arc42	2	6	0	0	0.5
sls	Arc42	2	6	0	0	0.5
kis	Arc42	2	6	0	0	0.5
run	Arc42	2	6	3e-04	0	0.5
pnr	Arc42	2	6	3e-04	0	0.5
pn	Arc42	2	6	1e-04	0	0.5
pnt	Arc42	2	6	2e-04	0	0.5
Fmr1	Arc42	2	6	0	0	0.5
Myo31DF	Arc42	2	6	1e-04	0	0.5
ALiX	Arc42	2	6	4e-04	0	0.5
sgg	Arc42	2	6	0	0	0.5
mbt	Arc42	2	6	0	0	0.5
Sin3A	Arc42	2	6	0.001	0	0.5
dnc	Arc42	2	6	0	0	0.5
morgue	Arc42	2	6	0	0	0.5
Set2	Arc42	2	6	0	0	0.5
exu	Arc42	2	6	0	0	0.5
odd	Arc42	2	6	0	0	0.5
esc	Arc42	2	6	7e-04	0	0.5
dah	Arc42	2	6	0	0	0.5
Taf4	Arc42	2	6	0	0	0.5
Jafrac2	Arc42	2	6	0	0	0.5
Fas3	Arc42	2	6	1e-04	0	0.5
wus	Arc42	2	6	0	0	0.5
Wnt5	Arc42	2	6	1e-04	0	0.5
sprt	Arc42	2	6	0	0	0.5
jar	Arc42	2	6	0	0	0.5
v	Arc42	2	6	0	0	0.5
Snap	Arc42	2	6	0	0	0.5
vap	Arc42	2	6	1e-04	0	0.5
Src42A	Arc42	2	6	1e-04	0	0.5
esg	Arc42	2	6	1e-04	0	0.5
zfh1	Arc42	2	6	0	0	0.5
alien	Arc42	2	6	0	0	0.5
peb	Arc42	2	6	0	0	0.5
par.1	Arc42	2	6	0	0	0.5
hyd	Arc42	2	6	0	0	0.5
trc	Arc42	2	6	2e-04	0	0.5
Eip63E	Arc42	2	6	0	0	0.5
ird5	Arc42	2	6	6e-04	0	0.5
bl	Arc42	2	6	2e-04	0	0.5
Syx1A	Arc42	2	6	0	0	0.5
drl	Arc42	2	6	4e-04	0	0.5
rg	Arc42	2	6	0	0	0.5
apt	Arc42	2	6	0	0	0.5
svr	Arc42	2	6	2e-04	0	0.5
sar1	Arc42	2	6	0	0	0.5
Tab2	Arc42	2	6	3e-04	0	0.5
zfh2	Arc42	2	6	0	0	0.5
dj	Arc42	2	6	0	0	0.5
tum	Arc42	2	6	3e-04	0	0.5
yellow.f	Arc42	2	6	0	0	0.5
p53	Arc42	2	6	0	0	0.5
ImpE3	Arc42	2	6	0.9831	-0.99956	0.5
cbt	Arc42	2	6	1e-04	0	0.5
dl	Arc42	2	6	5e-04	0	0.5
Dl	Arc42	2	6	0	0	0.5
Sur	Arc42	2	6	0	0	0.5
Rpd3	Arc42	2	6	0	0	0.5
CG4945	Arc42	2	6	3e-04	0	0.5
eve	Arc42	2	6	0	0	0.5
Stat92E	Arc42	2	6	0	0	0.5
ken	Arc42	2	6	0	0	0.5
dpld	Arc42	2	6	0	0	0.5
CG1942	Arc42	2	6	0	0	0.5
Dcp.1	Arc42	2	6	0	0	0.5
Tak1	Arc42	2	6	0	0	0.5
cg	Arc42	2	6	2e-04	0	0.5
fw	Arc42	2	6	0	0	0.5
tutl	Arc42	2	6	0	0	0.5
bhr	Arc42	2	6	0	0	0.5
ash2	Arc42	2	6	0	0	0.5
mth	Arc42	2	6	1e-04	0	0.5
numb	Arc42	2	6	0	0	0.5
X14.3.3zeta	Arc42	2	6	0	0	0.5
Lis.1	Arc42	2	6	0	0	0.5
alpha.Spec	Arc42	2	6	1e-04	0	0.5
twf	Arc42	2	6	0	0	0.5
Bap60	Arc42	2	6	0	0	0.5
drk	Arc42	2	6	0	0	0.5
Nrx.IV	Arc42	2	6	0	0	0.5
trn	Arc42	2	6	4e-04	0	0.5
chn	Arc42	2	6	6e-04	0	0.5
RhoGAP68F	Arc42	2	6	0	0	0.5
CycA	Arc42	2	6	0	0	0.5
LIMK1	Arc42	2	6	0	0	0.5
Rca1	Arc42	2	6	0	0	0.5
pelo	Arc42	2	6	0	0	0.5
CG32082	Arc42	2	6	3e-04	0	0.5
pyd	Arc42	2	6	6e-04	0	0.5
Mlc1	Arc42	2	6	0	0	0.5
meso18E	Arc42	2	6	0	0	0.5
rdx	Arc42	2	6	8e-04	0	0.5
t	Arc42	2	6	0	0	0.5
alph	Arc42	2	6	5e-04	0	0.5
elav	Arc42	2	6	0	0	0.5
shg	Arc42	2	6	0	0	0.5
shn	Arc42	2	6	2e-04	0	0.5
th	Arc42	2	6	0	0	0.5
lmd	Arc42	2	6	0	0	0.5
enok	Arc42	2	6	2e-04	0	0.5
loco	Arc42	2	6	0	0	0.5
disco	Arc42	2	6	0	0	0.5
Gtp.bp	Arc42	2	6	0	0	0.5
crol	Arc42	2	6	2e-04	0	0.5
Sema.1b	Arc42	2	6	0	0	0.5
dom	Arc42	2	6	0	0	0.5
Aph.4	Arc42	2	6	2e-04	0	0.5
Hr78	Arc42	2	6	2e-04	0	0.5
kuz	Arc42	2	6	0	0	0.5
mbo	Arc42	2	6	0	0	0.5
par.6	Arc42	2	6	1e-04	0	0.5
ast	Arc42	2	6	0	0	0.5
CG9769	Arc42	2	6	4e-04	0	0.5
Rbp9	Arc42	2	6	0	0	0.5
hyx	Arc42	2	6	0	0	0.5
sced	Arc42	2	6	0	0	0.5
ninaE	Arc42	2	6	0	0	0.5
Dscam	Arc42	2	6	0	0	0.5
Eip63F.1	Arc42	2	6	2e-04	0	0.5
lic	Arc42	2	6	0	0	0.5
Idgf5	Arc42	2	6	0	0	0.5
Idgf4	Arc42	2	6	0	0	0.5
Mbs	Arc42	2	6	0	0	0.5
opa	Arc42	2	6	1e-04	0	0.5
lwr	Arc42	2	6	0	0	0.5
wee	Arc42	2	6	4e-04	0	0.5
Cks30A	Arc42	2	6	0	0	0.5
fax	Arc42	2	6	0	0	0.5
bun	Arc42	2	6	0	0	0.5
bnb	Arc42	2	6	1e-04	0	0.5
Apc	Arc42	2	6	0	0	0.5
ytr	Arc42	2	6	0	0	0.5
blow	Arc42	2	6	0	0	0.5
Hph	Arc42	2	6	0	0	0.5
fs.1.M3	Arc42	2	6	5e-04	0	0.5
chinmo	Arc42	2	6	0	0	0.5
CG13850	Arc42	2	6	0	0	0.5
E2f2	Arc42	2	6	0	0	0.5
eIF.4a	Arc42	2	6	0	0	0.5
stil	Arc42	2	6	0	0	0.5
Sh	Arc42	2	6	8e-04	0	0.5
l.3.mbt	Arc42	2	6	0	0	0.5
osa	Arc42	2	6	0	0	0.5
Cip4	Arc42	2	6	0	0	0.5
kkv	Arc42	2	6	0	0	0.5
pcm	Arc42	2	6	1e-04	0	0.5
Hr46	Arc42	2	6	3e-04	0	0.5
dib	Arc42	2	6	2e-04	0	0.5
Idgf1	Arc42	2	6	0	0	0.5
SelD	Arc42	2	6	0	0	0.5
eff	Arc42	2	6	0	0	0.5
glec	Arc42	2	6	3e-04	0	0.5
E.z.	Arc42	2	6	2e-04	0	0.5
Pink1	Arc42	2	6	0	0	0.5
caup	Arc42	2	6	0	0	0.5
pav	Arc42	2	6	1e-04	0	0.5
PebIII	Arc42	2	6	0	0	0.5
flw	Arc42	2	6	0	0	0.5
aft	Arc42	2	6	6e-04	0	0.5
fog	Arc42	2	6	0	0	0.5
ksr	Arc42	2	6	0	0	0.5
Caf1	Arc42	2	6	3e-04	0	0.5
grp	Arc42	2	6	0	0	0.5
Ggamma1	Arc42	2	6	0	0	0.5
cort	Arc42	2	6	0	0	0.5
brat	Arc42	2	6	0	0	0.5
NetB	Arc42	2	6	1e-04	0	0.5
Arc.p34	Arc42	2	6	0	0	0.5
fru	Arc42	2	6	3e-04	0	0.5
CG12896	Arc42	2	6	0	0	0.5
Rheb	Arc42	2	6	0	0	0.5
bt	Arc42	2	6	0	0	0.5
dmt	Arc42	2	6	0	0	0.5
CG14995	Arc42	2	6	1e-04	0	0.5
tou	Arc42	2	6	3e-04	0	0.5
Mhc	Arc42	2	6	0	0	0.5
Msp.300	Arc42	2	6	0	0	0.5
Pgant35A	Arc42	2	6	0	0	0.5
Pen	Arc42	2	6	0	0	0.5
tld	Arc42	2	6	0	0	0.5
Tl	Arc42	2	6	0	0	0.5
tkv	Arc42	2	6	2e-04	0	0.5
CG4500	Arc42	2	6	0	0	0.5
CG8216	Arc42	2	6	0	0	0.5
snf	Arc42	2	6	0	0	0.5
CG9104	Arc42	2	6	0	0	0.5
sn	Arc42	2	6	4e-04	0	0.5
cta	Arc42	2	6	5e-04	0	0.5
eIF.4E	Arc42	2	6	0	0	0.5
ecd	Arc42	2	6	0	0	0.5
EcR	Arc42	2	6	1e-04	0	0.5
LCBP1	Arc42	2	6	5e-04	0	0.5
Antp	Arc42	2	6	0	0	0.5
Myo61F	Arc42	2	6	0	0	0.5
Moe	Arc42	2	6	0.0011	0	0.5
Traf6	Arc42	2	6	0	0	0.5
ap	Arc42	2	6	0	0	0.5
msi	Arc42	2	6	2e-04	0	0.5
Pop2	Arc42	2	6	0	0	0.5
baz	Arc42	2	6	8e-04	0	0.5
bcd	Arc42	2	6	0	0	0.5
Atpalpha	Arc42	2	6	0.0015	0	0.5
pdm2	Arc42	2	6	0	0	0.5
tin	Arc42	2	6	3e-04	0	0.5
Idgf2	Arc42	2	6	7e-04	0	0.5
slam	Arc42	2	6	0	0	0.5
trio	Arc42	2	6	2e-04	0	0.5
qm	Arc42	2	6	2e-04	0	0.5
uzip	Arc42	2	6	0	0	0.5
N	Arc42	2	6	0	0	0.5
CG17470	Arc42	2	6	1e-04	0	0.5
SelG	Arc42	2	6	0	0	0.5
Cct1	Arc42	2	6	0	0	0.5
Atx2	Arc42	2	6	1e-04	0	0.5
her	Arc42	2	6	5e-04	0	0.5
pio	Arc42	2	6	0	0	0.5
chrw	Arc42	2	6	4e-04	0	0.5
prod	Arc42	2	6	0	0	0.5
prd	Arc42	2	6	5e-04	0	0.5
Prm	Arc42	2	6	0	0	0.5
thr	Arc42	2	6	0	0	0.5
stg	Arc42	2	6	0	0	0.5
l.2.37Cc	Arc42	2	6	0.0019	0	0.5
Mef2	Arc42	2	6	0	0	0.5
sli	Arc42	2	6	0	0	0.5
dec.1	Arc42	2	6	2e-04	0	0.5
dos	Arc42	2	6	0	0	0.5
Dif	Arc42	2	6	0	0	0.5
Hs6st	Arc42	2	6	0	0	0.5
asf1	Arc42	2	6	0	0	0.5
Mitf	Arc42	2	6	0	0	0.5
Pvf1	Arc42	2	6	1	0.99885	0.5
Dredd	Arc42	2	6	0	0	0.5
poe	Arc42	2	6	0	0	0.5
