Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	kuk	2	6	0	0	0.5
Jra	kuk	2	6	0	0	0.5
msk	kuk	2	6	6e-04	0	0.5
tll	kuk	2	6	0	0	0.5
Tm1	kuk	2	6	0	0	0.5
srp	kuk	2	6	0	0	0.5
Btk29A	kuk	2	6	0	0	0.5
fred	kuk	2	6	1e-04	0	0.5
Src64B	kuk	2	6	4e-04	0	0.5
Mmp1	kuk	2	6	0	0	0.5
sll	kuk	2	6	1e-04	0	0.5
Hmgs	kuk	2	6	2e-04	0	0.5
caps	kuk	2	6	0	0	0.5
Su.var.2.10	kuk	2	6	0	0	0.5
CycB	kuk	2	6	0	0	0.5
spir	kuk	2	6	0	0	0.5
spn.A	kuk	2	6	4e-04	0	0.5
Ptpmeg	kuk	2	6	0	0	0.5
qua	kuk	2	6	0	0	0.5
msn	kuk	2	6	0	0	0.5
ena	kuk	2	6	0	0	0.5
spen	kuk	2	6	0	0	0.5
emc	kuk	2	6	0	0	0.5
tsh	kuk	2	6	1e-04	0	0.5
Dat	kuk	2	6	0	0	0.5
Lac	kuk	2	6	0	0	0.5
dup	kuk	2	6	0	0	0.5
CG3075	kuk	2	6	0	0	0.5
Akap200	kuk	2	6	0	0	0.5
CG18369	kuk	2	6	0	0	0.5
bnl	kuk	2	6	0	0	0.5
sec23	kuk	2	6	1e-04	0	0.5
Pde8	kuk	2	6	0	0	0.5
Arp66B	kuk	2	6	0	0	0.5
cos	kuk	2	6	0	0	0.5
Borr	kuk	2	6	0	0	0.5
X140up	kuk	2	6	2e-04	0	0.5
Dhc64C	kuk	2	6	0	0	0.5
Not1	kuk	2	6	2e-04	0	0.5
CG9520	kuk	2	6	0	0	0.5
bib	kuk	2	6	0	0	0.5
mib1	kuk	2	6	1e-04	0	0.5
cas	kuk	2	6	0	0	0.5
Abi	kuk	2	6	0	0	0.5
betaTub56D	kuk	2	6	2e-04	0	0.5
nej	kuk	2	6	2e-04	0	0.5
dlg1	kuk	2	6	0	0	0.5
Lcp65Ag1	kuk	2	6	5e-04	0	0.5
Es2	kuk	2	6	0	0	0.5
MED24	kuk	2	6	1e-04	0	0.5
Vhl	kuk	2	6	6e-04	0	0.5
tral	kuk	2	6	0	0	0.5
sns	kuk	2	6	0	0	0.5
mbl	kuk	2	6	0	0	0.5
sav	kuk	2	6	0	0	0.5
lola	kuk	2	6	0	0	0.5
robo	kuk	2	6	0	0	0.5
CG32486	kuk	2	6	0	0	0.5
santa.maria	kuk	2	6	0	0	0.5
stumps	kuk	2	6	0	0	0.5
abd.A	kuk	2	6	0	0	0.5
dock	kuk	2	6	0	0	0.5
Lar	kuk	2	6	0	0	0.5
l.1.G0289	kuk	2	6	3e-04	0	0.5
Abl	kuk	2	6	0	0	0.5
Syb	kuk	2	6	0	0	0.5
dome	kuk	2	6	0	0	0.5
ofs	kuk	2	6	0	0	0.5
MED4	kuk	2	6	5e-04	0	0.5
scrib	kuk	2	6	0	0	0.5
siz	kuk	2	6	0	0	0.5
cbx	kuk	2	6	0	0	0.5
dsx	kuk	2	6	2e-04	0	0.5
Sb	kuk	2	6	0	0	0.5
sax	kuk	2	6	4e-04	0	0.5
foxo	kuk	2	6	5e-04	0	0.5
Cyp1	kuk	2	6	1e-04	0	0.5
brm	kuk	2	6	0	0	0.5
rad50	kuk	2	6	0	0	0.5
chico	kuk	2	6	0	0	0.5
cp309	kuk	2	6	0	0	0.5
hdc	kuk	2	6	0	0	0.5
Axn	kuk	2	6	1e-04	0	0.5
Apc2	kuk	2	6	0	0	0.5
PhKgamma	kuk	2	6	0	0	0.5
eya	kuk	2	6	0	0	0.5
sktl	kuk	2	6	0	0	0.5
sqd	kuk	2	6	1e-04	0	0.5
Akt1	kuk	2	6	1e-04	0	0.5
scyl	kuk	2	6	0	0	0.5
cnk	kuk	2	6	0	0	0.5
CG8149	kuk	2	6	1e-04	0	0.5
CG34379	kuk	2	6	0	0	0.5
Yp1	kuk	2	6	0	0	0.5
yrt	kuk	2	6	0	0	0.5
bap	kuk	2	6	0	0	0.5
tud	kuk	2	6	0	0	0.5
ct	kuk	2	6	0	0	0.5
tup	kuk	2	6	0	0	0.5
G.ialpha65A	kuk	2	6	0	0	0.5
knrl	kuk	2	6	0	0	0.5
Pkn	kuk	2	6	0	0	0.5
Sry.delta	kuk	2	6	0	0	0.5
Alh	kuk	2	6	0	0	0.5
pnut	kuk	2	6	0	0	0.5
phyl	kuk	2	6	0	0	0.5
CG17739	kuk	2	6	1e-04	0	0.5
B4	kuk	2	6	0	0	0.5
CG2681	kuk	2	6	0	0	0.5
tow	kuk	2	6	2e-04	0	0.5
hkl	kuk	2	6	0	0	0.5
sina	kuk	2	6	1e-04	0	0.5
ry	kuk	2	6	0	0	0.5
rux	kuk	2	6	0	0	0.5
boss	kuk	2	6	0	0	0.5
Mkp3	kuk	2	6	2e-04	0	0.5
inaC	kuk	2	6	2e-04	0	0.5
sno	kuk	2	6	0	0	0.5
jagn	kuk	2	6	0	0	0.5
dpn	kuk	2	6	0	0	0.5
wrapper	kuk	2	6	0	0	0.5
Ca.alpha1D	kuk	2	6	0	0	0.5
E2f	kuk	2	6	0	0	0.5
Dp	kuk	2	6	0	0	0.5
l.2.efl	kuk	2	6	0	0	0.5
cnc	kuk	2	6	0	0	0.5
Atg5	kuk	2	6	0	0	0.5
acj6	kuk	2	6	1e-04	0	0.5
Trl	kuk	2	6	3e-04	0	0.5
d4	kuk	2	6	0	0	0.5
CG16719	kuk	2	6	0	0	0.5
CadN	kuk	2	6	0	0	0.5
gro	kuk	2	6	1e-04	0	0.5
sec13	kuk	2	6	0	0	0.5
klar	kuk	2	6	3e-04	0	0.5
Rack1	kuk	2	6	0	0	0.5
Sobp	kuk	2	6	0	0	0.5
ash1	kuk	2	6	5e-04	0	0.5
inv	kuk	2	6	0	0	0.5
shot	kuk	2	6	4e-04	0	0.5
Oseg1	kuk	2	6	1e-04	0	0.5
Spred	kuk	2	6	0	0	0.5
puc	kuk	2	6	0	0	0.5
Atg6	kuk	2	6	2e-04	0	0.5
CG3829	kuk	2	6	2e-04	0	0.5
sle	kuk	2	6	0	0	0.5
Cka	kuk	2	6	0	0	0.5
form3	kuk	2	6	0	0	0.5
Pk61C	kuk	2	6	0	0	0.5
Pcaf	kuk	2	6	0	0	0.5
sbb	kuk	2	6	0	0	0.5
Ef1gamma	kuk	2	6	0	0	0.5
FKBP59	kuk	2	6	3e-04	0	0.5
Eip71CD	kuk	2	6	0	0	0.5
xmas.2	kuk	2	6	1	0.99926	0.5
ppan	kuk	2	6	0	0	0.5
Iswi	kuk	2	6	0	0	0.5
ine	kuk	2	6	0	0	0.5
Tina.1	kuk	2	6	1e-04	0	0.5
bon	kuk	2	6	0	0	0.5
pot	kuk	2	6	0	0	0.5
chic	kuk	2	6	0	0	0.5
Hem	kuk	2	6	0	0	0.5
chif	kuk	2	6	1e-04	0	0.5
S6kII	kuk	2	6	0	0	0.5
wal	kuk	2	6	2e-04	0	0.5
wls	kuk	2	6	0	0	0.5
Ddx1	kuk	2	6	2e-04	0	0.5
Sulf1	kuk	2	6	0	0	0.5
CG3987	kuk	2	6	0	0	0.5
Abd.B	kuk	2	6	0	0	0.5
Uba1	kuk	2	6	0	0	0.5
bigmax	kuk	2	6	0	0	0.5
NAT1	kuk	2	6	2e-04	0	0.5
wupA	kuk	2	6	0	0	0.5
Vps28	kuk	2	6	0	0	0.5
G.oalpha47A	kuk	2	6	0	0	0.5
G.salpha60A	kuk	2	6	0	0	0.5
dsf	kuk	2	6	1e-04	0	0.5
Khc	kuk	2	6	4e-04	0	0.5
CG10641	kuk	2	6	0	0	0.5
Alk	kuk	2	6	0	0	0.5
ey	kuk	2	6	2e-04	0	0.5
noc	kuk	2	6	1e-04	0	0.5
ix	kuk	2	6	0	0	0.5
Optix	kuk	2	6	1e-04	0	0.5
sdt	kuk	2	6	0	0	0.5
Sxl	kuk	2	6	0	0	0.5
rib	kuk	2	6	2e-04	0	0.5
sas	kuk	2	6	0	0	0.5
Scgdelta	kuk	2	6	0	0	0.5
sw	kuk	2	6	0	0	0.5
fal	kuk	2	6	0	0	0.5
ea	kuk	2	6	0	0	0.5
Ice	kuk	2	6	0	0	0.5
cic	kuk	2	6	0	0	0.5
Dok	kuk	2	6	0	0	0.5
rhea	kuk	2	6	0	0	0.5
Glycogenin	kuk	2	6	1e-04	0	0.5
cin	kuk	2	6	0	0	0.5
chp	kuk	2	6	0	0	0.5
Dlic2	kuk	2	6	0	0	0.5
Pk92B	kuk	2	6	0	0	0.5
Pak	kuk	2	6	1e-04	0	0.5
Lim1	kuk	2	6	0	0	0.5
CG34450	kuk	2	6	0	0	0.5
Su.H.	kuk	2	6	4e-04	0	0.5
CG12301	kuk	2	6	0	0	0.5
lilli	kuk	2	6	0	0	0.5
toe	kuk	2	6	0	0	0.5
qkr58E.3	kuk	2	6	0	0	0.5
up	kuk	2	6	0	0	0.5
hep	kuk	2	6	0	0	0.5
Dap160	kuk	2	6	0	0	0.5
l.2.gd1	kuk	2	6	0	0	0.5
hkb	kuk	2	6	1e-04	0	0.5
beta4GalNAcTA	kuk	2	6	0	0	0.5
Mer	kuk	2	6	0	0	0.5
Mtl	kuk	2	6	0	0	0.5
spin	kuk	2	6	0	0	0.5
mfas	kuk	2	6	0	0	0.5
frc	kuk	2	6	0	0	0.5
Krn	kuk	2	6	0	0	0.5
mam	kuk	2	6	0	0	0.5
brk	kuk	2	6	3e-04	0	0.5
Ark	kuk	2	6	0	0	0.5
mmy	kuk	2	6	0	0	0.5
mri	kuk	2	6	0	0	0.5
Crk	kuk	2	6	0	0	0.5
ssh	kuk	2	6	0	0	0.5
fs.1.K10	kuk	2	6	0	0	0.5
Psn	kuk	2	6	1e-04	0	0.5
CG9509	kuk	2	6	0	0	0.5
CkIIalpha	kuk	2	6	0	0	0.5
car	kuk	2	6	0	0	0.5
capu	kuk	2	6	0	0	0.5
cact	kuk	2	6	1e-04	0	0.5
Patj	kuk	2	6	0	0	0.5
dpp	kuk	2	6	0	0	0.5
xl6	kuk	2	6	0	0	0.5
dally	kuk	2	6	0	0	0.5
Pi3K92E	kuk	2	6	0	0	0.5
E.bx.	kuk	2	6	1e-04	0	0.5
emb	kuk	2	6	0	0	0.5
CtBP	kuk	2	6	0	0	0.5
Dad	kuk	2	6	0	0	0.5
amx	kuk	2	6	0	0	0.5
Ank2	kuk	2	6	1e-04	0	0.5
CG34417	kuk	2	6	0	0	0.5
scra	kuk	2	6	2e-04	0	0.5
dsd	kuk	2	6	0	0	0.5
Ephrin	kuk	2	6	0	0	0.5
Appl	kuk	2	6	0	0	0.5
sty	kuk	2	6	0	0	0.5
RhoL	kuk	2	6	1e-04	0	0.5
twi	kuk	2	6	0	0	0.5
tub	kuk	2	6	0	0	0.5
ftz.f1	kuk	2	6	0	0	0.5
wg	kuk	2	6	0	0	0.5
LanB1	kuk	2	6	0	0	0.5
LanA	kuk	2	6	0	0	0.5
LanB2	kuk	2	6	0	0	0.5
Chi	kuk	2	6	0	0	0.5
nmo	kuk	2	6	0	0	0.5
ics	kuk	2	6	4e-04	0	0.5
oaf	kuk	2	6	0	0	0.5
dco	kuk	2	6	0	0	0.5
Dys	kuk	2	6	0	0	0.5
drm	kuk	2	6	0	0	0.5
RpL30	kuk	2	6	0	0	0.5
how	kuk	2	6	0	0	0.5
dei	kuk	2	6	0	0	0.5
CG1244	kuk	2	6	0	0	0.5
Chc	kuk	2	6	0	0	0.5
Orct	kuk	2	6	0	0	0.5
sgl	kuk	2	6	0	0	0.5
CG17221	kuk	2	6	0	0	0.5
gkt	kuk	2	6	5e-04	0	0.5
by	kuk	2	6	0	0	0.5
Pka.C3	kuk	2	6	0	0	0.5
vlc	kuk	2	6	0	0	0.5
fl.2.d	kuk	2	6	0	0	0.5
Nf1	kuk	2	6	0	0	0.5
CG6372	kuk	2	6	2e-04	0	0.5
Rho1	kuk	2	6	0	0	0.5
kuk	kuk	2	6	0	0	0.5
l.2.gl	kuk	2	6	0	0	0.5
Ald	kuk	2	6	0	0	0.5
jumu	kuk	2	6	0	0	0.5
glu	kuk	2	6	0	0	0.5
fs.2.ltoPP43	kuk	2	6	0	0	0.5
CycE	kuk	2	6	0	0	0.5
CG8247	kuk	2	6	0	0	0.5
CSN4	kuk	2	6	0	0	0.5
X18w	kuk	2	6	0	0	0.5
bs	kuk	2	6	0	0	0.5
Nrt	kuk	2	6	0	0	0.5
mask	kuk	2	6	2e-04	0	0.5
gl	kuk	2	6	0	0	0.5
Cp1	kuk	2	6	0	0	0.5
ex	kuk	2	6	0	0	0.5
jing	kuk	2	6	2e-04	0	0.5
shrb	kuk	2	6	3e-04	0	0.5
raw	kuk	2	6	0	0	0.5
CG9445	kuk	2	6	0	0	0.5
gbb	kuk	2	6	0	0	0.5
Hs2st	kuk	2	6	2e-04	0	0.5
sls	kuk	2	6	0	0	0.5
kis	kuk	2	6	0	0	0.5
run	kuk	2	6	0	0	0.5
pnr	kuk	2	6	0	0	0.5
pn	kuk	2	6	0	0	0.5
pnt	kuk	2	6	0	0	0.5
Fmr1	kuk	2	6	0	0	0.5
Myo31DF	kuk	2	6	2e-04	0	0.5
ALiX	kuk	2	6	0	0	0.5
sgg	kuk	2	6	0	0	0.5
mbt	kuk	2	6	0	0	0.5
Sin3A	kuk	2	6	0	0	0.5
dnc	kuk	2	6	0	0	0.5
morgue	kuk	2	6	0	0	0.5
Set2	kuk	2	6	0	0	0.5
exu	kuk	2	6	0	0	0.5
odd	kuk	2	6	0	0	0.5
esc	kuk	2	6	0	0	0.5
dah	kuk	2	6	0	0	0.5
Taf4	kuk	2	6	2e-04	0	0.5
Jafrac2	kuk	2	6	0	0	0.5
Fas3	kuk	2	6	0	0	0.5
wus	kuk	2	6	0	0	0.5
Wnt5	kuk	2	6	0	0	0.5
sprt	kuk	2	6	1e-04	0	0.5
jar	kuk	2	6	0	0	0.5
v	kuk	2	6	1e-04	0	0.5
Snap	kuk	2	6	0	0	0.5
vap	kuk	2	6	0	0	0.5
Src42A	kuk	2	6	1e-04	0	0.5
esg	kuk	2	6	1e-04	0	0.5
zfh1	kuk	2	6	3e-04	0	0.5
alien	kuk	2	6	0	0	0.5
peb	kuk	2	6	2e-04	0	0.5
par.1	kuk	2	6	0	0	0.5
hyd	kuk	2	6	0	0	0.5
trc	kuk	2	6	0	0	0.5
Eip63E	kuk	2	6	0	0	0.5
ird5	kuk	2	6	0	0	0.5
bl	kuk	2	6	0	0	0.5
Syx1A	kuk	2	6	0	0	0.5
drl	kuk	2	6	1e-04	0	0.5
rg	kuk	2	6	0	0	0.5
apt	kuk	2	6	0	0	0.5
svr	kuk	2	6	0	0	0.5
sar1	kuk	2	6	0	0	0.5
Tab2	kuk	2	6	1e-04	0	0.5
zfh2	kuk	2	6	0	0	0.5
dj	kuk	2	6	0	0	0.5
tum	kuk	2	6	0	0	0.5
yellow.f	kuk	2	6	0	0	0.5
p53	kuk	2	6	0	0	0.5
ImpE3	kuk	2	6	3e-04	0	0.5
cbt	kuk	2	6	0	0	0.5
dl	kuk	2	6	0	0	0.5
Dl	kuk	2	6	6e-04	0	0.5
Sur	kuk	2	6	0	0	0.5
Rpd3	kuk	2	6	0	0	0.5
CG4945	kuk	2	6	0	0	0.5
eve	kuk	2	6	0	0	0.5
Stat92E	kuk	2	6	2e-04	0	0.5
ken	kuk	2	6	0	0	0.5
dpld	kuk	2	6	0	0	0.5
CG1942	kuk	2	6	0	0	0.5
Dcp.1	kuk	2	6	0	0	0.5
Tak1	kuk	2	6	0	0	0.5
cg	kuk	2	6	0	0	0.5
fw	kuk	2	6	0	0	0.5
tutl	kuk	2	6	0	0	0.5
bhr	kuk	2	6	0	0	0.5
ash2	kuk	2	6	0	0	0.5
mth	kuk	2	6	0	0	0.5
numb	kuk	2	6	0	0	0.5
X14.3.3zeta	kuk	2	6	1e-04	0	0.5
Lis.1	kuk	2	6	0	0	0.5
alpha.Spec	kuk	2	6	0	0	0.5
twf	kuk	2	6	0	0	0.5
Bap60	kuk	2	6	0	0	0.5
drk	kuk	2	6	0	0	0.5
Nrx.IV	kuk	2	6	0	0	0.5
trn	kuk	2	6	0	0	0.5
chn	kuk	2	6	0	0	0.5
RhoGAP68F	kuk	2	6	0	0	0.5
CycA	kuk	2	6	0	0	0.5
LIMK1	kuk	2	6	0	0	0.5
Rca1	kuk	2	6	0	0	0.5
pelo	kuk	2	6	0	0	0.5
CG32082	kuk	2	6	0	0	0.5
pyd	kuk	2	6	0	0	0.5
Mlc1	kuk	2	6	0	0	0.5
meso18E	kuk	2	6	0	0	0.5
rdx	kuk	2	6	0	0	0.5
t	kuk	2	6	0	0	0.5
alph	kuk	2	6	0	0	0.5
elav	kuk	2	6	1e-04	0	0.5
shg	kuk	2	6	0	0	0.5
shn	kuk	2	6	0	0	0.5
th	kuk	2	6	1e-04	0	0.5
lmd	kuk	2	6	3e-04	0	0.5
enok	kuk	2	6	0	0	0.5
loco	kuk	2	6	0	0	0.5
disco	kuk	2	6	0	0	0.5
Gtp.bp	kuk	2	6	0	0	0.5
crol	kuk	2	6	1e-04	0	0.5
Sema.1b	kuk	2	6	0	0	0.5
dom	kuk	2	6	0	0	0.5
Aph.4	kuk	2	6	0	0	0.5
Hr78	kuk	2	6	0	0	0.5
kuz	kuk	2	6	0	0	0.5
mbo	kuk	2	6	0	0	0.5
par.6	kuk	2	6	0	0	0.5
ast	kuk	2	6	0	0	0.5
CG9769	kuk	2	6	1e-04	0	0.5
Rbp9	kuk	2	6	0	0	0.5
hyx	kuk	2	6	1e-04	0	0.5
sced	kuk	2	6	0	0	0.5
ninaE	kuk	2	6	0	0	0.5
Dscam	kuk	2	6	0	0	0.5
Eip63F.1	kuk	2	6	0	0	0.5
lic	kuk	2	6	1e-04	0	0.5
Idgf5	kuk	2	6	0	0	0.5
Idgf4	kuk	2	6	0	0	0.5
Mbs	kuk	2	6	0	0	0.5
opa	kuk	2	6	0	0	0.5
lwr	kuk	2	6	8e-04	0	0.5
wee	kuk	2	6	0	0	0.5
Cks30A	kuk	2	6	0	0	0.5
fax	kuk	2	6	0	0	0.5
bun	kuk	2	6	0	0	0.5
bnb	kuk	2	6	1e-04	0	0.5
Apc	kuk	2	6	0	0	0.5
ytr	kuk	2	6	0	0	0.5
blow	kuk	2	6	1e-04	0	0.5
Hph	kuk	2	6	0	0	0.5
fs.1.M3	kuk	2	6	0	0	0.5
chinmo	kuk	2	6	3e-04	0	0.5
CG13850	kuk	2	6	0	0	0.5
E2f2	kuk	2	6	0	0	0.5
eIF.4a	kuk	2	6	0	0	0.5
stil	kuk	2	6	0	0	0.5
Sh	kuk	2	6	0	0	0.5
l.3.mbt	kuk	2	6	0	0	0.5
osa	kuk	2	6	2e-04	0	0.5
Cip4	kuk	2	6	0	0	0.5
kkv	kuk	2	6	0	0	0.5
pcm	kuk	2	6	0	0	0.5
Hr46	kuk	2	6	0	0	0.5
dib	kuk	2	6	0	0	0.5
Idgf1	kuk	2	6	1e-04	0	0.5
SelD	kuk	2	6	1e-04	0	0.5
eff	kuk	2	6	0	0	0.5
glec	kuk	2	6	1e-04	0	0.5
E.z.	kuk	2	6	0	0	0.5
Pink1	kuk	2	6	5e-04	0	0.5
caup	kuk	2	6	0	0	0.5
pav	kuk	2	6	5e-04	0	0.5
PebIII	kuk	2	6	0	0	0.5
flw	kuk	2	6	0	0	0.5
aft	kuk	2	6	1e-04	0	0.5
fog	kuk	2	6	1e-04	0	0.5
ksr	kuk	2	6	0	0	0.5
Caf1	kuk	2	6	0	0	0.5
grp	kuk	2	6	0	0	0.5
Ggamma1	kuk	2	6	0	0	0.5
cort	kuk	2	6	0	0	0.5
brat	kuk	2	6	1e-04	0	0.5
NetB	kuk	2	6	0	0	0.5
Arc.p34	kuk	2	6	0	0	0.5
fru	kuk	2	6	1e-04	0	0.5
CG12896	kuk	2	6	0	0	0.5
Rheb	kuk	2	6	0	0	0.5
bt	kuk	2	6	0	0	0.5
dmt	kuk	2	6	0	0	0.5
CG14995	kuk	2	6	0	0	0.5
tou	kuk	2	6	0	0	0.5
Mhc	kuk	2	6	0	0	0.5
Msp.300	kuk	2	6	0	0	0.5
Pgant35A	kuk	2	6	0	0	0.5
Pen	kuk	2	6	0	0	0.5
tld	kuk	2	6	0	0	0.5
Tl	kuk	2	6	0	0	0.5
tkv	kuk	2	6	0	0	0.5
CG4500	kuk	2	6	1e-04	0	0.5
CG8216	kuk	2	6	0	0	0.5
snf	kuk	2	6	0	0	0.5
CG9104	kuk	2	6	1e-04	0	0.5
sn	kuk	2	6	0	0	0.5
cta	kuk	2	6	0	0	0.5
eIF.4E	kuk	2	6	1e-04	0	0.5
ecd	kuk	2	6	0	0	0.5
EcR	kuk	2	6	0	0	0.5
LCBP1	kuk	2	6	1e-04	0	0.5
Antp	kuk	2	6	0	0	0.5
Myo61F	kuk	2	6	1e-04	0	0.5
Moe	kuk	2	6	0	0	0.5
Traf6	kuk	2	6	0	0	0.5
ap	kuk	2	6	2e-04	0	0.5
msi	kuk	2	6	0	0	0.5
Pop2	kuk	2	6	0	0	0.5
baz	kuk	2	6	0	0	0.5
bcd	kuk	2	6	0	0	0.5
Atpalpha	kuk	2	6	0	0	0.5
pdm2	kuk	2	6	1e-04	0	0.5
tin	kuk	2	6	0	0	0.5
Idgf2	kuk	2	6	0	0	0.5
slam	kuk	2	6	0	0	0.5
trio	kuk	2	6	0	0	0.5
qm	kuk	2	6	0	0	0.5
uzip	kuk	2	6	0	0	0.5
N	kuk	2	6	0	0	0.5
CG17470	kuk	2	6	1e-04	0	0.5
SelG	kuk	2	6	0	0	0.5
Cct1	kuk	2	6	0	0	0.5
Atx2	kuk	2	6	0	0	0.5
her	kuk	2	6	0	0	0.5
pio	kuk	2	6	0	0	0.5
chrw	kuk	2	6	1e-04	0	0.5
prod	kuk	2	6	0	0	0.5
prd	kuk	2	6	0	0	0.5
Prm	kuk	2	6	0	0	0.5
thr	kuk	2	6	0	0	0.5
stg	kuk	2	6	0	0	0.5
l.2.37Cc	kuk	2	6	0	0	0.5
Mef2	kuk	2	6	0	0	0.5
sli	kuk	2	6	0	0	0.5
dec.1	kuk	2	6	0	0	0.5
dos	kuk	2	6	0	0	0.5
Dif	kuk	2	6	0	0	0.5
Hs6st	kuk	2	6	0	0	0.5
asf1	kuk	2	6	4e-04	0	0.5
Mitf	kuk	2	6	0	0	0.5
Pvf1	kuk	2	6	0	0	0.5
Dredd	kuk	2	6	0	0	0.5
poe	kuk	2	6	0	0	0.5
