Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sec23	Arp66B	2	6	0	0	0.5
Pde8	Arp66B	2	6	0	0	0.5
Arp66B	Arp66B	2	6	0	0	0.5
cos	Arp66B	2	6	4e-04	0	0.5
Borr	Arp66B	2	6	0	0	0.5
X140up	Arp66B	2	6	0.0018	0	0.5
Dhc64C	Arp66B	2	6	2e-04	0	0.5
Not1	Arp66B	2	6	0.0012	0	0.5
CG9520	Arp66B	2	6	0	0	0.5
bib	Arp66B	2	6	0	0	0.5
mib1	Arp66B	2	6	0	0	0.5
cas	Arp66B	2	6	0	0	0.5
Abi	Arp66B	2	6	1e-04	0	0.5
betaTub56D	Arp66B	2	6	0	0	0.5
nej	Arp66B	2	6	0	0	0.5
dlg1	Arp66B	2	6	0	0	0.5
Lcp65Ag1	Arp66B	2	6	0	0	0.5
Es2	Arp66B	2	6	0	0	0.5
MED24	Arp66B	2	6	2e-04	0	0.5
Vhl	Arp66B	2	6	0	0	0.5
tral	Arp66B	2	6	0.1239	0	0.5
sns	Arp66B	2	6	0	0	0.5
mbl	Arp66B	2	6	0	0	0.5
sav	Arp66B	2	6	1e-04	0	0.5
lola	Arp66B	2	6	0.0022	0	0.5
robo	Arp66B	2	6	0	0	0.5
CG32486	Arp66B	2	6	0	0	0.5
santa.maria	Arp66B	2	6	1e-04	0	0.5
stumps	Arp66B	2	6	0	0	0.5
abd.A	Arp66B	2	6	0.0012	0	0.5
dock	Arp66B	2	6	0	0	0.5
Lar	Arp66B	2	6	0	0	0.5
l.1.G0289	Arp66B	2	6	0.001	0	0.5
Abl	Arp66B	2	6	0	0	0.5
Syb	Arp66B	2	6	1e-04	0	0.5
dome	Arp66B	2	6	0	0	0.5
ofs	Arp66B	2	6	2e-04	0	0.5
MED4	Arp66B	2	6	0	0	0.5
scrib	Arp66B	2	6	0	0	0.5
siz	Arp66B	2	6	0	0	0.5
cbx	Arp66B	2	6	0	0	0.5
dsx	Arp66B	2	6	2e-04	0	0.5
Sb	Arp66B	2	6	0	0	0.5
sax	Arp66B	2	6	0	0	0.5
foxo	Arp66B	2	6	1e-04	0	0.5
Cyp1	Arp66B	2	6	7e-04	0	0.5
brm	Arp66B	2	6	6e-04	0	0.5
rad50	Arp66B	2	6	0	0	0.5
chico	Arp66B	2	6	0	0	0.5
cp309	Arp66B	2	6	0	0	0.5
hdc	Arp66B	2	6	0	0	0.5
Axn	Arp66B	2	6	2e-04	0	0.5
Apc2	Arp66B	2	6	0	0	0.5
PhKgamma	Arp66B	2	6	0	0	0.5
eya	Arp66B	2	6	0	0	0.5
sktl	Arp66B	2	6	3e-04	0	0.5
sqd	Arp66B	2	6	6e-04	0	0.5
Akt1	Arp66B	2	6	0	0	0.5
scyl	Arp66B	2	6	3e-04	0	0.5
cnk	Arp66B	2	6	0	0	0.5
CG8149	Arp66B	2	6	0	0	0.5
CG34379	Arp66B	2	6	0	0	0.5
Yp1	Arp66B	2	6	0	0	0.5
yrt	Arp66B	2	6	6e-04	0	0.5
bap	Arp66B	2	6	2e-04	0	0.5
tud	Arp66B	2	6	0	0	0.5
ct	Arp66B	2	6	0	0	0.5
tup	Arp66B	2	6	0	0	0.5
G.ialpha65A	Arp66B	2	6	0	0	0.5
knrl	Arp66B	2	6	3e-04	0	0.5
Pkn	Arp66B	2	6	0.2683	0	0.5
Sry.delta	Arp66B	2	6	0	0	0.5
Alh	Arp66B	2	6	0.0012	0	0.5
pnut	Arp66B	2	6	1e-04	0	0.5
phyl	Arp66B	2	6	0	0	0.5
CG17739	Arp66B	2	6	0	0	0.5
B4	Arp66B	2	6	0	0	0.5
CG2681	Arp66B	2	6	0.003	0	0.5
tow	Arp66B	2	6	0.0018	0	0.5
hkl	Arp66B	2	6	0	0	0.5
sina	Arp66B	2	6	0	0	0.5
ry	Arp66B	2	6	0	0	0.5
rux	Arp66B	2	6	2e-04	0	0.5
boss	Arp66B	2	6	0	0	0.5
Mkp3	Arp66B	2	6	0	0	0.5
inaC	Arp66B	2	6	3e-04	0	0.5
sno	Arp66B	2	6	0	0	0.5
jagn	Arp66B	2	6	0	0	0.5
dpn	Arp66B	2	6	0	0	0.5
wrapper	Arp66B	2	6	1e-04	0	0.5
Ca.alpha1D	Arp66B	2	6	0	0	0.5
E2f	Arp66B	2	6	0	0	0.5
Dp	Arp66B	2	6	0	0	0.5
l.2.efl	Arp66B	2	6	0	0	0.5
cnc	Arp66B	2	6	0	0	0.5
Atg5	Arp66B	2	6	0	0	0.5
acj6	Arp66B	2	6	0	0	0.5
Trl	Arp66B	2	6	0	0	0.5
d4	Arp66B	2	6	1e-04	0	0.5
CG16719	Arp66B	2	6	3e-04	0	0.5
CadN	Arp66B	2	6	0.0015	0	0.5
gro	Arp66B	2	6	0	0	0.5
sec13	Arp66B	2	6	0	0	0.5
klar	Arp66B	2	6	2e-04	0	0.5
Rack1	Arp66B	2	6	0.0013	0	0.5
Sobp	Arp66B	2	6	1e-04	0	0.5
ash1	Arp66B	2	6	0	0	0.5
inv	Arp66B	2	6	0	0	0.5
shot	Arp66B	2	6	1e-04	0	0.5
Oseg1	Arp66B	2	6	0	0	0.5
Spred	Arp66B	2	6	8e-04	0	0.5
puc	Arp66B	2	6	1e-04	0	0.5
Atg6	Arp66B	2	6	0	0	0.5
CG3829	Arp66B	2	6	0	0	0.5
sle	Arp66B	2	6	2e-04	0	0.5
Cka	Arp66B	2	6	0	0	0.5
form3	Arp66B	2	6	0.0014	0	0.5
Pk61C	Arp66B	2	6	0	0	0.5
Pcaf	Arp66B	2	6	2e-04	0	0.5
sbb	Arp66B	2	6	4e-04	0	0.5
Ef1gamma	Arp66B	2	6	5e-04	0	0.5
FKBP59	Arp66B	2	6	0	0	0.5
Eip71CD	Arp66B	2	6	1e-04	0	0.5
xmas.2	Arp66B	2	6	0	0	0.5
ppan	Arp66B	2	6	0	0	0.5
Iswi	Arp66B	2	6	0	0	0.5
ine	Arp66B	2	6	0	0	0.5
Tina.1	Arp66B	2	6	0	0	0.5
bon	Arp66B	2	6	2e-04	0	0.5
pot	Arp66B	2	6	0	0	0.5
chic	Arp66B	2	6	4e-04	0	0.5
Hem	Arp66B	2	6	0.0013	0	0.5
chif	Arp66B	2	6	6e-04	0	0.5
S6kII	Arp66B	2	6	0.0018	0	0.5
wal	Arp66B	2	6	3e-04	0	0.5
wls	Arp66B	2	6	0	0	0.5
Ddx1	Arp66B	2	6	3e-04	0	0.5
Sulf1	Arp66B	2	6	0	0	0.5
CG3987	Arp66B	2	6	0	0	0.5
Abd.B	Arp66B	2	6	0	0	0.5
Uba1	Arp66B	2	6	0	0	0.5
bigmax	Arp66B	2	6	0	0	0.5
NAT1	Arp66B	2	6	0.001	0	0.5
wupA	Arp66B	2	6	0	0	0.5
Vps28	Arp66B	2	6	0	0	0.5
G.oalpha47A	Arp66B	2	6	0	0	0.5
G.salpha60A	Arp66B	2	6	1e-04	0	0.5
dsf	Arp66B	2	6	5e-04	0	0.5
Khc	Arp66B	2	6	0	0	0.5
CG10641	Arp66B	2	6	0.0013	0	0.5
Alk	Arp66B	2	6	0	0	0.5
ey	Arp66B	2	6	0	0	0.5
noc	Arp66B	2	6	0	0	0.5
ix	Arp66B	2	6	0	0	0.5
Optix	Arp66B	2	6	0	0	0.5
sdt	Arp66B	2	6	4e-04	0	0.5
Sxl	Arp66B	2	6	0	0	0.5
rib	Arp66B	2	6	0	0	0.5
sas	Arp66B	2	6	1e-04	0	0.5
Scgdelta	Arp66B	2	6	0	0	0.5
sw	Arp66B	2	6	0	0	0.5
fal	Arp66B	2	6	0	0	0.5
ea	Arp66B	2	6	0	0	0.5
Ice	Arp66B	2	6	0	0	0.5
cic	Arp66B	2	6	3e-04	0	0.5
Dok	Arp66B	2	6	2e-04	0	0.5
rhea	Arp66B	2	6	1e-04	0	0.5
Glycogenin	Arp66B	2	6	0	0	0.5
cin	Arp66B	2	6	6e-04	0	0.5
chp	Arp66B	2	6	0	0	0.5
Dlic2	Arp66B	2	6	0	0	0.5
Pk92B	Arp66B	2	6	0	0	0.5
Pak	Arp66B	2	6	0	0	0.5
Lim1	Arp66B	2	6	0	0	0.5
CG34450	Arp66B	2	6	0	0	0.5
Su.H.	Arp66B	2	6	0	0	0.5
CG12301	Arp66B	2	6	0	0	0.5
lilli	Arp66B	2	6	0	0	0.5
toe	Arp66B	2	6	0	0	0.5
qkr58E.3	Arp66B	2	6	0	0	0.5
up	Arp66B	2	6	0.0015	0	0.5
hep	Arp66B	2	6	0	0	0.5
Dap160	Arp66B	2	6	0	0	0.5
l.2.gd1	Arp66B	2	6	0	0	0.5
hkb	Arp66B	2	6	0.0326	0	0.5
beta4GalNAcTA	Arp66B	2	6	0	0	0.5
Mer	Arp66B	2	6	0	0	0.5
Mtl	Arp66B	2	6	5e-04	0	0.5
spin	Arp66B	2	6	0	0	0.5
mfas	Arp66B	2	6	0.0011	0	0.5
frc	Arp66B	2	6	0.0011	0	0.5
Krn	Arp66B	2	6	8e-04	0	0.5
mam	Arp66B	2	6	0	0	0.5
brk	Arp66B	2	6	0	0	0.5
Ark	Arp66B	2	6	0	0	0.5
mmy	Arp66B	2	6	0	0	0.5
mri	Arp66B	2	6	1e-04	0	0.5
Crk	Arp66B	2	6	0	0	0.5
ssh	Arp66B	2	6	0	0	0.5
fs.1.K10	Arp66B	2	6	2e-04	0	0.5
Psn	Arp66B	2	6	0	0	0.5
CG9509	Arp66B	2	6	0	0	0.5
CkIIalpha	Arp66B	2	6	0	0	0.5
car	Arp66B	2	6	0	0	0.5
capu	Arp66B	2	6	0	0	0.5
cact	Arp66B	2	6	0	0	0.5
Patj	Arp66B	2	6	0	0	0.5
dpp	Arp66B	2	6	0	0	0.5
xl6	Arp66B	2	6	0	0	0.5
dally	Arp66B	2	6	0.001	0	0.5
Pi3K92E	Arp66B	2	6	0	0	0.5
E.bx.	Arp66B	2	6	0	0	0.5
emb	Arp66B	2	6	0	0	0.5
CtBP	Arp66B	2	6	0	0	0.5
Dad	Arp66B	2	6	0.0011	0	0.5
amx	Arp66B	2	6	0	0	0.5
Ank2	Arp66B	2	6	2e-04	0	0.5
CG34417	Arp66B	2	6	0	0	0.5
scra	Arp66B	2	6	0	0	0.5
dsd	Arp66B	2	6	9e-04	0	0.5
Ephrin	Arp66B	2	6	4e-04	0	0.5
Appl	Arp66B	2	6	0	0	0.5
sty	Arp66B	2	6	0	0	0.5
RhoL	Arp66B	2	6	7e-04	0	0.5
twi	Arp66B	2	6	0	0	0.5
tub	Arp66B	2	6	0	0	0.5
ftz.f1	Arp66B	2	6	0	0	0.5
wg	Arp66B	2	6	1e-04	0	0.5
LanB1	Arp66B	2	6	7e-04	0	0.5
LanA	Arp66B	2	6	0	0	0.5
LanB2	Arp66B	2	6	0	0	0.5
Chi	Arp66B	2	6	0.7796	0.99892	0.5
nmo	Arp66B	2	6	0	0	0.5
ics	Arp66B	2	6	0	0	0.5
oaf	Arp66B	2	6	9e-04	0	0.5
dco	Arp66B	2	6	0	0	0.5
Dys	Arp66B	2	6	1e-04	0	0.5
drm	Arp66B	2	6	1e-04	0	0.5
RpL30	Arp66B	2	6	0.0016	0	0.5
how	Arp66B	2	6	2e-04	0	0.5
dei	Arp66B	2	6	1e-04	0	0.5
CG1244	Arp66B	2	6	0	0	0.5
Chc	Arp66B	2	6	0	0	0.5
Orct	Arp66B	2	6	9e-04	0	0.5
sgl	Arp66B	2	6	0	0	0.5
CG17221	Arp66B	2	6	0	0	0.5
gkt	Arp66B	2	6	0	0	0.5
by	Arp66B	2	6	0	0	0.5
Pka.C3	Arp66B	2	6	0.0012	0	0.5
vlc	Arp66B	2	6	2e-04	0	0.5
fl.2.d	Arp66B	2	6	0.2029	0	0.5
Nf1	Arp66B	2	6	2e-04	0	0.5
CG6372	Arp66B	2	6	0.097	0	0.5
Rho1	Arp66B	2	6	0	0	0.5
kuk	Arp66B	2	6	0	0	0.5
l.2.gl	Arp66B	2	6	0	0	0.5
Ald	Arp66B	2	6	0	0	0.5
jumu	Arp66B	2	6	0	0	0.5
glu	Arp66B	2	6	3e-04	0	0.5
fs.2.ltoPP43	Arp66B	2	6	0	0	0.5
CycE	Arp66B	2	6	3e-04	0	0.5
CG8247	Arp66B	2	6	0	0	0.5
CSN4	Arp66B	2	6	0	0	0.5
X18w	Arp66B	2	6	0	0	0.5
bs	Arp66B	2	6	3e-04	0	0.5
Nrt	Arp66B	2	6	3e-04	0	0.5
mask	Arp66B	2	6	0	0	0.5
gl	Arp66B	2	6	0	0	0.5
Cp1	Arp66B	2	6	0	0	0.5
ex	Arp66B	2	6	0	0	0.5
jing	Arp66B	2	6	0	0	0.5
shrb	Arp66B	2	6	1e-04	0	0.5
raw	Arp66B	2	6	0	0	0.5
CG9445	Arp66B	2	6	5e-04	0	0.5
gbb	Arp66B	2	6	0	0	0.5
Hs2st	Arp66B	2	6	2e-04	0	0.5
sls	Arp66B	2	6	0	0	0.5
kis	Arp66B	2	6	0	0	0.5
run	Arp66B	2	6	0	0	0.5
pnr	Arp66B	2	6	0	0	0.5
pn	Arp66B	2	6	0	0	0.5
pnt	Arp66B	2	6	0	0	0.5
Fmr1	Arp66B	2	6	1e-04	0	0.5
Myo31DF	Arp66B	2	6	4e-04	0	0.5
ALiX	Arp66B	2	6	7e-04	0	0.5
sgg	Arp66B	2	6	0	0	0.5
mbt	Arp66B	2	6	0	0	0.5
Sin3A	Arp66B	2	6	0	0	0.5
dnc	Arp66B	2	6	1e-04	0	0.5
morgue	Arp66B	2	6	0	0	0.5
Set2	Arp66B	2	6	0	0	0.5
exu	Arp66B	2	6	5e-04	0	0.5
odd	Arp66B	2	6	0	0	0.5
esc	Arp66B	2	6	8e-04	0	0.5
dah	Arp66B	2	6	1e-04	0	0.5
Taf4	Arp66B	2	6	0	0	0.5
Jafrac2	Arp66B	2	6	0	0	0.5
Fas3	Arp66B	2	6	0	0	0.5
wus	Arp66B	2	6	0	0	0.5
Wnt5	Arp66B	2	6	0	0	0.5
sprt	Arp66B	2	6	0	0	0.5
jar	Arp66B	2	6	8e-04	0	0.5
v	Arp66B	2	6	0	0	0.5
Snap	Arp66B	2	6	0	0	0.5
vap	Arp66B	2	6	0	0	0.5
Src42A	Arp66B	2	6	0.2572	0	0.5
esg	Arp66B	2	6	0	0	0.5
zfh1	Arp66B	2	6	0	0	0.5
alien	Arp66B	2	6	1e-04	0	0.5
peb	Arp66B	2	6	0	0	0.5
par.1	Arp66B	2	6	6e-04	0	0.5
hyd	Arp66B	2	6	2e-04	0	0.5
trc	Arp66B	2	6	0	0	0.5
Eip63E	Arp66B	2	6	0.0018	0	0.5
ird5	Arp66B	2	6	0	0	0.5
bl	Arp66B	2	6	4e-04	0	0.5
Syx1A	Arp66B	2	6	0	0	0.5
drl	Arp66B	2	6	0	0	0.5
rg	Arp66B	2	6	4e-04	0	0.5
apt	Arp66B	2	6	0.7377	0.99913	0.5
svr	Arp66B	2	6	4e-04	0	0.5
sar1	Arp66B	2	6	0.0015	0	0.5
Tab2	Arp66B	2	6	0	0	0.5
zfh2	Arp66B	2	6	0	0	0.5
dj	Arp66B	2	6	0	0	0.5
tum	Arp66B	2	6	0	0	0.5
yellow.f	Arp66B	2	6	3e-04	0	0.5
p53	Arp66B	2	6	0	0	0.5
ImpE3	Arp66B	2	6	0	0	0.5
cbt	Arp66B	2	6	5e-04	0	0.5
dl	Arp66B	2	6	9e-04	0	0.5
Dl	Arp66B	2	6	0	0	0.5
Sur	Arp66B	2	6	3e-04	0	0.5
Rpd3	Arp66B	2	6	1e-04	0	0.5
CG4945	Arp66B	2	6	0	0	0.5
eve	Arp66B	2	6	0	0	0.5
Stat92E	Arp66B	2	6	2e-04	0	0.5
ken	Arp66B	2	6	0	0	0.5
dpld	Arp66B	2	6	1e-04	0	0.5
CG1942	Arp66B	2	6	0	0	0.5
Dcp.1	Arp66B	2	6	3e-04	0	0.5
Tak1	Arp66B	2	6	6e-04	0	0.5
cg	Arp66B	2	6	0	0	0.5
fw	Arp66B	2	6	0	0	0.5
tutl	Arp66B	2	6	0	0	0.5
bhr	Arp66B	2	6	4e-04	0	0.5
ash2	Arp66B	2	6	0	0	0.5
mth	Arp66B	2	6	0	0	0.5
numb	Arp66B	2	6	0	0	0.5
X14.3.3zeta	Arp66B	2	6	8e-04	0	0.5
Lis.1	Arp66B	2	6	1e-04	0	0.5
alpha.Spec	Arp66B	2	6	0	0	0.5
twf	Arp66B	2	6	0	0	0.5
Bap60	Arp66B	2	6	0	0	0.5
drk	Arp66B	2	6	0	0	0.5
Nrx.IV	Arp66B	2	6	1e-04	0	0.5
trn	Arp66B	2	6	7e-04	0	0.5
chn	Arp66B	2	6	0	0	0.5
RhoGAP68F	Arp66B	2	6	0.0014	0	0.5
CycA	Arp66B	2	6	1e-04	0	0.5
LIMK1	Arp66B	2	6	2e-04	0	0.5
Rca1	Arp66B	2	6	0	0	0.5
pelo	Arp66B	2	6	0	0	0.5
CG32082	Arp66B	2	6	0	0	0.5
pyd	Arp66B	2	6	1e-04	0	0.5
Mlc1	Arp66B	2	6	0	0	0.5
meso18E	Arp66B	2	6	0.1655	0	0.5
rdx	Arp66B	2	6	9e-04	0	0.5
t	Arp66B	2	6	0	0	0.5
alph	Arp66B	2	6	0	0	0.5
elav	Arp66B	2	6	0	0	0.5
shg	Arp66B	2	6	0	0	0.5
shn	Arp66B	2	6	0	0	0.5
th	Arp66B	2	6	1e-04	0	0.5
lmd	Arp66B	2	6	1e-04	0	0.5
enok	Arp66B	2	6	6e-04	0	0.5
loco	Arp66B	2	6	0	0	0.5
disco	Arp66B	2	6	0	0	0.5
Gtp.bp	Arp66B	2	6	6e-04	0	0.5
crol	Arp66B	2	6	6e-04	0	0.5
Sema.1b	Arp66B	2	6	0	0	0.5
dom	Arp66B	2	6	0	0	0.5
Aph.4	Arp66B	2	6	0.001	0	0.5
Hr78	Arp66B	2	6	9e-04	0	0.5
kuz	Arp66B	2	6	5e-04	0	0.5
mbo	Arp66B	2	6	2e-04	0	0.5
par.6	Arp66B	2	6	3e-04	0	0.5
ast	Arp66B	2	6	0	0	0.5
CG9769	Arp66B	2	6	0	0	0.5
Rbp9	Arp66B	2	6	7e-04	0	0.5
hyx	Arp66B	2	6	0	0	0.5
sced	Arp66B	2	6	0	0	0.5
ninaE	Arp66B	2	6	5e-04	0	0.5
Dscam	Arp66B	2	6	0	0	0.5
Eip63F.1	Arp66B	2	6	0	0	0.5
lic	Arp66B	2	6	0	0	0.5
Idgf5	Arp66B	2	6	0	0	0.5
Idgf4	Arp66B	2	6	0	0	0.5
Mbs	Arp66B	2	6	0	0	0.5
opa	Arp66B	2	6	0	0	0.5
lwr	Arp66B	2	6	2e-04	0	0.5
wee	Arp66B	2	6	0	0	0.5
Cks30A	Arp66B	2	6	0	0	0.5
fax	Arp66B	2	6	0.4751	0	0.5
bun	Arp66B	2	6	0	0	0.5
bnb	Arp66B	2	6	0	0	0.5
Apc	Arp66B	2	6	0	0	0.5
ytr	Arp66B	2	6	0	0	0.5
blow	Arp66B	2	6	0	0	0.5
Hph	Arp66B	2	6	0	0	0.5
fs.1.M3	Arp66B	2	6	6e-04	0	0.5
chinmo	Arp66B	2	6	1e-04	0	0.5
CG13850	Arp66B	2	6	0	0	0.5
E2f2	Arp66B	2	6	0	0	0.5
eIF.4a	Arp66B	2	6	2e-04	0	0.5
stil	Arp66B	2	6	5e-04	0	0.5
Sh	Arp66B	2	6	3e-04	0	0.5
l.3.mbt	Arp66B	2	6	0	0	0.5
osa	Arp66B	2	6	0	0	0.5
Cip4	Arp66B	2	6	0	0	0.5
kkv	Arp66B	2	6	0	0	0.5
pcm	Arp66B	2	6	0	0	0.5
Hr46	Arp66B	2	6	5e-04	0	0.5
dib	Arp66B	2	6	0	0	0.5
Idgf1	Arp66B	2	6	0	0	0.5
SelD	Arp66B	2	6	0	0	0.5
eff	Arp66B	2	6	9e-04	0	0.5
glec	Arp66B	2	6	0	0	0.5
E.z.	Arp66B	2	6	1e-04	0	0.5
Pink1	Arp66B	2	6	2e-04	0	0.5
caup	Arp66B	2	6	0	0	0.5
pav	Arp66B	2	6	2e-04	0	0.5
PebIII	Arp66B	2	6	0.0371	0	0.5
flw	Arp66B	2	6	0.0021	0	0.5
aft	Arp66B	2	6	0	0	0.5
fog	Arp66B	2	6	0	0	0.5
ksr	Arp66B	2	6	0	0	0.5
Caf1	Arp66B	2	6	5e-04	0	0.5
grp	Arp66B	2	6	0.001	0	0.5
Ggamma1	Arp66B	2	6	8e-04	0	0.5
cort	Arp66B	2	6	0	0	0.5
brat	Arp66B	2	6	0.0011	0	0.5
NetB	Arp66B	2	6	7e-04	0	0.5
Arc.p34	Arp66B	2	6	0	0	0.5
fru	Arp66B	2	6	0.0011	0	0.5
CG12896	Arp66B	2	6	2e-04	0	0.5
Rheb	Arp66B	2	6	9e-04	0	0.5
bt	Arp66B	2	6	1e-04	0	0.5
dmt	Arp66B	2	6	0	0	0.5
CG14995	Arp66B	2	6	7e-04	0	0.5
tou	Arp66B	2	6	0	0	0.5
Mhc	Arp66B	2	6	8e-04	0	0.5
Msp.300	Arp66B	2	6	0	0	0.5
Pgant35A	Arp66B	2	6	0	0	0.5
Pen	Arp66B	2	6	0	0	0.5
tld	Arp66B	2	6	0	0	0.5
Tl	Arp66B	2	6	0	0	0.5
tkv	Arp66B	2	6	0	0	0.5
CG4500	Arp66B	2	6	0.002	0	0.5
CG8216	Arp66B	2	6	6e-04	0	0.5
snf	Arp66B	2	6	0	0	0.5
CG9104	Arp66B	2	6	5e-04	0	0.5
sn	Arp66B	2	6	0	0	0.5
cta	Arp66B	2	6	0.0024	0	0.5
eIF.4E	Arp66B	2	6	0	0	0.5
ecd	Arp66B	2	6	0	0	0.5
EcR	Arp66B	2	6	0	0	0.5
LCBP1	Arp66B	2	6	0	0	0.5
Antp	Arp66B	2	6	4e-04	0	0.5
Myo61F	Arp66B	2	6	0	0	0.5
Moe	Arp66B	2	6	0	0	0.5
Traf6	Arp66B	2	6	0	0	0.5
ap	Arp66B	2	6	0	0	0.5
msi	Arp66B	2	6	3e-04	0	0.5
Pop2	Arp66B	2	6	0	0	0.5
baz	Arp66B	2	6	0	0	0.5
bcd	Arp66B	2	6	0	0	0.5
Atpalpha	Arp66B	2	6	2e-04	0	0.5
pdm2	Arp66B	2	6	3e-04	0	0.5
tin	Arp66B	2	6	4e-04	0	0.5
Idgf2	Arp66B	2	6	6e-04	0	0.5
slam	Arp66B	2	6	0	0	0.5
trio	Arp66B	2	6	6e-04	0	0.5
qm	Arp66B	2	6	0	0	0.5
uzip	Arp66B	2	6	0	0	0.5
N	Arp66B	2	6	2e-04	0	0.5
CG17470	Arp66B	2	6	1e-04	0	0.5
SelG	Arp66B	2	6	0	0	0.5
Cct1	Arp66B	2	6	0.2624	0	0.5
Atx2	Arp66B	2	6	0	0	0.5
her	Arp66B	2	6	0	0	0.5
pio	Arp66B	2	6	0	0	0.5
chrw	Arp66B	2	6	0	0	0.5
prod	Arp66B	2	6	0.5632	0.9982	0.5
prd	Arp66B	2	6	0	0	0.5
Prm	Arp66B	2	6	0	0	0.5
thr	Arp66B	2	6	0	0	0.5
stg	Arp66B	2	6	0	0	0.5
l.2.37Cc	Arp66B	2	6	0	0	0.5
Mef2	Arp66B	2	6	0	0	0.5
sli	Arp66B	2	6	0	0	0.5
dec.1	Arp66B	2	6	0	0	0.5
dos	Arp66B	2	6	0	0	0.5
Dif	Arp66B	2	6	0	0	0.5
Hs6st	Arp66B	2	6	0	0	0.5
asf1	Arp66B	2	6	0.0012	0	0.5
Mitf	Arp66B	2	6	0	0	0.5
Pvf1	Arp66B	2	6	0	0	0.5
Dredd	Arp66B	2	6	0	0	0.5
poe	Arp66B	2	6	0	0	0.5
