Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ea	chinmo	2	6	0	0	0.5
Ice	chinmo	2	6	0	0	0.5
cic	chinmo	2	6	2e-04	0	0.5
Dok	chinmo	2	6	7e-04	0	0.5
rhea	chinmo	2	6	0	0	0.5
Glycogenin	chinmo	2	6	0.001	0	0.5
cin	chinmo	2	6	3e-04	0	0.5
chp	chinmo	2	6	0	0	0.5
Dlic2	chinmo	2	6	0	0	0.5
Pk92B	chinmo	2	6	1e-04	0	0.5
Pak	chinmo	2	6	0	0	0.5
Lim1	chinmo	2	6	0	0	0.5
CG34450	chinmo	2	6	0	0	0.5
Su.H.	chinmo	2	6	0	0	0.5
CG12301	chinmo	2	6	4e-04	0	0.5
lilli	chinmo	2	6	2e-04	0	0.5
toe	chinmo	2	6	0	0	0.5
qkr58E.3	chinmo	2	6	1e-04	0	0.5
up	chinmo	2	6	3e-04	0	0.5
hep	chinmo	2	6	0	0	0.5
Dap160	chinmo	2	6	2e-04	0	0.5
l.2.gd1	chinmo	2	6	5e-04	0	0.5
hkb	chinmo	2	6	0	0	0.5
beta4GalNAcTA	chinmo	2	6	0	0	0.5
Mer	chinmo	2	6	0	0	0.5
Mtl	chinmo	2	6	0	0	0.5
spin	chinmo	2	6	0	0	0.5
mfas	chinmo	2	6	0	0	0.5
frc	chinmo	2	6	0	0	0.5
Krn	chinmo	2	6	0	0	0.5
mam	chinmo	2	6	0	0	0.5
brk	chinmo	2	6	0	0	0.5
Ark	chinmo	2	6	0	0	0.5
mmy	chinmo	2	6	0	0	0.5
mri	chinmo	2	6	0	0	0.5
Crk	chinmo	2	6	4e-04	0	0.5
ssh	chinmo	2	6	0	0	0.5
fs.1.K10	chinmo	2	6	0	0	0.5
Psn	chinmo	2	6	1e-04	0	0.5
CG9509	chinmo	2	6	0	0	0.5
CkIIalpha	chinmo	2	6	2e-04	0	0.5
car	chinmo	2	6	0	0	0.5
capu	chinmo	2	6	0	0	0.5
cact	chinmo	2	6	1e-04	0	0.5
Patj	chinmo	2	6	4e-04	0	0.5
dpp	chinmo	2	6	2e-04	0	0.5
xl6	chinmo	2	6	0	0	0.5
dally	chinmo	2	6	0	0	0.5
Pi3K92E	chinmo	2	6	6e-04	0	0.5
E.bx.	chinmo	2	6	0	0	0.5
emb	chinmo	2	6	0	0	0.5
CtBP	chinmo	2	6	0	0	0.5
Dad	chinmo	2	6	3e-04	0	0.5
amx	chinmo	2	6	6e-04	0	0.5
Ank2	chinmo	2	6	0	0	0.5
CG34417	chinmo	2	6	3e-04	0	0.5
scra	chinmo	2	6	1e-04	0	0.5
dsd	chinmo	2	6	1e-04	0	0.5
Ephrin	chinmo	2	6	0	0	0.5
Appl	chinmo	2	6	0	0	0.5
sty	chinmo	2	6	0	0	0.5
RhoL	chinmo	2	6	0	0	0.5
twi	chinmo	2	6	0	0	0.5
tub	chinmo	2	6	2e-04	0	0.5
ftz.f1	chinmo	2	6	0	0	0.5
wg	chinmo	2	6	0	0	0.5
LanB1	chinmo	2	6	0	0	0.5
LanA	chinmo	2	6	0	0	0.5
LanB2	chinmo	2	6	0	0	0.5
Chi	chinmo	2	6	0	0	0.5
nmo	chinmo	2	6	0	0	0.5
ics	chinmo	2	6	0	0	0.5
oaf	chinmo	2	6	0	0	0.5
dco	chinmo	2	6	0	0	0.5
Dys	chinmo	2	6	2e-04	0	0.5
drm	chinmo	2	6	0	0	0.5
RpL30	chinmo	2	6	0	0	0.5
how	chinmo	2	6	1	0.99914	0.5
dei	chinmo	2	6	1e-04	0	0.5
CG1244	chinmo	2	6	1e-04	0	0.5
Chc	chinmo	2	6	3e-04	0	0.5
Orct	chinmo	2	6	1e-04	0	0.5
sgl	chinmo	2	6	0	0	0.5
CG17221	chinmo	2	6	1e-04	0	0.5
gkt	chinmo	2	6	0	0	0.5
by	chinmo	2	6	0	0	0.5
Pka.C3	chinmo	2	6	3e-04	0	0.5
vlc	chinmo	2	6	0	0	0.5
fl.2.d	chinmo	2	6	0	0	0.5
Nf1	chinmo	2	6	0	0	0.5
CG6372	chinmo	2	6	0	0	0.5
Rho1	chinmo	2	6	4e-04	0	0.5
kuk	chinmo	2	6	0	0	0.5
l.2.gl	chinmo	2	6	0	0	0.5
Ald	chinmo	2	6	0	0	0.5
jumu	chinmo	2	6	5e-04	0	0.5
glu	chinmo	2	6	0	0	0.5
fs.2.ltoPP43	chinmo	2	6	0	0	0.5
CycE	chinmo	2	6	7e-04	0	0.5
CG8247	chinmo	2	6	1e-04	0	0.5
CSN4	chinmo	2	6	0	0	0.5
X18w	chinmo	2	6	0	0	0.5
bs	chinmo	2	6	0	0	0.5
Nrt	chinmo	2	6	0	0	0.5
mask	chinmo	2	6	1e-04	0	0.5
gl	chinmo	2	6	2e-04	0	0.5
Cp1	chinmo	2	6	0	0	0.5
ex	chinmo	2	6	0	0	0.5
jing	chinmo	2	6	2e-04	0	0.5
shrb	chinmo	2	6	0	0	0.5
raw	chinmo	2	6	0	0	0.5
CG9445	chinmo	2	6	0	0	0.5
gbb	chinmo	2	6	0	0	0.5
Hs2st	chinmo	2	6	0	0	0.5
sls	chinmo	2	6	0	0	0.5
kis	chinmo	2	6	0	0	0.5
run	chinmo	2	6	2e-04	0	0.5
pnr	chinmo	2	6	3e-04	0	0.5
pn	chinmo	2	6	0	0	0.5
pnt	chinmo	2	6	2e-04	0	0.5
Fmr1	chinmo	2	6	0	0	0.5
Myo31DF	chinmo	2	6	0	0	0.5
ALiX	chinmo	2	6	6e-04	0	0.5
sgg	chinmo	2	6	0	0	0.5
mbt	chinmo	2	6	0	0	0.5
Sin3A	chinmo	2	6	1e-04	0	0.5
dnc	chinmo	2	6	0	0	0.5
morgue	chinmo	2	6	0	0	0.5
Set2	chinmo	2	6	0	0	0.5
exu	chinmo	2	6	0	0	0.5
odd	chinmo	2	6	2e-04	0	0.5
esc	chinmo	2	6	0	0	0.5
dah	chinmo	2	6	0	0	0.5
Taf4	chinmo	2	6	0	0	0.5
Jafrac2	chinmo	2	6	0	0	0.5
Fas3	chinmo	2	6	0	0	0.5
wus	chinmo	2	6	0	0	0.5
Wnt5	chinmo	2	6	0	0	0.5
sprt	chinmo	2	6	0	0	0.5
jar	chinmo	2	6	0	0	0.5
v	chinmo	2	6	0	0	0.5
Snap	chinmo	2	6	2e-04	0	0.5
vap	chinmo	2	6	0	0	0.5
Src42A	chinmo	2	6	4e-04	0	0.5
esg	chinmo	2	6	0	0	0.5
zfh1	chinmo	2	6	0	0	0.5
alien	chinmo	2	6	0	0	0.5
peb	chinmo	2	6	0	0	0.5
par.1	chinmo	2	6	0	0	0.5
hyd	chinmo	2	6	0	0	0.5
trc	chinmo	2	6	2e-04	0	0.5
Eip63E	chinmo	2	6	0	0	0.5
ird5	chinmo	2	6	0	0	0.5
bl	chinmo	2	6	9e-04	0	0.5
Syx1A	chinmo	2	6	0	0	0.5
drl	chinmo	2	6	2e-04	0	0.5
rg	chinmo	2	6	0	0	0.5
apt	chinmo	2	6	0	0	0.5
svr	chinmo	2	6	1e-04	0	0.5
sar1	chinmo	2	6	0	0	0.5
Tab2	chinmo	2	6	0	0	0.5
zfh2	chinmo	2	6	0	0	0.5
dj	chinmo	2	6	0	0	0.5
tum	chinmo	2	6	0	0	0.5
yellow.f	chinmo	2	6	0	0	0.5
p53	chinmo	2	6	0	0	0.5
ImpE3	chinmo	2	6	0	0	0.5
cbt	chinmo	2	6	4e-04	0	0.5
dl	chinmo	2	6	1e-04	0	0.5
Dl	chinmo	2	6	0	0	0.5
Sur	chinmo	2	6	0	0	0.5
Rpd3	chinmo	2	6	0	0	0.5
CG4945	chinmo	2	6	1e-04	0	0.5
eve	chinmo	2	6	0	0	0.5
Stat92E	chinmo	2	6	1e-04	0	0.5
ken	chinmo	2	6	0	0	0.5
dpld	chinmo	2	6	0	0	0.5
CG1942	chinmo	2	6	0	0	0.5
Dcp.1	chinmo	2	6	2e-04	0	0.5
Tak1	chinmo	2	6	0	0	0.5
cg	chinmo	2	6	2e-04	0	0.5
fw	chinmo	2	6	0	0	0.5
tutl	chinmo	2	6	0	0	0.5
bhr	chinmo	2	6	0	0	0.5
ash2	chinmo	2	6	0	0	0.5
mth	chinmo	2	6	0	0	0.5
numb	chinmo	2	6	0	0	0.5
X14.3.3zeta	chinmo	2	6	0	0	0.5
Lis.1	chinmo	2	6	0	0	0.5
alpha.Spec	chinmo	2	6	2e-04	0	0.5
twf	chinmo	2	6	0	0	0.5
Bap60	chinmo	2	6	0	0	0.5
drk	chinmo	2	6	0	0	0.5
Nrx.IV	chinmo	2	6	0	0	0.5
trn	chinmo	2	6	3e-04	0	0.5
chn	chinmo	2	6	2e-04	0	0.5
RhoGAP68F	chinmo	2	6	0	0	0.5
CycA	chinmo	2	6	0	0	0.5
LIMK1	chinmo	2	6	0	0	0.5
Rca1	chinmo	2	6	1e-04	0	0.5
pelo	chinmo	2	6	1e-04	0	0.5
CG32082	chinmo	2	6	0	0	0.5
pyd	chinmo	2	6	0	0	0.5
Mlc1	chinmo	2	6	0	0	0.5
meso18E	chinmo	2	6	1e-04	0	0.5
rdx	chinmo	2	6	1e-04	0	0.5
t	chinmo	2	6	0	0	0.5
alph	chinmo	2	6	0	0	0.5
elav	chinmo	2	6	0	0	0.5
shg	chinmo	2	6	9e-04	0	0.5
shn	chinmo	2	6	3e-04	0	0.5
th	chinmo	2	6	1e-04	0	0.5
lmd	chinmo	2	6	0	0	0.5
enok	chinmo	2	6	0	0	0.5
loco	chinmo	2	6	0	0	0.5
disco	chinmo	2	6	0	0	0.5
Gtp.bp	chinmo	2	6	0	0	0.5
crol	chinmo	2	6	0	0	0.5
Sema.1b	chinmo	2	6	0	0	0.5
dom	chinmo	2	6	0	0	0.5
Aph.4	chinmo	2	6	2e-04	0	0.5
Hr78	chinmo	2	6	3e-04	0	0.5
kuz	chinmo	2	6	0	0	0.5
mbo	chinmo	2	6	3e-04	0	0.5
par.6	chinmo	2	6	0	0	0.5
ast	chinmo	2	6	0	0	0.5
CG9769	chinmo	2	6	0	0	0.5
Rbp9	chinmo	2	6	0	0	0.5
hyx	chinmo	2	6	0	0	0.5
sced	chinmo	2	6	0.2618	0	0.5
ninaE	chinmo	2	6	0	0	0.5
Dscam	chinmo	2	6	0	0	0.5
Eip63F.1	chinmo	2	6	0	0	0.5
lic	chinmo	2	6	2e-04	0	0.5
Idgf5	chinmo	2	6	1e-04	0	0.5
Idgf4	chinmo	2	6	0	0	0.5
Mbs	chinmo	2	6	1e-04	0	0.5
opa	chinmo	2	6	5e-04	0	0.5
lwr	chinmo	2	6	6e-04	0	0.5
wee	chinmo	2	6	0	0	0.5
Cks30A	chinmo	2	6	0	0	0.5
fax	chinmo	2	6	0	0	0.5
bun	chinmo	2	6	0	0	0.5
bnb	chinmo	2	6	0	0	0.5
Apc	chinmo	2	6	7e-04	0	0.5
ytr	chinmo	2	6	1e-04	0	0.5
blow	chinmo	2	6	0	0	0.5
Hph	chinmo	2	6	1e-04	0	0.5
fs.1.M3	chinmo	2	6	0	0	0.5
chinmo	chinmo	2	6	2e-04	0	0.5
CG13850	chinmo	2	6	0	0	0.5
E2f2	chinmo	2	6	0	0	0.5
eIF.4a	chinmo	2	6	0	0	0.5
stil	chinmo	2	6	0	0	0.5
Sh	chinmo	2	6	5e-04	0	0.5
l.3.mbt	chinmo	2	6	0	0	0.5
osa	chinmo	2	6	0	0	0.5
Cip4	chinmo	2	6	1e-04	0	0.5
kkv	chinmo	2	6	2e-04	0	0.5
pcm	chinmo	2	6	0	0	0.5
Hr46	chinmo	2	6	0	0	0.5
dib	chinmo	2	6	0	0	0.5
Idgf1	chinmo	2	6	4e-04	0	0.5
SelD	chinmo	2	6	0	0	0.5
eff	chinmo	2	6	1e-04	0	0.5
glec	chinmo	2	6	0	0	0.5
E.z.	chinmo	2	6	1e-04	0	0.5
Pink1	chinmo	2	6	0	0	0.5
caup	chinmo	2	6	0	0	0.5
pav	chinmo	2	6	0	0	0.5
PebIII	chinmo	2	6	0	0	0.5
flw	chinmo	2	6	0	0	0.5
aft	chinmo	2	6	0	0	0.5
fog	chinmo	2	6	0	0	0.5
ksr	chinmo	2	6	0	0	0.5
Caf1	chinmo	2	6	2e-04	0	0.5
grp	chinmo	2	6	3e-04	0	0.5
Ggamma1	chinmo	2	6	0	0	0.5
cort	chinmo	2	6	0	0	0.5
brat	chinmo	2	6	0	0	0.5
NetB	chinmo	2	6	0	0	0.5
Arc.p34	chinmo	2	6	0	0	0.5
fru	chinmo	2	6	0	0	0.5
CG12896	chinmo	2	6	0	0	0.5
Rheb	chinmo	2	6	3e-04	0	0.5
bt	chinmo	2	6	0	0	0.5
dmt	chinmo	2	6	3e-04	0	0.5
CG14995	chinmo	2	6	0	0	0.5
tou	chinmo	2	6	1e-04	0	0.5
Mhc	chinmo	2	6	0	0	0.5
Msp.300	chinmo	2	6	0	0	0.5
Pgant35A	chinmo	2	6	0	0	0.5
Pen	chinmo	2	6	0	0	0.5
tld	chinmo	2	6	0	0	0.5
Tl	chinmo	2	6	7e-04	0	0.5
tkv	chinmo	2	6	0	0	0.5
CG4500	chinmo	2	6	2e-04	0	0.5
CG8216	chinmo	2	6	1e-04	0	0.5
snf	chinmo	2	6	0	0	0.5
CG9104	chinmo	2	6	0	0	0.5
sn	chinmo	2	6	0	0	0.5
cta	chinmo	2	6	0	0	0.5
eIF.4E	chinmo	2	6	0	0	0.5
ecd	chinmo	2	6	2e-04	0	0.5
EcR	chinmo	2	6	0	0	0.5
LCBP1	chinmo	2	6	0	0	0.5
Antp	chinmo	2	6	4e-04	0	0.5
Myo61F	chinmo	2	6	1e-04	0	0.5
Moe	chinmo	2	6	1e-04	0	0.5
Traf6	chinmo	2	6	0	0	0.5
ap	chinmo	2	6	0	0	0.5
msi	chinmo	2	6	2e-04	0	0.5
Pop2	chinmo	2	6	0	0	0.5
baz	chinmo	2	6	0	0	0.5
bcd	chinmo	2	6	0	0	0.5
Atpalpha	chinmo	2	6	0	0	0.5
pdm2	chinmo	2	6	0	0	0.5
tin	chinmo	2	6	0	0	0.5
Idgf2	chinmo	2	6	0	0	0.5
slam	chinmo	2	6	0	0	0.5
trio	chinmo	2	6	0	0	0.5
qm	chinmo	2	6	0	0	0.5
uzip	chinmo	2	6	0	0	0.5
N	chinmo	2	6	0	0	0.5
CG17470	chinmo	2	6	0	0	0.5
SelG	chinmo	2	6	0	0	0.5
Cct1	chinmo	2	6	2e-04	0	0.5
Atx2	chinmo	2	6	0	0	0.5
her	chinmo	2	6	0	0	0.5
pio	chinmo	2	6	0	0	0.5
chrw	chinmo	2	6	1e-04	0	0.5
prod	chinmo	2	6	0	0	0.5
prd	chinmo	2	6	0	0	0.5
Prm	chinmo	2	6	0	0	0.5
thr	chinmo	2	6	0	0	0.5
stg	chinmo	2	6	0	0	0.5
l.2.37Cc	chinmo	2	6	1e-04	0	0.5
Mef2	chinmo	2	6	1e-04	0	0.5
sli	chinmo	2	6	0	0	0.5
dec.1	chinmo	2	6	0	0	0.5
dos	chinmo	2	6	0	0	0.5
Dif	chinmo	2	6	3e-04	0	0.5
Hs6st	chinmo	2	6	0	0	0.5
asf1	chinmo	2	6	4e-04	0	0.5
Mitf	chinmo	2	6	1e-04	0	0.5
Pvf1	chinmo	2	6	1e-04	0	0.5
Dredd	chinmo	2	6	0	0	0.5
poe	chinmo	2	6	0	0	0.5
