Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cnc	Orct	2	6	0	0	0.5
Atg5	Orct	2	6	0	0	0.5
acj6	Orct	2	6	0	0	0.5
Trl	Orct	2	6	1e-04	0	0.5
d4	Orct	2	6	0	0	0.5
CG16719	Orct	2	6	0	0	0.5
CadN	Orct	2	6	4e-04	0	0.5
gro	Orct	2	6	0	0	0.5
sec13	Orct	2	6	0	0	0.5
klar	Orct	2	6	0	0	0.5
Rack1	Orct	2	6	0	0	0.5
Sobp	Orct	2	6	1e-04	0	0.5
ash1	Orct	2	6	0	0	0.5
inv	Orct	2	6	0	0	0.5
shot	Orct	2	6	0	0	0.5
Oseg1	Orct	2	6	0	0	0.5
Spred	Orct	2	6	0	0	0.5
puc	Orct	2	6	0	0	0.5
Atg6	Orct	2	6	0	0	0.5
CG3829	Orct	2	6	0	0	0.5
sle	Orct	2	6	1e-04	0	0.5
Cka	Orct	2	6	0	0	0.5
form3	Orct	2	6	0	0	0.5
Pk61C	Orct	2	6	1e-04	0	0.5
Pcaf	Orct	2	6	1e-04	0	0.5
sbb	Orct	2	6	0	0	0.5
Ef1gamma	Orct	2	6	1e-04	0	0.5
FKBP59	Orct	2	6	0	0	0.5
Eip71CD	Orct	2	6	0	0	0.5
xmas.2	Orct	2	6	0	0	0.5
ppan	Orct	2	6	0	0	0.5
Iswi	Orct	2	6	0	0	0.5
ine	Orct	2	6	3e-04	0	0.5
Tina.1	Orct	2	6	0	0	0.5
bon	Orct	2	6	0	0	0.5
pot	Orct	2	6	0	0	0.5
chic	Orct	2	6	0	0	0.5
Hem	Orct	2	6	0	0	0.5
chif	Orct	2	6	0	0	0.5
S6kII	Orct	2	6	2e-04	0	0.5
wal	Orct	2	6	6e-04	0	0.5
wls	Orct	2	6	0	0	0.5
Ddx1	Orct	2	6	1e-04	0	0.5
Sulf1	Orct	2	6	0	0	0.5
CG3987	Orct	2	6	0	0	0.5
Abd.B	Orct	2	6	0	0	0.5
Uba1	Orct	2	6	0	0	0.5
bigmax	Orct	2	6	3e-04	0	0.5
NAT1	Orct	2	6	0	0	0.5
wupA	Orct	2	6	0	0	0.5
Vps28	Orct	2	6	1e-04	0	0.5
G.oalpha47A	Orct	2	6	0	0	0.5
G.salpha60A	Orct	2	6	3e-04	0	0.5
dsf	Orct	2	6	0	0	0.5
Khc	Orct	2	6	2e-04	0	0.5
CG10641	Orct	2	6	0	0	0.5
Alk	Orct	2	6	0	0	0.5
ey	Orct	2	6	2e-04	0	0.5
noc	Orct	2	6	0	0	0.5
ix	Orct	2	6	0	0	0.5
Optix	Orct	2	6	0	0	0.5
sdt	Orct	2	6	5e-04	0	0.5
Sxl	Orct	2	6	0	0	0.5
rib	Orct	2	6	0	0	0.5
sas	Orct	2	6	0	0	0.5
Scgdelta	Orct	2	6	0	0	0.5
sw	Orct	2	6	0	0	0.5
fal	Orct	2	6	0	0	0.5
ea	Orct	2	6	0	0	0.5
Ice	Orct	2	6	0	0	0.5
cic	Orct	2	6	0	0	0.5
Dok	Orct	2	6	0	0	0.5
rhea	Orct	2	6	4e-04	0	0.5
Glycogenin	Orct	2	6	0	0	0.5
cin	Orct	2	6	5e-04	0	0.5
chp	Orct	2	6	0	0	0.5
Dlic2	Orct	2	6	0	0	0.5
Pk92B	Orct	2	6	0	0	0.5
Pak	Orct	2	6	0	0	0.5
Lim1	Orct	2	6	0	0	0.5
CG34450	Orct	2	6	0	0	0.5
Su.H.	Orct	2	6	0	0	0.5
CG12301	Orct	2	6	0	0	0.5
lilli	Orct	2	6	0	0	0.5
toe	Orct	2	6	0	0	0.5
qkr58E.3	Orct	2	6	2e-04	0	0.5
up	Orct	2	6	0	0	0.5
hep	Orct	2	6	2e-04	0	0.5
Dap160	Orct	2	6	2e-04	0	0.5
l.2.gd1	Orct	2	6	0	0	0.5
hkb	Orct	2	6	3e-04	0	0.5
beta4GalNAcTA	Orct	2	6	0	0	0.5
Mer	Orct	2	6	0	0	0.5
Mtl	Orct	2	6	0	0	0.5
spin	Orct	2	6	0	0	0.5
mfas	Orct	2	6	0	0	0.5
frc	Orct	2	6	0	0	0.5
Krn	Orct	2	6	0	0	0.5
mam	Orct	2	6	0	0	0.5
brk	Orct	2	6	0	0	0.5
Ark	Orct	2	6	5e-04	0	0.5
mmy	Orct	2	6	0	0	0.5
mri	Orct	2	6	3e-04	0	0.5
Crk	Orct	2	6	0	0	0.5
ssh	Orct	2	6	0	0	0.5
fs.1.K10	Orct	2	6	2e-04	0	0.5
Psn	Orct	2	6	0	0	0.5
CG9509	Orct	2	6	0	0	0.5
CkIIalpha	Orct	2	6	0	0	0.5
car	Orct	2	6	0	0	0.5
capu	Orct	2	6	0	0	0.5
cact	Orct	2	6	0	0	0.5
Patj	Orct	2	6	0	0	0.5
dpp	Orct	2	6	0	0	0.5
xl6	Orct	2	6	0	0	0.5
dally	Orct	2	6	0	0	0.5
Pi3K92E	Orct	2	6	0	0	0.5
E.bx.	Orct	2	6	0	0	0.5
emb	Orct	2	6	0	0	0.5
CtBP	Orct	2	6	1e-04	0	0.5
Dad	Orct	2	6	0	0	0.5
amx	Orct	2	6	0	0	0.5
Ank2	Orct	2	6	0	0	0.5
CG34417	Orct	2	6	0	0	0.5
scra	Orct	2	6	0	0	0.5
dsd	Orct	2	6	0	0	0.5
Ephrin	Orct	2	6	0	0	0.5
Appl	Orct	2	6	0	0	0.5
sty	Orct	2	6	0	0	0.5
RhoL	Orct	2	6	0	0	0.5
twi	Orct	2	6	2e-04	0	0.5
tub	Orct	2	6	0	0	0.5
ftz.f1	Orct	2	6	0	0	0.5
wg	Orct	2	6	0	0	0.5
LanB1	Orct	2	6	0	0	0.5
LanA	Orct	2	6	7e-04	0	0.5
LanB2	Orct	2	6	0	0	0.5
Chi	Orct	2	6	0	0	0.5
nmo	Orct	2	6	2e-04	0	0.5
ics	Orct	2	6	0	0	0.5
oaf	Orct	2	6	0	0	0.5
dco	Orct	2	6	0	0	0.5
Dys	Orct	2	6	0	0	0.5
drm	Orct	2	6	0	0	0.5
RpL30	Orct	2	6	0	0	0.5
how	Orct	2	6	0	0	0.5
dei	Orct	2	6	0	0	0.5
CG1244	Orct	2	6	0	0	0.5
Chc	Orct	2	6	2e-04	0	0.5
Orct	Orct	2	6	0	0	0.5
sgl	Orct	2	6	0	0	0.5
CG17221	Orct	2	6	0	0	0.5
gkt	Orct	2	6	0	0	0.5
by	Orct	2	6	0	0	0.5
Pka.C3	Orct	2	6	0	0	0.5
vlc	Orct	2	6	0	0	0.5
fl.2.d	Orct	2	6	1e-04	0	0.5
Nf1	Orct	2	6	0	0	0.5
CG6372	Orct	2	6	3e-04	0	0.5
Rho1	Orct	2	6	0	0	0.5
kuk	Orct	2	6	0	0	0.5
l.2.gl	Orct	2	6	0	0	0.5
Ald	Orct	2	6	0	0	0.5
jumu	Orct	2	6	0	0	0.5
glu	Orct	2	6	1e-04	0	0.5
fs.2.ltoPP43	Orct	2	6	1e-04	0	0.5
CycE	Orct	2	6	0	0	0.5
CG8247	Orct	2	6	0	0	0.5
CSN4	Orct	2	6	0	0	0.5
X18w	Orct	2	6	0	0	0.5
bs	Orct	2	6	0	0	0.5
Nrt	Orct	2	6	0	0	0.5
mask	Orct	2	6	0	0	0.5
gl	Orct	2	6	0	0	0.5
Cp1	Orct	2	6	0	0	0.5
ex	Orct	2	6	0	0	0.5
jing	Orct	2	6	0	0	0.5
shrb	Orct	2	6	0	0	0.5
raw	Orct	2	6	0	0	0.5
CG9445	Orct	2	6	1e-04	0	0.5
gbb	Orct	2	6	0	0	0.5
Hs2st	Orct	2	6	0	0	0.5
sls	Orct	2	6	2e-04	0	0.5
kis	Orct	2	6	0	0	0.5
run	Orct	2	6	0	0	0.5
pnr	Orct	2	6	0	0	0.5
pn	Orct	2	6	0	0	0.5
pnt	Orct	2	6	0	0	0.5
Fmr1	Orct	2	6	0	0	0.5
Myo31DF	Orct	2	6	0	0	0.5
ALiX	Orct	2	6	0	0	0.5
sgg	Orct	2	6	0	0	0.5
mbt	Orct	2	6	0	0	0.5
Sin3A	Orct	2	6	0	0	0.5
dnc	Orct	2	6	0	0	0.5
morgue	Orct	2	6	0	0	0.5
Set2	Orct	2	6	0	0	0.5
exu	Orct	2	6	0	0	0.5
odd	Orct	2	6	0	0	0.5
esc	Orct	2	6	2e-04	0	0.5
dah	Orct	2	6	0	0	0.5
Taf4	Orct	2	6	0	0	0.5
Jafrac2	Orct	2	6	1e-04	0	0.5
Fas3	Orct	2	6	0	0	0.5
wus	Orct	2	6	1e-04	0	0.5
Wnt5	Orct	2	6	0	0	0.5
sprt	Orct	2	6	0	0	0.5
jar	Orct	2	6	0	0	0.5
v	Orct	2	6	0	0	0.5
Snap	Orct	2	6	0	0	0.5
vap	Orct	2	6	1e-04	0	0.5
Src42A	Orct	2	6	0	0	0.5
esg	Orct	2	6	0	0	0.5
zfh1	Orct	2	6	0	0	0.5
alien	Orct	2	6	0	0	0.5
peb	Orct	2	6	0	0	0.5
par.1	Orct	2	6	0	0	0.5
hyd	Orct	2	6	0	0	0.5
trc	Orct	2	6	0	0	0.5
Eip63E	Orct	2	6	1e-04	0	0.5
ird5	Orct	2	6	0	0	0.5
bl	Orct	2	6	0	0	0.5
Syx1A	Orct	2	6	0	0	0.5
drl	Orct	2	6	3e-04	0	0.5
rg	Orct	2	6	0	0	0.5
apt	Orct	2	6	0	0	0.5
svr	Orct	2	6	0	0	0.5
sar1	Orct	2	6	0	0	0.5
Tab2	Orct	2	6	1e-04	0	0.5
zfh2	Orct	2	6	0	0	0.5
dj	Orct	2	6	0	0	0.5
tum	Orct	2	6	0	0	0.5
yellow.f	Orct	2	6	1e-04	0	0.5
p53	Orct	2	6	0	0	0.5
ImpE3	Orct	2	6	0	0	0.5
cbt	Orct	2	6	0	0	0.5
dl	Orct	2	6	0	0	0.5
Dl	Orct	2	6	0	0	0.5
Sur	Orct	2	6	0	0	0.5
Rpd3	Orct	2	6	0	0	0.5
CG4945	Orct	2	6	2e-04	0	0.5
eve	Orct	2	6	0	0	0.5
Stat92E	Orct	2	6	7e-04	0	0.5
ken	Orct	2	6	0	0	0.5
dpld	Orct	2	6	0	0	0.5
CG1942	Orct	2	6	0	0	0.5
Dcp.1	Orct	2	6	0	0	0.5
Tak1	Orct	2	6	0	0	0.5
cg	Orct	2	6	0	0	0.5
fw	Orct	2	6	1e-04	0	0.5
tutl	Orct	2	6	0	0	0.5
bhr	Orct	2	6	0	0	0.5
ash2	Orct	2	6	0	0	0.5
mth	Orct	2	6	1e-04	0	0.5
numb	Orct	2	6	1e-04	0	0.5
X14.3.3zeta	Orct	2	6	0	0	0.5
Lis.1	Orct	2	6	0	0	0.5
alpha.Spec	Orct	2	6	2e-04	0	0.5
twf	Orct	2	6	1e-04	0	0.5
Bap60	Orct	2	6	0	0	0.5
drk	Orct	2	6	0	0	0.5
Nrx.IV	Orct	2	6	1e-04	0	0.5
trn	Orct	2	6	0	0	0.5
chn	Orct	2	6	1e-04	0	0.5
RhoGAP68F	Orct	2	6	0	0	0.5
CycA	Orct	2	6	0	0	0.5
LIMK1	Orct	2	6	0	0	0.5
Rca1	Orct	2	6	0	0	0.5
pelo	Orct	2	6	0	0	0.5
CG32082	Orct	2	6	0	0	0.5
pyd	Orct	2	6	0	0	0.5
Mlc1	Orct	2	6	0	0	0.5
meso18E	Orct	2	6	0	0	0.5
rdx	Orct	2	6	0	0	0.5
t	Orct	2	6	3e-04	0	0.5
alph	Orct	2	6	0	0	0.5
elav	Orct	2	6	0	0	0.5
shg	Orct	2	6	0	0	0.5
shn	Orct	2	6	1e-04	0	0.5
th	Orct	2	6	0	0	0.5
lmd	Orct	2	6	0	0	0.5
enok	Orct	2	6	0	0	0.5
loco	Orct	2	6	0	0	0.5
disco	Orct	2	6	5e-04	0	0.5
Gtp.bp	Orct	2	6	0	0	0.5
crol	Orct	2	6	0	0	0.5
Sema.1b	Orct	2	6	0	0	0.5
dom	Orct	2	6	0	0	0.5
Aph.4	Orct	2	6	0	0	0.5
Hr78	Orct	2	6	0	0	0.5
kuz	Orct	2	6	0	0	0.5
mbo	Orct	2	6	0	0	0.5
par.6	Orct	2	6	0	0	0.5
ast	Orct	2	6	0	0	0.5
CG9769	Orct	2	6	2e-04	0	0.5
Rbp9	Orct	2	6	3e-04	0	0.5
hyx	Orct	2	6	0	0	0.5
sced	Orct	2	6	0	0	0.5
ninaE	Orct	2	6	0	0	0.5
Dscam	Orct	2	6	2e-04	0	0.5
Eip63F.1	Orct	2	6	0	0	0.5
lic	Orct	2	6	0	0	0.5
Idgf5	Orct	2	6	0	0	0.5
Idgf4	Orct	2	6	0	0	0.5
Mbs	Orct	2	6	0	0	0.5
opa	Orct	2	6	0	0	0.5
lwr	Orct	2	6	0	0	0.5
wee	Orct	2	6	3e-04	0	0.5
Cks30A	Orct	2	6	0	0	0.5
fax	Orct	2	6	0	0	0.5
bun	Orct	2	6	2e-04	0	0.5
bnb	Orct	2	6	0	0	0.5
Apc	Orct	2	6	0	0	0.5
ytr	Orct	2	6	6e-04	0	0.5
blow	Orct	2	6	0	0	0.5
Hph	Orct	2	6	2e-04	0	0.5
fs.1.M3	Orct	2	6	1e-04	0	0.5
chinmo	Orct	2	6	0	0	0.5
CG13850	Orct	2	6	0	0	0.5
E2f2	Orct	2	6	0	0	0.5
eIF.4a	Orct	2	6	0	0	0.5
stil	Orct	2	6	0	0	0.5
Sh	Orct	2	6	0	0	0.5
l.3.mbt	Orct	2	6	0	0	0.5
osa	Orct	2	6	0	0	0.5
Cip4	Orct	2	6	0	0	0.5
kkv	Orct	2	6	0	0	0.5
pcm	Orct	2	6	0	0	0.5
Hr46	Orct	2	6	0	0	0.5
dib	Orct	2	6	0	0	0.5
Idgf1	Orct	2	6	0	0	0.5
SelD	Orct	2	6	3e-04	0	0.5
eff	Orct	2	6	0	0	0.5
glec	Orct	2	6	0	0	0.5
E.z.	Orct	2	6	0	0	0.5
Pink1	Orct	2	6	7e-04	0	0.5
caup	Orct	2	6	0	0	0.5
pav	Orct	2	6	1	-0.99966	0.5
PebIII	Orct	2	6	0	0	0.5
flw	Orct	2	6	0	0	0.5
aft	Orct	2	6	0	0	0.5
fog	Orct	2	6	0	0	0.5
ksr	Orct	2	6	0	0	0.5
Caf1	Orct	2	6	0	0	0.5
grp	Orct	2	6	0	0	0.5
Ggamma1	Orct	2	6	0	0	0.5
cort	Orct	2	6	2e-04	0	0.5
brat	Orct	2	6	0	0	0.5
NetB	Orct	2	6	0	0	0.5
Arc.p34	Orct	2	6	0	0	0.5
fru	Orct	2	6	0	0	0.5
CG12896	Orct	2	6	0	0	0.5
Rheb	Orct	2	6	0	0	0.5
bt	Orct	2	6	0	0	0.5
dmt	Orct	2	6	0	0	0.5
CG14995	Orct	2	6	0	0	0.5
tou	Orct	2	6	5e-04	0	0.5
Mhc	Orct	2	6	0	0	0.5
Msp.300	Orct	2	6	0	0	0.5
Pgant35A	Orct	2	6	0	0	0.5
Pen	Orct	2	6	0	0	0.5
tld	Orct	2	6	0	0	0.5
Tl	Orct	2	6	0	0	0.5
tkv	Orct	2	6	0	0	0.5
CG4500	Orct	2	6	0	0	0.5
CG8216	Orct	2	6	0	0	0.5
snf	Orct	2	6	1e-04	0	0.5
CG9104	Orct	2	6	1e-04	0	0.5
sn	Orct	2	6	0	0	0.5
cta	Orct	2	6	0	0	0.5
eIF.4E	Orct	2	6	0	0	0.5
ecd	Orct	2	6	0	0	0.5
EcR	Orct	2	6	0	0	0.5
LCBP1	Orct	2	6	0	0	0.5
Antp	Orct	2	6	0	0	0.5
Myo61F	Orct	2	6	0	0	0.5
Moe	Orct	2	6	0	0	0.5
Traf6	Orct	2	6	1e-04	0	0.5
ap	Orct	2	6	0	0	0.5
msi	Orct	2	6	0	0	0.5
Pop2	Orct	2	6	0	0	0.5
baz	Orct	2	6	0	0	0.5
bcd	Orct	2	6	1e-04	0	0.5
Atpalpha	Orct	2	6	0	0	0.5
pdm2	Orct	2	6	0	0	0.5
tin	Orct	2	6	0	0	0.5
Idgf2	Orct	2	6	0	0	0.5
slam	Orct	2	6	0	0	0.5
trio	Orct	2	6	0	0	0.5
qm	Orct	2	6	1e-04	0	0.5
uzip	Orct	2	6	0	0	0.5
N	Orct	2	6	0	0	0.5
CG17470	Orct	2	6	0	0	0.5
SelG	Orct	2	6	0	0	0.5
Cct1	Orct	2	6	0	0	0.5
Atx2	Orct	2	6	0	0	0.5
her	Orct	2	6	0	0	0.5
pio	Orct	2	6	0	0	0.5
chrw	Orct	2	6	0	0	0.5
prod	Orct	2	6	0	0	0.5
prd	Orct	2	6	0	0	0.5
Prm	Orct	2	6	0	0	0.5
thr	Orct	2	6	0	0	0.5
stg	Orct	2	6	0	0	0.5
l.2.37Cc	Orct	2	6	0	0	0.5
Mef2	Orct	2	6	3e-04	0	0.5
sli	Orct	2	6	0	0	0.5
dec.1	Orct	2	6	0	0	0.5
dos	Orct	2	6	0	0	0.5
Dif	Orct	2	6	0	0	0.5
Hs6st	Orct	2	6	2e-04	0	0.5
asf1	Orct	2	6	0	0	0.5
Mitf	Orct	2	6	1e-04	0	0.5
Pvf1	Orct	2	6	0	0	0.5
Dredd	Orct	2	6	0	0	0.5
poe	Orct	2	6	0	0	0.5
