Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vhl	cos	2	6	1e-04	0	0.5
tral	cos	2	6	0	0	0.5
sns	cos	2	6	0	0	0.5
mbl	cos	2	6	0	0	0.5
sav	cos	2	6	0	0	0.5
lola	cos	2	6	0	0	0.5
robo	cos	2	6	0	0	0.5
CG32486	cos	2	6	1e-04	0	0.5
santa.maria	cos	2	6	0	0	0.5
stumps	cos	2	6	0	0	0.5
abd.A	cos	2	6	4e-04	0	0.5
dock	cos	2	6	0	0	0.5
Lar	cos	2	6	0	0	0.5
l.1.G0289	cos	2	6	0	0	0.5
Abl	cos	2	6	0	0	0.5
Syb	cos	2	6	0	0	0.5
dome	cos	2	6	0	0	0.5
ofs	cos	2	6	0	0	0.5
MED4	cos	2	6	0	0	0.5
scrib	cos	2	6	0	0	0.5
siz	cos	2	6	0	0	0.5
cbx	cos	2	6	0	0	0.5
dsx	cos	2	6	2e-04	0	0.5
Sb	cos	2	6	0	0	0.5
sax	cos	2	6	0	0	0.5
foxo	cos	2	6	0	0	0.5
Cyp1	cos	2	6	0	0	0.5
brm	cos	2	6	0	0	0.5
rad50	cos	2	6	0	0	0.5
chico	cos	2	6	0	0	0.5
cp309	cos	2	6	1e-04	0	0.5
hdc	cos	2	6	1e-04	0	0.5
Axn	cos	2	6	0	0	0.5
Apc2	cos	2	6	0	0	0.5
PhKgamma	cos	2	6	0	0	0.5
eya	cos	2	6	0	0	0.5
sktl	cos	2	6	0	0	0.5
sqd	cos	2	6	2e-04	0	0.5
Akt1	cos	2	6	2e-04	0	0.5
scyl	cos	2	6	3e-04	0	0.5
cnk	cos	2	6	0	0	0.5
CG8149	cos	2	6	1e-04	0	0.5
CG34379	cos	2	6	0	0	0.5
Yp1	cos	2	6	1e-04	0	0.5
yrt	cos	2	6	0	0	0.5
bap	cos	2	6	0	0	0.5
tud	cos	2	6	0	0	0.5
ct	cos	2	6	0	0	0.5
tup	cos	2	6	5e-04	0	0.5
G.ialpha65A	cos	2	6	0	0	0.5
knrl	cos	2	6	0	0	0.5
Pkn	cos	2	6	0	0	0.5
Sry.delta	cos	2	6	0	0	0.5
Alh	cos	2	6	5e-04	0	0.5
pnut	cos	2	6	0	0	0.5
phyl	cos	2	6	1e-04	0	0.5
CG17739	cos	2	6	0	0	0.5
B4	cos	2	6	0	0	0.5
CG2681	cos	2	6	0	0	0.5
tow	cos	2	6	0	0	0.5
hkl	cos	2	6	0	0	0.5
sina	cos	2	6	0	0	0.5
ry	cos	2	6	0	0	0.5
rux	cos	2	6	0	0	0.5
boss	cos	2	6	0	0	0.5
Mkp3	cos	2	6	0	0	0.5
inaC	cos	2	6	0	0	0.5
sno	cos	2	6	0	0	0.5
jagn	cos	2	6	0	0	0.5
dpn	cos	2	6	0	0	0.5
wrapper	cos	2	6	0	0	0.5
Ca.alpha1D	cos	2	6	0	0	0.5
E2f	cos	2	6	0	0	0.5
Dp	cos	2	6	9e-04	0	0.5
l.2.efl	cos	2	6	0	0	0.5
cnc	cos	2	6	0	0	0.5
Atg5	cos	2	6	0	0	0.5
acj6	cos	2	6	1e-04	0	0.5
Trl	cos	2	6	0	0	0.5
d4	cos	2	6	0	0	0.5
CG16719	cos	2	6	0	0	0.5
CadN	cos	2	6	0	0	0.5
gro	cos	2	6	0	0	0.5
sec13	cos	2	6	1e-04	0	0.5
klar	cos	2	6	0	0	0.5
Rack1	cos	2	6	0	0	0.5
Sobp	cos	2	6	0	0	0.5
ash1	cos	2	6	0	0	0.5
inv	cos	2	6	0	0	0.5
shot	cos	2	6	0	0	0.5
Oseg1	cos	2	6	0	0	0.5
Spred	cos	2	6	0	0	0.5
puc	cos	2	6	0	0	0.5
Atg6	cos	2	6	0	0	0.5
CG3829	cos	2	6	2e-04	0	0.5
sle	cos	2	6	0	0	0.5
Cka	cos	2	6	0	0	0.5
form3	cos	2	6	0	0	0.5
Pk61C	cos	2	6	0	0	0.5
Pcaf	cos	2	6	0	0	0.5
sbb	cos	2	6	0	0	0.5
Ef1gamma	cos	2	6	0	0	0.5
FKBP59	cos	2	6	0	0	0.5
Eip71CD	cos	2	6	0	0	0.5
xmas.2	cos	2	6	0.0121	0	0.5
ppan	cos	2	6	0	0	0.5
Iswi	cos	2	6	0	0	0.5
ine	cos	2	6	0	0	0.5
Tina.1	cos	2	6	0	0	0.5
bon	cos	2	6	0	0	0.5
pot	cos	2	6	0	0	0.5
chic	cos	2	6	0	0	0.5
Hem	cos	2	6	0	0	0.5
chif	cos	2	6	2e-04	0	0.5
S6kII	cos	2	6	0	0	0.5
wal	cos	2	6	0	0	0.5
wls	cos	2	6	0	0	0.5
Ddx1	cos	2	6	0	0	0.5
Sulf1	cos	2	6	0	0	0.5
CG3987	cos	2	6	0	0	0.5
Abd.B	cos	2	6	0	0	0.5
Uba1	cos	2	6	0	0	0.5
bigmax	cos	2	6	0	0	0.5
NAT1	cos	2	6	0	0	0.5
wupA	cos	2	6	0	0	0.5
Vps28	cos	2	6	0	0	0.5
G.oalpha47A	cos	2	6	0	0	0.5
G.salpha60A	cos	2	6	0	0	0.5
dsf	cos	2	6	0	0	0.5
Khc	cos	2	6	0	0	0.5
CG10641	cos	2	6	1e-04	0	0.5
Alk	cos	2	6	0	0	0.5
ey	cos	2	6	2e-04	0	0.5
noc	cos	2	6	0	0	0.5
ix	cos	2	6	0	0	0.5
Optix	cos	2	6	0	0	0.5
sdt	cos	2	6	0	0	0.5
Sxl	cos	2	6	0	0	0.5
rib	cos	2	6	0	0	0.5
sas	cos	2	6	0	0	0.5
Scgdelta	cos	2	6	0	0	0.5
sw	cos	2	6	0	0	0.5
fal	cos	2	6	0	0	0.5
ea	cos	2	6	0	0	0.5
Ice	cos	2	6	0	0	0.5
cic	cos	2	6	0	0	0.5
Dok	cos	2	6	0	0	0.5
rhea	cos	2	6	0	0	0.5
Glycogenin	cos	2	6	0	0	0.5
cin	cos	2	6	0	0	0.5
chp	cos	2	6	0	0	0.5
Dlic2	cos	2	6	0	0	0.5
Pk92B	cos	2	6	3e-04	0	0.5
Pak	cos	2	6	0	0	0.5
Lim1	cos	2	6	0	0	0.5
CG34450	cos	2	6	0	0	0.5
Su.H.	cos	2	6	0	0	0.5
CG12301	cos	2	6	0	0	0.5
lilli	cos	2	6	0	0	0.5
toe	cos	2	6	0	0	0.5
qkr58E.3	cos	2	6	0	0	0.5
up	cos	2	6	0	0	0.5
hep	cos	2	6	0	0	0.5
Dap160	cos	2	6	0	0	0.5
l.2.gd1	cos	2	6	0	0	0.5
hkb	cos	2	6	0	0	0.5
beta4GalNAcTA	cos	2	6	0	0	0.5
Mer	cos	2	6	2e-04	0	0.5
Mtl	cos	2	6	5e-04	0	0.5
spin	cos	2	6	3e-04	0	0.5
mfas	cos	2	6	2e-04	0	0.5
frc	cos	2	6	1e-04	0	0.5
Krn	cos	2	6	0	0	0.5
mam	cos	2	6	2e-04	0	0.5
brk	cos	2	6	0	0	0.5
Ark	cos	2	6	0	0	0.5
mmy	cos	2	6	2e-04	0	0.5
mri	cos	2	6	0	0	0.5
Crk	cos	2	6	1e-04	0	0.5
ssh	cos	2	6	1e-04	0	0.5
fs.1.K10	cos	2	6	1e-04	0	0.5
Psn	cos	2	6	0	0	0.5
CG9509	cos	2	6	4e-04	0	0.5
CkIIalpha	cos	2	6	0	0	0.5
car	cos	2	6	0	0	0.5
capu	cos	2	6	2e-04	0	0.5
cact	cos	2	6	0	0	0.5
Patj	cos	2	6	0	0	0.5
dpp	cos	2	6	0	0	0.5
xl6	cos	2	6	0	0	0.5
dally	cos	2	6	0	0	0.5
Pi3K92E	cos	2	6	0	0	0.5
E.bx.	cos	2	6	1e-04	0	0.5
emb	cos	2	6	0	0	0.5
CtBP	cos	2	6	0	0	0.5
Dad	cos	2	6	0	0	0.5
amx	cos	2	6	0	0	0.5
Ank2	cos	2	6	0	0	0.5
CG34417	cos	2	6	0	0	0.5
scra	cos	2	6	0	0	0.5
dsd	cos	2	6	1e-04	0	0.5
Ephrin	cos	2	6	0	0	0.5
Appl	cos	2	6	1e-04	0	0.5
sty	cos	2	6	1e-04	0	0.5
RhoL	cos	2	6	0	0	0.5
twi	cos	2	6	8e-04	0	0.5
tub	cos	2	6	0	0	0.5
ftz.f1	cos	2	6	1e-04	0	0.5
wg	cos	2	6	0	0	0.5
LanB1	cos	2	6	0	0	0.5
LanA	cos	2	6	0	0	0.5
LanB2	cos	2	6	0	0	0.5
Chi	cos	2	6	3e-04	0	0.5
nmo	cos	2	6	0	0	0.5
ics	cos	2	6	7e-04	0	0.5
oaf	cos	2	6	0	0	0.5
dco	cos	2	6	0	0	0.5
Dys	cos	2	6	1e-04	0	0.5
drm	cos	2	6	1e-04	0	0.5
RpL30	cos	2	6	0	0	0.5
how	cos	2	6	0	0	0.5
dei	cos	2	6	0	0	0.5
CG1244	cos	2	6	0	0	0.5
Chc	cos	2	6	0	0	0.5
Orct	cos	2	6	0	0	0.5
sgl	cos	2	6	0	0	0.5
CG17221	cos	2	6	1e-04	0	0.5
gkt	cos	2	6	0	0	0.5
by	cos	2	6	0	0	0.5
Pka.C3	cos	2	6	0	0	0.5
vlc	cos	2	6	0	0	0.5
fl.2.d	cos	2	6	0	0	0.5
Nf1	cos	2	6	8e-04	0	0.5
CG6372	cos	2	6	4e-04	0	0.5
Rho1	cos	2	6	0	0	0.5
kuk	cos	2	6	1e-04	0	0.5
l.2.gl	cos	2	6	0	0	0.5
Ald	cos	2	6	0	0	0.5
jumu	cos	2	6	0	0	0.5
glu	cos	2	6	0	0	0.5
fs.2.ltoPP43	cos	2	6	0	0	0.5
CycE	cos	2	6	0	0	0.5
CG8247	cos	2	6	0	0	0.5
CSN4	cos	2	6	0	0	0.5
X18w	cos	2	6	3e-04	0	0.5
bs	cos	2	6	3e-04	0	0.5
Nrt	cos	2	6	2e-04	0	0.5
mask	cos	2	6	0	0	0.5
gl	cos	2	6	2e-04	0	0.5
Cp1	cos	2	6	0	0	0.5
ex	cos	2	6	0	0	0.5
jing	cos	2	6	0	0	0.5
shrb	cos	2	6	1e-04	0	0.5
raw	cos	2	6	0	0	0.5
CG9445	cos	2	6	0	0	0.5
gbb	cos	2	6	1e-04	0	0.5
Hs2st	cos	2	6	1e-04	0	0.5
sls	cos	2	6	0	0	0.5
kis	cos	2	6	0	0	0.5
run	cos	2	6	0	0	0.5
pnr	cos	2	6	1e-04	0	0.5
pn	cos	2	6	0	0	0.5
pnt	cos	2	6	1e-04	0	0.5
Fmr1	cos	2	6	0	0	0.5
Myo31DF	cos	2	6	2e-04	0	0.5
ALiX	cos	2	6	0	0	0.5
sgg	cos	2	6	2e-04	0	0.5
mbt	cos	2	6	0	0	0.5
Sin3A	cos	2	6	0	0	0.5
dnc	cos	2	6	2e-04	0	0.5
morgue	cos	2	6	0	0	0.5
Set2	cos	2	6	0	0	0.5
exu	cos	2	6	0	0	0.5
odd	cos	2	6	1e-04	0	0.5
esc	cos	2	6	0	0	0.5
dah	cos	2	6	1e-04	0	0.5
Taf4	cos	2	6	0	0	0.5
Jafrac2	cos	2	6	0	0	0.5
Fas3	cos	2	6	0	0	0.5
wus	cos	2	6	0	0	0.5
Wnt5	cos	2	6	0	0	0.5
sprt	cos	2	6	0	0	0.5
jar	cos	2	6	4e-04	0	0.5
v	cos	2	6	0	0	0.5
Snap	cos	2	6	0	0	0.5
vap	cos	2	6	1e-04	0	0.5
Src42A	cos	2	6	0	0	0.5
esg	cos	2	6	1e-04	0	0.5
zfh1	cos	2	6	0	0	0.5
alien	cos	2	6	0	0	0.5
peb	cos	2	6	3e-04	0	0.5
par.1	cos	2	6	0	0	0.5
hyd	cos	2	6	0	0	0.5
trc	cos	2	6	1e-04	0	0.5
Eip63E	cos	2	6	2e-04	0	0.5
ird5	cos	2	6	0	0	0.5
bl	cos	2	6	0	0	0.5
Syx1A	cos	2	6	0	0	0.5
drl	cos	2	6	0	0	0.5
rg	cos	2	6	1e-04	0	0.5
apt	cos	2	6	1e-04	0	0.5
svr	cos	2	6	0	0	0.5
sar1	cos	2	6	0	0	0.5
Tab2	cos	2	6	2e-04	0	0.5
zfh2	cos	2	6	0	0	0.5
dj	cos	2	6	2e-04	0	0.5
tum	cos	2	6	0	0	0.5
yellow.f	cos	2	6	0	0	0.5
p53	cos	2	6	0	0	0.5
ImpE3	cos	2	6	0	0	0.5
cbt	cos	2	6	0	0	0.5
dl	cos	2	6	0	0	0.5
Dl	cos	2	6	0	0	0.5
Sur	cos	2	6	0	0	0.5
Rpd3	cos	2	6	2e-04	0	0.5
CG4945	cos	2	6	0	0	0.5
eve	cos	2	6	0	0	0.5
Stat92E	cos	2	6	0	0	0.5
ken	cos	2	6	0	0	0.5
dpld	cos	2	6	0	0	0.5
CG1942	cos	2	6	0	0	0.5
Dcp.1	cos	2	6	0	0	0.5
Tak1	cos	2	6	0	0	0.5
cg	cos	2	6	0	0	0.5
fw	cos	2	6	0	0	0.5
tutl	cos	2	6	0	0	0.5
bhr	cos	2	6	0	0	0.5
ash2	cos	2	6	0	0	0.5
mth	cos	2	6	0	0	0.5
numb	cos	2	6	0	0	0.5
X14.3.3zeta	cos	2	6	2e-04	0	0.5
Lis.1	cos	2	6	0	0	0.5
alpha.Spec	cos	2	6	0	0	0.5
twf	cos	2	6	0	0	0.5
Bap60	cos	2	6	0	0	0.5
drk	cos	2	6	0	0	0.5
Nrx.IV	cos	2	6	0	0	0.5
trn	cos	2	6	0	0	0.5
chn	cos	2	6	0	0	0.5
RhoGAP68F	cos	2	6	0	0	0.5
CycA	cos	2	6	0	0	0.5
LIMK1	cos	2	6	0	0	0.5
Rca1	cos	2	6	0	0	0.5
pelo	cos	2	6	1e-04	0	0.5
CG32082	cos	2	6	0	0	0.5
pyd	cos	2	6	0	0	0.5
Mlc1	cos	2	6	0	0	0.5
meso18E	cos	2	6	0	0	0.5
rdx	cos	2	6	0	0	0.5
t	cos	2	6	4e-04	0	0.5
alph	cos	2	6	0	0	0.5
elav	cos	2	6	0	0	0.5
shg	cos	2	6	0	0	0.5
shn	cos	2	6	0	0	0.5
th	cos	2	6	0	0	0.5
lmd	cos	2	6	0	0	0.5
enok	cos	2	6	2e-04	0	0.5
loco	cos	2	6	0	0	0.5
disco	cos	2	6	0	0	0.5
Gtp.bp	cos	2	6	0	0	0.5
crol	cos	2	6	0	0	0.5
Sema.1b	cos	2	6	0	0	0.5
dom	cos	2	6	0	0	0.5
Aph.4	cos	2	6	0	0	0.5
Hr78	cos	2	6	0	0	0.5
kuz	cos	2	6	0	0	0.5
mbo	cos	2	6	1e-04	0	0.5
par.6	cos	2	6	0	0	0.5
ast	cos	2	6	0	0	0.5
CG9769	cos	2	6	1e-04	0	0.5
Rbp9	cos	2	6	0	0	0.5
hyx	cos	2	6	0	0	0.5
sced	cos	2	6	0	0	0.5
ninaE	cos	2	6	0	0	0.5
Dscam	cos	2	6	0	0	0.5
Eip63F.1	cos	2	6	4e-04	0	0.5
lic	cos	2	6	0	0	0.5
Idgf5	cos	2	6	0	0	0.5
Idgf4	cos	2	6	0	0	0.5
Mbs	cos	2	6	1e-04	0	0.5
opa	cos	2	6	3e-04	0	0.5
lwr	cos	2	6	0	0	0.5
wee	cos	2	6	0	0	0.5
Cks30A	cos	2	6	0	0	0.5
fax	cos	2	6	0	0	0.5
bun	cos	2	6	0	0	0.5
bnb	cos	2	6	0	0	0.5
Apc	cos	2	6	0	0	0.5
ytr	cos	2	6	0	0	0.5
blow	cos	2	6	0	0	0.5
Hph	cos	2	6	0	0	0.5
fs.1.M3	cos	2	6	0	0	0.5
chinmo	cos	2	6	0	0	0.5
CG13850	cos	2	6	0	0	0.5
E2f2	cos	2	6	0	0	0.5
eIF.4a	cos	2	6	0	0	0.5
stil	cos	2	6	0	0	0.5
Sh	cos	2	6	0	0	0.5
l.3.mbt	cos	2	6	5e-04	0	0.5
osa	cos	2	6	1e-04	0	0.5
Cip4	cos	2	6	0	0	0.5
kkv	cos	2	6	0	0	0.5
pcm	cos	2	6	0	0	0.5
Hr46	cos	2	6	1e-04	0	0.5
dib	cos	2	6	0	0	0.5
Idgf1	cos	2	6	0	0	0.5
SelD	cos	2	6	1e-04	0	0.5
eff	cos	2	6	5e-04	0	0.5
glec	cos	2	6	6e-04	0	0.5
E.z.	cos	2	6	0	0	0.5
Pink1	cos	2	6	0	0	0.5
caup	cos	2	6	0	0	0.5
pav	cos	2	6	0	0	0.5
PebIII	cos	2	6	0	0	0.5
flw	cos	2	6	2e-04	0	0.5
aft	cos	2	6	0	0	0.5
fog	cos	2	6	3e-04	0	0.5
ksr	cos	2	6	0	0	0.5
Caf1	cos	2	6	1e-04	0	0.5
grp	cos	2	6	4e-04	0	0.5
Ggamma1	cos	2	6	0	0	0.5
cort	cos	2	6	2e-04	0	0.5
brat	cos	2	6	0	0	0.5
NetB	cos	2	6	0	0	0.5
Arc.p34	cos	2	6	0	0	0.5
fru	cos	2	6	0	0	0.5
CG12896	cos	2	6	0	0	0.5
Rheb	cos	2	6	6e-04	0	0.5
bt	cos	2	6	1e-04	0	0.5
dmt	cos	2	6	0	0	0.5
CG14995	cos	2	6	1e-04	0	0.5
tou	cos	2	6	0	0	0.5
Mhc	cos	2	6	0	0	0.5
Msp.300	cos	2	6	0	0	0.5
Pgant35A	cos	2	6	0	0	0.5
Pen	cos	2	6	0	0	0.5
tld	cos	2	6	0	0	0.5
Tl	cos	2	6	0	0	0.5
tkv	cos	2	6	0	0	0.5
CG4500	cos	2	6	1e-04	0	0.5
CG8216	cos	2	6	0	0	0.5
snf	cos	2	6	0	0	0.5
CG9104	cos	2	6	0	0	0.5
sn	cos	2	6	0	0	0.5
cta	cos	2	6	0	0	0.5
eIF.4E	cos	2	6	1e-04	0	0.5
ecd	cos	2	6	0	0	0.5
EcR	cos	2	6	0	0	0.5
LCBP1	cos	2	6	0	0	0.5
Antp	cos	2	6	0	0	0.5
Myo61F	cos	2	6	0	0	0.5
Moe	cos	2	6	0	0	0.5
Traf6	cos	2	6	1e-04	0	0.5
ap	cos	2	6	2e-04	0	0.5
msi	cos	2	6	1e-04	0	0.5
Pop2	cos	2	6	0	0	0.5
baz	cos	2	6	0	0	0.5
bcd	cos	2	6	0	0	0.5
Atpalpha	cos	2	6	0	0	0.5
pdm2	cos	2	6	0	0	0.5
tin	cos	2	6	0	0	0.5
Idgf2	cos	2	6	1e-04	0	0.5
slam	cos	2	6	1e-04	0	0.5
trio	cos	2	6	2e-04	0	0.5
qm	cos	2	6	0	0	0.5
uzip	cos	2	6	1e-04	0	0.5
N	cos	2	6	0	0	0.5
CG17470	cos	2	6	1e-04	0	0.5
SelG	cos	2	6	0	0	0.5
Cct1	cos	2	6	0	0	0.5
Atx2	cos	2	6	5e-04	0	0.5
her	cos	2	6	0	0	0.5
pio	cos	2	6	0.9879	-0.99929	0.5
chrw	cos	2	6	0	0	0.5
prod	cos	2	6	0	0	0.5
prd	cos	2	6	0	0	0.5
Prm	cos	2	6	0	0	0.5
thr	cos	2	6	0	0	0.5
stg	cos	2	6	0	0	0.5
l.2.37Cc	cos	2	6	0	0	0.5
Mef2	cos	2	6	0	0	0.5
sli	cos	2	6	0	0	0.5
dec.1	cos	2	6	1e-04	0	0.5
dos	cos	2	6	0	0	0.5
Dif	cos	2	6	0	0	0.5
Hs6st	cos	2	6	1e-04	0	0.5
asf1	cos	2	6	0	0	0.5
Mitf	cos	2	6	0	0	0.5
Pvf1	cos	2	6	0	0	0.5
Dredd	cos	2	6	0	0	0.5
poe	cos	2	6	0	0	0.5
