Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
qua	wus	2	6	0.0022	0	0.5
msn	wus	2	6	3e-04	0	0.5
ena	wus	2	6	0.0121	0	0.5
spen	wus	2	6	0.0013	0	0.5
emc	wus	2	6	7e-04	0	0.5
tsh	wus	2	6	2e-04	0	0.5
Dat	wus	2	6	0.0021	0	0.5
Lac	wus	2	6	0.0011	0	0.5
dup	wus	2	6	5e-04	0	0.5
CG3075	wus	2	6	9e-04	0	0.5
Akap200	wus	2	6	0.0071	0	0.5
CG18369	wus	2	6	0	0	0.5
bnl	wus	2	6	9e-04	0	0.5
sec23	wus	2	6	3e-04	0	0.5
Pde8	wus	2	6	4e-04	0	0.5
Arp66B	wus	2	6	5e-04	0	0.5
cos	wus	2	6	5e-04	0	0.5
Borr	wus	2	6	0.0014	0	0.5
X140up	wus	2	6	0.002	0	0.5
Dhc64C	wus	2	6	4e-04	0	0.5
Not1	wus	2	6	3e-04	0	0.5
CG9520	wus	2	6	8e-04	0	0.5
bib	wus	2	6	3e-04	0	0.5
mib1	wus	2	6	8e-04	0	0.5
cas	wus	2	6	2e-04	0	0.5
Abi	wus	2	6	5e-04	0	0.5
betaTub56D	wus	2	6	0.0014	0	0.5
nej	wus	2	6	3e-04	0	0.5
dlg1	wus	2	6	0.0014	0	0.5
Lcp65Ag1	wus	2	6	8e-04	0	0.5
Es2	wus	2	6	4e-04	0	0.5
MED24	wus	2	6	2e-04	0	0.5
Vhl	wus	2	6	0.0014	0	0.5
tral	wus	2	6	0	0	0.5
sns	wus	2	6	4e-04	0	0.5
mbl	wus	2	6	2e-04	0	0.5
sav	wus	2	6	0.0022	0	0.5
lola	wus	2	6	6e-04	0	0.5
robo	wus	2	6	0.0022	0	0.5
CG32486	wus	2	6	7e-04	0	0.5
santa.maria	wus	2	6	0	0	0.5
stumps	wus	2	6	0.002	0	0.5
abd.A	wus	2	6	0	0	0.5
dock	wus	2	6	8e-04	0	0.5
Lar	wus	2	6	2e-04	0	0.5
l.1.G0289	wus	2	6	2e-04	0	0.5
Abl	wus	2	6	2e-04	0	0.5
Syb	wus	2	6	4e-04	0	0.5
dome	wus	2	6	0.0025	0	0.5
ofs	wus	2	6	2e-04	0	0.5
MED4	wus	2	6	8e-04	0	0.5
scrib	wus	2	6	4e-04	0	0.5
siz	wus	2	6	8e-04	0	0.5
cbx	wus	2	6	2e-04	0	0.5
dsx	wus	2	6	2e-04	0	0.5
Sb	wus	2	6	0	0	0.5
sax	wus	2	6	8e-04	0	0.5
foxo	wus	2	6	8e-04	0	0.5
Cyp1	wus	2	6	0.0065	0	0.5
brm	wus	2	6	5e-04	0	0.5
rad50	wus	2	6	0.001	0	0.5
chico	wus	2	6	0.0032	0	0.5
cp309	wus	2	6	0.0022	0	0.5
hdc	wus	2	6	5e-04	0	0.5
Axn	wus	2	6	1e-04	0	0.5
Apc2	wus	2	6	1e-04	0	0.5
PhKgamma	wus	2	6	2e-04	0	0.5
eya	wus	2	6	1e-04	0	0.5
sktl	wus	2	6	5e-04	0	0.5
sqd	wus	2	6	0.0014	0	0.5
Akt1	wus	2	6	1e-04	0	0.5
scyl	wus	2	6	0	0	0.5
cnk	wus	2	6	4e-04	0	0.5
CG8149	wus	2	6	4e-04	0	0.5
CG34379	wus	2	6	9e-04	0	0.5
Yp1	wus	2	6	0.0014	0	0.5
yrt	wus	2	6	0.0027	0	0.5
bap	wus	2	6	6e-04	0	0.5
tud	wus	2	6	4e-04	0	0.5
ct	wus	2	6	2e-04	0	0.5
tup	wus	2	6	2e-04	0	0.5
G.ialpha65A	wus	2	6	3e-04	0	0.5
knrl	wus	2	6	6e-04	0	0.5
Pkn	wus	2	6	6e-04	0	0.5
Sry.delta	wus	2	6	6e-04	0	0.5
Alh	wus	2	6	9e-04	0	0.5
pnut	wus	2	6	6e-04	0	0.5
phyl	wus	2	6	0	0	0.5
CG17739	wus	2	6	4e-04	0	0.5
B4	wus	2	6	7e-04	0	0.5
CG2681	wus	2	6	0.0025	0	0.5
tow	wus	2	6	0.0041	0	0.5
hkl	wus	2	6	1e-04	0	0.5
sina	wus	2	6	1e-04	0	0.5
ry	wus	2	6	0.003	0	0.5
rux	wus	2	6	9e-04	0	0.5
boss	wus	2	6	0	0	0.5
Mkp3	wus	2	6	4e-04	0	0.5
inaC	wus	2	6	6e-04	0	0.5
sno	wus	2	6	8e-04	0	0.5
jagn	wus	2	6	0.001	0	0.5
dpn	wus	2	6	0.0011	0	0.5
wrapper	wus	2	6	1e-04	0	0.5
Ca.alpha1D	wus	2	6	0.0011	0	0.5
E2f	wus	2	6	0.0021	0	0.5
Dp	wus	2	6	0.0016	0	0.5
l.2.efl	wus	2	6	8e-04	0	0.5
cnc	wus	2	6	4e-04	0	0.5
Atg5	wus	2	6	0.0019	0	0.5
acj6	wus	2	6	1e-04	0	0.5
Trl	wus	2	6	5e-04	0	0.5
d4	wus	2	6	0.0012	0	0.5
CG16719	wus	2	6	0	0	0.5
CadN	wus	2	6	4e-04	0	0.5
gro	wus	2	6	1e-04	0	0.5
sec13	wus	2	6	0.0021	0	0.5
klar	wus	2	6	0	0	0.5
Rack1	wus	2	6	8e-04	0	0.5
Sobp	wus	2	6	2e-04	0	0.5
ash1	wus	2	6	1e-04	0	0.5
inv	wus	2	6	8e-04	0	0.5
shot	wus	2	6	3e-04	0	0.5
Oseg1	wus	2	6	2e-04	0	0.5
Spred	wus	2	6	0.0035	0	0.5
puc	wus	2	6	1e-04	0	0.5
Atg6	wus	2	6	1e-04	0	0.5
CG3829	wus	2	6	0.0025	0	0.5
sle	wus	2	6	6e-04	0	0.5
Cka	wus	2	6	0.0029	0	0.5
form3	wus	2	6	3e-04	0	0.5
Pk61C	wus	2	6	2e-04	0	0.5
Pcaf	wus	2	6	7e-04	0	0.5
sbb	wus	2	6	4e-04	0	0.5
Ef1gamma	wus	2	6	0	0	0.5
FKBP59	wus	2	6	0.0013	0	0.5
Eip71CD	wus	2	6	2e-04	0	0.5
xmas.2	wus	2	6	1e-04	0	0.5
ppan	wus	2	6	8e-04	0	0.5
Iswi	wus	2	6	0.0019	0	0.5
ine	wus	2	6	0.001	0	0.5
Tina.1	wus	2	6	1e-04	0	0.5
bon	wus	2	6	4e-04	0	0.5
pot	wus	2	6	1e-04	0	0.5
chic	wus	2	6	1e-04	0	0.5
Hem	wus	2	6	2e-04	0	0.5
chif	wus	2	6	0.0012	0	0.5
S6kII	wus	2	6	1e-04	0	0.5
wal	wus	2	6	2e-04	0	0.5
wls	wus	2	6	2e-04	0	0.5
Ddx1	wus	2	6	0	0	0.5
Sulf1	wus	2	6	0.001	0	0.5
CG3987	wus	2	6	8e-04	0	0.5
Abd.B	wus	2	6	1e-04	0	0.5
Uba1	wus	2	6	7e-04	0	0.5
bigmax	wus	2	6	0.0019	0	0.5
NAT1	wus	2	6	0.0032	0	0.5
wupA	wus	2	6	2e-04	0	0.5
Vps28	wus	2	6	1e-04	0	0.5
G.oalpha47A	wus	2	6	4e-04	0	0.5
G.salpha60A	wus	2	6	0.0019	0	0.5
dsf	wus	2	6	0.0016	0	0.5
Khc	wus	2	6	0.0014	0	0.5
CG10641	wus	2	6	3e-04	0	0.5
Alk	wus	2	6	0.0014	0	0.5
ey	wus	2	6	2e-04	0	0.5
noc	wus	2	6	0.0018	0	0.5
ix	wus	2	6	9e-04	0	0.5
Optix	wus	2	6	9e-04	0	0.5
sdt	wus	2	6	1e-04	0	0.5
Sxl	wus	2	6	1e-04	0	0.5
rib	wus	2	6	8e-04	0	0.5
sas	wus	2	6	2e-04	0	0.5
Scgdelta	wus	2	6	1e-04	0	0.5
sw	wus	2	6	3e-04	0	0.5
fal	wus	2	6	1e-04	0	0.5
ea	wus	2	6	4e-04	0	0.5
Ice	wus	2	6	4e-04	0	0.5
cic	wus	2	6	0.0011	0	0.5
Dok	wus	2	6	2e-04	0	0.5
rhea	wus	2	6	3e-04	0	0.5
Glycogenin	wus	2	6	4e-04	0	0.5
cin	wus	2	6	5e-04	0	0.5
chp	wus	2	6	0.0023	0	0.5
Dlic2	wus	2	6	8e-04	0	0.5
Pk92B	wus	2	6	2e-04	0	0.5
Pak	wus	2	6	2e-04	0	0.5
Lim1	wus	2	6	9e-04	0	0.5
CG34450	wus	2	6	1e-04	0	0.5
Su.H.	wus	2	6	2e-04	0	0.5
CG12301	wus	2	6	3e-04	0	0.5
lilli	wus	2	6	0.0014	0	0.5
toe	wus	2	6	0	0	0.5
qkr58E.3	wus	2	6	0.0013	0	0.5
up	wus	2	6	1e-04	0	0.5
hep	wus	2	6	2e-04	0	0.5
Dap160	wus	2	6	3e-04	0	0.5
l.2.gd1	wus	2	6	5e-04	0	0.5
hkb	wus	2	6	9e-04	0	0.5
beta4GalNAcTA	wus	2	6	1e-04	0	0.5
Mer	wus	2	6	6e-04	0	0.5
Mtl	wus	2	6	5e-04	0	0.5
spin	wus	2	6	6e-04	0	0.5
mfas	wus	2	6	4e-04	0	0.5
frc	wus	2	6	4e-04	0	0.5
Krn	wus	2	6	9e-04	0	0.5
mam	wus	2	6	0.0013	0	0.5
brk	wus	2	6	8e-04	0	0.5
Ark	wus	2	6	3e-04	0	0.5
mmy	wus	2	6	1e-04	0	0.5
mri	wus	2	6	2e-04	0	0.5
Crk	wus	2	6	3e-04	0	0.5
ssh	wus	2	6	0.0031	0	0.5
fs.1.K10	wus	2	6	0.0023	0	0.5
Psn	wus	2	6	6e-04	0	0.5
CG9509	wus	2	6	2e-04	0	0.5
CkIIalpha	wus	2	6	0.0038	0	0.5
car	wus	2	6	9e-04	0	0.5
capu	wus	2	6	4e-04	0	0.5
cact	wus	2	6	5e-04	0	0.5
Patj	wus	2	6	9e-04	0	0.5
dpp	wus	2	6	9e-04	0	0.5
xl6	wus	2	6	0	0	0.5
dally	wus	2	6	1e-04	0	0.5
Pi3K92E	wus	2	6	0.0015	0	0.5
E.bx.	wus	2	6	0.0015	0	0.5
emb	wus	2	6	2e-04	0	0.5
CtBP	wus	2	6	5e-04	0	0.5
Dad	wus	2	6	0	0	0.5
amx	wus	2	6	0.0018	0	0.5
Ank2	wus	2	6	8e-04	0	0.5
CG34417	wus	2	6	8e-04	0	0.5
scra	wus	2	6	7e-04	0	0.5
dsd	wus	2	6	5e-04	0	0.5
Ephrin	wus	2	6	5e-04	0	0.5
Appl	wus	2	6	4e-04	0	0.5
sty	wus	2	6	1e-04	0	0.5
RhoL	wus	2	6	2e-04	0	0.5
twi	wus	2	6	0.0019	0	0.5
tub	wus	2	6	1e-04	0	0.5
ftz.f1	wus	2	6	0.0015	0	0.5
wg	wus	2	6	1e-04	0	0.5
LanB1	wus	2	6	3e-04	0	0.5
LanA	wus	2	6	7e-04	0	0.5
LanB2	wus	2	6	0.0023	0	0.5
Chi	wus	2	6	5e-04	0	0.5
nmo	wus	2	6	1e-04	0	0.5
ics	wus	2	6	0.0017	0	0.5
oaf	wus	2	6	5e-04	0	0.5
dco	wus	2	6	4e-04	0	0.5
Dys	wus	2	6	1e-04	0	0.5
drm	wus	2	6	2e-04	0	0.5
RpL30	wus	2	6	3e-04	0	0.5
how	wus	2	6	5e-04	0	0.5
dei	wus	2	6	4e-04	0	0.5
CG1244	wus	2	6	7e-04	0	0.5
Chc	wus	2	6	4e-04	0	0.5
Orct	wus	2	6	0.0012	0	0.5
sgl	wus	2	6	1e-04	0	0.5
CG17221	wus	2	6	3e-04	0	0.5
gkt	wus	2	6	9e-04	0	0.5
by	wus	2	6	0.001	0	0.5
Pka.C3	wus	2	6	4e-04	0	0.5
vlc	wus	2	6	0.0017	0	0.5
fl.2.d	wus	2	6	1e-04	0	0.5
Nf1	wus	2	6	9e-04	0	0.5
CG6372	wus	2	6	3e-04	0	0.5
Rho1	wus	2	6	1e-04	0	0.5
kuk	wus	2	6	9e-04	0	0.5
l.2.gl	wus	2	6	2e-04	0	0.5
Ald	wus	2	6	0	0	0.5
jumu	wus	2	6	5e-04	0	0.5
glu	wus	2	6	0	0	0.5
fs.2.ltoPP43	wus	2	6	5e-04	0	0.5
CycE	wus	2	6	2e-04	0	0.5
CG8247	wus	2	6	0	0	0.5
CSN4	wus	2	6	9e-04	0	0.5
X18w	wus	2	6	6e-04	0	0.5
bs	wus	2	6	0.0014	0	0.5
Nrt	wus	2	6	8e-04	0	0.5
mask	wus	2	6	9e-04	0	0.5
gl	wus	2	6	0.0012	0	0.5
Cp1	wus	2	6	0.0014	0	0.5
ex	wus	2	6	5e-04	0	0.5
jing	wus	2	6	7e-04	0	0.5
shrb	wus	2	6	5e-04	0	0.5
raw	wus	2	6	9e-04	0	0.5
CG9445	wus	2	6	0	0	0.5
gbb	wus	2	6	1e-04	0	0.5
Hs2st	wus	2	6	0.0142	0	0.5
sls	wus	2	6	0.0015	0	0.5
kis	wus	2	6	0.0017	0	0.5
run	wus	2	6	1e-04	0	0.5
pnr	wus	2	6	2e-04	0	0.5
pn	wus	2	6	1e-04	0	0.5
pnt	wus	2	6	4e-04	0	0.5
Fmr1	wus	2	6	0.0019	0	0.5
Myo31DF	wus	2	6	0.0015	0	0.5
ALiX	wus	2	6	2e-04	0	0.5
sgg	wus	2	6	5e-04	0	0.5
mbt	wus	2	6	5e-04	0	0.5
Sin3A	wus	2	6	0.0011	0	0.5
dnc	wus	2	6	4e-04	0	0.5
morgue	wus	2	6	6e-04	0	0.5
Set2	wus	2	6	8e-04	0	0.5
exu	wus	2	6	2e-04	0	0.5
odd	wus	2	6	5e-04	0	0.5
esc	wus	2	6	0	0	0.5
dah	wus	2	6	4e-04	0	0.5
Taf4	wus	2	6	0.0026	0	0.5
Jafrac2	wus	2	6	9e-04	0	0.5
Fas3	wus	2	6	4e-04	0	0.5
wus	wus	2	6	9e-04	0	0.5
Wnt5	wus	2	6	6e-04	0	0.5
sprt	wus	2	6	5e-04	0	0.5
jar	wus	2	6	4e-04	0	0.5
v	wus	2	6	0.0011	0	0.5
Snap	wus	2	6	0.0011	0	0.5
vap	wus	2	6	0.0014	0	0.5
Src42A	wus	2	6	6e-04	0	0.5
esg	wus	2	6	8e-04	0	0.5
zfh1	wus	2	6	0	0	0.5
alien	wus	2	6	0.0013	0	0.5
peb	wus	2	6	0.0675	0	0.5
par.1	wus	2	6	0.0125	0	0.5
hyd	wus	2	6	0.0293	0	0.5
trc	wus	2	6	0.0012	0	0.5
Eip63E	wus	2	6	6e-04	0	0.5
ird5	wus	2	6	1e-04	0	0.5
bl	wus	2	6	0	0	0.5
Syx1A	wus	2	6	0.0037	0	0.5
drl	wus	2	6	1e-04	0	0.5
rg	wus	2	6	1e-04	0	0.5
apt	wus	2	6	2e-04	0	0.5
svr	wus	2	6	1e-04	0	0.5
sar1	wus	2	6	2e-04	0	0.5
Tab2	wus	2	6	0.0011	0	0.5
zfh2	wus	2	6	4e-04	0	0.5
dj	wus	2	6	0.0011	0	0.5
tum	wus	2	6	0.0018	0	0.5
yellow.f	wus	2	6	3e-04	0	0.5
p53	wus	2	6	4e-04	0	0.5
ImpE3	wus	2	6	1e-04	0	0.5
cbt	wus	2	6	7e-04	0	0.5
dl	wus	2	6	0.0015	0	0.5
Dl	wus	2	6	5e-04	0	0.5
Sur	wus	2	6	0.01	0	0.5
Rpd3	wus	2	6	8e-04	0	0.5
CG4945	wus	2	6	3e-04	0	0.5
eve	wus	2	6	0.0105	0	0.5
Stat92E	wus	2	6	4e-04	0	0.5
ken	wus	2	6	0	0	0.5
dpld	wus	2	6	4e-04	0	0.5
CG1942	wus	2	6	2e-04	0	0.5
Dcp.1	wus	2	6	4e-04	0	0.5
Tak1	wus	2	6	0	0	0.5
cg	wus	2	6	0.0025	0	0.5
fw	wus	2	6	2e-04	0	0.5
tutl	wus	2	6	8e-04	0	0.5
bhr	wus	2	6	0.0019	0	0.5
ash2	wus	2	6	1e-04	0	0.5
mth	wus	2	6	0	0	0.5
numb	wus	2	6	5e-04	0	0.5
X14.3.3zeta	wus	2	6	0.0012	0	0.5
Lis.1	wus	2	6	6e-04	0	0.5
alpha.Spec	wus	2	6	3e-04	0	0.5
twf	wus	2	6	6e-04	0	0.5
Bap60	wus	2	6	0.0016	0	0.5
drk	wus	2	6	9e-04	0	0.5
Nrx.IV	wus	2	6	0.0011	0	0.5
trn	wus	2	6	7e-04	0	0.5
chn	wus	2	6	0	0	0.5
RhoGAP68F	wus	2	6	1e-04	0	0.5
CycA	wus	2	6	4e-04	0	0.5
LIMK1	wus	2	6	4e-04	0	0.5
Rca1	wus	2	6	0.0014	0	0.5
pelo	wus	2	6	0.0023	0	0.5
CG32082	wus	2	6	5e-04	0	0.5
pyd	wus	2	6	0.001	0	0.5
Mlc1	wus	2	6	4e-04	0	0.5
meso18E	wus	2	6	6e-04	0	0.5
rdx	wus	2	6	0	0	0.5
t	wus	2	6	1e-04	0	0.5
alph	wus	2	6	2e-04	0	0.5
elav	wus	2	6	4e-04	0	0.5
shg	wus	2	6	3e-04	0	0.5
shn	wus	2	6	0.001	0	0.5
th	wus	2	6	9e-04	0	0.5
lmd	wus	2	6	8e-04	0	0.5
enok	wus	2	6	2e-04	0	0.5
loco	wus	2	6	0.0018	0	0.5
disco	wus	2	6	6e-04	0	0.5
Gtp.bp	wus	2	6	2e-04	0	0.5
crol	wus	2	6	0.0021	0	0.5
Sema.1b	wus	2	6	8e-04	0	0.5
dom	wus	2	6	6e-04	0	0.5
Aph.4	wus	2	6	6e-04	0	0.5
Hr78	wus	2	6	8e-04	0	0.5
kuz	wus	2	6	0.001	0	0.5
mbo	wus	2	6	6e-04	0	0.5
par.6	wus	2	6	0.0022	0	0.5
ast	wus	2	6	0.1686	0	0.5
CG9769	wus	2	6	1e-04	0	0.5
Rbp9	wus	2	6	1e-04	0	0.5
hyx	wus	2	6	6e-04	0	0.5
sced	wus	2	6	8e-04	0	0.5
ninaE	wus	2	6	9e-04	0	0.5
Dscam	wus	2	6	4e-04	0	0.5
Eip63F.1	wus	2	6	7e-04	0	0.5
lic	wus	2	6	0	0	0.5
Idgf5	wus	2	6	2e-04	0	0.5
Idgf4	wus	2	6	9e-04	0	0.5
Mbs	wus	2	6	8e-04	0	0.5
opa	wus	2	6	0	0	0.5
lwr	wus	2	6	6e-04	0	0.5
wee	wus	2	6	1e-04	0	0.5
Cks30A	wus	2	6	3e-04	0	0.5
fax	wus	2	6	0.0014	0	0.5
bun	wus	2	6	6e-04	0	0.5
bnb	wus	2	6	3e-04	0	0.5
Apc	wus	2	6	1e-04	0	0.5
ytr	wus	2	6	9e-04	0	0.5
blow	wus	2	6	8e-04	0	0.5
Hph	wus	2	6	3e-04	0	0.5
fs.1.M3	wus	2	6	0.0031	0	0.5
chinmo	wus	2	6	1e-04	0	0.5
CG13850	wus	2	6	1e-04	0	0.5
E2f2	wus	2	6	0.0024	0	0.5
eIF.4a	wus	2	6	1e-04	0	0.5
stil	wus	2	6	6e-04	0	0.5
Sh	wus	2	6	1e-04	0	0.5
l.3.mbt	wus	2	6	4e-04	0	0.5
osa	wus	2	6	0	0	0.5
Cip4	wus	2	6	4e-04	0	0.5
kkv	wus	2	6	2e-04	0	0.5
pcm	wus	2	6	0.0026	0	0.5
Hr46	wus	2	6	0.001	0	0.5
dib	wus	2	6	5e-04	0	0.5
Idgf1	wus	2	6	2e-04	0	0.5
SelD	wus	2	6	0.0014	0	0.5
eff	wus	2	6	8e-04	0	0.5
glec	wus	2	6	0.0011	0	0.5
E.z.	wus	2	6	5e-04	0	0.5
Pink1	wus	2	6	0.0015	0	0.5
caup	wus	2	6	3e-04	0	0.5
pav	wus	2	6	3e-04	0	0.5
PebIII	wus	2	6	2e-04	0	0.5
flw	wus	2	6	6e-04	0	0.5
aft	wus	2	6	6e-04	0	0.5
fog	wus	2	6	0.0012	0	0.5
ksr	wus	2	6	3e-04	0	0.5
Caf1	wus	2	6	2e-04	0	0.5
grp	wus	2	6	4e-04	0	0.5
Ggamma1	wus	2	6	0.0018	0	0.5
cort	wus	2	6	8e-04	0	0.5
brat	wus	2	6	6e-04	0	0.5
NetB	wus	2	6	0.0011	0	0.5
Arc.p34	wus	2	6	0.002	0	0.5
fru	wus	2	6	6e-04	0	0.5
CG12896	wus	2	6	3e-04	0	0.5
Rheb	wus	2	6	9e-04	0	0.5
bt	wus	2	6	6e-04	0	0.5
dmt	wus	2	6	3e-04	0	0.5
CG14995	wus	2	6	0.0021	0	0.5
tou	wus	2	6	1e-04	0	0.5
Mhc	wus	2	6	2e-04	0	0.5
Msp.300	wus	2	6	2e-04	0	0.5
Pgant35A	wus	2	6	1e-04	0	0.5
Pen	wus	2	6	8e-04	0	0.5
tld	wus	2	6	4e-04	0	0.5
Tl	wus	2	6	0	0	0.5
tkv	wus	2	6	8e-04	0	0.5
CG4500	wus	2	6	8e-04	0	0.5
CG8216	wus	2	6	0.0022	0	0.5
snf	wus	2	6	0.0012	0	0.5
CG9104	wus	2	6	0.0011	0	0.5
sn	wus	2	6	1e-04	0	0.5
cta	wus	2	6	1e-04	0	0.5
eIF.4E	wus	2	6	0.0011	0	0.5
ecd	wus	2	6	0.0022	0	0.5
EcR	wus	2	6	2e-04	0	0.5
LCBP1	wus	2	6	0.0012	0	0.5
Antp	wus	2	6	4e-04	0	0.5
Myo61F	wus	2	6	7e-04	0	0.5
Moe	wus	2	6	1e-04	0	0.5
Traf6	wus	2	6	9e-04	0	0.5
ap	wus	2	6	0.0022	0	0.5
msi	wus	2	6	3e-04	0	0.5
Pop2	wus	2	6	8e-04	0	0.5
baz	wus	2	6	2e-04	0	0.5
bcd	wus	2	6	0.001	0	0.5
Atpalpha	wus	2	6	0.0016	0	0.5
pdm2	wus	2	6	5e-04	0	0.5
tin	wus	2	6	0.0012	0	0.5
Idgf2	wus	2	6	0.0013	0	0.5
slam	wus	2	6	1e-04	0	0.5
trio	wus	2	6	8e-04	0	0.5
qm	wus	2	6	9e-04	0	0.5
uzip	wus	2	6	4e-04	0	0.5
N	wus	2	6	0.0016	0	0.5
CG17470	wus	2	6	2e-04	0	0.5
SelG	wus	2	6	5e-04	0	0.5
Cct1	wus	2	6	0.0013	0	0.5
Atx2	wus	2	6	7e-04	0	0.5
her	wus	2	6	0.001	0	0.5
pio	wus	2	6	7e-04	0	0.5
chrw	wus	2	6	2e-04	0	0.5
prod	wus	2	6	0.0017	0	0.5
prd	wus	2	6	0.0023	0	0.5
Prm	wus	2	6	6e-04	0	0.5
thr	wus	2	6	2e-04	0	0.5
stg	wus	2	6	0.0016	0	0.5
l.2.37Cc	wus	2	6	2e-04	0	0.5
Mef2	wus	2	6	0.0011	0	0.5
sli	wus	2	6	8e-04	0	0.5
dec.1	wus	2	6	1e-04	0	0.5
dos	wus	2	6	0.001	0	0.5
Dif	wus	2	6	0.0024	0	0.5
Hs6st	wus	2	6	0.002	0	0.5
asf1	wus	2	6	7e-04	0	0.5
Mitf	wus	2	6	1e-04	0	0.5
Pvf1	wus	2	6	6e-04	0	0.5
Dredd	wus	2	6	0	0	0.5
poe	wus	2	6	3e-04	0	0.5
