Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
hdc	Oseg1	2	6	0.001	0	0.5
Axn	Oseg1	2	6	0.0011	0	0.5
Apc2	Oseg1	2	6	2e-04	0	0.5
PhKgamma	Oseg1	2	6	7e-04	0	0.5
eya	Oseg1	2	6	3e-04	0	0.5
sktl	Oseg1	2	6	0.0016	0	0.5
sqd	Oseg1	2	6	5e-04	0	0.5
Akt1	Oseg1	2	6	1e-04	0	0.5
scyl	Oseg1	2	6	6e-04	0	0.5
cnk	Oseg1	2	6	0.0022	0	0.5
CG8149	Oseg1	2	6	2e-04	0	0.5
CG34379	Oseg1	2	6	2e-04	0	0.5
Yp1	Oseg1	2	6	0.0011	0	0.5
yrt	Oseg1	2	6	2e-04	0	0.5
bap	Oseg1	2	6	2e-04	0	0.5
tud	Oseg1	2	6	9e-04	0	0.5
ct	Oseg1	2	6	6e-04	0	0.5
tup	Oseg1	2	6	3e-04	0	0.5
G.ialpha65A	Oseg1	2	6	9e-04	0	0.5
knrl	Oseg1	2	6	6e-04	0	0.5
Pkn	Oseg1	2	6	6e-04	0	0.5
Sry.delta	Oseg1	2	6	0.0024	0	0.5
Alh	Oseg1	2	6	3e-04	0	0.5
pnut	Oseg1	2	6	8e-04	0	0.5
phyl	Oseg1	2	6	2e-04	0	0.5
CG17739	Oseg1	2	6	2e-04	0	0.5
B4	Oseg1	2	6	0.0012	0	0.5
CG2681	Oseg1	2	6	6e-04	0	0.5
tow	Oseg1	2	6	0.0015	0	0.5
hkl	Oseg1	2	6	7e-04	0	0.5
sina	Oseg1	2	6	0.0021	0	0.5
ry	Oseg1	2	6	5e-04	0	0.5
rux	Oseg1	2	6	3e-04	0	0.5
boss	Oseg1	2	6	0.0017	0	0.5
Mkp3	Oseg1	2	6	8e-04	0	0.5
inaC	Oseg1	2	6	1e-04	0	0.5
sno	Oseg1	2	6	0.0013	0	0.5
jagn	Oseg1	2	6	1e-04	0	0.5
dpn	Oseg1	2	6	6e-04	0	0.5
wrapper	Oseg1	2	6	5e-04	0	0.5
Ca.alpha1D	Oseg1	2	6	0.0156	0	0.5
E2f	Oseg1	2	6	0	0	0.5
Dp	Oseg1	2	6	5e-04	0	0.5
l.2.efl	Oseg1	2	6	7e-04	0	0.5
cnc	Oseg1	2	6	0.0012	0	0.5
Atg5	Oseg1	2	6	5e-04	0	0.5
acj6	Oseg1	2	6	2e-04	0	0.5
Trl	Oseg1	2	6	4e-04	0	0.5
d4	Oseg1	2	6	9e-04	0	0.5
CG16719	Oseg1	2	6	4e-04	0	0.5
CadN	Oseg1	2	6	7e-04	0	0.5
gro	Oseg1	2	6	6e-04	0	0.5
sec13	Oseg1	2	6	1e-04	0	0.5
klar	Oseg1	2	6	2e-04	0	0.5
Rack1	Oseg1	2	6	2e-04	0	0.5
Sobp	Oseg1	2	6	0.0016	0	0.5
ash1	Oseg1	2	6	0.0012	0	0.5
inv	Oseg1	2	6	9e-04	0	0.5
shot	Oseg1	2	6	0.0033	0	0.5
Oseg1	Oseg1	2	6	0	0	0.5
Spred	Oseg1	2	6	5e-04	0	0.5
puc	Oseg1	2	6	5e-04	0	0.5
Atg6	Oseg1	2	6	0.0025	0	0.5
CG3829	Oseg1	2	6	2e-04	0	0.5
sle	Oseg1	2	6	0.0121	0	0.5
Cka	Oseg1	2	6	3e-04	0	0.5
form3	Oseg1	2	6	2e-04	0	0.5
Pk61C	Oseg1	2	6	0.001	0	0.5
Pcaf	Oseg1	2	6	0.0042	0	0.5
sbb	Oseg1	2	6	0.0013	0	0.5
Ef1gamma	Oseg1	2	6	7e-04	0	0.5
FKBP59	Oseg1	2	6	0.0017	0	0.5
Eip71CD	Oseg1	2	6	0.7687	0.78396	0.5
xmas.2	Oseg1	2	6	8e-04	0	0.5
ppan	Oseg1	2	6	0.0014	0	0.5
Iswi	Oseg1	2	6	9e-04	0	0.5
ine	Oseg1	2	6	0.0015	0	0.5
Tina.1	Oseg1	2	6	9e-04	0	0.5
bon	Oseg1	2	6	3e-04	0	0.5
pot	Oseg1	2	6	0.0016	0	0.5
chic	Oseg1	2	6	2e-04	0	0.5
Hem	Oseg1	2	6	1e-04	0	0.5
chif	Oseg1	2	6	6e-04	0	0.5
S6kII	Oseg1	2	6	8e-04	0	0.5
wal	Oseg1	2	6	0	0	0.5
wls	Oseg1	2	6	8e-04	0	0.5
Ddx1	Oseg1	2	6	0.0061	0	0.5
Sulf1	Oseg1	2	6	3e-04	0	0.5
CG3987	Oseg1	2	6	4e-04	0	0.5
Abd.B	Oseg1	2	6	0.0015	0	0.5
Uba1	Oseg1	2	6	6e-04	0	0.5
bigmax	Oseg1	2	6	4e-04	0	0.5
NAT1	Oseg1	2	6	3e-04	0	0.5
wupA	Oseg1	2	6	0.0043	0	0.5
Vps28	Oseg1	2	6	0.001	0	0.5
G.oalpha47A	Oseg1	2	6	0.0015	0	0.5
G.salpha60A	Oseg1	2	6	0.0018	0	0.5
dsf	Oseg1	2	6	0	0	0.5
Khc	Oseg1	2	6	1e-04	0	0.5
CG10641	Oseg1	2	6	0	0	0.5
Alk	Oseg1	2	6	0	0	0.5
ey	Oseg1	2	6	1e-04	0	0.5
noc	Oseg1	2	6	7e-04	0	0.5
ix	Oseg1	2	6	0.004	0	0.5
Optix	Oseg1	2	6	3e-04	0	0.5
sdt	Oseg1	2	6	4e-04	0	0.5
Sxl	Oseg1	2	6	0.0021	0	0.5
rib	Oseg1	2	6	2e-04	0	0.5
sas	Oseg1	2	6	8e-04	0	0.5
Scgdelta	Oseg1	2	6	5e-04	0	0.5
sw	Oseg1	2	6	5e-04	0	0.5
fal	Oseg1	2	6	3e-04	0	0.5
ea	Oseg1	2	6	2e-04	0	0.5
Ice	Oseg1	2	6	1e-04	0	0.5
cic	Oseg1	2	6	5e-04	0	0.5
Dok	Oseg1	2	6	0.0011	0	0.5
rhea	Oseg1	2	6	0	0	0.5
Glycogenin	Oseg1	2	6	0.0016	0	0.5
cin	Oseg1	2	6	6e-04	0	0.5
chp	Oseg1	2	6	0	0	0.5
Dlic2	Oseg1	2	6	5e-04	0	0.5
Pk92B	Oseg1	2	6	5e-04	0	0.5
Pak	Oseg1	2	6	8e-04	0	0.5
Lim1	Oseg1	2	6	0.005	0	0.5
CG34450	Oseg1	2	6	3e-04	0	0.5
Su.H.	Oseg1	2	6	1e-04	0	0.5
CG12301	Oseg1	2	6	1e-04	0	0.5
lilli	Oseg1	2	6	0.0011	0	0.5
toe	Oseg1	2	6	9e-04	0	0.5
qkr58E.3	Oseg1	2	6	9e-04	0	0.5
up	Oseg1	2	6	0.0013	0	0.5
hep	Oseg1	2	6	7e-04	0	0.5
Dap160	Oseg1	2	6	1e-04	0	0.5
l.2.gd1	Oseg1	2	6	2e-04	0	0.5
hkb	Oseg1	2	6	0.0012	0	0.5
beta4GalNAcTA	Oseg1	2	6	3e-04	0	0.5
Mer	Oseg1	2	6	0.0019	0	0.5
Mtl	Oseg1	2	6	0	0	0.5
spin	Oseg1	2	6	0.0018	0	0.5
mfas	Oseg1	2	6	0	0	0.5
frc	Oseg1	2	6	8e-04	0	0.5
Krn	Oseg1	2	6	8e-04	0	0.5
mam	Oseg1	2	6	9e-04	0	0.5
brk	Oseg1	2	6	3e-04	0	0.5
Ark	Oseg1	2	6	7e-04	0	0.5
mmy	Oseg1	2	6	0.0013	0	0.5
mri	Oseg1	2	6	4e-04	0	0.5
Crk	Oseg1	2	6	0.0011	0	0.5
ssh	Oseg1	2	6	0	0	0.5
fs.1.K10	Oseg1	2	6	0.0012	0	0.5
Psn	Oseg1	2	6	4e-04	0	0.5
CG9509	Oseg1	2	6	1e-04	0	0.5
CkIIalpha	Oseg1	2	6	5e-04	0	0.5
car	Oseg1	2	6	0.0011	0	0.5
capu	Oseg1	2	6	8e-04	0	0.5
cact	Oseg1	2	6	9e-04	0	0.5
Patj	Oseg1	2	6	1e-04	0	0.5
dpp	Oseg1	2	6	5e-04	0	0.5
xl6	Oseg1	2	6	0.0026	0	0.5
dally	Oseg1	2	6	3e-04	0	0.5
Pi3K92E	Oseg1	2	6	8e-04	0	0.5
E.bx.	Oseg1	2	6	2e-04	0	0.5
emb	Oseg1	2	6	6e-04	0	0.5
CtBP	Oseg1	2	6	1e-04	0	0.5
Dad	Oseg1	2	6	2e-04	0	0.5
amx	Oseg1	2	6	8e-04	0	0.5
Ank2	Oseg1	2	6	9e-04	0	0.5
CG34417	Oseg1	2	6	5e-04	0	0.5
scra	Oseg1	2	6	0.0012	0	0.5
dsd	Oseg1	2	6	0.0013	0	0.5
Ephrin	Oseg1	2	6	6e-04	0	0.5
Appl	Oseg1	2	6	5e-04	0	0.5
sty	Oseg1	2	6	0	0	0.5
RhoL	Oseg1	2	6	4e-04	0	0.5
twi	Oseg1	2	6	6e-04	0	0.5
tub	Oseg1	2	6	4e-04	0	0.5
ftz.f1	Oseg1	2	6	0	0	0.5
wg	Oseg1	2	6	2e-04	0	0.5
LanB1	Oseg1	2	6	4e-04	0	0.5
LanA	Oseg1	2	6	3e-04	0	0.5
LanB2	Oseg1	2	6	6e-04	0	0.5
Chi	Oseg1	2	6	4e-04	0	0.5
nmo	Oseg1	2	6	1e-04	0	0.5
ics	Oseg1	2	6	0.0014	0	0.5
oaf	Oseg1	2	6	0.0011	0	0.5
dco	Oseg1	2	6	3e-04	0	0.5
Dys	Oseg1	2	6	1e-04	0	0.5
drm	Oseg1	2	6	2e-04	0	0.5
RpL30	Oseg1	2	6	5e-04	0	0.5
how	Oseg1	2	6	0.0024	0	0.5
dei	Oseg1	2	6	6e-04	0	0.5
CG1244	Oseg1	2	6	0	0	0.5
Chc	Oseg1	2	6	7e-04	0	0.5
Orct	Oseg1	2	6	5e-04	0	0.5
sgl	Oseg1	2	6	0.0012	0	0.5
CG17221	Oseg1	2	6	5e-04	0	0.5
gkt	Oseg1	2	6	7e-04	0	0.5
by	Oseg1	2	6	6e-04	0	0.5
Pka.C3	Oseg1	2	6	0.0014	0	0.5
vlc	Oseg1	2	6	2e-04	0	0.5
fl.2.d	Oseg1	2	6	0.0013	0	0.5
Nf1	Oseg1	2	6	4e-04	0	0.5
CG6372	Oseg1	2	6	0.0019	0	0.5
Rho1	Oseg1	2	6	6e-04	0	0.5
kuk	Oseg1	2	6	1e-04	0	0.5
l.2.gl	Oseg1	2	6	6e-04	0	0.5
Ald	Oseg1	2	6	5e-04	0	0.5
jumu	Oseg1	2	6	2e-04	0	0.5
glu	Oseg1	2	6	2e-04	0	0.5
fs.2.ltoPP43	Oseg1	2	6	0.0013	0	0.5
CycE	Oseg1	2	6	2e-04	0	0.5
CG8247	Oseg1	2	6	6e-04	0	0.5
CSN4	Oseg1	2	6	4e-04	0	0.5
X18w	Oseg1	2	6	1e-04	0	0.5
bs	Oseg1	2	6	4e-04	0	0.5
Nrt	Oseg1	2	6	6e-04	0	0.5
mask	Oseg1	2	6	3e-04	0	0.5
gl	Oseg1	2	6	0.0017	0	0.5
Cp1	Oseg1	2	6	5e-04	0	0.5
ex	Oseg1	2	6	4e-04	0	0.5
jing	Oseg1	2	6	2e-04	0	0.5
shrb	Oseg1	2	6	0.0033	0	0.5
raw	Oseg1	2	6	3e-04	0	0.5
CG9445	Oseg1	2	6	0.0011	0	0.5
gbb	Oseg1	2	6	0	0	0.5
Hs2st	Oseg1	2	6	9e-04	0	0.5
sls	Oseg1	2	6	1e-04	0	0.5
kis	Oseg1	2	6	8e-04	0	0.5
run	Oseg1	2	6	0	0	0.5
pnr	Oseg1	2	6	3e-04	0	0.5
pn	Oseg1	2	6	5e-04	0	0.5
pnt	Oseg1	2	6	0.001	0	0.5
Fmr1	Oseg1	2	6	5e-04	0	0.5
Myo31DF	Oseg1	2	6	1e-04	0	0.5
ALiX	Oseg1	2	6	0.002	0	0.5
sgg	Oseg1	2	6	3e-04	0	0.5
mbt	Oseg1	2	6	0.001	0	0.5
Sin3A	Oseg1	2	6	3e-04	0	0.5
dnc	Oseg1	2	6	7e-04	0	0.5
morgue	Oseg1	2	6	6e-04	0	0.5
Set2	Oseg1	2	6	3e-04	0	0.5
exu	Oseg1	2	6	3e-04	0	0.5
odd	Oseg1	2	6	0.001	0	0.5
esc	Oseg1	2	6	0.0011	0	0.5
dah	Oseg1	2	6	0.0018	0	0.5
Taf4	Oseg1	2	6	3e-04	0	0.5
Jafrac2	Oseg1	2	6	1e-04	0	0.5
Fas3	Oseg1	2	6	0.0016	0	0.5
wus	Oseg1	2	6	0.001	0	0.5
Wnt5	Oseg1	2	6	4e-04	0	0.5
sprt	Oseg1	2	6	4e-04	0	0.5
jar	Oseg1	2	6	6e-04	0	0.5
v	Oseg1	2	6	0	0	0.5
Snap	Oseg1	2	6	0.0113	0	0.5
vap	Oseg1	2	6	1e-04	0	0.5
Src42A	Oseg1	2	6	1e-04	0	0.5
esg	Oseg1	2	6	1e-04	0	0.5
zfh1	Oseg1	2	6	5e-04	0	0.5
alien	Oseg1	2	6	4e-04	0	0.5
peb	Oseg1	2	6	5e-04	0	0.5
par.1	Oseg1	2	6	1e-04	0	0.5
hyd	Oseg1	2	6	2e-04	0	0.5
trc	Oseg1	2	6	1e-04	0	0.5
Eip63E	Oseg1	2	6	0.0014	0	0.5
ird5	Oseg1	2	6	0.0033	0	0.5
bl	Oseg1	2	6	0	0	0.5
Syx1A	Oseg1	2	6	0.0011	0	0.5
drl	Oseg1	2	6	1e-04	0	0.5
rg	Oseg1	2	6	0.0075	0	0.5
apt	Oseg1	2	6	0	0	0.5
svr	Oseg1	2	6	0	0	0.5
sar1	Oseg1	2	6	0.0011	0	0.5
Tab2	Oseg1	2	6	0	0	0.5
zfh2	Oseg1	2	6	0	0	0.5
dj	Oseg1	2	6	7e-04	0	0.5
tum	Oseg1	2	6	5e-04	0	0.5
yellow.f	Oseg1	2	6	2e-04	0	0.5
p53	Oseg1	2	6	0.0013	0	0.5
ImpE3	Oseg1	2	6	0.0011	0	0.5
cbt	Oseg1	2	6	6e-04	0	0.5
dl	Oseg1	2	6	1e-04	0	0.5
Dl	Oseg1	2	6	5e-04	0	0.5
Sur	Oseg1	2	6	0.0016	0	0.5
Rpd3	Oseg1	2	6	2e-04	0	0.5
CG4945	Oseg1	2	6	0.0017	0	0.5
eve	Oseg1	2	6	0.0011	0	0.5
Stat92E	Oseg1	2	6	1e-04	0	0.5
ken	Oseg1	2	6	0.0015	0	0.5
dpld	Oseg1	2	6	0.0022	0	0.5
CG1942	Oseg1	2	6	3e-04	0	0.5
Dcp.1	Oseg1	2	6	3e-04	0	0.5
Tak1	Oseg1	2	6	0.0019	0	0.5
cg	Oseg1	2	6	2e-04	0	0.5
fw	Oseg1	2	6	3e-04	0	0.5
tutl	Oseg1	2	6	2e-04	0	0.5
bhr	Oseg1	2	6	0	0	0.5
ash2	Oseg1	2	6	2e-04	0	0.5
mth	Oseg1	2	6	5e-04	0	0.5
numb	Oseg1	2	6	0	0	0.5
X14.3.3zeta	Oseg1	2	6	0.0015	0	0.5
Lis.1	Oseg1	2	6	9e-04	0	0.5
alpha.Spec	Oseg1	2	6	0	0	0.5
twf	Oseg1	2	6	1e-04	0	0.5
Bap60	Oseg1	2	6	7e-04	0	0.5
drk	Oseg1	2	6	6e-04	0	0.5
Nrx.IV	Oseg1	2	6	0.0018	0	0.5
trn	Oseg1	2	6	6e-04	0	0.5
chn	Oseg1	2	6	2e-04	0	0.5
RhoGAP68F	Oseg1	2	6	2e-04	0	0.5
CycA	Oseg1	2	6	0.0017	0	0.5
LIMK1	Oseg1	2	6	0.0012	0	0.5
Rca1	Oseg1	2	6	0	0	0.5
pelo	Oseg1	2	6	6e-04	0	0.5
CG32082	Oseg1	2	6	0.0047	0	0.5
pyd	Oseg1	2	6	0	0	0.5
Mlc1	Oseg1	2	6	0.001	0	0.5
meso18E	Oseg1	2	6	0.001	0	0.5
rdx	Oseg1	2	6	4e-04	0	0.5
t	Oseg1	2	6	3e-04	0	0.5
alph	Oseg1	2	6	1e-04	0	0.5
elav	Oseg1	2	6	3e-04	0	0.5
shg	Oseg1	2	6	2e-04	0	0.5
shn	Oseg1	2	6	1e-04	0	0.5
th	Oseg1	2	6	0.001	0	0.5
lmd	Oseg1	2	6	0.0014	0	0.5
enok	Oseg1	2	6	3e-04	0	0.5
loco	Oseg1	2	6	0.0018	0	0.5
disco	Oseg1	2	6	2e-04	0	0.5
Gtp.bp	Oseg1	2	6	0	0	0.5
crol	Oseg1	2	6	1e-04	0	0.5
Sema.1b	Oseg1	2	6	3e-04	0	0.5
dom	Oseg1	2	6	0.0013	0	0.5
Aph.4	Oseg1	2	6	1e-04	0	0.5
Hr78	Oseg1	2	6	2e-04	0	0.5
kuz	Oseg1	2	6	8e-04	0	0.5
mbo	Oseg1	2	6	5e-04	0	0.5
par.6	Oseg1	2	6	7e-04	0	0.5
ast	Oseg1	2	6	7e-04	0	0.5
CG9769	Oseg1	2	6	0.0032	0	0.5
Rbp9	Oseg1	2	6	1e-04	0	0.5
hyx	Oseg1	2	6	8e-04	0	0.5
sced	Oseg1	2	6	0.0014	0	0.5
ninaE	Oseg1	2	6	7e-04	0	0.5
Dscam	Oseg1	2	6	0.0052	0	0.5
Eip63F.1	Oseg1	2	6	1e-04	0	0.5
lic	Oseg1	2	6	0.002	0	0.5
Idgf5	Oseg1	2	6	3e-04	0	0.5
Idgf4	Oseg1	2	6	2e-04	0	0.5
Mbs	Oseg1	2	6	0.0179	0	0.5
opa	Oseg1	2	6	0	0	0.5
lwr	Oseg1	2	6	3e-04	0	0.5
wee	Oseg1	2	6	9e-04	0	0.5
Cks30A	Oseg1	2	6	1e-04	0	0.5
fax	Oseg1	2	6	0.0017	0	0.5
bun	Oseg1	2	6	7e-04	0	0.5
bnb	Oseg1	2	6	0.0011	0	0.5
Apc	Oseg1	2	6	0.0029	0	0.5
ytr	Oseg1	2	6	5e-04	0	0.5
blow	Oseg1	2	6	0.0046	0	0.5
Hph	Oseg1	2	6	5e-04	0	0.5
fs.1.M3	Oseg1	2	6	4e-04	0	0.5
chinmo	Oseg1	2	6	0.0132	0	0.5
CG13850	Oseg1	2	6	6e-04	0	0.5
E2f2	Oseg1	2	6	2e-04	0	0.5
eIF.4a	Oseg1	2	6	3e-04	0	0.5
stil	Oseg1	2	6	7e-04	0	0.5
Sh	Oseg1	2	6	0	0	0.5
l.3.mbt	Oseg1	2	6	0.0023	0	0.5
osa	Oseg1	2	6	2e-04	0	0.5
Cip4	Oseg1	2	6	0.0039	0	0.5
kkv	Oseg1	2	6	0.0016	0	0.5
pcm	Oseg1	2	6	6e-04	0	0.5
Hr46	Oseg1	2	6	6e-04	0	0.5
dib	Oseg1	2	6	3e-04	0	0.5
Idgf1	Oseg1	2	6	0.0043	0	0.5
SelD	Oseg1	2	6	1e-04	0	0.5
eff	Oseg1	2	6	0.0011	0	0.5
glec	Oseg1	2	6	5e-04	0	0.5
E.z.	Oseg1	2	6	7e-04	0	0.5
Pink1	Oseg1	2	6	0	0	0.5
caup	Oseg1	2	6	1e-04	0	0.5
pav	Oseg1	2	6	7e-04	0	0.5
PebIII	Oseg1	2	6	3e-04	0	0.5
flw	Oseg1	2	6	0	0	0.5
aft	Oseg1	2	6	0.0012	0	0.5
fog	Oseg1	2	6	4e-04	0	0.5
ksr	Oseg1	2	6	1e-04	0	0.5
Caf1	Oseg1	2	6	0.002	0	0.5
grp	Oseg1	2	6	0.0019	0	0.5
Ggamma1	Oseg1	2	6	0.0019	0	0.5
cort	Oseg1	2	6	5e-04	0	0.5
brat	Oseg1	2	6	0	0	0.5
NetB	Oseg1	2	6	6e-04	0	0.5
Arc.p34	Oseg1	2	6	7e-04	0	0.5
fru	Oseg1	2	6	0.001	0	0.5
CG12896	Oseg1	2	6	0.0018	0	0.5
Rheb	Oseg1	2	6	4e-04	0	0.5
bt	Oseg1	2	6	6e-04	0	0.5
dmt	Oseg1	2	6	0.001	0	0.5
CG14995	Oseg1	2	6	0	0	0.5
tou	Oseg1	2	6	0	0	0.5
Mhc	Oseg1	2	6	0.0013	0	0.5
Msp.300	Oseg1	2	6	0.0011	0	0.5
Pgant35A	Oseg1	2	6	6e-04	0	0.5
Pen	Oseg1	2	6	1e-04	0	0.5
tld	Oseg1	2	6	9e-04	0	0.5
Tl	Oseg1	2	6	1e-04	0	0.5
tkv	Oseg1	2	6	0.0012	0	0.5
CG4500	Oseg1	2	6	2e-04	0	0.5
CG8216	Oseg1	2	6	6e-04	0	0.5
snf	Oseg1	2	6	7e-04	0	0.5
CG9104	Oseg1	2	6	8e-04	0	0.5
sn	Oseg1	2	6	5e-04	0	0.5
cta	Oseg1	2	6	1e-04	0	0.5
eIF.4E	Oseg1	2	6	3e-04	0	0.5
ecd	Oseg1	2	6	5e-04	0	0.5
EcR	Oseg1	2	6	6e-04	0	0.5
LCBP1	Oseg1	2	6	9e-04	0	0.5
Antp	Oseg1	2	6	7e-04	0	0.5
Myo61F	Oseg1	2	6	3e-04	0	0.5
Moe	Oseg1	2	6	0	0	0.5
Traf6	Oseg1	2	6	3e-04	0	0.5
ap	Oseg1	2	6	1e-04	0	0.5
msi	Oseg1	2	6	1e-04	0	0.5
Pop2	Oseg1	2	6	5e-04	0	0.5
baz	Oseg1	2	6	0	0	0.5
bcd	Oseg1	2	6	0.0016	0	0.5
