Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Sry.delta	ksr	2	6	0.0014	0	0.5
Alh	ksr	2	6	5e-04	0	0.5
pnut	ksr	2	6	4e-04	0	0.5
phyl	ksr	2	6	2e-04	0	0.5
CG17739	ksr	2	6	0.001	0	0.5
B4	ksr	2	6	7e-04	0	0.5
CG2681	ksr	2	6	0.0012	0	0.5
tow	ksr	2	6	0	0	0.5
hkl	ksr	2	6	0	0	0.5
sina	ksr	2	6	7e-04	0	0.5
ry	ksr	2	6	1e-04	0	0.5
rux	ksr	2	6	3e-04	0	0.5
boss	ksr	2	6	0.0019	0	0.5
Mkp3	ksr	2	6	0.0016	0	0.5
inaC	ksr	2	6	3e-04	0	0.5
sno	ksr	2	6	2e-04	0	0.5
jagn	ksr	2	6	0	0	0.5
dpn	ksr	2	6	0	0	0.5
wrapper	ksr	2	6	0.0045	0	0.5
Ca.alpha1D	ksr	2	6	0	0	0.5
E2f	ksr	2	6	0.0011	0	0.5
Dp	ksr	2	6	5e-04	0	0.5
l.2.efl	ksr	2	6	1e-04	0	0.5
cnc	ksr	2	6	0	0	0.5
Atg5	ksr	2	6	3e-04	0	0.5
acj6	ksr	2	6	1e-04	0	0.5
Trl	ksr	2	6	1e-04	0	0.5
d4	ksr	2	6	0	0	0.5
CG16719	ksr	2	6	6e-04	0	0.5
CadN	ksr	2	6	0	0	0.5
gro	ksr	2	6	0	0	0.5
sec13	ksr	2	6	1e-04	0	0.5
klar	ksr	2	6	0	0	0.5
Rack1	ksr	2	6	0.0015	0	0.5
Sobp	ksr	2	6	0.001	0	0.5
ash1	ksr	2	6	1e-04	0	0.5
inv	ksr	2	6	5e-04	0	0.5
shot	ksr	2	6	0	0	0.5
Oseg1	ksr	2	6	0.0014	0	0.5
Spred	ksr	2	6	0	0	0.5
puc	ksr	2	6	3e-04	0	0.5
Atg6	ksr	2	6	0	0	0.5
CG3829	ksr	2	6	3e-04	0	0.5
sle	ksr	2	6	5e-04	0	0.5
Cka	ksr	2	6	0	0	0.5
form3	ksr	2	6	0	0	0.5
Pk61C	ksr	2	6	7e-04	0	0.5
Pcaf	ksr	2	6	9e-04	0	0.5
sbb	ksr	2	6	2e-04	0	0.5
Ef1gamma	ksr	2	6	0	0	0.5
FKBP59	ksr	2	6	0.002	0	0.5
Eip71CD	ksr	2	6	0.0014	0	0.5
xmas.2	ksr	2	6	0.0073	0	0.5
ppan	ksr	2	6	0.0048	0	0.5
Iswi	ksr	2	6	0	0	0.5
ine	ksr	2	6	0	0	0.5
Tina.1	ksr	2	6	2e-04	0	0.5
bon	ksr	2	6	2e-04	0	0.5
pot	ksr	2	6	0	0	0.5
chic	ksr	2	6	0.0022	0	0.5
Hem	ksr	2	6	0	0	0.5
chif	ksr	2	6	0	0	0.5
S6kII	ksr	2	6	4e-04	0	0.5
wal	ksr	2	6	1e-04	0	0.5
wls	ksr	2	6	3e-04	0	0.5
Ddx1	ksr	2	6	2e-04	0	0.5
Sulf1	ksr	2	6	0	0	0.5
CG3987	ksr	2	6	6e-04	0	0.5
Abd.B	ksr	2	6	0	0	0.5
Uba1	ksr	2	6	0	0	0.5
bigmax	ksr	2	6	0	0	0.5
NAT1	ksr	2	6	0	0	0.5
wupA	ksr	2	6	4e-04	0	0.5
Vps28	ksr	2	6	0	0	0.5
G.oalpha47A	ksr	2	6	2e-04	0	0.5
G.salpha60A	ksr	2	6	2e-04	0	0.5
dsf	ksr	2	6	3e-04	0	0.5
Khc	ksr	2	6	2e-04	0	0.5
CG10641	ksr	2	6	9e-04	0	0.5
Alk	ksr	2	6	0	0	0.5
ey	ksr	2	6	3e-04	0	0.5
noc	ksr	2	6	0	0	0.5
ix	ksr	2	6	0	0	0.5
Optix	ksr	2	6	2e-04	0	0.5
sdt	ksr	2	6	0	0	0.5
Sxl	ksr	2	6	2e-04	0	0.5
rib	ksr	2	6	8e-04	0	0.5
sas	ksr	2	6	0	0	0.5
Scgdelta	ksr	2	6	0	0	0.5
sw	ksr	2	6	3e-04	0	0.5
fal	ksr	2	6	0	0	0.5
ea	ksr	2	6	5e-04	0	0.5
Ice	ksr	2	6	0	0	0.5
cic	ksr	2	6	1e-04	0	0.5
Dok	ksr	2	6	3e-04	0	0.5
rhea	ksr	2	6	6e-04	0	0.5
Glycogenin	ksr	2	6	3e-04	0	0.5
cin	ksr	2	6	3e-04	0	0.5
chp	ksr	2	6	2e-04	0	0.5
Dlic2	ksr	2	6	5e-04	0	0.5
Pk92B	ksr	2	6	1e-04	0	0.5
Pak	ksr	2	6	0	0	0.5
Lim1	ksr	2	6	0	0	0.5
CG34450	ksr	2	6	0	0	0.5
Su.H.	ksr	2	6	0.0022	0	0.5
CG12301	ksr	2	6	0	0	0.5
lilli	ksr	2	6	9e-04	0	0.5
toe	ksr	2	6	5e-04	0	0.5
qkr58E.3	ksr	2	6	2e-04	0	0.5
up	ksr	2	6	0	0	0.5
hep	ksr	2	6	0	0	0.5
Dap160	ksr	2	6	2e-04	0	0.5
l.2.gd1	ksr	2	6	1e-04	0	0.5
hkb	ksr	2	6	2e-04	0	0.5
beta4GalNAcTA	ksr	2	6	2e-04	0	0.5
Mer	ksr	2	6	0	0	0.5
Mtl	ksr	2	6	0	0	0.5
spin	ksr	2	6	0.0011	0	0.5
mfas	ksr	2	6	3e-04	0	0.5
frc	ksr	2	6	1e-04	0	0.5
Krn	ksr	2	6	6e-04	0	0.5
mam	ksr	2	6	5e-04	0	0.5
brk	ksr	2	6	0	0	0.5
Ark	ksr	2	6	0.0018	0	0.5
mmy	ksr	2	6	0.0016	0	0.5
mri	ksr	2	6	0	0	0.5
Crk	ksr	2	6	3e-04	0	0.5
ssh	ksr	2	6	0	0	0.5
fs.1.K10	ksr	2	6	0	0	0.5
Psn	ksr	2	6	0	0	0.5
CG9509	ksr	2	6	0	0	0.5
CkIIalpha	ksr	2	6	5e-04	0	0.5
car	ksr	2	6	0	0	0.5
capu	ksr	2	6	0.0047	0	0.5
cact	ksr	2	6	3e-04	0	0.5
Patj	ksr	2	6	1e-04	0	0.5
dpp	ksr	2	6	5e-04	0	0.5
xl6	ksr	2	6	0	0	0.5
dally	ksr	2	6	5e-04	0	0.5
Pi3K92E	ksr	2	6	2e-04	0	0.5
E.bx.	ksr	2	6	1e-04	0	0.5
emb	ksr	2	6	0	0	0.5
CtBP	ksr	2	6	3e-04	0	0.5
Dad	ksr	2	6	9e-04	0	0.5
amx	ksr	2	6	2e-04	0	0.5
Ank2	ksr	2	6	9e-04	0	0.5
CG34417	ksr	2	6	2e-04	0	0.5
scra	ksr	2	6	0	0	0.5
dsd	ksr	2	6	0	0	0.5
Ephrin	ksr	2	6	0	0	0.5
Appl	ksr	2	6	7e-04	0	0.5
sty	ksr	2	6	0	0	0.5
RhoL	ksr	2	6	1e-04	0	0.5
twi	ksr	2	6	0.0024	0	0.5
tub	ksr	2	6	0	0	0.5
ftz.f1	ksr	2	6	0	0	0.5
wg	ksr	2	6	0	0	0.5
LanB1	ksr	2	6	5e-04	0	0.5
LanA	ksr	2	6	0.0026	0	0.5
LanB2	ksr	2	6	4e-04	0	0.5
Chi	ksr	2	6	5e-04	0	0.5
nmo	ksr	2	6	3e-04	0	0.5
ics	ksr	2	6	9e-04	0	0.5
oaf	ksr	2	6	1e-04	0	0.5
dco	ksr	2	6	2e-04	0	0.5
Dys	ksr	2	6	5e-04	0	0.5
drm	ksr	2	6	1e-04	0	0.5
RpL30	ksr	2	6	0	0	0.5
how	ksr	2	6	0.8613	0.99706	0.5
dei	ksr	2	6	0	0	0.5
CG1244	ksr	2	6	7e-04	0	0.5
Chc	ksr	2	6	3e-04	0	0.5
Orct	ksr	2	6	0.006	0	0.5
sgl	ksr	2	6	0.0011	0	0.5
CG17221	ksr	2	6	5e-04	0	0.5
gkt	ksr	2	6	0.8588	0.99722	0.5
by	ksr	2	6	9e-04	0	0.5
Pka.C3	ksr	2	6	1e-04	0	0.5
vlc	ksr	2	6	0	0	0.5
fl.2.d	ksr	2	6	0	0	0.5
Nf1	ksr	2	6	5e-04	0	0.5
CG6372	ksr	2	6	0	0	0.5
Rho1	ksr	2	6	0.0031	0	0.5
kuk	ksr	2	6	3e-04	0	0.5
l.2.gl	ksr	2	6	0	0	0.5
Ald	ksr	2	6	0	0	0.5
jumu	ksr	2	6	0	0	0.5
glu	ksr	2	6	0	0	0.5
fs.2.ltoPP43	ksr	2	6	1e-04	0	0.5
CycE	ksr	2	6	0.002	0	0.5
CG8247	ksr	2	6	0	0	0.5
CSN4	ksr	2	6	8e-04	0	0.5
X18w	ksr	2	6	2e-04	0	0.5
bs	ksr	2	6	1e-04	0	0.5
Nrt	ksr	2	6	6e-04	0	0.5
mask	ksr	2	6	1e-04	0	0.5
gl	ksr	2	6	1e-04	0	0.5
Cp1	ksr	2	6	0	0	0.5
ex	ksr	2	6	0	0	0.5
jing	ksr	2	6	1e-04	0	0.5
shrb	ksr	2	6	3e-04	0	0.5
raw	ksr	2	6	1e-04	0	0.5
CG9445	ksr	2	6	0	0	0.5
gbb	ksr	2	6	4e-04	0	0.5
Hs2st	ksr	2	6	1e-04	0	0.5
sls	ksr	2	6	6e-04	0	0.5
kis	ksr	2	6	3e-04	0	0.5
run	ksr	2	6	2e-04	0	0.5
pnr	ksr	2	6	0	0	0.5
pn	ksr	2	6	0.0029	0	0.5
pnt	ksr	2	6	0	0	0.5
Fmr1	ksr	2	6	0	0	0.5
Myo31DF	ksr	2	6	6e-04	0	0.5
ALiX	ksr	2	6	3e-04	0	0.5
sgg	ksr	2	6	2e-04	0	0.5
mbt	ksr	2	6	3e-04	0	0.5
Sin3A	ksr	2	6	0	0	0.5
dnc	ksr	2	6	9e-04	0	0.5
morgue	ksr	2	6	0	0	0.5
Set2	ksr	2	6	0	0	0.5
exu	ksr	2	6	0	0	0.5
odd	ksr	2	6	0	0	0.5
esc	ksr	2	6	0.0016	0	0.5
dah	ksr	2	6	0	0	0.5
Taf4	ksr	2	6	0	0	0.5
Jafrac2	ksr	2	6	0.8564	-0.99763	0.5
Fas3	ksr	2	6	0	0	0.5
wus	ksr	2	6	0	0	0.5
Wnt5	ksr	2	6	2e-04	0	0.5
sprt	ksr	2	6	7e-04	0	0.5
jar	ksr	2	6	0	0	0.5
v	ksr	2	6	0	0	0.5
Snap	ksr	2	6	6e-04	0	0.5
vap	ksr	2	6	3e-04	0	0.5
Src42A	ksr	2	6	7e-04	0	0.5
esg	ksr	2	6	0	0	0.5
zfh1	ksr	2	6	9e-04	0	0.5
alien	ksr	2	6	0	0	0.5
peb	ksr	2	6	2e-04	0	0.5
par.1	ksr	2	6	1e-04	0	0.5
hyd	ksr	2	6	1e-04	0	0.5
trc	ksr	2	6	2e-04	0	0.5
Eip63E	ksr	2	6	0	0	0.5
ird5	ksr	2	6	3e-04	0	0.5
bl	ksr	2	6	3e-04	0	0.5
Syx1A	ksr	2	6	0.0102	0	0.5
drl	ksr	2	6	0	0	0.5
rg	ksr	2	6	0	0	0.5
apt	ksr	2	6	1e-04	0	0.5
svr	ksr	2	6	0	0	0.5
sar1	ksr	2	6	0	0	0.5
Tab2	ksr	2	6	0	0	0.5
zfh2	ksr	2	6	0	0	0.5
dj	ksr	2	6	1e-04	0	0.5
tum	ksr	2	6	0	0	0.5
yellow.f	ksr	2	6	0.0013	0	0.5
p53	ksr	2	6	3e-04	0	0.5
ImpE3	ksr	2	6	2e-04	0	0.5
cbt	ksr	2	6	0.0031	0	0.5
dl	ksr	2	6	3e-04	0	0.5
Dl	ksr	2	6	0.001	0	0.5
Sur	ksr	2	6	7e-04	0	0.5
Rpd3	ksr	2	6	3e-04	0	0.5
CG4945	ksr	2	6	0	0	0.5
eve	ksr	2	6	0.0012	0	0.5
Stat92E	ksr	2	6	0	0	0.5
ken	ksr	2	6	0	0	0.5
dpld	ksr	2	6	0.0013	0	0.5
CG1942	ksr	2	6	5e-04	0	0.5
Dcp.1	ksr	2	6	0.0021	0	0.5
Tak1	ksr	2	6	1e-04	0	0.5
cg	ksr	2	6	4e-04	0	0.5
fw	ksr	2	6	0.0017	0	0.5
tutl	ksr	2	6	2e-04	0	0.5
bhr	ksr	2	6	2e-04	0	0.5
ash2	ksr	2	6	0.0055	0	0.5
mth	ksr	2	6	3e-04	0	0.5
numb	ksr	2	6	5e-04	0	0.5
X14.3.3zeta	ksr	2	6	8e-04	0	0.5
Lis.1	ksr	2	6	3e-04	0	0.5
alpha.Spec	ksr	2	6	8e-04	0	0.5
twf	ksr	2	6	0	0	0.5
Bap60	ksr	2	6	4e-04	0	0.5
drk	ksr	2	6	0	0	0.5
Nrx.IV	ksr	2	6	0	0	0.5
trn	ksr	2	6	0	0	0.5
chn	ksr	2	6	1e-04	0	0.5
RhoGAP68F	ksr	2	6	3e-04	0	0.5
CycA	ksr	2	6	1e-04	0	0.5
LIMK1	ksr	2	6	8e-04	0	0.5
Rca1	ksr	2	6	0	0	0.5
pelo	ksr	2	6	0	0	0.5
CG32082	ksr	2	6	2e-04	0	0.5
pyd	ksr	2	6	1e-04	0	0.5
Mlc1	ksr	2	6	0.0015	0	0.5
meso18E	ksr	2	6	3e-04	0	0.5
rdx	ksr	2	6	0.0037	0	0.5
t	ksr	2	6	1e-04	0	0.5
alph	ksr	2	6	0	0	0.5
elav	ksr	2	6	4e-04	0	0.5
shg	ksr	2	6	0.8575	-0.99745	0.5
shn	ksr	2	6	1e-04	0	0.5
th	ksr	2	6	1e-04	0	0.5
lmd	ksr	2	6	1e-04	0	0.5
enok	ksr	2	6	1e-04	0	0.5
loco	ksr	2	6	0	0	0.5
disco	ksr	2	6	0	0	0.5
Gtp.bp	ksr	2	6	8e-04	0	0.5
crol	ksr	2	6	1e-04	0	0.5
Sema.1b	ksr	2	6	7e-04	0	0.5
dom	ksr	2	6	0.002	0	0.5
Aph.4	ksr	2	6	0.0012	0	0.5
Hr78	ksr	2	6	0	0	0.5
kuz	ksr	2	6	0	0	0.5
mbo	ksr	2	6	1e-04	0	0.5
par.6	ksr	2	6	1e-04	0	0.5
ast	ksr	2	6	0.0014	0	0.5
CG9769	ksr	2	6	1e-04	0	0.5
Rbp9	ksr	2	6	1e-04	0	0.5
hyx	ksr	2	6	2e-04	0	0.5
sced	ksr	2	6	1e-04	0	0.5
ninaE	ksr	2	6	0	0	0.5
Dscam	ksr	2	6	6e-04	0	0.5
Eip63F.1	ksr	2	6	2e-04	0	0.5
lic	ksr	2	6	9e-04	0	0.5
Idgf5	ksr	2	6	2e-04	0	0.5
Idgf4	ksr	2	6	7e-04	0	0.5
Mbs	ksr	2	6	6e-04	0	0.5
opa	ksr	2	6	2e-04	0	0.5
lwr	ksr	2	6	0.0012	0	0.5
wee	ksr	2	6	7e-04	0	0.5
Cks30A	ksr	2	6	0	0	0.5
fax	ksr	2	6	0	0	0.5
bun	ksr	2	6	0	0	0.5
bnb	ksr	2	6	2e-04	0	0.5
Apc	ksr	2	6	0	0	0.5
ytr	ksr	2	6	1e-04	0	0.5
blow	ksr	2	6	0.0017	0	0.5
Hph	ksr	2	6	0	0	0.5
fs.1.M3	ksr	2	6	0	0	0.5
chinmo	ksr	2	6	0	0	0.5
CG13850	ksr	2	6	0	0	0.5
E2f2	ksr	2	6	1e-04	0	0.5
eIF.4a	ksr	2	6	1e-04	0	0.5
stil	ksr	2	6	0	0	0.5
Sh	ksr	2	6	0	0	0.5
l.3.mbt	ksr	2	6	0	0	0.5
osa	ksr	2	6	0.0013	0	0.5
Cip4	ksr	2	6	0.0018	0	0.5
kkv	ksr	2	6	3e-04	0	0.5
pcm	ksr	2	6	0	0	0.5
Hr46	ksr	2	6	6e-04	0	0.5
dib	ksr	2	6	2e-04	0	0.5
Idgf1	ksr	2	6	0.0016	0	0.5
SelD	ksr	2	6	1e-04	0	0.5
eff	ksr	2	6	6e-04	0	0.5
glec	ksr	2	6	1e-04	0	0.5
E.z.	ksr	2	6	3e-04	0	0.5
Pink1	ksr	2	6	2e-04	0	0.5
caup	ksr	2	6	0	0	0.5
pav	ksr	2	6	1e-04	0	0.5
PebIII	ksr	2	6	0.0013	0	0.5
flw	ksr	2	6	0	0	0.5
aft	ksr	2	6	8e-04	0	0.5
fog	ksr	2	6	0	0	0.5
ksr	ksr	2	6	1e-04	0	0.5
Caf1	ksr	2	6	0	0	0.5
grp	ksr	2	6	5e-04	0	0.5
Ggamma1	ksr	2	6	0	0	0.5
cort	ksr	2	6	4e-04	0	0.5
brat	ksr	2	6	6e-04	0	0.5
NetB	ksr	2	6	0	0	0.5
Arc.p34	ksr	2	6	1e-04	0	0.5
fru	ksr	2	6	2e-04	0	0.5
CG12896	ksr	2	6	2e-04	0	0.5
Rheb	ksr	2	6	1e-04	0	0.5
bt	ksr	2	6	0.0015	0	0.5
dmt	ksr	2	6	7e-04	0	0.5
CG14995	ksr	2	6	6e-04	0	0.5
tou	ksr	2	6	0	0	0.5
Mhc	ksr	2	6	6e-04	0	0.5
Msp.300	ksr	2	6	1e-04	0	0.5
Pgant35A	ksr	2	6	0	0	0.5
Pen	ksr	2	6	6e-04	0	0.5
tld	ksr	2	6	0	0	0.5
Tl	ksr	2	6	0	0	0.5
tkv	ksr	2	6	0	0	0.5
CG4500	ksr	2	6	0	0	0.5
CG8216	ksr	2	6	1e-04	0	0.5
snf	ksr	2	6	6e-04	0	0.5
CG9104	ksr	2	6	0	0	0.5
sn	ksr	2	6	0	0	0.5
cta	ksr	2	6	4e-04	0	0.5
eIF.4E	ksr	2	6	3e-04	0	0.5
ecd	ksr	2	6	8e-04	0	0.5
EcR	ksr	2	6	0.0013	0	0.5
LCBP1	ksr	2	6	0.0034	0	0.5
Antp	ksr	2	6	7e-04	0	0.5
Myo61F	ksr	2	6	7e-04	0	0.5
Moe	ksr	2	6	2e-04	0	0.5
Traf6	ksr	2	6	0	0	0.5
ap	ksr	2	6	0.0015	0	0.5
msi	ksr	2	6	0	0	0.5
Pop2	ksr	2	6	0.0017	0	0.5
baz	ksr	2	6	4e-04	0	0.5
bcd	ksr	2	6	0	0	0.5
Atpalpha	ksr	2	6	7e-04	0	0.5
pdm2	ksr	2	6	5e-04	0	0.5
tin	ksr	2	6	0.0011	0	0.5
Idgf2	ksr	2	6	0	0	0.5
slam	ksr	2	6	0.0021	0	0.5
trio	ksr	2	6	0	0	0.5
qm	ksr	2	6	0.0044	0	0.5
uzip	ksr	2	6	1e-04	0	0.5
N	ksr	2	6	0	0	0.5
CG17470	ksr	2	6	6e-04	0	0.5
SelG	ksr	2	6	0	0	0.5
Cct1	ksr	2	6	2e-04	0	0.5
Atx2	ksr	2	6	1e-04	0	0.5
her	ksr	2	6	2e-04	0	0.5
pio	ksr	2	6	0.001	0	0.5
chrw	ksr	2	6	1e-04	0	0.5
prod	ksr	2	6	4e-04	0	0.5
prd	ksr	2	6	0	0	0.5
Prm	ksr	2	6	0	0	0.5
thr	ksr	2	6	0	0	0.5
stg	ksr	2	6	9e-04	0	0.5
l.2.37Cc	ksr	2	6	0	0	0.5
Mef2	ksr	2	6	0	0	0.5
sli	ksr	2	6	8e-04	0	0.5
dec.1	ksr	2	6	0	0	0.5
dos	ksr	2	6	0.0026	0	0.5
Dif	ksr	2	6	4e-04	0	0.5
Hs6st	ksr	2	6	0	0	0.5
asf1	ksr	2	6	7e-04	0	0.5
Mitf	ksr	2	6	0	0	0.5
Pvf1	ksr	2	6	0.0014	0	0.5
Dredd	ksr	2	6	0	0	0.5
poe	ksr	2	6	2e-04	0	0.5
