Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lac	esg	2	6	4e-04	0	0.5
dup	esg	2	6	0.0024	0	0.5
CG3075	esg	2	6	9e-04	0	0.5
Akap200	esg	2	6	0.0012	0	0.5
CG18369	esg	2	6	0.0018	0	0.5
bnl	esg	2	6	4e-04	0	0.5
sec23	esg	2	6	2e-04	0	0.5
Pde8	esg	2	6	0.0016	0	0.5
Arp66B	esg	2	6	7e-04	0	0.5
cos	esg	2	6	1e-04	0	0.5
Borr	esg	2	6	0.0025	0	0.5
X140up	esg	2	6	1e-04	0	0.5
Dhc64C	esg	2	6	5e-04	0	0.5
Not1	esg	2	6	2e-04	0	0.5
CG9520	esg	2	6	2e-04	0	0.5
bib	esg	2	6	5e-04	0	0.5
mib1	esg	2	6	7e-04	0	0.5
cas	esg	2	6	0.0011	0	0.5
Abi	esg	2	6	2e-04	0	0.5
betaTub56D	esg	2	6	3e-04	0	0.5
nej	esg	2	6	4e-04	0	0.5
dlg1	esg	2	6	8e-04	0	0.5
Lcp65Ag1	esg	2	6	5e-04	0	0.5
Es2	esg	2	6	0.0036	0	0.5
MED24	esg	2	6	0.0018	0	0.5
Vhl	esg	2	6	2e-04	0	0.5
tral	esg	2	6	0	0	0.5
sns	esg	2	6	0	0	0.5
mbl	esg	2	6	0.0041	0	0.5
sav	esg	2	6	4e-04	0	0.5
lola	esg	2	6	0.0065	0	0.5
robo	esg	2	6	7e-04	0	0.5
CG32486	esg	2	6	1e-04	0	0.5
santa.maria	esg	2	6	1e-04	0	0.5
stumps	esg	2	6	1e-04	0	0.5
abd.A	esg	2	6	0.0012	0	0.5
dock	esg	2	6	4e-04	0	0.5
Lar	esg	2	6	5e-04	0	0.5
l.1.G0289	esg	2	6	1e-04	0	0.5
Abl	esg	2	6	2e-04	0	0.5
Syb	esg	2	6	5e-04	0	0.5
dome	esg	2	6	0.0013	0	0.5
ofs	esg	2	6	4e-04	0	0.5
MED4	esg	2	6	0.0015	0	0.5
scrib	esg	2	6	1e-04	0	0.5
siz	esg	2	6	0.0011	0	0.5
cbx	esg	2	6	0.004	0	0.5
dsx	esg	2	6	1e-04	0	0.5
Sb	esg	2	6	0.0012	0	0.5
sax	esg	2	6	3e-04	0	0.5
foxo	esg	2	6	4e-04	0	0.5
Cyp1	esg	2	6	1e-04	0	0.5
brm	esg	2	6	0	0	0.5
rad50	esg	2	6	5e-04	0	0.5
chico	esg	2	6	0.0021	0	0.5
cp309	esg	2	6	1e-04	0	0.5
hdc	esg	2	6	1e-04	0	0.5
Axn	esg	2	6	1e-04	0	0.5
Apc2	esg	2	6	7e-04	0	0.5
PhKgamma	esg	2	6	1e-04	0	0.5
eya	esg	2	6	0.0043	0	0.5
sktl	esg	2	6	9e-04	0	0.5
sqd	esg	2	6	2e-04	0	0.5
Akt1	esg	2	6	2e-04	0	0.5
scyl	esg	2	6	7e-04	0	0.5
cnk	esg	2	6	5e-04	0	0.5
CG8149	esg	2	6	5e-04	0	0.5
CG34379	esg	2	6	6e-04	0	0.5
Yp1	esg	2	6	0.001	0	0.5
yrt	esg	2	6	2e-04	0	0.5
bap	esg	2	6	4e-04	0	0.5
tud	esg	2	6	4e-04	0	0.5
ct	esg	2	6	2e-04	0	0.5
tup	esg	2	6	0.0053	0	0.5
G.ialpha65A	esg	2	6	0	0	0.5
knrl	esg	2	6	0	0	0.5
Pkn	esg	2	6	2e-04	0	0.5
Sry.delta	esg	2	6	0	0	0.5
Alh	esg	2	6	1e-04	0	0.5
pnut	esg	2	6	6e-04	0	0.5
phyl	esg	2	6	0.001	0	0.5
CG17739	esg	2	6	0.0014	0	0.5
B4	esg	2	6	2e-04	0	0.5
CG2681	esg	2	6	1e-04	0	0.5
tow	esg	2	6	5e-04	0	0.5
hkl	esg	2	6	2e-04	0	0.5
sina	esg	2	6	6e-04	0	0.5
ry	esg	2	6	9e-04	0	0.5
rux	esg	2	6	7e-04	0	0.5
boss	esg	2	6	1e-04	0	0.5
Mkp3	esg	2	6	3e-04	0	0.5
inaC	esg	2	6	0.0012	0	0.5
sno	esg	2	6	1e-04	0	0.5
jagn	esg	2	6	3e-04	0	0.5
dpn	esg	2	6	1e-04	0	0.5
wrapper	esg	2	6	0.0071	0	0.5
Ca.alpha1D	esg	2	6	4e-04	0	0.5
E2f	esg	2	6	6e-04	0	0.5
Dp	esg	2	6	7e-04	0	0.5
l.2.efl	esg	2	6	7e-04	0	0.5
cnc	esg	2	6	2e-04	0	0.5
Atg5	esg	2	6	0.0015	0	0.5
acj6	esg	2	6	2e-04	0	0.5
Trl	esg	2	6	3e-04	0	0.5
d4	esg	2	6	6e-04	0	0.5
CG16719	esg	2	6	6e-04	0	0.5
CadN	esg	2	6	5e-04	0	0.5
gro	esg	2	6	0.001	0	0.5
sec13	esg	2	6	5e-04	0	0.5
klar	esg	2	6	2e-04	0	0.5
Rack1	esg	2	6	0.0047	0	0.5
Sobp	esg	2	6	0.0016	0	0.5
ash1	esg	2	6	0	0	0.5
inv	esg	2	6	9e-04	0	0.5
shot	esg	2	6	8e-04	0	0.5
Oseg1	esg	2	6	8e-04	0	0.5
Spred	esg	2	6	3e-04	0	0.5
puc	esg	2	6	0	0	0.5
Atg6	esg	2	6	3e-04	0	0.5
CG3829	esg	2	6	1e-04	0	0.5
sle	esg	2	6	0.0011	0	0.5
Cka	esg	2	6	1e-04	0	0.5
form3	esg	2	6	1e-04	0	0.5
Pk61C	esg	2	6	6e-04	0	0.5
Pcaf	esg	2	6	2e-04	0	0.5
sbb	esg	2	6	1e-04	0	0.5
Ef1gamma	esg	2	6	2e-04	0	0.5
FKBP59	esg	2	6	4e-04	0	0.5
Eip71CD	esg	2	6	0.0046	0	0.5
xmas.2	esg	2	6	0.004	0	0.5
ppan	esg	2	6	0.0014	0	0.5
Iswi	esg	2	6	5e-04	0	0.5
ine	esg	2	6	2e-04	0	0.5
Tina.1	esg	2	6	0.0065	0	0.5
bon	esg	2	6	4e-04	0	0.5
pot	esg	2	6	0.0015	0	0.5
chic	esg	2	6	2e-04	0	0.5
Hem	esg	2	6	6e-04	0	0.5
chif	esg	2	6	0	0	0.5
S6kII	esg	2	6	3e-04	0	0.5
wal	esg	2	6	2e-04	0	0.5
wls	esg	2	6	0.0022	0	0.5
Ddx1	esg	2	6	6e-04	0	0.5
Sulf1	esg	2	6	0	0	0.5
CG3987	esg	2	6	2e-04	0	0.5
Abd.B	esg	2	6	0.0011	0	0.5
Uba1	esg	2	6	0.003	0	0.5
bigmax	esg	2	6	7e-04	0	0.5
NAT1	esg	2	6	5e-04	0	0.5
wupA	esg	2	6	0.0018	0	0.5
Vps28	esg	2	6	6e-04	0	0.5
G.oalpha47A	esg	2	6	6e-04	0	0.5
G.salpha60A	esg	2	6	0.0012	0	0.5
dsf	esg	2	6	1e-04	0	0.5
Khc	esg	2	6	7e-04	0	0.5
CG10641	esg	2	6	0.0018	0	0.5
Alk	esg	2	6	3e-04	0	0.5
ey	esg	2	6	0	0	0.5
noc	esg	2	6	0.0051	0	0.5
ix	esg	2	6	1e-04	0	0.5
Optix	esg	2	6	2e-04	0	0.5
sdt	esg	2	6	3e-04	0	0.5
Sxl	esg	2	6	6e-04	0	0.5
rib	esg	2	6	5e-04	0	0.5
sas	esg	2	6	3e-04	0	0.5
Scgdelta	esg	2	6	0.0016	0	0.5
sw	esg	2	6	0.002	0	0.5
fal	esg	2	6	0.0011	0	0.5
ea	esg	2	6	1e-04	0	0.5
Ice	esg	2	6	0.0011	0	0.5
cic	esg	2	6	3e-04	0	0.5
Dok	esg	2	6	4e-04	0	0.5
rhea	esg	2	6	0	0	0.5
Glycogenin	esg	2	6	1e-04	0	0.5
cin	esg	2	6	5e-04	0	0.5
chp	esg	2	6	0.0092	0	0.5
Dlic2	esg	2	6	0.0016	0	0.5
Pk92B	esg	2	6	1e-04	0	0.5
Pak	esg	2	6	2e-04	0	0.5
Lim1	esg	2	6	5e-04	0	0.5
CG34450	esg	2	6	0.001	0	0.5
Su.H.	esg	2	6	2e-04	0	0.5
CG12301	esg	2	6	3e-04	0	0.5
lilli	esg	2	6	1e-04	0	0.5
toe	esg	2	6	6e-04	0	0.5
qkr58E.3	esg	2	6	2e-04	0	0.5
up	esg	2	6	1e-04	0	0.5
hep	esg	2	6	5e-04	0	0.5
Dap160	esg	2	6	2e-04	0	0.5
l.2.gd1	esg	2	6	4e-04	0	0.5
hkb	esg	2	6	4e-04	0	0.5
beta4GalNAcTA	esg	2	6	5e-04	0	0.5
Mer	esg	2	6	8e-04	0	0.5
Mtl	esg	2	6	0	0	0.5
spin	esg	2	6	8e-04	0	0.5
mfas	esg	2	6	0.0023	0	0.5
frc	esg	2	6	2e-04	0	0.5
Krn	esg	2	6	0.0015	0	0.5
mam	esg	2	6	6e-04	0	0.5
brk	esg	2	6	1e-04	0	0.5
Ark	esg	2	6	2e-04	0	0.5
mmy	esg	2	6	2e-04	0	0.5
mri	esg	2	6	0.0014	0	0.5
Crk	esg	2	6	4e-04	0	0.5
ssh	esg	2	6	4e-04	0	0.5
fs.1.K10	esg	2	6	0.0018	0	0.5
Psn	esg	2	6	0	0	0.5
CG9509	esg	2	6	4e-04	0	0.5
CkIIalpha	esg	2	6	9e-04	0	0.5
car	esg	2	6	0	0	0.5
capu	esg	2	6	0	0	0.5
cact	esg	2	6	1e-04	0	0.5
Patj	esg	2	6	0	0	0.5
dpp	esg	2	6	1e-04	0	0.5
xl6	esg	2	6	1e-04	0	0.5
dally	esg	2	6	0.01	0	0.5
Pi3K92E	esg	2	6	9e-04	0	0.5
E.bx.	esg	2	6	1e-04	0	0.5
emb	esg	2	6	0.0019	0	0.5
CtBP	esg	2	6	6e-04	0	0.5
Dad	esg	2	6	0.0012	0	0.5
amx	esg	2	6	1e-04	0	0.5
Ank2	esg	2	6	9e-04	0	0.5
CG34417	esg	2	6	7e-04	0	0.5
scra	esg	2	6	5e-04	0	0.5
dsd	esg	2	6	0.0012	0	0.5
Ephrin	esg	2	6	5e-04	0	0.5
Appl	esg	2	6	7e-04	0	0.5
sty	esg	2	6	4e-04	0	0.5
RhoL	esg	2	6	0.001	0	0.5
twi	esg	2	6	2e-04	0	0.5
tub	esg	2	6	3e-04	0	0.5
ftz.f1	esg	2	6	2e-04	0	0.5
wg	esg	2	6	0.0021	0	0.5
LanB1	esg	2	6	9e-04	0	0.5
LanA	esg	2	6	6e-04	0	0.5
LanB2	esg	2	6	5e-04	0	0.5
Chi	esg	2	6	4e-04	0	0.5
nmo	esg	2	6	1e-04	0	0.5
ics	esg	2	6	6e-04	0	0.5
oaf	esg	2	6	2e-04	0	0.5
dco	esg	2	6	0.002	0	0.5
Dys	esg	2	6	3e-04	0	0.5
drm	esg	2	6	6e-04	0	0.5
RpL30	esg	2	6	1e-04	0	0.5
how	esg	2	6	1e-04	0	0.5
dei	esg	2	6	6e-04	0	0.5
CG1244	esg	2	6	6e-04	0	0.5
Chc	esg	2	6	0.0013	0	0.5
Orct	esg	2	6	4e-04	0	0.5
sgl	esg	2	6	1e-04	0	0.5
CG17221	esg	2	6	7e-04	0	0.5
gkt	esg	2	6	0.0115	0	0.5
by	esg	2	6	2e-04	0	0.5
Pka.C3	esg	2	6	0.0015	0	0.5
vlc	esg	2	6	3e-04	0	0.5
fl.2.d	esg	2	6	2e-04	0	0.5
Nf1	esg	2	6	6e-04	0	0.5
CG6372	esg	2	6	1e-04	0	0.5
Rho1	esg	2	6	5e-04	0	0.5
kuk	esg	2	6	4e-04	0	0.5
l.2.gl	esg	2	6	9e-04	0	0.5
Ald	esg	2	6	0	0	0.5
jumu	esg	2	6	0.0011	0	0.5
glu	esg	2	6	4e-04	0	0.5
fs.2.ltoPP43	esg	2	6	1e-04	0	0.5
CycE	esg	2	6	0.0025	0	0.5
CG8247	esg	2	6	3e-04	0	0.5
CSN4	esg	2	6	1e-04	0	0.5
X18w	esg	2	6	5e-04	0	0.5
bs	esg	2	6	6e-04	0	0.5
Nrt	esg	2	6	2e-04	0	0.5
mask	esg	2	6	7e-04	0	0.5
gl	esg	2	6	0	0	0.5
Cp1	esg	2	6	0.002	0	0.5
ex	esg	2	6	4e-04	0	0.5
jing	esg	2	6	1e-04	0	0.5
shrb	esg	2	6	0.0011	0	0.5
raw	esg	2	6	0	0	0.5
CG9445	esg	2	6	1e-04	0	0.5
gbb	esg	2	6	7e-04	0	0.5
Hs2st	esg	2	6	0.0044	0	0.5
sls	esg	2	6	1e-04	0	0.5
kis	esg	2	6	2e-04	0	0.5
run	esg	2	6	1e-04	0	0.5
pnr	esg	2	6	0.0028	0	0.5
pn	esg	2	6	0.0081	0	0.5
pnt	esg	2	6	2e-04	0	0.5
Fmr1	esg	2	6	5e-04	0	0.5
Myo31DF	esg	2	6	0.0064	0	0.5
ALiX	esg	2	6	3e-04	0	0.5
sgg	esg	2	6	0.0012	0	0.5
mbt	esg	2	6	1e-04	0	0.5
Sin3A	esg	2	6	4e-04	0	0.5
dnc	esg	2	6	3e-04	0	0.5
morgue	esg	2	6	0.0024	0	0.5
Set2	esg	2	6	2e-04	0	0.5
exu	esg	2	6	4e-04	0	0.5
odd	esg	2	6	1e-04	0	0.5
esc	esg	2	6	0.0013	0	0.5
dah	esg	2	6	3e-04	0	0.5
Taf4	esg	2	6	3e-04	0	0.5
Jafrac2	esg	2	6	0.0032	0	0.5
Fas3	esg	2	6	0	0	0.5
wus	esg	2	6	2e-04	0	0.5
Wnt5	esg	2	6	1e-04	0	0.5
sprt	esg	2	6	0.0018	0	0.5
jar	esg	2	6	0	0	0.5
v	esg	2	6	0	0	0.5
Snap	esg	2	6	2e-04	0	0.5
vap	esg	2	6	7e-04	0	0.5
Src42A	esg	2	6	6e-04	0	0.5
esg	esg	2	6	0.0255	0	0.5
zfh1	esg	2	6	7e-04	0	0.5
alien	esg	2	6	2e-04	0	0.5
peb	esg	2	6	1e-04	0	0.5
par.1	esg	2	6	0	0	0.5
hyd	esg	2	6	0	0	0.5
trc	esg	2	6	0.0012	0	0.5
Eip63E	esg	2	6	0.0015	0	0.5
ird5	esg	2	6	0	0	0.5
bl	esg	2	6	0	0	0.5
Syx1A	esg	2	6	5e-04	0	0.5
drl	esg	2	6	5e-04	0	0.5
rg	esg	2	6	0	0	0.5
apt	esg	2	6	1e-04	0	0.5
svr	esg	2	6	0.0011	0	0.5
sar1	esg	2	6	1e-04	0	0.5
Tab2	esg	2	6	6e-04	0	0.5
zfh2	esg	2	6	0.0016	0	0.5
dj	esg	2	6	2e-04	0	0.5
tum	esg	2	6	0.0012	0	0.5
yellow.f	esg	2	6	2e-04	0	0.5
p53	esg	2	6	5e-04	0	0.5
ImpE3	esg	2	6	0.0066	0	0.5
cbt	esg	2	6	2e-04	0	0.5
dl	esg	2	6	5e-04	0	0.5
Dl	esg	2	6	7e-04	0	0.5
Sur	esg	2	6	6e-04	0	0.5
Rpd3	esg	2	6	0	0	0.5
CG4945	esg	2	6	3e-04	0	0.5
eve	esg	2	6	5e-04	0	0.5
Stat92E	esg	2	6	2e-04	0	0.5
ken	esg	2	6	0.0011	0	0.5
dpld	esg	2	6	2e-04	0	0.5
CG1942	esg	2	6	0	0	0.5
Dcp.1	esg	2	6	4e-04	0	0.5
Tak1	esg	2	6	0.0015	0	0.5
cg	esg	2	6	4e-04	0	0.5
fw	esg	2	6	3e-04	0	0.5
tutl	esg	2	6	0.0019	0	0.5
bhr	esg	2	6	1e-04	0	0.5
ash2	esg	2	6	0.0037	0	0.5
mth	esg	2	6	0.0049	0	0.5
numb	esg	2	6	0	0	0.5
X14.3.3zeta	esg	2	6	1e-04	0	0.5
Lis.1	esg	2	6	9e-04	0	0.5
alpha.Spec	esg	2	6	5e-04	0	0.5
twf	esg	2	6	0.001	0	0.5
Bap60	esg	2	6	1e-04	0	0.5
drk	esg	2	6	6e-04	0	0.5
Nrx.IV	esg	2	6	0.0011	0	0.5
trn	esg	2	6	5e-04	0	0.5
chn	esg	2	6	6e-04	0	0.5
RhoGAP68F	esg	2	6	1e-04	0	0.5
CycA	esg	2	6	0.0011	0	0.5
LIMK1	esg	2	6	2e-04	0	0.5
Rca1	esg	2	6	1e-04	0	0.5
pelo	esg	2	6	0.0026	0	0.5
CG32082	esg	2	6	0.0018	0	0.5
pyd	esg	2	6	7e-04	0	0.5
Mlc1	esg	2	6	2e-04	0	0.5
meso18E	esg	2	6	0	0	0.5
rdx	esg	2	6	0.001	0	0.5
t	esg	2	6	0	0	0.5
alph	esg	2	6	2e-04	0	0.5
elav	esg	2	6	7e-04	0	0.5
shg	esg	2	6	5e-04	0	0.5
shn	esg	2	6	5e-04	0	0.5
th	esg	2	6	6e-04	0	0.5
lmd	esg	2	6	2e-04	0	0.5
enok	esg	2	6	0.001	0	0.5
loco	esg	2	6	1e-04	0	0.5
disco	esg	2	6	6e-04	0	0.5
Gtp.bp	esg	2	6	0.0012	0	0.5
crol	esg	2	6	2e-04	0	0.5
Sema.1b	esg	2	6	4e-04	0	0.5
dom	esg	2	6	6e-04	0	0.5
Aph.4	esg	2	6	0.0011	0	0.5
Hr78	esg	2	6	0.0024	0	0.5
kuz	esg	2	6	6e-04	0	0.5
mbo	esg	2	6	2e-04	0	0.5
par.6	esg	2	6	1e-04	0	0.5
ast	esg	2	6	0.001	0	0.5
CG9769	esg	2	6	2e-04	0	0.5
Rbp9	esg	2	6	2e-04	0	0.5
hyx	esg	2	6	1e-04	0	0.5
sced	esg	2	6	0.0012	0	0.5
ninaE	esg	2	6	0.0021	0	0.5
Dscam	esg	2	6	1e-04	0	0.5
Eip63F.1	esg	2	6	0.0012	0	0.5
lic	esg	2	6	0	0	0.5
Idgf5	esg	2	6	3e-04	0	0.5
Idgf4	esg	2	6	5e-04	0	0.5
Mbs	esg	2	6	6e-04	0	0.5
opa	esg	2	6	6e-04	0	0.5
lwr	esg	2	6	3e-04	0	0.5
wee	esg	2	6	0	0	0.5
Cks30A	esg	2	6	3e-04	0	0.5
fax	esg	2	6	0	0	0.5
bun	esg	2	6	0	0	0.5
bnb	esg	2	6	2e-04	0	0.5
Apc	esg	2	6	1e-04	0	0.5
ytr	esg	2	6	9e-04	0	0.5
blow	esg	2	6	0.0012	0	0.5
Hph	esg	2	6	0.0014	0	0.5
fs.1.M3	esg	2	6	0.0081	0	0.5
chinmo	esg	2	6	7e-04	0	0.5
CG13850	esg	2	6	5e-04	0	0.5
E2f2	esg	2	6	6e-04	0	0.5
eIF.4a	esg	2	6	0	0	0.5
stil	esg	2	6	6e-04	0	0.5
Sh	esg	2	6	0.0153	0	0.5
l.3.mbt	esg	2	6	1e-04	0	0.5
osa	esg	2	6	0.0011	0	0.5
Cip4	esg	2	6	6e-04	0	0.5
kkv	esg	2	6	0.0163	0	0.5
pcm	esg	2	6	3e-04	0	0.5
Hr46	esg	2	6	0	0	0.5
dib	esg	2	6	0	0	0.5
Idgf1	esg	2	6	1e-04	0	0.5
SelD	esg	2	6	3e-04	0	0.5
eff	esg	2	6	8e-04	0	0.5
glec	esg	2	6	5e-04	0	0.5
E.z.	esg	2	6	3e-04	0	0.5
Pink1	esg	2	6	3e-04	0	0.5
caup	esg	2	6	0	0	0.5
pav	esg	2	6	0	0	0.5
PebIII	esg	2	6	6e-04	0	0.5
flw	esg	2	6	0.001	0	0.5
aft	esg	2	6	8e-04	0	0.5
fog	esg	2	6	2e-04	0	0.5
ksr	esg	2	6	1e-04	0	0.5
Caf1	esg	2	6	0.0033	0	0.5
grp	esg	2	6	1e-04	0	0.5
Ggamma1	esg	2	6	4e-04	0	0.5
cort	esg	2	6	0.0019	0	0.5
brat	esg	2	6	0	0	0.5
NetB	esg	2	6	0.0011	0	0.5
Arc.p34	esg	2	6	2e-04	0	0.5
fru	esg	2	6	5e-04	0	0.5
CG12896	esg	2	6	0.0021	0	0.5
Rheb	esg	2	6	3e-04	0	0.5
bt	esg	2	6	9e-04	0	0.5
dmt	esg	2	6	0.003	0	0.5
CG14995	esg	2	6	4e-04	0	0.5
tou	esg	2	6	0.0278	0	0.5
Mhc	esg	2	6	4e-04	0	0.5
Msp.300	esg	2	6	2e-04	0	0.5
Pgant35A	esg	2	6	0.0012	0	0.5
Pen	esg	2	6	0.0013	0	0.5
tld	esg	2	6	7e-04	0	0.5
Tl	esg	2	6	8e-04	0	0.5
tkv	esg	2	6	2e-04	0	0.5
CG4500	esg	2	6	0.0017	0	0.5
CG8216	esg	2	6	0	0	0.5
snf	esg	2	6	5e-04	0	0.5
CG9104	esg	2	6	6e-04	0	0.5
sn	esg	2	6	0	0	0.5
cta	esg	2	6	0.0011	0	0.5
eIF.4E	esg	2	6	2e-04	0	0.5
ecd	esg	2	6	4e-04	0	0.5
EcR	esg	2	6	4e-04	0	0.5
LCBP1	esg	2	6	0.0019	0	0.5
Antp	esg	2	6	2e-04	0	0.5
Myo61F	esg	2	6	2e-04	0	0.5
Moe	esg	2	6	0	0	0.5
Traf6	esg	2	6	5e-04	0	0.5
ap	esg	2	6	3e-04	0	0.5
msi	esg	2	6	2e-04	0	0.5
Pop2	esg	2	6	2e-04	0	0.5
baz	esg	2	6	4e-04	0	0.5
bcd	esg	2	6	1e-04	0	0.5
Atpalpha	esg	2	6	3e-04	0	0.5
pdm2	esg	2	6	0	0	0.5
tin	esg	2	6	2e-04	0	0.5
Idgf2	esg	2	6	3e-04	0	0.5
slam	esg	2	6	4e-04	0	0.5
trio	esg	2	6	4e-04	0	0.5
qm	esg	2	6	7e-04	0	0.5
uzip	esg	2	6	4e-04	0	0.5
N	esg	2	6	2e-04	0	0.5
CG17470	esg	2	6	6e-04	0	0.5
SelG	esg	2	6	5e-04	0	0.5
Cct1	esg	2	6	3e-04	0	0.5
Atx2	esg	2	6	2e-04	0	0.5
her	esg	2	6	1e-04	0	0.5
pio	esg	2	6	0.0017	0	0.5
chrw	esg	2	6	1e-04	0	0.5
prod	esg	2	6	4e-04	0	0.5
prd	esg	2	6	0.0017	0	0.5
Prm	esg	2	6	3e-04	0	0.5
thr	esg	2	6	9e-04	0	0.5
stg	esg	2	6	0	0	0.5
l.2.37Cc	esg	2	6	1e-04	0	0.5
Mef2	esg	2	6	5e-04	0	0.5
sli	esg	2	6	6e-04	0	0.5
dec.1	esg	2	6	2e-04	0	0.5
dos	esg	2	6	7e-04	0	0.5
Dif	esg	2	6	4e-04	0	0.5
Hs6st	esg	2	6	1e-04	0	0.5
asf1	esg	2	6	0.0017	0	0.5
Mitf	esg	2	6	7e-04	0	0.5
Pvf1	esg	2	6	1e-04	0	0.5
Dredd	esg	2	6	9e-04	0	0.5
poe	esg	2	6	8e-04	0	0.5
