Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG34379	numb	2	6	5e-04	0	0.5
Yp1	numb	2	6	7e-04	0	0.5
yrt	numb	2	6	0	0	0.5
bap	numb	2	6	1e-04	0	0.5
tud	numb	2	6	2e-04	0	0.5
ct	numb	2	6	2e-04	0	0.5
tup	numb	2	6	3e-04	0	0.5
G.ialpha65A	numb	2	6	3e-04	0	0.5
knrl	numb	2	6	0	0	0.5
Pkn	numb	2	6	0	0	0.5
Sry.delta	numb	2	6	0.0012	0	0.5
Alh	numb	2	6	3e-04	0	0.5
pnut	numb	2	6	1e-04	0	0.5
phyl	numb	2	6	7e-04	0	0.5
CG17739	numb	2	6	0	0	0.5
B4	numb	2	6	3e-04	0	0.5
CG2681	numb	2	6	5e-04	0	0.5
tow	numb	2	6	5e-04	0	0.5
hkl	numb	2	6	2e-04	0	0.5
sina	numb	2	6	2e-04	0	0.5
ry	numb	2	6	4e-04	0	0.5
rux	numb	2	6	0	0	0.5
boss	numb	2	6	0	0	0.5
Mkp3	numb	2	6	4e-04	0	0.5
inaC	numb	2	6	5e-04	0	0.5
sno	numb	2	6	1e-04	0	0.5
jagn	numb	2	6	0	0	0.5
dpn	numb	2	6	7e-04	0	0.5
wrapper	numb	2	6	0.0015	0	0.5
Ca.alpha1D	numb	2	6	0.0014	0	0.5
E2f	numb	2	6	0	0	0.5
Dp	numb	2	6	8e-04	0	0.5
l.2.efl	numb	2	6	1e-04	0	0.5
cnc	numb	2	6	2e-04	0	0.5
Atg5	numb	2	6	2e-04	0	0.5
acj6	numb	2	6	0	0	0.5
Trl	numb	2	6	0	0	0.5
d4	numb	2	6	0	0	0.5
CG16719	numb	2	6	3e-04	0	0.5
CadN	numb	2	6	0	0	0.5
gro	numb	2	6	0	0	0.5
sec13	numb	2	6	3e-04	0	0.5
klar	numb	2	6	2e-04	0	0.5
Rack1	numb	2	6	1e-04	0	0.5
Sobp	numb	2	6	3e-04	0	0.5
ash1	numb	2	6	0	0	0.5
inv	numb	2	6	2e-04	0	0.5
shot	numb	2	6	0.0016	0	0.5
Oseg1	numb	2	6	0.0031	0	0.5
Spred	numb	2	6	2e-04	0	0.5
puc	numb	2	6	3e-04	0	0.5
Atg6	numb	2	6	2e-04	0	0.5
CG3829	numb	2	6	0.0031	0	0.5
sle	numb	2	6	0.0014	0	0.5
Cka	numb	2	6	0	0	0.5
form3	numb	2	6	8e-04	0	0.5
Pk61C	numb	2	6	3e-04	0	0.5
Pcaf	numb	2	6	2e-04	0	0.5
sbb	numb	2	6	0.001	0	0.5
Ef1gamma	numb	2	6	0.001	0	0.5
FKBP59	numb	2	6	5e-04	0	0.5
Eip71CD	numb	2	6	0	0	0.5
xmas.2	numb	2	6	0.0046	0	0.5
ppan	numb	2	6	2e-04	0	0.5
Iswi	numb	2	6	2e-04	0	0.5
ine	numb	2	6	0	0	0.5
Tina.1	numb	2	6	0	0	0.5
bon	numb	2	6	0.169	0	0.5
pot	numb	2	6	0.0399	0	0.5
chic	numb	2	6	0	0	0.5
Hem	numb	2	6	0	0	0.5
chif	numb	2	6	3e-04	0	0.5
S6kII	numb	2	6	1e-04	0	0.5
wal	numb	2	6	1e-04	0	0.5
wls	numb	2	6	0	0	0.5
Ddx1	numb	2	6	2e-04	0	0.5
Sulf1	numb	2	6	5e-04	0	0.5
CG3987	numb	2	6	7e-04	0	0.5
Abd.B	numb	2	6	4e-04	0	0.5
Uba1	numb	2	6	0	0	0.5
bigmax	numb	2	6	0	0	0.5
NAT1	numb	2	6	4e-04	0	0.5
wupA	numb	2	6	5e-04	0	0.5
Vps28	numb	2	6	1e-04	0	0.5
G.oalpha47A	numb	2	6	0	0	0.5
G.salpha60A	numb	2	6	0	0	0.5
dsf	numb	2	6	0	0	0.5
Khc	numb	2	6	0	0	0.5
CG10641	numb	2	6	0	0	0.5
Alk	numb	2	6	0	0	0.5
ey	numb	2	6	0	0	0.5
noc	numb	2	6	0	0	0.5
ix	numb	2	6	5e-04	0	0.5
Optix	numb	2	6	0	0	0.5
sdt	numb	2	6	0	0	0.5
Sxl	numb	2	6	0	0	0.5
rib	numb	2	6	9e-04	0	0.5
sas	numb	2	6	0	0	0.5
Scgdelta	numb	2	6	4e-04	0	0.5
sw	numb	2	6	4e-04	0	0.5
fal	numb	2	6	0	0	0.5
ea	numb	2	6	1e-04	0	0.5
Ice	numb	2	6	0	0	0.5
cic	numb	2	6	8e-04	0	0.5
Dok	numb	2	6	0	0	0.5
rhea	numb	2	6	0	0	0.5
Glycogenin	numb	2	6	2e-04	0	0.5
cin	numb	2	6	0.0043	0	0.5
chp	numb	2	6	1e-04	0	0.5
Dlic2	numb	2	6	2e-04	0	0.5
Pk92B	numb	2	6	1e-04	0	0.5
Pak	numb	2	6	0	0	0.5
Lim1	numb	2	6	6e-04	0	0.5
CG34450	numb	2	6	1e-04	0	0.5
Su.H.	numb	2	6	0	0	0.5
CG12301	numb	2	6	7e-04	0	0.5
lilli	numb	2	6	0.0015	0	0.5
toe	numb	2	6	6e-04	0	0.5
qkr58E.3	numb	2	6	5e-04	0	0.5
up	numb	2	6	1e-04	0	0.5
hep	numb	2	6	0	0	0.5
Dap160	numb	2	6	0	0	0.5
l.2.gd1	numb	2	6	0	0	0.5
hkb	numb	2	6	0	0	0.5
beta4GalNAcTA	numb	2	6	1e-04	0	0.5
Mer	numb	2	6	2e-04	0	0.5
Mtl	numb	2	6	0	0	0.5
spin	numb	2	6	0	0	0.5
mfas	numb	2	6	6e-04	0	0.5
frc	numb	2	6	8e-04	0	0.5
Krn	numb	2	6	0.0013	0	0.5
mam	numb	2	6	0.001	0	0.5
brk	numb	2	6	0	0	0.5
Ark	numb	2	6	0	0	0.5
mmy	numb	2	6	0	0	0.5
mri	numb	2	6	6e-04	0	0.5
Crk	numb	2	6	0	0	0.5
ssh	numb	2	6	0.0012	0	0.5
fs.1.K10	numb	2	6	0	0	0.5
Psn	numb	2	6	0	0	0.5
CG9509	numb	2	6	0.0011	0	0.5
CkIIalpha	numb	2	6	0.0026	0	0.5
car	numb	2	6	0	0	0.5
capu	numb	2	6	1e-04	0	0.5
cact	numb	2	6	4e-04	0	0.5
Patj	numb	2	6	0	0	0.5
dpp	numb	2	6	0	0	0.5
xl6	numb	2	6	0	0	0.5
dally	numb	2	6	0	0	0.5
Pi3K92E	numb	2	6	9e-04	0	0.5
E.bx.	numb	2	6	0	0	0.5
emb	numb	2	6	1e-04	0	0.5
CtBP	numb	2	6	1e-04	0	0.5
Dad	numb	2	6	0	0	0.5
amx	numb	2	6	0	0	0.5
Ank2	numb	2	6	0.0261	0	0.5
CG34417	numb	2	6	0	0	0.5
scra	numb	2	6	0	0	0.5
dsd	numb	2	6	0	0	0.5
Ephrin	numb	2	6	4e-04	0	0.5
Appl	numb	2	6	0	0	0.5
sty	numb	2	6	0	0	0.5
RhoL	numb	2	6	0	0	0.5
twi	numb	2	6	2e-04	0	0.5
tub	numb	2	6	0	0	0.5
ftz.f1	numb	2	6	6e-04	0	0.5
wg	numb	2	6	0	0	0.5
LanB1	numb	2	6	4e-04	0	0.5
LanA	numb	2	6	0.0011	0	0.5
LanB2	numb	2	6	0	0	0.5
Chi	numb	2	6	8e-04	0	0.5
nmo	numb	2	6	1e-04	0	0.5
ics	numb	2	6	6e-04	0	0.5
oaf	numb	2	6	1e-04	0	0.5
dco	numb	2	6	0	0	0.5
Dys	numb	2	6	0	0	0.5
drm	numb	2	6	0.002	0	0.5
RpL30	numb	2	6	0	0	0.5
how	numb	2	6	7e-04	0	0.5
dei	numb	2	6	0	0	0.5
CG1244	numb	2	6	7e-04	0	0.5
Chc	numb	2	6	0.0013	0	0.5
Orct	numb	2	6	2e-04	0	0.5
sgl	numb	2	6	3e-04	0	0.5
CG17221	numb	2	6	0	0	0.5
gkt	numb	2	6	7e-04	0	0.5
by	numb	2	6	0	0	0.5
Pka.C3	numb	2	6	0	0	0.5
vlc	numb	2	6	8e-04	0	0.5
fl.2.d	numb	2	6	0	0	0.5
Nf1	numb	2	6	0	0	0.5
CG6372	numb	2	6	0	0	0.5
Rho1	numb	2	6	0	0	0.5
kuk	numb	2	6	0	0	0.5
l.2.gl	numb	2	6	0	0	0.5
Ald	numb	2	6	0	0	0.5
jumu	numb	2	6	4e-04	0	0.5
glu	numb	2	6	5e-04	0	0.5
fs.2.ltoPP43	numb	2	6	0	0	0.5
CycE	numb	2	6	0.008	0	0.5
CG8247	numb	2	6	2e-04	0	0.5
CSN4	numb	2	6	2e-04	0	0.5
X18w	numb	2	6	0.0011	0	0.5
bs	numb	2	6	0	0	0.5
Nrt	numb	2	6	0	0	0.5
mask	numb	2	6	5e-04	0	0.5
gl	numb	2	6	0	0	0.5
Cp1	numb	2	6	2e-04	0	0.5
ex	numb	2	6	0	0	0.5
jing	numb	2	6	0	0	0.5
shrb	numb	2	6	3e-04	0	0.5
raw	numb	2	6	0	0	0.5
CG9445	numb	2	6	0.001	0	0.5
gbb	numb	2	6	0	0	0.5
Hs2st	numb	2	6	0	0	0.5
sls	numb	2	6	2e-04	0	0.5
kis	numb	2	6	0	0	0.5
run	numb	2	6	9e-04	0	0.5
pnr	numb	2	6	2e-04	0	0.5
pn	numb	2	6	0	0	0.5
pnt	numb	2	6	0	0	0.5
Fmr1	numb	2	6	0	0	0.5
Myo31DF	numb	2	6	2e-04	0	0.5
ALiX	numb	2	6	0	0	0.5
sgg	numb	2	6	9e-04	0	0.5
mbt	numb	2	6	0.001	0	0.5
Sin3A	numb	2	6	0	0	0.5
dnc	numb	2	6	4e-04	0	0.5
morgue	numb	2	6	0	0	0.5
Set2	numb	2	6	2e-04	0	0.5
exu	numb	2	6	7e-04	0	0.5
odd	numb	2	6	4e-04	0	0.5
esc	numb	2	6	0.014	0	0.5
dah	numb	2	6	0.0048	0	0.5
Taf4	numb	2	6	0	0	0.5
Jafrac2	numb	2	6	0	0	0.5
Fas3	numb	2	6	0	0	0.5
wus	numb	2	6	2e-04	0	0.5
Wnt5	numb	2	6	4e-04	0	0.5
sprt	numb	2	6	0	0	0.5
jar	numb	2	6	0	0	0.5
v	numb	2	6	1e-04	0	0.5
Snap	numb	2	6	2e-04	0	0.5
vap	numb	2	6	1e-04	0	0.5
Src42A	numb	2	6	0	0	0.5
esg	numb	2	6	0	0	0.5
zfh1	numb	2	6	0	0	0.5
alien	numb	2	6	0	0	0.5
peb	numb	2	6	9e-04	0	0.5
par.1	numb	2	6	0	0	0.5
hyd	numb	2	6	2e-04	0	0.5
trc	numb	2	6	0	0	0.5
Eip63E	numb	2	6	0	0	0.5
ird5	numb	2	6	5e-04	0	0.5
bl	numb	2	6	4e-04	0	0.5
Syx1A	numb	2	6	0	0	0.5
drl	numb	2	6	1e-04	0	0.5
rg	numb	2	6	2e-04	0	0.5
apt	numb	2	6	9e-04	0	0.5
svr	numb	2	6	5e-04	0	0.5
sar1	numb	2	6	3e-04	0	0.5
Tab2	numb	2	6	0	0	0.5
zfh2	numb	2	6	2e-04	0	0.5
dj	numb	2	6	4e-04	0	0.5
tum	numb	2	6	0.02	0	0.5
yellow.f	numb	2	6	2e-04	0	0.5
p53	numb	2	6	6e-04	0	0.5
ImpE3	numb	2	6	1e-04	0	0.5
cbt	numb	2	6	0	0	0.5
dl	numb	2	6	4e-04	0	0.5
Dl	numb	2	6	0.0028	0	0.5
Sur	numb	2	6	0	0	0.5
Rpd3	numb	2	6	9e-04	0	0.5
CG4945	numb	2	6	3e-04	0	0.5
eve	numb	2	6	3e-04	0	0.5
Stat92E	numb	2	6	0	0	0.5
ken	numb	2	6	0	0	0.5
dpld	numb	2	6	6e-04	0	0.5
CG1942	numb	2	6	0	0	0.5
Dcp.1	numb	2	6	0	0	0.5
Tak1	numb	2	6	4e-04	0	0.5
cg	numb	2	6	0	0	0.5
fw	numb	2	6	2e-04	0	0.5
tutl	numb	2	6	3e-04	0	0.5
bhr	numb	2	6	0.0013	0	0.5
ash2	numb	2	6	0.0262	0	0.5
mth	numb	2	6	0	0	0.5
numb	numb	2	6	5e-04	0	0.5
X14.3.3zeta	numb	2	6	5e-04	0	0.5
Lis.1	numb	2	6	0	0	0.5
alpha.Spec	numb	2	6	7e-04	0	0.5
twf	numb	2	6	5e-04	0	0.5
Bap60	numb	2	6	0	0	0.5
drk	numb	2	6	0	0	0.5
Nrx.IV	numb	2	6	0	0	0.5
trn	numb	2	6	1e-04	0	0.5
chn	numb	2	6	0	0	0.5
RhoGAP68F	numb	2	6	1e-04	0	0.5
CycA	numb	2	6	0.0044	0	0.5
LIMK1	numb	2	6	2e-04	0	0.5
Rca1	numb	2	6	0.0011	0	0.5
pelo	numb	2	6	0	0	0.5
CG32082	numb	2	6	2e-04	0	0.5
pyd	numb	2	6	2e-04	0	0.5
Mlc1	numb	2	6	3e-04	0	0.5
meso18E	numb	2	6	4e-04	0	0.5
rdx	numb	2	6	2e-04	0	0.5
t	numb	2	6	0	0	0.5
alph	numb	2	6	0	0	0.5
elav	numb	2	6	0	0	0.5
shg	numb	2	6	0	0	0.5
shn	numb	2	6	2e-04	0	0.5
th	numb	2	6	0	0	0.5
lmd	numb	2	6	1e-04	0	0.5
enok	numb	2	6	2e-04	0	0.5
loco	numb	2	6	9e-04	0	0.5
disco	numb	2	6	0.001	0	0.5
Gtp.bp	numb	2	6	0	0	0.5
crol	numb	2	6	2e-04	0	0.5
Sema.1b	numb	2	6	1e-04	0	0.5
dom	numb	2	6	0	0	0.5
Aph.4	numb	2	6	6e-04	0	0.5
Hr78	numb	2	6	0	0	0.5
kuz	numb	2	6	0.0012	0	0.5
mbo	numb	2	6	3e-04	0	0.5
par.6	numb	2	6	2e-04	0	0.5
ast	numb	2	6	3e-04	0	0.5
CG9769	numb	2	6	1e-04	0	0.5
Rbp9	numb	2	6	6e-04	0	0.5
hyx	numb	2	6	4e-04	0	0.5
sced	numb	2	6	3e-04	0	0.5
ninaE	numb	2	6	0	0	0.5
Dscam	numb	2	6	2e-04	0	0.5
Eip63F.1	numb	2	6	0.4586	0	0.5
lic	numb	2	6	0	0	0.5
Idgf5	numb	2	6	0	0	0.5
Idgf4	numb	2	6	3e-04	0	0.5
Mbs	numb	2	6	5e-04	0	0.5
opa	numb	2	6	1e-04	0	0.5
lwr	numb	2	6	0	0	0.5
wee	numb	2	6	5e-04	0	0.5
Cks30A	numb	2	6	1e-04	0	0.5
fax	numb	2	6	5e-04	0	0.5
bun	numb	2	6	2e-04	0	0.5
bnb	numb	2	6	0	0	0.5
Apc	numb	2	6	7e-04	0	0.5
ytr	numb	2	6	2e-04	0	0.5
blow	numb	2	6	9e-04	0	0.5
Hph	numb	2	6	1e-04	0	0.5
fs.1.M3	numb	2	6	0.0011	0	0.5
chinmo	numb	2	6	0.0022	0	0.5
CG13850	numb	2	6	5e-04	0	0.5
E2f2	numb	2	6	0	0	0.5
eIF.4a	numb	2	6	0	0	0.5
stil	numb	2	6	0	0	0.5
Sh	numb	2	6	4e-04	0	0.5
l.3.mbt	numb	2	6	0.0022	0	0.5
osa	numb	2	6	3e-04	0	0.5
Cip4	numb	2	6	0	0	0.5
kkv	numb	2	6	0.0016	0	0.5
pcm	numb	2	6	0	0	0.5
Hr46	numb	2	6	7e-04	0	0.5
dib	numb	2	6	4e-04	0	0.5
Idgf1	numb	2	6	1e-04	0	0.5
SelD	numb	2	6	0	0	0.5
eff	numb	2	6	4e-04	0	0.5
glec	numb	2	6	1e-04	0	0.5
E.z.	numb	2	6	5e-04	0	0.5
Pink1	numb	2	6	0	0	0.5
caup	numb	2	6	0	0	0.5
pav	numb	2	6	1e-04	0	0.5
PebIII	numb	2	6	0	0	0.5
flw	numb	2	6	0	0	0.5
aft	numb	2	6	3e-04	0	0.5
fog	numb	2	6	6e-04	0	0.5
ksr	numb	2	6	1e-04	0	0.5
Caf1	numb	2	6	0.0035	0	0.5
grp	numb	2	6	2e-04	0	0.5
Ggamma1	numb	2	6	0	0	0.5
cort	numb	2	6	3e-04	0	0.5
brat	numb	2	6	2e-04	0	0.5
NetB	numb	2	6	0	0	0.5
Arc.p34	numb	2	6	0.0042	0	0.5
fru	numb	2	6	0	0	0.5
CG12896	numb	2	6	0	0	0.5
Rheb	numb	2	6	0	0	0.5
bt	numb	2	6	0	0	0.5
dmt	numb	2	6	0.0377	0	0.5
CG14995	numb	2	6	0	0	0.5
tou	numb	2	6	2e-04	0	0.5
Mhc	numb	2	6	1e-04	0	0.5
Msp.300	numb	2	6	0	0	0.5
Pgant35A	numb	2	6	1e-04	0	0.5
Pen	numb	2	6	2e-04	0	0.5
tld	numb	2	6	2e-04	0	0.5
Tl	numb	2	6	3e-04	0	0.5
tkv	numb	2	6	2e-04	0	0.5
CG4500	numb	2	6	0	0	0.5
CG8216	numb	2	6	2e-04	0	0.5
snf	numb	2	6	6e-04	0	0.5
CG9104	numb	2	6	0	0	0.5
sn	numb	2	6	0	0	0.5
cta	numb	2	6	0	0	0.5
eIF.4E	numb	2	6	0.0012	0	0.5
ecd	numb	2	6	0.002	0	0.5
EcR	numb	2	6	1e-04	0	0.5
LCBP1	numb	2	6	0	0	0.5
Antp	numb	2	6	4e-04	0	0.5
Myo61F	numb	2	6	4e-04	0	0.5
Moe	numb	2	6	0	0	0.5
Traf6	numb	2	6	0	0	0.5
ap	numb	2	6	0	0	0.5
msi	numb	2	6	7e-04	0	0.5
Pop2	numb	2	6	0	0	0.5
baz	numb	2	6	0	0	0.5
bcd	numb	2	6	0	0	0.5
Atpalpha	numb	2	6	1e-04	0	0.5
pdm2	numb	2	6	3e-04	0	0.5
tin	numb	2	6	0	0	0.5
Idgf2	numb	2	6	0	0	0.5
slam	numb	2	6	0	0	0.5
trio	numb	2	6	0	0	0.5
qm	numb	2	6	6e-04	0	0.5
uzip	numb	2	6	5e-04	0	0.5
N	numb	2	6	3e-04	0	0.5
CG17470	numb	2	6	0	0	0.5
SelG	numb	2	6	0	0	0.5
Cct1	numb	2	6	0	0	0.5
Atx2	numb	2	6	0	0	0.5
her	numb	2	6	0	0	0.5
pio	numb	2	6	2e-04	0	0.5
chrw	numb	2	6	0	0	0.5
prod	numb	2	6	1e-04	0	0.5
prd	numb	2	6	0	0	0.5
Prm	numb	2	6	0	0	0.5
thr	numb	2	6	0.0054	0	0.5
stg	numb	2	6	2e-04	0	0.5
l.2.37Cc	numb	2	6	3e-04	0	0.5
Mef2	numb	2	6	0	0	0.5
sli	numb	2	6	2e-04	0	0.5
dec.1	numb	2	6	4e-04	0	0.5
dos	numb	2	6	0	0	0.5
Dif	numb	2	6	7e-04	0	0.5
Hs6st	numb	2	6	1e-04	0	0.5
asf1	numb	2	6	0.0914	0	0.5
Mitf	numb	2	6	4e-04	0	0.5
Pvf1	numb	2	6	0	0	0.5
Dredd	numb	2	6	0	0	0.5
poe	numb	2	6	2e-04	0	0.5
