Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CycB	fs.2.ltoPP43	2	6	1e-04	0	0.5
spir	fs.2.ltoPP43	2	6	0	0	0.5
spn.A	fs.2.ltoPP43	2	6	1e-04	0	0.5
Ptpmeg	fs.2.ltoPP43	2	6	0	0	0.5
qua	fs.2.ltoPP43	2	6	8e-04	0	0.5
msn	fs.2.ltoPP43	2	6	0.001	0	0.5
ena	fs.2.ltoPP43	2	6	0	0	0.5
spen	fs.2.ltoPP43	2	6	2e-04	0	0.5
emc	fs.2.ltoPP43	2	6	6e-04	0	0.5
tsh	fs.2.ltoPP43	2	6	0	0	0.5
Dat	fs.2.ltoPP43	2	6	3e-04	0	0.5
Lac	fs.2.ltoPP43	2	6	6e-04	0	0.5
dup	fs.2.ltoPP43	2	6	6e-04	0	0.5
CG3075	fs.2.ltoPP43	2	6	0	0	0.5
Akap200	fs.2.ltoPP43	2	6	0	0	0.5
CG18369	fs.2.ltoPP43	2	6	0.0091	0	0.5
bnl	fs.2.ltoPP43	2	6	6e-04	0	0.5
sec23	fs.2.ltoPP43	2	6	0.0011	0	0.5
Pde8	fs.2.ltoPP43	2	6	4e-04	0	0.5
Arp66B	fs.2.ltoPP43	2	6	4e-04	0	0.5
cos	fs.2.ltoPP43	2	6	9e-04	0	0.5
Borr	fs.2.ltoPP43	2	6	0	0	0.5
X140up	fs.2.ltoPP43	2	6	0	0	0.5
Dhc64C	fs.2.ltoPP43	2	6	4e-04	0	0.5
Not1	fs.2.ltoPP43	2	6	0.006	0	0.5
CG9520	fs.2.ltoPP43	2	6	1e-04	0	0.5
bib	fs.2.ltoPP43	2	6	0.0015	0	0.5
mib1	fs.2.ltoPP43	2	6	0.0011	0	0.5
cas	fs.2.ltoPP43	2	6	1e-04	0	0.5
Abi	fs.2.ltoPP43	2	6	0	0	0.5
betaTub56D	fs.2.ltoPP43	2	6	0	0	0.5
nej	fs.2.ltoPP43	2	6	0.0019	0	0.5
dlg1	fs.2.ltoPP43	2	6	0	0	0.5
Lcp65Ag1	fs.2.ltoPP43	2	6	2e-04	0	0.5
Es2	fs.2.ltoPP43	2	6	6e-04	0	0.5
MED24	fs.2.ltoPP43	2	6	0.0045	0	0.5
Vhl	fs.2.ltoPP43	2	6	3e-04	0	0.5
tral	fs.2.ltoPP43	2	6	0.0018	0	0.5
sns	fs.2.ltoPP43	2	6	0.0036	0	0.5
mbl	fs.2.ltoPP43	2	6	8e-04	0	0.5
sav	fs.2.ltoPP43	2	6	4e-04	0	0.5
lola	fs.2.ltoPP43	2	6	0.0128	0	0.5
robo	fs.2.ltoPP43	2	6	1e-04	0	0.5
CG32486	fs.2.ltoPP43	2	6	0	0	0.5
santa.maria	fs.2.ltoPP43	2	6	7e-04	0	0.5
stumps	fs.2.ltoPP43	2	6	7e-04	0	0.5
abd.A	fs.2.ltoPP43	2	6	3e-04	0	0.5
dock	fs.2.ltoPP43	2	6	0	0	0.5
Lar	fs.2.ltoPP43	2	6	9e-04	0	0.5
l.1.G0289	fs.2.ltoPP43	2	6	5e-04	0	0.5
Abl	fs.2.ltoPP43	2	6	0	0	0.5
Syb	fs.2.ltoPP43	2	6	7e-04	0	0.5
dome	fs.2.ltoPP43	2	6	2e-04	0	0.5
ofs	fs.2.ltoPP43	2	6	0.0024	0	0.5
MED4	fs.2.ltoPP43	2	6	0.0022	0	0.5
scrib	fs.2.ltoPP43	2	6	7e-04	0	0.5
siz	fs.2.ltoPP43	2	6	0	0	0.5
cbx	fs.2.ltoPP43	2	6	1e-04	0	0.5
dsx	fs.2.ltoPP43	2	6	1e-04	0	0.5
Sb	fs.2.ltoPP43	2	6	0	0	0.5
sax	fs.2.ltoPP43	2	6	1e-04	0	0.5
foxo	fs.2.ltoPP43	2	6	0	0	0.5
Cyp1	fs.2.ltoPP43	2	6	0.001	0	0.5
brm	fs.2.ltoPP43	2	6	0	0	0.5
rad50	fs.2.ltoPP43	2	6	1e-04	0	0.5
chico	fs.2.ltoPP43	2	6	3e-04	0	0.5
cp309	fs.2.ltoPP43	2	6	0	0	0.5
hdc	fs.2.ltoPP43	2	6	1e-04	0	0.5
Axn	fs.2.ltoPP43	2	6	4e-04	0	0.5
Apc2	fs.2.ltoPP43	2	6	0.0011	0	0.5
PhKgamma	fs.2.ltoPP43	2	6	7e-04	0	0.5
eya	fs.2.ltoPP43	2	6	0	0	0.5
sktl	fs.2.ltoPP43	2	6	0	0	0.5
sqd	fs.2.ltoPP43	2	6	5e-04	0	0.5
Akt1	fs.2.ltoPP43	2	6	0	0	0.5
scyl	fs.2.ltoPP43	2	6	4e-04	0	0.5
cnk	fs.2.ltoPP43	2	6	9e-04	0	0.5
CG8149	fs.2.ltoPP43	2	6	0	0	0.5
CG34379	fs.2.ltoPP43	2	6	0	0	0.5
Yp1	fs.2.ltoPP43	2	6	0.001	0	0.5
yrt	fs.2.ltoPP43	2	6	0.0011	0	0.5
bap	fs.2.ltoPP43	2	6	1e-04	0	0.5
tud	fs.2.ltoPP43	2	6	1e-04	0	0.5
ct	fs.2.ltoPP43	2	6	0.0014	0	0.5
tup	fs.2.ltoPP43	2	6	0.0021	0	0.5
G.ialpha65A	fs.2.ltoPP43	2	6	1e-04	0	0.5
knrl	fs.2.ltoPP43	2	6	0	0	0.5
Pkn	fs.2.ltoPP43	2	6	5e-04	0	0.5
Sry.delta	fs.2.ltoPP43	2	6	0	0	0.5
Alh	fs.2.ltoPP43	2	6	0	0	0.5
pnut	fs.2.ltoPP43	2	6	0	0	0.5
phyl	fs.2.ltoPP43	2	6	7e-04	0	0.5
CG17739	fs.2.ltoPP43	2	6	3e-04	0	0.5
B4	fs.2.ltoPP43	2	6	7e-04	0	0.5
CG2681	fs.2.ltoPP43	2	6	0	0	0.5
tow	fs.2.ltoPP43	2	6	9e-04	0	0.5
hkl	fs.2.ltoPP43	2	6	0	0	0.5
sina	fs.2.ltoPP43	2	6	0.0012	0	0.5
ry	fs.2.ltoPP43	2	6	0	0	0.5
rux	fs.2.ltoPP43	2	6	2e-04	0	0.5
boss	fs.2.ltoPP43	2	6	0	0	0.5
Mkp3	fs.2.ltoPP43	2	6	0	0	0.5
inaC	fs.2.ltoPP43	2	6	0	0	0.5
sno	fs.2.ltoPP43	2	6	1e-04	0	0.5
jagn	fs.2.ltoPP43	2	6	6e-04	0	0.5
dpn	fs.2.ltoPP43	2	6	9e-04	0	0.5
wrapper	fs.2.ltoPP43	2	6	4e-04	0	0.5
Ca.alpha1D	fs.2.ltoPP43	2	6	7e-04	0	0.5
E2f	fs.2.ltoPP43	2	6	0	0	0.5
Dp	fs.2.ltoPP43	2	6	0	0	0.5
l.2.efl	fs.2.ltoPP43	2	6	0.0011	0	0.5
cnc	fs.2.ltoPP43	2	6	1e-04	0	0.5
Atg5	fs.2.ltoPP43	2	6	0	0	0.5
acj6	fs.2.ltoPP43	2	6	0.0013	0	0.5
Trl	fs.2.ltoPP43	2	6	3e-04	0	0.5
d4	fs.2.ltoPP43	2	6	0.0016	0	0.5
CG16719	fs.2.ltoPP43	2	6	8e-04	0	0.5
CadN	fs.2.ltoPP43	2	6	1e-04	0	0.5
gro	fs.2.ltoPP43	2	6	2e-04	0	0.5
sec13	fs.2.ltoPP43	2	6	1e-04	0	0.5
klar	fs.2.ltoPP43	2	6	0	0	0.5
Rack1	fs.2.ltoPP43	2	6	0.0012	0	0.5
Sobp	fs.2.ltoPP43	2	6	4e-04	0	0.5
ash1	fs.2.ltoPP43	2	6	0.0084	0	0.5
inv	fs.2.ltoPP43	2	6	5e-04	0	0.5
shot	fs.2.ltoPP43	2	6	1e-04	0	0.5
Oseg1	fs.2.ltoPP43	2	6	4e-04	0	0.5
Spred	fs.2.ltoPP43	2	6	9e-04	0	0.5
puc	fs.2.ltoPP43	2	6	9e-04	0	0.5
Atg6	fs.2.ltoPP43	2	6	5e-04	0	0.5
CG3829	fs.2.ltoPP43	2	6	0	0	0.5
sle	fs.2.ltoPP43	2	6	4e-04	0	0.5
Cka	fs.2.ltoPP43	2	6	0	0	0.5
form3	fs.2.ltoPP43	2	6	0.001	0	0.5
Pk61C	fs.2.ltoPP43	2	6	1e-04	0	0.5
Pcaf	fs.2.ltoPP43	2	6	0.0016	0	0.5
sbb	fs.2.ltoPP43	2	6	0.001	0	0.5
Ef1gamma	fs.2.ltoPP43	2	6	2e-04	0	0.5
FKBP59	fs.2.ltoPP43	2	6	2e-04	0	0.5
Eip71CD	fs.2.ltoPP43	2	6	1e-04	0	0.5
xmas.2	fs.2.ltoPP43	2	6	0.0071	0	0.5
ppan	fs.2.ltoPP43	2	6	0.002	0	0.5
Iswi	fs.2.ltoPP43	2	6	1e-04	0	0.5
ine	fs.2.ltoPP43	2	6	0	0	0.5
Tina.1	fs.2.ltoPP43	2	6	0	0	0.5
bon	fs.2.ltoPP43	2	6	0	0	0.5
pot	fs.2.ltoPP43	2	6	6e-04	0	0.5
chic	fs.2.ltoPP43	2	6	0	0	0.5
Hem	fs.2.ltoPP43	2	6	7e-04	0	0.5
chif	fs.2.ltoPP43	2	6	8e-04	0	0.5
S6kII	fs.2.ltoPP43	2	6	1e-04	0	0.5
wal	fs.2.ltoPP43	2	6	0	0	0.5
wls	fs.2.ltoPP43	2	6	0	0	0.5
Ddx1	fs.2.ltoPP43	2	6	0	0	0.5
Sulf1	fs.2.ltoPP43	2	6	5e-04	0	0.5
CG3987	fs.2.ltoPP43	2	6	1e-04	0	0.5
Abd.B	fs.2.ltoPP43	2	6	4e-04	0	0.5
Uba1	fs.2.ltoPP43	2	6	6e-04	0	0.5
bigmax	fs.2.ltoPP43	2	6	4e-04	0	0.5
NAT1	fs.2.ltoPP43	2	6	0	0	0.5
wupA	fs.2.ltoPP43	2	6	0	0	0.5
Vps28	fs.2.ltoPP43	2	6	0	0	0.5
G.oalpha47A	fs.2.ltoPP43	2	6	0	0	0.5
G.salpha60A	fs.2.ltoPP43	2	6	0	0	0.5
dsf	fs.2.ltoPP43	2	6	1e-04	0	0.5
Khc	fs.2.ltoPP43	2	6	0	0	0.5
CG10641	fs.2.ltoPP43	2	6	0	0	0.5
Alk	fs.2.ltoPP43	2	6	2e-04	0	0.5
ey	fs.2.ltoPP43	2	6	3e-04	0	0.5
noc	fs.2.ltoPP43	2	6	0.0015	0	0.5
ix	fs.2.ltoPP43	2	6	1e-04	0	0.5
Optix	fs.2.ltoPP43	2	6	1e-04	0	0.5
sdt	fs.2.ltoPP43	2	6	4e-04	0	0.5
Sxl	fs.2.ltoPP43	2	6	0	0	0.5
rib	fs.2.ltoPP43	2	6	1e-04	0	0.5
sas	fs.2.ltoPP43	2	6	1e-04	0	0.5
Scgdelta	fs.2.ltoPP43	2	6	0	0	0.5
sw	fs.2.ltoPP43	2	6	0.001	0	0.5
fal	fs.2.ltoPP43	2	6	0	0	0.5
ea	fs.2.ltoPP43	2	6	0.0011	0	0.5
Ice	fs.2.ltoPP43	2	6	9e-04	0	0.5
cic	fs.2.ltoPP43	2	6	0.001	0	0.5
Dok	fs.2.ltoPP43	2	6	4e-04	0	0.5
rhea	fs.2.ltoPP43	2	6	8e-04	0	0.5
Glycogenin	fs.2.ltoPP43	2	6	1e-04	0	0.5
cin	fs.2.ltoPP43	2	6	4e-04	0	0.5
chp	fs.2.ltoPP43	2	6	0	0	0.5
Dlic2	fs.2.ltoPP43	2	6	0	0	0.5
Pk92B	fs.2.ltoPP43	2	6	7e-04	0	0.5
Pak	fs.2.ltoPP43	2	6	3e-04	0	0.5
Lim1	fs.2.ltoPP43	2	6	3e-04	0	0.5
CG34450	fs.2.ltoPP43	2	6	0.0015	0	0.5
Su.H.	fs.2.ltoPP43	2	6	0.0023	0	0.5
CG12301	fs.2.ltoPP43	2	6	8e-04	0	0.5
lilli	fs.2.ltoPP43	2	6	3e-04	0	0.5
toe	fs.2.ltoPP43	2	6	7e-04	0	0.5
qkr58E.3	fs.2.ltoPP43	2	6	0	0	0.5
up	fs.2.ltoPP43	2	6	4e-04	0	0.5
hep	fs.2.ltoPP43	2	6	6e-04	0	0.5
Dap160	fs.2.ltoPP43	2	6	0	0	0.5
l.2.gd1	fs.2.ltoPP43	2	6	2e-04	0	0.5
hkb	fs.2.ltoPP43	2	6	1e-04	0	0.5
beta4GalNAcTA	fs.2.ltoPP43	2	6	0	0	0.5
Mer	fs.2.ltoPP43	2	6	0.002	0	0.5
Mtl	fs.2.ltoPP43	2	6	7e-04	0	0.5
spin	fs.2.ltoPP43	2	6	0	0	0.5
mfas	fs.2.ltoPP43	2	6	0.001	0	0.5
frc	fs.2.ltoPP43	2	6	7e-04	0	0.5
Krn	fs.2.ltoPP43	2	6	5e-04	0	0.5
mam	fs.2.ltoPP43	2	6	1e-04	0	0.5
brk	fs.2.ltoPP43	2	6	5e-04	0	0.5
Ark	fs.2.ltoPP43	2	6	5e-04	0	0.5
mmy	fs.2.ltoPP43	2	6	0	0	0.5
mri	fs.2.ltoPP43	2	6	8e-04	0	0.5
Crk	fs.2.ltoPP43	2	6	1e-04	0	0.5
ssh	fs.2.ltoPP43	2	6	4e-04	0	0.5
fs.1.K10	fs.2.ltoPP43	2	6	2e-04	0	0.5
Psn	fs.2.ltoPP43	2	6	9e-04	0	0.5
CG9509	fs.2.ltoPP43	2	6	2e-04	0	0.5
CkIIalpha	fs.2.ltoPP43	2	6	1e-04	0	0.5
car	fs.2.ltoPP43	2	6	0.001	0	0.5
capu	fs.2.ltoPP43	2	6	3e-04	0	0.5
cact	fs.2.ltoPP43	2	6	3e-04	0	0.5
Patj	fs.2.ltoPP43	2	6	0	0	0.5
dpp	fs.2.ltoPP43	2	6	3e-04	0	0.5
xl6	fs.2.ltoPP43	2	6	2e-04	0	0.5
dally	fs.2.ltoPP43	2	6	0.001	0	0.5
Pi3K92E	fs.2.ltoPP43	2	6	2e-04	0	0.5
E.bx.	fs.2.ltoPP43	2	6	0	0	0.5
emb	fs.2.ltoPP43	2	6	1e-04	0	0.5
CtBP	fs.2.ltoPP43	2	6	3e-04	0	0.5
Dad	fs.2.ltoPP43	2	6	0	0	0.5
amx	fs.2.ltoPP43	2	6	2e-04	0	0.5
Ank2	fs.2.ltoPP43	2	6	3e-04	0	0.5
CG34417	fs.2.ltoPP43	2	6	0.0052	0	0.5
scra	fs.2.ltoPP43	2	6	2e-04	0	0.5
dsd	fs.2.ltoPP43	2	6	0.0011	0	0.5
Ephrin	fs.2.ltoPP43	2	6	0	0	0.5
Appl	fs.2.ltoPP43	2	6	0	0	0.5
sty	fs.2.ltoPP43	2	6	0	0	0.5
RhoL	fs.2.ltoPP43	2	6	0	0	0.5
twi	fs.2.ltoPP43	2	6	8e-04	0	0.5
tub	fs.2.ltoPP43	2	6	0	0	0.5
ftz.f1	fs.2.ltoPP43	2	6	0.005	0	0.5
wg	fs.2.ltoPP43	2	6	0	0	0.5
LanB1	fs.2.ltoPP43	2	6	3e-04	0	0.5
LanA	fs.2.ltoPP43	2	6	3e-04	0	0.5
LanB2	fs.2.ltoPP43	2	6	0	0	0.5
Chi	fs.2.ltoPP43	2	6	0.0013	0	0.5
nmo	fs.2.ltoPP43	2	6	0	0	0.5
ics	fs.2.ltoPP43	2	6	2e-04	0	0.5
oaf	fs.2.ltoPP43	2	6	7e-04	0	0.5
dco	fs.2.ltoPP43	2	6	6e-04	0	0.5
Dys	fs.2.ltoPP43	2	6	0	0	0.5
drm	fs.2.ltoPP43	2	6	5e-04	0	0.5
RpL30	fs.2.ltoPP43	2	6	0	0	0.5
how	fs.2.ltoPP43	2	6	7e-04	0	0.5
dei	fs.2.ltoPP43	2	6	0.0021	0	0.5
CG1244	fs.2.ltoPP43	2	6	2e-04	0	0.5
Chc	fs.2.ltoPP43	2	6	4e-04	0	0.5
Orct	fs.2.ltoPP43	2	6	0.0088	0	0.5
sgl	fs.2.ltoPP43	2	6	2e-04	0	0.5
CG17221	fs.2.ltoPP43	2	6	8e-04	0	0.5
gkt	fs.2.ltoPP43	2	6	0	0	0.5
by	fs.2.ltoPP43	2	6	1e-04	0	0.5
Pka.C3	fs.2.ltoPP43	2	6	4e-04	0	0.5
vlc	fs.2.ltoPP43	2	6	0.001	0	0.5
fl.2.d	fs.2.ltoPP43	2	6	2e-04	0	0.5
Nf1	fs.2.ltoPP43	2	6	2e-04	0	0.5
CG6372	fs.2.ltoPP43	2	6	4e-04	0	0.5
Rho1	fs.2.ltoPP43	2	6	4e-04	0	0.5
kuk	fs.2.ltoPP43	2	6	0.0017	0	0.5
l.2.gl	fs.2.ltoPP43	2	6	8e-04	0	0.5
Ald	fs.2.ltoPP43	2	6	0	0	0.5
jumu	fs.2.ltoPP43	2	6	0.0023	0	0.5
glu	fs.2.ltoPP43	2	6	0.0052	0	0.5
fs.2.ltoPP43	fs.2.ltoPP43	2	6	0	0	0.5
CycE	fs.2.ltoPP43	2	6	7e-04	0	0.5
CG8247	fs.2.ltoPP43	2	6	9e-04	0	0.5
CSN4	fs.2.ltoPP43	2	6	3e-04	0	0.5
X18w	fs.2.ltoPP43	2	6	0.0011	0	0.5
bs	fs.2.ltoPP43	2	6	4e-04	0	0.5
Nrt	fs.2.ltoPP43	2	6	4e-04	0	0.5
mask	fs.2.ltoPP43	2	6	2e-04	0	0.5
gl	fs.2.ltoPP43	2	6	5e-04	0	0.5
Cp1	fs.2.ltoPP43	2	6	4e-04	0	0.5
ex	fs.2.ltoPP43	2	6	5e-04	0	0.5
jing	fs.2.ltoPP43	2	6	4e-04	0	0.5
shrb	fs.2.ltoPP43	2	6	1e-04	0	0.5
raw	fs.2.ltoPP43	2	6	4e-04	0	0.5
CG9445	fs.2.ltoPP43	2	6	0.0012	0	0.5
gbb	fs.2.ltoPP43	2	6	2e-04	0	0.5
Hs2st	fs.2.ltoPP43	2	6	0.0012	0	0.5
sls	fs.2.ltoPP43	2	6	1e-04	0	0.5
kis	fs.2.ltoPP43	2	6	0.0011	0	0.5
run	fs.2.ltoPP43	2	6	0	0	0.5
pnr	fs.2.ltoPP43	2	6	0	0	0.5
pn	fs.2.ltoPP43	2	6	0.0212	0	0.5
pnt	fs.2.ltoPP43	2	6	0	0	0.5
Fmr1	fs.2.ltoPP43	2	6	0	0	0.5
Myo31DF	fs.2.ltoPP43	2	6	1e-04	0	0.5
ALiX	fs.2.ltoPP43	2	6	7e-04	0	0.5
sgg	fs.2.ltoPP43	2	6	5e-04	0	0.5
mbt	fs.2.ltoPP43	2	6	3e-04	0	0.5
Sin3A	fs.2.ltoPP43	2	6	3e-04	0	0.5
dnc	fs.2.ltoPP43	2	6	0	0	0.5
morgue	fs.2.ltoPP43	2	6	2e-04	0	0.5
Set2	fs.2.ltoPP43	2	6	3e-04	0	0.5
exu	fs.2.ltoPP43	2	6	3e-04	0	0.5
odd	fs.2.ltoPP43	2	6	0	0	0.5
esc	fs.2.ltoPP43	2	6	9e-04	0	0.5
dah	fs.2.ltoPP43	2	6	0.0939	0	0.5
Taf4	fs.2.ltoPP43	2	6	7e-04	0	0.5
Jafrac2	fs.2.ltoPP43	2	6	5e-04	0	0.5
Fas3	fs.2.ltoPP43	2	6	3e-04	0	0.5
wus	fs.2.ltoPP43	2	6	0	0	0.5
Wnt5	fs.2.ltoPP43	2	6	2e-04	0	0.5
sprt	fs.2.ltoPP43	2	6	4e-04	0	0.5
jar	fs.2.ltoPP43	2	6	2e-04	0	0.5
v	fs.2.ltoPP43	2	6	1e-04	0	0.5
Snap	fs.2.ltoPP43	2	6	4e-04	0	0.5
vap	fs.2.ltoPP43	2	6	3e-04	0	0.5
Src42A	fs.2.ltoPP43	2	6	3e-04	0	0.5
esg	fs.2.ltoPP43	2	6	7e-04	0	0.5
zfh1	fs.2.ltoPP43	2	6	7e-04	0	0.5
alien	fs.2.ltoPP43	2	6	0.0016	0	0.5
peb	fs.2.ltoPP43	2	6	2e-04	0	0.5
par.1	fs.2.ltoPP43	2	6	3e-04	0	0.5
hyd	fs.2.ltoPP43	2	6	7e-04	0	0.5
trc	fs.2.ltoPP43	2	6	3e-04	0	0.5
Eip63E	fs.2.ltoPP43	2	6	5e-04	0	0.5
ird5	fs.2.ltoPP43	2	6	6e-04	0	0.5
bl	fs.2.ltoPP43	2	6	0	0	0.5
Syx1A	fs.2.ltoPP43	2	6	6e-04	0	0.5
drl	fs.2.ltoPP43	2	6	5e-04	0	0.5
rg	fs.2.ltoPP43	2	6	1e-04	0	0.5
apt	fs.2.ltoPP43	2	6	9e-04	0	0.5
svr	fs.2.ltoPP43	2	6	2e-04	0	0.5
sar1	fs.2.ltoPP43	2	6	1e-04	0	0.5
Tab2	fs.2.ltoPP43	2	6	6e-04	0	0.5
zfh2	fs.2.ltoPP43	2	6	2e-04	0	0.5
dj	fs.2.ltoPP43	2	6	2e-04	0	0.5
tum	fs.2.ltoPP43	2	6	3e-04	0	0.5
yellow.f	fs.2.ltoPP43	2	6	9e-04	0	0.5
p53	fs.2.ltoPP43	2	6	5e-04	0	0.5
ImpE3	fs.2.ltoPP43	2	6	0.0011	0	0.5
cbt	fs.2.ltoPP43	2	6	0	0	0.5
dl	fs.2.ltoPP43	2	6	9e-04	0	0.5
Dl	fs.2.ltoPP43	2	6	8e-04	0	0.5
Sur	fs.2.ltoPP43	2	6	0	0	0.5
Rpd3	fs.2.ltoPP43	2	6	5e-04	0	0.5
CG4945	fs.2.ltoPP43	2	6	0.0015	0	0.5
eve	fs.2.ltoPP43	2	6	5e-04	0	0.5
Stat92E	fs.2.ltoPP43	2	6	0	0	0.5
ken	fs.2.ltoPP43	2	6	6e-04	0	0.5
dpld	fs.2.ltoPP43	2	6	3e-04	0	0.5
CG1942	fs.2.ltoPP43	2	6	0	0	0.5
Dcp.1	fs.2.ltoPP43	2	6	0	0	0.5
Tak1	fs.2.ltoPP43	2	6	0	0	0.5
cg	fs.2.ltoPP43	2	6	6e-04	0	0.5
fw	fs.2.ltoPP43	2	6	7e-04	0	0.5
tutl	fs.2.ltoPP43	2	6	1e-04	0	0.5
bhr	fs.2.ltoPP43	2	6	7e-04	0	0.5
ash2	fs.2.ltoPP43	2	6	0.0076	0	0.5
mth	fs.2.ltoPP43	2	6	2e-04	0	0.5
numb	fs.2.ltoPP43	2	6	1e-04	0	0.5
X14.3.3zeta	fs.2.ltoPP43	2	6	0	0	0.5
Lis.1	fs.2.ltoPP43	2	6	5e-04	0	0.5
alpha.Spec	fs.2.ltoPP43	2	6	3e-04	0	0.5
twf	fs.2.ltoPP43	2	6	1e-04	0	0.5
Bap60	fs.2.ltoPP43	2	6	6e-04	0	0.5
drk	fs.2.ltoPP43	2	6	0	0	0.5
Nrx.IV	fs.2.ltoPP43	2	6	1e-04	0	0.5
trn	fs.2.ltoPP43	2	6	0	0	0.5
chn	fs.2.ltoPP43	2	6	5e-04	0	0.5
RhoGAP68F	fs.2.ltoPP43	2	6	0.001	0	0.5
CycA	fs.2.ltoPP43	2	6	0.004	0	0.5
LIMK1	fs.2.ltoPP43	2	6	4e-04	0	0.5
Rca1	fs.2.ltoPP43	2	6	0	0	0.5
pelo	fs.2.ltoPP43	2	6	9e-04	0	0.5
CG32082	fs.2.ltoPP43	2	6	0.0022	0	0.5
pyd	fs.2.ltoPP43	2	6	0	0	0.5
Mlc1	fs.2.ltoPP43	2	6	0.001	0	0.5
meso18E	fs.2.ltoPP43	2	6	5e-04	0	0.5
rdx	fs.2.ltoPP43	2	6	0	0	0.5
t	fs.2.ltoPP43	2	6	0	0	0.5
alph	fs.2.ltoPP43	2	6	3e-04	0	0.5
elav	fs.2.ltoPP43	2	6	5e-04	0	0.5
shg	fs.2.ltoPP43	2	6	3e-04	0	0.5
shn	fs.2.ltoPP43	2	6	4e-04	0	0.5
th	fs.2.ltoPP43	2	6	6e-04	0	0.5
lmd	fs.2.ltoPP43	2	6	0	0	0.5
enok	fs.2.ltoPP43	2	6	0	0	0.5
loco	fs.2.ltoPP43	2	6	6e-04	0	0.5
disco	fs.2.ltoPP43	2	6	0.0012	0	0.5
