Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mib1	ash2	2	6	5e-04	0	0.5
cas	ash2	2	6	0.0011	0	0.5
Abi	ash2	2	6	1e-04	0	0.5
betaTub56D	ash2	2	6	8e-04	0	0.5
nej	ash2	2	6	0	0	0.5
dlg1	ash2	2	6	5e-04	0	0.5
Lcp65Ag1	ash2	2	6	9e-04	0	0.5
Es2	ash2	2	6	9e-04	0	0.5
MED24	ash2	2	6	8e-04	0	0.5
Vhl	ash2	2	6	1e-04	0	0.5
tral	ash2	2	6	3e-04	0	0.5
sns	ash2	2	6	0.001	0	0.5
mbl	ash2	2	6	0.0013	0	0.5
sav	ash2	2	6	0	0	0.5
lola	ash2	2	6	0.0058	0	0.5
robo	ash2	2	6	7e-04	0	0.5
CG32486	ash2	2	6	0.001	0	0.5
santa.maria	ash2	2	6	5e-04	0	0.5
stumps	ash2	2	6	5e-04	0	0.5
abd.A	ash2	2	6	5e-04	0	0.5
dock	ash2	2	6	0.0018	0	0.5
Lar	ash2	2	6	4e-04	0	0.5
l.1.G0289	ash2	2	6	7e-04	0	0.5
Abl	ash2	2	6	2e-04	0	0.5
Syb	ash2	2	6	5e-04	0	0.5
dome	ash2	2	6	4e-04	0	0.5
ofs	ash2	2	6	0.001	0	0.5
MED4	ash2	2	6	4e-04	0	0.5
scrib	ash2	2	6	2e-04	0	0.5
siz	ash2	2	6	0	0	0.5
cbx	ash2	2	6	5e-04	0	0.5
dsx	ash2	2	6	0	0	0.5
Sb	ash2	2	6	9e-04	0	0.5
sax	ash2	2	6	1e-04	0	0.5
foxo	ash2	2	6	2e-04	0	0.5
Cyp1	ash2	2	6	1e-04	0	0.5
brm	ash2	2	6	5e-04	0	0.5
rad50	ash2	2	6	8e-04	0	0.5
chico	ash2	2	6	2e-04	0	0.5
cp309	ash2	2	6	5e-04	0	0.5
hdc	ash2	2	6	0	0	0.5
Axn	ash2	2	6	3e-04	0	0.5
Apc2	ash2	2	6	5e-04	0	0.5
PhKgamma	ash2	2	6	0	0	0.5
eya	ash2	2	6	0.001	0	0.5
sktl	ash2	2	6	4e-04	0	0.5
sqd	ash2	2	6	1e-04	0	0.5
Akt1	ash2	2	6	6e-04	0	0.5
scyl	ash2	2	6	7e-04	0	0.5
cnk	ash2	2	6	5e-04	0	0.5
CG8149	ash2	2	6	0	0	0.5
CG34379	ash2	2	6	1e-04	0	0.5
Yp1	ash2	2	6	5e-04	0	0.5
yrt	ash2	2	6	7e-04	0	0.5
bap	ash2	2	6	0.0023	0	0.5
tud	ash2	2	6	1e-04	0	0.5
ct	ash2	2	6	0	0	0.5
tup	ash2	2	6	1e-04	0	0.5
G.ialpha65A	ash2	2	6	0	0	0.5
knrl	ash2	2	6	6e-04	0	0.5
Pkn	ash2	2	6	0.001	0	0.5
Sry.delta	ash2	2	6	1e-04	0	0.5
Alh	ash2	2	6	7e-04	0	0.5
pnut	ash2	2	6	3e-04	0	0.5
phyl	ash2	2	6	4e-04	0	0.5
CG17739	ash2	2	6	0.0056	0	0.5
B4	ash2	2	6	0.3311	0	0.5
CG2681	ash2	2	6	0.0011	0	0.5
tow	ash2	2	6	0.0087	0	0.5
hkl	ash2	2	6	9e-04	0	0.5
sina	ash2	2	6	1e-04	0	0.5
ry	ash2	2	6	2e-04	0	0.5
rux	ash2	2	6	0	0	0.5
boss	ash2	2	6	2e-04	0	0.5
Mkp3	ash2	2	6	3e-04	0	0.5
inaC	ash2	2	6	0.0019	0	0.5
sno	ash2	2	6	3e-04	0	0.5
jagn	ash2	2	6	1e-04	0	0.5
dpn	ash2	2	6	0	0	0.5
wrapper	ash2	2	6	1e-04	0	0.5
Ca.alpha1D	ash2	2	6	2e-04	0	0.5
E2f	ash2	2	6	4e-04	0	0.5
Dp	ash2	2	6	0	0	0.5
l.2.efl	ash2	2	6	0.0014	0	0.5
cnc	ash2	2	6	0	0	0.5
Atg5	ash2	2	6	4e-04	0	0.5
acj6	ash2	2	6	8e-04	0	0.5
Trl	ash2	2	6	5e-04	0	0.5
d4	ash2	2	6	7e-04	0	0.5
CG16719	ash2	2	6	0	0	0.5
CadN	ash2	2	6	1e-04	0	0.5
gro	ash2	2	6	0.0012	0	0.5
sec13	ash2	2	6	4e-04	0	0.5
klar	ash2	2	6	9e-04	0	0.5
Rack1	ash2	2	6	0.0011	0	0.5
Sobp	ash2	2	6	0.0039	0	0.5
ash1	ash2	2	6	4e-04	0	0.5
inv	ash2	2	6	8e-04	0	0.5
shot	ash2	2	6	0.0023	0	0.5
Oseg1	ash2	2	6	5e-04	0	0.5
Spred	ash2	2	6	0.0353	0	0.5
puc	ash2	2	6	0	0	0.5
Atg6	ash2	2	6	0.001	0	0.5
CG3829	ash2	2	6	0	0	0.5
sle	ash2	2	6	2e-04	0	0.5
Cka	ash2	2	6	3e-04	0	0.5
form3	ash2	2	6	4e-04	0	0.5
Pk61C	ash2	2	6	7e-04	0	0.5
Pcaf	ash2	2	6	4e-04	0	0.5
sbb	ash2	2	6	0	0	0.5
Ef1gamma	ash2	2	6	1e-04	0	0.5
FKBP59	ash2	2	6	0.0012	0	0.5
Eip71CD	ash2	2	6	8e-04	0	0.5
xmas.2	ash2	2	6	8e-04	0	0.5
ppan	ash2	2	6	0	0	0.5
Iswi	ash2	2	6	5e-04	0	0.5
ine	ash2	2	6	7e-04	0	0.5
Tina.1	ash2	2	6	0.0045	0	0.5
bon	ash2	2	6	0.0043	0	0.5
pot	ash2	2	6	0.0012	0	0.5
chic	ash2	2	6	9e-04	0	0.5
Hem	ash2	2	6	9e-04	0	0.5
chif	ash2	2	6	2e-04	0	0.5
S6kII	ash2	2	6	8e-04	0	0.5
wal	ash2	2	6	0.0015	0	0.5
wls	ash2	2	6	0	0	0.5
Ddx1	ash2	2	6	5e-04	0	0.5
Sulf1	ash2	2	6	0.0011	0	0.5
CG3987	ash2	2	6	1e-04	0	0.5
Abd.B	ash2	2	6	3e-04	0	0.5
Uba1	ash2	2	6	2e-04	0	0.5
bigmax	ash2	2	6	8e-04	0	0.5
NAT1	ash2	2	6	7e-04	0	0.5
wupA	ash2	2	6	0.0012	0	0.5
Vps28	ash2	2	6	0	0	0.5
G.oalpha47A	ash2	2	6	0.0013	0	0.5
G.salpha60A	ash2	2	6	9e-04	0	0.5
dsf	ash2	2	6	0.0011	0	0.5
Khc	ash2	2	6	9e-04	0	0.5
CG10641	ash2	2	6	1e-04	0	0.5
Alk	ash2	2	6	4e-04	0	0.5
ey	ash2	2	6	4e-04	0	0.5
noc	ash2	2	6	8e-04	0	0.5
ix	ash2	2	6	1e-04	0	0.5
Optix	ash2	2	6	8e-04	0	0.5
sdt	ash2	2	6	1e-04	0	0.5
Sxl	ash2	2	6	6e-04	0	0.5
rib	ash2	2	6	1e-04	0	0.5
sas	ash2	2	6	0	0	0.5
Scgdelta	ash2	2	6	6e-04	0	0.5
sw	ash2	2	6	0	0	0.5
fal	ash2	2	6	6e-04	0	0.5
ea	ash2	2	6	0.0011	0	0.5
Ice	ash2	2	6	5e-04	0	0.5
cic	ash2	2	6	2e-04	0	0.5
Dok	ash2	2	6	1e-04	0	0.5
rhea	ash2	2	6	4e-04	0	0.5
Glycogenin	ash2	2	6	3e-04	0	0.5
cin	ash2	2	6	6e-04	0	0.5
chp	ash2	2	6	5e-04	0	0.5
Dlic2	ash2	2	6	4e-04	0	0.5
Pk92B	ash2	2	6	0	0	0.5
Pak	ash2	2	6	4e-04	0	0.5
Lim1	ash2	2	6	7e-04	0	0.5
CG34450	ash2	2	6	0	0	0.5
Su.H.	ash2	2	6	2e-04	0	0.5
CG12301	ash2	2	6	3e-04	0	0.5
lilli	ash2	2	6	5e-04	0	0.5
toe	ash2	2	6	2e-04	0	0.5
qkr58E.3	ash2	2	6	0	0	0.5
up	ash2	2	6	2e-04	0	0.5
hep	ash2	2	6	0.002	0	0.5
Dap160	ash2	2	6	1e-04	0	0.5
l.2.gd1	ash2	2	6	1e-04	0	0.5
hkb	ash2	2	6	9e-04	0	0.5
beta4GalNAcTA	ash2	2	6	8e-04	0	0.5
Mer	ash2	2	6	0.0039	0	0.5
Mtl	ash2	2	6	7e-04	0	0.5
spin	ash2	2	6	0.0012	0	0.5
mfas	ash2	2	6	9e-04	0	0.5
frc	ash2	2	6	0	0	0.5
Krn	ash2	2	6	0.001	0	0.5
mam	ash2	2	6	7e-04	0	0.5
brk	ash2	2	6	8e-04	0	0.5
Ark	ash2	2	6	0	0	0.5
mmy	ash2	2	6	5e-04	0	0.5
mri	ash2	2	6	4e-04	0	0.5
Crk	ash2	2	6	2e-04	0	0.5
ssh	ash2	2	6	5e-04	0	0.5
fs.1.K10	ash2	2	6	4e-04	0	0.5
Psn	ash2	2	6	6e-04	0	0.5
CG9509	ash2	2	6	7e-04	0	0.5
CkIIalpha	ash2	2	6	0	0	0.5
car	ash2	2	6	0	0	0.5
capu	ash2	2	6	0	0	0.5
cact	ash2	2	6	2e-04	0	0.5
Patj	ash2	2	6	1e-04	0	0.5
dpp	ash2	2	6	0	0	0.5
xl6	ash2	2	6	0	0	0.5
dally	ash2	2	6	0.008	0	0.5
Pi3K92E	ash2	2	6	0	0	0.5
E.bx.	ash2	2	6	5e-04	0	0.5
emb	ash2	2	6	3e-04	0	0.5
CtBP	ash2	2	6	6e-04	0	0.5
Dad	ash2	2	6	0.0065	0	0.5
amx	ash2	2	6	7e-04	0	0.5
Ank2	ash2	2	6	2e-04	0	0.5
CG34417	ash2	2	6	0.0017	0	0.5
scra	ash2	2	6	0	0	0.5
dsd	ash2	2	6	2e-04	0	0.5
Ephrin	ash2	2	6	8e-04	0	0.5
Appl	ash2	2	6	0	0	0.5
sty	ash2	2	6	7e-04	0	0.5
RhoL	ash2	2	6	7e-04	0	0.5
twi	ash2	2	6	1e-04	0	0.5
tub	ash2	2	6	4e-04	0	0.5
ftz.f1	ash2	2	6	0.0014	0	0.5
wg	ash2	2	6	0.0013	0	0.5
LanB1	ash2	2	6	1e-04	0	0.5
LanA	ash2	2	6	2e-04	0	0.5
LanB2	ash2	2	6	5e-04	0	0.5
Chi	ash2	2	6	7e-04	0	0.5
nmo	ash2	2	6	0.0014	0	0.5
ics	ash2	2	6	2e-04	0	0.5
oaf	ash2	2	6	2e-04	0	0.5
dco	ash2	2	6	0.0027	0	0.5
Dys	ash2	2	6	9e-04	0	0.5
drm	ash2	2	6	0	0	0.5
RpL30	ash2	2	6	0	0	0.5
how	ash2	2	6	1e-04	0	0.5
dei	ash2	2	6	0.1462	0	0.5
CG1244	ash2	2	6	1e-04	0	0.5
Chc	ash2	2	6	0.0014	0	0.5
Orct	ash2	2	6	0.0189	0	0.5
sgl	ash2	2	6	7e-04	0	0.5
CG17221	ash2	2	6	3e-04	0	0.5
gkt	ash2	2	6	0.005	0	0.5
by	ash2	2	6	0	0	0.5
Pka.C3	ash2	2	6	0.0023	0	0.5
vlc	ash2	2	6	5e-04	0	0.5
fl.2.d	ash2	2	6	2e-04	0	0.5
Nf1	ash2	2	6	9e-04	0	0.5
CG6372	ash2	2	6	9e-04	0	0.5
Rho1	ash2	2	6	0	0	0.5
kuk	ash2	2	6	4e-04	0	0.5
l.2.gl	ash2	2	6	0.0031	0	0.5
Ald	ash2	2	6	3e-04	0	0.5
jumu	ash2	2	6	0.0058	0	0.5
glu	ash2	2	6	5e-04	0	0.5
fs.2.ltoPP43	ash2	2	6	7e-04	0	0.5
CycE	ash2	2	6	3e-04	0	0.5
CG8247	ash2	2	6	1e-04	0	0.5
CSN4	ash2	2	6	4e-04	0	0.5
X18w	ash2	2	6	0.0014	0	0.5
bs	ash2	2	6	2e-04	0	0.5
Nrt	ash2	2	6	4e-04	0	0.5
mask	ash2	2	6	1e-04	0	0.5
gl	ash2	2	6	6e-04	0	0.5
Cp1	ash2	2	6	6e-04	0	0.5
ex	ash2	2	6	6e-04	0	0.5
jing	ash2	2	6	1e-04	0	0.5
shrb	ash2	2	6	0.0027	0	0.5
raw	ash2	2	6	8e-04	0	0.5
CG9445	ash2	2	6	2e-04	0	0.5
gbb	ash2	2	6	0.0011	0	0.5
Hs2st	ash2	2	6	4e-04	0	0.5
sls	ash2	2	6	2e-04	0	0.5
kis	ash2	2	6	4e-04	0	0.5
run	ash2	2	6	1e-04	0	0.5
pnr	ash2	2	6	6e-04	0	0.5
pn	ash2	2	6	0.001	0	0.5
pnt	ash2	2	6	7e-04	0	0.5
Fmr1	ash2	2	6	4e-04	0	0.5
Myo31DF	ash2	2	6	3e-04	0	0.5
ALiX	ash2	2	6	0	0	0.5
sgg	ash2	2	6	3e-04	0	0.5
mbt	ash2	2	6	2e-04	0	0.5
Sin3A	ash2	2	6	0	0	0.5
dnc	ash2	2	6	0.0018	0	0.5
morgue	ash2	2	6	2e-04	0	0.5
Set2	ash2	2	6	0.0049	0	0.5
exu	ash2	2	6	6e-04	0	0.5
odd	ash2	2	6	0.001	0	0.5
esc	ash2	2	6	0	0	0.5
dah	ash2	2	6	0.0028	0	0.5
Taf4	ash2	2	6	5e-04	0	0.5
Jafrac2	ash2	2	6	0.0021	0	0.5
Fas3	ash2	2	6	2e-04	0	0.5
wus	ash2	2	6	0	0	0.5
Wnt5	ash2	2	6	0.0014	0	0.5
sprt	ash2	2	6	2e-04	0	0.5
jar	ash2	2	6	1e-04	0	0.5
v	ash2	2	6	7e-04	0	0.5
Snap	ash2	2	6	0	0	0.5
vap	ash2	2	6	2e-04	0	0.5
Src42A	ash2	2	6	2e-04	0	0.5
esg	ash2	2	6	5e-04	0	0.5
zfh1	ash2	2	6	9e-04	0	0.5
alien	ash2	2	6	0	0	0.5
peb	ash2	2	6	0.0014	0	0.5
par.1	ash2	2	6	0.0012	0	0.5
hyd	ash2	2	6	4e-04	0	0.5
trc	ash2	2	6	0	0	0.5
Eip63E	ash2	2	6	5e-04	0	0.5
ird5	ash2	2	6	1e-04	0	0.5
bl	ash2	2	6	7e-04	0	0.5
Syx1A	ash2	2	6	1e-04	0	0.5
drl	ash2	2	6	0	0	0.5
rg	ash2	2	6	3e-04	0	0.5
apt	ash2	2	6	4e-04	0	0.5
svr	ash2	2	6	5e-04	0	0.5
sar1	ash2	2	6	7e-04	0	0.5
Tab2	ash2	2	6	1e-04	0	0.5
zfh2	ash2	2	6	1e-04	0	0.5
dj	ash2	2	6	5e-04	0	0.5
tum	ash2	2	6	0.002	0	0.5
yellow.f	ash2	2	6	3e-04	0	0.5
p53	ash2	2	6	5e-04	0	0.5
ImpE3	ash2	2	6	3e-04	0	0.5
cbt	ash2	2	6	2e-04	0	0.5
dl	ash2	2	6	9e-04	0	0.5
Dl	ash2	2	6	0	0	0.5
Sur	ash2	2	6	6e-04	0	0.5
Rpd3	ash2	2	6	0	0	0.5
CG4945	ash2	2	6	0.002	0	0.5
eve	ash2	2	6	3e-04	0	0.5
Stat92E	ash2	2	6	0.0013	0	0.5
ken	ash2	2	6	4e-04	0	0.5
dpld	ash2	2	6	4e-04	0	0.5
CG1942	ash2	2	6	3e-04	0	0.5
Dcp.1	ash2	2	6	1e-04	0	0.5
Tak1	ash2	2	6	0	0	0.5
cg	ash2	2	6	0	0	0.5
fw	ash2	2	6	9e-04	0	0.5
tutl	ash2	2	6	0.0015	0	0.5
bhr	ash2	2	6	2e-04	0	0.5
ash2	ash2	2	6	0.0117	0	0.5
mth	ash2	2	6	5e-04	0	0.5
numb	ash2	2	6	1e-04	0	0.5
X14.3.3zeta	ash2	2	6	0.0018	0	0.5
Lis.1	ash2	2	6	6e-04	0	0.5
alpha.Spec	ash2	2	6	3e-04	0	0.5
twf	ash2	2	6	4e-04	0	0.5
Bap60	ash2	2	6	2e-04	0	0.5
drk	ash2	2	6	2e-04	0	0.5
Nrx.IV	ash2	2	6	2e-04	0	0.5
trn	ash2	2	6	5e-04	0	0.5
chn	ash2	2	6	6e-04	0	0.5
RhoGAP68F	ash2	2	6	1e-04	0	0.5
CycA	ash2	2	6	0.0068	0	0.5
LIMK1	ash2	2	6	6e-04	0	0.5
Rca1	ash2	2	6	1e-04	0	0.5
pelo	ash2	2	6	0	0	0.5
CG32082	ash2	2	6	8e-04	0	0.5
pyd	ash2	2	6	0.0011	0	0.5
Mlc1	ash2	2	6	0.001	0	0.5
meso18E	ash2	2	6	1e-04	0	0.5
rdx	ash2	2	6	0	0	0.5
t	ash2	2	6	2e-04	0	0.5
alph	ash2	2	6	0	0	0.5
elav	ash2	2	6	2e-04	0	0.5
shg	ash2	2	6	6e-04	0	0.5
shn	ash2	2	6	0.0012	0	0.5
th	ash2	2	6	4e-04	0	0.5
lmd	ash2	2	6	1e-04	0	0.5
enok	ash2	2	6	0.0012	0	0.5
loco	ash2	2	6	0	0	0.5
disco	ash2	2	6	9e-04	0	0.5
Gtp.bp	ash2	2	6	0.001	0	0.5
crol	ash2	2	6	9e-04	0	0.5
Sema.1b	ash2	2	6	1e-04	0	0.5
dom	ash2	2	6	0	0	0.5
Aph.4	ash2	2	6	0	0	0.5
Hr78	ash2	2	6	2e-04	0	0.5
kuz	ash2	2	6	1e-04	0	0.5
mbo	ash2	2	6	8e-04	0	0.5
par.6	ash2	2	6	2e-04	0	0.5
ast	ash2	2	6	6e-04	0	0.5
CG9769	ash2	2	6	1e-04	0	0.5
Rbp9	ash2	2	6	7e-04	0	0.5
hyx	ash2	2	6	0	0	0.5
sced	ash2	2	6	1e-04	0	0.5
ninaE	ash2	2	6	0.0019	0	0.5
Dscam	ash2	2	6	7e-04	0	0.5
Eip63F.1	ash2	2	6	0.0019	0	0.5
lic	ash2	2	6	4e-04	0	0.5
Idgf5	ash2	2	6	4e-04	0	0.5
Idgf4	ash2	2	6	0	0	0.5
Mbs	ash2	2	6	2e-04	0	0.5
opa	ash2	2	6	4e-04	0	0.5
lwr	ash2	2	6	0	0	0.5
wee	ash2	2	6	4e-04	0	0.5
Cks30A	ash2	2	6	0.0017	0	0.5
fax	ash2	2	6	0	0	0.5
bun	ash2	2	6	0	0	0.5
bnb	ash2	2	6	1e-04	0	0.5
Apc	ash2	2	6	7e-04	0	0.5
ytr	ash2	2	6	3e-04	0	0.5
blow	ash2	2	6	7e-04	0	0.5
Hph	ash2	2	6	0.2136	0	0.5
fs.1.M3	ash2	2	6	2e-04	0	0.5
chinmo	ash2	2	6	1e-04	0	0.5
CG13850	ash2	2	6	2e-04	0	0.5
E2f2	ash2	2	6	0	0	0.5
eIF.4a	ash2	2	6	0.0012	0	0.5
stil	ash2	2	6	2e-04	0	0.5
Sh	ash2	2	6	0	0	0.5
l.3.mbt	ash2	2	6	0	0	0.5
osa	ash2	2	6	5e-04	0	0.5
Cip4	ash2	2	6	0.0012	0	0.5
kkv	ash2	2	6	0.178	0	0.5
pcm	ash2	2	6	1e-04	0	0.5
Hr46	ash2	2	6	0.0026	0	0.5
dib	ash2	2	6	7e-04	0	0.5
Idgf1	ash2	2	6	5e-04	0	0.5
SelD	ash2	2	6	0	0	0.5
eff	ash2	2	6	0	0	0.5
glec	ash2	2	6	5e-04	0	0.5
E.z.	ash2	2	6	7e-04	0	0.5
Pink1	ash2	2	6	0.003	0	0.5
caup	ash2	2	6	0.001	0	0.5
pav	ash2	2	6	7e-04	0	0.5
PebIII	ash2	2	6	0.0011	0	0.5
flw	ash2	2	6	3e-04	0	0.5
aft	ash2	2	6	8e-04	0	0.5
fog	ash2	2	6	4e-04	0	0.5
ksr	ash2	2	6	2e-04	0	0.5
Caf1	ash2	2	6	0	0	0.5
grp	ash2	2	6	0.0017	0	0.5
Ggamma1	ash2	2	6	3e-04	0	0.5
cort	ash2	2	6	0.0063	0	0.5
brat	ash2	2	6	3e-04	0	0.5
NetB	ash2	2	6	0.0014	0	0.5
Arc.p34	ash2	2	6	0	0	0.5
fru	ash2	2	6	7e-04	0	0.5
CG12896	ash2	2	6	2e-04	0	0.5
Rheb	ash2	2	6	2e-04	0	0.5
bt	ash2	2	6	0.001	0	0.5
dmt	ash2	2	6	0.0045	0	0.5
CG14995	ash2	2	6	0	0	0.5
tou	ash2	2	6	6e-04	0	0.5
Mhc	ash2	2	6	4e-04	0	0.5
Msp.300	ash2	2	6	1e-04	0	0.5
Pgant35A	ash2	2	6	7e-04	0	0.5
Pen	ash2	2	6	0.0017	0	0.5
tld	ash2	2	6	4e-04	0	0.5
Tl	ash2	2	6	7e-04	0	0.5
tkv	ash2	2	6	9e-04	0	0.5
CG4500	ash2	2	6	3e-04	0	0.5
CG8216	ash2	2	6	4e-04	0	0.5
snf	ash2	2	6	5e-04	0	0.5
CG9104	ash2	2	6	5e-04	0	0.5
sn	ash2	2	6	2e-04	0	0.5
cta	ash2	2	6	2e-04	0	0.5
eIF.4E	ash2	2	6	4e-04	0	0.5
ecd	ash2	2	6	0	0	0.5
EcR	ash2	2	6	0.0011	0	0.5
LCBP1	ash2	2	6	0.0217	0	0.5
Antp	ash2	2	6	2e-04	0	0.5
Myo61F	ash2	2	6	1e-04	0	0.5
Moe	ash2	2	6	2e-04	0	0.5
Traf6	ash2	2	6	5e-04	0	0.5
ap	ash2	2	6	2e-04	0	0.5
msi	ash2	2	6	6e-04	0	0.5
Pop2	ash2	2	6	0.0012	0	0.5
baz	ash2	2	6	2e-04	0	0.5
bcd	ash2	2	6	0.0024	0	0.5
Atpalpha	ash2	2	6	0	0	0.5
pdm2	ash2	2	6	9e-04	0	0.5
tin	ash2	2	6	1e-04	0	0.5
Idgf2	ash2	2	6	7e-04	0	0.5
slam	ash2	2	6	0.0021	0	0.5
trio	ash2	2	6	2e-04	0	0.5
qm	ash2	2	6	0	0	0.5
uzip	ash2	2	6	6e-04	0	0.5
N	ash2	2	6	0.0015	0	0.5
CG17470	ash2	2	6	0	0	0.5
SelG	ash2	2	6	0.001	0	0.5
Cct1	ash2	2	6	3e-04	0	0.5
Atx2	ash2	2	6	2e-04	0	0.5
her	ash2	2	6	2e-04	0	0.5
pio	ash2	2	6	3e-04	0	0.5
chrw	ash2	2	6	1e-04	0	0.5
prod	ash2	2	6	2e-04	0	0.5
prd	ash2	2	6	2e-04	0	0.5
Prm	ash2	2	6	2e-04	0	0.5
thr	ash2	2	6	4e-04	0	0.5
stg	ash2	2	6	0	0	0.5
l.2.37Cc	ash2	2	6	0	0	0.5
Mef2	ash2	2	6	7e-04	0	0.5
sli	ash2	2	6	4e-04	0	0.5
dec.1	ash2	2	6	4e-04	0	0.5
dos	ash2	2	6	5e-04	0	0.5
Dif	ash2	2	6	2e-04	0	0.5
Hs6st	ash2	2	6	0	0	0.5
asf1	ash2	2	6	0.0051	0	0.5
Mitf	ash2	2	6	1e-04	0	0.5
Pvf1	ash2	2	6	2e-04	0	0.5
Dredd	ash2	2	6	0.0067	0	0.5
poe	ash2	2	6	1e-04	0	0.5
