Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG3829	stumps	2	6	0.2518	0	0.5
sle	stumps	2	6	3e-04	0	0.5
Cka	stumps	2	6	4e-04	0	0.5
form3	stumps	2	6	0.0196	0	0.5
Pk61C	stumps	2	6	2e-04	0	0.5
Pcaf	stumps	2	6	4e-04	0	0.5
sbb	stumps	2	6	0	0	0.5
Ef1gamma	stumps	2	6	6e-04	0	0.5
FKBP59	stumps	2	6	0.0022	0	0.5
Eip71CD	stumps	2	6	0	0	0.5
xmas.2	stumps	2	6	1e-04	0	0.5
ppan	stumps	2	6	0	0	0.5
Iswi	stumps	2	6	0.0015	0	0.5
ine	stumps	2	6	2e-04	0	0.5
Tina.1	stumps	2	6	0	0	0.5
bon	stumps	2	6	1e-04	0	0.5
pot	stumps	2	6	1e-04	0	0.5
chic	stumps	2	6	2e-04	0	0.5
Hem	stumps	2	6	5e-04	0	0.5
chif	stumps	2	6	0.0013	0	0.5
S6kII	stumps	2	6	6e-04	0	0.5
wal	stumps	2	6	0.0016	0	0.5
wls	stumps	2	6	0	0	0.5
Ddx1	stumps	2	6	7e-04	0	0.5
Sulf1	stumps	2	6	0.0099	0	0.5
CG3987	stumps	2	6	3e-04	0	0.5
Abd.B	stumps	2	6	0.0133	0	0.5
Uba1	stumps	2	6	0.0019	0	0.5
bigmax	stumps	2	6	2e-04	0	0.5
NAT1	stumps	2	6	1e-04	0	0.5
wupA	stumps	2	6	2e-04	0	0.5
Vps28	stumps	2	6	3e-04	0	0.5
G.oalpha47A	stumps	2	6	5e-04	0	0.5
G.salpha60A	stumps	2	6	0	0	0.5
dsf	stumps	2	6	0.0013	0	0.5
Khc	stumps	2	6	0	0	0.5
CG10641	stumps	2	6	3e-04	0	0.5
Alk	stumps	2	6	0.0011	0	0.5
ey	stumps	2	6	0.0018	0	0.5
noc	stumps	2	6	0.0095	0	0.5
ix	stumps	2	6	0.0013	0	0.5
Optix	stumps	2	6	6e-04	0	0.5
sdt	stumps	2	6	1e-04	0	0.5
Sxl	stumps	2	6	2e-04	0	0.5
rib	stumps	2	6	0.0212	0	0.5
sas	stumps	2	6	3e-04	0	0.5
Scgdelta	stumps	2	6	5e-04	0	0.5
sw	stumps	2	6	8e-04	0	0.5
fal	stumps	2	6	0	0	0.5
ea	stumps	2	6	2e-04	0	0.5
Ice	stumps	2	6	0.0016	0	0.5
cic	stumps	2	6	8e-04	0	0.5
Dok	stumps	2	6	6e-04	0	0.5
rhea	stumps	2	6	3e-04	0	0.5
Glycogenin	stumps	2	6	0	0	0.5
cin	stumps	2	6	0	0	0.5
chp	stumps	2	6	2e-04	0	0.5
Dlic2	stumps	2	6	6e-04	0	0.5
Pk92B	stumps	2	6	7e-04	0	0.5
Pak	stumps	2	6	5e-04	0	0.5
Lim1	stumps	2	6	1e-04	0	0.5
CG34450	stumps	2	6	0.001	0	0.5
Su.H.	stumps	2	6	1e-04	0	0.5
CG12301	stumps	2	6	1e-04	0	0.5
lilli	stumps	2	6	3e-04	0	0.5
toe	stumps	2	6	0	0	0.5
qkr58E.3	stumps	2	6	0.001	0	0.5
up	stumps	2	6	0	0	0.5
hep	stumps	2	6	5e-04	0	0.5
Dap160	stumps	2	6	0.002	0	0.5
l.2.gd1	stumps	2	6	2e-04	0	0.5
hkb	stumps	2	6	4e-04	0	0.5
beta4GalNAcTA	stumps	2	6	0.0013	0	0.5
Mer	stumps	2	6	0	0	0.5
Mtl	stumps	2	6	0.0029	0	0.5
spin	stumps	2	6	5e-04	0	0.5
mfas	stumps	2	6	8e-04	0	0.5
frc	stumps	2	6	8e-04	0	0.5
Krn	stumps	2	6	0	0	0.5
mam	stumps	2	6	0.0329	0	0.5
brk	stumps	2	6	3e-04	0	0.5
Ark	stumps	2	6	0.0079	0	0.5
mmy	stumps	2	6	8e-04	0	0.5
mri	stumps	2	6	3e-04	0	0.5
Crk	stumps	2	6	3e-04	0	0.5
ssh	stumps	2	6	4e-04	0	0.5
fs.1.K10	stumps	2	6	0	0	0.5
Psn	stumps	2	6	8e-04	0	0.5
CG9509	stumps	2	6	0	0	0.5
CkIIalpha	stumps	2	6	2e-04	0	0.5
car	stumps	2	6	4e-04	0	0.5
capu	stumps	2	6	5e-04	0	0.5
cact	stumps	2	6	1e-04	0	0.5
Patj	stumps	2	6	8e-04	0	0.5
dpp	stumps	2	6	0.0043	0	0.5
xl6	stumps	2	6	8e-04	0	0.5
dally	stumps	2	6	9e-04	0	0.5
Pi3K92E	stumps	2	6	5e-04	0	0.5
E.bx.	stumps	2	6	6e-04	0	0.5
emb	stumps	2	6	0.0145	0	0.5
CtBP	stumps	2	6	8e-04	0	0.5
Dad	stumps	2	6	1e-04	0	0.5
amx	stumps	2	6	1e-04	0	0.5
Ank2	stumps	2	6	4e-04	0	0.5
CG34417	stumps	2	6	7e-04	0	0.5
scra	stumps	2	6	0	0	0.5
dsd	stumps	2	6	3e-04	0	0.5
Ephrin	stumps	2	6	0.001	0	0.5
Appl	stumps	2	6	0.0014	0	0.5
sty	stumps	2	6	1e-04	0	0.5
RhoL	stumps	2	6	0	0	0.5
twi	stumps	2	6	0.0036	0	0.5
tub	stumps	2	6	2e-04	0	0.5
ftz.f1	stumps	2	6	2e-04	0	0.5
wg	stumps	2	6	0.0042	0	0.5
LanB1	stumps	2	6	0.001	0	0.5
LanA	stumps	2	6	3e-04	0	0.5
LanB2	stumps	2	6	0.0023	0	0.5
Chi	stumps	2	6	2e-04	0	0.5
nmo	stumps	2	6	9e-04	0	0.5
ics	stumps	2	6	4e-04	0	0.5
oaf	stumps	2	6	1e-04	0	0.5
dco	stumps	2	6	5e-04	0	0.5
Dys	stumps	2	6	0.0014	0	0.5
drm	stumps	2	6	0.002	0	0.5
RpL30	stumps	2	6	0	0	0.5
how	stumps	2	6	3e-04	0	0.5
dei	stumps	2	6	0.0029	0	0.5
CG1244	stumps	2	6	9e-04	0	0.5
Chc	stumps	2	6	2e-04	0	0.5
Orct	stumps	2	6	2e-04	0	0.5
sgl	stumps	2	6	1e-04	0	0.5
CG17221	stumps	2	6	0.0053	0	0.5
gkt	stumps	2	6	1e-04	0	0.5
by	stumps	2	6	2e-04	0	0.5
Pka.C3	stumps	2	6	7e-04	0	0.5
vlc	stumps	2	6	7e-04	0	0.5
fl.2.d	stumps	2	6	0.0025	0	0.5
Nf1	stumps	2	6	8e-04	0	0.5
CG6372	stumps	2	6	1e-04	0	0.5
Rho1	stumps	2	6	0	0	0.5
kuk	stumps	2	6	6e-04	0	0.5
l.2.gl	stumps	2	6	0.0025	0	0.5
Ald	stumps	2	6	5e-04	0	0.5
jumu	stumps	2	6	3e-04	0	0.5
glu	stumps	2	6	0.0023	0	0.5
fs.2.ltoPP43	stumps	2	6	0	0	0.5
CycE	stumps	2	6	0.0017	0	0.5
CG8247	stumps	2	6	0	0	0.5
CSN4	stumps	2	6	0.0013	0	0.5
X18w	stumps	2	6	0.0066	0	0.5
bs	stumps	2	6	4e-04	0	0.5
Nrt	stumps	2	6	9e-04	0	0.5
mask	stumps	2	6	2e-04	0	0.5
gl	stumps	2	6	2e-04	0	0.5
Cp1	stumps	2	6	4e-04	0	0.5
ex	stumps	2	6	1e-04	0	0.5
jing	stumps	2	6	3e-04	0	0.5
shrb	stumps	2	6	2e-04	0	0.5
raw	stumps	2	6	1e-04	0	0.5
CG9445	stumps	2	6	0	0	0.5
gbb	stumps	2	6	2e-04	0	0.5
Hs2st	stumps	2	6	0	0	0.5
sls	stumps	2	6	8e-04	0	0.5
kis	stumps	2	6	7e-04	0	0.5
run	stumps	2	6	2e-04	0	0.5
pnr	stumps	2	6	0.0037	0	0.5
pn	stumps	2	6	2e-04	0	0.5
pnt	stumps	2	6	0.0011	0	0.5
Fmr1	stumps	2	6	2e-04	0	0.5
Myo31DF	stumps	2	6	9e-04	0	0.5
ALiX	stumps	2	6	1e-04	0	0.5
sgg	stumps	2	6	1e-04	0	0.5
mbt	stumps	2	6	0.001	0	0.5
Sin3A	stumps	2	6	1e-04	0	0.5
dnc	stumps	2	6	1e-04	0	0.5
morgue	stumps	2	6	0.001	0	0.5
Set2	stumps	2	6	3e-04	0	0.5
exu	stumps	2	6	1e-04	0	0.5
odd	stumps	2	6	0.0127	0	0.5
esc	stumps	2	6	4e-04	0	0.5
dah	stumps	2	6	5e-04	0	0.5
Taf4	stumps	2	6	8e-04	0	0.5
Jafrac2	stumps	2	6	7e-04	0	0.5
Fas3	stumps	2	6	0.0012	0	0.5
wus	stumps	2	6	2e-04	0	0.5
Wnt5	stumps	2	6	0	0	0.5
sprt	stumps	2	6	5e-04	0	0.5
jar	stumps	2	6	0.0106	0	0.5
v	stumps	2	6	1e-04	0	0.5
Snap	stumps	2	6	4e-04	0	0.5
vap	stumps	2	6	0.0012	0	0.5
Src42A	stumps	2	6	8e-04	0	0.5
esg	stumps	2	6	1e-04	0	0.5
zfh1	stumps	2	6	0.0014	0	0.5
alien	stumps	2	6	0.1159	0	0.5
peb	stumps	2	6	0	0	0.5
par.1	stumps	2	6	8e-04	0	0.5
hyd	stumps	2	6	6e-04	0	0.5
trc	stumps	2	6	3e-04	0	0.5
Eip63E	stumps	2	6	0.0031	0	0.5
ird5	stumps	2	6	2e-04	0	0.5
bl	stumps	2	6	0.0062	0	0.5
Syx1A	stumps	2	6	6e-04	0	0.5
drl	stumps	2	6	0.0017	0	0.5
rg	stumps	2	6	0	0	0.5
apt	stumps	2	6	1e-04	0	0.5
svr	stumps	2	6	0	0	0.5
sar1	stumps	2	6	1e-04	0	0.5
Tab2	stumps	2	6	0	0	0.5
zfh2	stumps	2	6	9e-04	0	0.5
dj	stumps	2	6	1e-04	0	0.5
tum	stumps	2	6	1e-04	0	0.5
yellow.f	stumps	2	6	3e-04	0	0.5
p53	stumps	2	6	1e-04	0	0.5
ImpE3	stumps	2	6	0	0	0.5
cbt	stumps	2	6	1e-04	0	0.5
dl	stumps	2	6	8e-04	0	0.5
Dl	stumps	2	6	0	0	0.5
Sur	stumps	2	6	1e-04	0	0.5
Rpd3	stumps	2	6	3e-04	0	0.5
CG4945	stumps	2	6	5e-04	0	0.5
eve	stumps	2	6	5e-04	0	0.5
Stat92E	stumps	2	6	3e-04	0	0.5
ken	stumps	2	6	6e-04	0	0.5
dpld	stumps	2	6	6e-04	0	0.5
CG1942	stumps	2	6	8e-04	0	0.5
Dcp.1	stumps	2	6	0	0	0.5
Tak1	stumps	2	6	0.0011	0	0.5
cg	stumps	2	6	3e-04	0	0.5
fw	stumps	2	6	3e-04	0	0.5
tutl	stumps	2	6	4e-04	0	0.5
bhr	stumps	2	6	2e-04	0	0.5
ash2	stumps	2	6	1e-04	0	0.5
mth	stumps	2	6	0.0076	0	0.5
numb	stumps	2	6	0.0012	0	0.5
X14.3.3zeta	stumps	2	6	0	0	0.5
Lis.1	stumps	2	6	0.0013	0	0.5
alpha.Spec	stumps	2	6	0.0011	0	0.5
twf	stumps	2	6	0.0012	0	0.5
Bap60	stumps	2	6	1e-04	0	0.5
drk	stumps	2	6	0	0	0.5
Nrx.IV	stumps	2	6	2e-04	0	0.5
trn	stumps	2	6	0.0062	0	0.5
chn	stumps	2	6	0	0	0.5
RhoGAP68F	stumps	2	6	1e-04	0	0.5
CycA	stumps	2	6	5e-04	0	0.5
LIMK1	stumps	2	6	2e-04	0	0.5
Rca1	stumps	2	6	9e-04	0	0.5
pelo	stumps	2	6	6e-04	0	0.5
CG32082	stumps	2	6	0	0	0.5
pyd	stumps	2	6	0.0364	0	0.5
Mlc1	stumps	2	6	0.0011	0	0.5
meso18E	stumps	2	6	7e-04	0	0.5
rdx	stumps	2	6	1e-04	0	0.5
t	stumps	2	6	0.0017	0	0.5
alph	stumps	2	6	0.1128	0	0.5
elav	stumps	2	6	0.0016	0	0.5
shg	stumps	2	6	0.001	0	0.5
shn	stumps	2	6	1e-04	0	0.5
th	stumps	2	6	2e-04	0	0.5
lmd	stumps	2	6	9e-04	0	0.5
enok	stumps	2	6	5e-04	0	0.5
loco	stumps	2	6	0.0791	0	0.5
disco	stumps	2	6	9e-04	0	0.5
Gtp.bp	stumps	2	6	0.0013	0	0.5
crol	stumps	2	6	5e-04	0	0.5
Sema.1b	stumps	2	6	5e-04	0	0.5
dom	stumps	2	6	2e-04	0	0.5
Aph.4	stumps	2	6	6e-04	0	0.5
Hr78	stumps	2	6	0.0012	0	0.5
kuz	stumps	2	6	2e-04	0	0.5
mbo	stumps	2	6	6e-04	0	0.5
par.6	stumps	2	6	2e-04	0	0.5
ast	stumps	2	6	0.0081	0	0.5
CG9769	stumps	2	6	0.001	0	0.5
Rbp9	stumps	2	6	3e-04	0	0.5
hyx	stumps	2	6	8e-04	0	0.5
sced	stumps	2	6	3e-04	0	0.5
ninaE	stumps	2	6	0.001	0	0.5
Dscam	stumps	2	6	2e-04	0	0.5
Eip63F.1	stumps	2	6	5e-04	0	0.5
lic	stumps	2	6	3e-04	0	0.5
Idgf5	stumps	2	6	0	0	0.5
Idgf4	stumps	2	6	1e-04	0	0.5
Mbs	stumps	2	6	0	0	0.5
opa	stumps	2	6	0.0153	0	0.5
lwr	stumps	2	6	0.0018	0	0.5
wee	stumps	2	6	1e-04	0	0.5
Cks30A	stumps	2	6	9e-04	0	0.5
fax	stumps	2	6	0.0016	0	0.5
bun	stumps	2	6	0.0024	0	0.5
bnb	stumps	2	6	0.0016	0	0.5
Apc	stumps	2	6	1e-04	0	0.5
ytr	stumps	2	6	2e-04	0	0.5
blow	stumps	2	6	1e-04	0	0.5
Hph	stumps	2	6	0.0034	0	0.5
fs.1.M3	stumps	2	6	0.246	0	0.5
chinmo	stumps	2	6	7e-04	0	0.5
CG13850	stumps	2	6	2e-04	0	0.5
E2f2	stumps	2	6	1e-04	0	0.5
eIF.4a	stumps	2	6	7e-04	0	0.5
stil	stumps	2	6	4e-04	0	0.5
Sh	stumps	2	6	0.0013	0	0.5
l.3.mbt	stumps	2	6	5e-04	0	0.5
osa	stumps	2	6	1e-04	0	0.5
Cip4	stumps	2	6	0.001	0	0.5
kkv	stumps	2	6	5e-04	0	0.5
pcm	stumps	2	6	3e-04	0	0.5
Hr46	stumps	2	6	0.2295	0	0.5
dib	stumps	2	6	4e-04	0	0.5
Idgf1	stumps	2	6	5e-04	0	0.5
SelD	stumps	2	6	2e-04	0	0.5
eff	stumps	2	6	0.001	0	0.5
glec	stumps	2	6	0.0312	0	0.5
E.z.	stumps	2	6	7e-04	0	0.5
Pink1	stumps	2	6	8e-04	0	0.5
caup	stumps	2	6	1e-04	0	0.5
pav	stumps	2	6	0.0011	0	0.5
PebIII	stumps	2	6	0.0015	0	0.5
flw	stumps	2	6	3e-04	0	0.5
aft	stumps	2	6	1e-04	0	0.5
fog	stumps	2	6	1e-04	0	0.5
ksr	stumps	2	6	2e-04	0	0.5
Caf1	stumps	2	6	5e-04	0	0.5
grp	stumps	2	6	0.0011	0	0.5
Ggamma1	stumps	2	6	0.0019	0	0.5
cort	stumps	2	6	0	0	0.5
brat	stumps	2	6	8e-04	0	0.5
NetB	stumps	2	6	5e-04	0	0.5
Arc.p34	stumps	2	6	2e-04	0	0.5
fru	stumps	2	6	0.002	0	0.5
CG12896	stumps	2	6	0.0026	0	0.5
Rheb	stumps	2	6	0	0	0.5
bt	stumps	2	6	5e-04	0	0.5
dmt	stumps	2	6	0	0	0.5
CG14995	stumps	2	6	6e-04	0	0.5
tou	stumps	2	6	4e-04	0	0.5
Mhc	stumps	2	6	0.0018	0	0.5
Msp.300	stumps	2	6	5e-04	0	0.5
Pgant35A	stumps	2	6	6e-04	0	0.5
Pen	stumps	2	6	1e-04	0	0.5
tld	stumps	2	6	6e-04	0	0.5
Tl	stumps	2	6	4e-04	0	0.5
tkv	stumps	2	6	0.0013	0	0.5
CG4500	stumps	2	6	0.0058	0	0.5
CG8216	stumps	2	6	1e-04	0	0.5
snf	stumps	2	6	1e-04	0	0.5
CG9104	stumps	2	6	6e-04	0	0.5
sn	stumps	2	6	0.0154	0	0.5
cta	stumps	2	6	1e-04	0	0.5
eIF.4E	stumps	2	6	2e-04	0	0.5
ecd	stumps	2	6	2e-04	0	0.5
EcR	stumps	2	6	0.0012	0	0.5
LCBP1	stumps	2	6	1e-04	0	0.5
Antp	stumps	2	6	0.0012	0	0.5
Myo61F	stumps	2	6	6e-04	0	0.5
Moe	stumps	2	6	0.0012	0	0.5
Traf6	stumps	2	6	0.0023	0	0.5
ap	stumps	2	6	5e-04	0	0.5
msi	stumps	2	6	0.0011	0	0.5
Pop2	stumps	2	6	0.0014	0	0.5
baz	stumps	2	6	0.0015	0	0.5
bcd	stumps	2	6	6e-04	0	0.5
Atpalpha	stumps	2	6	2e-04	0	0.5
pdm2	stumps	2	6	6e-04	0	0.5
tin	stumps	2	6	5e-04	0	0.5
Idgf2	stumps	2	6	0	0	0.5
slam	stumps	2	6	0.001	0	0.5
trio	stumps	2	6	6e-04	0	0.5
qm	stumps	2	6	1e-04	0	0.5
uzip	stumps	2	6	2e-04	0	0.5
N	stumps	2	6	9e-04	0	0.5
CG17470	stumps	2	6	0.0019	0	0.5
SelG	stumps	2	6	0.0014	0	0.5
Cct1	stumps	2	6	1e-04	0	0.5
Atx2	stumps	2	6	0.0014	0	0.5
her	stumps	2	6	0.0021	0	0.5
pio	stumps	2	6	6e-04	0	0.5
chrw	stumps	2	6	1e-04	0	0.5
prod	stumps	2	6	0.0014	0	0.5
prd	stumps	2	6	0	0	0.5
Prm	stumps	2	6	4e-04	0	0.5
thr	stumps	2	6	0.0016	0	0.5
stg	stumps	2	6	0.0011	0	0.5
l.2.37Cc	stumps	2	6	0	0	0.5
Mef2	stumps	2	6	1e-04	0	0.5
sli	stumps	2	6	0.0036	0	0.5
dec.1	stumps	2	6	3e-04	0	0.5
dos	stumps	2	6	0.0014	0	0.5
Dif	stumps	2	6	0.0011	0	0.5
Hs6st	stumps	2	6	0.0012	0	0.5
asf1	stumps	2	6	2e-04	0	0.5
Mitf	stumps	2	6	0.0013	0	0.5
Pvf1	stumps	2	6	1e-04	0	0.5
Dredd	stumps	2	6	1e-04	0	0.5
poe	stumps	2	6	8e-04	0	0.5
