Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Es2	kay	2	6	0	0	0.5
MED24	kay	2	6	0.0011	0	0.5
Vhl	kay	2	6	1e-04	0	0.5
tral	kay	2	6	0.0012	0	0.5
sns	kay	2	6	2e-04	0	0.5
mbl	kay	2	6	6e-04	0	0.5
sav	kay	2	6	5e-04	0	0.5
lola	kay	2	6	9e-04	0	0.5
robo	kay	2	6	2e-04	0	0.5
CG32486	kay	2	6	4e-04	0	0.5
santa.maria	kay	2	6	0.0018	0	0.5
stumps	kay	2	6	2e-04	0	0.5
abd.A	kay	2	6	2e-04	0	0.5
dock	kay	2	6	8e-04	0	0.5
Lar	kay	2	6	4e-04	0	0.5
l.1.G0289	kay	2	6	5e-04	0	0.5
Abl	kay	2	6	0	0	0.5
Syb	kay	2	6	3e-04	0	0.5
dome	kay	2	6	7e-04	0	0.5
ofs	kay	2	6	2e-04	0	0.5
MED4	kay	2	6	0	0	0.5
scrib	kay	2	6	7e-04	0	0.5
siz	kay	2	6	0.0012	0	0.5
cbx	kay	2	6	0.0018	0	0.5
dsx	kay	2	6	7e-04	0	0.5
Sb	kay	2	6	0	0	0.5
sax	kay	2	6	0	0	0.5
foxo	kay	2	6	3e-04	0	0.5
Cyp1	kay	2	6	5e-04	0	0.5
brm	kay	2	6	1e-04	0	0.5
rad50	kay	2	6	4e-04	0	0.5
chico	kay	2	6	0	0	0.5
cp309	kay	2	6	0	0	0.5
hdc	kay	2	6	4e-04	0	0.5
Axn	kay	2	6	0.0011	0	0.5
Apc2	kay	2	6	4e-04	0	0.5
PhKgamma	kay	2	6	8e-04	0	0.5
eya	kay	2	6	0	0	0.5
sktl	kay	2	6	0.0017	0	0.5
sqd	kay	2	6	6e-04	0	0.5
Akt1	kay	2	6	2e-04	0	0.5
scyl	kay	2	6	0.0012	0	0.5
cnk	kay	2	6	3e-04	0	0.5
CG8149	kay	2	6	0	0	0.5
CG34379	kay	2	6	8e-04	0	0.5
Yp1	kay	2	6	0.0017	0	0.5
yrt	kay	2	6	0.0025	0	0.5
bap	kay	2	6	3e-04	0	0.5
tud	kay	2	6	1e-04	0	0.5
ct	kay	2	6	0.0118	0	0.5
tup	kay	2	6	3e-04	0	0.5
G.ialpha65A	kay	2	6	0.0035	0	0.5
knrl	kay	2	6	0.001	0	0.5
Pkn	kay	2	6	0	0	0.5
Sry.delta	kay	2	6	2e-04	0	0.5
Alh	kay	2	6	9e-04	0	0.5
pnut	kay	2	6	1e-04	0	0.5
phyl	kay	2	6	0	0	0.5
CG17739	kay	2	6	0.0168	0	0.5
B4	kay	2	6	0	0	0.5
CG2681	kay	2	6	5e-04	0	0.5
tow	kay	2	6	7e-04	0	0.5
hkl	kay	2	6	4e-04	0	0.5
sina	kay	2	6	8e-04	0	0.5
ry	kay	2	6	5e-04	0	0.5
rux	kay	2	6	0	0	0.5
boss	kay	2	6	4e-04	0	0.5
Mkp3	kay	2	6	1e-04	0	0.5
inaC	kay	2	6	0.0013	0	0.5
sno	kay	2	6	4e-04	0	0.5
jagn	kay	2	6	7e-04	0	0.5
dpn	kay	2	6	2e-04	0	0.5
wrapper	kay	2	6	0	0	0.5
Ca.alpha1D	kay	2	6	1e-04	0	0.5
E2f	kay	2	6	5e-04	0	0.5
Dp	kay	2	6	2e-04	0	0.5
l.2.efl	kay	2	6	0.0018	0	0.5
cnc	kay	2	6	8e-04	0	0.5
Atg5	kay	2	6	1e-04	0	0.5
acj6	kay	2	6	5e-04	0	0.5
Trl	kay	2	6	0	0	0.5
d4	kay	2	6	0.001	0	0.5
CG16719	kay	2	6	0	0	0.5
CadN	kay	2	6	3e-04	0	0.5
gro	kay	2	6	5e-04	0	0.5
sec13	kay	2	6	3e-04	0	0.5
klar	kay	2	6	0	0	0.5
Rack1	kay	2	6	5e-04	0	0.5
Sobp	kay	2	6	1e-04	0	0.5
ash1	kay	2	6	0.0102	0	0.5
inv	kay	2	6	0	0	0.5
shot	kay	2	6	2e-04	0	0.5
Oseg1	kay	2	6	0	0	0.5
Spred	kay	2	6	0.0048	0	0.5
puc	kay	2	6	0.0017	0	0.5
Atg6	kay	2	6	2e-04	0	0.5
CG3829	kay	2	6	2e-04	0	0.5
sle	kay	2	6	0.0011	0	0.5
Cka	kay	2	6	3e-04	0	0.5
form3	kay	2	6	3e-04	0	0.5
Pk61C	kay	2	6	2e-04	0	0.5
Pcaf	kay	2	6	0.0014	0	0.5
sbb	kay	2	6	2e-04	0	0.5
Ef1gamma	kay	2	6	5e-04	0	0.5
FKBP59	kay	2	6	0	0	0.5
Eip71CD	kay	2	6	0	0	0.5
xmas.2	kay	2	6	1e-04	0	0.5
ppan	kay	2	6	0	0	0.5
Iswi	kay	2	6	0.0013	0	0.5
ine	kay	2	6	6e-04	0	0.5
Tina.1	kay	2	6	1e-04	0	0.5
bon	kay	2	6	5e-04	0	0.5
pot	kay	2	6	0.0734	0	0.5
chic	kay	2	6	2e-04	0	0.5
Hem	kay	2	6	1e-04	0	0.5
chif	kay	2	6	1e-04	0	0.5
S6kII	kay	2	6	0.0024	0	0.5
wal	kay	2	6	8e-04	0	0.5
wls	kay	2	6	0.0035	0	0.5
Ddx1	kay	2	6	0.0015	0	0.5
Sulf1	kay	2	6	0	0	0.5
CG3987	kay	2	6	0	0	0.5
Abd.B	kay	2	6	5e-04	0	0.5
Uba1	kay	2	6	8e-04	0	0.5
bigmax	kay	2	6	0.0012	0	0.5
NAT1	kay	2	6	0.0012	0	0.5
wupA	kay	2	6	4e-04	0	0.5
Vps28	kay	2	6	6e-04	0	0.5
G.oalpha47A	kay	2	6	2e-04	0	0.5
G.salpha60A	kay	2	6	0.001	0	0.5
dsf	kay	2	6	0	0	0.5
Khc	kay	2	6	8e-04	0	0.5
CG10641	kay	2	6	4e-04	0	0.5
Alk	kay	2	6	0.0011	0	0.5
ey	kay	2	6	1e-04	0	0.5
noc	kay	2	6	2e-04	0	0.5
ix	kay	2	6	4e-04	0	0.5
Optix	kay	2	6	1e-04	0	0.5
sdt	kay	2	6	2e-04	0	0.5
Sxl	kay	2	6	2e-04	0	0.5
rib	kay	2	6	7e-04	0	0.5
sas	kay	2	6	0.001	0	0.5
Scgdelta	kay	2	6	2e-04	0	0.5
sw	kay	2	6	3e-04	0	0.5
fal	kay	2	6	1e-04	0	0.5
ea	kay	2	6	1e-04	0	0.5
Ice	kay	2	6	0.0025	0	0.5
cic	kay	2	6	1e-04	0	0.5
Dok	kay	2	6	0.001	0	0.5
rhea	kay	2	6	2e-04	0	0.5
Glycogenin	kay	2	6	6e-04	0	0.5
cin	kay	2	6	4e-04	0	0.5
chp	kay	2	6	4e-04	0	0.5
Dlic2	kay	2	6	6e-04	0	0.5
Pk92B	kay	2	6	2e-04	0	0.5
Pak	kay	2	6	8e-04	0	0.5
Lim1	kay	2	6	7e-04	0	0.5
CG34450	kay	2	6	3e-04	0	0.5
Su.H.	kay	2	6	4e-04	0	0.5
CG12301	kay	2	6	4e-04	0	0.5
lilli	kay	2	6	7e-04	0	0.5
toe	kay	2	6	0.0025	0	0.5
qkr58E.3	kay	2	6	2e-04	0	0.5
up	kay	2	6	0	0	0.5
hep	kay	2	6	8e-04	0	0.5
Dap160	kay	2	6	0	0	0.5
l.2.gd1	kay	2	6	9e-04	0	0.5
hkb	kay	2	6	3e-04	0	0.5
beta4GalNAcTA	kay	2	6	0.0011	0	0.5
Mer	kay	2	6	5e-04	0	0.5
Mtl	kay	2	6	3e-04	0	0.5
spin	kay	2	6	2e-04	0	0.5
mfas	kay	2	6	0.0027	0	0.5
frc	kay	2	6	8e-04	0	0.5
Krn	kay	2	6	0.0015	0	0.5
mam	kay	2	6	3e-04	0	0.5
brk	kay	2	6	3e-04	0	0.5
Ark	kay	2	6	3e-04	0	0.5
mmy	kay	2	6	6e-04	0	0.5
mri	kay	2	6	4e-04	0	0.5
Crk	kay	2	6	2e-04	0	0.5
ssh	kay	2	6	0.0013	0	0.5
fs.1.K10	kay	2	6	2e-04	0	0.5
Psn	kay	2	6	0.0015	0	0.5
CG9509	kay	2	6	0	0	0.5
CkIIalpha	kay	2	6	0	0	0.5
car	kay	2	6	3e-04	0	0.5
capu	kay	2	6	3e-04	0	0.5
cact	kay	2	6	1e-04	0	0.5
Patj	kay	2	6	1e-04	0	0.5
dpp	kay	2	6	3e-04	0	0.5
xl6	kay	2	6	0.0016	0	0.5
dally	kay	2	6	0.0015	0	0.5
Pi3K92E	kay	2	6	1e-04	0	0.5
E.bx.	kay	2	6	4e-04	0	0.5
emb	kay	2	6	1e-04	0	0.5
CtBP	kay	2	6	0.0025	0	0.5
Dad	kay	2	6	0	0	0.5
amx	kay	2	6	0	0	0.5
Ank2	kay	2	6	4e-04	0	0.5
CG34417	kay	2	6	7e-04	0	0.5
scra	kay	2	6	1e-04	0	0.5
dsd	kay	2	6	0.0017	0	0.5
Ephrin	kay	2	6	2e-04	0	0.5
Appl	kay	2	6	0.5483	0.96349	0.5
sty	kay	2	6	0	0	0.5
RhoL	kay	2	6	1e-04	0	0.5
twi	kay	2	6	0	0	0.5
tub	kay	2	6	1e-04	0	0.5
ftz.f1	kay	2	6	0.001	0	0.5
wg	kay	2	6	3e-04	0	0.5
LanB1	kay	2	6	0.0018	0	0.5
LanA	kay	2	6	2e-04	0	0.5
LanB2	kay	2	6	7e-04	0	0.5
Chi	kay	2	6	8e-04	0	0.5
nmo	kay	2	6	0	0	0.5
ics	kay	2	6	0.0012	0	0.5
oaf	kay	2	6	0.0017	0	0.5
dco	kay	2	6	0.0014	0	0.5
Dys	kay	2	6	0	0	0.5
drm	kay	2	6	3e-04	0	0.5
RpL30	kay	2	6	2e-04	0	0.5
how	kay	2	6	1e-04	0	0.5
dei	kay	2	6	1e-04	0	0.5
CG1244	kay	2	6	0.0016	0	0.5
Chc	kay	2	6	0	0	0.5
Orct	kay	2	6	0.001	0	0.5
sgl	kay	2	6	0	0	0.5
CG17221	kay	2	6	2e-04	0	0.5
gkt	kay	2	6	0	0	0.5
by	kay	2	6	9e-04	0	0.5
Pka.C3	kay	2	6	0.0012	0	0.5
vlc	kay	2	6	1e-04	0	0.5
fl.2.d	kay	2	6	1e-04	0	0.5
Nf1	kay	2	6	0.0016	0	0.5
CG6372	kay	2	6	0	0	0.5
Rho1	kay	2	6	1e-04	0	0.5
kuk	kay	2	6	1e-04	0	0.5
l.2.gl	kay	2	6	1e-04	0	0.5
Ald	kay	2	6	4e-04	0	0.5
jumu	kay	2	6	1e-04	0	0.5
glu	kay	2	6	0.0023	0	0.5
fs.2.ltoPP43	kay	2	6	2e-04	0	0.5
CycE	kay	2	6	7e-04	0	0.5
CG8247	kay	2	6	8e-04	0	0.5
CSN4	kay	2	6	2e-04	0	0.5
X18w	kay	2	6	0	0	0.5
bs	kay	2	6	5e-04	0	0.5
Nrt	kay	2	6	0.001	0	0.5
mask	kay	2	6	0.0012	0	0.5
gl	kay	2	6	0	0	0.5
Cp1	kay	2	6	5e-04	0	0.5
ex	kay	2	6	0.0013	0	0.5
jing	kay	2	6	1e-04	0	0.5
shrb	kay	2	6	4e-04	0	0.5
raw	kay	2	6	0	0	0.5
CG9445	kay	2	6	0.0036	0	0.5
gbb	kay	2	6	8e-04	0	0.5
Hs2st	kay	2	6	3e-04	0	0.5
sls	kay	2	6	0	0	0.5
kis	kay	2	6	0.001	0	0.5
run	kay	2	6	0	0	0.5
pnr	kay	2	6	0	0	0.5
pn	kay	2	6	0	0	0.5
pnt	kay	2	6	2e-04	0	0.5
Fmr1	kay	2	6	6e-04	0	0.5
Myo31DF	kay	2	6	4e-04	0	0.5
ALiX	kay	2	6	1e-04	0	0.5
sgg	kay	2	6	2e-04	0	0.5
mbt	kay	2	6	2e-04	0	0.5
Sin3A	kay	2	6	0.0017	0	0.5
dnc	kay	2	6	4e-04	0	0.5
morgue	kay	2	6	6e-04	0	0.5
Set2	kay	2	6	8e-04	0	0.5
exu	kay	2	6	3e-04	0	0.5
odd	kay	2	6	1e-04	0	0.5
esc	kay	2	6	5e-04	0	0.5
dah	kay	2	6	0.0011	0	0.5
Taf4	kay	2	6	0.006	0	0.5
Jafrac2	kay	2	6	1e-04	0	0.5
Fas3	kay	2	6	1e-04	0	0.5
wus	kay	2	6	0	0	0.5
Wnt5	kay	2	6	0	0	0.5
sprt	kay	2	6	2e-04	0	0.5
jar	kay	2	6	1e-04	0	0.5
v	kay	2	6	0.0039	0	0.5
Snap	kay	2	6	0.0012	0	0.5
vap	kay	2	6	0.003	0	0.5
Src42A	kay	2	6	2e-04	0	0.5
esg	kay	2	6	0	0	0.5
zfh1	kay	2	6	0	0	0.5
alien	kay	2	6	9e-04	0	0.5
peb	kay	2	6	0.0019	0	0.5
par.1	kay	2	6	0	0	0.5
hyd	kay	2	6	5e-04	0	0.5
trc	kay	2	6	2e-04	0	0.5
Eip63E	kay	2	6	0.4846	0	0.5
ird5	kay	2	6	4e-04	0	0.5
bl	kay	2	6	4e-04	0	0.5
Syx1A	kay	2	6	0.0063	0	0.5
drl	kay	2	6	0	0	0.5
rg	kay	2	6	0.0014	0	0.5
apt	kay	2	6	0	0	0.5
svr	kay	2	6	2e-04	0	0.5
sar1	kay	2	6	1e-04	0	0.5
Tab2	kay	2	6	5e-04	0	0.5
zfh2	kay	2	6	2e-04	0	0.5
dj	kay	2	6	8e-04	0	0.5
tum	kay	2	6	2e-04	0	0.5
yellow.f	kay	2	6	0	0	0.5
p53	kay	2	6	0	0	0.5
ImpE3	kay	2	6	3e-04	0	0.5
cbt	kay	2	6	1e-04	0	0.5
dl	kay	2	6	5e-04	0	0.5
Dl	kay	2	6	0	0	0.5
Sur	kay	2	6	4e-04	0	0.5
Rpd3	kay	2	6	0.0013	0	0.5
CG4945	kay	2	6	4e-04	0	0.5
eve	kay	2	6	0	0	0.5
Stat92E	kay	2	6	9e-04	0	0.5
ken	kay	2	6	0.0027	0	0.5
dpld	kay	2	6	0.0015	0	0.5
CG1942	kay	2	6	2e-04	0	0.5
Dcp.1	kay	2	6	5e-04	0	0.5
Tak1	kay	2	6	2e-04	0	0.5
cg	kay	2	6	7e-04	0	0.5
fw	kay	2	6	0	0	0.5
tutl	kay	2	6	0.0017	0	0.5
bhr	kay	2	6	0.0013	0	0.5
ash2	kay	2	6	1e-04	0	0.5
mth	kay	2	6	0	0	0.5
numb	kay	2	6	0.0011	0	0.5
X14.3.3zeta	kay	2	6	8e-04	0	0.5
Lis.1	kay	2	6	2e-04	0	0.5
alpha.Spec	kay	2	6	1e-04	0	0.5
twf	kay	2	6	0	0	0.5
Bap60	kay	2	6	0.0028	0	0.5
drk	kay	2	6	1e-04	0	0.5
Nrx.IV	kay	2	6	0	0	0.5
trn	kay	2	6	5e-04	0	0.5
chn	kay	2	6	1e-04	0	0.5
RhoGAP68F	kay	2	6	1e-04	0	0.5
CycA	kay	2	6	0.2102	0	0.5
LIMK1	kay	2	6	1e-04	0	0.5
Rca1	kay	2	6	2e-04	0	0.5
pelo	kay	2	6	1e-04	0	0.5
CG32082	kay	2	6	2e-04	0	0.5
pyd	kay	2	6	0	0	0.5
Mlc1	kay	2	6	0.0037	0	0.5
meso18E	kay	2	6	2e-04	0	0.5
rdx	kay	2	6	1e-04	0	0.5
t	kay	2	6	0.0011	0	0.5
alph	kay	2	6	0.0019	0	0.5
elav	kay	2	6	0	0	0.5
shg	kay	2	6	2e-04	0	0.5
shn	kay	2	6	0.0014	0	0.5
th	kay	2	6	2e-04	0	0.5
lmd	kay	2	6	0.0024	0	0.5
enok	kay	2	6	6e-04	0	0.5
loco	kay	2	6	0	0	0.5
disco	kay	2	6	3e-04	0	0.5
Gtp.bp	kay	2	6	0.001	0	0.5
crol	kay	2	6	1e-04	0	0.5
Sema.1b	kay	2	6	6e-04	0	0.5
dom	kay	2	6	0.0015	0	0.5
Aph.4	kay	2	6	0	0	0.5
Hr78	kay	2	6	1e-04	0	0.5
kuz	kay	2	6	4e-04	0	0.5
mbo	kay	2	6	0	0	0.5
par.6	kay	2	6	4e-04	0	0.5
ast	kay	2	6	6e-04	0	0.5
CG9769	kay	2	6	1e-04	0	0.5
Rbp9	kay	2	6	0.0038	0	0.5
hyx	kay	2	6	9e-04	0	0.5
sced	kay	2	6	3e-04	0	0.5
ninaE	kay	2	6	8e-04	0	0.5
Dscam	kay	2	6	0	0	0.5
Eip63F.1	kay	2	6	0	0	0.5
lic	kay	2	6	0	0	0.5
Idgf5	kay	2	6	6e-04	0	0.5
Idgf4	kay	2	6	2e-04	0	0.5
Mbs	kay	2	6	0.2054	0	0.5
opa	kay	2	6	0	0	0.5
lwr	kay	2	6	0.0016	0	0.5
wee	kay	2	6	1e-04	0	0.5
Cks30A	kay	2	6	2e-04	0	0.5
fax	kay	2	6	0.0022	0	0.5
bun	kay	2	6	0.001	0	0.5
bnb	kay	2	6	3e-04	0	0.5
Apc	kay	2	6	0.0037	0	0.5
ytr	kay	2	6	0	0	0.5
blow	kay	2	6	0.0013	0	0.5
Hph	kay	2	6	4e-04	0	0.5
fs.1.M3	kay	2	6	1e-04	0	0.5
chinmo	kay	2	6	0.0022	0	0.5
CG13850	kay	2	6	0	0	0.5
E2f2	kay	2	6	0.001	0	0.5
eIF.4a	kay	2	6	3e-04	0	0.5
stil	kay	2	6	0.0014	0	0.5
Sh	kay	2	6	1e-04	0	0.5
l.3.mbt	kay	2	6	2e-04	0	0.5
osa	kay	2	6	4e-04	0	0.5
Cip4	kay	2	6	8e-04	0	0.5
kkv	kay	2	6	0	0	0.5
pcm	kay	2	6	0	0	0.5
Hr46	kay	2	6	5e-04	0	0.5
dib	kay	2	6	0.0024	0	0.5
Idgf1	kay	2	6	8e-04	0	0.5
SelD	kay	2	6	4e-04	0	0.5
eff	kay	2	6	9e-04	0	0.5
glec	kay	2	6	3e-04	0	0.5
E.z.	kay	2	6	7e-04	0	0.5
Pink1	kay	2	6	5e-04	0	0.5
caup	kay	2	6	6e-04	0	0.5
pav	kay	2	6	1e-04	0	0.5
PebIII	kay	2	6	0	0	0.5
flw	kay	2	6	0	0	0.5
aft	kay	2	6	0	0	0.5
fog	kay	2	6	1e-04	0	0.5
ksr	kay	2	6	0.0012	0	0.5
Caf1	kay	2	6	2e-04	0	0.5
grp	kay	2	6	1e-04	0	0.5
Ggamma1	kay	2	6	1e-04	0	0.5
cort	kay	2	6	0.001	0	0.5
brat	kay	2	6	0.0014	0	0.5
NetB	kay	2	6	5e-04	0	0.5
Arc.p34	kay	2	6	5e-04	0	0.5
fru	kay	2	6	0.0014	0	0.5
CG12896	kay	2	6	0	0	0.5
Rheb	kay	2	6	8e-04	0	0.5
bt	kay	2	6	0	0	0.5
dmt	kay	2	6	0.0973	0	0.5
CG14995	kay	2	6	5e-04	0	0.5
tou	kay	2	6	8e-04	0	0.5
Mhc	kay	2	6	0.008	0	0.5
Msp.300	kay	2	6	0.0013	0	0.5
Pgant35A	kay	2	6	0.0027	0	0.5
Pen	kay	2	6	4e-04	0	0.5
tld	kay	2	6	3e-04	0	0.5
Tl	kay	2	6	0	0	0.5
tkv	kay	2	6	5e-04	0	0.5
CG4500	kay	2	6	4e-04	0	0.5
CG8216	kay	2	6	0	0	0.5
snf	kay	2	6	0	0	0.5
CG9104	kay	2	6	4e-04	0	0.5
sn	kay	2	6	1e-04	0	0.5
cta	kay	2	6	2e-04	0	0.5
eIF.4E	kay	2	6	0.0021	0	0.5
ecd	kay	2	6	0.0016	0	0.5
EcR	kay	2	6	4e-04	0	0.5
LCBP1	kay	2	6	0	0	0.5
Antp	kay	2	6	5e-04	0	0.5
Myo61F	kay	2	6	3e-04	0	0.5
Moe	kay	2	6	0.001	0	0.5
Traf6	kay	2	6	0.0013	0	0.5
ap	kay	2	6	5e-04	0	0.5
msi	kay	2	6	0.0014	0	0.5
Pop2	kay	2	6	0.0027	0	0.5
baz	kay	2	6	0.0685	0	0.5
bcd	kay	2	6	0.0011	0	0.5
Atpalpha	kay	2	6	0	0	0.5
pdm2	kay	2	6	4e-04	0	0.5
tin	kay	2	6	7e-04	0	0.5
Idgf2	kay	2	6	4e-04	0	0.5
slam	kay	2	6	2e-04	0	0.5
trio	kay	2	6	2e-04	0	0.5
qm	kay	2	6	6e-04	0	0.5
uzip	kay	2	6	1e-04	0	0.5
N	kay	2	6	0	0	0.5
CG17470	kay	2	6	1e-04	0	0.5
SelG	kay	2	6	4e-04	0	0.5
Cct1	kay	2	6	0	0	0.5
Atx2	kay	2	6	2e-04	0	0.5
her	kay	2	6	1e-04	0	0.5
pio	kay	2	6	1e-04	0	0.5
chrw	kay	2	6	0	0	0.5
prod	kay	2	6	6e-04	0	0.5
prd	kay	2	6	5e-04	0	0.5
Prm	kay	2	6	0.003	0	0.5
thr	kay	2	6	0.4608	0	0.5
stg	kay	2	6	0.0014	0	0.5
l.2.37Cc	kay	2	6	2e-04	0	0.5
Mef2	kay	2	6	1e-04	0	0.5
sli	kay	2	6	7e-04	0	0.5
dec.1	kay	2	6	0.0015	0	0.5
dos	kay	2	6	9e-04	0	0.5
Dif	kay	2	6	0.003	0	0.5
Hs6st	kay	2	6	0.001	0	0.5
asf1	kay	2	6	0.0817	0	0.5
Mitf	kay	2	6	3e-04	0	0.5
Pvf1	kay	2	6	0	0	0.5
Dredd	kay	2	6	1e-04	0	0.5
poe	kay	2	6	5e-04	0	0.5
