Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
flfl	Hs2st	2	6	0	0	0.5
Pvr	Hs2st	2	6	0	0	0.5
kay	Hs2st	2	6	5e-04	0	0.5
Jra	Hs2st	2	6	0	0	0.5
msk	Hs2st	2	6	0.4816	0	0.5
tll	Hs2st	2	6	2e-04	0	0.5
Tm1	Hs2st	2	6	1e-04	0	0.5
srp	Hs2st	2	6	1e-04	0	0.5
Btk29A	Hs2st	2	6	3e-04	0	0.5
fred	Hs2st	2	6	1e-04	0	0.5
Src64B	Hs2st	2	6	0	0	0.5
Mmp1	Hs2st	2	6	1e-04	0	0.5
sll	Hs2st	2	6	0	0	0.5
Hmgs	Hs2st	2	6	0.4832	0	0.5
caps	Hs2st	2	6	2e-04	0	0.5
Su.var.2.10	Hs2st	2	6	9e-04	0	0.5
CycB	Hs2st	2	6	3e-04	0	0.5
spir	Hs2st	2	6	2e-04	0	0.5
spn.A	Hs2st	2	6	0	0	0.5
Ptpmeg	Hs2st	2	6	1e-04	0	0.5
qua	Hs2st	2	6	1e-04	0	0.5
msn	Hs2st	2	6	0	0	0.5
ena	Hs2st	2	6	2e-04	0	0.5
spen	Hs2st	2	6	1e-04	0	0.5
emc	Hs2st	2	6	6e-04	0	0.5
tsh	Hs2st	2	6	0	0	0.5
Dat	Hs2st	2	6	2e-04	0	0.5
Lac	Hs2st	2	6	3e-04	0	0.5
dup	Hs2st	2	6	0	0	0.5
CG3075	Hs2st	2	6	2e-04	0	0.5
Akap200	Hs2st	2	6	0	0	0.5
CG18369	Hs2st	2	6	1e-04	0	0.5
bnl	Hs2st	2	6	2e-04	0	0.5
sec23	Hs2st	2	6	0.002	0	0.5
Pde8	Hs2st	2	6	0	0	0.5
Arp66B	Hs2st	2	6	8e-04	0	0.5
cos	Hs2st	2	6	0	0	0.5
Borr	Hs2st	2	6	0.0028	0	0.5
X140up	Hs2st	2	6	3e-04	0	0.5
Dhc64C	Hs2st	2	6	0.0017	0	0.5
Not1	Hs2st	2	6	0.0062	0	0.5
CG9520	Hs2st	2	6	3e-04	0	0.5
bib	Hs2st	2	6	5e-04	0	0.5
mib1	Hs2st	2	6	3e-04	0	0.5
cas	Hs2st	2	6	8e-04	0	0.5
Abi	Hs2st	2	6	5e-04	0	0.5
betaTub56D	Hs2st	2	6	2e-04	0	0.5
nej	Hs2st	2	6	9e-04	0	0.5
dlg1	Hs2st	2	6	2e-04	0	0.5
Lcp65Ag1	Hs2st	2	6	6e-04	0	0.5
Es2	Hs2st	2	6	5e-04	0	0.5
MED24	Hs2st	2	6	0	0	0.5
Vhl	Hs2st	2	6	1e-04	0	0.5
tral	Hs2st	2	6	4e-04	0	0.5
sns	Hs2st	2	6	0.0013	0	0.5
mbl	Hs2st	2	6	9e-04	0	0.5
sav	Hs2st	2	6	0	0	0.5
lola	Hs2st	2	6	2e-04	0	0.5
robo	Hs2st	2	6	6e-04	0	0.5
CG32486	Hs2st	2	6	8e-04	0	0.5
santa.maria	Hs2st	2	6	0.0013	0	0.5
stumps	Hs2st	2	6	3e-04	0	0.5
abd.A	Hs2st	2	6	2e-04	0	0.5
dock	Hs2st	2	6	5e-04	0	0.5
Lar	Hs2st	2	6	0	0	0.5
l.1.G0289	Hs2st	2	6	1e-04	0	0.5
Abl	Hs2st	2	6	1e-04	0	0.5
Syb	Hs2st	2	6	0	0	0.5
dome	Hs2st	2	6	4e-04	0	0.5
ofs	Hs2st	2	6	1e-04	0	0.5
MED4	Hs2st	2	6	0.0011	0	0.5
scrib	Hs2st	2	6	0	0	0.5
siz	Hs2st	2	6	1e-04	0	0.5
cbx	Hs2st	2	6	1e-04	0	0.5
dsx	Hs2st	2	6	2e-04	0	0.5
Sb	Hs2st	2	6	3e-04	0	0.5
sax	Hs2st	2	6	3e-04	0	0.5
foxo	Hs2st	2	6	0.3163	0	0.5
Cyp1	Hs2st	2	6	0	0	0.5
brm	Hs2st	2	6	0	0	0.5
rad50	Hs2st	2	6	0.0106	0	0.5
chico	Hs2st	2	6	3e-04	0	0.5
cp309	Hs2st	2	6	5e-04	0	0.5
hdc	Hs2st	2	6	2e-04	0	0.5
Axn	Hs2st	2	6	3e-04	0	0.5
Apc2	Hs2st	2	6	2e-04	0	0.5
PhKgamma	Hs2st	2	6	6e-04	0	0.5
eya	Hs2st	2	6	1e-04	0	0.5
sktl	Hs2st	2	6	6e-04	0	0.5
sqd	Hs2st	2	6	8e-04	0	0.5
Akt1	Hs2st	2	6	6e-04	0	0.5
scyl	Hs2st	2	6	0.0071	0	0.5
cnk	Hs2st	2	6	0.0026	0	0.5
CG8149	Hs2st	2	6	0	0	0.5
CG34379	Hs2st	2	6	5e-04	0	0.5
Yp1	Hs2st	2	6	0.4837	0	0.5
yrt	Hs2st	2	6	2e-04	0	0.5
bap	Hs2st	2	6	0	0	0.5
tud	Hs2st	2	6	1e-04	0	0.5
ct	Hs2st	2	6	6e-04	0	0.5
tup	Hs2st	2	6	5e-04	0	0.5
G.ialpha65A	Hs2st	2	6	4e-04	0	0.5
knrl	Hs2st	2	6	1e-04	0	0.5
Pkn	Hs2st	2	6	2e-04	0	0.5
Sry.delta	Hs2st	2	6	5e-04	0	0.5
Alh	Hs2st	2	6	3e-04	0	0.5
pnut	Hs2st	2	6	1e-04	0	0.5
phyl	Hs2st	2	6	1e-04	0	0.5
CG17739	Hs2st	2	6	4e-04	0	0.5
B4	Hs2st	2	6	0	0	0.5
CG2681	Hs2st	2	6	0	0	0.5
tow	Hs2st	2	6	2e-04	0	0.5
hkl	Hs2st	2	6	7e-04	0	0.5
sina	Hs2st	2	6	0.0024	0	0.5
ry	Hs2st	2	6	2e-04	0	0.5
rux	Hs2st	2	6	1e-04	0	0.5
boss	Hs2st	2	6	3e-04	0	0.5
Mkp3	Hs2st	2	6	0.0015	0	0.5
inaC	Hs2st	2	6	0	0	0.5
sno	Hs2st	2	6	1e-04	0	0.5
jagn	Hs2st	2	6	3e-04	0	0.5
dpn	Hs2st	2	6	0	0	0.5
wrapper	Hs2st	2	6	2e-04	0	0.5
Ca.alpha1D	Hs2st	2	6	0	0	0.5
E2f	Hs2st	2	6	4e-04	0	0.5
Dp	Hs2st	2	6	0.0013	0	0.5
l.2.efl	Hs2st	2	6	5e-04	0	0.5
cnc	Hs2st	2	6	0	0	0.5
Atg5	Hs2st	2	6	2e-04	0	0.5
acj6	Hs2st	2	6	0	0	0.5
Trl	Hs2st	2	6	0.001	0	0.5
d4	Hs2st	2	6	0	0	0.5
CG16719	Hs2st	2	6	1e-04	0	0.5
CadN	Hs2st	2	6	9e-04	0	0.5
gro	Hs2st	2	6	0.0012	0	0.5
sec13	Hs2st	2	6	1e-04	0	0.5
klar	Hs2st	2	6	6e-04	0	0.5
Rack1	Hs2st	2	6	3e-04	0	0.5
Sobp	Hs2st	2	6	6e-04	0	0.5
ash1	Hs2st	2	6	0.0013	0	0.5
inv	Hs2st	2	6	2e-04	0	0.5
shot	Hs2st	2	6	0.0016	0	0.5
Oseg1	Hs2st	2	6	1e-04	0	0.5
Spred	Hs2st	2	6	0	0	0.5
puc	Hs2st	2	6	7e-04	0	0.5
Atg6	Hs2st	2	6	0.001	0	0.5
CG3829	Hs2st	2	6	0	0	0.5
sle	Hs2st	2	6	0.0024	0	0.5
Cka	Hs2st	2	6	0.0011	0	0.5
form3	Hs2st	2	6	1e-04	0	0.5
Pk61C	Hs2st	2	6	0.0036	0	0.5
Pcaf	Hs2st	2	6	4e-04	0	0.5
sbb	Hs2st	2	6	2e-04	0	0.5
Ef1gamma	Hs2st	2	6	1e-04	0	0.5
FKBP59	Hs2st	2	6	0	0	0.5
Eip71CD	Hs2st	2	6	0.0014	0	0.5
xmas.2	Hs2st	2	6	3e-04	0	0.5
ppan	Hs2st	2	6	3e-04	0	0.5
Iswi	Hs2st	2	6	0	0	0.5
ine	Hs2st	2	6	2e-04	0	0.5
Tina.1	Hs2st	2	6	1e-04	0	0.5
bon	Hs2st	2	6	2e-04	0	0.5
pot	Hs2st	2	6	0.0052	0	0.5
chic	Hs2st	2	6	0	0	0.5
Hem	Hs2st	2	6	1e-04	0	0.5
chif	Hs2st	2	6	2e-04	0	0.5
S6kII	Hs2st	2	6	9e-04	0	0.5
wal	Hs2st	2	6	3e-04	0	0.5
wls	Hs2st	2	6	0	0	0.5
Ddx1	Hs2st	2	6	6e-04	0	0.5
Sulf1	Hs2st	2	6	1e-04	0	0.5
CG3987	Hs2st	2	6	0.0017	0	0.5
Abd.B	Hs2st	2	6	0	0	0.5
Uba1	Hs2st	2	6	3e-04	0	0.5
bigmax	Hs2st	2	6	2e-04	0	0.5
NAT1	Hs2st	2	6	3e-04	0	0.5
wupA	Hs2st	2	6	0	0	0.5
Vps28	Hs2st	2	6	0	0	0.5
G.oalpha47A	Hs2st	2	6	1e-04	0	0.5
G.salpha60A	Hs2st	2	6	5e-04	0	0.5
dsf	Hs2st	2	6	5e-04	0	0.5
Khc	Hs2st	2	6	0.001	0	0.5
CG10641	Hs2st	2	6	0.0033	0	0.5
Alk	Hs2st	2	6	0	0	0.5
ey	Hs2st	2	6	6e-04	0	0.5
noc	Hs2st	2	6	0	0	0.5
ix	Hs2st	2	6	4e-04	0	0.5
Optix	Hs2st	2	6	0.0027	0	0.5
sdt	Hs2st	2	6	0.0012	0	0.5
Sxl	Hs2st	2	6	0.0051	0	0.5
rib	Hs2st	2	6	0	0	0.5
sas	Hs2st	2	6	0	0	0.5
Scgdelta	Hs2st	2	6	3e-04	0	0.5
sw	Hs2st	2	6	8e-04	0	0.5
fal	Hs2st	2	6	0.0013	0	0.5
ea	Hs2st	2	6	0.0013	0	0.5
Ice	Hs2st	2	6	1e-04	0	0.5
cic	Hs2st	2	6	1e-04	0	0.5
Dok	Hs2st	2	6	4e-04	0	0.5
rhea	Hs2st	2	6	3e-04	0	0.5
Glycogenin	Hs2st	2	6	8e-04	0	0.5
cin	Hs2st	2	6	2e-04	0	0.5
chp	Hs2st	2	6	3e-04	0	0.5
Dlic2	Hs2st	2	6	0	0	0.5
Pk92B	Hs2st	2	6	0.0012	0	0.5
Pak	Hs2st	2	6	0.001	0	0.5
Lim1	Hs2st	2	6	3e-04	0	0.5
CG34450	Hs2st	2	6	6e-04	0	0.5
Su.H.	Hs2st	2	6	0.001	0	0.5
CG12301	Hs2st	2	6	1e-04	0	0.5
lilli	Hs2st	2	6	6e-04	0	0.5
toe	Hs2st	2	6	0.008	0	0.5
qkr58E.3	Hs2st	2	6	3e-04	0	0.5
up	Hs2st	2	6	0	0	0.5
hep	Hs2st	2	6	8e-04	0	0.5
Dap160	Hs2st	2	6	8e-04	0	0.5
l.2.gd1	Hs2st	2	6	2e-04	0	0.5
hkb	Hs2st	2	6	1e-04	0	0.5
beta4GalNAcTA	Hs2st	2	6	2e-04	0	0.5
Mer	Hs2st	2	6	4e-04	0	0.5
Mtl	Hs2st	2	6	0.0011	0	0.5
spin	Hs2st	2	6	6e-04	0	0.5
mfas	Hs2st	2	6	5e-04	0	0.5
frc	Hs2st	2	6	2e-04	0	0.5
Krn	Hs2st	2	6	3e-04	0	0.5
mam	Hs2st	2	6	0.0013	0	0.5
brk	Hs2st	2	6	0	0	0.5
Ark	Hs2st	2	6	0	0	0.5
mmy	Hs2st	2	6	0	0	0.5
mri	Hs2st	2	6	1e-04	0	0.5
Crk	Hs2st	2	6	0.0018	0	0.5
ssh	Hs2st	2	6	5e-04	0	0.5
fs.1.K10	Hs2st	2	6	2e-04	0	0.5
Psn	Hs2st	2	6	0	0	0.5
CG9509	Hs2st	2	6	3e-04	0	0.5
CkIIalpha	Hs2st	2	6	0.0015	0	0.5
car	Hs2st	2	6	4e-04	0	0.5
capu	Hs2st	2	6	0	0	0.5
cact	Hs2st	2	6	1e-04	0	0.5
Patj	Hs2st	2	6	4e-04	0	0.5
dpp	Hs2st	2	6	0.0016	0	0.5
xl6	Hs2st	2	6	1e-04	0	0.5
dally	Hs2st	2	6	5e-04	0	0.5
Pi3K92E	Hs2st	2	6	3e-04	0	0.5
E.bx.	Hs2st	2	6	7e-04	0	0.5
emb	Hs2st	2	6	5e-04	0	0.5
CtBP	Hs2st	2	6	0.0012	0	0.5
Dad	Hs2st	2	6	0.0013	0	0.5
amx	Hs2st	2	6	4e-04	0	0.5
Ank2	Hs2st	2	6	0.0018	0	0.5
CG34417	Hs2st	2	6	2e-04	0	0.5
scra	Hs2st	2	6	0.0012	0	0.5
dsd	Hs2st	2	6	0.001	0	0.5
Ephrin	Hs2st	2	6	0	0	0.5
Appl	Hs2st	2	6	5e-04	0	0.5
sty	Hs2st	2	6	0	0	0.5
RhoL	Hs2st	2	6	1e-04	0	0.5
twi	Hs2st	2	6	0.0014	0	0.5
tub	Hs2st	2	6	7e-04	0	0.5
ftz.f1	Hs2st	2	6	9e-04	0	0.5
wg	Hs2st	2	6	9e-04	0	0.5
LanB1	Hs2st	2	6	0.4719	0	0.5
LanA	Hs2st	2	6	0	0	0.5
LanB2	Hs2st	2	6	0.0014	0	0.5
Chi	Hs2st	2	6	0.0016	0	0.5
nmo	Hs2st	2	6	2e-04	0	0.5
ics	Hs2st	2	6	6e-04	0	0.5
oaf	Hs2st	2	6	8e-04	0	0.5
dco	Hs2st	2	6	0.0049	0	0.5
Dys	Hs2st	2	6	3e-04	0	0.5
drm	Hs2st	2	6	0	0	0.5
RpL30	Hs2st	2	6	5e-04	0	0.5
how	Hs2st	2	6	0.0017	0	0.5
dei	Hs2st	2	6	2e-04	0	0.5
CG1244	Hs2st	2	6	1e-04	0	0.5
Chc	Hs2st	2	6	2e-04	0	0.5
Orct	Hs2st	2	6	0	0	0.5
sgl	Hs2st	2	6	0	0	0.5
CG17221	Hs2st	2	6	5e-04	0	0.5
gkt	Hs2st	2	6	2e-04	0	0.5
by	Hs2st	2	6	0	0	0.5
Pka.C3	Hs2st	2	6	7e-04	0	0.5
vlc	Hs2st	2	6	3e-04	0	0.5
fl.2.d	Hs2st	2	6	0	0	0.5
Nf1	Hs2st	2	6	0.001	0	0.5
CG6372	Hs2st	2	6	5e-04	0	0.5
Rho1	Hs2st	2	6	0	0	0.5
kuk	Hs2st	2	6	2e-04	0	0.5
l.2.gl	Hs2st	2	6	7e-04	0	0.5
Ald	Hs2st	2	6	1e-04	0	0.5
jumu	Hs2st	2	6	8e-04	0	0.5
glu	Hs2st	2	6	9e-04	0	0.5
fs.2.ltoPP43	Hs2st	2	6	2e-04	0	0.5
CycE	Hs2st	2	6	4e-04	0	0.5
CG8247	Hs2st	2	6	0	0	0.5
CSN4	Hs2st	2	6	3e-04	0	0.5
X18w	Hs2st	2	6	1e-04	0	0.5
bs	Hs2st	2	6	0	0	0.5
Nrt	Hs2st	2	6	0	0	0.5
mask	Hs2st	2	6	8e-04	0	0.5
gl	Hs2st	2	6	6e-04	0	0.5
Cp1	Hs2st	2	6	5e-04	0	0.5
ex	Hs2st	2	6	0.0055	0	0.5
jing	Hs2st	2	6	1e-04	0	0.5
shrb	Hs2st	2	6	0.0013	0	0.5
raw	Hs2st	2	6	0.0017	0	0.5
CG9445	Hs2st	2	6	0.002	0	0.5
gbb	Hs2st	2	6	9e-04	0	0.5
Hs2st	Hs2st	2	6	6e-04	0	0.5
sls	Hs2st	2	6	3e-04	0	0.5
kis	Hs2st	2	6	1e-04	0	0.5
run	Hs2st	2	6	0.0013	0	0.5
pnr	Hs2st	2	6	3e-04	0	0.5
pn	Hs2st	2	6	8e-04	0	0.5
pnt	Hs2st	2	6	2e-04	0	0.5
Fmr1	Hs2st	2	6	5e-04	0	0.5
Myo31DF	Hs2st	2	6	1e-04	0	0.5
ALiX	Hs2st	2	6	7e-04	0	0.5
sgg	Hs2st	2	6	1e-04	0	0.5
mbt	Hs2st	2	6	7e-04	0	0.5
Sin3A	Hs2st	2	6	8e-04	0	0.5
dnc	Hs2st	2	6	0.0019	0	0.5
morgue	Hs2st	2	6	2e-04	0	0.5
Set2	Hs2st	2	6	3e-04	0	0.5
exu	Hs2st	2	6	0	0	0.5
odd	Hs2st	2	6	5e-04	0	0.5
esc	Hs2st	2	6	0.0013	0	0.5
dah	Hs2st	2	6	1e-04	0	0.5
Taf4	Hs2st	2	6	4e-04	0	0.5
Jafrac2	Hs2st	2	6	0.0021	0	0.5
Fas3	Hs2st	2	6	8e-04	0	0.5
wus	Hs2st	2	6	0.0022	0	0.5
Wnt5	Hs2st	2	6	5e-04	0	0.5
sprt	Hs2st	2	6	1e-04	0	0.5
jar	Hs2st	2	6	0	0	0.5
v	Hs2st	2	6	2e-04	0	0.5
Snap	Hs2st	2	6	5e-04	0	0.5
vap	Hs2st	2	6	1e-04	0	0.5
Src42A	Hs2st	2	6	0.0043	0	0.5
esg	Hs2st	2	6	0.0018	0	0.5
zfh1	Hs2st	2	6	1e-04	0	0.5
alien	Hs2st	2	6	0	0	0.5
peb	Hs2st	2	6	0	0	0.5
par.1	Hs2st	2	6	6e-04	0	0.5
hyd	Hs2st	2	6	0	0	0.5
trc	Hs2st	2	6	1e-04	0	0.5
Eip63E	Hs2st	2	6	3e-04	0	0.5
ird5	Hs2st	2	6	0.001	0	0.5
bl	Hs2st	2	6	2e-04	0	0.5
Syx1A	Hs2st	2	6	0	0	0.5
drl	Hs2st	2	6	0.0016	0	0.5
rg	Hs2st	2	6	7e-04	0	0.5
apt	Hs2st	2	6	5e-04	0	0.5
svr	Hs2st	2	6	2e-04	0	0.5
sar1	Hs2st	2	6	5e-04	0	0.5
Tab2	Hs2st	2	6	4e-04	0	0.5
zfh2	Hs2st	2	6	0	0	0.5
dj	Hs2st	2	6	0	0	0.5
tum	Hs2st	2	6	0.0013	0	0.5
yellow.f	Hs2st	2	6	1e-04	0	0.5
p53	Hs2st	2	6	3e-04	0	0.5
ImpE3	Hs2st	2	6	8e-04	0	0.5
cbt	Hs2st	2	6	0	0	0.5
dl	Hs2st	2	6	0.0011	0	0.5
Dl	Hs2st	2	6	0	0	0.5
Sur	Hs2st	2	6	2e-04	0	0.5
Rpd3	Hs2st	2	6	9e-04	0	0.5
CG4945	Hs2st	2	6	0.0024	0	0.5
eve	Hs2st	2	6	0.0012	0	0.5
Stat92E	Hs2st	2	6	2e-04	0	0.5
ken	Hs2st	2	6	4e-04	0	0.5
dpld	Hs2st	2	6	0.001	0	0.5
CG1942	Hs2st	2	6	0.0017	0	0.5
Dcp.1	Hs2st	2	6	5e-04	0	0.5
Tak1	Hs2st	2	6	7e-04	0	0.5
cg	Hs2st	2	6	2e-04	0	0.5
fw	Hs2st	2	6	4e-04	0	0.5
tutl	Hs2st	2	6	9e-04	0	0.5
bhr	Hs2st	2	6	3e-04	0	0.5
ash2	Hs2st	2	6	6e-04	0	0.5
mth	Hs2st	2	6	1e-04	0	0.5
numb	Hs2st	2	6	0	0	0.5
X14.3.3zeta	Hs2st	2	6	0	0	0.5
Lis.1	Hs2st	2	6	2e-04	0	0.5
alpha.Spec	Hs2st	2	6	0	0	0.5
twf	Hs2st	2	6	0.0014	0	0.5
Bap60	Hs2st	2	6	2e-04	0	0.5
drk	Hs2st	2	6	3e-04	0	0.5
Nrx.IV	Hs2st	2	6	2e-04	0	0.5
trn	Hs2st	2	6	5e-04	0	0.5
chn	Hs2st	2	6	9e-04	0	0.5
RhoGAP68F	Hs2st	2	6	0.0011	0	0.5
CycA	Hs2st	2	6	6e-04	0	0.5
LIMK1	Hs2st	2	6	0	0	0.5
Rca1	Hs2st	2	6	4e-04	0	0.5
pelo	Hs2st	2	6	1e-04	0	0.5
CG32082	Hs2st	2	6	2e-04	0	0.5
pyd	Hs2st	2	6	0.0012	0	0.5
Mlc1	Hs2st	2	6	0	0	0.5
meso18E	Hs2st	2	6	1e-04	0	0.5
rdx	Hs2st	2	6	0	0	0.5
t	Hs2st	2	6	0.0011	0	0.5
alph	Hs2st	2	6	0	0	0.5
elav	Hs2st	2	6	5e-04	0	0.5
shg	Hs2st	2	6	1e-04	0	0.5
shn	Hs2st	2	6	9e-04	0	0.5
th	Hs2st	2	6	0	0	0.5
lmd	Hs2st	2	6	1e-04	0	0.5
enok	Hs2st	2	6	2e-04	0	0.5
loco	Hs2st	2	6	9e-04	0	0.5
disco	Hs2st	2	6	1e-04	0	0.5
Gtp.bp	Hs2st	2	6	0.0016	0	0.5
crol	Hs2st	2	6	0.0022	0	0.5
Sema.1b	Hs2st	2	6	0	0	0.5
dom	Hs2st	2	6	0	0	0.5
Aph.4	Hs2st	2	6	0	0	0.5
Hr78	Hs2st	2	6	5e-04	0	0.5
kuz	Hs2st	2	6	0	0	0.5
mbo	Hs2st	2	6	1e-04	0	0.5
par.6	Hs2st	2	6	0.001	0	0.5
ast	Hs2st	2	6	5e-04	0	0.5
CG9769	Hs2st	2	6	1e-04	0	0.5
Rbp9	Hs2st	2	6	0.001	0	0.5
hyx	Hs2st	2	6	9e-04	0	0.5
sced	Hs2st	2	6	3e-04	0	0.5
ninaE	Hs2st	2	6	0.0051	0	0.5
Dscam	Hs2st	2	6	0.0034	0	0.5
Eip63F.1	Hs2st	2	6	9e-04	0	0.5
lic	Hs2st	2	6	5e-04	0	0.5
Idgf5	Hs2st	2	6	0.0013	0	0.5
Idgf4	Hs2st	2	6	5e-04	0	0.5
Mbs	Hs2st	2	6	5e-04	0	0.5
opa	Hs2st	2	6	9e-04	0	0.5
lwr	Hs2st	2	6	3e-04	0	0.5
wee	Hs2st	2	6	0	0	0.5
Cks30A	Hs2st	2	6	0.001	0	0.5
fax	Hs2st	2	6	6e-04	0	0.5
bun	Hs2st	2	6	3e-04	0	0.5
bnb	Hs2st	2	6	0.0012	0	0.5
Apc	Hs2st	2	6	4e-04	0	0.5
ytr	Hs2st	2	6	0.002	0	0.5
blow	Hs2st	2	6	3e-04	0	0.5
Hph	Hs2st	2	6	2e-04	0	0.5
fs.1.M3	Hs2st	2	6	2e-04	0	0.5
chinmo	Hs2st	2	6	0.0116	0	0.5
CG13850	Hs2st	2	6	0	0	0.5
E2f2	Hs2st	2	6	0.0016	0	0.5
eIF.4a	Hs2st	2	6	3e-04	0	0.5
stil	Hs2st	2	6	3e-04	0	0.5
Sh	Hs2st	2	6	2e-04	0	0.5
l.3.mbt	Hs2st	2	6	1e-04	0	0.5
osa	Hs2st	2	6	0.0012	0	0.5
Cip4	Hs2st	2	6	5e-04	0	0.5
kkv	Hs2st	2	6	8e-04	0	0.5
pcm	Hs2st	2	6	0.001	0	0.5
Hr46	Hs2st	2	6	1e-04	0	0.5
dib	Hs2st	2	6	7e-04	0	0.5
Idgf1	Hs2st	2	6	2e-04	0	0.5
SelD	Hs2st	2	6	0	0	0.5
eff	Hs2st	2	6	9e-04	0	0.5
glec	Hs2st	2	6	0	0	0.5
E.z.	Hs2st	2	6	2e-04	0	0.5
Pink1	Hs2st	2	6	2e-04	0	0.5
caup	Hs2st	2	6	7e-04	0	0.5
pav	Hs2st	2	6	1e-04	0	0.5
PebIII	Hs2st	2	6	5e-04	0	0.5
flw	Hs2st	2	6	5e-04	0	0.5
aft	Hs2st	2	6	1e-04	0	0.5
fog	Hs2st	2	6	1e-04	0	0.5
ksr	Hs2st	2	6	1e-04	0	0.5
Caf1	Hs2st	2	6	8e-04	0	0.5
grp	Hs2st	2	6	5e-04	0	0.5
Ggamma1	Hs2st	2	6	2e-04	0	0.5
cort	Hs2st	2	6	1e-04	0	0.5
brat	Hs2st	2	6	3e-04	0	0.5
NetB	Hs2st	2	6	0	0	0.5
Arc.p34	Hs2st	2	6	3e-04	0	0.5
fru	Hs2st	2	6	3e-04	0	0.5
CG12896	Hs2st	2	6	6e-04	0	0.5
Rheb	Hs2st	2	6	0.0146	0	0.5
bt	Hs2st	2	6	0	0	0.5
dmt	Hs2st	2	6	5e-04	0	0.5
CG14995	Hs2st	2	6	6e-04	0	0.5
tou	Hs2st	2	6	1e-04	0	0.5
Mhc	Hs2st	2	6	6e-04	0	0.5
Msp.300	Hs2st	2	6	5e-04	0	0.5
Pgant35A	Hs2st	2	6	3e-04	0	0.5
Pen	Hs2st	2	6	2e-04	0	0.5
tld	Hs2st	2	6	9e-04	0	0.5
Tl	Hs2st	2	6	8e-04	0	0.5
tkv	Hs2st	2	6	1e-04	0	0.5
CG4500	Hs2st	2	6	0.0065	0	0.5
CG8216	Hs2st	2	6	0.0017	0	0.5
snf	Hs2st	2	6	2e-04	0	0.5
CG9104	Hs2st	2	6	1e-04	0	0.5
sn	Hs2st	2	6	0.0019	0	0.5
cta	Hs2st	2	6	2e-04	0	0.5
eIF.4E	Hs2st	2	6	0.0062	0	0.5
ecd	Hs2st	2	6	0.0012	0	0.5
EcR	Hs2st	2	6	0.0011	0	0.5
LCBP1	Hs2st	2	6	2e-04	0	0.5
Antp	Hs2st	2	6	1e-04	0	0.5
Myo61F	Hs2st	2	6	7e-04	0	0.5
Moe	Hs2st	2	6	0.0025	0	0.5
Traf6	Hs2st	2	6	4e-04	0	0.5
ap	Hs2st	2	6	2e-04	0	0.5
msi	Hs2st	2	6	2e-04	0	0.5
Pop2	Hs2st	2	6	1e-04	0	0.5
baz	Hs2st	2	6	0	0	0.5
bcd	Hs2st	2	6	3e-04	0	0.5
Atpalpha	Hs2st	2	6	0.0064	0	0.5
pdm2	Hs2st	2	6	0.0019	0	0.5
tin	Hs2st	2	6	0.001	0	0.5
Idgf2	Hs2st	2	6	3e-04	0	0.5
slam	Hs2st	2	6	0	0	0.5
trio	Hs2st	2	6	0.0011	0	0.5
qm	Hs2st	2	6	3e-04	0	0.5
