Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Syb	Es2	2	6	4e-04	0	0.5
dome	Es2	2	6	7e-04	0	0.5
ofs	Es2	2	6	2e-04	0	0.5
MED4	Es2	2	6	0	0	0.5
scrib	Es2	2	6	0.0013	0	0.5
siz	Es2	2	6	8e-04	0	0.5
cbx	Es2	2	6	0.0012	0	0.5
dsx	Es2	2	6	0.0012	0	0.5
Sb	Es2	2	6	2e-04	0	0.5
sax	Es2	2	6	0.002	0	0.5
foxo	Es2	2	6	0.0056	0	0.5
Cyp1	Es2	2	6	5e-04	0	0.5
brm	Es2	2	6	0	0	0.5
rad50	Es2	2	6	3e-04	0	0.5
chico	Es2	2	6	0	0	0.5
cp309	Es2	2	6	8e-04	0	0.5
hdc	Es2	2	6	1e-04	0	0.5
Axn	Es2	2	6	5e-04	0	0.5
Apc2	Es2	2	6	2e-04	0	0.5
PhKgamma	Es2	2	6	0	0	0.5
eya	Es2	2	6	7e-04	0	0.5
sktl	Es2	2	6	0	0	0.5
sqd	Es2	2	6	0.0012	0	0.5
Akt1	Es2	2	6	0	0	0.5
scyl	Es2	2	6	4e-04	0	0.5
cnk	Es2	2	6	9e-04	0	0.5
CG8149	Es2	2	6	0	0	0.5
CG34379	Es2	2	6	9e-04	0	0.5
Yp1	Es2	2	6	0.0023	0	0.5
yrt	Es2	2	6	7e-04	0	0.5
bap	Es2	2	6	6e-04	0	0.5
tud	Es2	2	6	3e-04	0	0.5
ct	Es2	2	6	1e-04	0	0.5
tup	Es2	2	6	0.0011	0	0.5
G.ialpha65A	Es2	2	6	6e-04	0	0.5
knrl	Es2	2	6	0.0018	0	0.5
Pkn	Es2	2	6	0	0	0.5
Sry.delta	Es2	2	6	6e-04	0	0.5
Alh	Es2	2	6	0.0013	0	0.5
pnut	Es2	2	6	3e-04	0	0.5
phyl	Es2	2	6	2e-04	0	0.5
CG17739	Es2	2	6	0.001	0	0.5
B4	Es2	2	6	0.0412	0	0.5
CG2681	Es2	2	6	3e-04	0	0.5
tow	Es2	2	6	0.0015	0	0.5
hkl	Es2	2	6	0	0	0.5
sina	Es2	2	6	0.0012	0	0.5
ry	Es2	2	6	1e-04	0	0.5
rux	Es2	2	6	1e-04	0	0.5
boss	Es2	2	6	1e-04	0	0.5
Mkp3	Es2	2	6	3e-04	0	0.5
inaC	Es2	2	6	0	0	0.5
sno	Es2	2	6	1e-04	0	0.5
jagn	Es2	2	6	0.001	0	0.5
dpn	Es2	2	6	7e-04	0	0.5
wrapper	Es2	2	6	8e-04	0	0.5
Ca.alpha1D	Es2	2	6	1e-04	0	0.5
E2f	Es2	2	6	2e-04	0	0.5
Dp	Es2	2	6	0.0016	0	0.5
l.2.efl	Es2	2	6	1e-04	0	0.5
cnc	Es2	2	6	1e-04	0	0.5
Atg5	Es2	2	6	9e-04	0	0.5
acj6	Es2	2	6	3e-04	0	0.5
Trl	Es2	2	6	3e-04	0	0.5
d4	Es2	2	6	6e-04	0	0.5
CG16719	Es2	2	6	0.0011	0	0.5
CadN	Es2	2	6	7e-04	0	0.5
gro	Es2	2	6	9e-04	0	0.5
sec13	Es2	2	6	8e-04	0	0.5
klar	Es2	2	6	0.001	0	0.5
Rack1	Es2	2	6	0	0	0.5
Sobp	Es2	2	6	0.03	0	0.5
ash1	Es2	2	6	0.0015	0	0.5
inv	Es2	2	6	2e-04	0	0.5
shot	Es2	2	6	7e-04	0	0.5
Oseg1	Es2	2	6	4e-04	0	0.5
Spred	Es2	2	6	3e-04	0	0.5
puc	Es2	2	6	1e-04	0	0.5
Atg6	Es2	2	6	7e-04	0	0.5
CG3829	Es2	2	6	4e-04	0	0.5
sle	Es2	2	6	8e-04	0	0.5
Cka	Es2	2	6	6e-04	0	0.5
form3	Es2	2	6	5e-04	0	0.5
Pk61C	Es2	2	6	2e-04	0	0.5
Pcaf	Es2	2	6	5e-04	0	0.5
sbb	Es2	2	6	0	0	0.5
Ef1gamma	Es2	2	6	0.0019	0	0.5
FKBP59	Es2	2	6	2e-04	0	0.5
Eip71CD	Es2	2	6	0	0	0.5
xmas.2	Es2	2	6	0.0087	0	0.5
ppan	Es2	2	6	7e-04	0	0.5
Iswi	Es2	2	6	7e-04	0	0.5
ine	Es2	2	6	3e-04	0	0.5
Tina.1	Es2	2	6	0.0011	0	0.5
bon	Es2	2	6	0.002	0	0.5
pot	Es2	2	6	0.0027	0	0.5
chic	Es2	2	6	9e-04	0	0.5
Hem	Es2	2	6	0.0011	0	0.5
chif	Es2	2	6	6e-04	0	0.5
S6kII	Es2	2	6	4e-04	0	0.5
wal	Es2	2	6	9e-04	0	0.5
wls	Es2	2	6	5e-04	0	0.5
Ddx1	Es2	2	6	4e-04	0	0.5
Sulf1	Es2	2	6	0.0015	0	0.5
CG3987	Es2	2	6	4e-04	0	0.5
Abd.B	Es2	2	6	1e-04	0	0.5
Uba1	Es2	2	6	6e-04	0	0.5
bigmax	Es2	2	6	6e-04	0	0.5
NAT1	Es2	2	6	0	0	0.5
wupA	Es2	2	6	6e-04	0	0.5
Vps28	Es2	2	6	6e-04	0	0.5
G.oalpha47A	Es2	2	6	0	0	0.5
G.salpha60A	Es2	2	6	0.0011	0	0.5
dsf	Es2	2	6	8e-04	0	0.5
Khc	Es2	2	6	1e-04	0	0.5
CG10641	Es2	2	6	8e-04	0	0.5
Alk	Es2	2	6	5e-04	0	0.5
ey	Es2	2	6	6e-04	0	0.5
noc	Es2	2	6	4e-04	0	0.5
ix	Es2	2	6	6e-04	0	0.5
Optix	Es2	2	6	2e-04	0	0.5
sdt	Es2	2	6	3e-04	0	0.5
Sxl	Es2	2	6	7e-04	0	0.5
rib	Es2	2	6	3e-04	0	0.5
sas	Es2	2	6	1e-04	0	0.5
Scgdelta	Es2	2	6	7e-04	0	0.5
sw	Es2	2	6	9e-04	0	0.5
fal	Es2	2	6	6e-04	0	0.5
ea	Es2	2	6	7e-04	0	0.5
Ice	Es2	2	6	2e-04	0	0.5
cic	Es2	2	6	1e-04	0	0.5
Dok	Es2	2	6	2e-04	0	0.5
rhea	Es2	2	6	7e-04	0	0.5
Glycogenin	Es2	2	6	0.0011	0	0.5
cin	Es2	2	6	0.0062	0	0.5
chp	Es2	2	6	0	0	0.5
Dlic2	Es2	2	6	2e-04	0	0.5
Pk92B	Es2	2	6	1e-04	0	0.5
Pak	Es2	2	6	1e-04	0	0.5
Lim1	Es2	2	6	2e-04	0	0.5
CG34450	Es2	2	6	9e-04	0	0.5
Su.H.	Es2	2	6	0.002	0	0.5
CG12301	Es2	2	6	6e-04	0	0.5
lilli	Es2	2	6	4e-04	0	0.5
toe	Es2	2	6	4e-04	0	0.5
qkr58E.3	Es2	2	6	0	0	0.5
up	Es2	2	6	9e-04	0	0.5
hep	Es2	2	6	6e-04	0	0.5
Dap160	Es2	2	6	1e-04	0	0.5
l.2.gd1	Es2	2	6	0.001	0	0.5
hkb	Es2	2	6	4e-04	0	0.5
beta4GalNAcTA	Es2	2	6	2e-04	0	0.5
Mer	Es2	2	6	1e-04	0	0.5
Mtl	Es2	2	6	9e-04	0	0.5
spin	Es2	2	6	9e-04	0	0.5
mfas	Es2	2	6	2e-04	0	0.5
frc	Es2	2	6	0	0	0.5
Krn	Es2	2	6	4e-04	0	0.5
mam	Es2	2	6	3e-04	0	0.5
brk	Es2	2	6	0.0011	0	0.5
Ark	Es2	2	6	0.0011	0	0.5
mmy	Es2	2	6	2e-04	0	0.5
mri	Es2	2	6	0.0011	0	0.5
Crk	Es2	2	6	2e-04	0	0.5
ssh	Es2	2	6	2e-04	0	0.5
fs.1.K10	Es2	2	6	2e-04	0	0.5
Psn	Es2	2	6	1e-04	0	0.5
CG9509	Es2	2	6	0	0	0.5
CkIIalpha	Es2	2	6	4e-04	0	0.5
car	Es2	2	6	0.0014	0	0.5
capu	Es2	2	6	7e-04	0	0.5
cact	Es2	2	6	4e-04	0	0.5
Patj	Es2	2	6	0	0	0.5
dpp	Es2	2	6	0	0	0.5
xl6	Es2	2	6	0.0033	0	0.5
dally	Es2	2	6	1e-04	0	0.5
Pi3K92E	Es2	2	6	0	0	0.5
E.bx.	Es2	2	6	0.0017	0	0.5
emb	Es2	2	6	6e-04	0	0.5
CtBP	Es2	2	6	4e-04	0	0.5
Dad	Es2	2	6	0.1499	0	0.5
amx	Es2	2	6	0	0	0.5
Ank2	Es2	2	6	3e-04	0	0.5
CG34417	Es2	2	6	0.001	0	0.5
scra	Es2	2	6	9e-04	0	0.5
dsd	Es2	2	6	0.001	0	0.5
Ephrin	Es2	2	6	4e-04	0	0.5
Appl	Es2	2	6	2e-04	0	0.5
sty	Es2	2	6	1e-04	0	0.5
RhoL	Es2	2	6	0.0065	0	0.5
twi	Es2	2	6	6e-04	0	0.5
tub	Es2	2	6	0.0047	0	0.5
ftz.f1	Es2	2	6	0	0	0.5
wg	Es2	2	6	0	0	0.5
LanB1	Es2	2	6	2e-04	0	0.5
LanA	Es2	2	6	0.0018	0	0.5
LanB2	Es2	2	6	0.0014	0	0.5
Chi	Es2	2	6	2e-04	0	0.5
nmo	Es2	2	6	2e-04	0	0.5
ics	Es2	2	6	0	0	0.5
oaf	Es2	2	6	2e-04	0	0.5
dco	Es2	2	6	3e-04	0	0.5
Dys	Es2	2	6	7e-04	0	0.5
drm	Es2	2	6	4e-04	0	0.5
RpL30	Es2	2	6	5e-04	0	0.5
how	Es2	2	6	4e-04	0	0.5
dei	Es2	2	6	0.0036	0	0.5
CG1244	Es2	2	6	0.001	0	0.5
Chc	Es2	2	6	0.0011	0	0.5
Orct	Es2	2	6	0.1854	0	0.5
sgl	Es2	2	6	9e-04	0	0.5
CG17221	Es2	2	6	0	0	0.5
gkt	Es2	2	6	3e-04	0	0.5
by	Es2	2	6	1e-04	0	0.5
Pka.C3	Es2	2	6	1e-04	0	0.5
vlc	Es2	2	6	4e-04	0	0.5
fl.2.d	Es2	2	6	7e-04	0	0.5
Nf1	Es2	2	6	0.0027	0	0.5
CG6372	Es2	2	6	0.001	0	0.5
Rho1	Es2	2	6	5e-04	0	0.5
kuk	Es2	2	6	1e-04	0	0.5
l.2.gl	Es2	2	6	9e-04	0	0.5
Ald	Es2	2	6	3e-04	0	0.5
jumu	Es2	2	6	0.0012	0	0.5
glu	Es2	2	6	0.002	0	0.5
fs.2.ltoPP43	Es2	2	6	6e-04	0	0.5
CycE	Es2	2	6	0.0025	0	0.5
CG8247	Es2	2	6	1e-04	0	0.5
CSN4	Es2	2	6	2e-04	0	0.5
X18w	Es2	2	6	0.0016	0	0.5
bs	Es2	2	6	0.0016	0	0.5
Nrt	Es2	2	6	7e-04	0	0.5
mask	Es2	2	6	0	0	0.5
gl	Es2	2	6	0.0014	0	0.5
Cp1	Es2	2	6	0.0011	0	0.5
ex	Es2	2	6	0	0	0.5
jing	Es2	2	6	3e-04	0	0.5
shrb	Es2	2	6	6e-04	0	0.5
raw	Es2	2	6	0.0073	0	0.5
CG9445	Es2	2	6	9e-04	0	0.5
gbb	Es2	2	6	0.0015	0	0.5
Hs2st	Es2	2	6	0.0013	0	0.5
sls	Es2	2	6	0	0	0.5
kis	Es2	2	6	4e-04	0	0.5
run	Es2	2	6	3e-04	0	0.5
pnr	Es2	2	6	0.0014	0	0.5
pn	Es2	2	6	0.0019	0	0.5
pnt	Es2	2	6	9e-04	0	0.5
Fmr1	Es2	2	6	0.0013	0	0.5
Myo31DF	Es2	2	6	0	0	0.5
ALiX	Es2	2	6	0	0	0.5
sgg	Es2	2	6	7e-04	0	0.5
mbt	Es2	2	6	1e-04	0	0.5
Sin3A	Es2	2	6	2e-04	0	0.5
dnc	Es2	2	6	0.0014	0	0.5
morgue	Es2	2	6	0.0011	0	0.5
Set2	Es2	2	6	0.0167	0	0.5
exu	Es2	2	6	2e-04	0	0.5
odd	Es2	2	6	7e-04	0	0.5
esc	Es2	2	6	2e-04	0	0.5
dah	Es2	2	6	0.0266	0	0.5
Taf4	Es2	2	6	4e-04	0	0.5
Jafrac2	Es2	2	6	2e-04	0	0.5
Fas3	Es2	2	6	5e-04	0	0.5
wus	Es2	2	6	4e-04	0	0.5
Wnt5	Es2	2	6	3e-04	0	0.5
sprt	Es2	2	6	0.0035	0	0.5
jar	Es2	2	6	3e-04	0	0.5
v	Es2	2	6	3e-04	0	0.5
Snap	Es2	2	6	0	0	0.5
vap	Es2	2	6	3e-04	0	0.5
Src42A	Es2	2	6	4e-04	0	0.5
esg	Es2	2	6	9e-04	0	0.5
zfh1	Es2	2	6	3e-04	0	0.5
alien	Es2	2	6	4e-04	0	0.5
peb	Es2	2	6	8e-04	0	0.5
par.1	Es2	2	6	7e-04	0	0.5
hyd	Es2	2	6	5e-04	0	0.5
trc	Es2	2	6	6e-04	0	0.5
Eip63E	Es2	2	6	1e-04	0	0.5
ird5	Es2	2	6	0.0013	0	0.5
bl	Es2	2	6	2e-04	0	0.5
Syx1A	Es2	2	6	2e-04	0	0.5
drl	Es2	2	6	3e-04	0	0.5
rg	Es2	2	6	3e-04	0	0.5
apt	Es2	2	6	5e-04	0	0.5
svr	Es2	2	6	0.0019	0	0.5
sar1	Es2	2	6	9e-04	0	0.5
Tab2	Es2	2	6	0.0011	0	0.5
zfh2	Es2	2	6	1e-04	0	0.5
dj	Es2	2	6	1e-04	0	0.5
tum	Es2	2	6	0.0011	0	0.5
yellow.f	Es2	2	6	2e-04	0	0.5
p53	Es2	2	6	0.0018	0	0.5
ImpE3	Es2	2	6	4e-04	0	0.5
cbt	Es2	2	6	0.001	0	0.5
dl	Es2	2	6	5e-04	0	0.5
Dl	Es2	2	6	2e-04	0	0.5
Sur	Es2	2	6	0.0026	0	0.5
Rpd3	Es2	2	6	0.0012	0	0.5
CG4945	Es2	2	6	1e-04	0	0.5
eve	Es2	2	6	3e-04	0	0.5
Stat92E	Es2	2	6	0.0011	0	0.5
ken	Es2	2	6	2e-04	0	0.5
dpld	Es2	2	6	0.0021	0	0.5
CG1942	Es2	2	6	0.0017	0	0.5
Dcp.1	Es2	2	6	0	0	0.5
Tak1	Es2	2	6	1e-04	0	0.5
cg	Es2	2	6	7e-04	0	0.5
fw	Es2	2	6	4e-04	0	0.5
tutl	Es2	2	6	9e-04	0	0.5
bhr	Es2	2	6	8e-04	0	0.5
ash2	Es2	2	6	0.0043	0	0.5
mth	Es2	2	6	8e-04	0	0.5
numb	Es2	2	6	3e-04	0	0.5
X14.3.3zeta	Es2	2	6	0.0018	0	0.5
Lis.1	Es2	2	6	5e-04	0	0.5
alpha.Spec	Es2	2	6	3e-04	0	0.5
twf	Es2	2	6	5e-04	0	0.5
Bap60	Es2	2	6	7e-04	0	0.5
drk	Es2	2	6	6e-04	0	0.5
Nrx.IV	Es2	2	6	0.001	0	0.5
trn	Es2	2	6	8e-04	0	0.5
chn	Es2	2	6	6e-04	0	0.5
RhoGAP68F	Es2	2	6	0.001	0	0.5
CycA	Es2	2	6	0.0011	0	0.5
LIMK1	Es2	2	6	0	0	0.5
Rca1	Es2	2	6	8e-04	0	0.5
pelo	Es2	2	6	2e-04	0	0.5
CG32082	Es2	2	6	1e-04	0	0.5
pyd	Es2	2	6	2e-04	0	0.5
Mlc1	Es2	2	6	0.0033	0	0.5
meso18E	Es2	2	6	1e-04	0	0.5
rdx	Es2	2	6	2e-04	0	0.5
t	Es2	2	6	0.0012	0	0.5
alph	Es2	2	6	1e-04	0	0.5
elav	Es2	2	6	9e-04	0	0.5
shg	Es2	2	6	6e-04	0	0.5
shn	Es2	2	6	7e-04	0	0.5
th	Es2	2	6	0	0	0.5
lmd	Es2	2	6	0	0	0.5
enok	Es2	2	6	6e-04	0	0.5
loco	Es2	2	6	9e-04	0	0.5
disco	Es2	2	6	0	0	0.5
Gtp.bp	Es2	2	6	0	0	0.5
crol	Es2	2	6	3e-04	0	0.5
Sema.1b	Es2	2	6	1e-04	0	0.5
dom	Es2	2	6	0.0043	0	0.5
Aph.4	Es2	2	6	8e-04	0	0.5
Hr78	Es2	2	6	7e-04	0	0.5
kuz	Es2	2	6	0	0	0.5
mbo	Es2	2	6	0.0011	0	0.5
par.6	Es2	2	6	4e-04	0	0.5
ast	Es2	2	6	0.0012	0	0.5
CG9769	Es2	2	6	1e-04	0	0.5
Rbp9	Es2	2	6	9e-04	0	0.5
hyx	Es2	2	6	2e-04	0	0.5
sced	Es2	2	6	0.0212	0	0.5
ninaE	Es2	2	6	8e-04	0	0.5
Dscam	Es2	2	6	0.0017	0	0.5
Eip63F.1	Es2	2	6	1e-04	0	0.5
lic	Es2	2	6	0.1653	0	0.5
Idgf5	Es2	2	6	0.0014	0	0.5
Idgf4	Es2	2	6	1e-04	0	0.5
Mbs	Es2	2	6	1e-04	0	0.5
opa	Es2	2	6	9e-04	0	0.5
lwr	Es2	2	6	9e-04	0	0.5
wee	Es2	2	6	1e-04	0	0.5
Cks30A	Es2	2	6	3e-04	0	0.5
fax	Es2	2	6	1e-04	0	0.5
bun	Es2	2	6	2e-04	0	0.5
bnb	Es2	2	6	7e-04	0	0.5
Apc	Es2	2	6	0.001	0	0.5
ytr	Es2	2	6	7e-04	0	0.5
blow	Es2	2	6	0	0	0.5
Hph	Es2	2	6	9e-04	0	0.5
fs.1.M3	Es2	2	6	0.0015	0	0.5
chinmo	Es2	2	6	7e-04	0	0.5
CG13850	Es2	2	6	2e-04	0	0.5
E2f2	Es2	2	6	7e-04	0	0.5
eIF.4a	Es2	2	6	1e-04	0	0.5
stil	Es2	2	6	2e-04	0	0.5
Sh	Es2	2	6	2e-04	0	0.5
l.3.mbt	Es2	2	6	0.0014	0	0.5
osa	Es2	2	6	0.0023	0	0.5
Cip4	Es2	2	6	7e-04	0	0.5
kkv	Es2	2	6	0.0031	0	0.5
pcm	Es2	2	6	7e-04	0	0.5
Hr46	Es2	2	6	9e-04	0	0.5
dib	Es2	2	6	5e-04	0	0.5
Idgf1	Es2	2	6	2e-04	0	0.5
SelD	Es2	2	6	2e-04	0	0.5
eff	Es2	2	6	6e-04	0	0.5
glec	Es2	2	6	3e-04	0	0.5
E.z.	Es2	2	6	0.0046	0	0.5
Pink1	Es2	2	6	8e-04	0	0.5
caup	Es2	2	6	2e-04	0	0.5
pav	Es2	2	6	0.0149	0	0.5
PebIII	Es2	2	6	0	0	0.5
flw	Es2	2	6	3e-04	0	0.5
aft	Es2	2	6	4e-04	0	0.5
fog	Es2	2	6	9e-04	0	0.5
ksr	Es2	2	6	0	0	0.5
Caf1	Es2	2	6	0.0046	0	0.5
grp	Es2	2	6	7e-04	0	0.5
Ggamma1	Es2	2	6	6e-04	0	0.5
cort	Es2	2	6	0.0058	0	0.5
brat	Es2	2	6	2e-04	0	0.5
NetB	Es2	2	6	1e-04	0	0.5
Arc.p34	Es2	2	6	0.0027	0	0.5
fru	Es2	2	6	1e-04	0	0.5
CG12896	Es2	2	6	0.0019	0	0.5
Rheb	Es2	2	6	0.0014	0	0.5
bt	Es2	2	6	2e-04	0	0.5
dmt	Es2	2	6	0.0011	0	0.5
CG14995	Es2	2	6	9e-04	0	0.5
tou	Es2	2	6	7e-04	0	0.5
Mhc	Es2	2	6	4e-04	0	0.5
Msp.300	Es2	2	6	0.0022	0	0.5
Pgant35A	Es2	2	6	4e-04	0	0.5
Pen	Es2	2	6	2e-04	0	0.5
tld	Es2	2	6	0.0011	0	0.5
Tl	Es2	2	6	1e-04	0	0.5
tkv	Es2	2	6	2e-04	0	0.5
CG4500	Es2	2	6	5e-04	0	0.5
CG8216	Es2	2	6	5e-04	0	0.5
snf	Es2	2	6	0.0012	0	0.5
CG9104	Es2	2	6	6e-04	0	0.5
sn	Es2	2	6	2e-04	0	0.5
cta	Es2	2	6	0	0	0.5
eIF.4E	Es2	2	6	0.001	0	0.5
ecd	Es2	2	6	4e-04	0	0.5
EcR	Es2	2	6	0.002	0	0.5
LCBP1	Es2	2	6	2e-04	0	0.5
Antp	Es2	2	6	0	0	0.5
Myo61F	Es2	2	6	1e-04	0	0.5
Moe	Es2	2	6	7e-04	0	0.5
Traf6	Es2	2	6	1e-04	0	0.5
ap	Es2	2	6	0.0021	0	0.5
msi	Es2	2	6	1e-04	0	0.5
Pop2	Es2	2	6	5e-04	0	0.5
baz	Es2	2	6	7e-04	0	0.5
bcd	Es2	2	6	0.0058	0	0.5
Atpalpha	Es2	2	6	3e-04	0	0.5
pdm2	Es2	2	6	2e-04	0	0.5
tin	Es2	2	6	4e-04	0	0.5
Idgf2	Es2	2	6	7e-04	0	0.5
slam	Es2	2	6	0.1025	0	0.5
trio	Es2	2	6	2e-04	0	0.5
qm	Es2	2	6	7e-04	0	0.5
uzip	Es2	2	6	5e-04	0	0.5
N	Es2	2	6	3e-04	0	0.5
CG17470	Es2	2	6	7e-04	0	0.5
SelG	Es2	2	6	9e-04	0	0.5
Cct1	Es2	2	6	5e-04	0	0.5
Atx2	Es2	2	6	8e-04	0	0.5
her	Es2	2	6	8e-04	0	0.5
pio	Es2	2	6	0.0146	0	0.5
chrw	Es2	2	6	1e-04	0	0.5
prod	Es2	2	6	4e-04	0	0.5
prd	Es2	2	6	4e-04	0	0.5
Prm	Es2	2	6	2e-04	0	0.5
thr	Es2	2	6	6e-04	0	0.5
stg	Es2	2	6	4e-04	0	0.5
l.2.37Cc	Es2	2	6	0.0012	0	0.5
Mef2	Es2	2	6	2e-04	0	0.5
sli	Es2	2	6	9e-04	0	0.5
dec.1	Es2	2	6	7e-04	0	0.5
dos	Es2	2	6	0.0041	0	0.5
Dif	Es2	2	6	8e-04	0	0.5
Hs6st	Es2	2	6	0	0	0.5
asf1	Es2	2	6	0	0	0.5
Mitf	Es2	2	6	7e-04	0	0.5
Pvf1	Es2	2	6	4e-04	0	0.5
Dredd	Es2	2	6	4e-04	0	0.5
poe	Es2	2	6	1e-04	0	0.5
