Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Apc2	CkIIalpha	2	6	4e-04	0	0.5
PhKgamma	CkIIalpha	2	6	0.0011	0	0.5
eya	CkIIalpha	2	6	7e-04	0	0.5
sktl	CkIIalpha	2	6	0	0	0.5
sqd	CkIIalpha	2	6	5e-04	0	0.5
Akt1	CkIIalpha	2	6	0	0	0.5
scyl	CkIIalpha	2	6	0	0	0.5
cnk	CkIIalpha	2	6	0	0	0.5
CG8149	CkIIalpha	2	6	6e-04	0	0.5
CG34379	CkIIalpha	2	6	0	0	0.5
Yp1	CkIIalpha	2	6	2e-04	0	0.5
yrt	CkIIalpha	2	6	0	0	0.5
bap	CkIIalpha	2	6	3e-04	0	0.5
tud	CkIIalpha	2	6	9e-04	0	0.5
ct	CkIIalpha	2	6	3e-04	0	0.5
tup	CkIIalpha	2	6	4e-04	0	0.5
G.ialpha65A	CkIIalpha	2	6	1e-04	0	0.5
knrl	CkIIalpha	2	6	0	0	0.5
Pkn	CkIIalpha	2	6	1e-04	0	0.5
Sry.delta	CkIIalpha	2	6	0.0015	0	0.5
Alh	CkIIalpha	2	6	1e-04	0	0.5
pnut	CkIIalpha	2	6	7e-04	0	0.5
phyl	CkIIalpha	2	6	7e-04	0	0.5
CG17739	CkIIalpha	2	6	0	0	0.5
B4	CkIIalpha	2	6	0	0	0.5
CG2681	CkIIalpha	2	6	7e-04	0	0.5
tow	CkIIalpha	2	6	0	0	0.5
hkl	CkIIalpha	2	6	0	0	0.5
sina	CkIIalpha	2	6	4e-04	0	0.5
ry	CkIIalpha	2	6	9e-04	0	0.5
rux	CkIIalpha	2	6	0	0	0.5
boss	CkIIalpha	2	6	0	0	0.5
Mkp3	CkIIalpha	2	6	6e-04	0	0.5
inaC	CkIIalpha	2	6	0	0	0.5
sno	CkIIalpha	2	6	2e-04	0	0.5
jagn	CkIIalpha	2	6	0	0	0.5
dpn	CkIIalpha	2	6	0	0	0.5
wrapper	CkIIalpha	2	6	0	0	0.5
Ca.alpha1D	CkIIalpha	2	6	0.001	0	0.5
E2f	CkIIalpha	2	6	0	0	0.5
Dp	CkIIalpha	2	6	0	0	0.5
l.2.efl	CkIIalpha	2	6	1e-04	0	0.5
cnc	CkIIalpha	2	6	0.001	0	0.5
Atg5	CkIIalpha	2	6	0	0	0.5
acj6	CkIIalpha	2	6	0	0	0.5
Trl	CkIIalpha	2	6	0	0	0.5
d4	CkIIalpha	2	6	1e-04	0	0.5
CG16719	CkIIalpha	2	6	1e-04	0	0.5
CadN	CkIIalpha	2	6	0	0	0.5
gro	CkIIalpha	2	6	0	0	0.5
sec13	CkIIalpha	2	6	0	0	0.5
klar	CkIIalpha	2	6	0	0	0.5
Rack1	CkIIalpha	2	6	0	0	0.5
Sobp	CkIIalpha	2	6	0	0	0.5
ash1	CkIIalpha	2	6	3e-04	0	0.5
inv	CkIIalpha	2	6	0	0	0.5
shot	CkIIalpha	2	6	2e-04	0	0.5
Oseg1	CkIIalpha	2	6	0	0	0.5
Spred	CkIIalpha	2	6	0	0	0.5
puc	CkIIalpha	2	6	0	0	0.5
Atg6	CkIIalpha	2	6	0	0	0.5
CG3829	CkIIalpha	2	6	0	0	0.5
sle	CkIIalpha	2	6	0.0012	0	0.5
Cka	CkIIalpha	2	6	0	0	0.5
form3	CkIIalpha	2	6	0	0	0.5
Pk61C	CkIIalpha	2	6	6e-04	0	0.5
Pcaf	CkIIalpha	2	6	0	0	0.5
sbb	CkIIalpha	2	6	0	0	0.5
Ef1gamma	CkIIalpha	2	6	8e-04	0	0.5
FKBP59	CkIIalpha	2	6	1e-04	0	0.5
Eip71CD	CkIIalpha	2	6	0.001	0	0.5
xmas.2	CkIIalpha	2	6	0	0	0.5
ppan	CkIIalpha	2	6	4e-04	0	0.5
Iswi	CkIIalpha	2	6	5e-04	0	0.5
ine	CkIIalpha	2	6	0	0	0.5
Tina.1	CkIIalpha	2	6	1e-04	0	0.5
bon	CkIIalpha	2	6	0	0	0.5
pot	CkIIalpha	2	6	2e-04	0	0.5
chic	CkIIalpha	2	6	7e-04	0	0.5
Hem	CkIIalpha	2	6	0.001	0	0.5
chif	CkIIalpha	2	6	0	0	0.5
S6kII	CkIIalpha	2	6	0	0	0.5
wal	CkIIalpha	2	6	0	0	0.5
wls	CkIIalpha	2	6	0	0	0.5
Ddx1	CkIIalpha	2	6	4e-04	0	0.5
Sulf1	CkIIalpha	2	6	0	0	0.5
CG3987	CkIIalpha	2	6	7e-04	0	0.5
Abd.B	CkIIalpha	2	6	0.0041	0	0.5
Uba1	CkIIalpha	2	6	0	0	0.5
bigmax	CkIIalpha	2	6	7e-04	0	0.5
NAT1	CkIIalpha	2	6	5e-04	0	0.5
wupA	CkIIalpha	2	6	7e-04	0	0.5
Vps28	CkIIalpha	2	6	0	0	0.5
G.oalpha47A	CkIIalpha	2	6	0	0	0.5
G.salpha60A	CkIIalpha	2	6	3e-04	0	0.5
dsf	CkIIalpha	2	6	3e-04	0	0.5
Khc	CkIIalpha	2	6	0	0	0.5
CG10641	CkIIalpha	2	6	1e-04	0	0.5
Alk	CkIIalpha	2	6	5e-04	0	0.5
ey	CkIIalpha	2	6	2e-04	0	0.5
noc	CkIIalpha	2	6	0	0	0.5
ix	CkIIalpha	2	6	0	0	0.5
Optix	CkIIalpha	2	6	0	0	0.5
sdt	CkIIalpha	2	6	0	0	0.5
Sxl	CkIIalpha	2	6	0	0	0.5
rib	CkIIalpha	2	6	0	0	0.5
sas	CkIIalpha	2	6	0	0	0.5
Scgdelta	CkIIalpha	2	6	0	0	0.5
sw	CkIIalpha	2	6	2e-04	0	0.5
fal	CkIIalpha	2	6	0	0	0.5
ea	CkIIalpha	2	6	1e-04	0	0.5
Ice	CkIIalpha	2	6	0	0	0.5
cic	CkIIalpha	2	6	2e-04	0	0.5
Dok	CkIIalpha	2	6	2e-04	0	0.5
rhea	CkIIalpha	2	6	0	0	0.5
Glycogenin	CkIIalpha	2	6	0	0	0.5
cin	CkIIalpha	2	6	4e-04	0	0.5
chp	CkIIalpha	2	6	0	0	0.5
Dlic2	CkIIalpha	2	6	0	0	0.5
Pk92B	CkIIalpha	2	6	0	0	0.5
Pak	CkIIalpha	2	6	0	0	0.5
Lim1	CkIIalpha	2	6	0	0	0.5
CG34450	CkIIalpha	2	6	0	0	0.5
Su.H.	CkIIalpha	2	6	0.0023	0	0.5
CG12301	CkIIalpha	2	6	0	0	0.5
lilli	CkIIalpha	2	6	4e-04	0	0.5
toe	CkIIalpha	2	6	0	0	0.5
qkr58E.3	CkIIalpha	2	6	0	0	0.5
up	CkIIalpha	2	6	8e-04	0	0.5
hep	CkIIalpha	2	6	0	0	0.5
Dap160	CkIIalpha	2	6	9e-04	0	0.5
l.2.gd1	CkIIalpha	2	6	0	0	0.5
hkb	CkIIalpha	2	6	0	0	0.5
beta4GalNAcTA	CkIIalpha	2	6	0	0	0.5
Mer	CkIIalpha	2	6	2e-04	0	0.5
Mtl	CkIIalpha	2	6	2e-04	0	0.5
spin	CkIIalpha	2	6	3e-04	0	0.5
mfas	CkIIalpha	2	6	0	0	0.5
frc	CkIIalpha	2	6	0	0	0.5
Krn	CkIIalpha	2	6	1e-04	0	0.5
mam	CkIIalpha	2	6	0	0	0.5
brk	CkIIalpha	2	6	0	0	0.5
Ark	CkIIalpha	2	6	0	0	0.5
mmy	CkIIalpha	2	6	0.0017	0	0.5
mri	CkIIalpha	2	6	0	0	0.5
Crk	CkIIalpha	2	6	0	0	0.5
ssh	CkIIalpha	2	6	0	0	0.5
fs.1.K10	CkIIalpha	2	6	4e-04	0	0.5
Psn	CkIIalpha	2	6	0	0	0.5
CG9509	CkIIalpha	2	6	0	0	0.5
CkIIalpha	CkIIalpha	2	6	0	0	0.5
car	CkIIalpha	2	6	5e-04	0	0.5
capu	CkIIalpha	2	6	0	0	0.5
cact	CkIIalpha	2	6	4e-04	0	0.5
Patj	CkIIalpha	2	6	0.0012	0	0.5
dpp	CkIIalpha	2	6	0	0	0.5
xl6	CkIIalpha	2	6	6e-04	0	0.5
dally	CkIIalpha	2	6	3e-04	0	0.5
Pi3K92E	CkIIalpha	2	6	0	0	0.5
E.bx.	CkIIalpha	2	6	0	0	0.5
emb	CkIIalpha	2	6	0	0	0.5
CtBP	CkIIalpha	2	6	0.0013	0	0.5
Dad	CkIIalpha	2	6	2e-04	0	0.5
amx	CkIIalpha	2	6	0	0	0.5
Ank2	CkIIalpha	2	6	0	0	0.5
CG34417	CkIIalpha	2	6	2e-04	0	0.5
scra	CkIIalpha	2	6	0	0	0.5
dsd	CkIIalpha	2	6	1e-04	0	0.5
Ephrin	CkIIalpha	2	6	0	0	0.5
Appl	CkIIalpha	2	6	6e-04	0	0.5
sty	CkIIalpha	2	6	4e-04	0	0.5
RhoL	CkIIalpha	2	6	7e-04	0	0.5
twi	CkIIalpha	2	6	3e-04	0	0.5
tub	CkIIalpha	2	6	0	0	0.5
ftz.f1	CkIIalpha	2	6	0	0	0.5
wg	CkIIalpha	2	6	0	0	0.5
LanB1	CkIIalpha	2	6	0	0	0.5
LanA	CkIIalpha	2	6	0	0	0.5
LanB2	CkIIalpha	2	6	0.0011	0	0.5
Chi	CkIIalpha	2	6	5e-04	0	0.5
nmo	CkIIalpha	2	6	0.0022	0	0.5
ics	CkIIalpha	2	6	0	0	0.5
oaf	CkIIalpha	2	6	7e-04	0	0.5
dco	CkIIalpha	2	6	3e-04	0	0.5
Dys	CkIIalpha	2	6	0.0013	0	0.5
drm	CkIIalpha	2	6	0	0	0.5
RpL30	CkIIalpha	2	6	0	0	0.5
how	CkIIalpha	2	6	0	0	0.5
dei	CkIIalpha	2	6	0.0011	0	0.5
CG1244	CkIIalpha	2	6	0.5955	0.99803	0.5
Chc	CkIIalpha	2	6	0	0	0.5
Orct	CkIIalpha	2	6	0	0	0.5
sgl	CkIIalpha	2	6	0	0	0.5
CG17221	CkIIalpha	2	6	0	0	0.5
gkt	CkIIalpha	2	6	0	0	0.5
by	CkIIalpha	2	6	0	0	0.5
Pka.C3	CkIIalpha	2	6	5e-04	0	0.5
vlc	CkIIalpha	2	6	0	0	0.5
fl.2.d	CkIIalpha	2	6	0	0	0.5
Nf1	CkIIalpha	2	6	0	0	0.5
CG6372	CkIIalpha	2	6	0.001	0	0.5
Rho1	CkIIalpha	2	6	9e-04	0	0.5
kuk	CkIIalpha	2	6	0	0	0.5
l.2.gl	CkIIalpha	2	6	1e-04	0	0.5
Ald	CkIIalpha	2	6	0	0	0.5
jumu	CkIIalpha	2	6	6e-04	0	0.5
glu	CkIIalpha	2	6	0	0	0.5
fs.2.ltoPP43	CkIIalpha	2	6	2e-04	0	0.5
CycE	CkIIalpha	2	6	9e-04	0	0.5
CG8247	CkIIalpha	2	6	8e-04	0	0.5
CSN4	CkIIalpha	2	6	0	0	0.5
X18w	CkIIalpha	2	6	0	0	0.5
bs	CkIIalpha	2	6	3e-04	0	0.5
Nrt	CkIIalpha	2	6	0	0	0.5
mask	CkIIalpha	2	6	4e-04	0	0.5
gl	CkIIalpha	2	6	0	0	0.5
Cp1	CkIIalpha	2	6	2e-04	0	0.5
ex	CkIIalpha	2	6	3e-04	0	0.5
jing	CkIIalpha	2	6	3e-04	0	0.5
shrb	CkIIalpha	2	6	1e-04	0	0.5
raw	CkIIalpha	2	6	0	0	0.5
CG9445	CkIIalpha	2	6	0	0	0.5
gbb	CkIIalpha	2	6	0	0	0.5
Hs2st	CkIIalpha	2	6	0	0	0.5
sls	CkIIalpha	2	6	1e-04	0	0.5
kis	CkIIalpha	2	6	0	0	0.5
run	CkIIalpha	2	6	0	0	0.5
pnr	CkIIalpha	2	6	0	0	0.5
pn	CkIIalpha	2	6	2e-04	0	0.5
pnt	CkIIalpha	2	6	0	0	0.5
Fmr1	CkIIalpha	2	6	7e-04	0	0.5
Myo31DF	CkIIalpha	2	6	0	0	0.5
ALiX	CkIIalpha	2	6	0	0	0.5
sgg	CkIIalpha	2	6	0	0	0.5
mbt	CkIIalpha	2	6	0	0	0.5
Sin3A	CkIIalpha	2	6	5e-04	0	0.5
dnc	CkIIalpha	2	6	0.001	0	0.5
morgue	CkIIalpha	2	6	0	0	0.5
Set2	CkIIalpha	2	6	2e-04	0	0.5
exu	CkIIalpha	2	6	0	0	0.5
odd	CkIIalpha	2	6	3e-04	0	0.5
esc	CkIIalpha	2	6	2e-04	0	0.5
dah	CkIIalpha	2	6	0.0013	0	0.5
Taf4	CkIIalpha	2	6	4e-04	0	0.5
Jafrac2	CkIIalpha	2	6	0	0	0.5
Fas3	CkIIalpha	2	6	0	0	0.5
wus	CkIIalpha	2	6	2e-04	0	0.5
Wnt5	CkIIalpha	2	6	0	0	0.5
sprt	CkIIalpha	2	6	0	0	0.5
jar	CkIIalpha	2	6	0	0	0.5
v	CkIIalpha	2	6	2e-04	0	0.5
Snap	CkIIalpha	2	6	2e-04	0	0.5
vap	CkIIalpha	2	6	0	0	0.5
Src42A	CkIIalpha	2	6	0	0	0.5
esg	CkIIalpha	2	6	1e-04	0	0.5
zfh1	CkIIalpha	2	6	0.0012	0	0.5
alien	CkIIalpha	2	6	1e-04	0	0.5
peb	CkIIalpha	2	6	0	0	0.5
par.1	CkIIalpha	2	6	7e-04	0	0.5
hyd	CkIIalpha	2	6	2e-04	0	0.5
trc	CkIIalpha	2	6	2e-04	0	0.5
Eip63E	CkIIalpha	2	6	0	0	0.5
ird5	CkIIalpha	2	6	0	0	0.5
bl	CkIIalpha	2	6	0	0	0.5
Syx1A	CkIIalpha	2	6	0.001	0	0.5
drl	CkIIalpha	2	6	1e-04	0	0.5
rg	CkIIalpha	2	6	0	0	0.5
apt	CkIIalpha	2	6	6e-04	0	0.5
svr	CkIIalpha	2	6	0	0	0.5
sar1	CkIIalpha	2	6	0	0	0.5
Tab2	CkIIalpha	2	6	8e-04	0	0.5
zfh2	CkIIalpha	2	6	0	0	0.5
dj	CkIIalpha	2	6	0	0	0.5
tum	CkIIalpha	2	6	0	0	0.5
yellow.f	CkIIalpha	2	6	0	0	0.5
p53	CkIIalpha	2	6	0.0013	0	0.5
ImpE3	CkIIalpha	2	6	0	0	0.5
cbt	CkIIalpha	2	6	3e-04	0	0.5
dl	CkIIalpha	2	6	6e-04	0	0.5
Dl	CkIIalpha	2	6	4e-04	0	0.5
Sur	CkIIalpha	2	6	0	0	0.5
Rpd3	CkIIalpha	2	6	0	0	0.5
CG4945	CkIIalpha	2	6	0.001	0	0.5
eve	CkIIalpha	2	6	0	0	0.5
Stat92E	CkIIalpha	2	6	9e-04	0	0.5
ken	CkIIalpha	2	6	0.0014	0	0.5
dpld	CkIIalpha	2	6	0	0	0.5
CG1942	CkIIalpha	2	6	0	0	0.5
Dcp.1	CkIIalpha	2	6	8e-04	0	0.5
Tak1	CkIIalpha	2	6	6e-04	0	0.5
cg	CkIIalpha	2	6	0	0	0.5
fw	CkIIalpha	2	6	6e-04	0	0.5
tutl	CkIIalpha	2	6	2e-04	0	0.5
bhr	CkIIalpha	2	6	3e-04	0	0.5
ash2	CkIIalpha	2	6	0	0	0.5
mth	CkIIalpha	2	6	0	0	0.5
numb	CkIIalpha	2	6	0	0	0.5
X14.3.3zeta	CkIIalpha	2	6	0	0	0.5
Lis.1	CkIIalpha	2	6	0	0	0.5
alpha.Spec	CkIIalpha	2	6	0.0011	0	0.5
twf	CkIIalpha	2	6	0	0	0.5
Bap60	CkIIalpha	2	6	0	0	0.5
drk	CkIIalpha	2	6	0	0	0.5
Nrx.IV	CkIIalpha	2	6	1e-04	0	0.5
trn	CkIIalpha	2	6	0.001	0	0.5
chn	CkIIalpha	2	6	0	0	0.5
RhoGAP68F	CkIIalpha	2	6	2e-04	0	0.5
CycA	CkIIalpha	2	6	1e-04	0	0.5
LIMK1	CkIIalpha	2	6	0	0	0.5
Rca1	CkIIalpha	2	6	0	0	0.5
pelo	CkIIalpha	2	6	0	0	0.5
CG32082	CkIIalpha	2	6	0	0	0.5
pyd	CkIIalpha	2	6	0.0013	0	0.5
Mlc1	CkIIalpha	2	6	1e-04	0	0.5
meso18E	CkIIalpha	2	6	5e-04	0	0.5
rdx	CkIIalpha	2	6	0	0	0.5
t	CkIIalpha	2	6	0	0	0.5
alph	CkIIalpha	2	6	0	0	0.5
elav	CkIIalpha	2	6	0	0	0.5
shg	CkIIalpha	2	6	0	0	0.5
shn	CkIIalpha	2	6	0	0	0.5
th	CkIIalpha	2	6	0	0	0.5
lmd	CkIIalpha	2	6	0.002	0	0.5
enok	CkIIalpha	2	6	0	0	0.5
loco	CkIIalpha	2	6	0	0	0.5
disco	CkIIalpha	2	6	0	0	0.5
Gtp.bp	CkIIalpha	2	6	0	0	0.5
crol	CkIIalpha	2	6	0	0	0.5
Sema.1b	CkIIalpha	2	6	0	0	0.5
dom	CkIIalpha	2	6	0	0	0.5
Aph.4	CkIIalpha	2	6	4e-04	0	0.5
Hr78	CkIIalpha	2	6	0	0	0.5
kuz	CkIIalpha	2	6	1e-04	0	0.5
mbo	CkIIalpha	2	6	0	0	0.5
par.6	CkIIalpha	2	6	0	0	0.5
ast	CkIIalpha	2	6	0	0	0.5
CG9769	CkIIalpha	2	6	2e-04	0	0.5
Rbp9	CkIIalpha	2	6	3e-04	0	0.5
hyx	CkIIalpha	2	6	0	0	0.5
sced	CkIIalpha	2	6	0	0	0.5
ninaE	CkIIalpha	2	6	0	0	0.5
Dscam	CkIIalpha	2	6	0	0	0.5
Eip63F.1	CkIIalpha	2	6	0	0	0.5
lic	CkIIalpha	2	6	0	0	0.5
Idgf5	CkIIalpha	2	6	0	0	0.5
Idgf4	CkIIalpha	2	6	3e-04	0	0.5
Mbs	CkIIalpha	2	6	0.001	0	0.5
opa	CkIIalpha	2	6	2e-04	0	0.5
lwr	CkIIalpha	2	6	0	0	0.5
wee	CkIIalpha	2	6	0	0	0.5
Cks30A	CkIIalpha	2	6	5e-04	0	0.5
fax	CkIIalpha	2	6	0	0	0.5
bun	CkIIalpha	2	6	2e-04	0	0.5
bnb	CkIIalpha	2	6	0	0	0.5
Apc	CkIIalpha	2	6	0	0	0.5
ytr	CkIIalpha	2	6	2e-04	0	0.5
blow	CkIIalpha	2	6	0	0	0.5
Hph	CkIIalpha	2	6	0	0	0.5
fs.1.M3	CkIIalpha	2	6	1	0.99836	0.5
chinmo	CkIIalpha	2	6	0.0015	0	0.5
CG13850	CkIIalpha	2	6	0.0011	0	0.5
E2f2	CkIIalpha	2	6	0	0	0.5
eIF.4a	CkIIalpha	2	6	0	0	0.5
stil	CkIIalpha	2	6	0	0	0.5
Sh	CkIIalpha	2	6	0.001	0	0.5
l.3.mbt	CkIIalpha	2	6	0.0013	0	0.5
osa	CkIIalpha	2	6	0	0	0.5
Cip4	CkIIalpha	2	6	0	0	0.5
kkv	CkIIalpha	2	6	8e-04	0	0.5
pcm	CkIIalpha	2	6	1e-04	0	0.5
Hr46	CkIIalpha	2	6	0	0	0.5
dib	CkIIalpha	2	6	6e-04	0	0.5
Idgf1	CkIIalpha	2	6	0	0	0.5
SelD	CkIIalpha	2	6	6e-04	0	0.5
eff	CkIIalpha	2	6	0	0	0.5
glec	CkIIalpha	2	6	0.0028	0	0.5
E.z.	CkIIalpha	2	6	0	0	0.5
Pink1	CkIIalpha	2	6	0.0011	0	0.5
caup	CkIIalpha	2	6	0	0	0.5
pav	CkIIalpha	2	6	0	0	0.5
PebIII	CkIIalpha	2	6	2e-04	0	0.5
flw	CkIIalpha	2	6	0	0	0.5
aft	CkIIalpha	2	6	2e-04	0	0.5
fog	CkIIalpha	2	6	1e-04	0	0.5
ksr	CkIIalpha	2	6	0	0	0.5
Caf1	CkIIalpha	2	6	0	0	0.5
grp	CkIIalpha	2	6	5e-04	0	0.5
Ggamma1	CkIIalpha	2	6	3e-04	0	0.5
cort	CkIIalpha	2	6	1e-04	0	0.5
brat	CkIIalpha	2	6	3e-04	0	0.5
NetB	CkIIalpha	2	6	0	0	0.5
Arc.p34	CkIIalpha	2	6	0	0	0.5
fru	CkIIalpha	2	6	0	0	0.5
CG12896	CkIIalpha	2	6	0.0015	0	0.5
Rheb	CkIIalpha	2	6	2e-04	0	0.5
bt	CkIIalpha	2	6	0	0	0.5
dmt	CkIIalpha	2	6	0	0	0.5
CG14995	CkIIalpha	2	6	0	0	0.5
tou	CkIIalpha	2	6	0.0011	0	0.5
Mhc	CkIIalpha	2	6	5e-04	0	0.5
Msp.300	CkIIalpha	2	6	1e-04	0	0.5
Pgant35A	CkIIalpha	2	6	0	0	0.5
Pen	CkIIalpha	2	6	0	0	0.5
tld	CkIIalpha	2	6	1e-04	0	0.5
Tl	CkIIalpha	2	6	7e-04	0	0.5
tkv	CkIIalpha	2	6	6e-04	0	0.5
CG4500	CkIIalpha	2	6	4e-04	0	0.5
CG8216	CkIIalpha	2	6	0	0	0.5
snf	CkIIalpha	2	6	0	0	0.5
CG9104	CkIIalpha	2	6	3e-04	0	0.5
sn	CkIIalpha	2	6	0	0	0.5
cta	CkIIalpha	2	6	8e-04	0	0.5
