Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tok	bigmax	2	6	1e-04	0	0.5
ttk	bigmax	2	6	0.0021	0	0.5
tamo	bigmax	2	6	2e-04	0	0.5
CG6416	bigmax	2	6	3e-04	0	0.5
flfl	bigmax	2	6	0.0012	0	0.5
Pvr	bigmax	2	6	2e-04	0	0.5
kay	bigmax	2	6	4e-04	0	0.5
Jra	bigmax	2	6	0	0	0.5
msk	bigmax	2	6	6e-04	0	0.5
tll	bigmax	2	6	4e-04	0	0.5
Tm1	bigmax	2	6	7e-04	0	0.5
srp	bigmax	2	6	0.0015	0	0.5
Btk29A	bigmax	2	6	2e-04	0	0.5
fred	bigmax	2	6	0.0017	0	0.5
Src64B	bigmax	2	6	3e-04	0	0.5
Mmp1	bigmax	2	6	5e-04	0	0.5
sll	bigmax	2	6	3e-04	0	0.5
Hmgs	bigmax	2	6	2e-04	0	0.5
caps	bigmax	2	6	2e-04	0	0.5
Su.var.2.10	bigmax	2	6	0.0014	0	0.5
CycB	bigmax	2	6	0	0	0.5
spir	bigmax	2	6	3e-04	0	0.5
spn.A	bigmax	2	6	5e-04	0	0.5
Ptpmeg	bigmax	2	6	4e-04	0	0.5
qua	bigmax	2	6	6e-04	0	0.5
msn	bigmax	2	6	5e-04	0	0.5
ena	bigmax	2	6	9e-04	0	0.5
spen	bigmax	2	6	5e-04	0	0.5
emc	bigmax	2	6	0.0151	0	0.5
tsh	bigmax	2	6	0.0086	0	0.5
Dat	bigmax	2	6	0	0	0.5
Lac	bigmax	2	6	0.0013	0	0.5
dup	bigmax	2	6	0	0	0.5
CG3075	bigmax	2	6	0.0011	0	0.5
Akap200	bigmax	2	6	0	0	0.5
CG18369	bigmax	2	6	5e-04	0	0.5
bnl	bigmax	2	6	0.0017	0	0.5
sec23	bigmax	2	6	2e-04	0	0.5
Pde8	bigmax	2	6	7e-04	0	0.5
Arp66B	bigmax	2	6	5e-04	0	0.5
cos	bigmax	2	6	0.0012	0	0.5
Borr	bigmax	2	6	8e-04	0	0.5
X140up	bigmax	2	6	2e-04	0	0.5
Dhc64C	bigmax	2	6	0.0035	0	0.5
Not1	bigmax	2	6	1e-04	0	0.5
CG9520	bigmax	2	6	4e-04	0	0.5
bib	bigmax	2	6	5e-04	0	0.5
mib1	bigmax	2	6	0.0014	0	0.5
cas	bigmax	2	6	0.0018	0	0.5
Abi	bigmax	2	6	9e-04	0	0.5
betaTub56D	bigmax	2	6	2e-04	0	0.5
nej	bigmax	2	6	7e-04	0	0.5
dlg1	bigmax	2	6	0.013	0	0.5
Lcp65Ag1	bigmax	2	6	5e-04	0	0.5
Es2	bigmax	2	6	2e-04	0	0.5
MED24	bigmax	2	6	2e-04	0	0.5
Vhl	bigmax	2	6	3e-04	0	0.5
tral	bigmax	2	6	3e-04	0	0.5
sns	bigmax	2	6	0.0012	0	0.5
mbl	bigmax	2	6	0.0013	0	0.5
sav	bigmax	2	6	0.0017	0	0.5
lola	bigmax	2	6	5e-04	0	0.5
robo	bigmax	2	6	7e-04	0	0.5
CG32486	bigmax	2	6	0.0038	0	0.5
santa.maria	bigmax	2	6	1e-04	0	0.5
stumps	bigmax	2	6	0.0011	0	0.5
abd.A	bigmax	2	6	0.0016	0	0.5
dock	bigmax	2	6	1e-04	0	0.5
Lar	bigmax	2	6	2e-04	0	0.5
l.1.G0289	bigmax	2	6	8e-04	0	0.5
Abl	bigmax	2	6	2e-04	0	0.5
Syb	bigmax	2	6	1e-04	0	0.5
dome	bigmax	2	6	1e-04	0	0.5
ofs	bigmax	2	6	2e-04	0	0.5
MED4	bigmax	2	6	0.0013	0	0.5
scrib	bigmax	2	6	0.0011	0	0.5
siz	bigmax	2	6	0.0038	0	0.5
cbx	bigmax	2	6	0.0017	0	0.5
dsx	bigmax	2	6	1e-04	0	0.5
Sb	bigmax	2	6	0	0	0.5
sax	bigmax	2	6	2e-04	0	0.5
foxo	bigmax	2	6	7e-04	0	0.5
Cyp1	bigmax	2	6	0.0018	0	0.5
brm	bigmax	2	6	7e-04	0	0.5
rad50	bigmax	2	6	4e-04	0	0.5
chico	bigmax	2	6	0.0034	0	0.5
cp309	bigmax	2	6	2e-04	0	0.5
hdc	bigmax	2	6	5e-04	0	0.5
Axn	bigmax	2	6	4e-04	0	0.5
Apc2	bigmax	2	6	5e-04	0	0.5
PhKgamma	bigmax	2	6	6e-04	0	0.5
eya	bigmax	2	6	2e-04	0	0.5
sktl	bigmax	2	6	7e-04	0	0.5
sqd	bigmax	2	6	1e-04	0	0.5
Akt1	bigmax	2	6	2e-04	0	0.5
scyl	bigmax	2	6	0.0034	0	0.5
cnk	bigmax	2	6	0	0	0.5
CG8149	bigmax	2	6	0.001	0	0.5
CG34379	bigmax	2	6	0.0022	0	0.5
Yp1	bigmax	2	6	1e-04	0	0.5
yrt	bigmax	2	6	5e-04	0	0.5
bap	bigmax	2	6	3e-04	0	0.5
tud	bigmax	2	6	1e-04	0	0.5
ct	bigmax	2	6	5e-04	0	0.5
tup	bigmax	2	6	0.0073	0	0.5
G.ialpha65A	bigmax	2	6	0.002	0	0.5
knrl	bigmax	2	6	4e-04	0	0.5
Pkn	bigmax	2	6	0.0027	0	0.5
Sry.delta	bigmax	2	6	0.0012	0	0.5
Alh	bigmax	2	6	4e-04	0	0.5
pnut	bigmax	2	6	2e-04	0	0.5
phyl	bigmax	2	6	0.0235	0	0.5
CG17739	bigmax	2	6	3e-04	0	0.5
B4	bigmax	2	6	2e-04	0	0.5
CG2681	bigmax	2	6	2e-04	0	0.5
tow	bigmax	2	6	9e-04	0	0.5
hkl	bigmax	2	6	3e-04	0	0.5
sina	bigmax	2	6	0.0017	0	0.5
ry	bigmax	2	6	0.0067	0	0.5
rux	bigmax	2	6	2e-04	0	0.5
boss	bigmax	2	6	1e-04	0	0.5
Mkp3	bigmax	2	6	3e-04	0	0.5
inaC	bigmax	2	6	9e-04	0	0.5
sno	bigmax	2	6	3e-04	0	0.5
jagn	bigmax	2	6	5e-04	0	0.5
dpn	bigmax	2	6	7e-04	0	0.5
wrapper	bigmax	2	6	0	0	0.5
Ca.alpha1D	bigmax	2	6	0.001	0	0.5
E2f	bigmax	2	6	0.0012	0	0.5
Dp	bigmax	2	6	0.001	0	0.5
l.2.efl	bigmax	2	6	1e-04	0	0.5
cnc	bigmax	2	6	2e-04	0	0.5
Atg5	bigmax	2	6	4e-04	0	0.5
acj6	bigmax	2	6	4e-04	0	0.5
Trl	bigmax	2	6	4e-04	0	0.5
d4	bigmax	2	6	2e-04	0	0.5
CG16719	bigmax	2	6	0.0011	0	0.5
CadN	bigmax	2	6	2e-04	0	0.5
gro	bigmax	2	6	2e-04	0	0.5
sec13	bigmax	2	6	3e-04	0	0.5
klar	bigmax	2	6	5e-04	0	0.5
Rack1	bigmax	2	6	0.0013	0	0.5
Sobp	bigmax	2	6	1e-04	0	0.5
ash1	bigmax	2	6	2e-04	0	0.5
inv	bigmax	2	6	2e-04	0	0.5
shot	bigmax	2	6	0	0	0.5
Oseg1	bigmax	2	6	1e-04	0	0.5
Spred	bigmax	2	6	4e-04	0	0.5
puc	bigmax	2	6	0.002	0	0.5
Atg6	bigmax	2	6	0.0069	0	0.5
CG3829	bigmax	2	6	0.0013	0	0.5
sle	bigmax	2	6	5e-04	0	0.5
Cka	bigmax	2	6	1e-04	0	0.5
form3	bigmax	2	6	7e-04	0	0.5
Pk61C	bigmax	2	6	5e-04	0	0.5
Pcaf	bigmax	2	6	3e-04	0	0.5
sbb	bigmax	2	6	2e-04	0	0.5
Ef1gamma	bigmax	2	6	7e-04	0	0.5
FKBP59	bigmax	2	6	0.0096	0	0.5
Eip71CD	bigmax	2	6	1e-04	0	0.5
xmas.2	bigmax	2	6	0.0015	0	0.5
ppan	bigmax	2	6	0	0	0.5
Iswi	bigmax	2	6	2e-04	0	0.5
ine	bigmax	2	6	3e-04	0	0.5
Tina.1	bigmax	2	6	3e-04	0	0.5
bon	bigmax	2	6	2e-04	0	0.5
pot	bigmax	2	6	1e-04	0	0.5
chic	bigmax	2	6	0.0014	0	0.5
Hem	bigmax	2	6	4e-04	0	0.5
chif	bigmax	2	6	6e-04	0	0.5
S6kII	bigmax	2	6	0.002	0	0.5
wal	bigmax	2	6	0	0	0.5
wls	bigmax	2	6	0.0012	0	0.5
Ddx1	bigmax	2	6	0	0	0.5
Sulf1	bigmax	2	6	0.0014	0	0.5
CG3987	bigmax	2	6	1e-04	0	0.5
Abd.B	bigmax	2	6	0.0011	0	0.5
Uba1	bigmax	2	6	2e-04	0	0.5
bigmax	bigmax	2	6	0.0024	0	0.5
NAT1	bigmax	2	6	6e-04	0	0.5
wupA	bigmax	2	6	0.001	0	0.5
Vps28	bigmax	2	6	4e-04	0	0.5
G.oalpha47A	bigmax	2	6	2e-04	0	0.5
G.salpha60A	bigmax	2	6	0.0409	0	0.5
dsf	bigmax	2	6	4e-04	0	0.5
Khc	bigmax	2	6	8e-04	0	0.5
CG10641	bigmax	2	6	2e-04	0	0.5
Alk	bigmax	2	6	9e-04	0	0.5
ey	bigmax	2	6	5e-04	0	0.5
noc	bigmax	2	6	0.0016	0	0.5
ix	bigmax	2	6	4e-04	0	0.5
Optix	bigmax	2	6	2e-04	0	0.5
sdt	bigmax	2	6	0.0031	0	0.5
Sxl	bigmax	2	6	0.0015	0	0.5
rib	bigmax	2	6	6e-04	0	0.5
sas	bigmax	2	6	1e-04	0	0.5
Scgdelta	bigmax	2	6	0.006	0	0.5
sw	bigmax	2	6	4e-04	0	0.5
fal	bigmax	2	6	4e-04	0	0.5
ea	bigmax	2	6	9e-04	0	0.5
Ice	bigmax	2	6	4e-04	0	0.5
cic	bigmax	2	6	4e-04	0	0.5
Dok	bigmax	2	6	5e-04	0	0.5
rhea	bigmax	2	6	2e-04	0	0.5
Glycogenin	bigmax	2	6	1e-04	0	0.5
cin	bigmax	2	6	3e-04	0	0.5
chp	bigmax	2	6	5e-04	0	0.5
Dlic2	bigmax	2	6	0.002	0	0.5
Pk92B	bigmax	2	6	4e-04	0	0.5
Pak	bigmax	2	6	0	0	0.5
Lim1	bigmax	2	6	5e-04	0	0.5
CG34450	bigmax	2	6	4e-04	0	0.5
Su.H.	bigmax	2	6	4e-04	0	0.5
CG12301	bigmax	2	6	4e-04	0	0.5
lilli	bigmax	2	6	0	0	0.5
toe	bigmax	2	6	0.001	0	0.5
qkr58E.3	bigmax	2	6	5e-04	0	0.5
up	bigmax	2	6	1e-04	0	0.5
hep	bigmax	2	6	1e-04	0	0.5
Dap160	bigmax	2	6	0.0014	0	0.5
l.2.gd1	bigmax	2	6	6e-04	0	0.5
hkb	bigmax	2	6	1e-04	0	0.5
beta4GalNAcTA	bigmax	2	6	6e-04	0	0.5
Mer	bigmax	2	6	3e-04	0	0.5
Mtl	bigmax	2	6	0.0013	0	0.5
spin	bigmax	2	6	0.001	0	0.5
mfas	bigmax	2	6	0.0011	0	0.5
frc	bigmax	2	6	2e-04	0	0.5
Krn	bigmax	2	6	5e-04	0	0.5
mam	bigmax	2	6	0.0011	0	0.5
brk	bigmax	2	6	0.0011	0	0.5
Ark	bigmax	2	6	0.0015	0	0.5
mmy	bigmax	2	6	0.0018	0	0.5
mri	bigmax	2	6	5e-04	0	0.5
Crk	bigmax	2	6	5e-04	0	0.5
ssh	bigmax	2	6	2e-04	0	0.5
fs.1.K10	bigmax	2	6	4e-04	0	0.5
Psn	bigmax	2	6	0.0018	0	0.5
CG9509	bigmax	2	6	2e-04	0	0.5
CkIIalpha	bigmax	2	6	0.0014	0	0.5
car	bigmax	2	6	4e-04	0	0.5
capu	bigmax	2	6	4e-04	0	0.5
cact	bigmax	2	6	3e-04	0	0.5
Patj	bigmax	2	6	0.0432	0	0.5
dpp	bigmax	2	6	8e-04	0	0.5
xl6	bigmax	2	6	2e-04	0	0.5
dally	bigmax	2	6	0.0011	0	0.5
Pi3K92E	bigmax	2	6	7e-04	0	0.5
E.bx.	bigmax	2	6	2e-04	0	0.5
emb	bigmax	2	6	6e-04	0	0.5
CtBP	bigmax	2	6	1e-04	0	0.5
Dad	bigmax	2	6	2e-04	0	0.5
amx	bigmax	2	6	0.0014	0	0.5
Ank2	bigmax	2	6	0	0	0.5
CG34417	bigmax	2	6	4e-04	0	0.5
scra	bigmax	2	6	4e-04	0	0.5
dsd	bigmax	2	6	9e-04	0	0.5
Ephrin	bigmax	2	6	6e-04	0	0.5
Appl	bigmax	2	6	7e-04	0	0.5
sty	bigmax	2	6	9e-04	0	0.5
RhoL	bigmax	2	6	1e-04	0	0.5
twi	bigmax	2	6	0.0014	0	0.5
tub	bigmax	2	6	0.0014	0	0.5
ftz.f1	bigmax	2	6	0.0015	0	0.5
wg	bigmax	2	6	0.0013	0	0.5
LanB1	bigmax	2	6	0.0038	0	0.5
LanA	bigmax	2	6	2e-04	0	0.5
LanB2	bigmax	2	6	4e-04	0	0.5
Chi	bigmax	2	6	5e-04	0	0.5
nmo	bigmax	2	6	3e-04	0	0.5
ics	bigmax	2	6	0.0013	0	0.5
oaf	bigmax	2	6	1e-04	0	0.5
dco	bigmax	2	6	8e-04	0	0.5
Dys	bigmax	2	6	1e-04	0	0.5
drm	bigmax	2	6	9e-04	0	0.5
RpL30	bigmax	2	6	0.0017	0	0.5
how	bigmax	2	6	0.0139	0	0.5
dei	bigmax	2	6	5e-04	0	0.5
CG1244	bigmax	2	6	2e-04	0	0.5
Chc	bigmax	2	6	4e-04	0	0.5
Orct	bigmax	2	6	3e-04	0	0.5
sgl	bigmax	2	6	7e-04	0	0.5
CG17221	bigmax	2	6	2e-04	0	0.5
gkt	bigmax	2	6	0.001	0	0.5
by	bigmax	2	6	0.0041	0	0.5
Pka.C3	bigmax	2	6	0.001	0	0.5
vlc	bigmax	2	6	7e-04	0	0.5
fl.2.d	bigmax	2	6	3e-04	0	0.5
Nf1	bigmax	2	6	4e-04	0	0.5
CG6372	bigmax	2	6	8e-04	0	0.5
Rho1	bigmax	2	6	0.0017	0	0.5
kuk	bigmax	2	6	0	0	0.5
l.2.gl	bigmax	2	6	0.0031	0	0.5
Ald	bigmax	2	6	2e-04	0	0.5
jumu	bigmax	2	6	1e-04	0	0.5
glu	bigmax	2	6	5e-04	0	0.5
fs.2.ltoPP43	bigmax	2	6	4e-04	0	0.5
CycE	bigmax	2	6	5e-04	0	0.5
CG8247	bigmax	2	6	1e-04	0	0.5
CSN4	bigmax	2	6	0.001	0	0.5
X18w	bigmax	2	6	0.0024	0	0.5
bs	bigmax	2	6	0.0048	0	0.5
Nrt	bigmax	2	6	3e-04	0	0.5
mask	bigmax	2	6	2e-04	0	0.5
gl	bigmax	2	6	4e-04	0	0.5
Cp1	bigmax	2	6	0.0018	0	0.5
ex	bigmax	2	6	0.0028	0	0.5
jing	bigmax	2	6	1e-04	0	0.5
shrb	bigmax	2	6	8e-04	0	0.5
raw	bigmax	2	6	0	0	0.5
CG9445	bigmax	2	6	4e-04	0	0.5
gbb	bigmax	2	6	2e-04	0	0.5
Hs2st	bigmax	2	6	2e-04	0	0.5
sls	bigmax	2	6	4e-04	0	0.5
kis	bigmax	2	6	1e-04	0	0.5
run	bigmax	2	6	0.0015	0	0.5
pnr	bigmax	2	6	0.0023	0	0.5
pn	bigmax	2	6	2e-04	0	0.5
pnt	bigmax	2	6	0.0031	0	0.5
Fmr1	bigmax	2	6	0.0016	0	0.5
Myo31DF	bigmax	2	6	0.0011	0	0.5
ALiX	bigmax	2	6	2e-04	0	0.5
sgg	bigmax	2	6	3e-04	0	0.5
mbt	bigmax	2	6	0.0011	0	0.5
Sin3A	bigmax	2	6	5e-04	0	0.5
dnc	bigmax	2	6	2e-04	0	0.5
morgue	bigmax	2	6	0.0026	0	0.5
Set2	bigmax	2	6	3e-04	0	0.5
exu	bigmax	2	6	0.0098	0	0.5
odd	bigmax	2	6	0.0012	0	0.5
esc	bigmax	2	6	5e-04	0	0.5
dah	bigmax	2	6	3e-04	0	0.5
Taf4	bigmax	2	6	0.0027	0	0.5
Jafrac2	bigmax	2	6	0.0015	0	0.5
Fas3	bigmax	2	6	0	0	0.5
wus	bigmax	2	6	6e-04	0	0.5
Wnt5	bigmax	2	6	0.0011	0	0.5
sprt	bigmax	2	6	6e-04	0	0.5
jar	bigmax	2	6	1e-04	0	0.5
v	bigmax	2	6	0.0015	0	0.5
Snap	bigmax	2	6	4e-04	0	0.5
vap	bigmax	2	6	5e-04	0	0.5
Src42A	bigmax	2	6	0.0015	0	0.5
esg	bigmax	2	6	0.0081	0	0.5
zfh1	bigmax	2	6	6e-04	0	0.5
alien	bigmax	2	6	6e-04	0	0.5
peb	bigmax	2	6	0.0028	0	0.5
par.1	bigmax	2	6	3e-04	0	0.5
hyd	bigmax	2	6	0.0066	0	0.5
trc	bigmax	2	6	0	0	0.5
Eip63E	bigmax	2	6	0.0016	0	0.5
ird5	bigmax	2	6	2e-04	0	0.5
bl	bigmax	2	6	7e-04	0	0.5
Syx1A	bigmax	2	6	0.0011	0	0.5
drl	bigmax	2	6	8e-04	0	0.5
rg	bigmax	2	6	1e-04	0	0.5
apt	bigmax	2	6	1e-04	0	0.5
svr	bigmax	2	6	0.0011	0	0.5
sar1	bigmax	2	6	7e-04	0	0.5
Tab2	bigmax	2	6	0.0014	0	0.5
zfh2	bigmax	2	6	0.0012	0	0.5
dj	bigmax	2	6	8e-04	0	0.5
tum	bigmax	2	6	4e-04	0	0.5
yellow.f	bigmax	2	6	0.0011	0	0.5
p53	bigmax	2	6	0.0025	0	0.5
ImpE3	bigmax	2	6	7e-04	0	0.5
cbt	bigmax	2	6	0.0011	0	0.5
dl	bigmax	2	6	4e-04	0	0.5
Dl	bigmax	2	6	5e-04	0	0.5
Sur	bigmax	2	6	0.0019	0	0.5
Rpd3	bigmax	2	6	2e-04	0	0.5
CG4945	bigmax	2	6	1e-04	0	0.5
eve	bigmax	2	6	6e-04	0	0.5
Stat92E	bigmax	2	6	2e-04	0	0.5
ken	bigmax	2	6	3e-04	0	0.5
dpld	bigmax	2	6	3e-04	0	0.5
CG1942	bigmax	2	6	2e-04	0	0.5
Dcp.1	bigmax	2	6	2e-04	0	0.5
Tak1	bigmax	2	6	5e-04	0	0.5
cg	bigmax	2	6	1e-04	0	0.5
fw	bigmax	2	6	0.0024	0	0.5
tutl	bigmax	2	6	0.0018	0	0.5
bhr	bigmax	2	6	1e-04	0	0.5
ash2	bigmax	2	6	0	0	0.5
mth	bigmax	2	6	0	0	0.5
numb	bigmax	2	6	1e-04	0	0.5
X14.3.3zeta	bigmax	2	6	0	0	0.5
Lis.1	bigmax	2	6	1e-04	0	0.5
alpha.Spec	bigmax	2	6	8e-04	0	0.5
twf	bigmax	2	6	2e-04	0	0.5
Bap60	bigmax	2	6	4e-04	0	0.5
drk	bigmax	2	6	3e-04	0	0.5
Nrx.IV	bigmax	2	6	5e-04	0	0.5
trn	bigmax	2	6	0.0014	0	0.5
chn	bigmax	2	6	4e-04	0	0.5
RhoGAP68F	bigmax	2	6	3e-04	0	0.5
CycA	bigmax	2	6	0.0033	0	0.5
LIMK1	bigmax	2	6	3e-04	0	0.5
Rca1	bigmax	2	6	9e-04	0	0.5
pelo	bigmax	2	6	4e-04	0	0.5
CG32082	bigmax	2	6	4e-04	0	0.5
pyd	bigmax	2	6	2e-04	0	0.5
Mlc1	bigmax	2	6	0	0	0.5
meso18E	bigmax	2	6	0.001	0	0.5
rdx	bigmax	2	6	5e-04	0	0.5
t	bigmax	2	6	3e-04	0	0.5
alph	bigmax	2	6	6e-04	0	0.5
elav	bigmax	2	6	0.002	0	0.5
shg	bigmax	2	6	9e-04	0	0.5
shn	bigmax	2	6	2e-04	0	0.5
th	bigmax	2	6	0.0013	0	0.5
lmd	bigmax	2	6	0.0033	0	0.5
enok	bigmax	2	6	4e-04	0	0.5
loco	bigmax	2	6	7e-04	0	0.5
disco	bigmax	2	6	0.0028	0	0.5
Gtp.bp	bigmax	2	6	1e-04	0	0.5
crol	bigmax	2	6	0.0013	0	0.5
Sema.1b	bigmax	2	6	1e-04	0	0.5
dom	bigmax	2	6	3e-04	0	0.5
Aph.4	bigmax	2	6	0.0011	0	0.5
Hr78	bigmax	2	6	7e-04	0	0.5
kuz	bigmax	2	6	4e-04	0	0.5
mbo	bigmax	2	6	8e-04	0	0.5
par.6	bigmax	2	6	0	0	0.5
ast	bigmax	2	6	0.0015	0	0.5
CG9769	bigmax	2	6	0.0014	0	0.5
Rbp9	bigmax	2	6	1e-04	0	0.5
hyx	bigmax	2	6	2e-04	0	0.5
sced	bigmax	2	6	0.0014	0	0.5
ninaE	bigmax	2	6	8e-04	0	0.5
Dscam	bigmax	2	6	3e-04	0	0.5
Eip63F.1	bigmax	2	6	1e-04	0	0.5
lic	bigmax	2	6	1e-04	0	0.5
Idgf5	bigmax	2	6	6e-04	0	0.5
Idgf4	bigmax	2	6	4e-04	0	0.5
Mbs	bigmax	2	6	6e-04	0	0.5
opa	bigmax	2	6	0.0011	0	0.5
lwr	bigmax	2	6	5e-04	0	0.5
wee	bigmax	2	6	3e-04	0	0.5
Cks30A	bigmax	2	6	1e-04	0	0.5
fax	bigmax	2	6	0.0017	0	0.5
bun	bigmax	2	6	2e-04	0	0.5
bnb	bigmax	2	6	0.0017	0	0.5
Apc	bigmax	2	6	3e-04	0	0.5
ytr	bigmax	2	6	7e-04	0	0.5
blow	bigmax	2	6	4e-04	0	0.5
Hph	bigmax	2	6	1e-04	0	0.5
fs.1.M3	bigmax	2	6	0	0	0.5
chinmo	bigmax	2	6	5e-04	0	0.5
CG13850	bigmax	2	6	0.0016	0	0.5
E2f2	bigmax	2	6	2e-04	0	0.5
eIF.4a	bigmax	2	6	0.0031	0	0.5
stil	bigmax	2	6	0.0132	0	0.5
Sh	bigmax	2	6	1e-04	0	0.5
l.3.mbt	bigmax	2	6	1e-04	0	0.5
osa	bigmax	2	6	0.0015	0	0.5
Cip4	bigmax	2	6	3e-04	0	0.5
kkv	bigmax	2	6	2e-04	0	0.5
pcm	bigmax	2	6	0	0	0.5
Hr46	bigmax	2	6	7e-04	0	0.5
dib	bigmax	2	6	2e-04	0	0.5
Idgf1	bigmax	2	6	5e-04	0	0.5
SelD	bigmax	2	6	2e-04	0	0.5
eff	bigmax	2	6	0.0013	0	0.5
glec	bigmax	2	6	3e-04	0	0.5
E.z.	bigmax	2	6	0	0	0.5
Pink1	bigmax	2	6	0	0	0.5
caup	bigmax	2	6	8e-04	0	0.5
pav	bigmax	2	6	3e-04	0	0.5
PebIII	bigmax	2	6	0.0014	0	0.5
flw	bigmax	2	6	1e-04	0	0.5
aft	bigmax	2	6	0.002	0	0.5
fog	bigmax	2	6	0.0017	0	0.5
ksr	bigmax	2	6	4e-04	0	0.5
Caf1	bigmax	2	6	1e-04	0	0.5
grp	bigmax	2	6	2e-04	0	0.5
Ggamma1	bigmax	2	6	9e-04	0	0.5
cort	bigmax	2	6	0.0093	0	0.5
brat	bigmax	2	6	7e-04	0	0.5
NetB	bigmax	2	6	5e-04	0	0.5
Arc.p34	bigmax	2	6	0.0015	0	0.5
fru	bigmax	2	6	0.001	0	0.5
CG12896	bigmax	2	6	9e-04	0	0.5
Rheb	bigmax	2	6	2e-04	0	0.5
bt	bigmax	2	6	4e-04	0	0.5
dmt	bigmax	2	6	3e-04	0	0.5
CG14995	bigmax	2	6	5e-04	0	0.5
tou	bigmax	2	6	0.0016	0	0.5
Mhc	bigmax	2	6	5e-04	0	0.5
Msp.300	bigmax	2	6	3e-04	0	0.5
Pgant35A	bigmax	2	6	4e-04	0	0.5
Pen	bigmax	2	6	5e-04	0	0.5
tld	bigmax	2	6	0.0011	0	0.5
Tl	bigmax	2	6	2e-04	0	0.5
tkv	bigmax	2	6	0.001	0	0.5
CG4500	bigmax	2	6	1e-04	0	0.5
CG8216	bigmax	2	6	0.002	0	0.5
snf	bigmax	2	6	4e-04	0	0.5
CG9104	bigmax	2	6	2e-04	0	0.5
sn	bigmax	2	6	0.001	0	0.5
cta	bigmax	2	6	3e-04	0	0.5
eIF.4E	bigmax	2	6	4e-04	0	0.5
ecd	bigmax	2	6	4e-04	0	0.5
EcR	bigmax	2	6	5e-04	0	0.5
LCBP1	bigmax	2	6	9e-04	0	0.5
Antp	bigmax	2	6	0.0059	0	0.5
Myo61F	bigmax	2	6	2e-04	0	0.5
Moe	bigmax	2	6	1e-04	0	0.5
Traf6	bigmax	2	6	5e-04	0	0.5
ap	bigmax	2	6	7e-04	0	0.5
msi	bigmax	2	6	4e-04	0	0.5
Pop2	bigmax	2	6	2e-04	0	0.5
baz	bigmax	2	6	4e-04	0	0.5
bcd	bigmax	2	6	4e-04	0	0.5
Atpalpha	bigmax	2	6	0.002	0	0.5
pdm2	bigmax	2	6	7e-04	0	0.5
tin	bigmax	2	6	3e-04	0	0.5
Idgf2	bigmax	2	6	6e-04	0	0.5
slam	bigmax	2	6	0.0016	0	0.5
trio	bigmax	2	6	3e-04	0	0.5
qm	bigmax	2	6	9e-04	0	0.5
uzip	bigmax	2	6	0.001	0	0.5
N	bigmax	2	6	1e-04	0	0.5
CG17470	bigmax	2	6	7e-04	0	0.5
SelG	bigmax	2	6	9e-04	0	0.5
Cct1	bigmax	2	6	0.0012	0	0.5
Atx2	bigmax	2	6	9e-04	0	0.5
her	bigmax	2	6	2e-04	0	0.5
pio	bigmax	2	6	2e-04	0	0.5
chrw	bigmax	2	6	0	0	0.5
prod	bigmax	2	6	0.0015	0	0.5
prd	bigmax	2	6	0.0065	0	0.5
Prm	bigmax	2	6	1e-04	0	0.5
thr	bigmax	2	6	4e-04	0	0.5
stg	bigmax	2	6	3e-04	0	0.5
l.2.37Cc	bigmax	2	6	0.0013	0	0.5
