Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dpp	bap	2	6	5e-04	0	0.5
xl6	bap	2	6	0	0	0.5
dally	bap	2	6	0	0	0.5
Pi3K92E	bap	2	6	1e-04	0	0.5
E.bx.	bap	2	6	1e-04	0	0.5
emb	bap	2	6	0	0	0.5
CtBP	bap	2	6	0	0	0.5
Dad	bap	2	6	0	0	0.5
amx	bap	2	6	0	0	0.5
Ank2	bap	2	6	0	0	0.5
CG34417	bap	2	6	0	0	0.5
scra	bap	2	6	0	0	0.5
dsd	bap	2	6	0	0	0.5
Ephrin	bap	2	6	0	0	0.5
Appl	bap	2	6	0	0	0.5
sty	bap	2	6	0	0	0.5
RhoL	bap	2	6	2e-04	0	0.5
twi	bap	2	6	2e-04	0	0.5
tub	bap	2	6	0	0	0.5
ftz.f1	bap	2	6	0	0	0.5
wg	bap	2	6	0	0	0.5
LanB1	bap	2	6	0	0	0.5
LanA	bap	2	6	0	0	0.5
LanB2	bap	2	6	0	0	0.5
Chi	bap	2	6	0	0	0.5
nmo	bap	2	6	0	0	0.5
ics	bap	2	6	0	0	0.5
oaf	bap	2	6	0	0	0.5
dco	bap	2	6	0	0	0.5
Dys	bap	2	6	4e-04	0	0.5
drm	bap	2	6	2e-04	0	0.5
RpL30	bap	2	6	3e-04	0	0.5
how	bap	2	6	0	0	0.5
dei	bap	2	6	2e-04	0	0.5
CG1244	bap	2	6	0	0	0.5
Chc	bap	2	6	0	0	0.5
Orct	bap	2	6	0	0	0.5
sgl	bap	2	6	0	0	0.5
CG17221	bap	2	6	1e-04	0	0.5
gkt	bap	2	6	0	0	0.5
by	bap	2	6	0	0	0.5
Pka.C3	bap	2	6	0	0	0.5
vlc	bap	2	6	0	0	0.5
fl.2.d	bap	2	6	0	0	0.5
Nf1	bap	2	6	0	0	0.5
CG6372	bap	2	6	3e-04	0	0.5
Rho1	bap	2	6	0	0	0.5
kuk	bap	2	6	0	0	0.5
l.2.gl	bap	2	6	0	0	0.5
Ald	bap	2	6	2e-04	0	0.5
jumu	bap	2	6	0	0	0.5
glu	bap	2	6	5e-04	0	0.5
fs.2.ltoPP43	bap	2	6	0	0	0.5
CycE	bap	2	6	1e-04	0	0.5
CG8247	bap	2	6	0	0	0.5
CSN4	bap	2	6	0	0	0.5
X18w	bap	2	6	0	0	0.5
bs	bap	2	6	1e-04	0	0.5
Nrt	bap	2	6	0	0	0.5
mask	bap	2	6	0	0	0.5
gl	bap	2	6	0	0	0.5
Cp1	bap	2	6	1e-04	0	0.5
ex	bap	2	6	0	0	0.5
jing	bap	2	6	0	0	0.5
shrb	bap	2	6	0	0	0.5
raw	bap	2	6	3e-04	0	0.5
CG9445	bap	2	6	0	0	0.5
gbb	bap	2	6	0	0	0.5
Hs2st	bap	2	6	0	0	0.5
sls	bap	2	6	0	0	0.5
kis	bap	2	6	0	0	0.5
run	bap	2	6	0	0	0.5
pnr	bap	2	6	0	0	0.5
pn	bap	2	6	0	0	0.5
pnt	bap	2	6	1e-04	0	0.5
Fmr1	bap	2	6	5e-04	0	0.5
Myo31DF	bap	2	6	0	0	0.5
ALiX	bap	2	6	0	0	0.5
sgg	bap	2	6	0	0	0.5
mbt	bap	2	6	0	0	0.5
Sin3A	bap	2	6	0	0	0.5
dnc	bap	2	6	3e-04	0	0.5
morgue	bap	2	6	0	0	0.5
Set2	bap	2	6	0	0	0.5
exu	bap	2	6	1	-0.99947	0.5
odd	bap	2	6	0	0	0.5
esc	bap	2	6	0	0	0.5
dah	bap	2	6	0	0	0.5
Taf4	bap	2	6	0	0	0.5
Jafrac2	bap	2	6	0	0	0.5
Fas3	bap	2	6	0	0	0.5
wus	bap	2	6	0	0	0.5
Wnt5	bap	2	6	0	0	0.5
sprt	bap	2	6	0	0	0.5
jar	bap	2	6	0	0	0.5
v	bap	2	6	0	0	0.5
Snap	bap	2	6	1e-04	0	0.5
vap	bap	2	6	0	0	0.5
Src42A	bap	2	6	0	0	0.5
esg	bap	2	6	0	0	0.5
zfh1	bap	2	6	0	0	0.5
alien	bap	2	6	0	0	0.5
peb	bap	2	6	0	0	0.5
par.1	bap	2	6	0	0	0.5
hyd	bap	2	6	0	0	0.5
trc	bap	2	6	4e-04	0	0.5
Eip63E	bap	2	6	1e-04	0	0.5
ird5	bap	2	6	1e-04	0	0.5
bl	bap	2	6	0	0	0.5
Syx1A	bap	2	6	0	0	0.5
drl	bap	2	6	1e-04	0	0.5
rg	bap	2	6	1e-04	0	0.5
apt	bap	2	6	0	0	0.5
svr	bap	2	6	1e-04	0	0.5
sar1	bap	2	6	1e-04	0	0.5
Tab2	bap	2	6	0	0	0.5
zfh2	bap	2	6	0	0	0.5
dj	bap	2	6	2e-04	0	0.5
tum	bap	2	6	0	0	0.5
yellow.f	bap	2	6	0	0	0.5
p53	bap	2	6	0	0	0.5
ImpE3	bap	2	6	0	0	0.5
cbt	bap	2	6	0	0	0.5
dl	bap	2	6	0	0	0.5
Dl	bap	2	6	1e-04	0	0.5
Sur	bap	2	6	0	0	0.5
Rpd3	bap	2	6	0	0	0.5
CG4945	bap	2	6	0	0	0.5
eve	bap	2	6	0	0	0.5
Stat92E	bap	2	6	0	0	0.5
ken	bap	2	6	0	0	0.5
dpld	bap	2	6	0	0	0.5
CG1942	bap	2	6	0	0	0.5
Dcp.1	bap	2	6	0	0	0.5
Tak1	bap	2	6	1e-04	0	0.5
cg	bap	2	6	0	0	0.5
fw	bap	2	6	0	0	0.5
tutl	bap	2	6	0	0	0.5
bhr	bap	2	6	0	0	0.5
ash2	bap	2	6	0	0	0.5
mth	bap	2	6	0	0	0.5
numb	bap	2	6	1e-04	0	0.5
X14.3.3zeta	bap	2	6	2e-04	0	0.5
Lis.1	bap	2	6	0	0	0.5
alpha.Spec	bap	2	6	0	0	0.5
twf	bap	2	6	0	0	0.5
Bap60	bap	2	6	1e-04	0	0.5
drk	bap	2	6	0	0	0.5
Nrx.IV	bap	2	6	0	0	0.5
trn	bap	2	6	0	0	0.5
chn	bap	2	6	0	0	0.5
RhoGAP68F	bap	2	6	0	0	0.5
CycA	bap	2	6	0	0	0.5
LIMK1	bap	2	6	0	0	0.5
Rca1	bap	2	6	0	0	0.5
pelo	bap	2	6	0	0	0.5
CG32082	bap	2	6	0	0	0.5
pyd	bap	2	6	0	0	0.5
Mlc1	bap	2	6	0	0	0.5
meso18E	bap	2	6	0	0	0.5
rdx	bap	2	6	0	0	0.5
t	bap	2	6	0	0	0.5
alph	bap	2	6	0	0	0.5
elav	bap	2	6	0	0	0.5
shg	bap	2	6	3e-04	0	0.5
shn	bap	2	6	0	0	0.5
th	bap	2	6	1e-04	0	0.5
lmd	bap	2	6	0	0	0.5
enok	bap	2	6	7e-04	0	0.5
loco	bap	2	6	0	0	0.5
disco	bap	2	6	1e-04	0	0.5
Gtp.bp	bap	2	6	0	0	0.5
crol	bap	2	6	0	0	0.5
Sema.1b	bap	2	6	0	0	0.5
dom	bap	2	6	0	0	0.5
Aph.4	bap	2	6	0	0	0.5
Hr78	bap	2	6	0	0	0.5
kuz	bap	2	6	0	0	0.5
mbo	bap	2	6	0	0	0.5
par.6	bap	2	6	0	0	0.5
ast	bap	2	6	0	0	0.5
CG9769	bap	2	6	0	0	0.5
Rbp9	bap	2	6	0	0	0.5
hyx	bap	2	6	0	0	0.5
sced	bap	2	6	0	0	0.5
ninaE	bap	2	6	0	0	0.5
Dscam	bap	2	6	3e-04	0	0.5
Eip63F.1	bap	2	6	0	0	0.5
lic	bap	2	6	0	0	0.5
Idgf5	bap	2	6	0	0	0.5
Idgf4	bap	2	6	2e-04	0	0.5
Mbs	bap	2	6	4e-04	0	0.5
opa	bap	2	6	2e-04	0	0.5
lwr	bap	2	6	0	0	0.5
wee	bap	2	6	1e-04	0	0.5
Cks30A	bap	2	6	0	0	0.5
fax	bap	2	6	0	0	0.5
bun	bap	2	6	0	0	0.5
bnb	bap	2	6	1e-04	0	0.5
Apc	bap	2	6	0	0	0.5
ytr	bap	2	6	0	0	0.5
blow	bap	2	6	2e-04	0	0.5
Hph	bap	2	6	0	0	0.5
fs.1.M3	bap	2	6	0	0	0.5
chinmo	bap	2	6	0	0	0.5
CG13850	bap	2	6	0	0	0.5
E2f2	bap	2	6	0	0	0.5
eIF.4a	bap	2	6	1e-04	0	0.5
stil	bap	2	6	5e-04	0	0.5
Sh	bap	2	6	0	0	0.5
l.3.mbt	bap	2	6	0	0	0.5
osa	bap	2	6	0	0	0.5
Cip4	bap	2	6	0	0	0.5
kkv	bap	2	6	0	0	0.5
pcm	bap	2	6	0	0	0.5
Hr46	bap	2	6	0	0	0.5
dib	bap	2	6	0	0	0.5
Idgf1	bap	2	6	0	0	0.5
SelD	bap	2	6	0	0	0.5
eff	bap	2	6	4e-04	0	0.5
glec	bap	2	6	0	0	0.5
E.z.	bap	2	6	0	0	0.5
Pink1	bap	2	6	0	0	0.5
caup	bap	2	6	0	0	0.5
pav	bap	2	6	2e-04	0	0.5
PebIII	bap	2	6	0	0	0.5
flw	bap	2	6	0	0	0.5
aft	bap	2	6	0	0	0.5
fog	bap	2	6	1e-04	0	0.5
ksr	bap	2	6	0	0	0.5
Caf1	bap	2	6	3e-04	0	0.5
grp	bap	2	6	0	0	0.5
Ggamma1	bap	2	6	0	0	0.5
cort	bap	2	6	0	0	0.5
brat	bap	2	6	0	0	0.5
NetB	bap	2	6	0	0	0.5
Arc.p34	bap	2	6	0	0	0.5
fru	bap	2	6	0	0	0.5
CG12896	bap	2	6	5e-04	0	0.5
Rheb	bap	2	6	1e-04	0	0.5
bt	bap	2	6	0	0	0.5
dmt	bap	2	6	1e-04	0	0.5
CG14995	bap	2	6	0	0	0.5
tou	bap	2	6	0	0	0.5
Mhc	bap	2	6	0	0	0.5
Msp.300	bap	2	6	2e-04	0	0.5
Pgant35A	bap	2	6	0	0	0.5
Pen	bap	2	6	0	0	0.5
tld	bap	2	6	2e-04	0	0.5
Tl	bap	2	6	0	0	0.5
tkv	bap	2	6	0	0	0.5
CG4500	bap	2	6	0	0	0.5
CG8216	bap	2	6	0	0	0.5
snf	bap	2	6	0	0	0.5
CG9104	bap	2	6	0	0	0.5
sn	bap	2	6	0	0	0.5
cta	bap	2	6	1e-04	0	0.5
eIF.4E	bap	2	6	2e-04	0	0.5
ecd	bap	2	6	0	0	0.5
EcR	bap	2	6	0	0	0.5
LCBP1	bap	2	6	0	0	0.5
Antp	bap	2	6	0	0	0.5
Myo61F	bap	2	6	0	0	0.5
Moe	bap	2	6	0	0	0.5
Traf6	bap	2	6	0	0	0.5
ap	bap	2	6	2e-04	0	0.5
msi	bap	2	6	0	0	0.5
Pop2	bap	2	6	0	0	0.5
baz	bap	2	6	5e-04	0	0.5
bcd	bap	2	6	0	0	0.5
Atpalpha	bap	2	6	0	0	0.5
pdm2	bap	2	6	0	0	0.5
tin	bap	2	6	0	0	0.5
Idgf2	bap	2	6	0	0	0.5
slam	bap	2	6	1e-04	0	0.5
trio	bap	2	6	0	0	0.5
qm	bap	2	6	0	0	0.5
uzip	bap	2	6	0	0	0.5
N	bap	2	6	0	0	0.5
CG17470	bap	2	6	2e-04	0	0.5
SelG	bap	2	6	0	0	0.5
Cct1	bap	2	6	0	0	0.5
Atx2	bap	2	6	0	0	0.5
her	bap	2	6	0	0	0.5
pio	bap	2	6	0	0	0.5
chrw	bap	2	6	0	0	0.5
prod	bap	2	6	0	0	0.5
prd	bap	2	6	0	0	0.5
Prm	bap	2	6	0	0	0.5
thr	bap	2	6	0	0	0.5
stg	bap	2	6	0	0	0.5
l.2.37Cc	bap	2	6	0	0	0.5
Mef2	bap	2	6	3e-04	0	0.5
sli	bap	2	6	2e-04	0	0.5
dec.1	bap	2	6	0	0	0.5
dos	bap	2	6	1e-04	0	0.5
Dif	bap	2	6	3e-04	0	0.5
Hs6st	bap	2	6	0	0	0.5
asf1	bap	2	6	0	0	0.5
Mitf	bap	2	6	0	0	0.5
Pvf1	bap	2	6	0	0	0.5
Dredd	bap	2	6	0	0	0.5
poe	bap	2	6	0	0	0.5
