Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Krn	cactin	2	6	3e-04	0	0.5
mam	cactin	2	6	0	0	0.5
brk	cactin	2	6	0	0	0.5
Ark	cactin	2	6	0	0	0.5
mmy	cactin	2	6	0	0	0.5
mri	cactin	2	6	0	0	0.5
Crk	cactin	2	6	0	0	0.5
ssh	cactin	2	6	6e-04	0	0.5
fs.1.K10	cactin	2	6	2e-04	0	0.5
Psn	cactin	2	6	0	0	0.5
CG9509	cactin	2	6	0	0	0.5
CkIIalpha	cactin	2	6	0	0	0.5
car	cactin	2	6	0	0	0.5
capu	cactin	2	6	0	0	0.5
cact	cactin	2	6	0	0	0.5
Patj	cactin	2	6	9e-04	0	0.5
dpp	cactin	2	6	0	0	0.5
xl6	cactin	2	6	7e-04	0	0.5
dally	cactin	2	6	9e-04	0	0.5
Pi3K92E	cactin	2	6	0	0	0.5
E.bx.	cactin	2	6	0	0	0.5
emb	cactin	2	6	0	0	0.5
CtBP	cactin	2	6	2e-04	0	0.5
Dad	cactin	2	6	0	0	0.5
amx	cactin	2	6	2e-04	0	0.5
Ank2	cactin	2	6	0	0	0.5
CG34417	cactin	2	6	0	0	0.5
scra	cactin	2	6	0	0	0.5
dsd	cactin	2	6	1e-04	0	0.5
Ephrin	cactin	2	6	6e-04	0	0.5
Appl	cactin	2	6	0	0	0.5
sty	cactin	2	6	0	0	0.5
RhoL	cactin	2	6	1e-04	0	0.5
twi	cactin	2	6	1e-04	0	0.5
tub	cactin	2	6	0	0	0.5
ftz.f1	cactin	2	6	6e-04	0	0.5
wg	cactin	2	6	2e-04	0	0.5
LanB1	cactin	2	6	0	0	0.5
LanA	cactin	2	6	0	0	0.5
LanB2	cactin	2	6	0.001	0	0.5
Chi	cactin	2	6	0	0	0.5
nmo	cactin	2	6	0	0	0.5
ics	cactin	2	6	0	0	0.5
oaf	cactin	2	6	0	0	0.5
dco	cactin	2	6	0	0	0.5
Dys	cactin	2	6	1e-04	0	0.5
drm	cactin	2	6	0	0	0.5
RpL30	cactin	2	6	3e-04	0	0.5
how	cactin	2	6	0	0	0.5
dei	cactin	2	6	5e-04	0	0.5
CG1244	cactin	2	6	1e-04	0	0.5
Chc	cactin	2	6	0	0	0.5
Orct	cactin	2	6	0	0	0.5
sgl	cactin	2	6	1e-04	0	0.5
CG17221	cactin	2	6	5e-04	0	0.5
gkt	cactin	2	6	0	0	0.5
by	cactin	2	6	0	0	0.5
Pka.C3	cactin	2	6	6e-04	0	0.5
vlc	cactin	2	6	0	0	0.5
fl.2.d	cactin	2	6	0	0	0.5
Nf1	cactin	2	6	0	0	0.5
CG6372	cactin	2	6	2e-04	0	0.5
Rho1	cactin	2	6	0	0	0.5
kuk	cactin	2	6	0	0	0.5
l.2.gl	cactin	2	6	0	0	0.5
Ald	cactin	2	6	1e-04	0	0.5
jumu	cactin	2	6	3e-04	0	0.5
glu	cactin	2	6	0	0	0.5
fs.2.ltoPP43	cactin	2	6	0	0	0.5
CycE	cactin	2	6	0	0	0.5
CG8247	cactin	2	6	0	0	0.5
CSN4	cactin	2	6	0	0	0.5
X18w	cactin	2	6	0	0	0.5
bs	cactin	2	6	0	0	0.5
Nrt	cactin	2	6	0	0	0.5
mask	cactin	2	6	0	0	0.5
gl	cactin	2	6	0	0	0.5
Cp1	cactin	2	6	0	0	0.5
ex	cactin	2	6	0	0	0.5
jing	cactin	2	6	0	0	0.5
shrb	cactin	2	6	0	0	0.5
raw	cactin	2	6	7e-04	0	0.5
CG9445	cactin	2	6	0	0	0.5
gbb	cactin	2	6	0	0	0.5
Hs2st	cactin	2	6	0	0	0.5
sls	cactin	2	6	0	0	0.5
kis	cactin	2	6	1e-04	0	0.5
run	cactin	2	6	0	0	0.5
pnr	cactin	2	6	6e-04	0	0.5
pn	cactin	2	6	0	0	0.5
pnt	cactin	2	6	1e-04	0	0.5
Fmr1	cactin	2	6	0	0	0.5
Myo31DF	cactin	2	6	2e-04	0	0.5
ALiX	cactin	2	6	1e-04	0	0.5
sgg	cactin	2	6	0	0	0.5
mbt	cactin	2	6	0	0	0.5
Sin3A	cactin	2	6	3e-04	0	0.5
dnc	cactin	2	6	0	0	0.5
morgue	cactin	2	6	2e-04	0	0.5
Set2	cactin	2	6	1e-04	0	0.5
exu	cactin	2	6	3e-04	0	0.5
odd	cactin	2	6	0	0	0.5
esc	cactin	2	6	0.0895	0	0.5
dah	cactin	2	6	0.653	0.99902	0.5
Taf4	cactin	2	6	0	0	0.5
Jafrac2	cactin	2	6	0	0	0.5
Fas3	cactin	2	6	0	0	0.5
wus	cactin	2	6	1e-04	0	0.5
Wnt5	cactin	2	6	0	0	0.5
sprt	cactin	2	6	0	0	0.5
jar	cactin	2	6	0	0	0.5
v	cactin	2	6	0	0	0.5
Snap	cactin	2	6	0	0	0.5
vap	cactin	2	6	0	0	0.5
Src42A	cactin	2	6	0	0	0.5
esg	cactin	2	6	0	0	0.5
zfh1	cactin	2	6	0	0	0.5
alien	cactin	2	6	0	0	0.5
peb	cactin	2	6	0	0	0.5
par.1	cactin	2	6	0	0	0.5
hyd	cactin	2	6	2e-04	0	0.5
trc	cactin	2	6	0	0	0.5
Eip63E	cactin	2	6	0	0	0.5
ird5	cactin	2	6	0	0	0.5
bl	cactin	2	6	0	0	0.5
Syx1A	cactin	2	6	0	0	0.5
drl	cactin	2	6	0	0	0.5
rg	cactin	2	6	0	0	0.5
apt	cactin	2	6	0	0	0.5
svr	cactin	2	6	0	0	0.5
sar1	cactin	2	6	1e-04	0	0.5
Tab2	cactin	2	6	0	0	0.5
zfh2	cactin	2	6	0	0	0.5
dj	cactin	2	6	2e-04	0	0.5
tum	cactin	2	6	0	0	0.5
yellow.f	cactin	2	6	0	0	0.5
p53	cactin	2	6	0	0	0.5
ImpE3	cactin	2	6	0	0	0.5
cbt	cactin	2	6	3e-04	0	0.5
dl	cactin	2	6	0	0	0.5
Dl	cactin	2	6	0	0	0.5
Sur	cactin	2	6	0	0	0.5
Rpd3	cactin	2	6	0	0	0.5
CG4945	cactin	2	6	0	0	0.5
eve	cactin	2	6	4e-04	0	0.5
Stat92E	cactin	2	6	0	0	0.5
ken	cactin	2	6	0	0	0.5
dpld	cactin	2	6	0	0	0.5
CG1942	cactin	2	6	0	0	0.5
Dcp.1	cactin	2	6	0	0	0.5
Tak1	cactin	2	6	0	0	0.5
cg	cactin	2	6	1e-04	0	0.5
fw	cactin	2	6	3e-04	0	0.5
tutl	cactin	2	6	0	0	0.5
bhr	cactin	2	6	0	0	0.5
ash2	cactin	2	6	0	0	0.5
mth	cactin	2	6	0	0	0.5
numb	cactin	2	6	1e-04	0	0.5
X14.3.3zeta	cactin	2	6	0	0	0.5
Lis.1	cactin	2	6	2e-04	0	0.5
alpha.Spec	cactin	2	6	0	0	0.5
twf	cactin	2	6	0	0	0.5
Bap60	cactin	2	6	0	0	0.5
drk	cactin	2	6	3e-04	0	0.5
Nrx.IV	cactin	2	6	3e-04	0	0.5
trn	cactin	2	6	0	0	0.5
chn	cactin	2	6	0	0	0.5
RhoGAP68F	cactin	2	6	2e-04	0	0.5
CycA	cactin	2	6	0	0	0.5
LIMK1	cactin	2	6	0	0	0.5
Rca1	cactin	2	6	0	0	0.5
pelo	cactin	2	6	0	0	0.5
CG32082	cactin	2	6	0	0	0.5
pyd	cactin	2	6	0	0	0.5
Mlc1	cactin	2	6	0	0	0.5
meso18E	cactin	2	6	6e-04	0	0.5
rdx	cactin	2	6	3e-04	0	0.5
t	cactin	2	6	9e-04	0	0.5
alph	cactin	2	6	0	0	0.5
elav	cactin	2	6	0	0	0.5
shg	cactin	2	6	0	0	0.5
shn	cactin	2	6	0	0	0.5
th	cactin	2	6	0	0	0.5
lmd	cactin	2	6	0	0	0.5
enok	cactin	2	6	0	0	0.5
loco	cactin	2	6	0	0	0.5
disco	cactin	2	6	0	0	0.5
Gtp.bp	cactin	2	6	2e-04	0	0.5
crol	cactin	2	6	0	0	0.5
Sema.1b	cactin	2	6	0	0	0.5
dom	cactin	2	6	0	0	0.5
Aph.4	cactin	2	6	0	0	0.5
Hr78	cactin	2	6	0	0	0.5
kuz	cactin	2	6	0	0	0.5
mbo	cactin	2	6	0	0	0.5
par.6	cactin	2	6	0	0	0.5
ast	cactin	2	6	0	0	0.5
CG9769	cactin	2	6	0.0013	0	0.5
Rbp9	cactin	2	6	0	0	0.5
hyx	cactin	2	6	0	0	0.5
sced	cactin	2	6	0	0	0.5
ninaE	cactin	2	6	3e-04	0	0.5
Dscam	cactin	2	6	0	0	0.5
Eip63F.1	cactin	2	6	0	0	0.5
lic	cactin	2	6	0	0	0.5
Idgf5	cactin	2	6	4e-04	0	0.5
Idgf4	cactin	2	6	0	0	0.5
Mbs	cactin	2	6	0	0	0.5
opa	cactin	2	6	0	0	0.5
lwr	cactin	2	6	0	0	0.5
wee	cactin	2	6	0	0	0.5
Cks30A	cactin	2	6	0	0	0.5
fax	cactin	2	6	1e-04	0	0.5
bun	cactin	2	6	0	0	0.5
bnb	cactin	2	6	0	0	0.5
Apc	cactin	2	6	0	0	0.5
ytr	cactin	2	6	4e-04	0	0.5
blow	cactin	2	6	5e-04	0	0.5
Hph	cactin	2	6	0	0	0.5
fs.1.M3	cactin	2	6	0	0	0.5
chinmo	cactin	2	6	4e-04	0	0.5
CG13850	cactin	2	6	0	0	0.5
E2f2	cactin	2	6	0	0	0.5
eIF.4a	cactin	2	6	0	0	0.5
stil	cactin	2	6	0	0	0.5
Sh	cactin	2	6	0	0	0.5
l.3.mbt	cactin	2	6	0	0	0.5
osa	cactin	2	6	0	0	0.5
Cip4	cactin	2	6	0	0	0.5
kkv	cactin	2	6	0	0	0.5
pcm	cactin	2	6	4e-04	0	0.5
Hr46	cactin	2	6	0	0	0.5
dib	cactin	2	6	0	0	0.5
Idgf1	cactin	2	6	1e-04	0	0.5
SelD	cactin	2	6	0	0	0.5
eff	cactin	2	6	0	0	0.5
glec	cactin	2	6	0	0	0.5
E.z.	cactin	2	6	0.2426	0	0.5
Pink1	cactin	2	6	2e-04	0	0.5
caup	cactin	2	6	0	0	0.5
pav	cactin	2	6	0	0	0.5
PebIII	cactin	2	6	8e-04	0	0.5
flw	cactin	2	6	0	0	0.5
aft	cactin	2	6	4e-04	0	0.5
fog	cactin	2	6	0	0	0.5
ksr	cactin	2	6	0	0	0.5
Caf1	cactin	2	6	1e-04	0	0.5
grp	cactin	2	6	1e-04	0	0.5
Ggamma1	cactin	2	6	0	0	0.5
cort	cactin	2	6	0	0	0.5
brat	cactin	2	6	0	0	0.5
NetB	cactin	2	6	0	0	0.5
Arc.p34	cactin	2	6	3e-04	0	0.5
fru	cactin	2	6	0.0011	0	0.5
CG12896	cactin	2	6	0	0	0.5
Rheb	cactin	2	6	0	0	0.5
bt	cactin	2	6	0	0	0.5
dmt	cactin	2	6	0	0	0.5
CG14995	cactin	2	6	5e-04	0	0.5
tou	cactin	2	6	0	0	0.5
Mhc	cactin	2	6	0	0	0.5
Msp.300	cactin	2	6	0	0	0.5
Pgant35A	cactin	2	6	0.0016	0	0.5
Pen	cactin	2	6	0	0	0.5
tld	cactin	2	6	0	0	0.5
Tl	cactin	2	6	0	0	0.5
tkv	cactin	2	6	0	0	0.5
CG4500	cactin	2	6	1e-04	0	0.5
CG8216	cactin	2	6	0	0	0.5
snf	cactin	2	6	0	0	0.5
CG9104	cactin	2	6	0	0	0.5
sn	cactin	2	6	0	0	0.5
cta	cactin	2	6	0	0	0.5
eIF.4E	cactin	2	6	0	0	0.5
ecd	cactin	2	6	2e-04	0	0.5
EcR	cactin	2	6	0	0	0.5
LCBP1	cactin	2	6	0	0	0.5
Antp	cactin	2	6	0	0	0.5
Myo61F	cactin	2	6	0	0	0.5
Moe	cactin	2	6	0	0	0.5
Traf6	cactin	2	6	0	0	0.5
ap	cactin	2	6	1e-04	0	0.5
msi	cactin	2	6	0	0	0.5
Pop2	cactin	2	6	2e-04	0	0.5
baz	cactin	2	6	0	0	0.5
bcd	cactin	2	6	0	0	0.5
Atpalpha	cactin	2	6	0	0	0.5
pdm2	cactin	2	6	0	0	0.5
tin	cactin	2	6	0.0015	0	0.5
Idgf2	cactin	2	6	0	0	0.5
slam	cactin	2	6	3e-04	0	0.5
trio	cactin	2	6	2e-04	0	0.5
qm	cactin	2	6	0	0	0.5
uzip	cactin	2	6	0	0	0.5
N	cactin	2	6	1e-04	0	0.5
CG17470	cactin	2	6	0	0	0.5
SelG	cactin	2	6	0	0	0.5
Cct1	cactin	2	6	0	0	0.5
Atx2	cactin	2	6	0	0	0.5
her	cactin	2	6	0	0	0.5
pio	cactin	2	6	0.1048	0	0.5
chrw	cactin	2	6	0	0	0.5
prod	cactin	2	6	0	0	0.5
prd	cactin	2	6	0	0	0.5
Prm	cactin	2	6	1e-04	0	0.5
thr	cactin	2	6	1e-04	0	0.5
stg	cactin	2	6	0	0	0.5
l.2.37Cc	cactin	2	6	0	0	0.5
Mef2	cactin	2	6	0	0	0.5
sli	cactin	2	6	0	0	0.5
dec.1	cactin	2	6	1e-04	0	0.5
dos	cactin	2	6	0	0	0.5
Dif	cactin	2	6	2e-04	0	0.5
Hs6st	cactin	2	6	4e-04	0	0.5
asf1	cactin	2	6	0.0346	0	0.5
Mitf	cactin	2	6	1e-04	0	0.5
Pvf1	cactin	2	6	0	0	0.5
Dredd	cactin	2	6	0	0	0.5
poe	cactin	2	6	0	0	0.5
