Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bnl	flw	2	6	0	0	0.5
sec23	flw	2	6	0.0011	0	0.5
Pde8	flw	2	6	0.0023	0	0.5
Arp66B	flw	2	6	0.0017	0	0.5
cos	flw	2	6	0.0011	0	0.5
Borr	flw	2	6	0.0029	0	0.5
X140up	flw	2	6	6e-04	0	0.5
Dhc64C	flw	2	6	7e-04	0	0.5
Not1	flw	2	6	0	0	0.5
CG9520	flw	2	6	0.0015	0	0.5
bib	flw	2	6	1e-04	0	0.5
mib1	flw	2	6	0.0029	0	0.5
cas	flw	2	6	2e-04	0	0.5
Abi	flw	2	6	0.0027	0	0.5
betaTub56D	flw	2	6	0	0	0.5
nej	flw	2	6	1e-04	0	0.5
dlg1	flw	2	6	6e-04	0	0.5
Lcp65Ag1	flw	2	6	0.0458	0	0.5
Es2	flw	2	6	1e-04	0	0.5
MED24	flw	2	6	2e-04	0	0.5
Vhl	flw	2	6	1e-04	0	0.5
tral	flw	2	6	0.0035	0	0.5
sns	flw	2	6	0.0037	0	0.5
mbl	flw	2	6	0.0033	0	0.5
sav	flw	2	6	0	0	0.5
lola	flw	2	6	0.0021	0	0.5
robo	flw	2	6	0.0013	0	0.5
CG32486	flw	2	6	6e-04	0	0.5
santa.maria	flw	2	6	1e-04	0	0.5
stumps	flw	2	6	9e-04	0	0.5
abd.A	flw	2	6	0.0018	0	0.5
dock	flw	2	6	2e-04	0	0.5
Lar	flw	2	6	6e-04	0	0.5
l.1.G0289	flw	2	6	3e-04	0	0.5
Abl	flw	2	6	2e-04	0	0.5
Syb	flw	2	6	0.0059	0	0.5
dome	flw	2	6	0.0086	0	0.5
ofs	flw	2	6	0.0022	0	0.5
MED4	flw	2	6	3e-04	0	0.5
scrib	flw	2	6	0.0011	0	0.5
siz	flw	2	6	1e-04	0	0.5
cbx	flw	2	6	0.0012	0	0.5
dsx	flw	2	6	0.0013	0	0.5
Sb	flw	2	6	0	0	0.5
sax	flw	2	6	3e-04	0	0.5
foxo	flw	2	6	0	0	0.5
Cyp1	flw	2	6	1e-04	0	0.5
brm	flw	2	6	0.001	0	0.5
rad50	flw	2	6	0.0013	0	0.5
chico	flw	2	6	0.0013	0	0.5
cp309	flw	2	6	2e-04	0	0.5
hdc	flw	2	6	5e-04	0	0.5
Axn	flw	2	6	0.0022	0	0.5
Apc2	flw	2	6	7e-04	0	0.5
PhKgamma	flw	2	6	3e-04	0	0.5
eya	flw	2	6	3e-04	0	0.5
sktl	flw	2	6	1e-04	0	0.5
sqd	flw	2	6	0.01	0	0.5
Akt1	flw	2	6	5e-04	0	0.5
scyl	flw	2	6	0.0042	0	0.5
cnk	flw	2	6	1e-04	0	0.5
CG8149	flw	2	6	0.0012	0	0.5
CG34379	flw	2	6	0	0	0.5
Yp1	flw	2	6	0.0022	0	0.5
yrt	flw	2	6	0.0016	0	0.5
bap	flw	2	6	3e-04	0	0.5
tud	flw	2	6	2e-04	0	0.5
ct	flw	2	6	1e-04	0	0.5
tup	flw	2	6	5e-04	0	0.5
G.ialpha65A	flw	2	6	0.0012	0	0.5
knrl	flw	2	6	0.0019	0	0.5
Pkn	flw	2	6	2e-04	0	0.5
Sry.delta	flw	2	6	0.001	0	0.5
Alh	flw	2	6	9e-04	0	0.5
pnut	flw	2	6	0.0013	0	0.5
phyl	flw	2	6	1e-04	0	0.5
CG17739	flw	2	6	3e-04	0	0.5
B4	flw	2	6	4e-04	0	0.5
CG2681	flw	2	6	7e-04	0	0.5
tow	flw	2	6	4e-04	0	0.5
hkl	flw	2	6	5e-04	0	0.5
sina	flw	2	6	0.0021	0	0.5
ry	flw	2	6	0	0	0.5
rux	flw	2	6	7e-04	0	0.5
boss	flw	2	6	3e-04	0	0.5
Mkp3	flw	2	6	5e-04	0	0.5
inaC	flw	2	6	0.0078	0	0.5
sno	flw	2	6	4e-04	0	0.5
jagn	flw	2	6	0.0016	0	0.5
dpn	flw	2	6	5e-04	0	0.5
wrapper	flw	2	6	0.0037	0	0.5
Ca.alpha1D	flw	2	6	0.0011	0	0.5
E2f	flw	2	6	0.0013	0	0.5
Dp	flw	2	6	0.0199	0	0.5
l.2.efl	flw	2	6	4e-04	0	0.5
cnc	flw	2	6	3e-04	0	0.5
Atg5	flw	2	6	3e-04	0	0.5
acj6	flw	2	6	4e-04	0	0.5
Trl	flw	2	6	8e-04	0	0.5
d4	flw	2	6	0.0081	0	0.5
CG16719	flw	2	6	0	0	0.5
CadN	flw	2	6	2e-04	0	0.5
gro	flw	2	6	0.0014	0	0.5
sec13	flw	2	6	7e-04	0	0.5
klar	flw	2	6	6e-04	0	0.5
Rack1	flw	2	6	0.001	0	0.5
Sobp	flw	2	6	6e-04	0	0.5
ash1	flw	2	6	9e-04	0	0.5
inv	flw	2	6	0.001	0	0.5
shot	flw	2	6	8e-04	0	0.5
Oseg1	flw	2	6	0.0014	0	0.5
Spred	flw	2	6	8e-04	0	0.5
puc	flw	2	6	0.0011	0	0.5
Atg6	flw	2	6	0	0	0.5
CG3829	flw	2	6	6e-04	0	0.5
sle	flw	2	6	0.0032	0	0.5
Cka	flw	2	6	0.0029	0	0.5
form3	flw	2	6	0.0014	0	0.5
Pk61C	flw	2	6	8e-04	0	0.5
Pcaf	flw	2	6	0.0033	0	0.5
sbb	flw	2	6	2e-04	0	0.5
Ef1gamma	flw	2	6	1e-04	0	0.5
FKBP59	flw	2	6	0	0	0.5
Eip71CD	flw	2	6	7e-04	0	0.5
xmas.2	flw	2	6	0.0039	0	0.5
ppan	flw	2	6	0.004	0	0.5
Iswi	flw	2	6	6e-04	0	0.5
ine	flw	2	6	0.0012	0	0.5
Tina.1	flw	2	6	4e-04	0	0.5
bon	flw	2	6	3e-04	0	0.5
pot	flw	2	6	0.0027	0	0.5
chic	flw	2	6	3e-04	0	0.5
Hem	flw	2	6	5e-04	0	0.5
chif	flw	2	6	0.0029	0	0.5
S6kII	flw	2	6	0.0012	0	0.5
wal	flw	2	6	2e-04	0	0.5
wls	flw	2	6	1e-04	0	0.5
Ddx1	flw	2	6	3e-04	0	0.5
Sulf1	flw	2	6	5e-04	0	0.5
CG3987	flw	2	6	2e-04	0	0.5
Abd.B	flw	2	6	0.0012	0	0.5
Uba1	flw	2	6	8e-04	0	0.5
bigmax	flw	2	6	0.0026	0	0.5
NAT1	flw	2	6	0.0014	0	0.5
wupA	flw	2	6	1e-04	0	0.5
Vps28	flw	2	6	0.0015	0	0.5
G.oalpha47A	flw	2	6	5e-04	0	0.5
G.salpha60A	flw	2	6	0.002	0	0.5
dsf	flw	2	6	2e-04	0	0.5
Khc	flw	2	6	3e-04	0	0.5
CG10641	flw	2	6	0.0058	0	0.5
Alk	flw	2	6	0.0011	0	0.5
ey	flw	2	6	2e-04	0	0.5
noc	flw	2	6	0.001	0	0.5
ix	flw	2	6	0.0042	0	0.5
Optix	flw	2	6	8e-04	0	0.5
sdt	flw	2	6	0.0017	0	0.5
Sxl	flw	2	6	5e-04	0	0.5
rib	flw	2	6	6e-04	0	0.5
sas	flw	2	6	5e-04	0	0.5
Scgdelta	flw	2	6	0.005	0	0.5
sw	flw	2	6	4e-04	0	0.5
fal	flw	2	6	3e-04	0	0.5
ea	flw	2	6	0.0085	0	0.5
Ice	flw	2	6	0.001	0	0.5
cic	flw	2	6	8e-04	0	0.5
Dok	flw	2	6	0.0018	0	0.5
rhea	flw	2	6	7e-04	0	0.5
Glycogenin	flw	2	6	8e-04	0	0.5
cin	flw	2	6	0.0013	0	0.5
chp	flw	2	6	0.0045	0	0.5
Dlic2	flw	2	6	0.0012	0	0.5
Pk92B	flw	2	6	0.001	0	0.5
Pak	flw	2	6	0	0	0.5
Lim1	flw	2	6	0.0027	0	0.5
CG34450	flw	2	6	6e-04	0	0.5
Su.H.	flw	2	6	3e-04	0	0.5
CG12301	flw	2	6	0.0048	0	0.5
lilli	flw	2	6	5e-04	0	0.5
toe	flw	2	6	1e-04	0	0.5
qkr58E.3	flw	2	6	0.0086	0	0.5
up	flw	2	6	5e-04	0	0.5
hep	flw	2	6	0.0108	0	0.5
Dap160	flw	2	6	2e-04	0	0.5
l.2.gd1	flw	2	6	6e-04	0	0.5
hkb	flw	2	6	0.0014	0	0.5
beta4GalNAcTA	flw	2	6	4e-04	0	0.5
Mer	flw	2	6	3e-04	0	0.5
Mtl	flw	2	6	0.001	0	0.5
spin	flw	2	6	0.0026	0	0.5
mfas	flw	2	6	0.0123	0	0.5
frc	flw	2	6	0.0011	0	0.5
Krn	flw	2	6	0.001	0	0.5
mam	flw	2	6	6e-04	0	0.5
brk	flw	2	6	2e-04	0	0.5
Ark	flw	2	6	0.0011	0	0.5
mmy	flw	2	6	2e-04	0	0.5
mri	flw	2	6	0.001	0	0.5
Crk	flw	2	6	0.001	0	0.5
ssh	flw	2	6	0.0024	0	0.5
fs.1.K10	flw	2	6	0.0127	0	0.5
Psn	flw	2	6	0.0014	0	0.5
CG9509	flw	2	6	0.0012	0	0.5
CkIIalpha	flw	2	6	5e-04	0	0.5
car	flw	2	6	3e-04	0	0.5
capu	flw	2	6	0.0022	0	0.5
cact	flw	2	6	8e-04	0	0.5
Patj	flw	2	6	3e-04	0	0.5
dpp	flw	2	6	0.0012	0	0.5
xl6	flw	2	6	0.0012	0	0.5
dally	flw	2	6	0.0013	0	0.5
Pi3K92E	flw	2	6	6e-04	0	0.5
E.bx.	flw	2	6	9e-04	0	0.5
emb	flw	2	6	2e-04	0	0.5
CtBP	flw	2	6	0.0011	0	0.5
Dad	flw	2	6	3e-04	0	0.5
amx	flw	2	6	0.0013	0	0.5
Ank2	flw	2	6	0.0017	0	0.5
CG34417	flw	2	6	5e-04	0	0.5
scra	flw	2	6	2e-04	0	0.5
dsd	flw	2	6	0	0	0.5
Ephrin	flw	2	6	0.0058	0	0.5
Appl	flw	2	6	2e-04	0	0.5
sty	flw	2	6	0.0012	0	0.5
RhoL	flw	2	6	7e-04	0	0.5
twi	flw	2	6	0	0	0.5
tub	flw	2	6	0.0018	0	0.5
ftz.f1	flw	2	6	4e-04	0	0.5
wg	flw	2	6	0.0012	0	0.5
LanB1	flw	2	6	4e-04	0	0.5
LanA	flw	2	6	8e-04	0	0.5
LanB2	flw	2	6	5e-04	0	0.5
Chi	flw	2	6	0.0018	0	0.5
nmo	flw	2	6	6e-04	0	0.5
ics	flw	2	6	5e-04	0	0.5
oaf	flw	2	6	0.0022	0	0.5
dco	flw	2	6	1e-04	0	0.5
Dys	flw	2	6	2e-04	0	0.5
drm	flw	2	6	0.0086	0	0.5
RpL30	flw	2	6	6e-04	0	0.5
how	flw	2	6	0	0	0.5
dei	flw	2	6	0.0015	0	0.5
CG1244	flw	2	6	0.0112	0	0.5
Chc	flw	2	6	1e-04	0	0.5
Orct	flw	2	6	0	0	0.5
sgl	flw	2	6	5e-04	0	0.5
CG17221	flw	2	6	0.0014	0	0.5
gkt	flw	2	6	4e-04	0	0.5
by	flw	2	6	0.0036	0	0.5
Pka.C3	flw	2	6	8e-04	0	0.5
vlc	flw	2	6	0.0017	0	0.5
fl.2.d	flw	2	6	0.0045	0	0.5
Nf1	flw	2	6	0.0011	0	0.5
CG6372	flw	2	6	2e-04	0	0.5
Rho1	flw	2	6	0	0	0.5
kuk	flw	2	6	0.0022	0	0.5
l.2.gl	flw	2	6	0.001	0	0.5
Ald	flw	2	6	2e-04	0	0.5
jumu	flw	2	6	1e-04	0	0.5
glu	flw	2	6	0.0022	0	0.5
fs.2.ltoPP43	flw	2	6	8e-04	0	0.5
CycE	flw	2	6	0.0047	0	0.5
CG8247	flw	2	6	2e-04	0	0.5
CSN4	flw	2	6	0	0	0.5
X18w	flw	2	6	3e-04	0	0.5
bs	flw	2	6	0.0017	0	0.5
Nrt	flw	2	6	7e-04	0	0.5
mask	flw	2	6	0.0028	0	0.5
gl	flw	2	6	9e-04	0	0.5
Cp1	flw	2	6	8e-04	0	0.5
ex	flw	2	6	9e-04	0	0.5
jing	flw	2	6	0.0025	0	0.5
shrb	flw	2	6	0.0012	0	0.5
raw	flw	2	6	0.0012	0	0.5
CG9445	flw	2	6	8e-04	0	0.5
gbb	flw	2	6	5e-04	0	0.5
Hs2st	flw	2	6	0.0184	0	0.5
sls	flw	2	6	2e-04	0	0.5
kis	flw	2	6	5e-04	0	0.5
run	flw	2	6	0.0013	0	0.5
pnr	flw	2	6	0	0	0.5
pn	flw	2	6	0.0043	0	0.5
pnt	flw	2	6	4e-04	0	0.5
Fmr1	flw	2	6	2e-04	0	0.5
Myo31DF	flw	2	6	0.5129	0.88443	0.5
ALiX	flw	2	6	7e-04	0	0.5
sgg	flw	2	6	4e-04	0	0.5
mbt	flw	2	6	2e-04	0	0.5
Sin3A	flw	2	6	3e-04	0	0.5
dnc	flw	2	6	0.0012	0	0.5
morgue	flw	2	6	0.0064	0	0.5
Set2	flw	2	6	0.0015	0	0.5
exu	flw	2	6	0.0016	0	0.5
odd	flw	2	6	2e-04	0	0.5
esc	flw	2	6	0.0063	0	0.5
dah	flw	2	6	0	0	0.5
Taf4	flw	2	6	0.0014	0	0.5
Jafrac2	flw	2	6	0.001	0	0.5
Fas3	flw	2	6	9e-04	0	0.5
wus	flw	2	6	5e-04	0	0.5
Wnt5	flw	2	6	0.0011	0	0.5
sprt	flw	2	6	1e-04	0	0.5
jar	flw	2	6	0	0	0.5
v	flw	2	6	0.0026	0	0.5
Snap	flw	2	6	0	0	0.5
vap	flw	2	6	0.0029	0	0.5
Src42A	flw	2	6	0.0011	0	0.5
esg	flw	2	6	0.0033	0	0.5
zfh1	flw	2	6	8e-04	0	0.5
alien	flw	2	6	9e-04	0	0.5
peb	flw	2	6	8e-04	0	0.5
par.1	flw	2	6	0	0	0.5
hyd	flw	2	6	0.0012	0	0.5
trc	flw	2	6	1e-04	0	0.5
Eip63E	flw	2	6	0	0	0.5
ird5	flw	2	6	1e-04	0	0.5
bl	flw	2	6	0	0	0.5
Syx1A	flw	2	6	0	0	0.5
drl	flw	2	6	5e-04	0	0.5
rg	flw	2	6	0	0	0.5
apt	flw	2	6	6e-04	0	0.5
svr	flw	2	6	0.0022	0	0.5
sar1	flw	2	6	0.001	0	0.5
Tab2	flw	2	6	5e-04	0	0.5
zfh2	flw	2	6	7e-04	0	0.5
dj	flw	2	6	4e-04	0	0.5
tum	flw	2	6	0.0015	0	0.5
yellow.f	flw	2	6	0.0021	0	0.5
p53	flw	2	6	0.0021	0	0.5
ImpE3	flw	2	6	1e-04	0	0.5
cbt	flw	2	6	9e-04	0	0.5
dl	flw	2	6	0.0067	0	0.5
Dl	flw	2	6	2e-04	0	0.5
Sur	flw	2	6	7e-04	0	0.5
Rpd3	flw	2	6	6e-04	0	0.5
CG4945	flw	2	6	5e-04	0	0.5
eve	flw	2	6	5e-04	0	0.5
Stat92E	flw	2	6	0.0021	0	0.5
ken	flw	2	6	0.0011	0	0.5
dpld	flw	2	6	0.0073	0	0.5
CG1942	flw	2	6	7e-04	0	0.5
Dcp.1	flw	2	6	3e-04	0	0.5
Tak1	flw	2	6	0	0	0.5
cg	flw	2	6	0.0017	0	0.5
fw	flw	2	6	0.0019	0	0.5
tutl	flw	2	6	0.0024	0	0.5
bhr	flw	2	6	0.0135	0	0.5
ash2	flw	2	6	6e-04	0	0.5
mth	flw	2	6	3e-04	0	0.5
numb	flw	2	6	2e-04	0	0.5
X14.3.3zeta	flw	2	6	9e-04	0	0.5
Lis.1	flw	2	6	5e-04	0	0.5
alpha.Spec	flw	2	6	2e-04	0	0.5
twf	flw	2	6	2e-04	0	0.5
Bap60	flw	2	6	0.0013	0	0.5
drk	flw	2	6	1e-04	0	0.5
Nrx.IV	flw	2	6	8e-04	0	0.5
trn	flw	2	6	9e-04	0	0.5
chn	flw	2	6	7e-04	0	0.5
RhoGAP68F	flw	2	6	0.0012	0	0.5
CycA	flw	2	6	0.0083	0	0.5
LIMK1	flw	2	6	0	0	0.5
Rca1	flw	2	6	0.0146	0	0.5
pelo	flw	2	6	4e-04	0	0.5
CG32082	flw	2	6	1e-04	0	0.5
pyd	flw	2	6	8e-04	0	0.5
Mlc1	flw	2	6	1e-04	0	0.5
meso18E	flw	2	6	5e-04	0	0.5
rdx	flw	2	6	5e-04	0	0.5
t	flw	2	6	3e-04	0	0.5
alph	flw	2	6	0	0	0.5
elav	flw	2	6	0	0	0.5
shg	flw	2	6	9e-04	0	0.5
shn	flw	2	6	6e-04	0	0.5
th	flw	2	6	0.0032	0	0.5
lmd	flw	2	6	0.001	0	0.5
enok	flw	2	6	0	0	0.5
loco	flw	2	6	2e-04	0	0.5
disco	flw	2	6	0.0012	0	0.5
Gtp.bp	flw	2	6	4e-04	0	0.5
crol	flw	2	6	1e-04	0	0.5
Sema.1b	flw	2	6	0.001	0	0.5
dom	flw	2	6	1e-04	0	0.5
Aph.4	flw	2	6	9e-04	0	0.5
Hr78	flw	2	6	0.0039	0	0.5
kuz	flw	2	6	0.0012	0	0.5
mbo	flw	2	6	2e-04	0	0.5
par.6	flw	2	6	0.0025	0	0.5
ast	flw	2	6	0.001	0	0.5
CG9769	flw	2	6	8e-04	0	0.5
Rbp9	flw	2	6	0.0022	0	0.5
hyx	flw	2	6	6e-04	0	0.5
sced	flw	2	6	6e-04	0	0.5
ninaE	flw	2	6	0.0018	0	0.5
Dscam	flw	2	6	3e-04	0	0.5
Eip63F.1	flw	2	6	0.0015	0	0.5
lic	flw	2	6	0	0	0.5
Idgf5	flw	2	6	2e-04	0	0.5
Idgf4	flw	2	6	1e-04	0	0.5
Mbs	flw	2	6	0	0	0.5
opa	flw	2	6	5e-04	0	0.5
lwr	flw	2	6	0.0021	0	0.5
wee	flw	2	6	2e-04	0	0.5
Cks30A	flw	2	6	2e-04	0	0.5
fax	flw	2	6	2e-04	0	0.5
bun	flw	2	6	0.0148	0	0.5
bnb	flw	2	6	7e-04	0	0.5
Apc	flw	2	6	5e-04	0	0.5
ytr	flw	2	6	0.0039	0	0.5
blow	flw	2	6	0.0026	0	0.5
Hph	flw	2	6	0.0015	0	0.5
fs.1.M3	flw	2	6	0.0019	0	0.5
chinmo	flw	2	6	0.0015	0	0.5
CG13850	flw	2	6	2e-04	0	0.5
E2f2	flw	2	6	0.0072	0	0.5
eIF.4a	flw	2	6	0.0023	0	0.5
stil	flw	2	6	5e-04	0	0.5
Sh	flw	2	6	1e-04	0	0.5
l.3.mbt	flw	2	6	0.01	0	0.5
osa	flw	2	6	0.0029	0	0.5
Cip4	flw	2	6	9e-04	0	0.5
kkv	flw	2	6	0.0033	0	0.5
pcm	flw	2	6	0.0035	0	0.5
Hr46	flw	2	6	1e-04	0	0.5
dib	flw	2	6	0	0	0.5
Idgf1	flw	2	6	3e-04	0	0.5
SelD	flw	2	6	0.0019	0	0.5
eff	flw	2	6	2e-04	0	0.5
glec	flw	2	6	9e-04	0	0.5
E.z.	flw	2	6	5e-04	0	0.5
Pink1	flw	2	6	2e-04	0	0.5
caup	flw	2	6	2e-04	0	0.5
pav	flw	2	6	7e-04	0	0.5
PebIII	flw	2	6	0.0033	0	0.5
flw	flw	2	6	0.0023	0	0.5
aft	flw	2	6	1e-04	0	0.5
fog	flw	2	6	0.0012	0	0.5
ksr	flw	2	6	0.0017	0	0.5
Caf1	flw	2	6	0.0016	0	0.5
grp	flw	2	6	8e-04	0	0.5
Ggamma1	flw	2	6	4e-04	0	0.5
cort	flw	2	6	0.0011	0	0.5
brat	flw	2	6	0.0012	0	0.5
NetB	flw	2	6	0	0	0.5
Arc.p34	flw	2	6	0.0063	0	0.5
fru	flw	2	6	8e-04	0	0.5
CG12896	flw	2	6	3e-04	0	0.5
Rheb	flw	2	6	0	0	0.5
bt	flw	2	6	0.001	0	0.5
dmt	flw	2	6	7e-04	0	0.5
CG14995	flw	2	6	4e-04	0	0.5
tou	flw	2	6	3e-04	0	0.5
Mhc	flw	2	6	4e-04	0	0.5
Msp.300	flw	2	6	6e-04	0	0.5
Pgant35A	flw	2	6	4e-04	0	0.5
Pen	flw	2	6	0.0023	0	0.5
tld	flw	2	6	0.0248	0	0.5
Tl	flw	2	6	5e-04	0	0.5
tkv	flw	2	6	0.002	0	0.5
CG4500	flw	2	6	3e-04	0	0.5
CG8216	flw	2	6	0.0013	0	0.5
snf	flw	2	6	0.0021	0	0.5
CG9104	flw	2	6	0.0013	0	0.5
sn	flw	2	6	0.001	0	0.5
cta	flw	2	6	0.0015	0	0.5
eIF.4E	flw	2	6	0	0	0.5
ecd	flw	2	6	1e-04	0	0.5
EcR	flw	2	6	7e-04	0	0.5
LCBP1	flw	2	6	3e-04	0	0.5
Antp	flw	2	6	6e-04	0	0.5
Myo61F	flw	2	6	3e-04	0	0.5
Moe	flw	2	6	6e-04	0	0.5
Traf6	flw	2	6	1e-04	0	0.5
ap	flw	2	6	4e-04	0	0.5
msi	flw	2	6	0.004	0	0.5
Pop2	flw	2	6	0.0013	0	0.5
baz	flw	2	6	0.0015	0	0.5
bcd	flw	2	6	0.0012	0	0.5
Atpalpha	flw	2	6	6e-04	0	0.5
pdm2	flw	2	6	2e-04	0	0.5
tin	flw	2	6	0.0012	0	0.5
Idgf2	flw	2	6	0.0011	0	0.5
slam	flw	2	6	0.0012	0	0.5
trio	flw	2	6	0	0	0.5
qm	flw	2	6	0.0038	0	0.5
uzip	flw	2	6	2e-04	0	0.5
N	flw	2	6	0.0023	0	0.5
CG17470	flw	2	6	3e-04	0	0.5
SelG	flw	2	6	6e-04	0	0.5
Cct1	flw	2	6	5e-04	0	0.5
Atx2	flw	2	6	1e-04	0	0.5
her	flw	2	6	0.0013	0	0.5
pio	flw	2	6	5e-04	0	0.5
chrw	flw	2	6	0	0	0.5
prod	flw	2	6	0.0011	0	0.5
prd	flw	2	6	1e-04	0	0.5
Prm	flw	2	6	7e-04	0	0.5
thr	flw	2	6	0.0019	0	0.5
stg	flw	2	6	7e-04	0	0.5
l.2.37Cc	flw	2	6	1e-04	0	0.5
Mef2	flw	2	6	6e-04	0	0.5
sli	flw	2	6	0.0013	0	0.5
dec.1	flw	2	6	7e-04	0	0.5
dos	flw	2	6	0.0013	0	0.5
Dif	flw	2	6	0.002	0	0.5
Hs6st	flw	2	6	0	0	0.5
asf1	flw	2	6	4e-04	0	0.5
Mitf	flw	2	6	0.001	0	0.5
Pvf1	flw	2	6	0	0	0.5
Dredd	flw	2	6	0.0032	0	0.5
poe	flw	2	6	2e-04	0	0.5
