Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
vlc	inv	2	6	6e-04	0	0.5
fl.2.d	inv	2	6	1e-04	0	0.5
Nf1	inv	2	6	0.0025	0	0.5
CG6372	inv	2	6	5e-04	0	0.5
Rho1	inv	2	6	1e-04	0	0.5
kuk	inv	2	6	0	0	0.5
l.2.gl	inv	2	6	2e-04	0	0.5
Ald	inv	2	6	0	0	0.5
jumu	inv	2	6	2e-04	0	0.5
glu	inv	2	6	5e-04	0	0.5
fs.2.ltoPP43	inv	2	6	2e-04	0	0.5
CycE	inv	2	6	3e-04	0	0.5
CG8247	inv	2	6	0	0	0.5
CSN4	inv	2	6	2e-04	0	0.5
X18w	inv	2	6	3e-04	0	0.5
bs	inv	2	6	1e-04	0	0.5
Nrt	inv	2	6	7e-04	0	0.5
mask	inv	2	6	0.0744	0	0.5
gl	inv	2	6	3e-04	0	0.5
Cp1	inv	2	6	0	0	0.5
ex	inv	2	6	0.0046	0	0.5
jing	inv	2	6	1e-04	0	0.5
shrb	inv	2	6	2e-04	0	0.5
raw	inv	2	6	0	0	0.5
CG9445	inv	2	6	0.0011	0	0.5
gbb	inv	2	6	1e-04	0	0.5
Hs2st	inv	2	6	0	0	0.5
sls	inv	2	6	3e-04	0	0.5
kis	inv	2	6	0	0	0.5
run	inv	2	6	1e-04	0	0.5
pnr	inv	2	6	0	0	0.5
pn	inv	2	6	0.0068	0	0.5
pnt	inv	2	6	4e-04	0	0.5
Fmr1	inv	2	6	2e-04	0	0.5
Myo31DF	inv	2	6	5e-04	0	0.5
ALiX	inv	2	6	5e-04	0	0.5
sgg	inv	2	6	2e-04	0	0.5
mbt	inv	2	6	0.1127	0	0.5
Sin3A	inv	2	6	0.001	0	0.5
dnc	inv	2	6	4e-04	0	0.5
morgue	inv	2	6	3e-04	0	0.5
Set2	inv	2	6	8e-04	0	0.5
exu	inv	2	6	6e-04	0	0.5
odd	inv	2	6	1e-04	0	0.5
esc	inv	2	6	0.0012	0	0.5
dah	inv	2	6	0.0038	0	0.5
Taf4	inv	2	6	8e-04	0	0.5
Jafrac2	inv	2	6	1e-04	0	0.5
Fas3	inv	2	6	5e-04	0	0.5
wus	inv	2	6	5e-04	0	0.5
Wnt5	inv	2	6	0	0	0.5
sprt	inv	2	6	1e-04	0	0.5
jar	inv	2	6	2e-04	0	0.5
v	inv	2	6	1e-04	0	0.5
Snap	inv	2	6	4e-04	0	0.5
vap	inv	2	6	0.0015	0	0.5
Src42A	inv	2	6	6e-04	0	0.5
esg	inv	2	6	0	0	0.5
zfh1	inv	2	6	0	0	0.5
alien	inv	2	6	0.0294	0	0.5
peb	inv	2	6	3e-04	0	0.5
par.1	inv	2	6	3e-04	0	0.5
hyd	inv	2	6	3e-04	0	0.5
trc	inv	2	6	4e-04	0	0.5
Eip63E	inv	2	6	0.29	0	0.5
ird5	inv	2	6	6e-04	0	0.5
bl	inv	2	6	2e-04	0	0.5
Syx1A	inv	2	6	2e-04	0	0.5
drl	inv	2	6	0.0012	0	0.5
rg	inv	2	6	1e-04	0	0.5
apt	inv	2	6	6e-04	0	0.5
svr	inv	2	6	0.0025	0	0.5
sar1	inv	2	6	1e-04	0	0.5
Tab2	inv	2	6	3e-04	0	0.5
zfh2	inv	2	6	9e-04	0	0.5
dj	inv	2	6	0	0	0.5
tum	inv	2	6	6e-04	0	0.5
yellow.f	inv	2	6	0.0012	0	0.5
p53	inv	2	6	0	0	0.5
ImpE3	inv	2	6	1e-04	0	0.5
cbt	inv	2	6	0.0042	0	0.5
dl	inv	2	6	1e-04	0	0.5
Dl	inv	2	6	4e-04	0	0.5
Sur	inv	2	6	7e-04	0	0.5
Rpd3	inv	2	6	0.0024	0	0.5
CG4945	inv	2	6	0	0	0.5
eve	inv	2	6	0.0012	0	0.5
Stat92E	inv	2	6	0.0011	0	0.5
ken	inv	2	6	0	0	0.5
dpld	inv	2	6	1e-04	0	0.5
CG1942	inv	2	6	2e-04	0	0.5
Dcp.1	inv	2	6	1e-04	0	0.5
Tak1	inv	2	6	0	0	0.5
cg	inv	2	6	1e-04	0	0.5
fw	inv	2	6	5e-04	0	0.5
tutl	inv	2	6	0	0	0.5
bhr	inv	2	6	2e-04	0	0.5
ash2	inv	2	6	3e-04	0	0.5
mth	inv	2	6	7e-04	0	0.5
numb	inv	2	6	1e-04	0	0.5
X14.3.3zeta	inv	2	6	3e-04	0	0.5
Lis.1	inv	2	6	0	0	0.5
alpha.Spec	inv	2	6	1e-04	0	0.5
twf	inv	2	6	0	0	0.5
Bap60	inv	2	6	4e-04	0	0.5
drk	inv	2	6	3e-04	0	0.5
Nrx.IV	inv	2	6	0	0	0.5
trn	inv	2	6	7e-04	0	0.5
chn	inv	2	6	2e-04	0	0.5
RhoGAP68F	inv	2	6	6e-04	0	0.5
CycA	inv	2	6	5e-04	0	0.5
LIMK1	inv	2	6	0	0	0.5
Rca1	inv	2	6	1e-04	0	0.5
pelo	inv	2	6	0	0	0.5
CG32082	inv	2	6	5e-04	0	0.5
pyd	inv	2	6	0.0032	0	0.5
Mlc1	inv	2	6	4e-04	0	0.5
meso18E	inv	2	6	9e-04	0	0.5
rdx	inv	2	6	5e-04	0	0.5
t	inv	2	6	0.0016	0	0.5
alph	inv	2	6	5e-04	0	0.5
elav	inv	2	6	0	0	0.5
shg	inv	2	6	3e-04	0	0.5
shn	inv	2	6	3e-04	0	0.5
th	inv	2	6	6e-04	0	0.5
lmd	inv	2	6	1e-04	0	0.5
enok	inv	2	6	5e-04	0	0.5
loco	inv	2	6	1e-04	0	0.5
disco	inv	2	6	0	0	0.5
Gtp.bp	inv	2	6	4e-04	0	0.5
crol	inv	2	6	5e-04	0	0.5
Sema.1b	inv	2	6	0.0023	0	0.5
dom	inv	2	6	0.0026	0	0.5
Aph.4	inv	2	6	0.0016	0	0.5
Hr78	inv	2	6	6e-04	0	0.5
kuz	inv	2	6	1e-04	0	0.5
mbo	inv	2	6	0.002	0	0.5
par.6	inv	2	6	0	0	0.5
ast	inv	2	6	6e-04	0	0.5
CG9769	inv	2	6	2e-04	0	0.5
Rbp9	inv	2	6	1e-04	0	0.5
hyx	inv	2	6	0.001	0	0.5
sced	inv	2	6	2e-04	0	0.5
ninaE	inv	2	6	0.2899	0	0.5
Dscam	inv	2	6	1e-04	0	0.5
Eip63F.1	inv	2	6	0.0048	0	0.5
lic	inv	2	6	0.001	0	0.5
Idgf5	inv	2	6	6e-04	0	0.5
Idgf4	inv	2	6	0.0013	0	0.5
Mbs	inv	2	6	4e-04	0	0.5
opa	inv	2	6	4e-04	0	0.5
lwr	inv	2	6	3e-04	0	0.5
wee	inv	2	6	3e-04	0	0.5
Cks30A	inv	2	6	2e-04	0	0.5
fax	inv	2	6	1e-04	0	0.5
bun	inv	2	6	6e-04	0	0.5
bnb	inv	2	6	1e-04	0	0.5
Apc	inv	2	6	3e-04	0	0.5
ytr	inv	2	6	2e-04	0	0.5
blow	inv	2	6	0.0015	0	0.5
Hph	inv	2	6	2e-04	0	0.5
fs.1.M3	inv	2	6	5e-04	0	0.5
chinmo	inv	2	6	0.002	0	0.5
CG13850	inv	2	6	3e-04	0	0.5
E2f2	inv	2	6	0.0012	0	0.5
eIF.4a	inv	2	6	7e-04	0	0.5
stil	inv	2	6	2e-04	0	0.5
Sh	inv	2	6	0	0	0.5
l.3.mbt	inv	2	6	3e-04	0	0.5
osa	inv	2	6	0.0016	0	0.5
Cip4	inv	2	6	5e-04	0	0.5
kkv	inv	2	6	1e-04	0	0.5
pcm	inv	2	6	1e-04	0	0.5
Hr46	inv	2	6	6e-04	0	0.5
dib	inv	2	6	0	0	0.5
Idgf1	inv	2	6	1e-04	0	0.5
SelD	inv	2	6	2e-04	0	0.5
eff	inv	2	6	8e-04	0	0.5
glec	inv	2	6	2e-04	0	0.5
E.z.	inv	2	6	0	0	0.5
Pink1	inv	2	6	3e-04	0	0.5
caup	inv	2	6	1e-04	0	0.5
pav	inv	2	6	0.0012	0	0.5
PebIII	inv	2	6	2e-04	0	0.5
flw	inv	2	6	2e-04	0	0.5
aft	inv	2	6	0	0	0.5
fog	inv	2	6	0.0022	0	0.5
ksr	inv	2	6	8e-04	0	0.5
Caf1	inv	2	6	3e-04	0	0.5
grp	inv	2	6	4e-04	0	0.5
Ggamma1	inv	2	6	2e-04	0	0.5
cort	inv	2	6	9e-04	0	0.5
brat	inv	2	6	0	0	0.5
NetB	inv	2	6	0	0	0.5
Arc.p34	inv	2	6	0	0	0.5
fru	inv	2	6	1e-04	0	0.5
CG12896	inv	2	6	0	0	0.5
Rheb	inv	2	6	0	0	0.5
bt	inv	2	6	0.0016	0	0.5
dmt	inv	2	6	4e-04	0	0.5
CG14995	inv	2	6	1e-04	0	0.5
tou	inv	2	6	0	0	0.5
Mhc	inv	2	6	7e-04	0	0.5
Msp.300	inv	2	6	0.0023	0	0.5
Pgant35A	inv	2	6	0.0032	0	0.5
Pen	inv	2	6	5e-04	0	0.5
tld	inv	2	6	0	0	0.5
Tl	inv	2	6	0	0	0.5
tkv	inv	2	6	7e-04	0	0.5
CG4500	inv	2	6	2e-04	0	0.5
CG8216	inv	2	6	0	0	0.5
snf	inv	2	6	9e-04	0	0.5
CG9104	inv	2	6	4e-04	0	0.5
sn	inv	2	6	0.0021	0	0.5
cta	inv	2	6	3e-04	0	0.5
eIF.4E	inv	2	6	0.0013	0	0.5
ecd	inv	2	6	0.0087	0	0.5
EcR	inv	2	6	0	0	0.5
LCBP1	inv	2	6	0.0011	0	0.5
Antp	inv	2	6	0.0014	0	0.5
Myo61F	inv	2	6	0.001	0	0.5
Moe	inv	2	6	2e-04	0	0.5
Traf6	inv	2	6	0.0013	0	0.5
ap	inv	2	6	2e-04	0	0.5
msi	inv	2	6	3e-04	0	0.5
Pop2	inv	2	6	3e-04	0	0.5
baz	inv	2	6	4e-04	0	0.5
bcd	inv	2	6	1e-04	0	0.5
Atpalpha	inv	2	6	7e-04	0	0.5
pdm2	inv	2	6	6e-04	0	0.5
tin	inv	2	6	9e-04	0	0.5
Idgf2	inv	2	6	0.001	0	0.5
slam	inv	2	6	0.0021	0	0.5
trio	inv	2	6	2e-04	0	0.5
qm	inv	2	6	0	0	0.5
uzip	inv	2	6	0.0012	0	0.5
N	inv	2	6	1e-04	0	0.5
CG17470	inv	2	6	4e-04	0	0.5
SelG	inv	2	6	0.0012	0	0.5
Cct1	inv	2	6	1e-04	0	0.5
Atx2	inv	2	6	0.0013	0	0.5
her	inv	2	6	4e-04	0	0.5
pio	inv	2	6	8e-04	0	0.5
chrw	inv	2	6	0	0	0.5
prod	inv	2	6	4e-04	0	0.5
prd	inv	2	6	3e-04	0	0.5
Prm	inv	2	6	5e-04	0	0.5
thr	inv	2	6	0	0	0.5
stg	inv	2	6	6e-04	0	0.5
l.2.37Cc	inv	2	6	4e-04	0	0.5
Mef2	inv	2	6	0.0012	0	0.5
sli	inv	2	6	3e-04	0	0.5
dec.1	inv	2	6	2e-04	0	0.5
dos	inv	2	6	0.0023	0	0.5
Dif	inv	2	6	0.0015	0	0.5
Hs6st	inv	2	6	1e-04	0	0.5
asf1	inv	2	6	8e-04	0	0.5
Mitf	inv	2	6	1e-04	0	0.5
Pvf1	inv	2	6	6e-04	0	0.5
Dredd	inv	2	6	0.0038	0	0.5
poe	inv	2	6	0.0011	0	0.5
