Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mam	Krn	2	6	0	0	0.5
brk	Krn	2	6	0	0	0.5
Ark	Krn	2	6	0	0	0.5
mmy	Krn	2	6	0	0	0.5
mri	Krn	2	6	0	0	0.5
Crk	Krn	2	6	1e-04	0	0.5
ssh	Krn	2	6	0	0	0.5
fs.1.K10	Krn	2	6	1e-04	0	0.5
Psn	Krn	2	6	0	0	0.5
CG9509	Krn	2	6	0.001	0	0.5
CkIIalpha	Krn	2	6	5e-04	0	0.5
car	Krn	2	6	0	0	0.5
capu	Krn	2	6	0	0	0.5
cact	Krn	2	6	0.0554	0	0.5
Patj	Krn	2	6	0	0	0.5
dpp	Krn	2	6	0	0	0.5
xl6	Krn	2	6	0	0	0.5
dally	Krn	2	6	1e-04	0	0.5
Pi3K92E	Krn	2	6	0	0	0.5
E.bx.	Krn	2	6	5e-04	0	0.5
emb	Krn	2	6	0	0	0.5
CtBP	Krn	2	6	0	0	0.5
Dad	Krn	2	6	0	0	0.5
amx	Krn	2	6	0	0	0.5
Ank2	Krn	2	6	0	0	0.5
CG34417	Krn	2	6	0	0	0.5
scra	Krn	2	6	2e-04	0	0.5
dsd	Krn	2	6	0	0	0.5
Ephrin	Krn	2	6	1e-04	0	0.5
Appl	Krn	2	6	2e-04	0	0.5
sty	Krn	2	6	0	0	0.5
RhoL	Krn	2	6	0	0	0.5
twi	Krn	2	6	0	0	0.5
tub	Krn	2	6	0	0	0.5
ftz.f1	Krn	2	6	2e-04	0	0.5
wg	Krn	2	6	0	0	0.5
LanB1	Krn	2	6	0	0	0.5
LanA	Krn	2	6	0	0	0.5
LanB2	Krn	2	6	5e-04	0	0.5
Chi	Krn	2	6	0	0	0.5
nmo	Krn	2	6	8e-04	0	0.5
ics	Krn	2	6	0	0	0.5
oaf	Krn	2	6	0	0	0.5
dco	Krn	2	6	0	0	0.5
Dys	Krn	2	6	0	0	0.5
drm	Krn	2	6	1e-04	0	0.5
RpL30	Krn	2	6	1e-04	0	0.5
how	Krn	2	6	0	0	0.5
dei	Krn	2	6	0	0	0.5
CG1244	Krn	2	6	4e-04	0	0.5
Chc	Krn	2	6	0	0	0.5
Orct	Krn	2	6	0	0	0.5
sgl	Krn	2	6	0	0	0.5
CG17221	Krn	2	6	2e-04	0	0.5
gkt	Krn	2	6	0	0	0.5
by	Krn	2	6	0	0	0.5
Pka.C3	Krn	2	6	0	0	0.5
vlc	Krn	2	6	0	0	0.5
fl.2.d	Krn	2	6	0	0	0.5
Nf1	Krn	2	6	1e-04	0	0.5
CG6372	Krn	2	6	0	0	0.5
Rho1	Krn	2	6	0	0	0.5
kuk	Krn	2	6	2e-04	0	0.5
l.2.gl	Krn	2	6	0	0	0.5
Ald	Krn	2	6	0	0	0.5
jumu	Krn	2	6	8e-04	0	0.5
glu	Krn	2	6	0	0	0.5
fs.2.ltoPP43	Krn	2	6	0	0	0.5
CycE	Krn	2	6	0	0	0.5
CG8247	Krn	2	6	0	0	0.5
CSN4	Krn	2	6	0	0	0.5
X18w	Krn	2	6	3e-04	0	0.5
bs	Krn	2	6	0	0	0.5
Nrt	Krn	2	6	3e-04	0	0.5
mask	Krn	2	6	0	0	0.5
gl	Krn	2	6	2e-04	0	0.5
Cp1	Krn	2	6	0	0	0.5
ex	Krn	2	6	0	0	0.5
jing	Krn	2	6	0	0	0.5
shrb	Krn	2	6	2e-04	0	0.5
raw	Krn	2	6	0	0	0.5
CG9445	Krn	2	6	0	0	0.5
gbb	Krn	2	6	0	0	0.5
Hs2st	Krn	2	6	0.0011	0	0.5
sls	Krn	2	6	0	0	0.5
kis	Krn	2	6	0	0	0.5
run	Krn	2	6	3e-04	0	0.5
pnr	Krn	2	6	1e-04	0	0.5
pn	Krn	2	6	1e-04	0	0.5
pnt	Krn	2	6	0	0	0.5
Fmr1	Krn	2	6	0	0	0.5
Myo31DF	Krn	2	6	0	0	0.5
ALiX	Krn	2	6	0	0	0.5
sgg	Krn	2	6	0	0	0.5
mbt	Krn	2	6	0	0	0.5
Sin3A	Krn	2	6	0	0	0.5
dnc	Krn	2	6	5e-04	0	0.5
morgue	Krn	2	6	0	0	0.5
Set2	Krn	2	6	0	0	0.5
exu	Krn	2	6	0	0	0.5
odd	Krn	2	6	2e-04	0	0.5
esc	Krn	2	6	0	0	0.5
dah	Krn	2	6	0	0	0.5
Taf4	Krn	2	6	0	0	0.5
Jafrac2	Krn	2	6	0	0	0.5
Fas3	Krn	2	6	0	0	0.5
wus	Krn	2	6	0	0	0.5
Wnt5	Krn	2	6	0	0	0.5
sprt	Krn	2	6	0	0	0.5
jar	Krn	2	6	0	0	0.5
v	Krn	2	6	0	0	0.5
Snap	Krn	2	6	0	0	0.5
vap	Krn	2	6	0	0	0.5
Src42A	Krn	2	6	0	0	0.5
esg	Krn	2	6	0	0	0.5
zfh1	Krn	2	6	0	0	0.5
alien	Krn	2	6	0	0	0.5
peb	Krn	2	6	0	0	0.5
par.1	Krn	2	6	0	0	0.5
hyd	Krn	2	6	0.0012	0	0.5
trc	Krn	2	6	0	0	0.5
Eip63E	Krn	2	6	1e-04	0	0.5
ird5	Krn	2	6	0	0	0.5
bl	Krn	2	6	0	0	0.5
Syx1A	Krn	2	6	0	0	0.5
drl	Krn	2	6	0	0	0.5
rg	Krn	2	6	0	0	0.5
apt	Krn	2	6	0	0	0.5
svr	Krn	2	6	0	0	0.5
sar1	Krn	2	6	1e-04	0	0.5
Tab2	Krn	2	6	0	0	0.5
zfh2	Krn	2	6	2e-04	0	0.5
dj	Krn	2	6	5e-04	0	0.5
tum	Krn	2	6	0	0	0.5
yellow.f	Krn	2	6	0	0	0.5
p53	Krn	2	6	0	0	0.5
ImpE3	Krn	2	6	5e-04	0	0.5
cbt	Krn	2	6	0	0	0.5
dl	Krn	2	6	0	0	0.5
Dl	Krn	2	6	0	0	0.5
Sur	Krn	2	6	0	0	0.5
Rpd3	Krn	2	6	2e-04	0	0.5
CG4945	Krn	2	6	4e-04	0	0.5
eve	Krn	2	6	0	0	0.5
Stat92E	Krn	2	6	0	0	0.5
ken	Krn	2	6	0	0	0.5
dpld	Krn	2	6	0	0	0.5
CG1942	Krn	2	6	0	0	0.5
Dcp.1	Krn	2	6	0	0	0.5
Tak1	Krn	2	6	0	0	0.5
cg	Krn	2	6	0	0	0.5
fw	Krn	2	6	0	0	0.5
tutl	Krn	2	6	0	0	0.5
bhr	Krn	2	6	0	0	0.5
ash2	Krn	2	6	0	0	0.5
mth	Krn	2	6	0	0	0.5
numb	Krn	2	6	0	0	0.5
X14.3.3zeta	Krn	2	6	0	0	0.5
Lis.1	Krn	2	6	3e-04	0	0.5
alpha.Spec	Krn	2	6	0	0	0.5
twf	Krn	2	6	0	0	0.5
Bap60	Krn	2	6	0	0	0.5
drk	Krn	2	6	0	0	0.5
Nrx.IV	Krn	2	6	0	0	0.5
trn	Krn	2	6	0	0	0.5
chn	Krn	2	6	2e-04	0	0.5
RhoGAP68F	Krn	2	6	0	0	0.5
CycA	Krn	2	6	0	0	0.5
LIMK1	Krn	2	6	0	0	0.5
Rca1	Krn	2	6	0	0	0.5
pelo	Krn	2	6	0	0	0.5
CG32082	Krn	2	6	0	0	0.5
pyd	Krn	2	6	0	0	0.5
Mlc1	Krn	2	6	0	0	0.5
meso18E	Krn	2	6	0	0	0.5
rdx	Krn	2	6	0	0	0.5
t	Krn	2	6	0	0	0.5
alph	Krn	2	6	0	0	0.5
elav	Krn	2	6	0	0	0.5
shg	Krn	2	6	0	0	0.5
shn	Krn	2	6	0	0	0.5
th	Krn	2	6	0	0	0.5
lmd	Krn	2	6	0	0	0.5
enok	Krn	2	6	0	0	0.5
loco	Krn	2	6	6e-04	0	0.5
disco	Krn	2	6	0	0	0.5
Gtp.bp	Krn	2	6	0	0	0.5
crol	Krn	2	6	0	0	0.5
Sema.1b	Krn	2	6	2e-04	0	0.5
dom	Krn	2	6	0	0	0.5
Aph.4	Krn	2	6	5e-04	0	0.5
Hr78	Krn	2	6	0	0	0.5
kuz	Krn	2	6	3e-04	0	0.5
mbo	Krn	2	6	1e-04	0	0.5
par.6	Krn	2	6	1e-04	0	0.5
ast	Krn	2	6	0	0	0.5
CG9769	Krn	2	6	0	0	0.5
Rbp9	Krn	2	6	1e-04	0	0.5
hyx	Krn	2	6	0	0	0.5
sced	Krn	2	6	0	0	0.5
ninaE	Krn	2	6	0	0	0.5
Dscam	Krn	2	6	0	0	0.5
Eip63F.1	Krn	2	6	2e-04	0	0.5
lic	Krn	2	6	0	0	0.5
Idgf5	Krn	2	6	0	0	0.5
Idgf4	Krn	2	6	0	0	0.5
Mbs	Krn	2	6	0	0	0.5
opa	Krn	2	6	0	0	0.5
lwr	Krn	2	6	0	0	0.5
wee	Krn	2	6	5e-04	0	0.5
Cks30A	Krn	2	6	0	0	0.5
fax	Krn	2	6	2e-04	0	0.5
bun	Krn	2	6	0	0	0.5
bnb	Krn	2	6	3e-04	0	0.5
Apc	Krn	2	6	1e-04	0	0.5
ytr	Krn	2	6	1e-04	0	0.5
blow	Krn	2	6	1e-04	0	0.5
Hph	Krn	2	6	0	0	0.5
fs.1.M3	Krn	2	6	0	0	0.5
chinmo	Krn	2	6	0	0	0.5
CG13850	Krn	2	6	0	0	0.5
E2f2	Krn	2	6	0	0	0.5
eIF.4a	Krn	2	6	2e-04	0	0.5
stil	Krn	2	6	0	0	0.5
Sh	Krn	2	6	2e-04	0	0.5
l.3.mbt	Krn	2	6	0	0	0.5
osa	Krn	2	6	0	0	0.5
Cip4	Krn	2	6	0	0	0.5
kkv	Krn	2	6	1e-04	0	0.5
pcm	Krn	2	6	4e-04	0	0.5
Hr46	Krn	2	6	4e-04	0	0.5
dib	Krn	2	6	0.7621	-0.99931	0.5
Idgf1	Krn	2	6	0	0	0.5
SelD	Krn	2	6	0	0	0.5
eff	Krn	2	6	0	0	0.5
glec	Krn	2	6	0	0	0.5
E.z.	Krn	2	6	0	0	0.5
Pink1	Krn	2	6	0	0	0.5
caup	Krn	2	6	1e-04	0	0.5
pav	Krn	2	6	0	0	0.5
PebIII	Krn	2	6	0	0	0.5
flw	Krn	2	6	0	0	0.5
aft	Krn	2	6	0	0	0.5
fog	Krn	2	6	0	0	0.5
ksr	Krn	2	6	0	0	0.5
Caf1	Krn	2	6	5e-04	0	0.5
grp	Krn	2	6	0	0	0.5
Ggamma1	Krn	2	6	0	0	0.5
cort	Krn	2	6	1e-04	0	0.5
brat	Krn	2	6	0	0	0.5
NetB	Krn	2	6	0	0	0.5
Arc.p34	Krn	2	6	0	0	0.5
fru	Krn	2	6	0	0	0.5
CG12896	Krn	2	6	0	0	0.5
Rheb	Krn	2	6	0	0	0.5
bt	Krn	2	6	0	0	0.5
dmt	Krn	2	6	0	0	0.5
CG14995	Krn	2	6	0	0	0.5
tou	Krn	2	6	3e-04	0	0.5
Mhc	Krn	2	6	0	0	0.5
Msp.300	Krn	2	6	6e-04	0	0.5
Pgant35A	Krn	2	6	0	0	0.5
Pen	Krn	2	6	0	0	0.5
tld	Krn	2	6	0	0	0.5
Tl	Krn	2	6	0	0	0.5
tkv	Krn	2	6	0	0	0.5
CG4500	Krn	2	6	0	0	0.5
CG8216	Krn	2	6	2e-04	0	0.5
snf	Krn	2	6	0	0	0.5
CG9104	Krn	2	6	0	0	0.5
sn	Krn	2	6	0	0	0.5
cta	Krn	2	6	0	0	0.5
eIF.4E	Krn	2	6	0	0	0.5
ecd	Krn	2	6	0	0	0.5
EcR	Krn	2	6	0	0	0.5
LCBP1	Krn	2	6	0	0	0.5
Antp	Krn	2	6	0	0	0.5
Myo61F	Krn	2	6	0	0	0.5
Moe	Krn	2	6	0	0	0.5
Traf6	Krn	2	6	0	0	0.5
ap	Krn	2	6	0	0	0.5
msi	Krn	2	6	0	0	0.5
Pop2	Krn	2	6	0	0	0.5
baz	Krn	2	6	1e-04	0	0.5
bcd	Krn	2	6	0	0	0.5
Atpalpha	Krn	2	6	0	0	0.5
pdm2	Krn	2	6	3e-04	0	0.5
tin	Krn	2	6	1e-04	0	0.5
Idgf2	Krn	2	6	0	0	0.5
slam	Krn	2	6	0	0	0.5
trio	Krn	2	6	1e-04	0	0.5
qm	Krn	2	6	9e-04	0	0.5
uzip	Krn	2	6	0	0	0.5
N	Krn	2	6	0	0	0.5
CG17470	Krn	2	6	3e-04	0	0.5
SelG	Krn	2	6	0	0	0.5
Cct1	Krn	2	6	0.1827	0	0.5
Atx2	Krn	2	6	0	0	0.5
her	Krn	2	6	0	0	0.5
pio	Krn	2	6	5e-04	0	0.5
chrw	Krn	2	6	0	0	0.5
prod	Krn	2	6	0	0	0.5
prd	Krn	2	6	0	0	0.5
Prm	Krn	2	6	0	0	0.5
thr	Krn	2	6	0	0	0.5
stg	Krn	2	6	6e-04	0	0.5
l.2.37Cc	Krn	2	6	6e-04	0	0.5
Mef2	Krn	2	6	0	0	0.5
sli	Krn	2	6	1e-04	0	0.5
dec.1	Krn	2	6	0	0	0.5
dos	Krn	2	6	3e-04	0	0.5
Dif	Krn	2	6	0	0	0.5
Hs6st	Krn	2	6	0	0	0.5
asf1	Krn	2	6	0	0	0.5
Mitf	Krn	2	6	0	0	0.5
Pvf1	Krn	2	6	0	0	0.5
Dredd	Krn	2	6	0	0	0.5
poe	Krn	2	6	0	0	0.5
