Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
chic	tow	2	6	2e-04	0	0.5
Hem	tow	2	6	2e-04	0	0.5
chif	tow	2	6	5e-04	0	0.5
S6kII	tow	2	6	0	0	0.5
wal	tow	2	6	0	0	0.5
wls	tow	2	6	0	0	0.5
Ddx1	tow	2	6	0	0	0.5
Sulf1	tow	2	6	8e-04	0	0.5
CG3987	tow	2	6	0	0	0.5
Abd.B	tow	2	6	2e-04	0	0.5
Uba1	tow	2	6	0	0	0.5
bigmax	tow	2	6	0.001	0	0.5
NAT1	tow	2	6	6e-04	0	0.5
wupA	tow	2	6	0	0	0.5
Vps28	tow	2	6	5e-04	0	0.5
G.oalpha47A	tow	2	6	2e-04	0	0.5
G.salpha60A	tow	2	6	0	0	0.5
dsf	tow	2	6	0	0	0.5
Khc	tow	2	6	0	0	0.5
CG10641	tow	2	6	0	0	0.5
Alk	tow	2	6	0	0	0.5
ey	tow	2	6	0	0	0.5
noc	tow	2	6	0	0	0.5
ix	tow	2	6	0	0	0.5
Optix	tow	2	6	0	0	0.5
sdt	tow	2	6	0	0	0.5
Sxl	tow	2	6	0	0	0.5
rib	tow	2	6	2e-04	0	0.5
sas	tow	2	6	0	0	0.5
Scgdelta	tow	2	6	0	0	0.5
sw	tow	2	6	0	0	0.5
fal	tow	2	6	5e-04	0	0.5
ea	tow	2	6	0	0	0.5
Ice	tow	2	6	1e-04	0	0.5
cic	tow	2	6	1	0.99934	0.5
Dok	tow	2	6	3e-04	0	0.5
rhea	tow	2	6	0	0	0.5
Glycogenin	tow	2	6	0	0	0.5
cin	tow	2	6	0	0	0.5
chp	tow	2	6	0	0	0.5
Dlic2	tow	2	6	1e-04	0	0.5
Pk92B	tow	2	6	0	0	0.5
Pak	tow	2	6	1e-04	0	0.5
Lim1	tow	2	6	0	0	0.5
CG34450	tow	2	6	3e-04	0	0.5
Su.H.	tow	2	6	0	0	0.5
CG12301	tow	2	6	2e-04	0	0.5
lilli	tow	2	6	0	0	0.5
toe	tow	2	6	6e-04	0	0.5
qkr58E.3	tow	2	6	0	0	0.5
up	tow	2	6	0	0	0.5
hep	tow	2	6	0	0	0.5
Dap160	tow	2	6	5e-04	0	0.5
l.2.gd1	tow	2	6	0	0	0.5
hkb	tow	2	6	0	0	0.5
beta4GalNAcTA	tow	2	6	1e-04	0	0.5
Mer	tow	2	6	2e-04	0	0.5
Mtl	tow	2	6	0	0	0.5
spin	tow	2	6	5e-04	0	0.5
mfas	tow	2	6	0	0	0.5
frc	tow	2	6	0	0	0.5
Krn	tow	2	6	0	0	0.5
mam	tow	2	6	0	0	0.5
brk	tow	2	6	0	0	0.5
Ark	tow	2	6	0	0	0.5
mmy	tow	2	6	0	0	0.5
mri	tow	2	6	0	0	0.5
Crk	tow	2	6	1e-04	0	0.5
ssh	tow	2	6	0	0	0.5
fs.1.K10	tow	2	6	0	0	0.5
Psn	tow	2	6	0	0	0.5
CG9509	tow	2	6	3e-04	0	0.5
CkIIalpha	tow	2	6	0	0	0.5
car	tow	2	6	1e-04	0	0.5
capu	tow	2	6	0	0	0.5
cact	tow	2	6	6e-04	0	0.5
Patj	tow	2	6	0	0	0.5
dpp	tow	2	6	0	0	0.5
xl6	tow	2	6	1e-04	0	0.5
dally	tow	2	6	0	0	0.5
Pi3K92E	tow	2	6	0	0	0.5
E.bx.	tow	2	6	0	0	0.5
emb	tow	2	6	2e-04	0	0.5
CtBP	tow	2	6	0	0	0.5
Dad	tow	2	6	0	0	0.5
amx	tow	2	6	0	0	0.5
Ank2	tow	2	6	0	0	0.5
CG34417	tow	2	6	3e-04	0	0.5
scra	tow	2	6	0	0	0.5
dsd	tow	2	6	0	0	0.5
Ephrin	tow	2	6	0	0	0.5
Appl	tow	2	6	0	0	0.5
sty	tow	2	6	0	0	0.5
RhoL	tow	2	6	0	0	0.5
twi	tow	2	6	1e-04	0	0.5
tub	tow	2	6	0	0	0.5
ftz.f1	tow	2	6	0	0	0.5
wg	tow	2	6	0	0	0.5
LanB1	tow	2	6	0	0	0.5
LanA	tow	2	6	2e-04	0	0.5
LanB2	tow	2	6	0	0	0.5
Chi	tow	2	6	0	0	0.5
nmo	tow	2	6	4e-04	0	0.5
ics	tow	2	6	0	0	0.5
oaf	tow	2	6	0	0	0.5
dco	tow	2	6	0	0	0.5
Dys	tow	2	6	0	0	0.5
drm	tow	2	6	5e-04	0	0.5
RpL30	tow	2	6	0	0	0.5
how	tow	2	6	0	0	0.5
dei	tow	2	6	0	0	0.5
CG1244	tow	2	6	0	0	0.5
Chc	tow	2	6	0	0	0.5
Orct	tow	2	6	1e-04	0	0.5
sgl	tow	2	6	0	0	0.5
CG17221	tow	2	6	0	0	0.5
gkt	tow	2	6	0	0	0.5
by	tow	2	6	4e-04	0	0.5
Pka.C3	tow	2	6	0	0	0.5
vlc	tow	2	6	0	0	0.5
fl.2.d	tow	2	6	0	0	0.5
Nf1	tow	2	6	0	0	0.5
CG6372	tow	2	6	1e-04	0	0.5
Rho1	tow	2	6	1e-04	0	0.5
kuk	tow	2	6	0	0	0.5
l.2.gl	tow	2	6	1e-04	0	0.5
Ald	tow	2	6	0	0	0.5
jumu	tow	2	6	0	0	0.5
glu	tow	2	6	0	0	0.5
fs.2.ltoPP43	tow	2	6	0	0	0.5
CycE	tow	2	6	0	0	0.5
CG8247	tow	2	6	0	0	0.5
CSN4	tow	2	6	0	0	0.5
X18w	tow	2	6	0	0	0.5
bs	tow	2	6	0	0	0.5
Nrt	tow	2	6	0	0	0.5
mask	tow	2	6	0	0	0.5
gl	tow	2	6	0	0	0.5
Cp1	tow	2	6	1e-04	0	0.5
ex	tow	2	6	0	0	0.5
jing	tow	2	6	0	0	0.5
shrb	tow	2	6	0	0	0.5
raw	tow	2	6	0	0	0.5
CG9445	tow	2	6	0	0	0.5
gbb	tow	2	6	0	0	0.5
Hs2st	tow	2	6	0	0	0.5
sls	tow	2	6	0	0	0.5
kis	tow	2	6	3e-04	0	0.5
run	tow	2	6	0	0	0.5
pnr	tow	2	6	0	0	0.5
pn	tow	2	6	4e-04	0	0.5
pnt	tow	2	6	0	0	0.5
Fmr1	tow	2	6	0	0	0.5
Myo31DF	tow	2	6	0	0	0.5
ALiX	tow	2	6	4e-04	0	0.5
sgg	tow	2	6	2e-04	0	0.5
mbt	tow	2	6	2e-04	0	0.5
Sin3A	tow	2	6	0	0	0.5
dnc	tow	2	6	0	0	0.5
morgue	tow	2	6	7e-04	0	0.5
Set2	tow	2	6	1	-0.99937	0.5
exu	tow	2	6	0	0	0.5
odd	tow	2	6	0	0	0.5
esc	tow	2	6	0	0	0.5
dah	tow	2	6	0	0	0.5
Taf4	tow	2	6	0	0	0.5
Jafrac2	tow	2	6	4e-04	0	0.5
Fas3	tow	2	6	0	0	0.5
wus	tow	2	6	0	0	0.5
Wnt5	tow	2	6	0	0	0.5
sprt	tow	2	6	0	0	0.5
jar	tow	2	6	0.0011	0	0.5
v	tow	2	6	9e-04	0	0.5
Snap	tow	2	6	0	0	0.5
vap	tow	2	6	0	0	0.5
Src42A	tow	2	6	2e-04	0	0.5
esg	tow	2	6	0	0	0.5
zfh1	tow	2	6	0	0	0.5
alien	tow	2	6	3e-04	0	0.5
peb	tow	2	6	0	0	0.5
par.1	tow	2	6	4e-04	0	0.5
hyd	tow	2	6	0	0	0.5
trc	tow	2	6	0	0	0.5
Eip63E	tow	2	6	1e-04	0	0.5
ird5	tow	2	6	0	0	0.5
bl	tow	2	6	1e-04	0	0.5
Syx1A	tow	2	6	0	0	0.5
drl	tow	2	6	0	0	0.5
rg	tow	2	6	0	0	0.5
apt	tow	2	6	0	0	0.5
svr	tow	2	6	1e-04	0	0.5
sar1	tow	2	6	0	0	0.5
Tab2	tow	2	6	0	0	0.5
zfh2	tow	2	6	0	0	0.5
dj	tow	2	6	4e-04	0	0.5
tum	tow	2	6	1e-04	0	0.5
yellow.f	tow	2	6	0	0	0.5
p53	tow	2	6	0	0	0.5
ImpE3	tow	2	6	6e-04	0	0.5
cbt	tow	2	6	0	0	0.5
dl	tow	2	6	0	0	0.5
Dl	tow	2	6	3e-04	0	0.5
Sur	tow	2	6	0	0	0.5
Rpd3	tow	2	6	0	0	0.5
CG4945	tow	2	6	0	0	0.5
eve	tow	2	6	1e-04	0	0.5
Stat92E	tow	2	6	0	0	0.5
ken	tow	2	6	0	0	0.5
dpld	tow	2	6	0	0	0.5
CG1942	tow	2	6	0	0	0.5
Dcp.1	tow	2	6	0	0	0.5
Tak1	tow	2	6	0	0	0.5
cg	tow	2	6	0	0	0.5
fw	tow	2	6	0	0	0.5
tutl	tow	2	6	0	0	0.5
bhr	tow	2	6	0	0	0.5
ash2	tow	2	6	1e-04	0	0.5
mth	tow	2	6	0	0	0.5
numb	tow	2	6	2e-04	0	0.5
X14.3.3zeta	tow	2	6	0	0	0.5
Lis.1	tow	2	6	1e-04	0	0.5
alpha.Spec	tow	2	6	0	0	0.5
twf	tow	2	6	2e-04	0	0.5
Bap60	tow	2	6	0	0	0.5
drk	tow	2	6	0	0	0.5
Nrx.IV	tow	2	6	1e-04	0	0.5
trn	tow	2	6	1e-04	0	0.5
chn	tow	2	6	2e-04	0	0.5
RhoGAP68F	tow	2	6	0	0	0.5
CycA	tow	2	6	0	0	0.5
LIMK1	tow	2	6	0	0	0.5
Rca1	tow	2	6	0	0	0.5
pelo	tow	2	6	0	0	0.5
CG32082	tow	2	6	3e-04	0	0.5
pyd	tow	2	6	0	0	0.5
Mlc1	tow	2	6	0	0	0.5
meso18E	tow	2	6	0	0	0.5
rdx	tow	2	6	0	0	0.5
t	tow	2	6	0	0	0.5
alph	tow	2	6	1e-04	0	0.5
elav	tow	2	6	0	0	0.5
shg	tow	2	6	4e-04	0	0.5
shn	tow	2	6	6e-04	0	0.5
th	tow	2	6	7e-04	0	0.5
lmd	tow	2	6	0	0	0.5
enok	tow	2	6	0	0	0.5
loco	tow	2	6	3e-04	0	0.5
disco	tow	2	6	0	0	0.5
Gtp.bp	tow	2	6	0.0025	0	0.5
crol	tow	2	6	0	0	0.5
Sema.1b	tow	2	6	0	0	0.5
dom	tow	2	6	8e-04	0	0.5
Aph.4	tow	2	6	2e-04	0	0.5
Hr78	tow	2	6	1e-04	0	0.5
kuz	tow	2	6	4e-04	0	0.5
mbo	tow	2	6	1e-04	0	0.5
par.6	tow	2	6	4e-04	0	0.5
ast	tow	2	6	5e-04	0	0.5
CG9769	tow	2	6	0	0	0.5
Rbp9	tow	2	6	9e-04	0	0.5
hyx	tow	2	6	0	0	0.5
sced	tow	2	6	5e-04	0	0.5
ninaE	tow	2	6	7e-04	0	0.5
Dscam	tow	2	6	0	0	0.5
Eip63F.1	tow	2	6	0	0	0.5
lic	tow	2	6	4e-04	0	0.5
Idgf5	tow	2	6	0	0	0.5
Idgf4	tow	2	6	5e-04	0	0.5
Mbs	tow	2	6	0	0	0.5
opa	tow	2	6	1e-04	0	0.5
lwr	tow	2	6	0	0	0.5
wee	tow	2	6	0	0	0.5
Cks30A	tow	2	6	0	0	0.5
fax	tow	2	6	1e-04	0	0.5
bun	tow	2	6	0	0	0.5
bnb	tow	2	6	0	0	0.5
Apc	tow	2	6	0	0	0.5
ytr	tow	2	6	0	0	0.5
blow	tow	2	6	0	0	0.5
Hph	tow	2	6	0	0	0.5
fs.1.M3	tow	2	6	1e-04	0	0.5
chinmo	tow	2	6	4e-04	0	0.5
CG13850	tow	2	6	6e-04	0	0.5
E2f2	tow	2	6	5e-04	0	0.5
eIF.4a	tow	2	6	0	0	0.5
stil	tow	2	6	0	0	0.5
Sh	tow	2	6	0	0	0.5
l.3.mbt	tow	2	6	0	0	0.5
osa	tow	2	6	0	0	0.5
Cip4	tow	2	6	0	0	0.5
kkv	tow	2	6	0	0	0.5
pcm	tow	2	6	1e-04	0	0.5
Hr46	tow	2	6	0	0	0.5
dib	tow	2	6	1e-04	0	0.5
Idgf1	tow	2	6	2e-04	0	0.5
SelD	tow	2	6	0	0	0.5
eff	tow	2	6	0	0	0.5
glec	tow	2	6	0	0	0.5
E.z.	tow	2	6	3e-04	0	0.5
Pink1	tow	2	6	0	0	0.5
caup	tow	2	6	0	0	0.5
pav	tow	2	6	2e-04	0	0.5
PebIII	tow	2	6	0	0	0.5
flw	tow	2	6	0	0	0.5
aft	tow	2	6	0	0	0.5
fog	tow	2	6	0	0	0.5
ksr	tow	2	6	0	0	0.5
Caf1	tow	2	6	0	0	0.5
grp	tow	2	6	0	0	0.5
Ggamma1	tow	2	6	0	0	0.5
cort	tow	2	6	2e-04	0	0.5
brat	tow	2	6	0	0	0.5
NetB	tow	2	6	0	0	0.5
Arc.p34	tow	2	6	0	0	0.5
fru	tow	2	6	0	0	0.5
CG12896	tow	2	6	3e-04	0	0.5
Rheb	tow	2	6	0	0	0.5
bt	tow	2	6	0	0	0.5
dmt	tow	2	6	0	0	0.5
CG14995	tow	2	6	0	0	0.5
tou	tow	2	6	0	0	0.5
Mhc	tow	2	6	0	0	0.5
Msp.300	tow	2	6	0	0	0.5
Pgant35A	tow	2	6	0	0	0.5
Pen	tow	2	6	8e-04	0	0.5
tld	tow	2	6	5e-04	0	0.5
Tl	tow	2	6	6e-04	0	0.5
tkv	tow	2	6	0	0	0.5
CG4500	tow	2	6	0	0	0.5
CG8216	tow	2	6	0	0	0.5
snf	tow	2	6	0	0	0.5
CG9104	tow	2	6	0	0	0.5
sn	tow	2	6	0	0	0.5
cta	tow	2	6	2e-04	0	0.5
eIF.4E	tow	2	6	0	0	0.5
ecd	tow	2	6	0	0	0.5
EcR	tow	2	6	1e-04	0	0.5
LCBP1	tow	2	6	0	0	0.5
Antp	tow	2	6	6e-04	0	0.5
Myo61F	tow	2	6	5e-04	0	0.5
Moe	tow	2	6	0	0	0.5
Traf6	tow	2	6	0	0	0.5
ap	tow	2	6	0	0	0.5
msi	tow	2	6	0.0012	0	0.5
Pop2	tow	2	6	0	0	0.5
baz	tow	2	6	1e-04	0	0.5
bcd	tow	2	6	0	0	0.5
Atpalpha	tow	2	6	0	0	0.5
pdm2	tow	2	6	1e-04	0	0.5
tin	tow	2	6	0	0	0.5
Idgf2	tow	2	6	0	0	0.5
slam	tow	2	6	9e-04	0	0.5
trio	tow	2	6	0	0	0.5
qm	tow	2	6	0	0	0.5
uzip	tow	2	6	1e-04	0	0.5
N	tow	2	6	0	0	0.5
CG17470	tow	2	6	2e-04	0	0.5
SelG	tow	2	6	0	0	0.5
Cct1	tow	2	6	0	0	0.5
Atx2	tow	2	6	0	0	0.5
her	tow	2	6	0.001	0	0.5
pio	tow	2	6	3e-04	0	0.5
chrw	tow	2	6	0	0	0.5
prod	tow	2	6	1e-04	0	0.5
prd	tow	2	6	0	0	0.5
Prm	tow	2	6	0	0	0.5
thr	tow	2	6	2e-04	0	0.5
stg	tow	2	6	0	0	0.5
l.2.37Cc	tow	2	6	0	0	0.5
Mef2	tow	2	6	0	0	0.5
sli	tow	2	6	0	0	0.5
dec.1	tow	2	6	0	0	0.5
dos	tow	2	6	0	0	0.5
Dif	tow	2	6	0	0	0.5
Hs6st	tow	2	6	0	0	0.5
asf1	tow	2	6	0	0	0.5
Mitf	tow	2	6	0	0	0.5
Pvf1	tow	2	6	4e-04	0	0.5
Dredd	tow	2	6	0	0	0.5
poe	tow	2	6	0	0	0.5
