Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG8247	sas	2	6	0.0014	0	0.5
CSN4	sas	2	6	1e-04	0	0.5
X18w	sas	2	6	3e-04	0	0.5
bs	sas	2	6	4e-04	0	0.5
Nrt	sas	2	6	1e-04	0	0.5
mask	sas	2	6	1e-04	0	0.5
gl	sas	2	6	5e-04	0	0.5
Cp1	sas	2	6	0	0	0.5
ex	sas	2	6	0	0	0.5
jing	sas	2	6	9e-04	0	0.5
shrb	sas	2	6	6e-04	0	0.5
raw	sas	2	6	0.0024	0	0.5
CG9445	sas	2	6	0.0164	0	0.5
gbb	sas	2	6	0	0	0.5
Hs2st	sas	2	6	0	0	0.5
sls	sas	2	6	4e-04	0	0.5
kis	sas	2	6	0	0	0.5
run	sas	2	6	3e-04	0	0.5
pnr	sas	2	6	0	0	0.5
pn	sas	2	6	8e-04	0	0.5
pnt	sas	2	6	1e-04	0	0.5
Fmr1	sas	2	6	5e-04	0	0.5
Myo31DF	sas	2	6	5e-04	0	0.5
ALiX	sas	2	6	2e-04	0	0.5
sgg	sas	2	6	3e-04	0	0.5
mbt	sas	2	6	0.0066	0	0.5
Sin3A	sas	2	6	2e-04	0	0.5
dnc	sas	2	6	2e-04	0	0.5
morgue	sas	2	6	3e-04	0	0.5
Set2	sas	2	6	5e-04	0	0.5
exu	sas	2	6	3e-04	0	0.5
odd	sas	2	6	3e-04	0	0.5
esc	sas	2	6	8e-04	0	0.5
dah	sas	2	6	0.0056	0	0.5
Taf4	sas	2	6	1e-04	0	0.5
Jafrac2	sas	2	6	0	0	0.5
Fas3	sas	2	6	2e-04	0	0.5
wus	sas	2	6	8e-04	0	0.5
Wnt5	sas	2	6	0	0	0.5
sprt	sas	2	6	0	0	0.5
jar	sas	2	6	6e-04	0	0.5
v	sas	2	6	0	0	0.5
Snap	sas	2	6	0.0011	0	0.5
vap	sas	2	6	0	0	0.5
Src42A	sas	2	6	0	0	0.5
esg	sas	2	6	1e-04	0	0.5
zfh1	sas	2	6	2e-04	0	0.5
alien	sas	2	6	2e-04	0	0.5
peb	sas	2	6	3e-04	0	0.5
par.1	sas	2	6	2e-04	0	0.5
hyd	sas	2	6	6e-04	0	0.5
trc	sas	2	6	0	0	0.5
Eip63E	sas	2	6	1e-04	0	0.5
ird5	sas	2	6	0.0042	0	0.5
bl	sas	2	6	0.001	0	0.5
Syx1A	sas	2	6	1e-04	0	0.5
drl	sas	2	6	5e-04	0	0.5
rg	sas	2	6	0.0021	0	0.5
apt	sas	2	6	0.0026	0	0.5
svr	sas	2	6	0	0	0.5
sar1	sas	2	6	0.0019	0	0.5
Tab2	sas	2	6	0.0019	0	0.5
zfh2	sas	2	6	0	0	0.5
dj	sas	2	6	6e-04	0	0.5
tum	sas	2	6	6e-04	0	0.5
yellow.f	sas	2	6	6e-04	0	0.5
p53	sas	2	6	0	0	0.5
ImpE3	sas	2	6	8e-04	0	0.5
cbt	sas	2	6	8e-04	0	0.5
dl	sas	2	6	2e-04	0	0.5
Dl	sas	2	6	4e-04	0	0.5
Sur	sas	2	6	1e-04	0	0.5
Rpd3	sas	2	6	6e-04	0	0.5
CG4945	sas	2	6	3e-04	0	0.5
eve	sas	2	6	4e-04	0	0.5
Stat92E	sas	2	6	1e-04	0	0.5
ken	sas	2	6	0.001	0	0.5
dpld	sas	2	6	3e-04	0	0.5
CG1942	sas	2	6	1e-04	0	0.5
Dcp.1	sas	2	6	0	0	0.5
Tak1	sas	2	6	0	0	0.5
cg	sas	2	6	6e-04	0	0.5
fw	sas	2	6	3e-04	0	0.5
tutl	sas	2	6	0	0	0.5
bhr	sas	2	6	1e-04	0	0.5
ash2	sas	2	6	0	0	0.5
mth	sas	2	6	2e-04	0	0.5
numb	sas	2	6	3e-04	0	0.5
X14.3.3zeta	sas	2	6	6e-04	0	0.5
Lis.1	sas	2	6	0	0	0.5
alpha.Spec	sas	2	6	0	0	0.5
twf	sas	2	6	1e-04	0	0.5
Bap60	sas	2	6	1e-04	0	0.5
drk	sas	2	6	1e-04	0	0.5
Nrx.IV	sas	2	6	0.0013	0	0.5
trn	sas	2	6	0	0	0.5
chn	sas	2	6	0	0	0.5
RhoGAP68F	sas	2	6	0.0016	0	0.5
CycA	sas	2	6	8e-04	0	0.5
LIMK1	sas	2	6	0.0015	0	0.5
Rca1	sas	2	6	0	0	0.5
pelo	sas	2	6	1e-04	0	0.5
CG32082	sas	2	6	9e-04	0	0.5
pyd	sas	2	6	0	0	0.5
Mlc1	sas	2	6	0.0041	0	0.5
meso18E	sas	2	6	0	0	0.5
rdx	sas	2	6	8e-04	0	0.5
t	sas	2	6	4e-04	0	0.5
alph	sas	2	6	0.002	0	0.5
elav	sas	2	6	0	0	0.5
shg	sas	2	6	5e-04	0	0.5
shn	sas	2	6	4e-04	0	0.5
th	sas	2	6	0.0021	0	0.5
lmd	sas	2	6	1e-04	0	0.5
enok	sas	2	6	1e-04	0	0.5
loco	sas	2	6	0	0	0.5
disco	sas	2	6	0.001	0	0.5
Gtp.bp	sas	2	6	1e-04	0	0.5
crol	sas	2	6	7e-04	0	0.5
Sema.1b	sas	2	6	2e-04	0	0.5
dom	sas	2	6	5e-04	0	0.5
Aph.4	sas	2	6	1e-04	0	0.5
Hr78	sas	2	6	3e-04	0	0.5
kuz	sas	2	6	1e-04	0	0.5
mbo	sas	2	6	0	0	0.5
par.6	sas	2	6	2e-04	0	0.5
ast	sas	2	6	4e-04	0	0.5
CG9769	sas	2	6	0	0	0.5
Rbp9	sas	2	6	2e-04	0	0.5
hyx	sas	2	6	1e-04	0	0.5
sced	sas	2	6	0.0023	0	0.5
ninaE	sas	2	6	0	0	0.5
Dscam	sas	2	6	1e-04	0	0.5
Eip63F.1	sas	2	6	1e-04	0	0.5
lic	sas	2	6	1e-04	0	0.5
Idgf5	sas	2	6	0	0	0.5
Idgf4	sas	2	6	0	0	0.5
Mbs	sas	2	6	5e-04	0	0.5
opa	sas	2	6	5e-04	0	0.5
lwr	sas	2	6	5e-04	0	0.5
wee	sas	2	6	2e-04	0	0.5
Cks30A	sas	2	6	3e-04	0	0.5
fax	sas	2	6	2e-04	0	0.5
bun	sas	2	6	6e-04	0	0.5
bnb	sas	2	6	1e-04	0	0.5
Apc	sas	2	6	0.0012	0	0.5
ytr	sas	2	6	0.0013	0	0.5
blow	sas	2	6	3e-04	0	0.5
Hph	sas	2	6	7e-04	0	0.5
fs.1.M3	sas	2	6	0	0	0.5
chinmo	sas	2	6	8e-04	0	0.5
CG13850	sas	2	6	0.0013	0	0.5
E2f2	sas	2	6	5e-04	0	0.5
eIF.4a	sas	2	6	1e-04	0	0.5
stil	sas	2	6	2e-04	0	0.5
Sh	sas	2	6	1e-04	0	0.5
l.3.mbt	sas	2	6	8e-04	0	0.5
osa	sas	2	6	2e-04	0	0.5
Cip4	sas	2	6	5e-04	0	0.5
kkv	sas	2	6	0.5273	0.99549	0.5
pcm	sas	2	6	8e-04	0	0.5
Hr46	sas	2	6	2e-04	0	0.5
dib	sas	2	6	1e-04	0	0.5
Idgf1	sas	2	6	0.0014	0	0.5
SelD	sas	2	6	0.001	0	0.5
eff	sas	2	6	1e-04	0	0.5
glec	sas	2	6	0	0	0.5
E.z.	sas	2	6	5e-04	0	0.5
Pink1	sas	2	6	3e-04	0	0.5
caup	sas	2	6	0	0	0.5
pav	sas	2	6	2e-04	0	0.5
PebIII	sas	2	6	6e-04	0	0.5
flw	sas	2	6	2e-04	0	0.5
aft	sas	2	6	2e-04	0	0.5
fog	sas	2	6	0	0	0.5
ksr	sas	2	6	0	0	0.5
Caf1	sas	2	6	3e-04	0	0.5
grp	sas	2	6	1e-04	0	0.5
Ggamma1	sas	2	6	0	0	0.5
cort	sas	2	6	0.0024	0	0.5
brat	sas	2	6	0	0	0.5
NetB	sas	2	6	1e-04	0	0.5
Arc.p34	sas	2	6	4e-04	0	0.5
fru	sas	2	6	4e-04	0	0.5
CG12896	sas	2	6	2e-04	0	0.5
Rheb	sas	2	6	0.0015	0	0.5
bt	sas	2	6	0	0	0.5
dmt	sas	2	6	3e-04	0	0.5
CG14995	sas	2	6	1e-04	0	0.5
tou	sas	2	6	0.0013	0	0.5
Mhc	sas	2	6	0.0027	0	0.5
Msp.300	sas	2	6	0.0011	0	0.5
Pgant35A	sas	2	6	0.0014	0	0.5
Pen	sas	2	6	3e-04	0	0.5
tld	sas	2	6	1e-04	0	0.5
Tl	sas	2	6	0.001	0	0.5
tkv	sas	2	6	4e-04	0	0.5
CG4500	sas	2	6	1e-04	0	0.5
CG8216	sas	2	6	0	0	0.5
snf	sas	2	6	0	0	0.5
CG9104	sas	2	6	1e-04	0	0.5
sn	sas	2	6	0	0	0.5
cta	sas	2	6	1e-04	0	0.5
eIF.4E	sas	2	6	2e-04	0	0.5
ecd	sas	2	6	1e-04	0	0.5
EcR	sas	2	6	3e-04	0	0.5
LCBP1	sas	2	6	8e-04	0	0.5
Antp	sas	2	6	2e-04	0	0.5
Myo61F	sas	2	6	3e-04	0	0.5
Moe	sas	2	6	1e-04	0	0.5
Traf6	sas	2	6	0.0038	0	0.5
ap	sas	2	6	0.0016	0	0.5
msi	sas	2	6	1e-04	0	0.5
Pop2	sas	2	6	0.0011	0	0.5
baz	sas	2	6	1e-04	0	0.5
bcd	sas	2	6	2e-04	0	0.5
Atpalpha	sas	2	6	0.0039	0	0.5
pdm2	sas	2	6	3e-04	0	0.5
tin	sas	2	6	0	0	0.5
Idgf2	sas	2	6	0	0	0.5
slam	sas	2	6	2e-04	0	0.5
trio	sas	2	6	0	0	0.5
qm	sas	2	6	0	0	0.5
uzip	sas	2	6	0.0095	0	0.5
N	sas	2	6	0.0158	0	0.5
CG17470	sas	2	6	2e-04	0	0.5
SelG	sas	2	6	1e-04	0	0.5
Cct1	sas	2	6	1e-04	0	0.5
Atx2	sas	2	6	3e-04	0	0.5
her	sas	2	6	2e-04	0	0.5
pio	sas	2	6	0.5227	-0.99752	0.5
chrw	sas	2	6	3e-04	0	0.5
prod	sas	2	6	4e-04	0	0.5
prd	sas	2	6	0.0042	0	0.5
Prm	sas	2	6	0	0	0.5
thr	sas	2	6	3e-04	0	0.5
stg	sas	2	6	2e-04	0	0.5
l.2.37Cc	sas	2	6	0.001	0	0.5
Mef2	sas	2	6	1e-04	0	0.5
sli	sas	2	6	0	0	0.5
dec.1	sas	2	6	0	0	0.5
dos	sas	2	6	5e-04	0	0.5
Dif	sas	2	6	1e-04	0	0.5
Hs6st	sas	2	6	7e-04	0	0.5
asf1	sas	2	6	9e-04	0	0.5
Mitf	sas	2	6	0	0	0.5
Pvf1	sas	2	6	0	0	0.5
Dredd	sas	2	6	0.0016	0	0.5
poe	sas	2	6	0	0	0.5
