Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dock	bon	2	6	0	0	0.5
Lar	bon	2	6	0	0	0.5
l.1.G0289	bon	2	6	0	0	0.5
Abl	bon	2	6	1e-04	0	0.5
Syb	bon	2	6	0	0	0.5
dome	bon	2	6	9e-04	0	0.5
ofs	bon	2	6	0	0	0.5
MED4	bon	2	6	4e-04	0	0.5
scrib	bon	2	6	2e-04	0	0.5
siz	bon	2	6	0	0	0.5
cbx	bon	2	6	0	0	0.5
dsx	bon	2	6	0	0	0.5
Sb	bon	2	6	0	0	0.5
sax	bon	2	6	0	0	0.5
foxo	bon	2	6	0	0	0.5
Cyp1	bon	2	6	3e-04	0	0.5
brm	bon	2	6	2e-04	0	0.5
rad50	bon	2	6	3e-04	0	0.5
chico	bon	2	6	0	0	0.5
cp309	bon	2	6	0	0	0.5
hdc	bon	2	6	0	0	0.5
Axn	bon	2	6	0	0	0.5
Apc2	bon	2	6	0	0	0.5
PhKgamma	bon	2	6	2e-04	0	0.5
eya	bon	2	6	3e-04	0	0.5
sktl	bon	2	6	0	0	0.5
sqd	bon	2	6	0	0	0.5
Akt1	bon	2	6	3e-04	0	0.5
scyl	bon	2	6	0	0	0.5
cnk	bon	2	6	0	0	0.5
CG8149	bon	2	6	0	0	0.5
CG34379	bon	2	6	9e-04	0	0.5
Yp1	bon	2	6	2e-04	0	0.5
yrt	bon	2	6	0	0	0.5
bap	bon	2	6	0	0	0.5
tud	bon	2	6	2e-04	0	0.5
ct	bon	2	6	0	0	0.5
tup	bon	2	6	0	0	0.5
G.ialpha65A	bon	2	6	0	0	0.5
knrl	bon	2	6	0	0	0.5
Pkn	bon	2	6	4e-04	0	0.5
Sry.delta	bon	2	6	0	0	0.5
Alh	bon	2	6	0	0	0.5
pnut	bon	2	6	0	0	0.5
phyl	bon	2	6	0	0	0.5
CG17739	bon	2	6	2e-04	0	0.5
B4	bon	2	6	0	0	0.5
CG2681	bon	2	6	0	0	0.5
tow	bon	2	6	0	0	0.5
hkl	bon	2	6	0	0	0.5
sina	bon	2	6	0	0	0.5
ry	bon	2	6	0	0	0.5
rux	bon	2	6	0	0	0.5
boss	bon	2	6	0	0	0.5
Mkp3	bon	2	6	0	0	0.5
inaC	bon	2	6	0	0	0.5
sno	bon	2	6	0	0	0.5
jagn	bon	2	6	0	0	0.5
dpn	bon	2	6	0	0	0.5
wrapper	bon	2	6	7e-04	0	0.5
Ca.alpha1D	bon	2	6	0	0	0.5
E2f	bon	2	6	1e-04	0	0.5
Dp	bon	2	6	1e-04	0	0.5
l.2.efl	bon	2	6	0	0	0.5
cnc	bon	2	6	0	0	0.5
Atg5	bon	2	6	0	0	0.5
acj6	bon	2	6	0	0	0.5
Trl	bon	2	6	1e-04	0	0.5
d4	bon	2	6	0	0	0.5
CG16719	bon	2	6	0	0	0.5
CadN	bon	2	6	0	0	0.5
gro	bon	2	6	0	0	0.5
sec13	bon	2	6	5e-04	0	0.5
klar	bon	2	6	0	0	0.5
Rack1	bon	2	6	0	0	0.5
Sobp	bon	2	6	0	0	0.5
ash1	bon	2	6	0	0	0.5
inv	bon	2	6	0	0	0.5
shot	bon	2	6	0	0	0.5
Oseg1	bon	2	6	0	0	0.5
Spred	bon	2	6	0	0	0.5
puc	bon	2	6	0	0	0.5
Atg6	bon	2	6	0	0	0.5
CG3829	bon	2	6	0	0	0.5
sle	bon	2	6	0	0	0.5
Cka	bon	2	6	2e-04	0	0.5
form3	bon	2	6	0	0	0.5
Pk61C	bon	2	6	0	0	0.5
Pcaf	bon	2	6	0	0	0.5
sbb	bon	2	6	0	0	0.5
Ef1gamma	bon	2	6	1e-04	0	0.5
FKBP59	bon	2	6	0	0	0.5
Eip71CD	bon	2	6	0	0	0.5
xmas.2	bon	2	6	0	0	0.5
ppan	bon	2	6	0	0	0.5
Iswi	bon	2	6	2e-04	0	0.5
ine	bon	2	6	0	0	0.5
Tina.1	bon	2	6	0	0	0.5
bon	bon	2	6	0	0	0.5
pot	bon	2	6	0	0	0.5
chic	bon	2	6	0	0	0.5
Hem	bon	2	6	0	0	0.5
chif	bon	2	6	0	0	0.5
S6kII	bon	2	6	0	0	0.5
wal	bon	2	6	0	0	0.5
wls	bon	2	6	0	0	0.5
Ddx1	bon	2	6	0	0	0.5
Sulf1	bon	2	6	0	0	0.5
CG3987	bon	2	6	3e-04	0	0.5
Abd.B	bon	2	6	0	0	0.5
Uba1	bon	2	6	0	0	0.5
bigmax	bon	2	6	0	0	0.5
NAT1	bon	2	6	0	0	0.5
wupA	bon	2	6	0	0	0.5
Vps28	bon	2	6	0	0	0.5
G.oalpha47A	bon	2	6	0	0	0.5
G.salpha60A	bon	2	6	0	0	0.5
dsf	bon	2	6	0	0	0.5
Khc	bon	2	6	0	0	0.5
CG10641	bon	2	6	0	0	0.5
Alk	bon	2	6	2e-04	0	0.5
ey	bon	2	6	0	0	0.5
noc	bon	2	6	0	0	0.5
ix	bon	2	6	0	0	0.5
Optix	bon	2	6	0	0	0.5
sdt	bon	2	6	0	0	0.5
Sxl	bon	2	6	0	0	0.5
rib	bon	2	6	0	0	0.5
sas	bon	2	6	0	0	0.5
Scgdelta	bon	2	6	0	0	0.5
sw	bon	2	6	0	0	0.5
fal	bon	2	6	0	0	0.5
ea	bon	2	6	0	0	0.5
Ice	bon	2	6	0	0	0.5
cic	bon	2	6	0	0	0.5
Dok	bon	2	6	0	0	0.5
rhea	bon	2	6	0	0	0.5
Glycogenin	bon	2	6	1e-04	0	0.5
cin	bon	2	6	0	0	0.5
chp	bon	2	6	0	0	0.5
Dlic2	bon	2	6	0	0	0.5
Pk92B	bon	2	6	0	0	0.5
Pak	bon	2	6	0	0	0.5
Lim1	bon	2	6	0	0	0.5
CG34450	bon	2	6	0	0	0.5
Su.H.	bon	2	6	2e-04	0	0.5
CG12301	bon	2	6	0	0	0.5
lilli	bon	2	6	0	0	0.5
toe	bon	2	6	0	0	0.5
qkr58E.3	bon	2	6	0	0	0.5
up	bon	2	6	0	0	0.5
hep	bon	2	6	0	0	0.5
Dap160	bon	2	6	0	0	0.5
l.2.gd1	bon	2	6	0	0	0.5
hkb	bon	2	6	2e-04	0	0.5
beta4GalNAcTA	bon	2	6	1e-04	0	0.5
Mer	bon	2	6	1e-04	0	0.5
Mtl	bon	2	6	0	0	0.5
spin	bon	2	6	0	0	0.5
mfas	bon	2	6	0	0	0.5
frc	bon	2	6	0	0	0.5
Krn	bon	2	6	0	0	0.5
mam	bon	2	6	0	0	0.5
brk	bon	2	6	0	0	0.5
Ark	bon	2	6	0	0	0.5
mmy	bon	2	6	0	0	0.5
mri	bon	2	6	0	0	0.5
Crk	bon	2	6	0	0	0.5
ssh	bon	2	6	4e-04	0	0.5
fs.1.K10	bon	2	6	0	0	0.5
Psn	bon	2	6	0	0	0.5
CG9509	bon	2	6	0	0	0.5
CkIIalpha	bon	2	6	0	0	0.5
car	bon	2	6	1e-04	0	0.5
capu	bon	2	6	0	0	0.5
cact	bon	2	6	0	0	0.5
Patj	bon	2	6	0	0	0.5
dpp	bon	2	6	0	0	0.5
xl6	bon	2	6	0	0	0.5
dally	bon	2	6	0	0	0.5
Pi3K92E	bon	2	6	3e-04	0	0.5
E.bx.	bon	2	6	0	0	0.5
emb	bon	2	6	0	0	0.5
CtBP	bon	2	6	0	0	0.5
Dad	bon	2	6	1e-04	0	0.5
amx	bon	2	6	0	0	0.5
Ank2	bon	2	6	0	0	0.5
CG34417	bon	2	6	1e-04	0	0.5
scra	bon	2	6	0	0	0.5
dsd	bon	2	6	1e-04	0	0.5
Ephrin	bon	2	6	0	0	0.5
Appl	bon	2	6	0	0	0.5
sty	bon	2	6	0	0	0.5
RhoL	bon	2	6	1e-04	0	0.5
twi	bon	2	6	0	0	0.5
tub	bon	2	6	0	0	0.5
ftz.f1	bon	2	6	0	0	0.5
wg	bon	2	6	4e-04	0	0.5
LanB1	bon	2	6	1e-04	0	0.5
LanA	bon	2	6	0	0	0.5
LanB2	bon	2	6	0	0	0.5
Chi	bon	2	6	1e-04	0	0.5
nmo	bon	2	6	6e-04	0	0.5
ics	bon	2	6	0	0	0.5
oaf	bon	2	6	2e-04	0	0.5
dco	bon	2	6	0	0	0.5
Dys	bon	2	6	0	0	0.5
drm	bon	2	6	0	0	0.5
RpL30	bon	2	6	1e-04	0	0.5
how	bon	2	6	0	0	0.5
dei	bon	2	6	0	0	0.5
CG1244	bon	2	6	1e-04	0	0.5
Chc	bon	2	6	0	0	0.5
Orct	bon	2	6	0	0	0.5
sgl	bon	2	6	0	0	0.5
CG17221	bon	2	6	6e-04	0	0.5
gkt	bon	2	6	0	0	0.5
by	bon	2	6	1e-04	0	0.5
Pka.C3	bon	2	6	0	0	0.5
vlc	bon	2	6	0	0	0.5
fl.2.d	bon	2	6	1e-04	0	0.5
Nf1	bon	2	6	0	0	0.5
CG6372	bon	2	6	3e-04	0	0.5
Rho1	bon	2	6	0	0	0.5
kuk	bon	2	6	0	0	0.5
l.2.gl	bon	2	6	0	0	0.5
Ald	bon	2	6	0	0	0.5
jumu	bon	2	6	0	0	0.5
glu	bon	2	6	1e-04	0	0.5
fs.2.ltoPP43	bon	2	6	0	0	0.5
CycE	bon	2	6	0	0	0.5
CG8247	bon	2	6	0	0	0.5
CSN4	bon	2	6	0	0	0.5
X18w	bon	2	6	0	0	0.5
bs	bon	2	6	0	0	0.5
Nrt	bon	2	6	0	0	0.5
mask	bon	2	6	0	0	0.5
gl	bon	2	6	0	0	0.5
Cp1	bon	2	6	0	0	0.5
ex	bon	2	6	0	0	0.5
jing	bon	2	6	0	0	0.5
shrb	bon	2	6	6e-04	0	0.5
raw	bon	2	6	0	0	0.5
CG9445	bon	2	6	6e-04	0	0.5
gbb	bon	2	6	0	0	0.5
Hs2st	bon	2	6	1e-04	0	0.5
sls	bon	2	6	0	0	0.5
kis	bon	2	6	0	0	0.5
run	bon	2	6	0	0	0.5
pnr	bon	2	6	0	0	0.5
pn	bon	2	6	0	0	0.5
pnt	bon	2	6	0	0	0.5
Fmr1	bon	2	6	0	0	0.5
Myo31DF	bon	2	6	0	0	0.5
ALiX	bon	2	6	2e-04	0	0.5
sgg	bon	2	6	0	0	0.5
mbt	bon	2	6	0	0	0.5
Sin3A	bon	2	6	0	0	0.5
dnc	bon	2	6	0	0	0.5
morgue	bon	2	6	0	0	0.5
Set2	bon	2	6	0	0	0.5
exu	bon	2	6	0	0	0.5
odd	bon	2	6	0	0	0.5
esc	bon	2	6	2e-04	0	0.5
dah	bon	2	6	0	0	0.5
Taf4	bon	2	6	0	0	0.5
Jafrac2	bon	2	6	0	0	0.5
Fas3	bon	2	6	0	0	0.5
wus	bon	2	6	0	0	0.5
Wnt5	bon	2	6	0	0	0.5
sprt	bon	2	6	0	0	0.5
jar	bon	2	6	0	0	0.5
v	bon	2	6	0	0	0.5
Snap	bon	2	6	0	0	0.5
vap	bon	2	6	1e-04	0	0.5
Src42A	bon	2	6	0	0	0.5
esg	bon	2	6	1e-04	0	0.5
zfh1	bon	2	6	0	0	0.5
alien	bon	2	6	0	0	0.5
peb	bon	2	6	0	0	0.5
par.1	bon	2	6	0	0	0.5
hyd	bon	2	6	0	0	0.5
trc	bon	2	6	0	0	0.5
Eip63E	bon	2	6	0	0	0.5
ird5	bon	2	6	0	0	0.5
bl	bon	2	6	0	0	0.5
Syx1A	bon	2	6	2e-04	0	0.5
drl	bon	2	6	1e-04	0	0.5
rg	bon	2	6	2e-04	0	0.5
apt	bon	2	6	3e-04	0	0.5
svr	bon	2	6	0	0	0.5
sar1	bon	2	6	1e-04	0	0.5
Tab2	bon	2	6	0	0	0.5
zfh2	bon	2	6	0	0	0.5
dj	bon	2	6	0	0	0.5
tum	bon	2	6	0	0	0.5
yellow.f	bon	2	6	0	0	0.5
p53	bon	2	6	3e-04	0	0.5
ImpE3	bon	2	6	0	0	0.5
cbt	bon	2	6	0	0	0.5
dl	bon	2	6	0	0	0.5
Dl	bon	2	6	0	0	0.5
Sur	bon	2	6	0	0	0.5
Rpd3	bon	2	6	0	0	0.5
CG4945	bon	2	6	0	0	0.5
eve	bon	2	6	0	0	0.5
Stat92E	bon	2	6	0	0	0.5
ken	bon	2	6	0	0	0.5
dpld	bon	2	6	0	0	0.5
CG1942	bon	2	6	0	0	0.5
Dcp.1	bon	2	6	2e-04	0	0.5
Tak1	bon	2	6	0	0	0.5
cg	bon	2	6	0	0	0.5
fw	bon	2	6	4e-04	0	0.5
tutl	bon	2	6	0	0	0.5
bhr	bon	2	6	0	0	0.5
ash2	bon	2	6	1e-04	0	0.5
mth	bon	2	6	0	0	0.5
numb	bon	2	6	0	0	0.5
X14.3.3zeta	bon	2	6	0	0	0.5
Lis.1	bon	2	6	0	0	0.5
alpha.Spec	bon	2	6	0	0	0.5
twf	bon	2	6	0	0	0.5
Bap60	bon	2	6	0	0	0.5
drk	bon	2	6	0	0	0.5
Nrx.IV	bon	2	6	1e-04	0	0.5
trn	bon	2	6	3e-04	0	0.5
chn	bon	2	6	0	0	0.5
RhoGAP68F	bon	2	6	0	0	0.5
CycA	bon	2	6	0	0	0.5
LIMK1	bon	2	6	1e-04	0	0.5
Rca1	bon	2	6	0	0	0.5
pelo	bon	2	6	0	0	0.5
CG32082	bon	2	6	0	0	0.5
pyd	bon	2	6	2e-04	0	0.5
Mlc1	bon	2	6	0	0	0.5
meso18E	bon	2	6	0	0	0.5
rdx	bon	2	6	0	0	0.5
t	bon	2	6	0	0	0.5
alph	bon	2	6	4e-04	0	0.5
elav	bon	2	6	0	0	0.5
shg	bon	2	6	2e-04	0	0.5
shn	bon	2	6	0	0	0.5
th	bon	2	6	0	0	0.5
lmd	bon	2	6	1e-04	0	0.5
enok	bon	2	6	0	0	0.5
loco	bon	2	6	0	0	0.5
disco	bon	2	6	0	0	0.5
Gtp.bp	bon	2	6	0	0	0.5
crol	bon	2	6	0	0	0.5
Sema.1b	bon	2	6	0	0	0.5
dom	bon	2	6	1e-04	0	0.5
Aph.4	bon	2	6	1e-04	0	0.5
Hr78	bon	2	6	0	0	0.5
kuz	bon	2	6	0	0	0.5
mbo	bon	2	6	1e-04	0	0.5
par.6	bon	2	6	0	0	0.5
ast	bon	2	6	0	0	0.5
CG9769	bon	2	6	2e-04	0	0.5
Rbp9	bon	2	6	0	0	0.5
hyx	bon	2	6	0	0	0.5
sced	bon	2	6	1e-04	0	0.5
ninaE	bon	2	6	0	0	0.5
Dscam	bon	2	6	0	0	0.5
Eip63F.1	bon	2	6	1e-04	0	0.5
lic	bon	2	6	0	0	0.5
Idgf5	bon	2	6	0	0	0.5
Idgf4	bon	2	6	1e-04	0	0.5
Mbs	bon	2	6	0	0	0.5
opa	bon	2	6	0	0	0.5
lwr	bon	2	6	0	0	0.5
wee	bon	2	6	0	0	0.5
Cks30A	bon	2	6	0	0	0.5
fax	bon	2	6	0	0	0.5
bun	bon	2	6	0	0	0.5
bnb	bon	2	6	2e-04	0	0.5
Apc	bon	2	6	1e-04	0	0.5
ytr	bon	2	6	0	0	0.5
blow	bon	2	6	0	0	0.5
Hph	bon	2	6	0	0	0.5
fs.1.M3	bon	2	6	0	0	0.5
chinmo	bon	2	6	0	0	0.5
CG13850	bon	2	6	0	0	0.5
E2f2	bon	2	6	0	0	0.5
eIF.4a	bon	2	6	0	0	0.5
stil	bon	2	6	0	0	0.5
Sh	bon	2	6	0	0	0.5
l.3.mbt	bon	2	6	0	0	0.5
osa	bon	2	6	3e-04	0	0.5
Cip4	bon	2	6	0	0	0.5
kkv	bon	2	6	0	0	0.5
pcm	bon	2	6	0	0	0.5
Hr46	bon	2	6	0	0	0.5
dib	bon	2	6	0	0	0.5
Idgf1	bon	2	6	0.0015	0	0.5
SelD	bon	2	6	0	0	0.5
eff	bon	2	6	1e-04	0	0.5
glec	bon	2	6	0	0	0.5
E.z.	bon	2	6	0	0	0.5
Pink1	bon	2	6	0	0	0.5
caup	bon	2	6	6e-04	0	0.5
pav	bon	2	6	0	0	0.5
PebIII	bon	2	6	0	0	0.5
flw	bon	2	6	2e-04	0	0.5
aft	bon	2	6	0	0	0.5
fog	bon	2	6	0	0	0.5
ksr	bon	2	6	0	0	0.5
Caf1	bon	2	6	0	0	0.5
grp	bon	2	6	0	0	0.5
Ggamma1	bon	2	6	1e-04	0	0.5
cort	bon	2	6	2e-04	0	0.5
brat	bon	2	6	4e-04	0	0.5
NetB	bon	2	6	1e-04	0	0.5
Arc.p34	bon	2	6	0	0	0.5
fru	bon	2	6	0	0	0.5
CG12896	bon	2	6	2e-04	0	0.5
Rheb	bon	2	6	0	0	0.5
bt	bon	2	6	0	0	0.5
dmt	bon	2	6	0	0	0.5
CG14995	bon	2	6	0	0	0.5
tou	bon	2	6	0	0	0.5
Mhc	bon	2	6	0	0	0.5
Msp.300	bon	2	6	0	0	0.5
Pgant35A	bon	2	6	0	0	0.5
Pen	bon	2	6	0	0	0.5
tld	bon	2	6	0	0	0.5
Tl	bon	2	6	0	0	0.5
tkv	bon	2	6	1e-04	0	0.5
CG4500	bon	2	6	0	0	0.5
CG8216	bon	2	6	0	0	0.5
snf	bon	2	6	0	0	0.5
CG9104	bon	2	6	0	0	0.5
sn	bon	2	6	0	0	0.5
cta	bon	2	6	0	0	0.5
eIF.4E	bon	2	6	0	0	0.5
ecd	bon	2	6	0	0	0.5
EcR	bon	2	6	0	0	0.5
LCBP1	bon	2	6	0	0	0.5
Antp	bon	2	6	5e-04	0	0.5
Myo61F	bon	2	6	0	0	0.5
Moe	bon	2	6	0	0	0.5
Traf6	bon	2	6	0	0	0.5
ap	bon	2	6	0	0	0.5
msi	bon	2	6	1e-04	0	0.5
Pop2	bon	2	6	0	0	0.5
baz	bon	2	6	1e-04	0	0.5
bcd	bon	2	6	0	0	0.5
Atpalpha	bon	2	6	0	0	0.5
pdm2	bon	2	6	0	0	0.5
tin	bon	2	6	0.001	0	0.5
Idgf2	bon	2	6	0	0	0.5
slam	bon	2	6	0	0	0.5
trio	bon	2	6	1e-04	0	0.5
qm	bon	2	6	1e-04	0	0.5
uzip	bon	2	6	0	0	0.5
N	bon	2	6	0	0	0.5
CG17470	bon	2	6	0	0	0.5
SelG	bon	2	6	0	0	0.5
Cct1	bon	2	6	0	0	0.5
Atx2	bon	2	6	0	0	0.5
her	bon	2	6	0	0	0.5
pio	bon	2	6	1e-04	0	0.5
chrw	bon	2	6	0	0	0.5
prod	bon	2	6	0	0	0.5
prd	bon	2	6	1e-04	0	0.5
Prm	bon	2	6	0	0	0.5
thr	bon	2	6	0	0	0.5
stg	bon	2	6	0	0	0.5
l.2.37Cc	bon	2	6	1e-04	0	0.5
Mef2	bon	2	6	0	0	0.5
sli	bon	2	6	0	0	0.5
dec.1	bon	2	6	1e-04	0	0.5
dos	bon	2	6	1	0.99935	0.5
Dif	bon	2	6	0	0	0.5
Hs6st	bon	2	6	0	0	0.5
asf1	bon	2	6	0	0	0.5
Mitf	bon	2	6	0	0	0.5
Pvf1	bon	2	6	0	0	0.5
Dredd	bon	2	6	2e-04	0	0.5
poe	bon	2	6	5e-04	0	0.5
