Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
qkr58E.3	Atg5	2	6	5e-04	0	0.5
up	Atg5	2	6	4e-04	0	0.5
hep	Atg5	2	6	0.0057	0	0.5
Dap160	Atg5	2	6	5e-04	0	0.5
l.2.gd1	Atg5	2	6	5e-04	0	0.5
hkb	Atg5	2	6	7e-04	0	0.5
beta4GalNAcTA	Atg5	2	6	0	0	0.5
Mer	Atg5	2	6	0.0023	0	0.5
Mtl	Atg5	2	6	0	0	0.5
spin	Atg5	2	6	2e-04	0	0.5
mfas	Atg5	2	6	0	0	0.5
frc	Atg5	2	6	2e-04	0	0.5
Krn	Atg5	2	6	0	0	0.5
mam	Atg5	2	6	0.0016	0	0.5
brk	Atg5	2	6	4e-04	0	0.5
Ark	Atg5	2	6	0	0	0.5
mmy	Atg5	2	6	0	0	0.5
mri	Atg5	2	6	0	0	0.5
Crk	Atg5	2	6	0	0	0.5
ssh	Atg5	2	6	0	0	0.5
fs.1.K10	Atg5	2	6	0	0	0.5
Psn	Atg5	2	6	0.0012	0	0.5
CG9509	Atg5	2	6	0	0	0.5
CkIIalpha	Atg5	2	6	0	0	0.5
car	Atg5	2	6	0	0	0.5
capu	Atg5	2	6	3e-04	0	0.5
cact	Atg5	2	6	0.001	0	0.5
Patj	Atg5	2	6	2e-04	0	0.5
dpp	Atg5	2	6	7e-04	0	0.5
xl6	Atg5	2	6	2e-04	0	0.5
dally	Atg5	2	6	0	0	0.5
Pi3K92E	Atg5	2	6	3e-04	0	0.5
E.bx.	Atg5	2	6	0	0	0.5
emb	Atg5	2	6	3e-04	0	0.5
CtBP	Atg5	2	6	0	0	0.5
Dad	Atg5	2	6	9e-04	0	0.5
amx	Atg5	2	6	6e-04	0	0.5
Ank2	Atg5	2	6	8e-04	0	0.5
CG34417	Atg5	2	6	5e-04	0	0.5
scra	Atg5	2	6	0.002	0	0.5
dsd	Atg5	2	6	0	0	0.5
Ephrin	Atg5	2	6	0	0	0.5
Appl	Atg5	2	6	8e-04	0	0.5
sty	Atg5	2	6	3e-04	0	0.5
RhoL	Atg5	2	6	9e-04	0	0.5
twi	Atg5	2	6	0	0	0.5
tub	Atg5	2	6	0.0017	0	0.5
ftz.f1	Atg5	2	6	0.0057	0	0.5
wg	Atg5	2	6	6e-04	0	0.5
LanB1	Atg5	2	6	6e-04	0	0.5
LanA	Atg5	2	6	0	0	0.5
LanB2	Atg5	2	6	9e-04	0	0.5
Chi	Atg5	2	6	5e-04	0	0.5
nmo	Atg5	2	6	9e-04	0	0.5
ics	Atg5	2	6	0	0	0.5
oaf	Atg5	2	6	2e-04	0	0.5
dco	Atg5	2	6	0	0	0.5
Dys	Atg5	2	6	1e-04	0	0.5
drm	Atg5	2	6	7e-04	0	0.5
RpL30	Atg5	2	6	0.0019	0	0.5
how	Atg5	2	6	0	0	0.5
dei	Atg5	2	6	0	0	0.5
CG1244	Atg5	2	6	2e-04	0	0.5
Chc	Atg5	2	6	5e-04	0	0.5
Orct	Atg5	2	6	0	0	0.5
sgl	Atg5	2	6	2e-04	0	0.5
CG17221	Atg5	2	6	0	0	0.5
gkt	Atg5	2	6	1e-04	0	0.5
by	Atg5	2	6	8e-04	0	0.5
Pka.C3	Atg5	2	6	1e-04	0	0.5
vlc	Atg5	2	6	9e-04	0	0.5
fl.2.d	Atg5	2	6	0.0021	0	0.5
Nf1	Atg5	2	6	3e-04	0	0.5
CG6372	Atg5	2	6	0	0	0.5
Rho1	Atg5	2	6	1	-0.92068	0.5
kuk	Atg5	2	6	0	0	0.5
l.2.gl	Atg5	2	6	0	0	0.5
Ald	Atg5	2	6	9e-04	0	0.5
jumu	Atg5	2	6	1e-04	0	0.5
glu	Atg5	2	6	8e-04	0	0.5
fs.2.ltoPP43	Atg5	2	6	1e-04	0	0.5
CycE	Atg5	2	6	2e-04	0	0.5
CG8247	Atg5	2	6	0	0	0.5
CSN4	Atg5	2	6	2e-04	0	0.5
X18w	Atg5	2	6	3e-04	0	0.5
bs	Atg5	2	6	0	0	0.5
Nrt	Atg5	2	6	0.0015	0	0.5
mask	Atg5	2	6	0.0012	0	0.5
gl	Atg5	2	6	0	0	0.5
Cp1	Atg5	2	6	3e-04	0	0.5
ex	Atg5	2	6	9e-04	0	0.5
jing	Atg5	2	6	9e-04	0	0.5
shrb	Atg5	2	6	0	0	0.5
raw	Atg5	2	6	7e-04	0	0.5
CG9445	Atg5	2	6	6e-04	0	0.5
gbb	Atg5	2	6	0	0	0.5
Hs2st	Atg5	2	6	0	0	0.5
sls	Atg5	2	6	0	0	0.5
kis	Atg5	2	6	0	0	0.5
run	Atg5	2	6	2e-04	0	0.5
pnr	Atg5	2	6	0	0	0.5
pn	Atg5	2	6	3e-04	0	0.5
pnt	Atg5	2	6	2e-04	0	0.5
Fmr1	Atg5	2	6	3e-04	0	0.5
Myo31DF	Atg5	2	6	8e-04	0	0.5
ALiX	Atg5	2	6	0	0	0.5
sgg	Atg5	2	6	7e-04	0	0.5
mbt	Atg5	2	6	7e-04	0	0.5
Sin3A	Atg5	2	6	0	0	0.5
dnc	Atg5	2	6	0.0012	0	0.5
morgue	Atg5	2	6	5e-04	0	0.5
Set2	Atg5	2	6	4e-04	0	0.5
exu	Atg5	2	6	2e-04	0	0.5
odd	Atg5	2	6	3e-04	0	0.5
esc	Atg5	2	6	2e-04	0	0.5
dah	Atg5	2	6	0	0	0.5
Taf4	Atg5	2	6	0.001	0	0.5
Jafrac2	Atg5	2	6	0.0013	0	0.5
Fas3	Atg5	2	6	6e-04	0	0.5
wus	Atg5	2	6	1e-04	0	0.5
Wnt5	Atg5	2	6	6e-04	0	0.5
sprt	Atg5	2	6	0.001	0	0.5
jar	Atg5	2	6	0	0	0.5
v	Atg5	2	6	0	0	0.5
Snap	Atg5	2	6	0	0	0.5
vap	Atg5	2	6	8e-04	0	0.5
Src42A	Atg5	2	6	8e-04	0	0.5
esg	Atg5	2	6	6e-04	0	0.5
zfh1	Atg5	2	6	3e-04	0	0.5
alien	Atg5	2	6	0	0	0.5
peb	Atg5	2	6	6e-04	0	0.5
par.1	Atg5	2	6	1e-04	0	0.5
hyd	Atg5	2	6	0.0012	0	0.5
trc	Atg5	2	6	0	0	0.5
Eip63E	Atg5	2	6	3e-04	0	0.5
ird5	Atg5	2	6	0	0	0.5
bl	Atg5	2	6	1e-04	0	0.5
Syx1A	Atg5	2	6	0.0046	0	0.5
drl	Atg5	2	6	0.0012	0	0.5
rg	Atg5	2	6	3e-04	0	0.5
apt	Atg5	2	6	0	0	0.5
svr	Atg5	2	6	0.0017	0	0.5
sar1	Atg5	2	6	9e-04	0	0.5
Tab2	Atg5	2	6	1	0.99945	0.5
zfh2	Atg5	2	6	9e-04	0	0.5
dj	Atg5	2	6	0	0	0.5
tum	Atg5	2	6	0	0	0.5
yellow.f	Atg5	2	6	6e-04	0	0.5
p53	Atg5	2	6	8e-04	0	0.5
ImpE3	Atg5	2	6	4e-04	0	0.5
cbt	Atg5	2	6	2e-04	0	0.5
dl	Atg5	2	6	2e-04	0	0.5
Dl	Atg5	2	6	2e-04	0	0.5
Sur	Atg5	2	6	1e-04	0	0.5
Rpd3	Atg5	2	6	0	0	0.5
CG4945	Atg5	2	6	3e-04	0	0.5
eve	Atg5	2	6	0	0	0.5
Stat92E	Atg5	2	6	0	0	0.5
ken	Atg5	2	6	2e-04	0	0.5
dpld	Atg5	2	6	5e-04	0	0.5
CG1942	Atg5	2	6	1e-04	0	0.5
Dcp.1	Atg5	2	6	0	0	0.5
Tak1	Atg5	2	6	0	0	0.5
cg	Atg5	2	6	3e-04	0	0.5
fw	Atg5	2	6	0	0	0.5
tutl	Atg5	2	6	1e-04	0	0.5
bhr	Atg5	2	6	0	0	0.5
ash2	Atg5	2	6	0.0011	0	0.5
mth	Atg5	2	6	0	0	0.5
numb	Atg5	2	6	0.0011	0	0.5
X14.3.3zeta	Atg5	2	6	0	0	0.5
Lis.1	Atg5	2	6	9e-04	0	0.5
alpha.Spec	Atg5	2	6	3e-04	0	0.5
twf	Atg5	2	6	1e-04	0	0.5
Bap60	Atg5	2	6	0	0	0.5
drk	Atg5	2	6	3e-04	0	0.5
Nrx.IV	Atg5	2	6	0	0	0.5
trn	Atg5	2	6	1e-04	0	0.5
chn	Atg5	2	6	0.0014	0	0.5
RhoGAP68F	Atg5	2	6	6e-04	0	0.5
CycA	Atg5	2	6	0	0	0.5
LIMK1	Atg5	2	6	4e-04	0	0.5
Rca1	Atg5	2	6	4e-04	0	0.5
pelo	Atg5	2	6	1e-04	0	0.5
CG32082	Atg5	2	6	5e-04	0	0.5
pyd	Atg5	2	6	3e-04	0	0.5
Mlc1	Atg5	2	6	3e-04	0	0.5
meso18E	Atg5	2	6	4e-04	0	0.5
rdx	Atg5	2	6	0	0	0.5
t	Atg5	2	6	0	0	0.5
alph	Atg5	2	6	1e-04	0	0.5
elav	Atg5	2	6	0	0	0.5
shg	Atg5	2	6	0.001	0	0.5
shn	Atg5	2	6	0	0	0.5
th	Atg5	2	6	5e-04	0	0.5
lmd	Atg5	2	6	1e-04	0	0.5
enok	Atg5	2	6	1e-04	0	0.5
loco	Atg5	2	6	8e-04	0	0.5
disco	Atg5	2	6	1e-04	0	0.5
Gtp.bp	Atg5	2	6	8e-04	0	0.5
crol	Atg5	2	6	0	0	0.5
Sema.1b	Atg5	2	6	2e-04	0	0.5
dom	Atg5	2	6	1e-04	0	0.5
Aph.4	Atg5	2	6	3e-04	0	0.5
Hr78	Atg5	2	6	0	0	0.5
kuz	Atg5	2	6	2e-04	0	0.5
mbo	Atg5	2	6	2e-04	0	0.5
par.6	Atg5	2	6	0	0	0.5
ast	Atg5	2	6	6e-04	0	0.5
CG9769	Atg5	2	6	1e-04	0	0.5
Rbp9	Atg5	2	6	5e-04	0	0.5
hyx	Atg5	2	6	1e-04	0	0.5
sced	Atg5	2	6	2e-04	0	0.5
ninaE	Atg5	2	6	1e-04	0	0.5
Dscam	Atg5	2	6	1e-04	0	0.5
Eip63F.1	Atg5	2	6	2e-04	0	0.5
lic	Atg5	2	6	0	0	0.5
Idgf5	Atg5	2	6	0	0	0.5
Idgf4	Atg5	2	6	0	0	0.5
Mbs	Atg5	2	6	6e-04	0	0.5
opa	Atg5	2	6	2e-04	0	0.5
lwr	Atg5	2	6	4e-04	0	0.5
wee	Atg5	2	6	9e-04	0	0.5
Cks30A	Atg5	2	6	0	0	0.5
fax	Atg5	2	6	0	0	0.5
bun	Atg5	2	6	0	0	0.5
bnb	Atg5	2	6	5e-04	0	0.5
Apc	Atg5	2	6	0	0	0.5
ytr	Atg5	2	6	8e-04	0	0.5
blow	Atg5	2	6	0	0	0.5
Hph	Atg5	2	6	7e-04	0	0.5
fs.1.M3	Atg5	2	6	0	0	0.5
chinmo	Atg5	2	6	0.002	0	0.5
CG13850	Atg5	2	6	9e-04	0	0.5
E2f2	Atg5	2	6	9e-04	0	0.5
eIF.4a	Atg5	2	6	0.0014	0	0.5
stil	Atg5	2	6	5e-04	0	0.5
Sh	Atg5	2	6	0	0	0.5
l.3.mbt	Atg5	2	6	3e-04	0	0.5
osa	Atg5	2	6	0	0	0.5
Cip4	Atg5	2	6	7e-04	0	0.5
kkv	Atg5	2	6	7e-04	0	0.5
pcm	Atg5	2	6	7e-04	0	0.5
Hr46	Atg5	2	6	0	0	0.5
dib	Atg5	2	6	0	0	0.5
Idgf1	Atg5	2	6	4e-04	0	0.5
SelD	Atg5	2	6	0	0	0.5
eff	Atg5	2	6	0.0014	0	0.5
glec	Atg5	2	6	0.0012	0	0.5
E.z.	Atg5	2	6	6e-04	0	0.5
Pink1	Atg5	2	6	3e-04	0	0.5
caup	Atg5	2	6	7e-04	0	0.5
pav	Atg5	2	6	0	0	0.5
PebIII	Atg5	2	6	0.0012	0	0.5
flw	Atg5	2	6	1e-04	0	0.5
aft	Atg5	2	6	3e-04	0	0.5
fog	Atg5	2	6	7e-04	0	0.5
ksr	Atg5	2	6	0	0	0.5
Caf1	Atg5	2	6	4e-04	0	0.5
grp	Atg5	2	6	0	0	0.5
Ggamma1	Atg5	2	6	0	0	0.5
cort	Atg5	2	6	0	0	0.5
brat	Atg5	2	6	0	0	0.5
NetB	Atg5	2	6	1e-04	0	0.5
Arc.p34	Atg5	2	6	6e-04	0	0.5
fru	Atg5	2	6	9e-04	0	0.5
CG12896	Atg5	2	6	6e-04	0	0.5
Rheb	Atg5	2	6	9e-04	0	0.5
bt	Atg5	2	6	7e-04	0	0.5
dmt	Atg5	2	6	6e-04	0	0.5
CG14995	Atg5	2	6	5e-04	0	0.5
tou	Atg5	2	6	1e-04	0	0.5
Mhc	Atg5	2	6	0.0015	0	0.5
Msp.300	Atg5	2	6	0	0	0.5
Pgant35A	Atg5	2	6	3e-04	0	0.5
Pen	Atg5	2	6	1e-04	0	0.5
tld	Atg5	2	6	0	0	0.5
Tl	Atg5	2	6	6e-04	0	0.5
tkv	Atg5	2	6	1e-04	0	0.5
CG4500	Atg5	2	6	1e-04	0	0.5
CG8216	Atg5	2	6	0	0	0.5
snf	Atg5	2	6	4e-04	0	0.5
CG9104	Atg5	2	6	0.001	0	0.5
sn	Atg5	2	6	9e-04	0	0.5
cta	Atg5	2	6	1e-04	0	0.5
eIF.4E	Atg5	2	6	0	0	0.5
ecd	Atg5	2	6	2e-04	0	0.5
EcR	Atg5	2	6	1e-04	0	0.5
LCBP1	Atg5	2	6	0	0	0.5
Antp	Atg5	2	6	0	0	0.5
Myo61F	Atg5	2	6	1e-04	0	0.5
Moe	Atg5	2	6	6e-04	0	0.5
Traf6	Atg5	2	6	0	0	0.5
ap	Atg5	2	6	0	0	0.5
msi	Atg5	2	6	4e-04	0	0.5
Pop2	Atg5	2	6	2e-04	0	0.5
baz	Atg5	2	6	0	0	0.5
bcd	Atg5	2	6	0	0	0.5
Atpalpha	Atg5	2	6	1e-04	0	0.5
pdm2	Atg5	2	6	9e-04	0	0.5
tin	Atg5	2	6	0	0	0.5
Idgf2	Atg5	2	6	0	0	0.5
slam	Atg5	2	6	0	0	0.5
trio	Atg5	2	6	0	0	0.5
qm	Atg5	2	6	0	0	0.5
uzip	Atg5	2	6	0	0	0.5
N	Atg5	2	6	1e-04	0	0.5
CG17470	Atg5	2	6	4e-04	0	0.5
SelG	Atg5	2	6	0	0	0.5
Cct1	Atg5	2	6	0	0	0.5
Atx2	Atg5	2	6	0.0012	0	0.5
her	Atg5	2	6	0.0021	0	0.5
pio	Atg5	2	6	0	0	0.5
chrw	Atg5	2	6	4e-04	0	0.5
prod	Atg5	2	6	3e-04	0	0.5
prd	Atg5	2	6	0	0	0.5
Prm	Atg5	2	6	0	0	0.5
thr	Atg5	2	6	0	0	0.5
stg	Atg5	2	6	1e-04	0	0.5
l.2.37Cc	Atg5	2	6	1e-04	0	0.5
Mef2	Atg5	2	6	4e-04	0	0.5
sli	Atg5	2	6	8e-04	0	0.5
dec.1	Atg5	2	6	2e-04	0	0.5
dos	Atg5	2	6	7e-04	0	0.5
Dif	Atg5	2	6	1e-04	0	0.5
Hs6st	Atg5	2	6	0	0	0.5
asf1	Atg5	2	6	0	0	0.5
Mitf	Atg5	2	6	6e-04	0	0.5
Pvf1	Atg5	2	6	6e-04	0	0.5
Dredd	Atg5	2	6	0	0	0.5
poe	Atg5	2	6	0	0	0.5
