Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG3075	dpp	2	6	1e-04	0	0.5
Akap200	dpp	2	6	0	0	0.5
CG18369	dpp	2	6	1e-04	0	0.5
bnl	dpp	2	6	2e-04	0	0.5
sec23	dpp	2	6	0	0	0.5
Pde8	dpp	2	6	1e-04	0	0.5
Arp66B	dpp	2	6	0	0	0.5
cos	dpp	2	6	0	0	0.5
Borr	dpp	2	6	3e-04	0	0.5
X140up	dpp	2	6	1e-04	0	0.5
Dhc64C	dpp	2	6	4e-04	0	0.5
Not1	dpp	2	6	0	0	0.5
CG9520	dpp	2	6	0.001	0	0.5
bib	dpp	2	6	0	0	0.5
mib1	dpp	2	6	0.0034	0	0.5
cas	dpp	2	6	1e-04	0	0.5
Abi	dpp	2	6	1e-04	0	0.5
betaTub56D	dpp	2	6	9e-04	0	0.5
nej	dpp	2	6	9e-04	0	0.5
dlg1	dpp	2	6	3e-04	0	0.5
Lcp65Ag1	dpp	2	6	0	0	0.5
Es2	dpp	2	6	1e-04	0	0.5
MED24	dpp	2	6	0	0	0.5
Vhl	dpp	2	6	4e-04	0	0.5
tral	dpp	2	6	2e-04	0	0.5
sns	dpp	2	6	2e-04	0	0.5
mbl	dpp	2	6	0	0	0.5
sav	dpp	2	6	0	0	0.5
lola	dpp	2	6	1e-04	0	0.5
robo	dpp	2	6	0	0	0.5
CG32486	dpp	2	6	1e-04	0	0.5
santa.maria	dpp	2	6	2e-04	0	0.5
stumps	dpp	2	6	5e-04	0	0.5
abd.A	dpp	2	6	0	0	0.5
dock	dpp	2	6	0	0	0.5
Lar	dpp	2	6	0	0	0.5
l.1.G0289	dpp	2	6	2e-04	0	0.5
Abl	dpp	2	6	0	0	0.5
Syb	dpp	2	6	0	0	0.5
dome	dpp	2	6	4e-04	0	0.5
ofs	dpp	2	6	9e-04	0	0.5
MED4	dpp	2	6	0	0	0.5
scrib	dpp	2	6	0	0	0.5
siz	dpp	2	6	0	0	0.5
cbx	dpp	2	6	6e-04	0	0.5
dsx	dpp	2	6	1e-04	0	0.5
Sb	dpp	2	6	0	0	0.5
sax	dpp	2	6	4e-04	0	0.5
foxo	dpp	2	6	1e-04	0	0.5
Cyp1	dpp	2	6	4e-04	0	0.5
brm	dpp	2	6	1e-04	0	0.5
rad50	dpp	2	6	8e-04	0	0.5
chico	dpp	2	6	0	0	0.5
cp309	dpp	2	6	0	0	0.5
hdc	dpp	2	6	1e-04	0	0.5
Axn	dpp	2	6	0	0	0.5
Apc2	dpp	2	6	0	0	0.5
PhKgamma	dpp	2	6	0.0015	0	0.5
eya	dpp	2	6	0	0	0.5
sktl	dpp	2	6	0	0	0.5
sqd	dpp	2	6	0	0	0.5
Akt1	dpp	2	6	2e-04	0	0.5
scyl	dpp	2	6	8e-04	0	0.5
cnk	dpp	2	6	0	0	0.5
CG8149	dpp	2	6	3e-04	0	0.5
CG34379	dpp	2	6	4e-04	0	0.5
Yp1	dpp	2	6	0	0	0.5
yrt	dpp	2	6	0	0	0.5
bap	dpp	2	6	0	0	0.5
tud	dpp	2	6	0	0	0.5
ct	dpp	2	6	0.004	0	0.5
tup	dpp	2	6	0	0	0.5
G.ialpha65A	dpp	2	6	0.0097	0	0.5
knrl	dpp	2	6	0	0	0.5
Pkn	dpp	2	6	7e-04	0	0.5
Sry.delta	dpp	2	6	0	0	0.5
Alh	dpp	2	6	5e-04	0	0.5
pnut	dpp	2	6	0	0	0.5
phyl	dpp	2	6	0	0	0.5
CG17739	dpp	2	6	1e-04	0	0.5
B4	dpp	2	6	0	0	0.5
CG2681	dpp	2	6	0	0	0.5
tow	dpp	2	6	0	0	0.5
hkl	dpp	2	6	0.002	0	0.5
sina	dpp	2	6	0	0	0.5
ry	dpp	2	6	0	0	0.5
rux	dpp	2	6	0.002	0	0.5
boss	dpp	2	6	0	0	0.5
Mkp3	dpp	2	6	0.0015	0	0.5
inaC	dpp	2	6	2e-04	0	0.5
sno	dpp	2	6	0	0	0.5
jagn	dpp	2	6	0.0012	0	0.5
dpn	dpp	2	6	0	0	0.5
wrapper	dpp	2	6	8e-04	0	0.5
Ca.alpha1D	dpp	2	6	1e-04	0	0.5
E2f	dpp	2	6	1e-04	0	0.5
Dp	dpp	2	6	2e-04	0	0.5
l.2.efl	dpp	2	6	3e-04	0	0.5
cnc	dpp	2	6	4e-04	0	0.5
Atg5	dpp	2	6	3e-04	0	0.5
acj6	dpp	2	6	5e-04	0	0.5
Trl	dpp	2	6	0.0028	0	0.5
d4	dpp	2	6	0	0	0.5
CG16719	dpp	2	6	1e-04	0	0.5
CadN	dpp	2	6	5e-04	0	0.5
gro	dpp	2	6	4e-04	0	0.5
sec13	dpp	2	6	2e-04	0	0.5
klar	dpp	2	6	0	0	0.5
Rack1	dpp	2	6	3e-04	0	0.5
Sobp	dpp	2	6	1e-04	0	0.5
ash1	dpp	2	6	6e-04	0	0.5
inv	dpp	2	6	0.0011	0	0.5
shot	dpp	2	6	0	0	0.5
Oseg1	dpp	2	6	1e-04	0	0.5
Spred	dpp	2	6	0	0	0.5
puc	dpp	2	6	1e-04	0	0.5
Atg6	dpp	2	6	0	0	0.5
CG3829	dpp	2	6	3e-04	0	0.5
sle	dpp	2	6	6e-04	0	0.5
Cka	dpp	2	6	6e-04	0	0.5
form3	dpp	2	6	0	0	0.5
Pk61C	dpp	2	6	1e-04	0	0.5
Pcaf	dpp	2	6	1e-04	0	0.5
sbb	dpp	2	6	0	0	0.5
Ef1gamma	dpp	2	6	3e-04	0	0.5
FKBP59	dpp	2	6	0	0	0.5
Eip71CD	dpp	2	6	0	0	0.5
xmas.2	dpp	2	6	5e-04	0	0.5
ppan	dpp	2	6	1e-04	0	0.5
Iswi	dpp	2	6	0	0	0.5
ine	dpp	2	6	2e-04	0	0.5
Tina.1	dpp	2	6	0	0	0.5
bon	dpp	2	6	0	0	0.5
pot	dpp	2	6	0	0	0.5
chic	dpp	2	6	5e-04	0	0.5
Hem	dpp	2	6	0	0	0.5
chif	dpp	2	6	1e-04	0	0.5
S6kII	dpp	2	6	3e-04	0	0.5
wal	dpp	2	6	2e-04	0	0.5
wls	dpp	2	6	0.0013	0	0.5
Ddx1	dpp	2	6	1e-04	0	0.5
Sulf1	dpp	2	6	2e-04	0	0.5
CG3987	dpp	2	6	0	0	0.5
Abd.B	dpp	2	6	1e-04	0	0.5
Uba1	dpp	2	6	0	0	0.5
bigmax	dpp	2	6	0.0012	0	0.5
NAT1	dpp	2	6	0	0	0.5
wupA	dpp	2	6	4e-04	0	0.5
Vps28	dpp	2	6	2e-04	0	0.5
G.oalpha47A	dpp	2	6	6e-04	0	0.5
G.salpha60A	dpp	2	6	0	0	0.5
dsf	dpp	2	6	3e-04	0	0.5
Khc	dpp	2	6	1e-04	0	0.5
CG10641	dpp	2	6	8e-04	0	0.5
Alk	dpp	2	6	0	0	0.5
ey	dpp	2	6	1e-04	0	0.5
noc	dpp	2	6	0.0044	0	0.5
ix	dpp	2	6	0	0	0.5
Optix	dpp	2	6	1e-04	0	0.5
sdt	dpp	2	6	0	0	0.5
Sxl	dpp	2	6	0	0	0.5
rib	dpp	2	6	2e-04	0	0.5
sas	dpp	2	6	3e-04	0	0.5
Scgdelta	dpp	2	6	3e-04	0	0.5
sw	dpp	2	6	2e-04	0	0.5
fal	dpp	2	6	2e-04	0	0.5
ea	dpp	2	6	0	0	0.5
Ice	dpp	2	6	1e-04	0	0.5
cic	dpp	2	6	0.0015	0	0.5
Dok	dpp	2	6	0	0	0.5
rhea	dpp	2	6	0	0	0.5
Glycogenin	dpp	2	6	0	0	0.5
cin	dpp	2	6	2e-04	0	0.5
chp	dpp	2	6	6e-04	0	0.5
Dlic2	dpp	2	6	0	0	0.5
Pk92B	dpp	2	6	0	0	0.5
Pak	dpp	2	6	0	0	0.5
Lim1	dpp	2	6	3e-04	0	0.5
CG34450	dpp	2	6	0	0	0.5
Su.H.	dpp	2	6	0	0	0.5
CG12301	dpp	2	6	0	0	0.5
lilli	dpp	2	6	0	0	0.5
toe	dpp	2	6	1e-04	0	0.5
qkr58E.3	dpp	2	6	2e-04	0	0.5
up	dpp	2	6	8e-04	0	0.5
hep	dpp	2	6	2e-04	0	0.5
Dap160	dpp	2	6	0.0014	0	0.5
l.2.gd1	dpp	2	6	0	0	0.5
hkb	dpp	2	6	5e-04	0	0.5
beta4GalNAcTA	dpp	2	6	0.0086	0	0.5
Mer	dpp	2	6	6e-04	0	0.5
Mtl	dpp	2	6	0	0	0.5
spin	dpp	2	6	0.001	0	0.5
mfas	dpp	2	6	5e-04	0	0.5
frc	dpp	2	6	8e-04	0	0.5
Krn	dpp	2	6	0	0	0.5
mam	dpp	2	6	0.001	0	0.5
brk	dpp	2	6	0	0	0.5
Ark	dpp	2	6	0.0055	0	0.5
mmy	dpp	2	6	1e-04	0	0.5
mri	dpp	2	6	0	0	0.5
Crk	dpp	2	6	0	0	0.5
ssh	dpp	2	6	7e-04	0	0.5
fs.1.K10	dpp	2	6	5e-04	0	0.5
Psn	dpp	2	6	1e-04	0	0.5
CG9509	dpp	2	6	0.001	0	0.5
CkIIalpha	dpp	2	6	2e-04	0	0.5
car	dpp	2	6	1e-04	0	0.5
capu	dpp	2	6	6e-04	0	0.5
cact	dpp	2	6	2e-04	0	0.5
Patj	dpp	2	6	1e-04	0	0.5
dpp	dpp	2	6	0.0022	0	0.5
xl6	dpp	2	6	0	0	0.5
dally	dpp	2	6	1e-04	0	0.5
Pi3K92E	dpp	2	6	2e-04	0	0.5
E.bx.	dpp	2	6	1e-04	0	0.5
emb	dpp	2	6	6e-04	0	0.5
CtBP	dpp	2	6	0	0	0.5
Dad	dpp	2	6	0	0	0.5
amx	dpp	2	6	0	0	0.5
Ank2	dpp	2	6	7e-04	0	0.5
CG34417	dpp	2	6	6e-04	0	0.5
scra	dpp	2	6	3e-04	0	0.5
dsd	dpp	2	6	5e-04	0	0.5
Ephrin	dpp	2	6	4e-04	0	0.5
Appl	dpp	2	6	0.0021	0	0.5
sty	dpp	2	6	1e-04	0	0.5
RhoL	dpp	2	6	2e-04	0	0.5
twi	dpp	2	6	5e-04	0	0.5
tub	dpp	2	6	0	0	0.5
ftz.f1	dpp	2	6	3e-04	0	0.5
wg	dpp	2	6	0	0	0.5
LanB1	dpp	2	6	1e-04	0	0.5
LanA	dpp	2	6	1e-04	0	0.5
LanB2	dpp	2	6	4e-04	0	0.5
Chi	dpp	2	6	0	0	0.5
nmo	dpp	2	6	0.0028	0	0.5
ics	dpp	2	6	0	0	0.5
oaf	dpp	2	6	0.0013	0	0.5
dco	dpp	2	6	8e-04	0	0.5
Dys	dpp	2	6	4e-04	0	0.5
drm	dpp	2	6	0	0	0.5
RpL30	dpp	2	6	0	0	0.5
how	dpp	2	6	1e-04	0	0.5
dei	dpp	2	6	0	0	0.5
CG1244	dpp	2	6	2e-04	0	0.5
Chc	dpp	2	6	1e-04	0	0.5
Orct	dpp	2	6	0	0	0.5
sgl	dpp	2	6	3e-04	0	0.5
CG17221	dpp	2	6	4e-04	0	0.5
gkt	dpp	2	6	0	0	0.5
by	dpp	2	6	2e-04	0	0.5
Pka.C3	dpp	2	6	4e-04	0	0.5
vlc	dpp	2	6	1e-04	0	0.5
fl.2.d	dpp	2	6	1e-04	0	0.5
Nf1	dpp	2	6	0	0	0.5
CG6372	dpp	2	6	5e-04	0	0.5
Rho1	dpp	2	6	3e-04	0	0.5
kuk	dpp	2	6	1e-04	0	0.5
l.2.gl	dpp	2	6	0	0	0.5
Ald	dpp	2	6	6e-04	0	0.5
jumu	dpp	2	6	0	0	0.5
glu	dpp	2	6	0	0	0.5
fs.2.ltoPP43	dpp	2	6	3e-04	0	0.5
CycE	dpp	2	6	3e-04	0	0.5
CG8247	dpp	2	6	4e-04	0	0.5
CSN4	dpp	2	6	4e-04	0	0.5
X18w	dpp	2	6	8e-04	0	0.5
bs	dpp	2	6	1e-04	0	0.5
Nrt	dpp	2	6	3e-04	0	0.5
mask	dpp	2	6	5e-04	0	0.5
gl	dpp	2	6	0	0	0.5
Cp1	dpp	2	6	0	0	0.5
ex	dpp	2	6	0	0	0.5
jing	dpp	2	6	1e-04	0	0.5
shrb	dpp	2	6	0	0	0.5
raw	dpp	2	6	0	0	0.5
CG9445	dpp	2	6	1e-04	0	0.5
gbb	dpp	2	6	9e-04	0	0.5
Hs2st	dpp	2	6	0	0	0.5
sls	dpp	2	6	4e-04	0	0.5
kis	dpp	2	6	1e-04	0	0.5
run	dpp	2	6	0	0	0.5
pnr	dpp	2	6	4e-04	0	0.5
pn	dpp	2	6	1e-04	0	0.5
pnt	dpp	2	6	0	0	0.5
Fmr1	dpp	2	6	5e-04	0	0.5
Myo31DF	dpp	2	6	0	0	0.5
ALiX	dpp	2	6	0	0	0.5
sgg	dpp	2	6	6e-04	0	0.5
mbt	dpp	2	6	0	0	0.5
Sin3A	dpp	2	6	3e-04	0	0.5
dnc	dpp	2	6	0	0	0.5
morgue	dpp	2	6	3e-04	0	0.5
Set2	dpp	2	6	0	0	0.5
exu	dpp	2	6	5e-04	0	0.5
odd	dpp	2	6	0	0	0.5
esc	dpp	2	6	0	0	0.5
dah	dpp	2	6	3e-04	0	0.5
Taf4	dpp	2	6	0	0	0.5
Jafrac2	dpp	2	6	0.6495	-0.99893	0.5
Fas3	dpp	2	6	1e-04	0	0.5
wus	dpp	2	6	0	0	0.5
Wnt5	dpp	2	6	1e-04	0	0.5
sprt	dpp	2	6	6e-04	0	0.5
jar	dpp	2	6	2e-04	0	0.5
v	dpp	2	6	0	0	0.5
Snap	dpp	2	6	1e-04	0	0.5
vap	dpp	2	6	0.0081	0	0.5
Src42A	dpp	2	6	5e-04	0	0.5
esg	dpp	2	6	6e-04	0	0.5
zfh1	dpp	2	6	2e-04	0	0.5
alien	dpp	2	6	0	0	0.5
peb	dpp	2	6	0	0	0.5
par.1	dpp	2	6	0	0	0.5
hyd	dpp	2	6	0	0	0.5
trc	dpp	2	6	0	0	0.5
Eip63E	dpp	2	6	0.0215	0	0.5
ird5	dpp	2	6	3e-04	0	0.5
bl	dpp	2	6	3e-04	0	0.5
Syx1A	dpp	2	6	2e-04	0	0.5
drl	dpp	2	6	2e-04	0	0.5
rg	dpp	2	6	0	0	0.5
apt	dpp	2	6	8e-04	0	0.5
svr	dpp	2	6	0	0	0.5
sar1	dpp	2	6	4e-04	0	0.5
Tab2	dpp	2	6	4e-04	0	0.5
zfh2	dpp	2	6	0.0014	0	0.5
dj	dpp	2	6	0	0	0.5
tum	dpp	2	6	0	0	0.5
yellow.f	dpp	2	6	0	0	0.5
p53	dpp	2	6	1e-04	0	0.5
ImpE3	dpp	2	6	0	0	0.5
cbt	dpp	2	6	5e-04	0	0.5
dl	dpp	2	6	2e-04	0	0.5
Dl	dpp	2	6	1e-04	0	0.5
Sur	dpp	2	6	2e-04	0	0.5
Rpd3	dpp	2	6	0	0	0.5
CG4945	dpp	2	6	0	0	0.5
eve	dpp	2	6	0	0	0.5
Stat92E	dpp	2	6	1e-04	0	0.5
ken	dpp	2	6	0.0016	0	0.5
dpld	dpp	2	6	2e-04	0	0.5
CG1942	dpp	2	6	0	0	0.5
Dcp.1	dpp	2	6	2e-04	0	0.5
Tak1	dpp	2	6	0	0	0.5
cg	dpp	2	6	4e-04	0	0.5
fw	dpp	2	6	1e-04	0	0.5
tutl	dpp	2	6	0.0012	0	0.5
bhr	dpp	2	6	1e-04	0	0.5
ash2	dpp	2	6	2e-04	0	0.5
mth	dpp	2	6	9e-04	0	0.5
numb	dpp	2	6	2e-04	0	0.5
X14.3.3zeta	dpp	2	6	0	0	0.5
Lis.1	dpp	2	6	1e-04	0	0.5
alpha.Spec	dpp	2	6	2e-04	0	0.5
twf	dpp	2	6	8e-04	0	0.5
Bap60	dpp	2	6	0	0	0.5
drk	dpp	2	6	0	0	0.5
Nrx.IV	dpp	2	6	0	0	0.5
trn	dpp	2	6	0.0023	0	0.5
chn	dpp	2	6	0	0	0.5
RhoGAP68F	dpp	2	6	6e-04	0	0.5
CycA	dpp	2	6	0	0	0.5
LIMK1	dpp	2	6	2e-04	0	0.5
Rca1	dpp	2	6	0	0	0.5
pelo	dpp	2	6	0.001	0	0.5
CG32082	dpp	2	6	0	0	0.5
pyd	dpp	2	6	0.0466	0	0.5
Mlc1	dpp	2	6	5e-04	0	0.5
meso18E	dpp	2	6	0	0	0.5
rdx	dpp	2	6	0.0014	0	0.5
t	dpp	2	6	3e-04	0	0.5
alph	dpp	2	6	0	0	0.5
elav	dpp	2	6	5e-04	0	0.5
shg	dpp	2	6	0.124	0	0.5
shn	dpp	2	6	0	0	0.5
th	dpp	2	6	7e-04	0	0.5
lmd	dpp	2	6	5e-04	0	0.5
enok	dpp	2	6	5e-04	0	0.5
loco	dpp	2	6	7e-04	0	0.5
disco	dpp	2	6	0	0	0.5
Gtp.bp	dpp	2	6	3e-04	0	0.5
crol	dpp	2	6	9e-04	0	0.5
Sema.1b	dpp	2	6	0	0	0.5
dom	dpp	2	6	0	0	0.5
Aph.4	dpp	2	6	0.0027	0	0.5
Hr78	dpp	2	6	5e-04	0	0.5
kuz	dpp	2	6	0	0	0.5
mbo	dpp	2	6	0	0	0.5
par.6	dpp	2	6	0.001	0	0.5
ast	dpp	2	6	9e-04	0	0.5
CG9769	dpp	2	6	1e-04	0	0.5
Rbp9	dpp	2	6	0.0012	0	0.5
hyx	dpp	2	6	0.001	0	0.5
sced	dpp	2	6	3e-04	0	0.5
ninaE	dpp	2	6	1e-04	0	0.5
Dscam	dpp	2	6	4e-04	0	0.5
Eip63F.1	dpp	2	6	1e-04	0	0.5
lic	dpp	2	6	0	0	0.5
Idgf5	dpp	2	6	0.1043	0	0.5
Idgf4	dpp	2	6	2e-04	0	0.5
Mbs	dpp	2	6	2e-04	0	0.5
opa	dpp	2	6	4e-04	0	0.5
lwr	dpp	2	6	0.0037	0	0.5
wee	dpp	2	6	0	0	0.5
Cks30A	dpp	2	6	1e-04	0	0.5
fax	dpp	2	6	0	0	0.5
bun	dpp	2	6	5e-04	0	0.5
bnb	dpp	2	6	7e-04	0	0.5
Apc	dpp	2	6	0.0013	0	0.5
ytr	dpp	2	6	0.002	0	0.5
blow	dpp	2	6	2e-04	0	0.5
Hph	dpp	2	6	3e-04	0	0.5
fs.1.M3	dpp	2	6	1e-04	0	0.5
chinmo	dpp	2	6	0	0	0.5
CG13850	dpp	2	6	0	0	0.5
E2f2	dpp	2	6	4e-04	0	0.5
eIF.4a	dpp	2	6	0	0	0.5
stil	dpp	2	6	0	0	0.5
Sh	dpp	2	6	0	0	0.5
l.3.mbt	dpp	2	6	0	0	0.5
osa	dpp	2	6	0	0	0.5
Cip4	dpp	2	6	5e-04	0	0.5
kkv	dpp	2	6	1e-04	0	0.5
pcm	dpp	2	6	0	0	0.5
Hr46	dpp	2	6	1e-04	0	0.5
dib	dpp	2	6	1e-04	0	0.5
Idgf1	dpp	2	6	0	0	0.5
SelD	dpp	2	6	8e-04	0	0.5
eff	dpp	2	6	0	0	0.5
glec	dpp	2	6	3e-04	0	0.5
E.z.	dpp	2	6	0	0	0.5
Pink1	dpp	2	6	6e-04	0	0.5
caup	dpp	2	6	0	0	0.5
pav	dpp	2	6	0	0	0.5
PebIII	dpp	2	6	0.0018	0	0.5
flw	dpp	2	6	0	0	0.5
aft	dpp	2	6	0	0	0.5
fog	dpp	2	6	1e-04	0	0.5
ksr	dpp	2	6	7e-04	0	0.5
Caf1	dpp	2	6	2e-04	0	0.5
grp	dpp	2	6	9e-04	0	0.5
Ggamma1	dpp	2	6	0.0016	0	0.5
cort	dpp	2	6	5e-04	0	0.5
brat	dpp	2	6	5e-04	0	0.5
NetB	dpp	2	6	8e-04	0	0.5
Arc.p34	dpp	2	6	2e-04	0	0.5
fru	dpp	2	6	7e-04	0	0.5
CG12896	dpp	2	6	5e-04	0	0.5
Rheb	dpp	2	6	2e-04	0	0.5
bt	dpp	2	6	0.0056	0	0.5
dmt	dpp	2	6	6e-04	0	0.5
CG14995	dpp	2	6	0	0	0.5
tou	dpp	2	6	6e-04	0	0.5
Mhc	dpp	2	6	1e-04	0	0.5
Msp.300	dpp	2	6	0	0	0.5
Pgant35A	dpp	2	6	1e-04	0	0.5
Pen	dpp	2	6	1e-04	0	0.5
tld	dpp	2	6	1e-04	0	0.5
Tl	dpp	2	6	2e-04	0	0.5
tkv	dpp	2	6	2e-04	0	0.5
CG4500	dpp	2	6	9e-04	0	0.5
CG8216	dpp	2	6	0	0	0.5
snf	dpp	2	6	1e-04	0	0.5
CG9104	dpp	2	6	0	0	0.5
sn	dpp	2	6	2e-04	0	0.5
cta	dpp	2	6	5e-04	0	0.5
eIF.4E	dpp	2	6	0	0	0.5
ecd	dpp	2	6	1e-04	0	0.5
EcR	dpp	2	6	0.0017	0	0.5
LCBP1	dpp	2	6	0	0	0.5
Antp	dpp	2	6	2e-04	0	0.5
Myo61F	dpp	2	6	0.0012	0	0.5
Moe	dpp	2	6	2e-04	0	0.5
Traf6	dpp	2	6	3e-04	0	0.5
ap	dpp	2	6	1e-04	0	0.5
msi	dpp	2	6	0	0	0.5
Pop2	dpp	2	6	0	0	0.5
baz	dpp	2	6	3e-04	0	0.5
bcd	dpp	2	6	0	0	0.5
Atpalpha	dpp	2	6	0	0	0.5
pdm2	dpp	2	6	6e-04	0	0.5
tin	dpp	2	6	0	0	0.5
Idgf2	dpp	2	6	0	0	0.5
slam	dpp	2	6	0.0011	0	0.5
trio	dpp	2	6	0	0	0.5
qm	dpp	2	6	0	0	0.5
uzip	dpp	2	6	2e-04	0	0.5
N	dpp	2	6	1e-04	0	0.5
CG17470	dpp	2	6	2e-04	0	0.5
SelG	dpp	2	6	0	0	0.5
Cct1	dpp	2	6	0.0012	0	0.5
Atx2	dpp	2	6	1e-04	0	0.5
her	dpp	2	6	0.0017	0	0.5
pio	dpp	2	6	1e-04	0	0.5
chrw	dpp	2	6	2e-04	0	0.5
prod	dpp	2	6	0.0022	0	0.5
prd	dpp	2	6	2e-04	0	0.5
Prm	dpp	2	6	0	0	0.5
thr	dpp	2	6	2e-04	0	0.5
stg	dpp	2	6	0	0	0.5
l.2.37Cc	dpp	2	6	1e-04	0	0.5
Mef2	dpp	2	6	0	0	0.5
sli	dpp	2	6	4e-04	0	0.5
dec.1	dpp	2	6	0	0	0.5
dos	dpp	2	6	0	0	0.5
Dif	dpp	2	6	0	0	0.5
Hs6st	dpp	2	6	3e-04	0	0.5
asf1	dpp	2	6	3e-04	0	0.5
Mitf	dpp	2	6	0	0	0.5
Pvf1	dpp	2	6	2e-04	0	0.5
Dredd	dpp	2	6	0	0	0.5
poe	dpp	2	6	0	0	0.5
