Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mbl	Nrt	2	6	0	0	0.5
sav	Nrt	2	6	2e-04	0	0.5
lola	Nrt	2	6	1e-04	0	0.5
robo	Nrt	2	6	2e-04	0	0.5
CG32486	Nrt	2	6	4e-04	0	0.5
santa.maria	Nrt	2	6	0.0013	0	0.5
stumps	Nrt	2	6	0	0	0.5
abd.A	Nrt	2	6	3e-04	0	0.5
dock	Nrt	2	6	2e-04	0	0.5
Lar	Nrt	2	6	2e-04	0	0.5
l.1.G0289	Nrt	2	6	5e-04	0	0.5
Abl	Nrt	2	6	5e-04	0	0.5
Syb	Nrt	2	6	1e-04	0	0.5
dome	Nrt	2	6	2e-04	0	0.5
ofs	Nrt	2	6	3e-04	0	0.5
MED4	Nrt	2	6	3e-04	0	0.5
scrib	Nrt	2	6	0	0	0.5
siz	Nrt	2	6	0	0	0.5
cbx	Nrt	2	6	2e-04	0	0.5
dsx	Nrt	2	6	4e-04	0	0.5
Sb	Nrt	2	6	2e-04	0	0.5
sax	Nrt	2	6	1e-04	0	0.5
foxo	Nrt	2	6	0.001	0	0.5
Cyp1	Nrt	2	6	6e-04	0	0.5
brm	Nrt	2	6	0.0038	0	0.5
rad50	Nrt	2	6	0	0	0.5
chico	Nrt	2	6	0.001	0	0.5
cp309	Nrt	2	6	1e-04	0	0.5
hdc	Nrt	2	6	8e-04	0	0.5
Axn	Nrt	2	6	7e-04	0	0.5
Apc2	Nrt	2	6	3e-04	0	0.5
PhKgamma	Nrt	2	6	0.001	0	0.5
eya	Nrt	2	6	0.0013	0	0.5
sktl	Nrt	2	6	5e-04	0	0.5
sqd	Nrt	2	6	3e-04	0	0.5
Akt1	Nrt	2	6	0	0	0.5
scyl	Nrt	2	6	3e-04	0	0.5
cnk	Nrt	2	6	0	0	0.5
CG8149	Nrt	2	6	2e-04	0	0.5
CG34379	Nrt	2	6	4e-04	0	0.5
Yp1	Nrt	2	6	1e-04	0	0.5
yrt	Nrt	2	6	0.0613	0	0.5
bap	Nrt	2	6	9e-04	0	0.5
tud	Nrt	2	6	1e-04	0	0.5
ct	Nrt	2	6	9e-04	0	0.5
tup	Nrt	2	6	0	0	0.5
G.ialpha65A	Nrt	2	6	2e-04	0	0.5
knrl	Nrt	2	6	0.0012	0	0.5
Pkn	Nrt	2	6	1e-04	0	0.5
Sry.delta	Nrt	2	6	0	0	0.5
Alh	Nrt	2	6	2e-04	0	0.5
pnut	Nrt	2	6	1e-04	0	0.5
phyl	Nrt	2	6	1e-04	0	0.5
CG17739	Nrt	2	6	5e-04	0	0.5
B4	Nrt	2	6	1e-04	0	0.5
CG2681	Nrt	2	6	0	0	0.5
tow	Nrt	2	6	3e-04	0	0.5
hkl	Nrt	2	6	8e-04	0	0.5
sina	Nrt	2	6	1e-04	0	0.5
ry	Nrt	2	6	0	0	0.5
rux	Nrt	2	6	3e-04	0	0.5
boss	Nrt	2	6	3e-04	0	0.5
Mkp3	Nrt	2	6	0	0	0.5
inaC	Nrt	2	6	0.002	0	0.5
sno	Nrt	2	6	3e-04	0	0.5
jagn	Nrt	2	6	2e-04	0	0.5
dpn	Nrt	2	6	0.0138	0	0.5
wrapper	Nrt	2	6	2e-04	0	0.5
Ca.alpha1D	Nrt	2	6	0.003	0	0.5
E2f	Nrt	2	6	0	0	0.5
Dp	Nrt	2	6	0	0	0.5
l.2.efl	Nrt	2	6	3e-04	0	0.5
cnc	Nrt	2	6	6e-04	0	0.5
Atg5	Nrt	2	6	4e-04	0	0.5
acj6	Nrt	2	6	1e-04	0	0.5
Trl	Nrt	2	6	0	0	0.5
d4	Nrt	2	6	2e-04	0	0.5
CG16719	Nrt	2	6	2e-04	0	0.5
CadN	Nrt	2	6	0.001	0	0.5
gro	Nrt	2	6	3e-04	0	0.5
sec13	Nrt	2	6	0	0	0.5
klar	Nrt	2	6	2e-04	0	0.5
Rack1	Nrt	2	6	0.0012	0	0.5
Sobp	Nrt	2	6	0	0	0.5
ash1	Nrt	2	6	0.0019	0	0.5
inv	Nrt	2	6	0	0	0.5
shot	Nrt	2	6	5e-04	0	0.5
Oseg1	Nrt	2	6	2e-04	0	0.5
Spred	Nrt	2	6	1e-04	0	0.5
puc	Nrt	2	6	0.0948	0	0.5
Atg6	Nrt	2	6	2e-04	0	0.5
CG3829	Nrt	2	6	0.0144	0	0.5
sle	Nrt	2	6	8e-04	0	0.5
Cka	Nrt	2	6	8e-04	0	0.5
form3	Nrt	2	6	0	0	0.5
Pk61C	Nrt	2	6	0	0	0.5
Pcaf	Nrt	2	6	1e-04	0	0.5
sbb	Nrt	2	6	4e-04	0	0.5
Ef1gamma	Nrt	2	6	6e-04	0	0.5
FKBP59	Nrt	2	6	4e-04	0	0.5
Eip71CD	Nrt	2	6	0	0	0.5
xmas.2	Nrt	2	6	0.0026	0	0.5
ppan	Nrt	2	6	0	0	0.5
Iswi	Nrt	2	6	4e-04	0	0.5
ine	Nrt	2	6	7e-04	0	0.5
Tina.1	Nrt	2	6	7e-04	0	0.5
bon	Nrt	2	6	0	0	0.5
pot	Nrt	2	6	0	0	0.5
chic	Nrt	2	6	0.001	0	0.5
Hem	Nrt	2	6	1e-04	0	0.5
chif	Nrt	2	6	1e-04	0	0.5
S6kII	Nrt	2	6	0	0	0.5
wal	Nrt	2	6	9e-04	0	0.5
wls	Nrt	2	6	4e-04	0	0.5
Ddx1	Nrt	2	6	0	0	0.5
Sulf1	Nrt	2	6	3e-04	0	0.5
CG3987	Nrt	2	6	5e-04	0	0.5
Abd.B	Nrt	2	6	4e-04	0	0.5
Uba1	Nrt	2	6	4e-04	0	0.5
bigmax	Nrt	2	6	1e-04	0	0.5
NAT1	Nrt	2	6	0	0	0.5
wupA	Nrt	2	6	0	0	0.5
Vps28	Nrt	2	6	0.001	0	0.5
G.oalpha47A	Nrt	2	6	8e-04	0	0.5
G.salpha60A	Nrt	2	6	3e-04	0	0.5
dsf	Nrt	2	6	0	0	0.5
Khc	Nrt	2	6	0	0	0.5
CG10641	Nrt	2	6	1e-04	0	0.5
Alk	Nrt	2	6	9e-04	0	0.5
ey	Nrt	2	6	5e-04	0	0.5
noc	Nrt	2	6	2e-04	0	0.5
ix	Nrt	2	6	0.0027	0	0.5
Optix	Nrt	2	6	0	0	0.5
sdt	Nrt	2	6	0	0	0.5
Sxl	Nrt	2	6	1e-04	0	0.5
rib	Nrt	2	6	8e-04	0	0.5
sas	Nrt	2	6	0.001	0	0.5
Scgdelta	Nrt	2	6	2e-04	0	0.5
sw	Nrt	2	6	6e-04	0	0.5
fal	Nrt	2	6	2e-04	0	0.5
ea	Nrt	2	6	4e-04	0	0.5
Ice	Nrt	2	6	0.0049	0	0.5
cic	Nrt	2	6	6e-04	0	0.5
Dok	Nrt	2	6	0	0	0.5
rhea	Nrt	2	6	4e-04	0	0.5
Glycogenin	Nrt	2	6	2e-04	0	0.5
cin	Nrt	2	6	0	0	0.5
chp	Nrt	2	6	0	0	0.5
Dlic2	Nrt	2	6	2e-04	0	0.5
Pk92B	Nrt	2	6	0	0	0.5
Pak	Nrt	2	6	3e-04	0	0.5
Lim1	Nrt	2	6	5e-04	0	0.5
CG34450	Nrt	2	6	0.0224	0	0.5
Su.H.	Nrt	2	6	0.0012	0	0.5
CG12301	Nrt	2	6	1e-04	0	0.5
lilli	Nrt	2	6	5e-04	0	0.5
toe	Nrt	2	6	0	0	0.5
qkr58E.3	Nrt	2	6	1e-04	0	0.5
up	Nrt	2	6	4e-04	0	0.5
hep	Nrt	2	6	0.0044	0	0.5
Dap160	Nrt	2	6	1e-04	0	0.5
l.2.gd1	Nrt	2	6	5e-04	0	0.5
hkb	Nrt	2	6	3e-04	0	0.5
beta4GalNAcTA	Nrt	2	6	7e-04	0	0.5
Mer	Nrt	2	6	2e-04	0	0.5
Mtl	Nrt	2	6	1e-04	0	0.5
spin	Nrt	2	6	7e-04	0	0.5
mfas	Nrt	2	6	0.0014	0	0.5
frc	Nrt	2	6	0	0	0.5
Krn	Nrt	2	6	4e-04	0	0.5
mam	Nrt	2	6	2e-04	0	0.5
brk	Nrt	2	6	1e-04	0	0.5
Ark	Nrt	2	6	3e-04	0	0.5
mmy	Nrt	2	6	1e-04	0	0.5
mri	Nrt	2	6	6e-04	0	0.5
Crk	Nrt	2	6	2e-04	0	0.5
ssh	Nrt	2	6	1e-04	0	0.5
fs.1.K10	Nrt	2	6	4e-04	0	0.5
Psn	Nrt	2	6	0.001	0	0.5
CG9509	Nrt	2	6	9e-04	0	0.5
CkIIalpha	Nrt	2	6	0.0014	0	0.5
car	Nrt	2	6	0.0014	0	0.5
capu	Nrt	2	6	2e-04	0	0.5
cact	Nrt	2	6	1e-04	0	0.5
Patj	Nrt	2	6	0	0	0.5
dpp	Nrt	2	6	0	0	0.5
xl6	Nrt	2	6	0	0	0.5
dally	Nrt	2	6	1e-04	0	0.5
Pi3K92E	Nrt	2	6	5e-04	0	0.5
E.bx.	Nrt	2	6	0.0269	0	0.5
emb	Nrt	2	6	7e-04	0	0.5
CtBP	Nrt	2	6	1e-04	0	0.5
Dad	Nrt	2	6	0	0	0.5
amx	Nrt	2	6	0	0	0.5
Ank2	Nrt	2	6	3e-04	0	0.5
CG34417	Nrt	2	6	0	0	0.5
scra	Nrt	2	6	2e-04	0	0.5
dsd	Nrt	2	6	0.017	0	0.5
Ephrin	Nrt	2	6	4e-04	0	0.5
Appl	Nrt	2	6	0.0018	0	0.5
sty	Nrt	2	6	3e-04	0	0.5
RhoL	Nrt	2	6	2e-04	0	0.5
twi	Nrt	2	6	2e-04	0	0.5
tub	Nrt	2	6	6e-04	0	0.5
ftz.f1	Nrt	2	6	7e-04	0	0.5
wg	Nrt	2	6	1e-04	0	0.5
LanB1	Nrt	2	6	0.5188	-1.00005	0.5
LanA	Nrt	2	6	2e-04	0	0.5
LanB2	Nrt	2	6	2e-04	0	0.5
Chi	Nrt	2	6	0	0	0.5
nmo	Nrt	2	6	0.0018	0	0.5
ics	Nrt	2	6	1e-04	0	0.5
oaf	Nrt	2	6	1e-04	0	0.5
dco	Nrt	2	6	0.0029	0	0.5
Dys	Nrt	2	6	9e-04	0	0.5
drm	Nrt	2	6	2e-04	0	0.5
RpL30	Nrt	2	6	0	0	0.5
how	Nrt	2	6	0	0	0.5
dei	Nrt	2	6	1e-04	0	0.5
CG1244	Nrt	2	6	1e-04	0	0.5
Chc	Nrt	2	6	3e-04	0	0.5
Orct	Nrt	2	6	1e-04	0	0.5
sgl	Nrt	2	6	3e-04	0	0.5
CG17221	Nrt	2	6	7e-04	0	0.5
gkt	Nrt	2	6	0	0	0.5
by	Nrt	2	6	0.0043	0	0.5
Pka.C3	Nrt	2	6	0	0	0.5
vlc	Nrt	2	6	1e-04	0	0.5
fl.2.d	Nrt	2	6	5e-04	0	0.5
Nf1	Nrt	2	6	1e-04	0	0.5
CG6372	Nrt	2	6	5e-04	0	0.5
Rho1	Nrt	2	6	7e-04	0	0.5
kuk	Nrt	2	6	0	0	0.5
l.2.gl	Nrt	2	6	0	0	0.5
Ald	Nrt	2	6	3e-04	0	0.5
jumu	Nrt	2	6	9e-04	0	0.5
glu	Nrt	2	6	5e-04	0	0.5
fs.2.ltoPP43	Nrt	2	6	2e-04	0	0.5
CycE	Nrt	2	6	0	0	0.5
CG8247	Nrt	2	6	6e-04	0	0.5
CSN4	Nrt	2	6	5e-04	0	0.5
X18w	Nrt	2	6	0	0	0.5
bs	Nrt	2	6	4e-04	0	0.5
Nrt	Nrt	2	6	2e-04	0	0.5
mask	Nrt	2	6	0.0019	0	0.5
gl	Nrt	2	6	4e-04	0	0.5
Cp1	Nrt	2	6	0.0014	0	0.5
ex	Nrt	2	6	0.001	0	0.5
jing	Nrt	2	6	0	0	0.5
shrb	Nrt	2	6	3e-04	0	0.5
raw	Nrt	2	6	0	0	0.5
CG9445	Nrt	2	6	0.0047	0	0.5
gbb	Nrt	2	6	6e-04	0	0.5
Hs2st	Nrt	2	6	0	0	0.5
sls	Nrt	2	6	0	0	0.5
kis	Nrt	2	6	0.0063	0	0.5
run	Nrt	2	6	0	0	0.5
pnr	Nrt	2	6	0	0	0.5
pn	Nrt	2	6	0.0021	0	0.5
pnt	Nrt	2	6	2e-04	0	0.5
Fmr1	Nrt	2	6	0	0	0.5
Myo31DF	Nrt	2	6	6e-04	0	0.5
ALiX	Nrt	2	6	2e-04	0	0.5
sgg	Nrt	2	6	1e-04	0	0.5
mbt	Nrt	2	6	4e-04	0	0.5
Sin3A	Nrt	2	6	7e-04	0	0.5
dnc	Nrt	2	6	0.0027	0	0.5
morgue	Nrt	2	6	7e-04	0	0.5
Set2	Nrt	2	6	0	0	0.5
exu	Nrt	2	6	9e-04	0	0.5
odd	Nrt	2	6	3e-04	0	0.5
esc	Nrt	2	6	2e-04	0	0.5
dah	Nrt	2	6	4e-04	0	0.5
Taf4	Nrt	2	6	2e-04	0	0.5
Jafrac2	Nrt	2	6	1e-04	0	0.5
Fas3	Nrt	2	6	7e-04	0	0.5
wus	Nrt	2	6	0.0014	0	0.5
Wnt5	Nrt	2	6	3e-04	0	0.5
sprt	Nrt	2	6	2e-04	0	0.5
jar	Nrt	2	6	3e-04	0	0.5
v	Nrt	2	6	1e-04	0	0.5
Snap	Nrt	2	6	5e-04	0	0.5
vap	Nrt	2	6	0.6365	-0.96868	0.5
Src42A	Nrt	2	6	1e-04	0	0.5
esg	Nrt	2	6	6e-04	0	0.5
zfh1	Nrt	2	6	0	0	0.5
alien	Nrt	2	6	1e-04	0	0.5
peb	Nrt	2	6	2e-04	0	0.5
par.1	Nrt	2	6	6e-04	0	0.5
hyd	Nrt	2	6	2e-04	0	0.5
trc	Nrt	2	6	1e-04	0	0.5
Eip63E	Nrt	2	6	0.0016	0	0.5
ird5	Nrt	2	6	0.0012	0	0.5
bl	Nrt	2	6	0	0	0.5
Syx1A	Nrt	2	6	1e-04	0	0.5
drl	Nrt	2	6	0	0	0.5
rg	Nrt	2	6	5e-04	0	0.5
apt	Nrt	2	6	0	0	0.5
svr	Nrt	2	6	4e-04	0	0.5
sar1	Nrt	2	6	5e-04	0	0.5
Tab2	Nrt	2	6	0	0	0.5
zfh2	Nrt	2	6	7e-04	0	0.5
dj	Nrt	2	6	9e-04	0	0.5
tum	Nrt	2	6	2e-04	0	0.5
yellow.f	Nrt	2	6	0.0012	0	0.5
p53	Nrt	2	6	0	0	0.5
ImpE3	Nrt	2	6	5e-04	0	0.5
cbt	Nrt	2	6	1e-04	0	0.5
dl	Nrt	2	6	1e-04	0	0.5
Dl	Nrt	2	6	0.0012	0	0.5
Sur	Nrt	2	6	0	0	0.5
Rpd3	Nrt	2	6	0	0	0.5
CG4945	Nrt	2	6	3e-04	0	0.5
eve	Nrt	2	6	1e-04	0	0.5
Stat92E	Nrt	2	6	3e-04	0	0.5
ken	Nrt	2	6	0	0	0.5
dpld	Nrt	2	6	2e-04	0	0.5
CG1942	Nrt	2	6	2e-04	0	0.5
Dcp.1	Nrt	2	6	1e-04	0	0.5
Tak1	Nrt	2	6	1e-04	0	0.5
cg	Nrt	2	6	9e-04	0	0.5
fw	Nrt	2	6	3e-04	0	0.5
tutl	Nrt	2	6	8e-04	0	0.5
bhr	Nrt	2	6	0.0018	0	0.5
ash2	Nrt	2	6	4e-04	0	0.5
mth	Nrt	2	6	0	0	0.5
numb	Nrt	2	6	3e-04	0	0.5
X14.3.3zeta	Nrt	2	6	1e-04	0	0.5
Lis.1	Nrt	2	6	4e-04	0	0.5
alpha.Spec	Nrt	2	6	1e-04	0	0.5
twf	Nrt	2	6	6e-04	0	0.5
Bap60	Nrt	2	6	4e-04	0	0.5
drk	Nrt	2	6	5e-04	0	0.5
Nrx.IV	Nrt	2	6	3e-04	0	0.5
trn	Nrt	2	6	2e-04	0	0.5
chn	Nrt	2	6	0	0	0.5
RhoGAP68F	Nrt	2	6	6e-04	0	0.5
CycA	Nrt	2	6	2e-04	0	0.5
LIMK1	Nrt	2	6	0.0012	0	0.5
Rca1	Nrt	2	6	0	0	0.5
pelo	Nrt	2	6	1e-04	0	0.5
CG32082	Nrt	2	6	1e-04	0	0.5
pyd	Nrt	2	6	2e-04	0	0.5
Mlc1	Nrt	2	6	0.0043	0	0.5
meso18E	Nrt	2	6	1e-04	0	0.5
rdx	Nrt	2	6	1e-04	0	0.5
t	Nrt	2	6	1e-04	0	0.5
alph	Nrt	2	6	1e-04	0	0.5
elav	Nrt	2	6	4e-04	0	0.5
shg	Nrt	2	6	1e-04	0	0.5
shn	Nrt	2	6	1e-04	0	0.5
th	Nrt	2	6	2e-04	0	0.5
lmd	Nrt	2	6	0	0	0.5
enok	Nrt	2	6	0	0	0.5
loco	Nrt	2	6	2e-04	0	0.5
disco	Nrt	2	6	4e-04	0	0.5
Gtp.bp	Nrt	2	6	1e-04	0	0.5
crol	Nrt	2	6	9e-04	0	0.5
Sema.1b	Nrt	2	6	0	0	0.5
dom	Nrt	2	6	0.001	0	0.5
Aph.4	Nrt	2	6	6e-04	0	0.5
Hr78	Nrt	2	6	9e-04	0	0.5
kuz	Nrt	2	6	5e-04	0	0.5
mbo	Nrt	2	6	4e-04	0	0.5
par.6	Nrt	2	6	1e-04	0	0.5
ast	Nrt	2	6	0	0	0.5
CG9769	Nrt	2	6	6e-04	0	0.5
Rbp9	Nrt	2	6	2e-04	0	0.5
hyx	Nrt	2	6	4e-04	0	0.5
sced	Nrt	2	6	0	0	0.5
ninaE	Nrt	2	6	0.0015	0	0.5
Dscam	Nrt	2	6	2e-04	0	0.5
Eip63F.1	Nrt	2	6	0	0	0.5
lic	Nrt	2	6	1e-04	0	0.5
Idgf5	Nrt	2	6	5e-04	0	0.5
Idgf4	Nrt	2	6	1e-04	0	0.5
Mbs	Nrt	2	6	2e-04	0	0.5
opa	Nrt	2	6	4e-04	0	0.5
lwr	Nrt	2	6	0	0	0.5
wee	Nrt	2	6	0	0	0.5
Cks30A	Nrt	2	6	2e-04	0	0.5
fax	Nrt	2	6	5e-04	0	0.5
bun	Nrt	2	6	5e-04	0	0.5
bnb	Nrt	2	6	2e-04	0	0.5
Apc	Nrt	2	6	3e-04	0	0.5
ytr	Nrt	2	6	5e-04	0	0.5
blow	Nrt	2	6	2e-04	0	0.5
Hph	Nrt	2	6	0.0015	0	0.5
fs.1.M3	Nrt	2	6	3e-04	0	0.5
chinmo	Nrt	2	6	0	0	0.5
CG13850	Nrt	2	6	3e-04	0	0.5
E2f2	Nrt	2	6	1e-04	0	0.5
eIF.4a	Nrt	2	6	3e-04	0	0.5
stil	Nrt	2	6	4e-04	0	0.5
Sh	Nrt	2	6	0	0	0.5
l.3.mbt	Nrt	2	6	0	0	0.5
osa	Nrt	2	6	0	0	0.5
Cip4	Nrt	2	6	4e-04	0	0.5
kkv	Nrt	2	6	6e-04	0	0.5
pcm	Nrt	2	6	9e-04	0	0.5
Hr46	Nrt	2	6	0	0	0.5
dib	Nrt	2	6	5e-04	0	0.5
Idgf1	Nrt	2	6	2e-04	0	0.5
SelD	Nrt	2	6	8e-04	0	0.5
eff	Nrt	2	6	2e-04	0	0.5
glec	Nrt	2	6	6e-04	0	0.5
E.z.	Nrt	2	6	0.001	0	0.5
Pink1	Nrt	2	6	1e-04	0	0.5
caup	Nrt	2	6	2e-04	0	0.5
pav	Nrt	2	6	0	0	0.5
PebIII	Nrt	2	6	9e-04	0	0.5
flw	Nrt	2	6	2e-04	0	0.5
aft	Nrt	2	6	4e-04	0	0.5
fog	Nrt	2	6	1e-04	0	0.5
ksr	Nrt	2	6	0	0	0.5
Caf1	Nrt	2	6	0	0	0.5
grp	Nrt	2	6	8e-04	0	0.5
Ggamma1	Nrt	2	6	5e-04	0	0.5
cort	Nrt	2	6	0	0	0.5
brat	Nrt	2	6	8e-04	0	0.5
NetB	Nrt	2	6	0	0	0.5
Arc.p34	Nrt	2	6	2e-04	0	0.5
fru	Nrt	2	6	4e-04	0	0.5
CG12896	Nrt	2	6	2e-04	0	0.5
Rheb	Nrt	2	6	0	0	0.5
bt	Nrt	2	6	5e-04	0	0.5
dmt	Nrt	2	6	1e-04	0	0.5
CG14995	Nrt	2	6	1e-04	0	0.5
tou	Nrt	2	6	1e-04	0	0.5
Mhc	Nrt	2	6	0	0	0.5
Msp.300	Nrt	2	6	0.0013	0	0.5
Pgant35A	Nrt	2	6	4e-04	0	0.5
Pen	Nrt	2	6	7e-04	0	0.5
tld	Nrt	2	6	0	0	0.5
Tl	Nrt	2	6	1e-04	0	0.5
tkv	Nrt	2	6	0	0	0.5
CG4500	Nrt	2	6	2e-04	0	0.5
CG8216	Nrt	2	6	0	0	0.5
snf	Nrt	2	6	0.0016	0	0.5
CG9104	Nrt	2	6	6e-04	0	0.5
sn	Nrt	2	6	0.098	0	0.5
cta	Nrt	2	6	6e-04	0	0.5
eIF.4E	Nrt	2	6	0	0	0.5
ecd	Nrt	2	6	1e-04	0	0.5
EcR	Nrt	2	6	0	0	0.5
LCBP1	Nrt	2	6	0	0	0.5
Antp	Nrt	2	6	0	0	0.5
Myo61F	Nrt	2	6	9e-04	0	0.5
Moe	Nrt	2	6	0	0	0.5
Traf6	Nrt	2	6	3e-04	0	0.5
ap	Nrt	2	6	6e-04	0	0.5
msi	Nrt	2	6	9e-04	0	0.5
Pop2	Nrt	2	6	0	0	0.5
baz	Nrt	2	6	5e-04	0	0.5
bcd	Nrt	2	6	1e-04	0	0.5
Atpalpha	Nrt	2	6	1e-04	0	0.5
pdm2	Nrt	2	6	8e-04	0	0.5
tin	Nrt	2	6	0	0	0.5
Idgf2	Nrt	2	6	0.0034	0	0.5
slam	Nrt	2	6	6e-04	0	0.5
trio	Nrt	2	6	3e-04	0	0.5
qm	Nrt	2	6	0.0017	0	0.5
uzip	Nrt	2	6	4e-04	0	0.5
N	Nrt	2	6	9e-04	0	0.5
CG17470	Nrt	2	6	2e-04	0	0.5
SelG	Nrt	2	6	0	0	0.5
Cct1	Nrt	2	6	0.0011	0	0.5
Atx2	Nrt	2	6	0	0	0.5
her	Nrt	2	6	8e-04	0	0.5
pio	Nrt	2	6	6e-04	0	0.5
chrw	Nrt	2	6	0	0	0.5
prod	Nrt	2	6	4e-04	0	0.5
prd	Nrt	2	6	3e-04	0	0.5
Prm	Nrt	2	6	0.0026	0	0.5
thr	Nrt	2	6	6e-04	0	0.5
stg	Nrt	2	6	0.001	0	0.5
l.2.37Cc	Nrt	2	6	0	0	0.5
Mef2	Nrt	2	6	0.0012	0	0.5
sli	Nrt	2	6	2e-04	0	0.5
dec.1	Nrt	2	6	5e-04	0	0.5
dos	Nrt	2	6	3e-04	0	0.5
Dif	Nrt	2	6	0	0	0.5
Hs6st	Nrt	2	6	0.0045	0	0.5
asf1	Nrt	2	6	0.0011	0	0.5
Mitf	Nrt	2	6	1e-04	0	0.5
Pvf1	Nrt	2	6	4e-04	0	0.5
Dredd	Nrt	2	6	5e-04	0	0.5
poe	Nrt	2	6	5e-04	0	0.5
