Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cas	Idgf5	2	6	2e-04	0	0.5
Abi	Idgf5	2	6	1e-04	0	0.5
betaTub56D	Idgf5	2	6	0	0	0.5
nej	Idgf5	2	6	0	0	0.5
dlg1	Idgf5	2	6	0	0	0.5
Lcp65Ag1	Idgf5	2	6	7e-04	0	0.5
Es2	Idgf5	2	6	2e-04	0	0.5
MED24	Idgf5	2	6	0	0	0.5
Vhl	Idgf5	2	6	1e-04	0	0.5
tral	Idgf5	2	6	0	0	0.5
sns	Idgf5	2	6	0	0	0.5
mbl	Idgf5	2	6	0	0	0.5
sav	Idgf5	2	6	2e-04	0	0.5
lola	Idgf5	2	6	6e-04	0	0.5
robo	Idgf5	2	6	0	0	0.5
CG32486	Idgf5	2	6	0	0	0.5
santa.maria	Idgf5	2	6	2e-04	0	0.5
stumps	Idgf5	2	6	0	0	0.5
abd.A	Idgf5	2	6	0	0	0.5
dock	Idgf5	2	6	5e-04	0	0.5
Lar	Idgf5	2	6	0	0	0.5
l.1.G0289	Idgf5	2	6	9e-04	0	0.5
Abl	Idgf5	2	6	4e-04	0	0.5
Syb	Idgf5	2	6	0	0	0.5
dome	Idgf5	2	6	1e-04	0	0.5
ofs	Idgf5	2	6	0	0	0.5
MED4	Idgf5	2	6	0	0	0.5
scrib	Idgf5	2	6	0	0	0.5
siz	Idgf5	2	6	0	0	0.5
cbx	Idgf5	2	6	0	0	0.5
dsx	Idgf5	2	6	0	0	0.5
Sb	Idgf5	2	6	5e-04	0	0.5
sax	Idgf5	2	6	0	0	0.5
foxo	Idgf5	2	6	1e-04	0	0.5
Cyp1	Idgf5	2	6	1e-04	0	0.5
brm	Idgf5	2	6	0	0	0.5
rad50	Idgf5	2	6	0	0	0.5
chico	Idgf5	2	6	0	0	0.5
cp309	Idgf5	2	6	0	0	0.5
hdc	Idgf5	2	6	0	0	0.5
Axn	Idgf5	2	6	0	0	0.5
Apc2	Idgf5	2	6	5e-04	0	0.5
PhKgamma	Idgf5	2	6	0	0	0.5
eya	Idgf5	2	6	0	0	0.5
sktl	Idgf5	2	6	1e-04	0	0.5
sqd	Idgf5	2	6	0	0	0.5
Akt1	Idgf5	2	6	5e-04	0	0.5
scyl	Idgf5	2	6	1e-04	0	0.5
cnk	Idgf5	2	6	0	0	0.5
CG8149	Idgf5	2	6	6e-04	0	0.5
CG34379	Idgf5	2	6	0	0	0.5
Yp1	Idgf5	2	6	0	0	0.5
yrt	Idgf5	2	6	0	0	0.5
bap	Idgf5	2	6	0	0	0.5
tud	Idgf5	2	6	0	0	0.5
ct	Idgf5	2	6	2e-04	0	0.5
tup	Idgf5	2	6	0	0	0.5
G.ialpha65A	Idgf5	2	6	0	0	0.5
knrl	Idgf5	2	6	0	0	0.5
Pkn	Idgf5	2	6	3e-04	0	0.5
Sry.delta	Idgf5	2	6	0	0	0.5
Alh	Idgf5	2	6	0	0	0.5
pnut	Idgf5	2	6	2e-04	0	0.5
phyl	Idgf5	2	6	0	0	0.5
CG17739	Idgf5	2	6	1	-0.99957	0.5
B4	Idgf5	2	6	0	0	0.5
CG2681	Idgf5	2	6	2e-04	0	0.5
tow	Idgf5	2	6	2e-04	0	0.5
hkl	Idgf5	2	6	0	0	0.5
sina	Idgf5	2	6	0	0	0.5
ry	Idgf5	2	6	0	0	0.5
rux	Idgf5	2	6	2e-04	0	0.5
boss	Idgf5	2	6	0	0	0.5
Mkp3	Idgf5	2	6	0	0	0.5
inaC	Idgf5	2	6	2e-04	0	0.5
sno	Idgf5	2	6	3e-04	0	0.5
jagn	Idgf5	2	6	0	0	0.5
dpn	Idgf5	2	6	2e-04	0	0.5
wrapper	Idgf5	2	6	0	0	0.5
Ca.alpha1D	Idgf5	2	6	2e-04	0	0.5
E2f	Idgf5	2	6	0	0	0.5
Dp	Idgf5	2	6	3e-04	0	0.5
l.2.efl	Idgf5	2	6	0	0	0.5
cnc	Idgf5	2	6	9e-04	0	0.5
Atg5	Idgf5	2	6	0	0	0.5
acj6	Idgf5	2	6	0	0	0.5
Trl	Idgf5	2	6	0	0	0.5
d4	Idgf5	2	6	0	0	0.5
CG16719	Idgf5	2	6	2e-04	0	0.5
CadN	Idgf5	2	6	0	0	0.5
gro	Idgf5	2	6	0	0	0.5
sec13	Idgf5	2	6	0	0	0.5
klar	Idgf5	2	6	2e-04	0	0.5
Rack1	Idgf5	2	6	0	0	0.5
Sobp	Idgf5	2	6	0	0	0.5
ash1	Idgf5	2	6	0	0	0.5
inv	Idgf5	2	6	0	0	0.5
shot	Idgf5	2	6	3e-04	0	0.5
Oseg1	Idgf5	2	6	1e-04	0	0.5
Spred	Idgf5	2	6	0	0	0.5
puc	Idgf5	2	6	2e-04	0	0.5
Atg6	Idgf5	2	6	0	0	0.5
CG3829	Idgf5	2	6	2e-04	0	0.5
sle	Idgf5	2	6	0	0	0.5
Cka	Idgf5	2	6	0	0	0.5
form3	Idgf5	2	6	2e-04	0	0.5
Pk61C	Idgf5	2	6	0	0	0.5
Pcaf	Idgf5	2	6	0	0	0.5
sbb	Idgf5	2	6	3e-04	0	0.5
Ef1gamma	Idgf5	2	6	0	0	0.5
FKBP59	Idgf5	2	6	0	0	0.5
Eip71CD	Idgf5	2	6	1e-04	0	0.5
xmas.2	Idgf5	2	6	3e-04	0	0.5
ppan	Idgf5	2	6	0	0	0.5
Iswi	Idgf5	2	6	0	0	0.5
ine	Idgf5	2	6	0	0	0.5
Tina.1	Idgf5	2	6	0	0	0.5
bon	Idgf5	2	6	3e-04	0	0.5
pot	Idgf5	2	6	0	0	0.5
chic	Idgf5	2	6	1e-04	0	0.5
Hem	Idgf5	2	6	0	0	0.5
chif	Idgf5	2	6	0	0	0.5
S6kII	Idgf5	2	6	9e-04	0	0.5
wal	Idgf5	2	6	1e-04	0	0.5
wls	Idgf5	2	6	0	0	0.5
Ddx1	Idgf5	2	6	0	0	0.5
Sulf1	Idgf5	2	6	0	0	0.5
CG3987	Idgf5	2	6	0	0	0.5
Abd.B	Idgf5	2	6	0	0	0.5
Uba1	Idgf5	2	6	2e-04	0	0.5
bigmax	Idgf5	2	6	0	0	0.5
NAT1	Idgf5	2	6	0	0	0.5
wupA	Idgf5	2	6	0	0	0.5
Vps28	Idgf5	2	6	0	0	0.5
G.oalpha47A	Idgf5	2	6	1e-04	0	0.5
G.salpha60A	Idgf5	2	6	0	0	0.5
dsf	Idgf5	2	6	0	0	0.5
Khc	Idgf5	2	6	0	0	0.5
CG10641	Idgf5	2	6	0	0	0.5
Alk	Idgf5	2	6	0	0	0.5
ey	Idgf5	2	6	0	0	0.5
noc	Idgf5	2	6	0	0	0.5
ix	Idgf5	2	6	0	0	0.5
Optix	Idgf5	2	6	0	0	0.5
sdt	Idgf5	2	6	0	0	0.5
Sxl	Idgf5	2	6	0	0	0.5
rib	Idgf5	2	6	0	0	0.5
sas	Idgf5	2	6	0	0	0.5
Scgdelta	Idgf5	2	6	0	0	0.5
sw	Idgf5	2	6	2e-04	0	0.5
fal	Idgf5	2	6	0	0	0.5
ea	Idgf5	2	6	2e-04	0	0.5
Ice	Idgf5	2	6	0	0	0.5
cic	Idgf5	2	6	0	0	0.5
Dok	Idgf5	2	6	0	0	0.5
rhea	Idgf5	2	6	1e-04	0	0.5
Glycogenin	Idgf5	2	6	0	0	0.5
cin	Idgf5	2	6	0	0	0.5
chp	Idgf5	2	6	0	0	0.5
Dlic2	Idgf5	2	6	5e-04	0	0.5
Pk92B	Idgf5	2	6	0	0	0.5
Pak	Idgf5	2	6	0	0	0.5
Lim1	Idgf5	2	6	2e-04	0	0.5
CG34450	Idgf5	2	6	2e-04	0	0.5
Su.H.	Idgf5	2	6	0	0	0.5
CG12301	Idgf5	2	6	0	0	0.5
lilli	Idgf5	2	6	0	0	0.5
toe	Idgf5	2	6	0	0	0.5
qkr58E.3	Idgf5	2	6	0	0	0.5
up	Idgf5	2	6	0	0	0.5
hep	Idgf5	2	6	0	0	0.5
Dap160	Idgf5	2	6	0	0	0.5
l.2.gd1	Idgf5	2	6	7e-04	0	0.5
hkb	Idgf5	2	6	0	0	0.5
beta4GalNAcTA	Idgf5	2	6	0	0	0.5
Mer	Idgf5	2	6	0	0	0.5
Mtl	Idgf5	2	6	9e-04	0	0.5
spin	Idgf5	2	6	0	0	0.5
mfas	Idgf5	2	6	0	0	0.5
frc	Idgf5	2	6	0	0	0.5
Krn	Idgf5	2	6	4e-04	0	0.5
mam	Idgf5	2	6	0	0	0.5
brk	Idgf5	2	6	0	0	0.5
Ark	Idgf5	2	6	4e-04	0	0.5
mmy	Idgf5	2	6	0	0	0.5
mri	Idgf5	2	6	0	0	0.5
Crk	Idgf5	2	6	3e-04	0	0.5
ssh	Idgf5	2	6	0	0	0.5
fs.1.K10	Idgf5	2	6	0	0	0.5
Psn	Idgf5	2	6	0.7868	-0.99937	0.5
CG9509	Idgf5	2	6	2e-04	0	0.5
CkIIalpha	Idgf5	2	6	0	0	0.5
car	Idgf5	2	6	5e-04	0	0.5
capu	Idgf5	2	6	0	0	0.5
cact	Idgf5	2	6	0	0	0.5
Patj	Idgf5	2	6	0	0	0.5
dpp	Idgf5	2	6	3e-04	0	0.5
xl6	Idgf5	2	6	0	0	0.5
dally	Idgf5	2	6	0	0	0.5
Pi3K92E	Idgf5	2	6	0	0	0.5
E.bx.	Idgf5	2	6	2e-04	0	0.5
emb	Idgf5	2	6	0	0	0.5
CtBP	Idgf5	2	6	0	0	0.5
Dad	Idgf5	2	6	0	0	0.5
amx	Idgf5	2	6	5e-04	0	0.5
Ank2	Idgf5	2	6	0	0	0.5
CG34417	Idgf5	2	6	1e-04	0	0.5
scra	Idgf5	2	6	4e-04	0	0.5
dsd	Idgf5	2	6	0	0	0.5
Ephrin	Idgf5	2	6	0	0	0.5
Appl	Idgf5	2	6	0.2132	0	0.5
sty	Idgf5	2	6	0.0012	0	0.5
RhoL	Idgf5	2	6	0	0	0.5
twi	Idgf5	2	6	0	0	0.5
tub	Idgf5	2	6	2e-04	0	0.5
ftz.f1	Idgf5	2	6	4e-04	0	0.5
wg	Idgf5	2	6	0	0	0.5
LanB1	Idgf5	2	6	3e-04	0	0.5
LanA	Idgf5	2	6	0	0	0.5
LanB2	Idgf5	2	6	0	0	0.5
Chi	Idgf5	2	6	0	0	0.5
nmo	Idgf5	2	6	0	0	0.5
ics	Idgf5	2	6	1e-04	0	0.5
oaf	Idgf5	2	6	0	0	0.5
dco	Idgf5	2	6	0	0	0.5
Dys	Idgf5	2	6	0	0	0.5
drm	Idgf5	2	6	1e-04	0	0.5
RpL30	Idgf5	2	6	4e-04	0	0.5
how	Idgf5	2	6	0	0	0.5
dei	Idgf5	2	6	0	0	0.5
CG1244	Idgf5	2	6	3e-04	0	0.5
Chc	Idgf5	2	6	0	0	0.5
Orct	Idgf5	2	6	2e-04	0	0.5
sgl	Idgf5	2	6	4e-04	0	0.5
CG17221	Idgf5	2	6	1e-04	0	0.5
gkt	Idgf5	2	6	0	0	0.5
by	Idgf5	2	6	0	0	0.5
Pka.C3	Idgf5	2	6	0	0	0.5
vlc	Idgf5	2	6	0	0	0.5
fl.2.d	Idgf5	2	6	5e-04	0	0.5
Nf1	Idgf5	2	6	0	0	0.5
CG6372	Idgf5	2	6	1e-04	0	0.5
Rho1	Idgf5	2	6	2e-04	0	0.5
kuk	Idgf5	2	6	0	0	0.5
l.2.gl	Idgf5	2	6	0	0	0.5
Ald	Idgf5	2	6	3e-04	0	0.5
jumu	Idgf5	2	6	0	0	0.5
glu	Idgf5	2	6	0	0	0.5
fs.2.ltoPP43	Idgf5	2	6	2e-04	0	0.5
CycE	Idgf5	2	6	0	0	0.5
CG8247	Idgf5	2	6	0	0	0.5
CSN4	Idgf5	2	6	0	0	0.5
X18w	Idgf5	2	6	0	0	0.5
bs	Idgf5	2	6	2e-04	0	0.5
Nrt	Idgf5	2	6	0	0	0.5
mask	Idgf5	2	6	0	0	0.5
gl	Idgf5	2	6	1e-04	0	0.5
Cp1	Idgf5	2	6	0	0	0.5
ex	Idgf5	2	6	0	0	0.5
jing	Idgf5	2	6	0	0	0.5
shrb	Idgf5	2	6	0	0	0.5
raw	Idgf5	2	6	0	0	0.5
CG9445	Idgf5	2	6	5e-04	0	0.5
gbb	Idgf5	2	6	0	0	0.5
Hs2st	Idgf5	2	6	1e-04	0	0.5
sls	Idgf5	2	6	0	0	0.5
kis	Idgf5	2	6	0	0	0.5
run	Idgf5	2	6	5e-04	0	0.5
pnr	Idgf5	2	6	5e-04	0	0.5
pn	Idgf5	2	6	0	0	0.5
pnt	Idgf5	2	6	1e-04	0	0.5
Fmr1	Idgf5	2	6	0	0	0.5
Myo31DF	Idgf5	2	6	0	0	0.5
ALiX	Idgf5	2	6	0	0	0.5
sgg	Idgf5	2	6	0	0	0.5
mbt	Idgf5	2	6	0	0	0.5
Sin3A	Idgf5	2	6	0	0	0.5
dnc	Idgf5	2	6	0	0	0.5
morgue	Idgf5	2	6	5e-04	0	0.5
Set2	Idgf5	2	6	0	0	0.5
exu	Idgf5	2	6	0	0	0.5
odd	Idgf5	2	6	0	0	0.5
esc	Idgf5	2	6	0	0	0.5
dah	Idgf5	2	6	0	0	0.5
Taf4	Idgf5	2	6	0	0	0.5
Jafrac2	Idgf5	2	6	2e-04	0	0.5
Fas3	Idgf5	2	6	1e-04	0	0.5
wus	Idgf5	2	6	0	0	0.5
Wnt5	Idgf5	2	6	4e-04	0	0.5
sprt	Idgf5	2	6	0	0	0.5
jar	Idgf5	2	6	0	0	0.5
v	Idgf5	2	6	0	0	0.5
Snap	Idgf5	2	6	0	0	0.5
vap	Idgf5	2	6	0	0	0.5
Src42A	Idgf5	2	6	0	0	0.5
esg	Idgf5	2	6	0	0	0.5
zfh1	Idgf5	2	6	0	0	0.5
alien	Idgf5	2	6	6e-04	0	0.5
peb	Idgf5	2	6	0	0	0.5
par.1	Idgf5	2	6	2e-04	0	0.5
hyd	Idgf5	2	6	0	0	0.5
trc	Idgf5	2	6	1e-04	0	0.5
Eip63E	Idgf5	2	6	2e-04	0	0.5
ird5	Idgf5	2	6	0	0	0.5
bl	Idgf5	2	6	0	0	0.5
Syx1A	Idgf5	2	6	0	0	0.5
drl	Idgf5	2	6	1e-04	0	0.5
rg	Idgf5	2	6	1e-04	0	0.5
apt	Idgf5	2	6	4e-04	0	0.5
svr	Idgf5	2	6	0	0	0.5
sar1	Idgf5	2	6	0	0	0.5
Tab2	Idgf5	2	6	5e-04	0	0.5
zfh2	Idgf5	2	6	1e-04	0	0.5
dj	Idgf5	2	6	0	0	0.5
tum	Idgf5	2	6	0	0	0.5
yellow.f	Idgf5	2	6	0	0	0.5
p53	Idgf5	2	6	0	0	0.5
ImpE3	Idgf5	2	6	0	0	0.5
cbt	Idgf5	2	6	0	0	0.5
dl	Idgf5	2	6	0	0	0.5
Dl	Idgf5	2	6	1e-04	0	0.5
Sur	Idgf5	2	6	0	0	0.5
Rpd3	Idgf5	2	6	0	0	0.5
CG4945	Idgf5	2	6	2e-04	0	0.5
eve	Idgf5	2	6	9e-04	0	0.5
Stat92E	Idgf5	2	6	0	0	0.5
ken	Idgf5	2	6	0	0	0.5
dpld	Idgf5	2	6	0	0	0.5
CG1942	Idgf5	2	6	0	0	0.5
Dcp.1	Idgf5	2	6	0	0	0.5
Tak1	Idgf5	2	6	0	0	0.5
cg	Idgf5	2	6	0	0	0.5
fw	Idgf5	2	6	3e-04	0	0.5
tutl	Idgf5	2	6	0	0	0.5
bhr	Idgf5	2	6	7e-04	0	0.5
ash2	Idgf5	2	6	0	0	0.5
mth	Idgf5	2	6	0	0	0.5
numb	Idgf5	2	6	0	0	0.5
X14.3.3zeta	Idgf5	2	6	0	0	0.5
Lis.1	Idgf5	2	6	0	0	0.5
alpha.Spec	Idgf5	2	6	0	0	0.5
twf	Idgf5	2	6	0	0	0.5
Bap60	Idgf5	2	6	0	0	0.5
drk	Idgf5	2	6	0	0	0.5
Nrx.IV	Idgf5	2	6	2e-04	0	0.5
trn	Idgf5	2	6	0	0	0.5
chn	Idgf5	2	6	0	0	0.5
RhoGAP68F	Idgf5	2	6	0	0	0.5
CycA	Idgf5	2	6	0	0	0.5
LIMK1	Idgf5	2	6	0	0	0.5
Rca1	Idgf5	2	6	0	0	0.5
pelo	Idgf5	2	6	0	0	0.5
CG32082	Idgf5	2	6	1e-04	0	0.5
pyd	Idgf5	2	6	0	0	0.5
Mlc1	Idgf5	2	6	0	0	0.5
meso18E	Idgf5	2	6	0	0	0.5
rdx	Idgf5	2	6	0	0	0.5
t	Idgf5	2	6	5e-04	0	0.5
alph	Idgf5	2	6	2e-04	0	0.5
elav	Idgf5	2	6	1e-04	0	0.5
shg	Idgf5	2	6	3e-04	0	0.5
shn	Idgf5	2	6	1e-04	0	0.5
th	Idgf5	2	6	0	0	0.5
lmd	Idgf5	2	6	0	0	0.5
enok	Idgf5	2	6	0	0	0.5
loco	Idgf5	2	6	1e-04	0	0.5
disco	Idgf5	2	6	4e-04	0	0.5
Gtp.bp	Idgf5	2	6	0	0	0.5
crol	Idgf5	2	6	0	0	0.5
Sema.1b	Idgf5	2	6	1e-04	0	0.5
dom	Idgf5	2	6	0	0	0.5
Aph.4	Idgf5	2	6	4e-04	0	0.5
Hr78	Idgf5	2	6	2e-04	0	0.5
kuz	Idgf5	2	6	0	0	0.5
mbo	Idgf5	2	6	0	0	0.5
par.6	Idgf5	2	6	0	0	0.5
ast	Idgf5	2	6	0	0	0.5
CG9769	Idgf5	2	6	6e-04	0	0.5
Rbp9	Idgf5	2	6	4e-04	0	0.5
hyx	Idgf5	2	6	0	0	0.5
sced	Idgf5	2	6	0	0	0.5
ninaE	Idgf5	2	6	0	0	0.5
Dscam	Idgf5	2	6	0	0	0.5
Eip63F.1	Idgf5	2	6	1e-04	0	0.5
lic	Idgf5	2	6	0	0	0.5
Idgf5	Idgf5	2	6	0	0	0.5
Idgf4	Idgf5	2	6	0	0	0.5
Mbs	Idgf5	2	6	7e-04	0	0.5
opa	Idgf5	2	6	3e-04	0	0.5
lwr	Idgf5	2	6	0	0	0.5
wee	Idgf5	2	6	0	0	0.5
Cks30A	Idgf5	2	6	0	0	0.5
fax	Idgf5	2	6	0	0	0.5
bun	Idgf5	2	6	2e-04	0	0.5
bnb	Idgf5	2	6	0	0	0.5
Apc	Idgf5	2	6	0	0	0.5
ytr	Idgf5	2	6	0	0	0.5
blow	Idgf5	2	6	1e-04	0	0.5
Hph	Idgf5	2	6	0	0	0.5
fs.1.M3	Idgf5	2	6	0	0	0.5
chinmo	Idgf5	2	6	3e-04	0	0.5
CG13850	Idgf5	2	6	0	0	0.5
E2f2	Idgf5	2	6	3e-04	0	0.5
eIF.4a	Idgf5	2	6	0	0	0.5
stil	Idgf5	2	6	0	0	0.5
Sh	Idgf5	2	6	2e-04	0	0.5
l.3.mbt	Idgf5	2	6	4e-04	0	0.5
osa	Idgf5	2	6	0	0	0.5
Cip4	Idgf5	2	6	0	0	0.5
kkv	Idgf5	2	6	0	0	0.5
pcm	Idgf5	2	6	0.001	0	0.5
Hr46	Idgf5	2	6	2e-04	0	0.5
dib	Idgf5	2	6	3e-04	0	0.5
Idgf1	Idgf5	2	6	0	0	0.5
SelD	Idgf5	2	6	0	0	0.5
eff	Idgf5	2	6	0	0	0.5
glec	Idgf5	2	6	0	0	0.5
E.z.	Idgf5	2	6	0	0	0.5
Pink1	Idgf5	2	6	0	0	0.5
caup	Idgf5	2	6	0	0	0.5
pav	Idgf5	2	6	0	0	0.5
PebIII	Idgf5	2	6	0	0	0.5
flw	Idgf5	2	6	0	0	0.5
aft	Idgf5	2	6	0	0	0.5
fog	Idgf5	2	6	0	0	0.5
ksr	Idgf5	2	6	0	0	0.5
Caf1	Idgf5	2	6	1e-04	0	0.5
grp	Idgf5	2	6	1e-04	0	0.5
Ggamma1	Idgf5	2	6	0	0	0.5
cort	Idgf5	2	6	1e-04	0	0.5
brat	Idgf5	2	6	0	0	0.5
NetB	Idgf5	2	6	0	0	0.5
Arc.p34	Idgf5	2	6	0	0	0.5
fru	Idgf5	2	6	0	0	0.5
CG12896	Idgf5	2	6	0	0	0.5
Rheb	Idgf5	2	6	0	0	0.5
bt	Idgf5	2	6	1e-04	0	0.5
dmt	Idgf5	2	6	0	0	0.5
CG14995	Idgf5	2	6	0	0	0.5
tou	Idgf5	2	6	6e-04	0	0.5
Mhc	Idgf5	2	6	1e-04	0	0.5
Msp.300	Idgf5	2	6	0	0	0.5
Pgant35A	Idgf5	2	6	7e-04	0	0.5
Pen	Idgf5	2	6	0	0	0.5
tld	Idgf5	2	6	0	0	0.5
Tl	Idgf5	2	6	0	0	0.5
tkv	Idgf5	2	6	0	0	0.5
CG4500	Idgf5	2	6	0	0	0.5
CG8216	Idgf5	2	6	3e-04	0	0.5
snf	Idgf5	2	6	0	0	0.5
CG9104	Idgf5	2	6	0	0	0.5
sn	Idgf5	2	6	0	0	0.5
cta	Idgf5	2	6	0	0	0.5
eIF.4E	Idgf5	2	6	0	0	0.5
ecd	Idgf5	2	6	3e-04	0	0.5
EcR	Idgf5	2	6	0	0	0.5
LCBP1	Idgf5	2	6	5e-04	0	0.5
Antp	Idgf5	2	6	0	0	0.5
Myo61F	Idgf5	2	6	0	0	0.5
Moe	Idgf5	2	6	0	0	0.5
Traf6	Idgf5	2	6	0	0	0.5
ap	Idgf5	2	6	0	0	0.5
msi	Idgf5	2	6	0	0	0.5
Pop2	Idgf5	2	6	0	0	0.5
baz	Idgf5	2	6	1e-04	0	0.5
bcd	Idgf5	2	6	3e-04	0	0.5
Atpalpha	Idgf5	2	6	0	0	0.5
pdm2	Idgf5	2	6	0	0	0.5
tin	Idgf5	2	6	0	0	0.5
Idgf2	Idgf5	2	6	0	0	0.5
slam	Idgf5	2	6	0	0	0.5
trio	Idgf5	2	6	0	0	0.5
qm	Idgf5	2	6	2e-04	0	0.5
uzip	Idgf5	2	6	1e-04	0	0.5
N	Idgf5	2	6	0.0013	0	0.5
CG17470	Idgf5	2	6	1e-04	0	0.5
SelG	Idgf5	2	6	1e-04	0	0.5
Cct1	Idgf5	2	6	0	0	0.5
Atx2	Idgf5	2	6	0	0	0.5
her	Idgf5	2	6	0	0	0.5
pio	Idgf5	2	6	2e-04	0	0.5
chrw	Idgf5	2	6	0	0	0.5
prod	Idgf5	2	6	0	0	0.5
prd	Idgf5	2	6	1e-04	0	0.5
Prm	Idgf5	2	6	0	0	0.5
thr	Idgf5	2	6	1e-04	0	0.5
stg	Idgf5	2	6	0	0	0.5
l.2.37Cc	Idgf5	2	6	0	0	0.5
Mef2	Idgf5	2	6	0	0	0.5
sli	Idgf5	2	6	0	0	0.5
dec.1	Idgf5	2	6	0	0	0.5
dos	Idgf5	2	6	0	0	0.5
Dif	Idgf5	2	6	0	0	0.5
Hs6st	Idgf5	2	6	0	0	0.5
asf1	Idgf5	2	6	0	0	0.5
Mitf	Idgf5	2	6	0	0	0.5
Pvf1	Idgf5	2	6	0	0	0.5
Dredd	Idgf5	2	6	0	0	0.5
poe	Idgf5	2	6	0	0	0.5
