Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
chic	enok	2	6	3e-04	0	0.5
Hem	enok	2	6	0	0	0.5
chif	enok	2	6	0	0	0.5
S6kII	enok	2	6	0	0	0.5
wal	enok	2	6	4e-04	0	0.5
wls	enok	2	6	0	0	0.5
Ddx1	enok	2	6	2e-04	0	0.5
Sulf1	enok	2	6	0	0	0.5
CG3987	enok	2	6	0	0	0.5
Abd.B	enok	2	6	3e-04	0	0.5
Uba1	enok	2	6	0	0	0.5
bigmax	enok	2	6	0	0	0.5
NAT1	enok	2	6	3e-04	0	0.5
wupA	enok	2	6	0	0	0.5
Vps28	enok	2	6	3e-04	0	0.5
G.oalpha47A	enok	2	6	2e-04	0	0.5
G.salpha60A	enok	2	6	4e-04	0	0.5
dsf	enok	2	6	1e-04	0	0.5
Khc	enok	2	6	0	0	0.5
CG10641	enok	2	6	1e-04	0	0.5
Alk	enok	2	6	0	0	0.5
ey	enok	2	6	0	0	0.5
noc	enok	2	6	0	0	0.5
ix	enok	2	6	2e-04	0	0.5
Optix	enok	2	6	3e-04	0	0.5
sdt	enok	2	6	1e-04	0	0.5
Sxl	enok	2	6	0	0	0.5
rib	enok	2	6	1e-04	0	0.5
sas	enok	2	6	1e-04	0	0.5
Scgdelta	enok	2	6	0	0	0.5
sw	enok	2	6	0	0	0.5
fal	enok	2	6	1e-04	0	0.5
ea	enok	2	6	0	0	0.5
Ice	enok	2	6	3e-04	0	0.5
cic	enok	2	6	0.0074	0	0.5
Dok	enok	2	6	5e-04	0	0.5
rhea	enok	2	6	1e-04	0	0.5
Glycogenin	enok	2	6	0	0	0.5
cin	enok	2	6	3e-04	0	0.5
chp	enok	2	6	2e-04	0	0.5
Dlic2	enok	2	6	3e-04	0	0.5
Pk92B	enok	2	6	1e-04	0	0.5
Pak	enok	2	6	0	0	0.5
Lim1	enok	2	6	0.001	0	0.5
CG34450	enok	2	6	0.0013	0	0.5
Su.H.	enok	2	6	1e-04	0	0.5
CG12301	enok	2	6	6e-04	0	0.5
lilli	enok	2	6	0	0	0.5
toe	enok	2	6	0.0018	0	0.5
qkr58E.3	enok	2	6	9e-04	0	0.5
up	enok	2	6	4e-04	0	0.5
hep	enok	2	6	8e-04	0	0.5
Dap160	enok	2	6	1e-04	0	0.5
l.2.gd1	enok	2	6	0	0	0.5
hkb	enok	2	6	0	0	0.5
beta4GalNAcTA	enok	2	6	1e-04	0	0.5
Mer	enok	2	6	0.0013	0	0.5
Mtl	enok	2	6	0	0	0.5
spin	enok	2	6	0	0	0.5
mfas	enok	2	6	0	0	0.5
frc	enok	2	6	0	0	0.5
Krn	enok	2	6	0.0013	0	0.5
mam	enok	2	6	0	0	0.5
brk	enok	2	6	5e-04	0	0.5
Ark	enok	2	6	0.0088	0	0.5
mmy	enok	2	6	3e-04	0	0.5
mri	enok	2	6	2e-04	0	0.5
Crk	enok	2	6	0	0	0.5
ssh	enok	2	6	2e-04	0	0.5
fs.1.K10	enok	2	6	5e-04	0	0.5
Psn	enok	2	6	0	0	0.5
CG9509	enok	2	6	0	0	0.5
CkIIalpha	enok	2	6	2e-04	0	0.5
car	enok	2	6	0	0	0.5
capu	enok	2	6	0.0016	0	0.5
cact	enok	2	6	0.0012	0	0.5
Patj	enok	2	6	0	0	0.5
dpp	enok	2	6	0.0134	0	0.5
xl6	enok	2	6	0	0	0.5
dally	enok	2	6	2e-04	0	0.5
Pi3K92E	enok	2	6	0	0	0.5
E.bx.	enok	2	6	1e-04	0	0.5
emb	enok	2	6	0	0	0.5
CtBP	enok	2	6	3e-04	0	0.5
Dad	enok	2	6	0	0	0.5
amx	enok	2	6	0	0	0.5
Ank2	enok	2	6	0	0	0.5
CG34417	enok	2	6	9e-04	0	0.5
scra	enok	2	6	0	0	0.5
dsd	enok	2	6	6e-04	0	0.5
Ephrin	enok	2	6	0	0	0.5
Appl	enok	2	6	9e-04	0	0.5
sty	enok	2	6	1e-04	0	0.5
RhoL	enok	2	6	0.0012	0	0.5
twi	enok	2	6	0	0	0.5
tub	enok	2	6	0	0	0.5
ftz.f1	enok	2	6	5e-04	0	0.5
wg	enok	2	6	3e-04	0	0.5
LanB1	enok	2	6	0.9004	0.99845	0.5
LanA	enok	2	6	0	0	0.5
LanB2	enok	2	6	0	0	0.5
Chi	enok	2	6	5e-04	0	0.5
nmo	enok	2	6	3e-04	0	0.5
ics	enok	2	6	9e-04	0	0.5
oaf	enok	2	6	1e-04	0	0.5
dco	enok	2	6	0.0015	0	0.5
Dys	enok	2	6	0.0015	0	0.5
drm	enok	2	6	3e-04	0	0.5
RpL30	enok	2	6	0	0	0.5
how	enok	2	6	0	0	0.5
dei	enok	2	6	0.0014	0	0.5
CG1244	enok	2	6	0	0	0.5
Chc	enok	2	6	0	0	0.5
Orct	enok	2	6	0	0	0.5
sgl	enok	2	6	1e-04	0	0.5
CG17221	enok	2	6	0	0	0.5
gkt	enok	2	6	0	0	0.5
by	enok	2	6	5e-04	0	0.5
Pka.C3	enok	2	6	2e-04	0	0.5
vlc	enok	2	6	1e-04	0	0.5
fl.2.d	enok	2	6	2e-04	0	0.5
Nf1	enok	2	6	3e-04	0	0.5
CG6372	enok	2	6	8e-04	0	0.5
Rho1	enok	2	6	2e-04	0	0.5
kuk	enok	2	6	0	0	0.5
l.2.gl	enok	2	6	6e-04	0	0.5
Ald	enok	2	6	2e-04	0	0.5
jumu	enok	2	6	0	0	0.5
glu	enok	2	6	3e-04	0	0.5
fs.2.ltoPP43	enok	2	6	1e-04	0	0.5
CycE	enok	2	6	0	0	0.5
CG8247	enok	2	6	5e-04	0	0.5
CSN4	enok	2	6	0	0	0.5
X18w	enok	2	6	0	0	0.5
bs	enok	2	6	2e-04	0	0.5
Nrt	enok	2	6	0	0	0.5
mask	enok	2	6	1e-04	0	0.5
gl	enok	2	6	0	0	0.5
Cp1	enok	2	6	0	0	0.5
ex	enok	2	6	6e-04	0	0.5
jing	enok	2	6	5e-04	0	0.5
shrb	enok	2	6	1e-04	0	0.5
raw	enok	2	6	3e-04	0	0.5
CG9445	enok	2	6	0	0	0.5
gbb	enok	2	6	0	0	0.5
Hs2st	enok	2	6	0	0	0.5
sls	enok	2	6	0.0023	0	0.5
kis	enok	2	6	1e-04	0	0.5
run	enok	2	6	1e-04	0	0.5
pnr	enok	2	6	0.5147	-1.99492	0.5
pn	enok	2	6	5e-04	0	0.5
pnt	enok	2	6	9e-04	0	0.5
Fmr1	enok	2	6	5e-04	0	0.5
Myo31DF	enok	2	6	0	0	0.5
ALiX	enok	2	6	1e-04	0	0.5
sgg	enok	2	6	0	0	0.5
mbt	enok	2	6	0	0	0.5
Sin3A	enok	2	6	4e-04	0	0.5
dnc	enok	2	6	5e-04	0	0.5
morgue	enok	2	6	0	0	0.5
Set2	enok	2	6	0	0	0.5
exu	enok	2	6	9e-04	0	0.5
odd	enok	2	6	0	0	0.5
esc	enok	2	6	4e-04	0	0.5
dah	enok	2	6	0	0	0.5
Taf4	enok	2	6	5e-04	0	0.5
Jafrac2	enok	2	6	0	0	0.5
Fas3	enok	2	6	6e-04	0	0.5
wus	enok	2	6	0	0	0.5
Wnt5	enok	2	6	0	0	0.5
sprt	enok	2	6	0.0017	0	0.5
jar	enok	2	6	0	0	0.5
v	enok	2	6	6e-04	0	0.5
Snap	enok	2	6	0	0	0.5
vap	enok	2	6	0	0	0.5
Src42A	enok	2	6	0	0	0.5
esg	enok	2	6	1e-04	0	0.5
zfh1	enok	2	6	1e-04	0	0.5
alien	enok	2	6	0	0	0.5
peb	enok	2	6	0	0	0.5
par.1	enok	2	6	3e-04	0	0.5
hyd	enok	2	6	1e-04	0	0.5
trc	enok	2	6	1e-04	0	0.5
Eip63E	enok	2	6	5e-04	0	0.5
ird5	enok	2	6	2e-04	0	0.5
bl	enok	2	6	1e-04	0	0.5
Syx1A	enok	2	6	0	0	0.5
drl	enok	2	6	3e-04	0	0.5
rg	enok	2	6	1e-04	0	0.5
apt	enok	2	6	3e-04	0	0.5
svr	enok	2	6	3e-04	0	0.5
sar1	enok	2	6	0	0	0.5
Tab2	enok	2	6	5e-04	0	0.5
zfh2	enok	2	6	1e-04	0	0.5
dj	enok	2	6	0	0	0.5
tum	enok	2	6	4e-04	0	0.5
yellow.f	enok	2	6	1e-04	0	0.5
p53	enok	2	6	4e-04	0	0.5
ImpE3	enok	2	6	3e-04	0	0.5
cbt	enok	2	6	3e-04	0	0.5
dl	enok	2	6	0	0	0.5
Dl	enok	2	6	9e-04	0	0.5
Sur	enok	2	6	1e-04	0	0.5
Rpd3	enok	2	6	5e-04	0	0.5
CG4945	enok	2	6	9e-04	0	0.5
eve	enok	2	6	4e-04	0	0.5
Stat92E	enok	2	6	0.0013	0	0.5
ken	enok	2	6	2e-04	0	0.5
dpld	enok	2	6	5e-04	0	0.5
CG1942	enok	2	6	2e-04	0	0.5
Dcp.1	enok	2	6	3e-04	0	0.5
Tak1	enok	2	6	0	0	0.5
cg	enok	2	6	0	0	0.5
fw	enok	2	6	0	0	0.5
tutl	enok	2	6	0.0377	0	0.5
bhr	enok	2	6	1e-04	0	0.5
ash2	enok	2	6	2e-04	0	0.5
mth	enok	2	6	2e-04	0	0.5
numb	enok	2	6	4e-04	0	0.5
X14.3.3zeta	enok	2	6	1e-04	0	0.5
Lis.1	enok	2	6	0	0	0.5
alpha.Spec	enok	2	6	0	0	0.5
twf	enok	2	6	0.001	0	0.5
Bap60	enok	2	6	2e-04	0	0.5
drk	enok	2	6	3e-04	0	0.5
Nrx.IV	enok	2	6	4e-04	0	0.5
trn	enok	2	6	0.0084	0	0.5
chn	enok	2	6	0	0	0.5
RhoGAP68F	enok	2	6	1e-04	0	0.5
CycA	enok	2	6	2e-04	0	0.5
LIMK1	enok	2	6	6e-04	0	0.5
Rca1	enok	2	6	2e-04	0	0.5
pelo	enok	2	6	1e-04	0	0.5
CG32082	enok	2	6	0	0	0.5
pyd	enok	2	6	6e-04	0	0.5
Mlc1	enok	2	6	8e-04	0	0.5
meso18E	enok	2	6	0	0	0.5
rdx	enok	2	6	0.0011	0	0.5
t	enok	2	6	0	0	0.5
alph	enok	2	6	0	0	0.5
elav	enok	2	6	0	0	0.5
shg	enok	2	6	6e-04	0	0.5
shn	enok	2	6	0	0	0.5
th	enok	2	6	1e-04	0	0.5
lmd	enok	2	6	1e-04	0	0.5
enok	enok	2	6	0	0	0.5
loco	enok	2	6	1e-04	0	0.5
disco	enok	2	6	1e-04	0	0.5
Gtp.bp	enok	2	6	5e-04	0	0.5
crol	enok	2	6	2e-04	0	0.5
Sema.1b	enok	2	6	0	0	0.5
dom	enok	2	6	2e-04	0	0.5
Aph.4	enok	2	6	0	0	0.5
Hr78	enok	2	6	0	0	0.5
kuz	enok	2	6	0	0	0.5
mbo	enok	2	6	1e-04	0	0.5
par.6	enok	2	6	2e-04	0	0.5
ast	enok	2	6	0	0	0.5
CG9769	enok	2	6	0.001	0	0.5
Rbp9	enok	2	6	7e-04	0	0.5
hyx	enok	2	6	0	0	0.5
sced	enok	2	6	0	0	0.5
ninaE	enok	2	6	0	0	0.5
Dscam	enok	2	6	0.001	0	0.5
Eip63F.1	enok	2	6	2e-04	0	0.5
lic	enok	2	6	0	0	0.5
Idgf5	enok	2	6	1e-04	0	0.5
Idgf4	enok	2	6	0	0	0.5
Mbs	enok	2	6	0	0	0.5
opa	enok	2	6	0	0	0.5
lwr	enok	2	6	1e-04	0	0.5
wee	enok	2	6	0	0	0.5
Cks30A	enok	2	6	0	0	0.5
fax	enok	2	6	0	0	0.5
bun	enok	2	6	2e-04	0	0.5
bnb	enok	2	6	1e-04	0	0.5
Apc	enok	2	6	0	0	0.5
ytr	enok	2	6	0	0	0.5
blow	enok	2	6	0	0	0.5
Hph	enok	2	6	0	0	0.5
fs.1.M3	enok	2	6	1e-04	0	0.5
chinmo	enok	2	6	2e-04	0	0.5
CG13850	enok	2	6	0	0	0.5
E2f2	enok	2	6	4e-04	0	0.5
eIF.4a	enok	2	6	0	0	0.5
stil	enok	2	6	0	0	0.5
Sh	enok	2	6	1e-04	0	0.5
l.3.mbt	enok	2	6	9e-04	0	0.5
osa	enok	2	6	0	0	0.5
Cip4	enok	2	6	0.0011	0	0.5
kkv	enok	2	6	1e-04	0	0.5
pcm	enok	2	6	1e-04	0	0.5
Hr46	enok	2	6	5e-04	0	0.5
dib	enok	2	6	0	0	0.5
Idgf1	enok	2	6	2e-04	0	0.5
SelD	enok	2	6	2e-04	0	0.5
eff	enok	2	6	3e-04	0	0.5
glec	enok	2	6	8e-04	0	0.5
E.z.	enok	2	6	0	0	0.5
Pink1	enok	2	6	4e-04	0	0.5
caup	enok	2	6	0	0	0.5
pav	enok	2	6	0	0	0.5
PebIII	enok	2	6	0	0	0.5
flw	enok	2	6	2e-04	0	0.5
aft	enok	2	6	2e-04	0	0.5
fog	enok	2	6	0	0	0.5
ksr	enok	2	6	3e-04	0	0.5
Caf1	enok	2	6	0	0	0.5
grp	enok	2	6	0	0	0.5
Ggamma1	enok	2	6	3e-04	0	0.5
cort	enok	2	6	0	0	0.5
brat	enok	2	6	7e-04	0	0.5
NetB	enok	2	6	2e-04	0	0.5
Arc.p34	enok	2	6	0	0	0.5
fru	enok	2	6	0	0	0.5
CG12896	enok	2	6	0.0022	0	0.5
Rheb	enok	2	6	0	0	0.5
bt	enok	2	6	1e-04	0	0.5
dmt	enok	2	6	0	0	0.5
CG14995	enok	2	6	2e-04	0	0.5
tou	enok	2	6	0.001	0	0.5
Mhc	enok	2	6	1e-04	0	0.5
Msp.300	enok	2	6	8e-04	0	0.5
Pgant35A	enok	2	6	0	0	0.5
Pen	enok	2	6	1e-04	0	0.5
tld	enok	2	6	9e-04	0	0.5
Tl	enok	2	6	6e-04	0	0.5
tkv	enok	2	6	0.0014	0	0.5
CG4500	enok	2	6	1e-04	0	0.5
CG8216	enok	2	6	7e-04	0	0.5
snf	enok	2	6	1e-04	0	0.5
CG9104	enok	2	6	0	0	0.5
sn	enok	2	6	2e-04	0	0.5
cta	enok	2	6	0	0	0.5
eIF.4E	enok	2	6	1e-04	0	0.5
ecd	enok	2	6	0	0	0.5
EcR	enok	2	6	1e-04	0	0.5
LCBP1	enok	2	6	2e-04	0	0.5
Antp	enok	2	6	5e-04	0	0.5
Myo61F	enok	2	6	8e-04	0	0.5
Moe	enok	2	6	2e-04	0	0.5
Traf6	enok	2	6	4e-04	0	0.5
ap	enok	2	6	0	0	0.5
msi	enok	2	6	1e-04	0	0.5
Pop2	enok	2	6	0	0	0.5
baz	enok	2	6	1e-04	0	0.5
bcd	enok	2	6	0	0	0.5
Atpalpha	enok	2	6	0	0	0.5
pdm2	enok	2	6	0	0	0.5
tin	enok	2	6	8e-04	0	0.5
Idgf2	enok	2	6	1e-04	0	0.5
slam	enok	2	6	0	0	0.5
trio	enok	2	6	2e-04	0	0.5
qm	enok	2	6	0	0	0.5
uzip	enok	2	6	0	0	0.5
N	enok	2	6	0	0	0.5
CG17470	enok	2	6	4e-04	0	0.5
SelG	enok	2	6	0	0	0.5
Cct1	enok	2	6	0	0	0.5
Atx2	enok	2	6	2e-04	0	0.5
her	enok	2	6	0	0	0.5
pio	enok	2	6	2e-04	0	0.5
chrw	enok	2	6	0	0	0.5
prod	enok	2	6	0	0	0.5
prd	enok	2	6	2e-04	0	0.5
Prm	enok	2	6	2e-04	0	0.5
thr	enok	2	6	0	0	0.5
stg	enok	2	6	4e-04	0	0.5
l.2.37Cc	enok	2	6	0	0	0.5
Mef2	enok	2	6	0	0	0.5
sli	enok	2	6	6e-04	0	0.5
dec.1	enok	2	6	0	0	0.5
dos	enok	2	6	1e-04	0	0.5
Dif	enok	2	6	0	0	0.5
Hs6st	enok	2	6	0	0	0.5
asf1	enok	2	6	0.0016	0	0.5
Mitf	enok	2	6	0	0	0.5
Pvf1	enok	2	6	0	0	0.5
Dredd	enok	2	6	3e-04	0	0.5
poe	enok	2	6	3e-04	0	0.5
