Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lcp65Ag1	Idgf4	2	6	0	0	0.5
Es2	Idgf4	2	6	0	0	0.5
MED24	Idgf4	2	6	0	0	0.5
Vhl	Idgf4	2	6	1e-04	0	0.5
tral	Idgf4	2	6	0	0	0.5
sns	Idgf4	2	6	5e-04	0	0.5
mbl	Idgf4	2	6	0	0	0.5
sav	Idgf4	2	6	0	0	0.5
lola	Idgf4	2	6	1e-04	0	0.5
robo	Idgf4	2	6	2e-04	0	0.5
CG32486	Idgf4	2	6	2e-04	0	0.5
santa.maria	Idgf4	2	6	0	0	0.5
stumps	Idgf4	2	6	2e-04	0	0.5
abd.A	Idgf4	2	6	2e-04	0	0.5
dock	Idgf4	2	6	0	0	0.5
Lar	Idgf4	2	6	1e-04	0	0.5
l.1.G0289	Idgf4	2	6	7e-04	0	0.5
Abl	Idgf4	2	6	0	0	0.5
Syb	Idgf4	2	6	0	0	0.5
dome	Idgf4	2	6	0	0	0.5
ofs	Idgf4	2	6	0	0	0.5
MED4	Idgf4	2	6	0	0	0.5
scrib	Idgf4	2	6	0	0	0.5
siz	Idgf4	2	6	0	0	0.5
cbx	Idgf4	2	6	4e-04	0	0.5
dsx	Idgf4	2	6	0	0	0.5
Sb	Idgf4	2	6	0	0	0.5
sax	Idgf4	2	6	0	0	0.5
foxo	Idgf4	2	6	0	0	0.5
Cyp1	Idgf4	2	6	9e-04	0	0.5
brm	Idgf4	2	6	0	0	0.5
rad50	Idgf4	2	6	0	0	0.5
chico	Idgf4	2	6	3e-04	0	0.5
cp309	Idgf4	2	6	0	0	0.5
hdc	Idgf4	2	6	8e-04	0	0.5
Axn	Idgf4	2	6	0	0	0.5
Apc2	Idgf4	2	6	5e-04	0	0.5
PhKgamma	Idgf4	2	6	6e-04	0	0.5
eya	Idgf4	2	6	0	0	0.5
sktl	Idgf4	2	6	1e-04	0	0.5
sqd	Idgf4	2	6	0	0	0.5
Akt1	Idgf4	2	6	0	0	0.5
scyl	Idgf4	2	6	0	0	0.5
cnk	Idgf4	2	6	0	0	0.5
CG8149	Idgf4	2	6	6e-04	0	0.5
CG34379	Idgf4	2	6	0	0	0.5
Yp1	Idgf4	2	6	0	0	0.5
yrt	Idgf4	2	6	0	0	0.5
bap	Idgf4	2	6	0	0	0.5
tud	Idgf4	2	6	0.0011	0	0.5
ct	Idgf4	2	6	1e-04	0	0.5
tup	Idgf4	2	6	0	0	0.5
G.ialpha65A	Idgf4	2	6	3e-04	0	0.5
knrl	Idgf4	2	6	2e-04	0	0.5
Pkn	Idgf4	2	6	5e-04	0	0.5
Sry.delta	Idgf4	2	6	0	0	0.5
Alh	Idgf4	2	6	1e-04	0	0.5
pnut	Idgf4	2	6	2e-04	0	0.5
phyl	Idgf4	2	6	0	0	0.5
CG17739	Idgf4	2	6	0	0	0.5
B4	Idgf4	2	6	0	0	0.5
CG2681	Idgf4	2	6	0	0	0.5
tow	Idgf4	2	6	0	0	0.5
hkl	Idgf4	2	6	2e-04	0	0.5
sina	Idgf4	2	6	2e-04	0	0.5
ry	Idgf4	2	6	6e-04	0	0.5
rux	Idgf4	2	6	6e-04	0	0.5
boss	Idgf4	2	6	0	0	0.5
Mkp3	Idgf4	2	6	0	0	0.5
inaC	Idgf4	2	6	0	0	0.5
sno	Idgf4	2	6	0	0	0.5
jagn	Idgf4	2	6	0	0	0.5
dpn	Idgf4	2	6	0	0	0.5
wrapper	Idgf4	2	6	0	0	0.5
Ca.alpha1D	Idgf4	2	6	5e-04	0	0.5
E2f	Idgf4	2	6	0.0013	0	0.5
Dp	Idgf4	2	6	0	0	0.5
l.2.efl	Idgf4	2	6	8e-04	0	0.5
cnc	Idgf4	2	6	0	0	0.5
Atg5	Idgf4	2	6	0	0	0.5
acj6	Idgf4	2	6	4e-04	0	0.5
Trl	Idgf4	2	6	0	0	0.5
d4	Idgf4	2	6	0	0	0.5
CG16719	Idgf4	2	6	0	0	0.5
CadN	Idgf4	2	6	0	0	0.5
gro	Idgf4	2	6	5e-04	0	0.5
sec13	Idgf4	2	6	0	0	0.5
klar	Idgf4	2	6	0	0	0.5
Rack1	Idgf4	2	6	4e-04	0	0.5
Sobp	Idgf4	2	6	0.0016	0	0.5
ash1	Idgf4	2	6	0	0	0.5
inv	Idgf4	2	6	0	0	0.5
shot	Idgf4	2	6	7e-04	0	0.5
Oseg1	Idgf4	2	6	0	0	0.5
Spred	Idgf4	2	6	0.0012	0	0.5
puc	Idgf4	2	6	0	0	0.5
Atg6	Idgf4	2	6	0	0	0.5
CG3829	Idgf4	2	6	0	0	0.5
sle	Idgf4	2	6	0	0	0.5
Cka	Idgf4	2	6	0	0	0.5
form3	Idgf4	2	6	0	0	0.5
Pk61C	Idgf4	2	6	0	0	0.5
Pcaf	Idgf4	2	6	0	0	0.5
sbb	Idgf4	2	6	0	0	0.5
Ef1gamma	Idgf4	2	6	6e-04	0	0.5
FKBP59	Idgf4	2	6	0	0	0.5
Eip71CD	Idgf4	2	6	0	0	0.5
xmas.2	Idgf4	2	6	0	0	0.5
ppan	Idgf4	2	6	2e-04	0	0.5
Iswi	Idgf4	2	6	0	0	0.5
ine	Idgf4	2	6	0	0	0.5
Tina.1	Idgf4	2	6	0	0	0.5
bon	Idgf4	2	6	1e-04	0	0.5
pot	Idgf4	2	6	0.4376	0	0.5
chic	Idgf4	2	6	0	0	0.5
Hem	Idgf4	2	6	0	0	0.5
chif	Idgf4	2	6	2e-04	0	0.5
S6kII	Idgf4	2	6	0	0	0.5
wal	Idgf4	2	6	0	0	0.5
wls	Idgf4	2	6	0	0	0.5
Ddx1	Idgf4	2	6	1e-04	0	0.5
Sulf1	Idgf4	2	6	0	0	0.5
CG3987	Idgf4	2	6	1e-04	0	0.5
Abd.B	Idgf4	2	6	9e-04	0	0.5
Uba1	Idgf4	2	6	0	0	0.5
bigmax	Idgf4	2	6	4e-04	0	0.5
NAT1	Idgf4	2	6	0	0	0.5
wupA	Idgf4	2	6	0.001	0	0.5
Vps28	Idgf4	2	6	0	0	0.5
G.oalpha47A	Idgf4	2	6	6e-04	0	0.5
G.salpha60A	Idgf4	2	6	0	0	0.5
dsf	Idgf4	2	6	5e-04	0	0.5
Khc	Idgf4	2	6	0	0	0.5
CG10641	Idgf4	2	6	0	0	0.5
Alk	Idgf4	2	6	0	0	0.5
ey	Idgf4	2	6	1e-04	0	0.5
noc	Idgf4	2	6	4e-04	0	0.5
ix	Idgf4	2	6	3e-04	0	0.5
Optix	Idgf4	2	6	2e-04	0	0.5
sdt	Idgf4	2	6	0	0	0.5
Sxl	Idgf4	2	6	0	0	0.5
rib	Idgf4	2	6	4e-04	0	0.5
sas	Idgf4	2	6	9e-04	0	0.5
Scgdelta	Idgf4	2	6	7e-04	0	0.5
sw	Idgf4	2	6	7e-04	0	0.5
fal	Idgf4	2	6	0	0	0.5
ea	Idgf4	2	6	0	0	0.5
Ice	Idgf4	2	6	0	0	0.5
cic	Idgf4	2	6	5e-04	0	0.5
Dok	Idgf4	2	6	0	0	0.5
rhea	Idgf4	2	6	2e-04	0	0.5
Glycogenin	Idgf4	2	6	0	0	0.5
cin	Idgf4	2	6	0	0	0.5
chp	Idgf4	2	6	1e-04	0	0.5
Dlic2	Idgf4	2	6	0	0	0.5
Pk92B	Idgf4	2	6	0	0	0.5
Pak	Idgf4	2	6	0	0	0.5
Lim1	Idgf4	2	6	9e-04	0	0.5
CG34450	Idgf4	2	6	9e-04	0	0.5
Su.H.	Idgf4	2	6	0	0	0.5
CG12301	Idgf4	2	6	0	0	0.5
lilli	Idgf4	2	6	3e-04	0	0.5
toe	Idgf4	2	6	0	0	0.5
qkr58E.3	Idgf4	2	6	0	0	0.5
up	Idgf4	2	6	1	0.99814	0.5
hep	Idgf4	2	6	1e-04	0	0.5
Dap160	Idgf4	2	6	0	0	0.5
l.2.gd1	Idgf4	2	6	0	0	0.5
hkb	Idgf4	2	6	9e-04	0	0.5
beta4GalNAcTA	Idgf4	2	6	0	0	0.5
Mer	Idgf4	2	6	2e-04	0	0.5
Mtl	Idgf4	2	6	0	0	0.5
spin	Idgf4	2	6	5e-04	0	0.5
mfas	Idgf4	2	6	0	0	0.5
frc	Idgf4	2	6	0.001	0	0.5
Krn	Idgf4	2	6	0	0	0.5
mam	Idgf4	2	6	1e-04	0	0.5
brk	Idgf4	2	6	0	0	0.5
Ark	Idgf4	2	6	5e-04	0	0.5
mmy	Idgf4	2	6	0	0	0.5
mri	Idgf4	2	6	0	0	0.5
Crk	Idgf4	2	6	3e-04	0	0.5
ssh	Idgf4	2	6	0	0	0.5
fs.1.K10	Idgf4	2	6	0	0	0.5
Psn	Idgf4	2	6	4e-04	0	0.5
CG9509	Idgf4	2	6	0	0	0.5
CkIIalpha	Idgf4	2	6	3e-04	0	0.5
car	Idgf4	2	6	0.001	0	0.5
capu	Idgf4	2	6	0	0	0.5
cact	Idgf4	2	6	1e-04	0	0.5
Patj	Idgf4	2	6	0	0	0.5
dpp	Idgf4	2	6	0	0	0.5
xl6	Idgf4	2	6	4e-04	0	0.5
dally	Idgf4	2	6	0	0	0.5
Pi3K92E	Idgf4	2	6	0	0	0.5
E.bx.	Idgf4	2	6	9e-04	0	0.5
emb	Idgf4	2	6	2e-04	0	0.5
CtBP	Idgf4	2	6	0	0	0.5
Dad	Idgf4	2	6	0.001	0	0.5
amx	Idgf4	2	6	0	0	0.5
Ank2	Idgf4	2	6	0	0	0.5
CG34417	Idgf4	2	6	4e-04	0	0.5
scra	Idgf4	2	6	0	0	0.5
dsd	Idgf4	2	6	0	0	0.5
Ephrin	Idgf4	2	6	2e-04	0	0.5
Appl	Idgf4	2	6	0	0	0.5
sty	Idgf4	2	6	0	0	0.5
RhoL	Idgf4	2	6	0	0	0.5
twi	Idgf4	2	6	0	0	0.5
tub	Idgf4	2	6	0	0	0.5
ftz.f1	Idgf4	2	6	0	0	0.5
wg	Idgf4	2	6	0	0	0.5
LanB1	Idgf4	2	6	0	0	0.5
LanA	Idgf4	2	6	4e-04	0	0.5
LanB2	Idgf4	2	6	0	0	0.5
Chi	Idgf4	2	6	1e-04	0	0.5
nmo	Idgf4	2	6	0.002	0	0.5
ics	Idgf4	2	6	6e-04	0	0.5
oaf	Idgf4	2	6	0	0	0.5
dco	Idgf4	2	6	0	0	0.5
Dys	Idgf4	2	6	8e-04	0	0.5
drm	Idgf4	2	6	0	0	0.5
RpL30	Idgf4	2	6	0	0	0.5
how	Idgf4	2	6	0	0	0.5
dei	Idgf4	2	6	2e-04	0	0.5
CG1244	Idgf4	2	6	4e-04	0	0.5
Chc	Idgf4	2	6	8e-04	0	0.5
Orct	Idgf4	2	6	0	0	0.5
sgl	Idgf4	2	6	0	0	0.5
CG17221	Idgf4	2	6	0.0011	0	0.5
gkt	Idgf4	2	6	9e-04	0	0.5
by	Idgf4	2	6	4e-04	0	0.5
Pka.C3	Idgf4	2	6	5e-04	0	0.5
vlc	Idgf4	2	6	2e-04	0	0.5
fl.2.d	Idgf4	2	6	0	0	0.5
Nf1	Idgf4	2	6	0	0	0.5
CG6372	Idgf4	2	6	7e-04	0	0.5
Rho1	Idgf4	2	6	0.0012	0	0.5
kuk	Idgf4	2	6	0	0	0.5
l.2.gl	Idgf4	2	6	0	0	0.5
Ald	Idgf4	2	6	9e-04	0	0.5
jumu	Idgf4	2	6	3e-04	0	0.5
glu	Idgf4	2	6	0	0	0.5
fs.2.ltoPP43	Idgf4	2	6	6e-04	0	0.5
CycE	Idgf4	2	6	0	0	0.5
CG8247	Idgf4	2	6	0.0015	0	0.5
CSN4	Idgf4	2	6	0	0	0.5
X18w	Idgf4	2	6	5e-04	0	0.5
bs	Idgf4	2	6	4e-04	0	0.5
Nrt	Idgf4	2	6	0	0	0.5
mask	Idgf4	2	6	0	0	0.5
gl	Idgf4	2	6	0	0	0.5
Cp1	Idgf4	2	6	0	0	0.5
ex	Idgf4	2	6	3e-04	0	0.5
jing	Idgf4	2	6	0	0	0.5
shrb	Idgf4	2	6	0	0	0.5
raw	Idgf4	2	6	0	0	0.5
CG9445	Idgf4	2	6	0	0	0.5
gbb	Idgf4	2	6	3e-04	0	0.5
Hs2st	Idgf4	2	6	0.0013	0	0.5
sls	Idgf4	2	6	0	0	0.5
kis	Idgf4	2	6	0.001	0	0.5
run	Idgf4	2	6	5e-04	0	0.5
pnr	Idgf4	2	6	2e-04	0	0.5
pn	Idgf4	2	6	0	0	0.5
pnt	Idgf4	2	6	0	0	0.5
Fmr1	Idgf4	2	6	0	0	0.5
Myo31DF	Idgf4	2	6	4e-04	0	0.5
ALiX	Idgf4	2	6	0	0	0.5
sgg	Idgf4	2	6	0	0	0.5
mbt	Idgf4	2	6	5e-04	0	0.5
Sin3A	Idgf4	2	6	4e-04	0	0.5
dnc	Idgf4	2	6	0.0015	0	0.5
morgue	Idgf4	2	6	0	0	0.5
Set2	Idgf4	2	6	0	0	0.5
exu	Idgf4	2	6	0	0	0.5
odd	Idgf4	2	6	2e-04	0	0.5
esc	Idgf4	2	6	0	0	0.5
dah	Idgf4	2	6	0	0	0.5
Taf4	Idgf4	2	6	0	0	0.5
Jafrac2	Idgf4	2	6	0	0	0.5
Fas3	Idgf4	2	6	0	0	0.5
wus	Idgf4	2	6	1e-04	0	0.5
Wnt5	Idgf4	2	6	0	0	0.5
sprt	Idgf4	2	6	0	0	0.5
jar	Idgf4	2	6	0	0	0.5
v	Idgf4	2	6	0	0	0.5
Snap	Idgf4	2	6	1e-04	0	0.5
vap	Idgf4	2	6	0	0	0.5
Src42A	Idgf4	2	6	5e-04	0	0.5
esg	Idgf4	2	6	0	0	0.5
zfh1	Idgf4	2	6	0	0	0.5
alien	Idgf4	2	6	0	0	0.5
peb	Idgf4	2	6	1e-04	0	0.5
par.1	Idgf4	2	6	0	0	0.5
hyd	Idgf4	2	6	4e-04	0	0.5
trc	Idgf4	2	6	0	0	0.5
Eip63E	Idgf4	2	6	0	0	0.5
ird5	Idgf4	2	6	0	0	0.5
bl	Idgf4	2	6	0	0	0.5
Syx1A	Idgf4	2	6	0	0	0.5
drl	Idgf4	2	6	0	0	0.5
rg	Idgf4	2	6	1e-04	0	0.5
apt	Idgf4	2	6	3e-04	0	0.5
svr	Idgf4	2	6	0	0	0.5
sar1	Idgf4	2	6	0	0	0.5
Tab2	Idgf4	2	6	0	0	0.5
zfh2	Idgf4	2	6	0	0	0.5
dj	Idgf4	2	6	0	0	0.5
tum	Idgf4	2	6	0.1756	0	0.5
yellow.f	Idgf4	2	6	0	0	0.5
p53	Idgf4	2	6	0	0	0.5
ImpE3	Idgf4	2	6	0	0	0.5
cbt	Idgf4	2	6	0	0	0.5
dl	Idgf4	2	6	0	0	0.5
Dl	Idgf4	2	6	0	0	0.5
Sur	Idgf4	2	6	0	0	0.5
Rpd3	Idgf4	2	6	6e-04	0	0.5
CG4945	Idgf4	2	6	0	0	0.5
eve	Idgf4	2	6	0	0	0.5
Stat92E	Idgf4	2	6	7e-04	0	0.5
ken	Idgf4	2	6	0	0	0.5
dpld	Idgf4	2	6	0	0	0.5
CG1942	Idgf4	2	6	0	0	0.5
Dcp.1	Idgf4	2	6	0	0	0.5
Tak1	Idgf4	2	6	0	0	0.5
cg	Idgf4	2	6	0	0	0.5
fw	Idgf4	2	6	0	0	0.5
tutl	Idgf4	2	6	0	0	0.5
bhr	Idgf4	2	6	0	0	0.5
ash2	Idgf4	2	6	1	-0.99866	0.5
mth	Idgf4	2	6	0	0	0.5
numb	Idgf4	2	6	1e-04	0	0.5
X14.3.3zeta	Idgf4	2	6	0	0	0.5
Lis.1	Idgf4	2	6	0	0	0.5
alpha.Spec	Idgf4	2	6	0	0	0.5
twf	Idgf4	2	6	2e-04	0	0.5
Bap60	Idgf4	2	6	0	0	0.5
drk	Idgf4	2	6	0	0	0.5
Nrx.IV	Idgf4	2	6	0	0	0.5
trn	Idgf4	2	6	0	0	0.5
chn	Idgf4	2	6	0	0	0.5
RhoGAP68F	Idgf4	2	6	0.0011	0	0.5
CycA	Idgf4	2	6	1e-04	0	0.5
LIMK1	Idgf4	2	6	0.001	0	0.5
Rca1	Idgf4	2	6	0.0011	0	0.5
pelo	Idgf4	2	6	5e-04	0	0.5
CG32082	Idgf4	2	6	5e-04	0	0.5
pyd	Idgf4	2	6	0	0	0.5
Mlc1	Idgf4	2	6	0	0	0.5
meso18E	Idgf4	2	6	0	0	0.5
rdx	Idgf4	2	6	0	0	0.5
t	Idgf4	2	6	7e-04	0	0.5
alph	Idgf4	2	6	0.001	0	0.5
elav	Idgf4	2	6	0	0	0.5
shg	Idgf4	2	6	0	0	0.5
shn	Idgf4	2	6	0	0	0.5
th	Idgf4	2	6	0	0	0.5
lmd	Idgf4	2	6	0	0	0.5
enok	Idgf4	2	6	0.0015	0	0.5
loco	Idgf4	2	6	3e-04	0	0.5
disco	Idgf4	2	6	5e-04	0	0.5
Gtp.bp	Idgf4	2	6	0	0	0.5
crol	Idgf4	2	6	0	0	0.5
Sema.1b	Idgf4	2	6	0.0013	0	0.5
dom	Idgf4	2	6	5e-04	0	0.5
Aph.4	Idgf4	2	6	0	0	0.5
Hr78	Idgf4	2	6	0	0	0.5
kuz	Idgf4	2	6	0.0018	0	0.5
mbo	Idgf4	2	6	0	0	0.5
par.6	Idgf4	2	6	0	0	0.5
ast	Idgf4	2	6	0	0	0.5
CG9769	Idgf4	2	6	0	0	0.5
Rbp9	Idgf4	2	6	0	0	0.5
hyx	Idgf4	2	6	0	0	0.5
sced	Idgf4	2	6	6e-04	0	0.5
ninaE	Idgf4	2	6	0	0	0.5
Dscam	Idgf4	2	6	0	0	0.5
Eip63F.1	Idgf4	2	6	0	0	0.5
lic	Idgf4	2	6	0	0	0.5
Idgf5	Idgf4	2	6	0	0	0.5
Idgf4	Idgf4	2	6	0	0	0.5
Mbs	Idgf4	2	6	7e-04	0	0.5
opa	Idgf4	2	6	0	0	0.5
lwr	Idgf4	2	6	0	0	0.5
wee	Idgf4	2	6	0	0	0.5
Cks30A	Idgf4	2	6	0	0	0.5
fax	Idgf4	2	6	0	0	0.5
bun	Idgf4	2	6	0	0	0.5
bnb	Idgf4	2	6	1e-04	0	0.5
Apc	Idgf4	2	6	0	0	0.5
ytr	Idgf4	2	6	1e-04	0	0.5
blow	Idgf4	2	6	0	0	0.5
Hph	Idgf4	2	6	2e-04	0	0.5
fs.1.M3	Idgf4	2	6	0	0	0.5
chinmo	Idgf4	2	6	0	0	0.5
CG13850	Idgf4	2	6	6e-04	0	0.5
E2f2	Idgf4	2	6	0	0	0.5
eIF.4a	Idgf4	2	6	0	0	0.5
stil	Idgf4	2	6	0	0	0.5
Sh	Idgf4	2	6	0	0	0.5
l.3.mbt	Idgf4	2	6	0	0	0.5
osa	Idgf4	2	6	0	0	0.5
Cip4	Idgf4	2	6	2e-04	0	0.5
kkv	Idgf4	2	6	0	0	0.5
pcm	Idgf4	2	6	0	0	0.5
Hr46	Idgf4	2	6	5e-04	0	0.5
dib	Idgf4	2	6	0.0011	0	0.5
Idgf1	Idgf4	2	6	0	0	0.5
SelD	Idgf4	2	6	2e-04	0	0.5
eff	Idgf4	2	6	0	0	0.5
glec	Idgf4	2	6	0	0	0.5
E.z.	Idgf4	2	6	0	0	0.5
Pink1	Idgf4	2	6	2e-04	0	0.5
caup	Idgf4	2	6	0	0	0.5
pav	Idgf4	2	6	0	0	0.5
PebIII	Idgf4	2	6	0	0	0.5
flw	Idgf4	2	6	5e-04	0	0.5
aft	Idgf4	2	6	0	0	0.5
fog	Idgf4	2	6	0	0	0.5
ksr	Idgf4	2	6	0	0	0.5
Caf1	Idgf4	2	6	2e-04	0	0.5
grp	Idgf4	2	6	0	0	0.5
Ggamma1	Idgf4	2	6	0	0	0.5
cort	Idgf4	2	6	5e-04	0	0.5
brat	Idgf4	2	6	0	0	0.5
NetB	Idgf4	2	6	0	0	0.5
Arc.p34	Idgf4	2	6	0	0	0.5
fru	Idgf4	2	6	1e-04	0	0.5
CG12896	Idgf4	2	6	0	0	0.5
Rheb	Idgf4	2	6	0.0015	0	0.5
bt	Idgf4	2	6	0	0	0.5
dmt	Idgf4	2	6	0	0	0.5
CG14995	Idgf4	2	6	8e-04	0	0.5
tou	Idgf4	2	6	0	0	0.5
Mhc	Idgf4	2	6	0	0	0.5
Msp.300	Idgf4	2	6	0	0	0.5
Pgant35A	Idgf4	2	6	0	0	0.5
Pen	Idgf4	2	6	5e-04	0	0.5
tld	Idgf4	2	6	0	0	0.5
Tl	Idgf4	2	6	0	0	0.5
tkv	Idgf4	2	6	0	0	0.5
CG4500	Idgf4	2	6	0	0	0.5
CG8216	Idgf4	2	6	0.001	0	0.5
snf	Idgf4	2	6	0	0	0.5
CG9104	Idgf4	2	6	0	0	0.5
sn	Idgf4	2	6	0	0	0.5
cta	Idgf4	2	6	8e-04	0	0.5
eIF.4E	Idgf4	2	6	0	0	0.5
ecd	Idgf4	2	6	0	0	0.5
EcR	Idgf4	2	6	0	0	0.5
LCBP1	Idgf4	2	6	0	0	0.5
Antp	Idgf4	2	6	0	0	0.5
Myo61F	Idgf4	2	6	0	0	0.5
Moe	Idgf4	2	6	0	0	0.5
Traf6	Idgf4	2	6	5e-04	0	0.5
ap	Idgf4	2	6	0	0	0.5
msi	Idgf4	2	6	0.0013	0	0.5
Pop2	Idgf4	2	6	7e-04	0	0.5
baz	Idgf4	2	6	1e-04	0	0.5
bcd	Idgf4	2	6	2e-04	0	0.5
Atpalpha	Idgf4	2	6	0	0	0.5
pdm2	Idgf4	2	6	0	0	0.5
tin	Idgf4	2	6	0	0	0.5
Idgf2	Idgf4	2	6	0	0	0.5
slam	Idgf4	2	6	0	0	0.5
trio	Idgf4	2	6	0	0	0.5
qm	Idgf4	2	6	0	0	0.5
uzip	Idgf4	2	6	2e-04	0	0.5
N	Idgf4	2	6	3e-04	0	0.5
CG17470	Idgf4	2	6	0	0	0.5
SelG	Idgf4	2	6	0	0	0.5
Cct1	Idgf4	2	6	5e-04	0	0.5
Atx2	Idgf4	2	6	5e-04	0	0.5
her	Idgf4	2	6	0	0	0.5
pio	Idgf4	2	6	0	0	0.5
chrw	Idgf4	2	6	0	0	0.5
prod	Idgf4	2	6	7e-04	0	0.5
prd	Idgf4	2	6	0	0	0.5
Prm	Idgf4	2	6	5e-04	0	0.5
thr	Idgf4	2	6	0	0	0.5
stg	Idgf4	2	6	0	0	0.5
l.2.37Cc	Idgf4	2	6	2e-04	0	0.5
Mef2	Idgf4	2	6	0	0	0.5
sli	Idgf4	2	6	0	0	0.5
dec.1	Idgf4	2	6	8e-04	0	0.5
dos	Idgf4	2	6	0	0	0.5
Dif	Idgf4	2	6	0	0	0.5
Hs6st	Idgf4	2	6	3e-04	0	0.5
asf1	Idgf4	2	6	0	0	0.5
Mitf	Idgf4	2	6	0	0	0.5
Pvf1	Idgf4	2	6	0	0	0.5
Dredd	Idgf4	2	6	2e-04	0	0.5
poe	Idgf4	2	6	0	0	0.5
