Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG18369	LCBP1	2	6	1e-04	0	0.5
bnl	LCBP1	2	6	1e-04	0	0.5
sec23	LCBP1	2	6	0	0	0.5
Pde8	LCBP1	2	6	7e-04	0	0.5
Arp66B	LCBP1	2	6	1e-04	0	0.5
cos	LCBP1	2	6	0	0	0.5
Borr	LCBP1	2	6	1e-04	0	0.5
X140up	LCBP1	2	6	1e-04	0	0.5
Dhc64C	LCBP1	2	6	2e-04	0	0.5
Not1	LCBP1	2	6	2e-04	0	0.5
CG9520	LCBP1	2	6	0	0	0.5
bib	LCBP1	2	6	1e-04	0	0.5
mib1	LCBP1	2	6	5e-04	0	0.5
cas	LCBP1	2	6	3e-04	0	0.5
Abi	LCBP1	2	6	0	0	0.5
betaTub56D	LCBP1	2	6	1e-04	0	0.5
nej	LCBP1	2	6	0	0	0.5
dlg1	LCBP1	2	6	1e-04	0	0.5
Lcp65Ag1	LCBP1	2	6	0	0	0.5
Es2	LCBP1	2	6	3e-04	0	0.5
MED24	LCBP1	2	6	5e-04	0	0.5
Vhl	LCBP1	2	6	0	0	0.5
tral	LCBP1	2	6	6e-04	0	0.5
sns	LCBP1	2	6	0	0	0.5
mbl	LCBP1	2	6	3e-04	0	0.5
sav	LCBP1	2	6	0	0	0.5
lola	LCBP1	2	6	0	0	0.5
robo	LCBP1	2	6	2e-04	0	0.5
CG32486	LCBP1	2	6	1e-04	0	0.5
santa.maria	LCBP1	2	6	0	0	0.5
stumps	LCBP1	2	6	0	0	0.5
abd.A	LCBP1	2	6	3e-04	0	0.5
dock	LCBP1	2	6	0	0	0.5
Lar	LCBP1	2	6	0	0	0.5
l.1.G0289	LCBP1	2	6	5e-04	0	0.5
Abl	LCBP1	2	6	1e-04	0	0.5
Syb	LCBP1	2	6	0	0	0.5
dome	LCBP1	2	6	1e-04	0	0.5
ofs	LCBP1	2	6	6e-04	0	0.5
MED4	LCBP1	2	6	0	0	0.5
scrib	LCBP1	2	6	4e-04	0	0.5
siz	LCBP1	2	6	2e-04	0	0.5
cbx	LCBP1	2	6	5e-04	0	0.5
dsx	LCBP1	2	6	0	0	0.5
Sb	LCBP1	2	6	2e-04	0	0.5
sax	LCBP1	2	6	5e-04	0	0.5
foxo	LCBP1	2	6	0	0	0.5
Cyp1	LCBP1	2	6	7e-04	0	0.5
brm	LCBP1	2	6	0.0012	0	0.5
rad50	LCBP1	2	6	0	0	0.5
chico	LCBP1	2	6	0	0	0.5
cp309	LCBP1	2	6	0	0	0.5
hdc	LCBP1	2	6	0	0	0.5
Axn	LCBP1	2	6	3e-04	0	0.5
Apc2	LCBP1	2	6	5e-04	0	0.5
PhKgamma	LCBP1	2	6	6e-04	0	0.5
eya	LCBP1	2	6	5e-04	0	0.5
sktl	LCBP1	2	6	0	0	0.5
sqd	LCBP1	2	6	0	0	0.5
Akt1	LCBP1	2	6	1e-04	0	0.5
scyl	LCBP1	2	6	4e-04	0	0.5
cnk	LCBP1	2	6	0	0	0.5
CG8149	LCBP1	2	6	0	0	0.5
CG34379	LCBP1	2	6	2e-04	0	0.5
Yp1	LCBP1	2	6	0	0	0.5
yrt	LCBP1	2	6	2e-04	0	0.5
bap	LCBP1	2	6	0	0	0.5
tud	LCBP1	2	6	0	0	0.5
ct	LCBP1	2	6	1e-04	0	0.5
tup	LCBP1	2	6	1e-04	0	0.5
G.ialpha65A	LCBP1	2	6	0	0	0.5
knrl	LCBP1	2	6	1e-04	0	0.5
Pkn	LCBP1	2	6	2e-04	0	0.5
Sry.delta	LCBP1	2	6	0	0	0.5
Alh	LCBP1	2	6	2e-04	0	0.5
pnut	LCBP1	2	6	0.0014	0	0.5
phyl	LCBP1	2	6	8e-04	0	0.5
CG17739	LCBP1	2	6	0	0	0.5
B4	LCBP1	2	6	7e-04	0	0.5
CG2681	LCBP1	2	6	1e-04	0	0.5
tow	LCBP1	2	6	0.0012	0	0.5
hkl	LCBP1	2	6	7e-04	0	0.5
sina	LCBP1	2	6	8e-04	0	0.5
ry	LCBP1	2	6	0	0	0.5
rux	LCBP1	2	6	3e-04	0	0.5
boss	LCBP1	2	6	8e-04	0	0.5
Mkp3	LCBP1	2	6	3e-04	0	0.5
inaC	LCBP1	2	6	5e-04	0	0.5
sno	LCBP1	2	6	0	0	0.5
jagn	LCBP1	2	6	0	0	0.5
dpn	LCBP1	2	6	8e-04	0	0.5
wrapper	LCBP1	2	6	1e-04	0	0.5
Ca.alpha1D	LCBP1	2	6	0	0	0.5
E2f	LCBP1	2	6	0	0	0.5
Dp	LCBP1	2	6	2e-04	0	0.5
l.2.efl	LCBP1	2	6	5e-04	0	0.5
cnc	LCBP1	2	6	0.0016	0	0.5
Atg5	LCBP1	2	6	1e-04	0	0.5
acj6	LCBP1	2	6	1e-04	0	0.5
Trl	LCBP1	2	6	2e-04	0	0.5
d4	LCBP1	2	6	1e-04	0	0.5
CG16719	LCBP1	2	6	0	0	0.5
CadN	LCBP1	2	6	3e-04	0	0.5
gro	LCBP1	2	6	0	0	0.5
sec13	LCBP1	2	6	0	0	0.5
klar	LCBP1	2	6	0	0	0.5
Rack1	LCBP1	2	6	4e-04	0	0.5
Sobp	LCBP1	2	6	0.0017	0	0.5
ash1	LCBP1	2	6	0	0	0.5
inv	LCBP1	2	6	4e-04	0	0.5
shot	LCBP1	2	6	5e-04	0	0.5
Oseg1	LCBP1	2	6	0	0	0.5
Spred	LCBP1	2	6	2e-04	0	0.5
puc	LCBP1	2	6	0	0	0.5
Atg6	LCBP1	2	6	2e-04	0	0.5
CG3829	LCBP1	2	6	0	0	0.5
sle	LCBP1	2	6	0	0	0.5
Cka	LCBP1	2	6	0	0	0.5
form3	LCBP1	2	6	1e-04	0	0.5
Pk61C	LCBP1	2	6	1e-04	0	0.5
Pcaf	LCBP1	2	6	0.0018	0	0.5
sbb	LCBP1	2	6	1e-04	0	0.5
Ef1gamma	LCBP1	2	6	9e-04	0	0.5
FKBP59	LCBP1	2	6	9e-04	0	0.5
Eip71CD	LCBP1	2	6	4e-04	0	0.5
xmas.2	LCBP1	2	6	0	0	0.5
ppan	LCBP1	2	6	1e-04	0	0.5
Iswi	LCBP1	2	6	4e-04	0	0.5
ine	LCBP1	2	6	0	0	0.5
Tina.1	LCBP1	2	6	6e-04	0	0.5
bon	LCBP1	2	6	6e-04	0	0.5
pot	LCBP1	2	6	1e-04	0	0.5
chic	LCBP1	2	6	7e-04	0	0.5
Hem	LCBP1	2	6	2e-04	0	0.5
chif	LCBP1	2	6	0	0	0.5
S6kII	LCBP1	2	6	3e-04	0	0.5
wal	LCBP1	2	6	7e-04	0	0.5
wls	LCBP1	2	6	2e-04	0	0.5
Ddx1	LCBP1	2	6	1e-04	0	0.5
Sulf1	LCBP1	2	6	1e-04	0	0.5
CG3987	LCBP1	2	6	3e-04	0	0.5
Abd.B	LCBP1	2	6	2e-04	0	0.5
Uba1	LCBP1	2	6	1e-04	0	0.5
bigmax	LCBP1	2	6	4e-04	0	0.5
NAT1	LCBP1	2	6	2e-04	0	0.5
wupA	LCBP1	2	6	4e-04	0	0.5
Vps28	LCBP1	2	6	0	0	0.5
G.oalpha47A	LCBP1	2	6	4e-04	0	0.5
G.salpha60A	LCBP1	2	6	0	0	0.5
dsf	LCBP1	2	6	0	0	0.5
Khc	LCBP1	2	6	0	0	0.5
CG10641	LCBP1	2	6	7e-04	0	0.5
Alk	LCBP1	2	6	1e-04	0	0.5
ey	LCBP1	2	6	9e-04	0	0.5
noc	LCBP1	2	6	2e-04	0	0.5
ix	LCBP1	2	6	0	0	0.5
Optix	LCBP1	2	6	0	0	0.5
sdt	LCBP1	2	6	0	0	0.5
Sxl	LCBP1	2	6	6e-04	0	0.5
rib	LCBP1	2	6	3e-04	0	0.5
sas	LCBP1	2	6	2e-04	0	0.5
Scgdelta	LCBP1	2	6	0	0	0.5
sw	LCBP1	2	6	5e-04	0	0.5
fal	LCBP1	2	6	2e-04	0	0.5
ea	LCBP1	2	6	0.001	0	0.5
Ice	LCBP1	2	6	0	0	0.5
cic	LCBP1	2	6	0	0	0.5
Dok	LCBP1	2	6	0	0	0.5
rhea	LCBP1	2	6	2e-04	0	0.5
Glycogenin	LCBP1	2	6	0	0	0.5
cin	LCBP1	2	6	0.1986	0	0.5
chp	LCBP1	2	6	0	0	0.5
Dlic2	LCBP1	2	6	0.0013	0	0.5
Pk92B	LCBP1	2	6	5e-04	0	0.5
Pak	LCBP1	2	6	3e-04	0	0.5
Lim1	LCBP1	2	6	2e-04	0	0.5
CG34450	LCBP1	2	6	0	0	0.5
Su.H.	LCBP1	2	6	8e-04	0	0.5
CG12301	LCBP1	2	6	5e-04	0	0.5
lilli	LCBP1	2	6	1e-04	0	0.5
toe	LCBP1	2	6	1e-04	0	0.5
qkr58E.3	LCBP1	2	6	1e-04	0	0.5
up	LCBP1	2	6	3e-04	0	0.5
hep	LCBP1	2	6	7e-04	0	0.5
Dap160	LCBP1	2	6	0	0	0.5
l.2.gd1	LCBP1	2	6	6e-04	0	0.5
hkb	LCBP1	2	6	0	0	0.5
beta4GalNAcTA	LCBP1	2	6	3e-04	0	0.5
Mer	LCBP1	2	6	0.0011	0	0.5
Mtl	LCBP1	2	6	0	0	0.5
spin	LCBP1	2	6	2e-04	0	0.5
mfas	LCBP1	2	6	0	0	0.5
frc	LCBP1	2	6	0	0	0.5
Krn	LCBP1	2	6	1e-04	0	0.5
mam	LCBP1	2	6	4e-04	0	0.5
brk	LCBP1	2	6	1e-04	0	0.5
Ark	LCBP1	2	6	4e-04	0	0.5
mmy	LCBP1	2	6	0	0	0.5
mri	LCBP1	2	6	1e-04	0	0.5
Crk	LCBP1	2	6	0	0	0.5
ssh	LCBP1	2	6	0	0	0.5
fs.1.K10	LCBP1	2	6	0	0	0.5
Psn	LCBP1	2	6	0	0	0.5
CG9509	LCBP1	2	6	4e-04	0	0.5
CkIIalpha	LCBP1	2	6	0	0	0.5
car	LCBP1	2	6	0	0	0.5
capu	LCBP1	2	6	5e-04	0	0.5
cact	LCBP1	2	6	0	0	0.5
Patj	LCBP1	2	6	1e-04	0	0.5
dpp	LCBP1	2	6	0	0	0.5
xl6	LCBP1	2	6	0	0	0.5
dally	LCBP1	2	6	0	0	0.5
Pi3K92E	LCBP1	2	6	5e-04	0	0.5
E.bx.	LCBP1	2	6	0	0	0.5
emb	LCBP1	2	6	1e-04	0	0.5
CtBP	LCBP1	2	6	2e-04	0	0.5
Dad	LCBP1	2	6	8e-04	0	0.5
amx	LCBP1	2	6	2e-04	0	0.5
Ank2	LCBP1	2	6	1e-04	0	0.5
CG34417	LCBP1	2	6	0	0	0.5
scra	LCBP1	2	6	1e-04	0	0.5
dsd	LCBP1	2	6	0	0	0.5
Ephrin	LCBP1	2	6	5e-04	0	0.5
Appl	LCBP1	2	6	0	0	0.5
sty	LCBP1	2	6	0	0	0.5
RhoL	LCBP1	2	6	0	0	0.5
twi	LCBP1	2	6	6e-04	0	0.5
tub	LCBP1	2	6	2e-04	0	0.5
ftz.f1	LCBP1	2	6	0	0	0.5
wg	LCBP1	2	6	1e-04	0	0.5
LanB1	LCBP1	2	6	0	0	0.5
LanA	LCBP1	2	6	5e-04	0	0.5
LanB2	LCBP1	2	6	1e-04	0	0.5
Chi	LCBP1	2	6	0	0	0.5
nmo	LCBP1	2	6	2e-04	0	0.5
ics	LCBP1	2	6	0	0	0.5
oaf	LCBP1	2	6	5e-04	0	0.5
dco	LCBP1	2	6	4e-04	0	0.5
Dys	LCBP1	2	6	0	0	0.5
drm	LCBP1	2	6	4e-04	0	0.5
RpL30	LCBP1	2	6	0	0	0.5
how	LCBP1	2	6	3e-04	0	0.5
dei	LCBP1	2	6	8e-04	0	0.5
CG1244	LCBP1	2	6	5e-04	0	0.5
Chc	LCBP1	2	6	1e-04	0	0.5
Orct	LCBP1	2	6	0.0014	0	0.5
sgl	LCBP1	2	6	0	0	0.5
CG17221	LCBP1	2	6	2e-04	0	0.5
gkt	LCBP1	2	6	5e-04	0	0.5
by	LCBP1	2	6	1e-04	0	0.5
Pka.C3	LCBP1	2	6	1e-04	0	0.5
vlc	LCBP1	2	6	5e-04	0	0.5
fl.2.d	LCBP1	2	6	2e-04	0	0.5
Nf1	LCBP1	2	6	0	0	0.5
CG6372	LCBP1	2	6	2e-04	0	0.5
Rho1	LCBP1	2	6	1e-04	0	0.5
kuk	LCBP1	2	6	1e-04	0	0.5
l.2.gl	LCBP1	2	6	2e-04	0	0.5
Ald	LCBP1	2	6	1e-04	0	0.5
jumu	LCBP1	2	6	0	0	0.5
glu	LCBP1	2	6	0	0	0.5
fs.2.ltoPP43	LCBP1	2	6	0	0	0.5
CycE	LCBP1	2	6	2e-04	0	0.5
CG8247	LCBP1	2	6	0	0	0.5
CSN4	LCBP1	2	6	3e-04	0	0.5
X18w	LCBP1	2	6	1e-04	0	0.5
bs	LCBP1	2	6	2e-04	0	0.5
Nrt	LCBP1	2	6	0	0	0.5
mask	LCBP1	2	6	0	0	0.5
gl	LCBP1	2	6	0	0	0.5
Cp1	LCBP1	2	6	0	0	0.5
ex	LCBP1	2	6	1e-04	0	0.5
jing	LCBP1	2	6	0	0	0.5
shrb	LCBP1	2	6	3e-04	0	0.5
raw	LCBP1	2	6	2e-04	0	0.5
CG9445	LCBP1	2	6	1e-04	0	0.5
gbb	LCBP1	2	6	0	0	0.5
Hs2st	LCBP1	2	6	5e-04	0	0.5
sls	LCBP1	2	6	1e-04	0	0.5
kis	LCBP1	2	6	0	0	0.5
run	LCBP1	2	6	0	0	0.5
pnr	LCBP1	2	6	0	0	0.5
pn	LCBP1	2	6	1e-04	0	0.5
pnt	LCBP1	2	6	2e-04	0	0.5
Fmr1	LCBP1	2	6	2e-04	0	0.5
Myo31DF	LCBP1	2	6	0	0	0.5
ALiX	LCBP1	2	6	2e-04	0	0.5
sgg	LCBP1	2	6	1e-04	0	0.5
mbt	LCBP1	2	6	0	0	0.5
Sin3A	LCBP1	2	6	7e-04	0	0.5
dnc	LCBP1	2	6	6e-04	0	0.5
morgue	LCBP1	2	6	2e-04	0	0.5
Set2	LCBP1	2	6	5e-04	0	0.5
exu	LCBP1	2	6	3e-04	0	0.5
odd	LCBP1	2	6	1e-04	0	0.5
esc	LCBP1	2	6	0	0	0.5
dah	LCBP1	2	6	5e-04	0	0.5
Taf4	LCBP1	2	6	0	0	0.5
Jafrac2	LCBP1	2	6	1e-04	0	0.5
Fas3	LCBP1	2	6	0	0	0.5
wus	LCBP1	2	6	3e-04	0	0.5
Wnt5	LCBP1	2	6	4e-04	0	0.5
sprt	LCBP1	2	6	9e-04	0	0.5
jar	LCBP1	2	6	0	0	0.5
v	LCBP1	2	6	6e-04	0	0.5
Snap	LCBP1	2	6	4e-04	0	0.5
vap	LCBP1	2	6	4e-04	0	0.5
Src42A	LCBP1	2	6	1e-04	0	0.5
esg	LCBP1	2	6	0	0	0.5
zfh1	LCBP1	2	6	0	0	0.5
alien	LCBP1	2	6	0	0	0.5
peb	LCBP1	2	6	9e-04	0	0.5
par.1	LCBP1	2	6	2e-04	0	0.5
hyd	LCBP1	2	6	1e-04	0	0.5
trc	LCBP1	2	6	1e-04	0	0.5
Eip63E	LCBP1	2	6	1e-04	0	0.5
ird5	LCBP1	2	6	1e-04	0	0.5
bl	LCBP1	2	6	3e-04	0	0.5
Syx1A	LCBP1	2	6	0	0	0.5
drl	LCBP1	2	6	1e-04	0	0.5
rg	LCBP1	2	6	0	0	0.5
apt	LCBP1	2	6	2e-04	0	0.5
svr	LCBP1	2	6	1e-04	0	0.5
sar1	LCBP1	2	6	4e-04	0	0.5
Tab2	LCBP1	2	6	8e-04	0	0.5
zfh2	LCBP1	2	6	4e-04	0	0.5
dj	LCBP1	2	6	0	0	0.5
tum	LCBP1	2	6	2e-04	0	0.5
yellow.f	LCBP1	2	6	0	0	0.5
p53	LCBP1	2	6	0	0	0.5
ImpE3	LCBP1	2	6	4e-04	0	0.5
cbt	LCBP1	2	6	1e-04	0	0.5
dl	LCBP1	2	6	0	0	0.5
Dl	LCBP1	2	6	3e-04	0	0.5
Sur	LCBP1	2	6	4e-04	0	0.5
Rpd3	LCBP1	2	6	0	0	0.5
CG4945	LCBP1	2	6	3e-04	0	0.5
eve	LCBP1	2	6	0.0011	0	0.5
Stat92E	LCBP1	2	6	1e-04	0	0.5
ken	LCBP1	2	6	2e-04	0	0.5
dpld	LCBP1	2	6	2e-04	0	0.5
CG1942	LCBP1	2	6	1e-04	0	0.5
Dcp.1	LCBP1	2	6	2e-04	0	0.5
Tak1	LCBP1	2	6	4e-04	0	0.5
cg	LCBP1	2	6	7e-04	0	0.5
fw	LCBP1	2	6	0.0012	0	0.5
tutl	LCBP1	2	6	0	0	0.5
bhr	LCBP1	2	6	1e-04	0	0.5
ash2	LCBP1	2	6	6e-04	0	0.5
mth	LCBP1	2	6	2e-04	0	0.5
numb	LCBP1	2	6	0	0	0.5
X14.3.3zeta	LCBP1	2	6	0.0018	0	0.5
Lis.1	LCBP1	2	6	5e-04	0	0.5
alpha.Spec	LCBP1	2	6	4e-04	0	0.5
twf	LCBP1	2	6	0	0	0.5
Bap60	LCBP1	2	6	4e-04	0	0.5
drk	LCBP1	2	6	2e-04	0	0.5
Nrx.IV	LCBP1	2	6	0	0	0.5
trn	LCBP1	2	6	3e-04	0	0.5
chn	LCBP1	2	6	5e-04	0	0.5
RhoGAP68F	LCBP1	2	6	0	0	0.5
CycA	LCBP1	2	6	0	0	0.5
LIMK1	LCBP1	2	6	6e-04	0	0.5
Rca1	LCBP1	2	6	6e-04	0	0.5
pelo	LCBP1	2	6	0	0	0.5
CG32082	LCBP1	2	6	7e-04	0	0.5
pyd	LCBP1	2	6	5e-04	0	0.5
Mlc1	LCBP1	2	6	0	0	0.5
meso18E	LCBP1	2	6	0	0	0.5
rdx	LCBP1	2	6	1e-04	0	0.5
t	LCBP1	2	6	0	0	0.5
alph	LCBP1	2	6	1e-04	0	0.5
elav	LCBP1	2	6	2e-04	0	0.5
shg	LCBP1	2	6	1e-04	0	0.5
shn	LCBP1	2	6	5e-04	0	0.5
th	LCBP1	2	6	1e-04	0	0.5
lmd	LCBP1	2	6	3e-04	0	0.5
enok	LCBP1	2	6	5e-04	0	0.5
loco	LCBP1	2	6	0	0	0.5
disco	LCBP1	2	6	4e-04	0	0.5
Gtp.bp	LCBP1	2	6	1e-04	0	0.5
crol	LCBP1	2	6	0	0	0.5
Sema.1b	LCBP1	2	6	0	0	0.5
dom	LCBP1	2	6	5e-04	0	0.5
Aph.4	LCBP1	2	6	3e-04	0	0.5
Hr78	LCBP1	2	6	1e-04	0	0.5
kuz	LCBP1	2	6	0	0	0.5
mbo	LCBP1	2	6	4e-04	0	0.5
par.6	LCBP1	2	6	2e-04	0	0.5
ast	LCBP1	2	6	0	0	0.5
CG9769	LCBP1	2	6	2e-04	0	0.5
Rbp9	LCBP1	2	6	1e-04	0	0.5
hyx	LCBP1	2	6	2e-04	0	0.5
sced	LCBP1	2	6	1e-04	0	0.5
ninaE	LCBP1	2	6	4e-04	0	0.5
Dscam	LCBP1	2	6	1e-04	0	0.5
Eip63F.1	LCBP1	2	6	2e-04	0	0.5
lic	LCBP1	2	6	6e-04	0	0.5
Idgf5	LCBP1	2	6	2e-04	0	0.5
Idgf4	LCBP1	2	6	2e-04	0	0.5
Mbs	LCBP1	2	6	0	0	0.5
opa	LCBP1	2	6	0	0	0.5
lwr	LCBP1	2	6	1e-04	0	0.5
wee	LCBP1	2	6	0	0	0.5
Cks30A	LCBP1	2	6	3e-04	0	0.5
fax	LCBP1	2	6	0	0	0.5
bun	LCBP1	2	6	2e-04	0	0.5
bnb	LCBP1	2	6	3e-04	0	0.5
Apc	LCBP1	2	6	5e-04	0	0.5
ytr	LCBP1	2	6	0	0	0.5
blow	LCBP1	2	6	1e-04	0	0.5
Hph	LCBP1	2	6	6e-04	0	0.5
fs.1.M3	LCBP1	2	6	1e-04	0	0.5
chinmo	LCBP1	2	6	1e-04	0	0.5
CG13850	LCBP1	2	6	8e-04	0	0.5
E2f2	LCBP1	2	6	0	0	0.5
eIF.4a	LCBP1	2	6	2e-04	0	0.5
stil	LCBP1	2	6	1e-04	0	0.5
Sh	LCBP1	2	6	4e-04	0	0.5
l.3.mbt	LCBP1	2	6	2e-04	0	0.5
osa	LCBP1	2	6	2e-04	0	0.5
Cip4	LCBP1	2	6	7e-04	0	0.5
kkv	LCBP1	2	6	1	0.9251	0.5
pcm	LCBP1	2	6	3e-04	0	0.5
Hr46	LCBP1	2	6	0	0	0.5
dib	LCBP1	2	6	0	0	0.5
Idgf1	LCBP1	2	6	0	0	0.5
SelD	LCBP1	2	6	1e-04	0	0.5
eff	LCBP1	2	6	1e-04	0	0.5
glec	LCBP1	2	6	3e-04	0	0.5
E.z.	LCBP1	2	6	0	0	0.5
Pink1	LCBP1	2	6	1e-04	0	0.5
caup	LCBP1	2	6	2e-04	0	0.5
pav	LCBP1	2	6	6e-04	0	0.5
PebIII	LCBP1	2	6	2e-04	0	0.5
flw	LCBP1	2	6	6e-04	0	0.5
aft	LCBP1	2	6	3e-04	0	0.5
fog	LCBP1	2	6	0	0	0.5
ksr	LCBP1	2	6	1e-04	0	0.5
Caf1	LCBP1	2	6	0	0	0.5
grp	LCBP1	2	6	0	0	0.5
Ggamma1	LCBP1	2	6	3e-04	0	0.5
cort	LCBP1	2	6	0	0	0.5
brat	LCBP1	2	6	0	0	0.5
NetB	LCBP1	2	6	0.0011	0	0.5
Arc.p34	LCBP1	2	6	2e-04	0	0.5
fru	LCBP1	2	6	3e-04	0	0.5
CG12896	LCBP1	2	6	0	0	0.5
Rheb	LCBP1	2	6	4e-04	0	0.5
bt	LCBP1	2	6	5e-04	0	0.5
dmt	LCBP1	2	6	2e-04	0	0.5
CG14995	LCBP1	2	6	4e-04	0	0.5
tou	LCBP1	2	6	2e-04	0	0.5
Mhc	LCBP1	2	6	2e-04	0	0.5
Msp.300	LCBP1	2	6	2e-04	0	0.5
Pgant35A	LCBP1	2	6	0	0	0.5
Pen	LCBP1	2	6	0	0	0.5
tld	LCBP1	2	6	1e-04	0	0.5
Tl	LCBP1	2	6	0	0	0.5
tkv	LCBP1	2	6	4e-04	0	0.5
CG4500	LCBP1	2	6	3e-04	0	0.5
CG8216	LCBP1	2	6	0	0	0.5
snf	LCBP1	2	6	1e-04	0	0.5
CG9104	LCBP1	2	6	0	0	0.5
sn	LCBP1	2	6	0	0	0.5
cta	LCBP1	2	6	5e-04	0	0.5
eIF.4E	LCBP1	2	6	0	0	0.5
ecd	LCBP1	2	6	0	0	0.5
EcR	LCBP1	2	6	3e-04	0	0.5
LCBP1	LCBP1	2	6	1e-04	0	0.5
Antp	LCBP1	2	6	0	0	0.5
Myo61F	LCBP1	2	6	0	0	0.5
Moe	LCBP1	2	6	1e-04	0	0.5
Traf6	LCBP1	2	6	5e-04	0	0.5
ap	LCBP1	2	6	5e-04	0	0.5
msi	LCBP1	2	6	3e-04	0	0.5
Pop2	LCBP1	2	6	4e-04	0	0.5
baz	LCBP1	2	6	0	0	0.5
bcd	LCBP1	2	6	2e-04	0	0.5
Atpalpha	LCBP1	2	6	1e-04	0	0.5
pdm2	LCBP1	2	6	0	0	0.5
tin	LCBP1	2	6	0	0	0.5
Idgf2	LCBP1	2	6	1e-04	0	0.5
slam	LCBP1	2	6	3e-04	0	0.5
trio	LCBP1	2	6	4e-04	0	0.5
qm	LCBP1	2	6	0	0	0.5
uzip	LCBP1	2	6	8e-04	0	0.5
N	LCBP1	2	6	0	0	0.5
CG17470	LCBP1	2	6	2e-04	0	0.5
SelG	LCBP1	2	6	0	0	0.5
Cct1	LCBP1	2	6	7e-04	0	0.5
Atx2	LCBP1	2	6	1e-04	0	0.5
her	LCBP1	2	6	0	0	0.5
pio	LCBP1	2	6	1e-04	0	0.5
chrw	LCBP1	2	6	0	0	0.5
prod	LCBP1	2	6	1e-04	0	0.5
prd	LCBP1	2	6	2e-04	0	0.5
Prm	LCBP1	2	6	0	0	0.5
