Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tow	Mtl	2	6	0.0012	0	0.5
hkl	Mtl	2	6	0.0013	0	0.5
sina	Mtl	2	6	4e-04	0	0.5
ry	Mtl	2	6	0	0	0.5
rux	Mtl	2	6	0	0	0.5
boss	Mtl	2	6	7e-04	0	0.5
Mkp3	Mtl	2	6	4e-04	0	0.5
inaC	Mtl	2	6	0	0	0.5
sno	Mtl	2	6	1e-04	0	0.5
jagn	Mtl	2	6	0	0	0.5
dpn	Mtl	2	6	0.0021	0	0.5
wrapper	Mtl	2	6	4e-04	0	0.5
Ca.alpha1D	Mtl	2	6	0	0	0.5
E2f	Mtl	2	6	0	0	0.5
Dp	Mtl	2	6	0	0	0.5
l.2.efl	Mtl	2	6	2e-04	0	0.5
cnc	Mtl	2	6	5e-04	0	0.5
Atg5	Mtl	2	6	0	0	0.5
acj6	Mtl	2	6	4e-04	0	0.5
Trl	Mtl	2	6	1e-04	0	0.5
d4	Mtl	2	6	0	0	0.5
CG16719	Mtl	2	6	0	0	0.5
CadN	Mtl	2	6	4e-04	0	0.5
gro	Mtl	2	6	1e-04	0	0.5
sec13	Mtl	2	6	0.0064	0	0.5
klar	Mtl	2	6	2e-04	0	0.5
Rack1	Mtl	2	6	8e-04	0	0.5
Sobp	Mtl	2	6	0	0	0.5
ash1	Mtl	2	6	0.0021	0	0.5
inv	Mtl	2	6	3e-04	0	0.5
shot	Mtl	2	6	0	0	0.5
Oseg1	Mtl	2	6	7e-04	0	0.5
Spred	Mtl	2	6	0	0	0.5
puc	Mtl	2	6	0.0168	0	0.5
Atg6	Mtl	2	6	0	0	0.5
CG3829	Mtl	2	6	9e-04	0	0.5
sle	Mtl	2	6	6e-04	0	0.5
Cka	Mtl	2	6	5e-04	0	0.5
form3	Mtl	2	6	0	0	0.5
Pk61C	Mtl	2	6	2e-04	0	0.5
Pcaf	Mtl	2	6	5e-04	0	0.5
sbb	Mtl	2	6	1e-04	0	0.5
Ef1gamma	Mtl	2	6	1e-04	0	0.5
FKBP59	Mtl	2	6	2e-04	0	0.5
Eip71CD	Mtl	2	6	0	0	0.5
xmas.2	Mtl	2	6	0	0	0.5
ppan	Mtl	2	6	0	0	0.5
Iswi	Mtl	2	6	9e-04	0	0.5
ine	Mtl	2	6	0	0	0.5
Tina.1	Mtl	2	6	0	0	0.5
bon	Mtl	2	6	1e-04	0	0.5
pot	Mtl	2	6	1e-04	0	0.5
chic	Mtl	2	6	6e-04	0	0.5
Hem	Mtl	2	6	0	0	0.5
chif	Mtl	2	6	0	0	0.5
S6kII	Mtl	2	6	0	0	0.5
wal	Mtl	2	6	2e-04	0	0.5
wls	Mtl	2	6	4e-04	0	0.5
Ddx1	Mtl	2	6	4e-04	0	0.5
Sulf1	Mtl	2	6	3e-04	0	0.5
CG3987	Mtl	2	6	0.0013	0	0.5
Abd.B	Mtl	2	6	4e-04	0	0.5
Uba1	Mtl	2	6	2e-04	0	0.5
bigmax	Mtl	2	6	0	0	0.5
NAT1	Mtl	2	6	0	0	0.5
wupA	Mtl	2	6	0	0	0.5
Vps28	Mtl	2	6	0	0	0.5
G.oalpha47A	Mtl	2	6	5e-04	0	0.5
G.salpha60A	Mtl	2	6	3e-04	0	0.5
dsf	Mtl	2	6	3e-04	0	0.5
Khc	Mtl	2	6	0	0	0.5
CG10641	Mtl	2	6	5e-04	0	0.5
Alk	Mtl	2	6	0	0	0.5
ey	Mtl	2	6	2e-04	0	0.5
noc	Mtl	2	6	0	0	0.5
ix	Mtl	2	6	4e-04	0	0.5
Optix	Mtl	2	6	0	0	0.5
sdt	Mtl	2	6	0.0011	0	0.5
Sxl	Mtl	2	6	0	0	0.5
rib	Mtl	2	6	0	0	0.5
sas	Mtl	2	6	0	0	0.5
Scgdelta	Mtl	2	6	1e-04	0	0.5
sw	Mtl	2	6	0	0	0.5
fal	Mtl	2	6	4e-04	0	0.5
ea	Mtl	2	6	2e-04	0	0.5
Ice	Mtl	2	6	0	0	0.5
cic	Mtl	2	6	0	0	0.5
Dok	Mtl	2	6	0	0	0.5
rhea	Mtl	2	6	2e-04	0	0.5
Glycogenin	Mtl	2	6	0.002	0	0.5
cin	Mtl	2	6	4e-04	0	0.5
chp	Mtl	2	6	5e-04	0	0.5
Dlic2	Mtl	2	6	4e-04	0	0.5
Pk92B	Mtl	2	6	0	0	0.5
Pak	Mtl	2	6	2e-04	0	0.5
Lim1	Mtl	2	6	0	0	0.5
CG34450	Mtl	2	6	0.0107	0	0.5
Su.H.	Mtl	2	6	0	0	0.5
CG12301	Mtl	2	6	0	0	0.5
lilli	Mtl	2	6	0	0	0.5
toe	Mtl	2	6	1e-04	0	0.5
qkr58E.3	Mtl	2	6	1e-04	0	0.5
up	Mtl	2	6	0	0	0.5
hep	Mtl	2	6	2e-04	0	0.5
Dap160	Mtl	2	6	0	0	0.5
l.2.gd1	Mtl	2	6	0.0014	0	0.5
hkb	Mtl	2	6	8e-04	0	0.5
beta4GalNAcTA	Mtl	2	6	7e-04	0	0.5
Mer	Mtl	2	6	4e-04	0	0.5
Mtl	Mtl	2	6	0	0	0.5
spin	Mtl	2	6	0	0	0.5
mfas	Mtl	2	6	0	0	0.5
frc	Mtl	2	6	1e-04	0	0.5
Krn	Mtl	2	6	2e-04	0	0.5
mam	Mtl	2	6	0	0	0.5
brk	Mtl	2	6	0	0	0.5
Ark	Mtl	2	6	0	0	0.5
mmy	Mtl	2	6	4e-04	0	0.5
mri	Mtl	2	6	0	0	0.5
Crk	Mtl	2	6	3e-04	0	0.5
ssh	Mtl	2	6	0.006	0	0.5
fs.1.K10	Mtl	2	6	9e-04	0	0.5
Psn	Mtl	2	6	0	0	0.5
CG9509	Mtl	2	6	0.0447	0	0.5
CkIIalpha	Mtl	2	6	0	0	0.5
car	Mtl	2	6	5e-04	0	0.5
capu	Mtl	2	6	0	0	0.5
cact	Mtl	2	6	2e-04	0	0.5
Patj	Mtl	2	6	3e-04	0	0.5
dpp	Mtl	2	6	3e-04	0	0.5
xl6	Mtl	2	6	0.0037	0	0.5
dally	Mtl	2	6	0.0099	0	0.5
Pi3K92E	Mtl	2	6	0.0012	0	0.5
E.bx.	Mtl	2	6	0.0022	0	0.5
emb	Mtl	2	6	0	0	0.5
CtBP	Mtl	2	6	0	0	0.5
Dad	Mtl	2	6	1e-04	0	0.5
amx	Mtl	2	6	0	0	0.5
Ank2	Mtl	2	6	2e-04	0	0.5
CG34417	Mtl	2	6	1e-04	0	0.5
scra	Mtl	2	6	0	0	0.5
dsd	Mtl	2	6	5e-04	0	0.5
Ephrin	Mtl	2	6	0	0	0.5
Appl	Mtl	2	6	0	0	0.5
sty	Mtl	2	6	0	0	0.5
RhoL	Mtl	2	6	0.0012	0	0.5
twi	Mtl	2	6	3e-04	0	0.5
tub	Mtl	2	6	4e-04	0	0.5
ftz.f1	Mtl	2	6	0.0014	0	0.5
wg	Mtl	2	6	5e-04	0	0.5
LanB1	Mtl	2	6	3e-04	0	0.5
LanA	Mtl	2	6	0	0	0.5
LanB2	Mtl	2	6	4e-04	0	0.5
Chi	Mtl	2	6	4e-04	0	0.5
nmo	Mtl	2	6	0	0	0.5
ics	Mtl	2	6	2e-04	0	0.5
oaf	Mtl	2	6	1e-04	0	0.5
dco	Mtl	2	6	0	0	0.5
Dys	Mtl	2	6	0	0	0.5
drm	Mtl	2	6	0	0	0.5
RpL30	Mtl	2	6	0.002	0	0.5
how	Mtl	2	6	0	0	0.5
dei	Mtl	2	6	3e-04	0	0.5
CG1244	Mtl	2	6	1e-04	0	0.5
Chc	Mtl	2	6	0	0	0.5
Orct	Mtl	2	6	5e-04	0	0.5
sgl	Mtl	2	6	0.0025	0	0.5
CG17221	Mtl	2	6	0	0	0.5
gkt	Mtl	2	6	4e-04	0	0.5
by	Mtl	2	6	0.0275	0	0.5
Pka.C3	Mtl	2	6	8e-04	0	0.5
vlc	Mtl	2	6	0	0	0.5
fl.2.d	Mtl	2	6	0.0072	0	0.5
Nf1	Mtl	2	6	1e-04	0	0.5
CG6372	Mtl	2	6	7e-04	0	0.5
Rho1	Mtl	2	6	5e-04	0	0.5
kuk	Mtl	2	6	3e-04	0	0.5
l.2.gl	Mtl	2	6	0	0	0.5
Ald	Mtl	2	6	0	0	0.5
jumu	Mtl	2	6	0.0011	0	0.5
glu	Mtl	2	6	5e-04	0	0.5
fs.2.ltoPP43	Mtl	2	6	0	0	0.5
CycE	Mtl	2	6	0	0	0.5
CG8247	Mtl	2	6	0	0	0.5
CSN4	Mtl	2	6	0	0	0.5
X18w	Mtl	2	6	0	0	0.5
bs	Mtl	2	6	0	0	0.5
Nrt	Mtl	2	6	8e-04	0	0.5
mask	Mtl	2	6	0.0022	0	0.5
gl	Mtl	2	6	3e-04	0	0.5
Cp1	Mtl	2	6	2e-04	0	0.5
ex	Mtl	2	6	5e-04	0	0.5
jing	Mtl	2	6	0	0	0.5
shrb	Mtl	2	6	0	0	0.5
raw	Mtl	2	6	0	0	0.5
CG9445	Mtl	2	6	0	0	0.5
gbb	Mtl	2	6	0.0015	0	0.5
Hs2st	Mtl	2	6	7e-04	0	0.5
sls	Mtl	2	6	1e-04	0	0.5
kis	Mtl	2	6	0.0726	0	0.5
run	Mtl	2	6	0	0	0.5
pnr	Mtl	2	6	0.0015	0	0.5
pn	Mtl	2	6	0	0	0.5
pnt	Mtl	2	6	4e-04	0	0.5
Fmr1	Mtl	2	6	0	0	0.5
Myo31DF	Mtl	2	6	0	0	0.5
ALiX	Mtl	2	6	6e-04	0	0.5
sgg	Mtl	2	6	0.0247	0	0.5
mbt	Mtl	2	6	0	0	0.5
Sin3A	Mtl	2	6	3e-04	0	0.5
dnc	Mtl	2	6	0.0019	0	0.5
morgue	Mtl	2	6	0	0	0.5
Set2	Mtl	2	6	1e-04	0	0.5
exu	Mtl	2	6	2e-04	0	0.5
odd	Mtl	2	6	0	0	0.5
esc	Mtl	2	6	5e-04	0	0.5
dah	Mtl	2	6	4e-04	0	0.5
Taf4	Mtl	2	6	0	0	0.5
Jafrac2	Mtl	2	6	4e-04	0	0.5
Fas3	Mtl	2	6	0	0	0.5
wus	Mtl	2	6	0	0	0.5
Wnt5	Mtl	2	6	1e-04	0	0.5
sprt	Mtl	2	6	8e-04	0	0.5
jar	Mtl	2	6	0	0	0.5
v	Mtl	2	6	4e-04	0	0.5
Snap	Mtl	2	6	4e-04	0	0.5
vap	Mtl	2	6	0.0012	0	0.5
Src42A	Mtl	2	6	1e-04	0	0.5
esg	Mtl	2	6	1e-04	0	0.5
zfh1	Mtl	2	6	3e-04	0	0.5
alien	Mtl	2	6	2e-04	0	0.5
peb	Mtl	2	6	2e-04	0	0.5
par.1	Mtl	2	6	0	0	0.5
hyd	Mtl	2	6	0	0	0.5
trc	Mtl	2	6	3e-04	0	0.5
Eip63E	Mtl	2	6	3e-04	0	0.5
ird5	Mtl	2	6	0	0	0.5
bl	Mtl	2	6	5e-04	0	0.5
Syx1A	Mtl	2	6	0	0	0.5
drl	Mtl	2	6	3e-04	0	0.5
rg	Mtl	2	6	1e-04	0	0.5
apt	Mtl	2	6	3e-04	0	0.5
svr	Mtl	2	6	4e-04	0	0.5
sar1	Mtl	2	6	1e-04	0	0.5
Tab2	Mtl	2	6	0	0	0.5
zfh2	Mtl	2	6	8e-04	0	0.5
dj	Mtl	2	6	3e-04	0	0.5
tum	Mtl	2	6	0	0	0.5
yellow.f	Mtl	2	6	0.0056	0	0.5
p53	Mtl	2	6	3e-04	0	0.5
ImpE3	Mtl	2	6	1e-04	0	0.5
cbt	Mtl	2	6	0.002	0	0.5
dl	Mtl	2	6	7e-04	0	0.5
Dl	Mtl	2	6	9e-04	0	0.5
Sur	Mtl	2	6	1e-04	0	0.5
Rpd3	Mtl	2	6	0	0	0.5
CG4945	Mtl	2	6	0	0	0.5
eve	Mtl	2	6	4e-04	0	0.5
Stat92E	Mtl	2	6	8e-04	0	0.5
ken	Mtl	2	6	0	0	0.5
dpld	Mtl	2	6	1e-04	0	0.5
CG1942	Mtl	2	6	0	0	0.5
Dcp.1	Mtl	2	6	0	0	0.5
Tak1	Mtl	2	6	6e-04	0	0.5
cg	Mtl	2	6	3e-04	0	0.5
fw	Mtl	2	6	0.0251	0	0.5
tutl	Mtl	2	6	0	0	0.5
bhr	Mtl	2	6	7e-04	0	0.5
ash2	Mtl	2	6	3e-04	0	0.5
mth	Mtl	2	6	0.0017	0	0.5
numb	Mtl	2	6	3e-04	0	0.5
X14.3.3zeta	Mtl	2	6	0.0015	0	0.5
Lis.1	Mtl	2	6	0	0	0.5
alpha.Spec	Mtl	2	6	0	0	0.5
twf	Mtl	2	6	0	0	0.5
Bap60	Mtl	2	6	0.6667	-0.9865	0.5
drk	Mtl	2	6	0	0	0.5
Nrx.IV	Mtl	2	6	4e-04	0	0.5
trn	Mtl	2	6	0.0013	0	0.5
chn	Mtl	2	6	0.0025	0	0.5
RhoGAP68F	Mtl	2	6	3e-04	0	0.5
CycA	Mtl	2	6	1e-04	0	0.5
LIMK1	Mtl	2	6	0	0	0.5
Rca1	Mtl	2	6	0.002	0	0.5
pelo	Mtl	2	6	0	0	0.5
CG32082	Mtl	2	6	0	0	0.5
pyd	Mtl	2	6	0	0	0.5
Mlc1	Mtl	2	6	1e-04	0	0.5
meso18E	Mtl	2	6	0.5853	0.99837	0.5
rdx	Mtl	2	6	0	0	0.5
t	Mtl	2	6	1e-04	0	0.5
alph	Mtl	2	6	0	0	0.5
elav	Mtl	2	6	3e-04	0	0.5
shg	Mtl	2	6	0	0	0.5
shn	Mtl	2	6	2e-04	0	0.5
th	Mtl	2	6	0	0	0.5
lmd	Mtl	2	6	0	0	0.5
enok	Mtl	2	6	5e-04	0	0.5
loco	Mtl	2	6	0	0	0.5
disco	Mtl	2	6	2e-04	0	0.5
Gtp.bp	Mtl	2	6	0	0	0.5
crol	Mtl	2	6	0	0	0.5
Sema.1b	Mtl	2	6	0	0	0.5
dom	Mtl	2	6	5e-04	0	0.5
Aph.4	Mtl	2	6	5e-04	0	0.5
Hr78	Mtl	2	6	1e-04	0	0.5
kuz	Mtl	2	6	0.0013	0	0.5
mbo	Mtl	2	6	4e-04	0	0.5
par.6	Mtl	2	6	5e-04	0	0.5
ast	Mtl	2	6	0	0	0.5
CG9769	Mtl	2	6	3e-04	0	0.5
Rbp9	Mtl	2	6	2e-04	0	0.5
hyx	Mtl	2	6	3e-04	0	0.5
sced	Mtl	2	6	3e-04	0	0.5
ninaE	Mtl	2	6	0.0021	0	0.5
Dscam	Mtl	2	6	1e-04	0	0.5
Eip63F.1	Mtl	2	6	0	0	0.5
lic	Mtl	2	6	0.0018	0	0.5
Idgf5	Mtl	2	6	0	0	0.5
Idgf4	Mtl	2	6	0	0	0.5
Mbs	Mtl	2	6	0.0026	0	0.5
opa	Mtl	2	6	5e-04	0	0.5
lwr	Mtl	2	6	0.0011	0	0.5
wee	Mtl	2	6	9e-04	0	0.5
Cks30A	Mtl	2	6	8e-04	0	0.5
fax	Mtl	2	6	8e-04	0	0.5
bun	Mtl	2	6	2e-04	0	0.5
bnb	Mtl	2	6	0	0	0.5
Apc	Mtl	2	6	0	0	0.5
ytr	Mtl	2	6	0	0	0.5
blow	Mtl	2	6	2e-04	0	0.5
Hph	Mtl	2	6	0	0	0.5
fs.1.M3	Mtl	2	6	0	0	0.5
chinmo	Mtl	2	6	0.001	0	0.5
CG13850	Mtl	2	6	1e-04	0	0.5
E2f2	Mtl	2	6	0	0	0.5
eIF.4a	Mtl	2	6	0	0	0.5
stil	Mtl	2	6	0	0	0.5
Sh	Mtl	2	6	0	0	0.5
l.3.mbt	Mtl	2	6	1e-04	0	0.5
osa	Mtl	2	6	0.0012	0	0.5
Cip4	Mtl	2	6	0	0	0.5
kkv	Mtl	2	6	0	0	0.5
pcm	Mtl	2	6	0	0	0.5
Hr46	Mtl	2	6	0	0	0.5
dib	Mtl	2	6	4e-04	0	0.5
Idgf1	Mtl	2	6	0	0	0.5
SelD	Mtl	2	6	0.0221	0	0.5
eff	Mtl	2	6	0	0	0.5
glec	Mtl	2	6	0	0	0.5
E.z.	Mtl	2	6	5e-04	0	0.5
Pink1	Mtl	2	6	1e-04	0	0.5
caup	Mtl	2	6	1e-04	0	0.5
pav	Mtl	2	6	0	0	0.5
PebIII	Mtl	2	6	3e-04	0	0.5
flw	Mtl	2	6	1e-04	0	0.5
aft	Mtl	2	6	0.0011	0	0.5
fog	Mtl	2	6	0	0	0.5
ksr	Mtl	2	6	6e-04	0	0.5
Caf1	Mtl	2	6	0	0	0.5
grp	Mtl	2	6	3e-04	0	0.5
Ggamma1	Mtl	2	6	0	0	0.5
cort	Mtl	2	6	5e-04	0	0.5
brat	Mtl	2	6	0.0013	0	0.5
NetB	Mtl	2	6	0.0011	0	0.5
Arc.p34	Mtl	2	6	0.0014	0	0.5
fru	Mtl	2	6	7e-04	0	0.5
CG12896	Mtl	2	6	3e-04	0	0.5
Rheb	Mtl	2	6	1e-04	0	0.5
bt	Mtl	2	6	1e-04	0	0.5
dmt	Mtl	2	6	5e-04	0	0.5
CG14995	Mtl	2	6	0	0	0.5
tou	Mtl	2	6	6e-04	0	0.5
Mhc	Mtl	2	6	1e-04	0	0.5
Msp.300	Mtl	2	6	0	0	0.5
Pgant35A	Mtl	2	6	0	0	0.5
Pen	Mtl	2	6	0	0	0.5
tld	Mtl	2	6	0.001	0	0.5
Tl	Mtl	2	6	9e-04	0	0.5
tkv	Mtl	2	6	0	0	0.5
CG4500	Mtl	2	6	2e-04	0	0.5
CG8216	Mtl	2	6	0	0	0.5
snf	Mtl	2	6	0.7003	-0.98482	0.5
CG9104	Mtl	2	6	0	0	0.5
sn	Mtl	2	6	0	0	0.5
cta	Mtl	2	6	4e-04	0	0.5
eIF.4E	Mtl	2	6	1e-04	0	0.5
ecd	Mtl	2	6	0.0015	0	0.5
EcR	Mtl	2	6	2e-04	0	0.5
LCBP1	Mtl	2	6	2e-04	0	0.5
Antp	Mtl	2	6	2e-04	0	0.5
Myo61F	Mtl	2	6	2e-04	0	0.5
Moe	Mtl	2	6	0	0	0.5
Traf6	Mtl	2	6	0.0013	0	0.5
ap	Mtl	2	6	1e-04	0	0.5
msi	Mtl	2	6	0	0	0.5
Pop2	Mtl	2	6	7e-04	0	0.5
baz	Mtl	2	6	3e-04	0	0.5
bcd	Mtl	2	6	0	0	0.5
Atpalpha	Mtl	2	6	0	0	0.5
pdm2	Mtl	2	6	1e-04	0	0.5
tin	Mtl	2	6	0	0	0.5
Idgf2	Mtl	2	6	1e-04	0	0.5
slam	Mtl	2	6	1e-04	0	0.5
trio	Mtl	2	6	0.001	0	0.5
qm	Mtl	2	6	0	0	0.5
uzip	Mtl	2	6	0.0013	0	0.5
N	Mtl	2	6	5e-04	0	0.5
CG17470	Mtl	2	6	5e-04	0	0.5
SelG	Mtl	2	6	2e-04	0	0.5
Cct1	Mtl	2	6	4e-04	0	0.5
Atx2	Mtl	2	6	6e-04	0	0.5
her	Mtl	2	6	0.0108	0	0.5
pio	Mtl	2	6	0.0038	0	0.5
chrw	Mtl	2	6	0	0	0.5
prod	Mtl	2	6	0.0103	0	0.5
prd	Mtl	2	6	0	0	0.5
Prm	Mtl	2	6	0.001	0	0.5
thr	Mtl	2	6	5e-04	0	0.5
stg	Mtl	2	6	0.0011	0	0.5
l.2.37Cc	Mtl	2	6	0	0	0.5
Mef2	Mtl	2	6	1e-04	0	0.5
sli	Mtl	2	6	0	0	0.5
dec.1	Mtl	2	6	6e-04	0	0.5
dos	Mtl	2	6	0.002	0	0.5
Dif	Mtl	2	6	0	0	0.5
Hs6st	Mtl	2	6	0	0	0.5
asf1	Mtl	2	6	0	0	0.5
Mitf	Mtl	2	6	0	0	0.5
Pvf1	Mtl	2	6	1e-04	0	0.5
Dredd	Mtl	2	6	2e-04	0	0.5
poe	Mtl	2	6	0.0019	0	0.5
