Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dlic2	dally	2	4	0	0	0.5
Pk92B	dally	2	4	0	0	0.5
Pak	dally	2	4	1e-04	0	0.5
Lim1	dally	2	4	1e-04	0	0.5
CG34450	dally	2	4	1e-04	0	0.5
Su.H.	dally	2	4	0	0	0.5
CG12301	dally	2	4	0	0	0.5
lilli	dally	2	4	0	0	0.5
toe	dally	2	4	0	0	0.5
qkr58E.3	dally	2	4	0	0	0.5
up	dally	2	4	0	0	0.5
hep	dally	2	4	0	0	0.5
Dap160	dally	2	4	0	0	0.5
l.2.gd1	dally	2	4	0	0	0.5
hkb	dally	2	4	0	0	0.5
beta4GalNAcTA	dally	2	4	0	0	0.5
Mer	dally	2	4	0	0	0.5
Mtl	dally	2	4	0	0	0.5
spin	dally	2	4	0	0	0.5
mfas	dally	2	4	0	0	0.5
frc	dally	2	4	0	0	0.5
Krn	dally	2	4	0	0	0.5
mam	dally	2	4	0	0	0.5
brk	dally	2	4	0	0	0.5
Ark	dally	2	4	0	0	0.5
mmy	dally	2	4	0	0	0.5
mri	dally	2	4	0	0	0.5
Crk	dally	2	4	1e-04	0	0.5
ssh	dally	2	4	0	0	0.5
fs.1.K10	dally	2	4	0	0	0.5
Psn	dally	2	4	0	0	0.5
CG9509	dally	2	4	0	0	0.5
CkIIalpha	dally	2	4	0.0011	0	0.5
car	dally	2	4	0	0	0.5
capu	dally	2	4	0	0	0.5
cact	dally	2	4	0	0	0.5
Patj	dally	2	4	0	0	0.5
dpp	dally	2	4	0	0	0.5
xl6	dally	2	4	6e-04	0	0.5
dally	dally	2	4	1	0.99666	0.5
Pi3K92E	dally	2	4	0	0	0.5
E.bx.	dally	2	4	0	0	0.5
emb	dally	2	4	0	0	0.5
CtBP	dally	2	4	0	0	0.5
Dad	dally	2	4	1e-04	0	0.5
amx	dally	2	4	0	0	0.5
Ank2	dally	2	4	0	0	0.5
CG34417	dally	2	4	2e-04	0	0.5
scra	dally	2	4	0	0	0.5
dsd	dally	2	4	0	0	0.5
Ephrin	dally	2	4	0	0	0.5
Appl	dally	2	4	3e-04	0	0.5
sty	dally	2	4	0	0	0.5
RhoL	dally	2	4	0.0012	0	0.5
twi	dally	2	4	0	0	0.5
tub	dally	2	4	0	0	0.5
ftz.f1	dally	2	4	0	0	0.5
wg	dally	2	4	3e-04	0	0.5
LanB1	dally	2	4	0	0	0.5
LanA	dally	2	4	0	0	0.5
LanB2	dally	2	4	0	0	0.5
Chi	dally	2	4	7e-04	0	0.5
nmo	dally	2	4	0	0	0.5
ics	dally	2	4	0	0	0.5
oaf	dally	2	4	1e-04	0	0.5
dco	dally	2	4	0	0	0.5
Dys	dally	2	4	0	0	0.5
drm	dally	2	4	0	0	0.5
RpL30	dally	2	4	0	0	0.5
how	dally	2	4	2e-04	0	0.5
dei	dally	2	4	0.0014	0	0.5
CG1244	dally	2	4	0	0	0.5
Chc	dally	2	4	0	0	0.5
Orct	dally	2	4	0	0	0.5
sgl	dally	2	4	0	0	0.5
CG17221	dally	2	4	0	0	0.5
gkt	dally	2	4	0	0	0.5
by	dally	2	4	1e-04	0	0.5
Pka.C3	dally	2	4	0	0	0.5
vlc	dally	2	4	0	0	0.5
fl.2.d	dally	2	4	0	0	0.5
Nf1	dally	2	4	0	0	0.5
CG6372	dally	2	4	0	0	0.5
Rho1	dally	2	4	0	0	0.5
kuk	dally	2	4	0	0	0.5
l.2.gl	dally	2	4	0	0	0.5
Ald	dally	2	4	0	0	0.5
jumu	dally	2	4	0	0	0.5
glu	dally	2	4	1e-04	0	0.5
fs.2.ltoPP43	dally	2	4	2e-04	0	0.5
CycE	dally	2	4	0	0	0.5
CG8247	dally	2	4	0	0	0.5
CSN4	dally	2	4	0	0	0.5
X18w	dally	2	4	0	0	0.5
bs	dally	2	4	0	0	0.5
Nrt	dally	2	4	0	0	0.5
mask	dally	2	4	0	0	0.5
gl	dally	2	4	0	0	0.5
Cp1	dally	2	4	0	0	0.5
ex	dally	2	4	0	0	0.5
jing	dally	2	4	0	0	0.5
shrb	dally	2	4	0	0	0.5
raw	dally	2	4	0	0	0.5
CG9445	dally	2	4	0	0	0.5
gbb	dally	2	4	0	0	0.5
Hs2st	dally	2	4	0	0	0.5
sls	dally	2	4	0	0	0.5
kis	dally	2	4	0	0	0.5
run	dally	2	4	2e-04	0	0.5
pnr	dally	2	4	0	0	0.5
pn	dally	2	4	0	0	0.5
pnt	dally	2	4	0	0	0.5
Fmr1	dally	2	4	0	0	0.5
Myo31DF	dally	2	4	0	0	0.5
ALiX	dally	2	4	0	0	0.5
sgg	dally	2	4	0	0	0.5
mbt	dally	2	4	8e-04	0	0.5
Sin3A	dally	2	4	0	0	0.5
dnc	dally	2	4	0	0	0.5
morgue	dally	2	4	0	0	0.5
Set2	dally	2	4	4e-04	0	0.5
exu	dally	2	4	4e-04	0	0.5
odd	dally	2	4	0	0	0.5
esc	dally	2	4	0	0	0.5
dah	dally	2	4	4e-04	0	0.5
Taf4	dally	2	4	1e-04	0	0.5
Jafrac2	dally	2	4	0	0	0.5
Fas3	dally	2	4	0	0	0.5
wus	dally	2	4	0	0	0.5
Wnt5	dally	2	4	0	0	0.5
sprt	dally	2	4	0	0	0.5
jar	dally	2	4	0	0	0.5
v	dally	2	4	0	0	0.5
Snap	dally	2	4	2e-04	0	0.5
vap	dally	2	4	0	0	0.5
Src42A	dally	2	4	0	0	0.5
esg	dally	2	4	8e-04	0	0.5
zfh1	dally	2	4	0	0	0.5
alien	dally	2	4	0	0	0.5
peb	dally	2	4	8e-04	0	0.5
par.1	dally	2	4	0	0	0.5
hyd	dally	2	4	0	0	0.5
trc	dally	2	4	0	0	0.5
Eip63E	dally	2	4	0	0	0.5
ird5	dally	2	4	0	0	0.5
bl	dally	2	4	0	0	0.5
Syx1A	dally	2	4	0	0	0.5
drl	dally	2	4	0	0	0.5
rg	dally	2	4	5e-04	0	0.5
apt	dally	2	4	0	0	0.5
svr	dally	2	4	0	0	0.5
sar1	dally	2	4	0	0	0.5
Tab2	dally	2	4	0	0	0.5
zfh2	dally	2	4	0	0	0.5
dj	dally	2	4	0	0	0.5
tum	dally	2	4	0	0	0.5
yellow.f	dally	2	4	0	0	0.5
p53	dally	2	4	0	0	0.5
ImpE3	dally	2	4	0	0	0.5
cbt	dally	2	4	0	0	0.5
dl	dally	2	4	0	0	0.5
Dl	dally	2	4	0	0	0.5
Sur	dally	2	4	0	0	0.5
Rpd3	dally	2	4	0	0	0.5
CG4945	dally	2	4	0	0	0.5
eve	dally	2	4	4e-04	0	0.5
Stat92E	dally	2	4	0	0	0.5
ken	dally	2	4	0	0	0.5
dpld	dally	2	4	0	0	0.5
CG1942	dally	2	4	0	0	0.5
Dcp.1	dally	2	4	0	0	0.5
Tak1	dally	2	4	0	0	0.5
cg	dally	2	4	0	0	0.5
fw	dally	2	4	0	0	0.5
tutl	dally	2	4	0	0	0.5
bhr	dally	2	4	0	0	0.5
ash2	dally	2	4	1e-04	0	0.5
mth	dally	2	4	1e-04	0	0.5
numb	dally	2	4	4e-04	0	0.5
X14.3.3zeta	dally	2	4	0	0	0.5
Lis.1	dally	2	4	1e-04	0	0.5
alpha.Spec	dally	2	4	0	0	0.5
twf	dally	2	4	0	0	0.5
Bap60	dally	2	4	0	0	0.5
drk	dally	2	4	0	0	0.5
Nrx.IV	dally	2	4	0	0	0.5
trn	dally	2	4	0	0	0.5
chn	dally	2	4	0	0	0.5
RhoGAP68F	dally	2	4	0	0	0.5
CycA	dally	2	4	0	0	0.5
LIMK1	dally	2	4	0	0	0.5
Rca1	dally	2	4	0	0	0.5
pelo	dally	2	4	0	0	0.5
CG32082	dally	2	4	0	0	0.5
pyd	dally	2	4	0	0	0.5
Mlc1	dally	2	4	0	0	0.5
meso18E	dally	2	4	0	0	0.5
rdx	dally	2	4	0	0	0.5
t	dally	2	4	0	0	0.5
alph	dally	2	4	0	0	0.5
elav	dally	2	4	0	0	0.5
shg	dally	2	4	2e-04	0	0.5
shn	dally	2	4	0	0	0.5
th	dally	2	4	0	0	0.5
lmd	dally	2	4	0	0	0.5
enok	dally	2	4	0	0	0.5
loco	dally	2	4	0	0	0.5
disco	dally	2	4	0	0	0.5
Gtp.bp	dally	2	4	0	0	0.5
crol	dally	2	4	0	0	0.5
Sema.1b	dally	2	4	3e-04	0	0.5
dom	dally	2	4	0	0	0.5
Aph.4	dally	2	4	0	0	0.5
Hr78	dally	2	4	0	0	0.5
kuz	dally	2	4	0.0015	0	0.5
mbo	dally	2	4	0	0	0.5
par.6	dally	2	4	0.0012	0	0.5
ast	dally	2	4	0	0	0.5
CG9769	dally	2	4	0	0	0.5
Rbp9	dally	2	4	0	0	0.5
hyx	dally	2	4	0	0	0.5
sced	dally	2	4	0	0	0.5
ninaE	dally	2	4	4e-04	0	0.5
Dscam	dally	2	4	0	0	0.5
Eip63F.1	dally	2	4	0	0	0.5
lic	dally	2	4	0	0	0.5
Idgf5	dally	2	4	0	0	0.5
Idgf4	dally	2	4	0	0	0.5
Mbs	dally	2	4	0	0	0.5
opa	dally	2	4	0	0	0.5
lwr	dally	2	4	0	0	0.5
wee	dally	2	4	0	0	0.5
Cks30A	dally	2	4	0	0	0.5
fax	dally	2	4	0	0	0.5
bun	dally	2	4	0	0	0.5
bnb	dally	2	4	0	0	0.5
Apc	dally	2	4	0	0	0.5
ytr	dally	2	4	0	0	0.5
blow	dally	2	4	7e-04	0	0.5
Hph	dally	2	4	4e-04	0	0.5
fs.1.M3	dally	2	4	0	0	0.5
chinmo	dally	2	4	0	0	0.5
CG13850	dally	2	4	0	0	0.5
E2f2	dally	2	4	0	0	0.5
eIF.4a	dally	2	4	0	0	0.5
stil	dally	2	4	0	0	0.5
Sh	dally	2	4	3e-04	0	0.5
l.3.mbt	dally	2	4	0	0	0.5
osa	dally	2	4	0	0	0.5
Cip4	dally	2	4	0	0	0.5
kkv	dally	2	4	0	0	0.5
pcm	dally	2	4	4e-04	0	0.5
Hr46	dally	2	4	0	0	0.5
dib	dally	2	4	0	0	0.5
Idgf1	dally	2	4	0	0	0.5
SelD	dally	2	4	0	0	0.5
eff	dally	2	4	1e-04	0	0.5
glec	dally	2	4	0	0	0.5
E.z.	dally	2	4	0	0	0.5
Pink1	dally	2	4	0	0	0.5
caup	dally	2	4	0	0	0.5
pav	dally	2	4	1e-04	0	0.5
PebIII	dally	2	4	1e-04	0	0.5
flw	dally	2	4	0	0	0.5
aft	dally	2	4	1e-04	0	0.5
fog	dally	2	4	0	0	0.5
ksr	dally	2	4	0	0	0.5
Caf1	dally	2	4	0	0	0.5
grp	dally	2	4	0	0	0.5
Ggamma1	dally	2	4	0	0	0.5
cort	dally	2	4	0	0	0.5
brat	dally	2	4	0	0	0.5
NetB	dally	2	4	0	0	0.5
Arc.p34	dally	2	4	0.001	0	0.5
fru	dally	2	4	4e-04	0	0.5
CG12896	dally	2	4	0	0	0.5
Rheb	dally	2	4	0	0	0.5
bt	dally	2	4	0	0	0.5
dmt	dally	2	4	0	0	0.5
CG14995	dally	2	4	0	0	0.5
tou	dally	2	4	0	0	0.5
Mhc	dally	2	4	0	0	0.5
Msp.300	dally	2	4	0	0	0.5
Pgant35A	dally	2	4	0	0	0.5
Pen	dally	2	4	0	0	0.5
tld	dally	2	4	0	0	0.5
Tl	dally	2	4	0	0	0.5
tkv	dally	2	4	0	0	0.5
CG4500	dally	2	4	0	0	0.5
CG8216	dally	2	4	0	0	0.5
snf	dally	2	4	0	0	0.5
CG9104	dally	2	4	0	0	0.5
sn	dally	2	4	0	0	0.5
cta	dally	2	4	0	0	0.5
eIF.4E	dally	2	4	3e-04	0	0.5
ecd	dally	2	4	0	0	0.5
EcR	dally	2	4	0	0	0.5
LCBP1	dally	2	4	0	0	0.5
Antp	dally	2	4	0	0	0.5
Myo61F	dally	2	4	0	0	0.5
Moe	dally	2	4	0	0	0.5
Traf6	dally	2	4	0	0	0.5
ap	dally	2	4	5e-04	0	0.5
msi	dally	2	4	0	0	0.5
Pop2	dally	2	4	0	0	0.5
baz	dally	2	4	0	0	0.5
bcd	dally	2	4	0	0	0.5
Atpalpha	dally	2	4	5e-04	0	0.5
pdm2	dally	2	4	0	0	0.5
tin	dally	2	4	0	0	0.5
Idgf2	dally	2	4	0	0	0.5
slam	dally	2	4	0.001	0	0.5
trio	dally	2	4	0	0	0.5
qm	dally	2	4	1e-04	0	0.5
uzip	dally	2	4	0	0	0.5
N	dally	2	4	0	0	0.5
CG17470	dally	2	4	0	0	0.5
SelG	dally	2	4	0	0	0.5
Cct1	dally	2	4	0	0	0.5
Atx2	dally	2	4	0	0	0.5
her	dally	2	4	6e-04	0	0.5
pio	dally	2	4	0	0	0.5
chrw	dally	2	4	0	0	0.5
prod	dally	2	4	0	0	0.5
prd	dally	2	4	0	0	0.5
Prm	dally	2	4	0	0	0.5
thr	dally	2	4	0	0	0.5
stg	dally	2	4	0	0	0.5
l.2.37Cc	dally	2	4	1e-04	0	0.5
Mef2	dally	2	4	0	0	0.5
sli	dally	2	4	0	0	0.5
dec.1	dally	2	4	0	0	0.5
dos	dally	2	4	0	0	0.5
Dif	dally	2	4	1e-04	0	0.5
Hs6st	dally	2	4	0	0	0.5
asf1	dally	2	4	0	0	0.5
Mitf	dally	2	4	0	0	0.5
Pvf1	dally	2	4	0.001	0	0.5
Dredd	dally	2	4	0	0	0.5
poe	dally	2	4	0	0	0.5
Su.z.12	dally	5	6	0	0	0.5
emp	dally	5	6	3e-04	0	0.5
CG2678	dally	5	6	0	0	0.5
crc	dally	5	6	0	0	0.5
pros	dally	5	6	0	0	0.5
neur	dally	5	6	0	0	0.5
Rab5	dally	5	6	2e-04	0	0.5
Rab7	dally	5	6	0	0	0.5
Mmp2	dally	5	6	0	0	0.5
W	dally	5	6	0	0	0.5
bowl	dally	5	6	0	0	0.5
fd59A	dally	5	6	0	0	0.5
e	dally	5	6	0	0	0.5
ben	dally	5	6	0	0	0.5
rdo	dally	5	6	0	0	0.5
lin	dally	5	6	0	0	0.5
tra	dally	5	6	0	0	0.5
tra2	dally	5	6	0	0	0.5
cathD	dally	5	6	0	0	0.5
d	dally	5	6	0	0	0.5
lva	dally	5	6	0	0	0.5
pbl	dally	5	6	0	0	0.5
CG33205	dally	5	6	0	0	0.5
da	dally	5	6	0	0	0.5
cactin	dally	5	6	0	0	0.5
hpo	dally	5	6	1e-04	0	0.5
Sema.2a	dally	5	6	0	0	0.5
Eip74EF	dally	5	6	0	0	0.5
eg	dally	5	6	0	0	0.5
Arc42	dally	5	6	0	0	0.5
toy	dally	5	6	0	0	0.5
Galpha73B	dally	5	6	0	0	0.5
RhoGAPp190	dally	5	6	1e-04	0	0.5
MED11	dally	5	6	0	0	0.5
cher	dally	5	6	1e-04	0	0.5
BicD	dally	5	6	0	0	0.5
MYPT.75D	dally	5	6	0	0	0.5
mus304	dally	5	6	3e-04	0	0.5
CdsA	dally	5	6	0	0	0.5
btl	dally	5	6	0	0	0.5
Cyt.c.d	dally	5	6	0	0	0.5
tok	dally	5	6	6e-04	0	0.5
ttk	dally	5	6	0	0	0.5
tamo	dally	5	6	0	0	0.5
CG6416	dally	5	6	1e-04	0	0.5
flfl	dally	5	6	0	0	0.5
Pvr	dally	5	6	0	0	0.5
kay	dally	5	6	0	0	0.5
Jra	dally	5	6	0	0	0.5
msk	dally	5	6	0	0	0.5
tll	dally	5	6	3e-04	0	0.5
Tm1	dally	5	6	0	0	0.5
srp	dally	5	6	2e-04	0	0.5
Btk29A	dally	5	6	1e-04	0	0.5
fred	dally	5	6	0	0	0.5
Src64B	dally	5	6	0	0	0.5
Mmp1	dally	5	6	7e-04	0	0.5
sll	dally	5	6	1e-04	0	0.5
Hmgs	dally	5	6	0	0	0.5
caps	dally	5	6	0	0	0.5
Su.var.2.10	dally	5	6	0	0	0.5
CycB	dally	5	6	0	0	0.5
spir	dally	5	6	0	0	0.5
spn.A	dally	5	6	0	0	0.5
Ptpmeg	dally	5	6	0	0	0.5
qua	dally	5	6	0	0	0.5
msn	dally	5	6	0	0	0.5
ena	dally	5	6	0	0	0.5
spen	dally	5	6	0	0	0.5
emc	dally	5	6	0	0	0.5
tsh	dally	5	6	6e-04	0	0.5
Dat	dally	5	6	0	0	0.5
Lac	dally	5	6	0	0	0.5
dup	dally	5	6	2e-04	0	0.5
CG3075	dally	5	6	1e-04	0	0.5
Akap200	dally	5	6	0	0	0.5
CG18369	dally	5	6	0	0	0.5
bnl	dally	5	6	0	0	0.5
sec23	dally	5	6	0	0	0.5
Pde8	dally	5	6	0	0	0.5
Arp66B	dally	5	6	0	0	0.5
cos	dally	5	6	0	0	0.5
Borr	dally	5	6	2e-04	0	0.5
X140up	dally	5	6	0	0	0.5
Dhc64C	dally	5	6	1e-04	0	0.5
Not1	dally	5	6	0	0	0.5
CG9520	dally	5	6	1e-04	0	0.5
bib	dally	5	6	0	0	0.5
mib1	dally	5	6	0	0	0.5
cas	dally	5	6	0	0	0.5
Abi	dally	5	6	3e-04	0	0.5
betaTub56D	dally	5	6	0	0	0.5
nej	dally	5	6	0	0	0.5
dlg1	dally	5	6	0	0	0.5
Lcp65Ag1	dally	5	6	0	0	0.5
Es2	dally	5	6	0	0	0.5
MED24	dally	5	6	0	0	0.5
Vhl	dally	5	6	0	0	0.5
tral	dally	5	6	0	0	0.5
sns	dally	5	6	0	0	0.5
mbl	dally	5	6	0	0	0.5
sav	dally	5	6	0	0	0.5
lola	dally	5	6	0	0	0.5
robo	dally	5	6	0	0	0.5
CG32486	dally	5	6	0	0	0.5
santa.maria	dally	5	6	0	0	0.5
stumps	dally	5	6	0	0	0.5
abd.A	dally	5	6	0	0	0.5
dock	dally	5	6	1e-04	0	0.5
Lar	dally	5	6	0	0	0.5
l.1.G0289	dally	5	6	0	0	0.5
Abl	dally	5	6	0	0	0.5
Syb	dally	5	6	0	0	0.5
dome	dally	5	6	0	0	0.5
