Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Su.var.2.10	sprt	2	6	1e-04	0	0.5
CycB	sprt	2	6	8e-04	0	0.5
spir	sprt	2	6	0	0	0.5
spn.A	sprt	2	6	2e-04	0	0.5
Ptpmeg	sprt	2	6	7e-04	0	0.5
qua	sprt	2	6	1e-04	0	0.5
msn	sprt	2	6	7e-04	0	0.5
ena	sprt	2	6	0	0	0.5
spen	sprt	2	6	7e-04	0	0.5
emc	sprt	2	6	0.0012	0	0.5
tsh	sprt	2	6	0	0	0.5
Dat	sprt	2	6	0	0	0.5
Lac	sprt	2	6	5e-04	0	0.5
dup	sprt	2	6	5e-04	0	0.5
CG3075	sprt	2	6	1e-04	0	0.5
Akap200	sprt	2	6	0	0	0.5
CG18369	sprt	2	6	5e-04	0	0.5
bnl	sprt	2	6	0	0	0.5
sec23	sprt	2	6	0	0	0.5
Pde8	sprt	2	6	0	0	0.5
Arp66B	sprt	2	6	0.001	0	0.5
cos	sprt	2	6	1e-04	0	0.5
Borr	sprt	2	6	0	0	0.5
X140up	sprt	2	6	2e-04	0	0.5
Dhc64C	sprt	2	6	1e-04	0	0.5
Not1	sprt	2	6	0	0	0.5
CG9520	sprt	2	6	2e-04	0	0.5
bib	sprt	2	6	5e-04	0	0.5
mib1	sprt	2	6	8e-04	0	0.5
cas	sprt	2	6	0.0033	0	0.5
Abi	sprt	2	6	0.001	0	0.5
betaTub56D	sprt	2	6	2e-04	0	0.5
nej	sprt	2	6	0	0	0.5
dlg1	sprt	2	6	0.0013	0	0.5
Lcp65Ag1	sprt	2	6	4e-04	0	0.5
Es2	sprt	2	6	6e-04	0	0.5
MED24	sprt	2	6	0.0013	0	0.5
Vhl	sprt	2	6	3e-04	0	0.5
tral	sprt	2	6	1e-04	0	0.5
sns	sprt	2	6	2e-04	0	0.5
mbl	sprt	2	6	0	0	0.5
sav	sprt	2	6	0	0	0.5
lola	sprt	2	6	0	0	0.5
robo	sprt	2	6	1e-04	0	0.5
CG32486	sprt	2	6	0.001	0	0.5
santa.maria	sprt	2	6	2e-04	0	0.5
stumps	sprt	2	6	5e-04	0	0.5
abd.A	sprt	2	6	2e-04	0	0.5
dock	sprt	2	6	0	0	0.5
Lar	sprt	2	6	2e-04	0	0.5
l.1.G0289	sprt	2	6	4e-04	0	0.5
Abl	sprt	2	6	4e-04	0	0.5
Syb	sprt	2	6	1e-04	0	0.5
dome	sprt	2	6	0	0	0.5
ofs	sprt	2	6	0	0	0.5
MED4	sprt	2	6	1e-04	0	0.5
scrib	sprt	2	6	4e-04	0	0.5
siz	sprt	2	6	9e-04	0	0.5
cbx	sprt	2	6	1e-04	0	0.5
dsx	sprt	2	6	0	0	0.5
Sb	sprt	2	6	0	0	0.5
sax	sprt	2	6	0	0	0.5
foxo	sprt	2	6	0	0	0.5
Cyp1	sprt	2	6	0	0	0.5
brm	sprt	2	6	0.1464	0	0.5
rad50	sprt	2	6	0	0	0.5
chico	sprt	2	6	0.0041	0	0.5
cp309	sprt	2	6	0	0	0.5
hdc	sprt	2	6	0	0	0.5
Axn	sprt	2	6	0	0	0.5
Apc2	sprt	2	6	1e-04	0	0.5
PhKgamma	sprt	2	6	2e-04	0	0.5
eya	sprt	2	6	0	0	0.5
sktl	sprt	2	6	0	0	0.5
sqd	sprt	2	6	6e-04	0	0.5
Akt1	sprt	2	6	0	0	0.5
scyl	sprt	2	6	0.0012	0	0.5
cnk	sprt	2	6	0	0	0.5
CG8149	sprt	2	6	2e-04	0	0.5
CG34379	sprt	2	6	5e-04	0	0.5
Yp1	sprt	2	6	3e-04	0	0.5
yrt	sprt	2	6	0	0	0.5
bap	sprt	2	6	0.001	0	0.5
tud	sprt	2	6	6e-04	0	0.5
ct	sprt	2	6	2e-04	0	0.5
tup	sprt	2	6	0.0019	0	0.5
G.ialpha65A	sprt	2	6	5e-04	0	0.5
knrl	sprt	2	6	9e-04	0	0.5
Pkn	sprt	2	6	2e-04	0	0.5
Sry.delta	sprt	2	6	0	0	0.5
Alh	sprt	2	6	0	0	0.5
pnut	sprt	2	6	6e-04	0	0.5
phyl	sprt	2	6	0.0014	0	0.5
CG17739	sprt	2	6	0	0	0.5
B4	sprt	2	6	1e-04	0	0.5
CG2681	sprt	2	6	0.0019	0	0.5
tow	sprt	2	6	2e-04	0	0.5
hkl	sprt	2	6	1e-04	0	0.5
sina	sprt	2	6	0	0	0.5
ry	sprt	2	6	0	0	0.5
rux	sprt	2	6	0	0	0.5
boss	sprt	2	6	0.0013	0	0.5
Mkp3	sprt	2	6	0	0	0.5
inaC	sprt	2	6	0.0034	0	0.5
sno	sprt	2	6	3e-04	0	0.5
jagn	sprt	2	6	2e-04	0	0.5
dpn	sprt	2	6	1e-04	0	0.5
wrapper	sprt	2	6	0	0	0.5
Ca.alpha1D	sprt	2	6	8e-04	0	0.5
E2f	sprt	2	6	4e-04	0	0.5
Dp	sprt	2	6	1e-04	0	0.5
l.2.efl	sprt	2	6	0	0	0.5
cnc	sprt	2	6	0	0	0.5
Atg5	sprt	2	6	3e-04	0	0.5
acj6	sprt	2	6	4e-04	0	0.5
Trl	sprt	2	6	5e-04	0	0.5
d4	sprt	2	6	0	0	0.5
CG16719	sprt	2	6	2e-04	0	0.5
CadN	sprt	2	6	0	0	0.5
gro	sprt	2	6	0.0012	0	0.5
sec13	sprt	2	6	3e-04	0	0.5
klar	sprt	2	6	1e-04	0	0.5
Rack1	sprt	2	6	1e-04	0	0.5
Sobp	sprt	2	6	2e-04	0	0.5
ash1	sprt	2	6	0	0	0.5
inv	sprt	2	6	0	0	0.5
shot	sprt	2	6	0	0	0.5
Oseg1	sprt	2	6	3e-04	0	0.5
Spred	sprt	2	6	1e-04	0	0.5
puc	sprt	2	6	2e-04	0	0.5
Atg6	sprt	2	6	1e-04	0	0.5
CG3829	sprt	2	6	0.0038	0	0.5
sle	sprt	2	6	0	0	0.5
Cka	sprt	2	6	6e-04	0	0.5
form3	sprt	2	6	0	0	0.5
Pk61C	sprt	2	6	0	0	0.5
Pcaf	sprt	2	6	0	0	0.5
sbb	sprt	2	6	0	0	0.5
Ef1gamma	sprt	2	6	6e-04	0	0.5
FKBP59	sprt	2	6	1e-04	0	0.5
Eip71CD	sprt	2	6	9e-04	0	0.5
xmas.2	sprt	2	6	0	0	0.5
ppan	sprt	2	6	0	0	0.5
Iswi	sprt	2	6	0	0	0.5
ine	sprt	2	6	5e-04	0	0.5
Tina.1	sprt	2	6	0	0	0.5
bon	sprt	2	6	0	0	0.5
pot	sprt	2	6	3e-04	0	0.5
chic	sprt	2	6	0	0	0.5
Hem	sprt	2	6	1e-04	0	0.5
chif	sprt	2	6	1e-04	0	0.5
S6kII	sprt	2	6	0	0	0.5
wal	sprt	2	6	0	0	0.5
wls	sprt	2	6	5e-04	0	0.5
Ddx1	sprt	2	6	1e-04	0	0.5
Sulf1	sprt	2	6	0	0	0.5
CG3987	sprt	2	6	0	0	0.5
Abd.B	sprt	2	6	5e-04	0	0.5
Uba1	sprt	2	6	0	0	0.5
bigmax	sprt	2	6	5e-04	0	0.5
NAT1	sprt	2	6	8e-04	0	0.5
wupA	sprt	2	6	1e-04	0	0.5
Vps28	sprt	2	6	0	0	0.5
G.oalpha47A	sprt	2	6	1e-04	0	0.5
G.salpha60A	sprt	2	6	0.0097	0	0.5
dsf	sprt	2	6	1e-04	0	0.5
Khc	sprt	2	6	8e-04	0	0.5
CG10641	sprt	2	6	3e-04	0	0.5
Alk	sprt	2	6	1e-04	0	0.5
ey	sprt	2	6	0	0	0.5
noc	sprt	2	6	0.9114	0.94553	0.5
ix	sprt	2	6	2e-04	0	0.5
Optix	sprt	2	6	7e-04	0	0.5
sdt	sprt	2	6	0	0	0.5
Sxl	sprt	2	6	0	0	0.5
rib	sprt	2	6	2e-04	0	0.5
sas	sprt	2	6	0	0	0.5
Scgdelta	sprt	2	6	0.0318	0	0.5
sw	sprt	2	6	0	0	0.5
fal	sprt	2	6	0	0	0.5
ea	sprt	2	6	4e-04	0	0.5
Ice	sprt	2	6	3e-04	0	0.5
cic	sprt	2	6	0	0	0.5
Dok	sprt	2	6	1e-04	0	0.5
rhea	sprt	2	6	1e-04	0	0.5
Glycogenin	sprt	2	6	2e-04	0	0.5
cin	sprt	2	6	0.0013	0	0.5
chp	sprt	2	6	4e-04	0	0.5
Dlic2	sprt	2	6	0	0	0.5
Pk92B	sprt	2	6	2e-04	0	0.5
Pak	sprt	2	6	0.0012	0	0.5
Lim1	sprt	2	6	3e-04	0	0.5
CG34450	sprt	2	6	0.001	0	0.5
Su.H.	sprt	2	6	3e-04	0	0.5
CG12301	sprt	2	6	0	0	0.5
lilli	sprt	2	6	2e-04	0	0.5
toe	sprt	2	6	0.0015	0	0.5
qkr58E.3	sprt	2	6	3e-04	0	0.5
up	sprt	2	6	0	0	0.5
hep	sprt	2	6	0	0	0.5
Dap160	sprt	2	6	0	0	0.5
l.2.gd1	sprt	2	6	0	0	0.5
hkb	sprt	2	6	0	0	0.5
beta4GalNAcTA	sprt	2	6	2e-04	0	0.5
Mer	sprt	2	6	0	0	0.5
Mtl	sprt	2	6	0	0	0.5
spin	sprt	2	6	6e-04	0	0.5
mfas	sprt	2	6	0	0	0.5
frc	sprt	2	6	0	0	0.5
Krn	sprt	2	6	2e-04	0	0.5
mam	sprt	2	6	3e-04	0	0.5
brk	sprt	2	6	0	0	0.5
Ark	sprt	2	6	7e-04	0	0.5
mmy	sprt	2	6	5e-04	0	0.5
mri	sprt	2	6	0	0	0.5
Crk	sprt	2	6	0	0	0.5
ssh	sprt	2	6	1e-04	0	0.5
fs.1.K10	sprt	2	6	3e-04	0	0.5
Psn	sprt	2	6	2e-04	0	0.5
CG9509	sprt	2	6	0	0	0.5
CkIIalpha	sprt	2	6	3e-04	0	0.5
car	sprt	2	6	2e-04	0	0.5
capu	sprt	2	6	2e-04	0	0.5
cact	sprt	2	6	0	0	0.5
Patj	sprt	2	6	1e-04	0	0.5
dpp	sprt	2	6	3e-04	0	0.5
xl6	sprt	2	6	2e-04	0	0.5
dally	sprt	2	6	0	0	0.5
Pi3K92E	sprt	2	6	1e-04	0	0.5
E.bx.	sprt	2	6	1e-04	0	0.5
emb	sprt	2	6	0	0	0.5
CtBP	sprt	2	6	2e-04	0	0.5
Dad	sprt	2	6	1e-04	0	0.5
amx	sprt	2	6	0	0	0.5
Ank2	sprt	2	6	0	0	0.5
CG34417	sprt	2	6	0	0	0.5
scra	sprt	2	6	5e-04	0	0.5
dsd	sprt	2	6	0	0	0.5
Ephrin	sprt	2	6	0.001	0	0.5
Appl	sprt	2	6	5e-04	0	0.5
sty	sprt	2	6	4e-04	0	0.5
RhoL	sprt	2	6	4e-04	0	0.5
twi	sprt	2	6	1e-04	0	0.5
tub	sprt	2	6	0	0	0.5
ftz.f1	sprt	2	6	0	0	0.5
wg	sprt	2	6	1e-04	0	0.5
LanB1	sprt	2	6	6e-04	0	0.5
LanA	sprt	2	6	3e-04	0	0.5
LanB2	sprt	2	6	1e-04	0	0.5
Chi	sprt	2	6	3e-04	0	0.5
nmo	sprt	2	6	1e-04	0	0.5
ics	sprt	2	6	0	0	0.5
oaf	sprt	2	6	2e-04	0	0.5
dco	sprt	2	6	0.001	0	0.5
Dys	sprt	2	6	7e-04	0	0.5
drm	sprt	2	6	2e-04	0	0.5
RpL30	sprt	2	6	3e-04	0	0.5
how	sprt	2	6	9e-04	0	0.5
dei	sprt	2	6	0	0	0.5
CG1244	sprt	2	6	4e-04	0	0.5
Chc	sprt	2	6	1e-04	0	0.5
Orct	sprt	2	6	1e-04	0	0.5
sgl	sprt	2	6	0	0	0.5
CG17221	sprt	2	6	0	0	0.5
gkt	sprt	2	6	3e-04	0	0.5
by	sprt	2	6	0	0	0.5
Pka.C3	sprt	2	6	0	0	0.5
vlc	sprt	2	6	6e-04	0	0.5
fl.2.d	sprt	2	6	0	0	0.5
Nf1	sprt	2	6	0	0	0.5
CG6372	sprt	2	6	0.6095	-0.99923	0.5
Rho1	sprt	2	6	2e-04	0	0.5
kuk	sprt	2	6	2e-04	0	0.5
l.2.gl	sprt	2	6	4e-04	0	0.5
Ald	sprt	2	6	0	0	0.5
jumu	sprt	2	6	1e-04	0	0.5
glu	sprt	2	6	0	0	0.5
fs.2.ltoPP43	sprt	2	6	1e-04	0	0.5
CycE	sprt	2	6	3e-04	0	0.5
CG8247	sprt	2	6	7e-04	0	0.5
CSN4	sprt	2	6	0	0	0.5
X18w	sprt	2	6	0.0026	0	0.5
bs	sprt	2	6	1e-04	0	0.5
Nrt	sprt	2	6	2e-04	0	0.5
mask	sprt	2	6	0.0176	0	0.5
gl	sprt	2	6	0	0	0.5
Cp1	sprt	2	6	9e-04	0	0.5
ex	sprt	2	6	0	0	0.5
jing	sprt	2	6	0	0	0.5
shrb	sprt	2	6	5e-04	0	0.5
raw	sprt	2	6	0	0	0.5
CG9445	sprt	2	6	0	0	0.5
gbb	sprt	2	6	0	0	0.5
Hs2st	sprt	2	6	2e-04	0	0.5
sls	sprt	2	6	0	0	0.5
kis	sprt	2	6	2e-04	0	0.5
run	sprt	2	6	4e-04	0	0.5
pnr	sprt	2	6	1e-04	0	0.5
pn	sprt	2	6	0	0	0.5
pnt	sprt	2	6	0	0	0.5
Fmr1	sprt	2	6	1e-04	0	0.5
Myo31DF	sprt	2	6	3e-04	0	0.5
ALiX	sprt	2	6	0	0	0.5
sgg	sprt	2	6	0.0012	0	0.5
mbt	sprt	2	6	7e-04	0	0.5
Sin3A	sprt	2	6	4e-04	0	0.5
dnc	sprt	2	6	0	0	0.5
morgue	sprt	2	6	1e-04	0	0.5
Set2	sprt	2	6	4e-04	0	0.5
exu	sprt	2	6	4e-04	0	0.5
odd	sprt	2	6	9e-04	0	0.5
esc	sprt	2	6	0.0016	0	0.5
dah	sprt	2	6	0	0	0.5
Taf4	sprt	2	6	0	0	0.5
Jafrac2	sprt	2	6	3e-04	0	0.5
Fas3	sprt	2	6	0	0	0.5
wus	sprt	2	6	5e-04	0	0.5
Wnt5	sprt	2	6	0	0	0.5
sprt	sprt	2	6	0.0013	0	0.5
jar	sprt	2	6	0	0	0.5
v	sprt	2	6	0	0	0.5
Snap	sprt	2	6	0	0	0.5
vap	sprt	2	6	2e-04	0	0.5
Src42A	sprt	2	6	0.0013	0	0.5
esg	sprt	2	6	0	0	0.5
zfh1	sprt	2	6	6e-04	0	0.5
alien	sprt	2	6	0	0	0.5
peb	sprt	2	6	2e-04	0	0.5
par.1	sprt	2	6	0	0	0.5
hyd	sprt	2	6	1e-04	0	0.5
trc	sprt	2	6	2e-04	0	0.5
Eip63E	sprt	2	6	0	0	0.5
ird5	sprt	2	6	1e-04	0	0.5
bl	sprt	2	6	9e-04	0	0.5
Syx1A	sprt	2	6	1e-04	0	0.5
drl	sprt	2	6	7e-04	0	0.5
rg	sprt	2	6	1e-04	0	0.5
apt	sprt	2	6	0.6095	-0.99958	0.5
svr	sprt	2	6	0.0177	0	0.5
sar1	sprt	2	6	1e-04	0	0.5
Tab2	sprt	2	6	5e-04	0	0.5
zfh2	sprt	2	6	0.002	0	0.5
dj	sprt	2	6	1e-04	0	0.5
tum	sprt	2	6	2e-04	0	0.5
yellow.f	sprt	2	6	0	0	0.5
p53	sprt	2	6	0.003	0	0.5
ImpE3	sprt	2	6	5e-04	0	0.5
cbt	sprt	2	6	3e-04	0	0.5
dl	sprt	2	6	5e-04	0	0.5
Dl	sprt	2	6	0	0	0.5
Sur	sprt	2	6	0	0	0.5
Rpd3	sprt	2	6	6e-04	0	0.5
CG4945	sprt	2	6	0	0	0.5
eve	sprt	2	6	0	0	0.5
Stat92E	sprt	2	6	0	0	0.5
ken	sprt	2	6	0	0	0.5
dpld	sprt	2	6	0	0	0.5
CG1942	sprt	2	6	3e-04	0	0.5
Dcp.1	sprt	2	6	3e-04	0	0.5
Tak1	sprt	2	6	1e-04	0	0.5
cg	sprt	2	6	3e-04	0	0.5
fw	sprt	2	6	1e-04	0	0.5
tutl	sprt	2	6	5e-04	0	0.5
bhr	sprt	2	6	2e-04	0	0.5
ash2	sprt	2	6	2e-04	0	0.5
mth	sprt	2	6	1e-04	0	0.5
numb	sprt	2	6	0	0	0.5
X14.3.3zeta	sprt	2	6	1e-04	0	0.5
Lis.1	sprt	2	6	2e-04	0	0.5
alpha.Spec	sprt	2	6	0	0	0.5
twf	sprt	2	6	0	0	0.5
Bap60	sprt	2	6	3e-04	0	0.5
drk	sprt	2	6	0	0	0.5
Nrx.IV	sprt	2	6	7e-04	0	0.5
trn	sprt	2	6	0.0143	0	0.5
chn	sprt	2	6	0	0	0.5
RhoGAP68F	sprt	2	6	3e-04	0	0.5
CycA	sprt	2	6	0.0019	0	0.5
LIMK1	sprt	2	6	0	0	0.5
Rca1	sprt	2	6	9e-04	0	0.5
pelo	sprt	2	6	0	0	0.5
CG32082	sprt	2	6	7e-04	0	0.5
pyd	sprt	2	6	0	0	0.5
Mlc1	sprt	2	6	3e-04	0	0.5
meso18E	sprt	2	6	2e-04	0	0.5
rdx	sprt	2	6	0.0014	0	0.5
t	sprt	2	6	1e-04	0	0.5
alph	sprt	2	6	3e-04	0	0.5
elav	sprt	2	6	0	0	0.5
shg	sprt	2	6	0	0	0.5
shn	sprt	2	6	2e-04	0	0.5
th	sprt	2	6	3e-04	0	0.5
lmd	sprt	2	6	0	0	0.5
enok	sprt	2	6	2e-04	0	0.5
loco	sprt	2	6	7e-04	0	0.5
disco	sprt	2	6	3e-04	0	0.5
Gtp.bp	sprt	2	6	3e-04	0	0.5
crol	sprt	2	6	1e-04	0	0.5
Sema.1b	sprt	2	6	1e-04	0	0.5
dom	sprt	2	6	0	0	0.5
Aph.4	sprt	2	6	2e-04	0	0.5
Hr78	sprt	2	6	0	0	0.5
kuz	sprt	2	6	3e-04	0	0.5
mbo	sprt	2	6	0	0	0.5
par.6	sprt	2	6	2e-04	0	0.5
ast	sprt	2	6	0.01	0	0.5
CG9769	sprt	2	6	0	0	0.5
Rbp9	sprt	2	6	3e-04	0	0.5
hyx	sprt	2	6	0	0	0.5
sced	sprt	2	6	1e-04	0	0.5
ninaE	sprt	2	6	5e-04	0	0.5
Dscam	sprt	2	6	0	0	0.5
Eip63F.1	sprt	2	6	0	0	0.5
lic	sprt	2	6	0	0	0.5
Idgf5	sprt	2	6	9e-04	0	0.5
Idgf4	sprt	2	6	0	0	0.5
Mbs	sprt	2	6	5e-04	0	0.5
opa	sprt	2	6	2e-04	0	0.5
lwr	sprt	2	6	2e-04	0	0.5
wee	sprt	2	6	1e-04	0	0.5
Cks30A	sprt	2	6	0.001	0	0.5
fax	sprt	2	6	5e-04	0	0.5
bun	sprt	2	6	3e-04	0	0.5
bnb	sprt	2	6	0	0	0.5
Apc	sprt	2	6	0	0	0.5
ytr	sprt	2	6	3e-04	0	0.5
blow	sprt	2	6	2e-04	0	0.5
Hph	sprt	2	6	6e-04	0	0.5
fs.1.M3	sprt	2	6	2e-04	0	0.5
chinmo	sprt	2	6	1e-04	0	0.5
CG13850	sprt	2	6	0	0	0.5
E2f2	sprt	2	6	3e-04	0	0.5
eIF.4a	sprt	2	6	0.0011	0	0.5
stil	sprt	2	6	0	0	0.5
Sh	sprt	2	6	7e-04	0	0.5
l.3.mbt	sprt	2	6	0	0	0.5
osa	sprt	2	6	0	0	0.5
Cip4	sprt	2	6	1e-04	0	0.5
kkv	sprt	2	6	3e-04	0	0.5
pcm	sprt	2	6	0.001	0	0.5
Hr46	sprt	2	6	3e-04	0	0.5
dib	sprt	2	6	0.0032	0	0.5
Idgf1	sprt	2	6	0.0012	0	0.5
SelD	sprt	2	6	0	0	0.5
eff	sprt	2	6	3e-04	0	0.5
glec	sprt	2	6	1e-04	0	0.5
E.z.	sprt	2	6	0	0	0.5
Pink1	sprt	2	6	0	0	0.5
caup	sprt	2	6	2e-04	0	0.5
pav	sprt	2	6	0	0	0.5
PebIII	sprt	2	6	6e-04	0	0.5
flw	sprt	2	6	4e-04	0	0.5
aft	sprt	2	6	0	0	0.5
fog	sprt	2	6	0	0	0.5
ksr	sprt	2	6	0.0013	0	0.5
Caf1	sprt	2	6	6e-04	0	0.5
grp	sprt	2	6	0	0	0.5
Ggamma1	sprt	2	6	1e-04	0	0.5
cort	sprt	2	6	3e-04	0	0.5
brat	sprt	2	6	0	0	0.5
NetB	sprt	2	6	4e-04	0	0.5
Arc.p34	sprt	2	6	2e-04	0	0.5
fru	sprt	2	6	6e-04	0	0.5
CG12896	sprt	2	6	0	0	0.5
Rheb	sprt	2	6	0	0	0.5
bt	sprt	2	6	4e-04	0	0.5
dmt	sprt	2	6	0	0	0.5
CG14995	sprt	2	6	0	0	0.5
tou	sprt	2	6	0	0	0.5
Mhc	sprt	2	6	8e-04	0	0.5
Msp.300	sprt	2	6	2e-04	0	0.5
Pgant35A	sprt	2	6	0	0	0.5
Pen	sprt	2	6	3e-04	0	0.5
tld	sprt	2	6	6e-04	0	0.5
Tl	sprt	2	6	0.0011	0	0.5
tkv	sprt	2	6	3e-04	0	0.5
CG4500	sprt	2	6	1e-04	0	0.5
CG8216	sprt	2	6	0.001	0	0.5
snf	sprt	2	6	0	0	0.5
CG9104	sprt	2	6	1e-04	0	0.5
sn	sprt	2	6	4e-04	0	0.5
cta	sprt	2	6	0	0	0.5
eIF.4E	sprt	2	6	0	0	0.5
ecd	sprt	2	6	5e-04	0	0.5
EcR	sprt	2	6	2e-04	0	0.5
LCBP1	sprt	2	6	0	0	0.5
Antp	sprt	2	6	0.001	0	0.5
Myo61F	sprt	2	6	2e-04	0	0.5
Moe	sprt	2	6	0	0	0.5
Traf6	sprt	2	6	2e-04	0	0.5
ap	sprt	2	6	1e-04	0	0.5
msi	sprt	2	6	0	0	0.5
Pop2	sprt	2	6	0	0	0.5
baz	sprt	2	6	3e-04	0	0.5
bcd	sprt	2	6	0	0	0.5
Atpalpha	sprt	2	6	0	0	0.5
pdm2	sprt	2	6	4e-04	0	0.5
tin	sprt	2	6	0	0	0.5
Idgf2	sprt	2	6	0	0	0.5
slam	sprt	2	6	3e-04	0	0.5
trio	sprt	2	6	3e-04	0	0.5
qm	sprt	2	6	0	0	0.5
uzip	sprt	2	6	0	0	0.5
N	sprt	2	6	0	0	0.5
CG17470	sprt	2	6	0	0	0.5
SelG	sprt	2	6	3e-04	0	0.5
Cct1	sprt	2	6	0	0	0.5
Atx2	sprt	2	6	0.0013	0	0.5
her	sprt	2	6	0	0	0.5
pio	sprt	2	6	4e-04	0	0.5
chrw	sprt	2	6	8e-04	0	0.5
prod	sprt	2	6	0	0	0.5
prd	sprt	2	6	0.0014	0	0.5
Prm	sprt	2	6	1e-04	0	0.5
thr	sprt	2	6	0	0	0.5
stg	sprt	2	6	0	0	0.5
l.2.37Cc	sprt	2	6	2e-04	0	0.5
Mef2	sprt	2	6	4e-04	0	0.5
sli	sprt	2	6	0	0	0.5
dec.1	sprt	2	6	0	0	0.5
dos	sprt	2	6	0	0	0.5
Dif	sprt	2	6	5e-04	0	0.5
Hs6st	sprt	2	6	9e-04	0	0.5
asf1	sprt	2	6	4e-04	0	0.5
Mitf	sprt	2	6	0	0	0.5
Pvf1	sprt	2	6	8e-04	0	0.5
Dredd	sprt	2	6	2e-04	0	0.5
poe	sprt	2	6	5e-04	0	0.5
