Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	foxo	2	6	1e-04	0	0.5
Jra	foxo	2	6	0	0	0.5
msk	foxo	2	6	0	0	0.5
tll	foxo	2	6	0.0011	0	0.5
Tm1	foxo	2	6	4e-04	0	0.5
srp	foxo	2	6	0	0	0.5
Btk29A	foxo	2	6	0	0	0.5
fred	foxo	2	6	1e-04	0	0.5
Src64B	foxo	2	6	0	0	0.5
Mmp1	foxo	2	6	0	0	0.5
sll	foxo	2	6	0	0	0.5
Hmgs	foxo	2	6	0	0	0.5
caps	foxo	2	6	0	0	0.5
Su.var.2.10	foxo	2	6	0	0	0.5
CycB	foxo	2	6	0	0	0.5
spir	foxo	2	6	6e-04	0	0.5
spn.A	foxo	2	6	0	0	0.5
Ptpmeg	foxo	2	6	0	0	0.5
qua	foxo	2	6	0	0	0.5
msn	foxo	2	6	0	0	0.5
ena	foxo	2	6	1e-04	0	0.5
spen	foxo	2	6	0	0	0.5
emc	foxo	2	6	0	0	0.5
tsh	foxo	2	6	5e-04	0	0.5
Dat	foxo	2	6	1e-04	0	0.5
Lac	foxo	2	6	5e-04	0	0.5
dup	foxo	2	6	1e-04	0	0.5
CG3075	foxo	2	6	0	0	0.5
Akap200	foxo	2	6	6e-04	0	0.5
CG18369	foxo	2	6	0	0	0.5
bnl	foxo	2	6	2e-04	0	0.5
sec23	foxo	2	6	6e-04	0	0.5
Pde8	foxo	2	6	0	0	0.5
Arp66B	foxo	2	6	5e-04	0	0.5
cos	foxo	2	6	0	0	0.5
Borr	foxo	2	6	3e-04	0	0.5
X140up	foxo	2	6	0	0	0.5
Dhc64C	foxo	2	6	6e-04	0	0.5
Not1	foxo	2	6	0	0	0.5
CG9520	foxo	2	6	0	0	0.5
bib	foxo	2	6	0	0	0.5
mib1	foxo	2	6	0	0	0.5
cas	foxo	2	6	0	0	0.5
Abi	foxo	2	6	1e-04	0	0.5
betaTub56D	foxo	2	6	1e-04	0	0.5
nej	foxo	2	6	0	0	0.5
dlg1	foxo	2	6	4e-04	0	0.5
Lcp65Ag1	foxo	2	6	0	0	0.5
Es2	foxo	2	6	0	0	0.5
MED24	foxo	2	6	0.0016	0	0.5
Vhl	foxo	2	6	0	0	0.5
tral	foxo	2	6	0	0	0.5
sns	foxo	2	6	0	0	0.5
mbl	foxo	2	6	0	0	0.5
sav	foxo	2	6	0	0	0.5
lola	foxo	2	6	5e-04	0	0.5
robo	foxo	2	6	1e-04	0	0.5
CG32486	foxo	2	6	0	0	0.5
santa.maria	foxo	2	6	1e-04	0	0.5
stumps	foxo	2	6	0	0	0.5
abd.A	foxo	2	6	0	0	0.5
dock	foxo	2	6	0	0	0.5
Lar	foxo	2	6	0	0	0.5
l.1.G0289	foxo	2	6	0	0	0.5
Abl	foxo	2	6	1e-04	0	0.5
Syb	foxo	2	6	1e-04	0	0.5
dome	foxo	2	6	2e-04	0	0.5
ofs	foxo	2	6	2e-04	0	0.5
MED4	foxo	2	6	0	0	0.5
scrib	foxo	2	6	0	0	0.5
siz	foxo	2	6	0	0	0.5
cbx	foxo	2	6	0	0	0.5
dsx	foxo	2	6	0	0	0.5
Sb	foxo	2	6	0	0	0.5
sax	foxo	2	6	2e-04	0	0.5
foxo	foxo	2	6	0	0	0.5
Cyp1	foxo	2	6	0	0	0.5
brm	foxo	2	6	4e-04	0	0.5
rad50	foxo	2	6	0	0	0.5
chico	foxo	2	6	0	0	0.5
cp309	foxo	2	6	0	0	0.5
hdc	foxo	2	6	0	0	0.5
Axn	foxo	2	6	0	0	0.5
Apc2	foxo	2	6	2e-04	0	0.5
PhKgamma	foxo	2	6	2e-04	0	0.5
eya	foxo	2	6	0	0	0.5
sktl	foxo	2	6	1e-04	0	0.5
sqd	foxo	2	6	0	0	0.5
Akt1	foxo	2	6	0	0	0.5
scyl	foxo	2	6	2e-04	0	0.5
cnk	foxo	2	6	0	0	0.5
CG8149	foxo	2	6	0	0	0.5
CG34379	foxo	2	6	0	0	0.5
Yp1	foxo	2	6	0	0	0.5
yrt	foxo	2	6	0	0	0.5
bap	foxo	2	6	0	0	0.5
tud	foxo	2	6	0	0	0.5
ct	foxo	2	6	0	0	0.5
tup	foxo	2	6	0	0	0.5
G.ialpha65A	foxo	2	6	0	0	0.5
knrl	foxo	2	6	0	0	0.5
Pkn	foxo	2	6	0	0	0.5
Sry.delta	foxo	2	6	0	0	0.5
Alh	foxo	2	6	0	0	0.5
pnut	foxo	2	6	0	0	0.5
phyl	foxo	2	6	0	0	0.5
CG17739	foxo	2	6	0	0	0.5
B4	foxo	2	6	3e-04	0	0.5
CG2681	foxo	2	6	0	0	0.5
tow	foxo	2	6	0	0	0.5
hkl	foxo	2	6	0	0	0.5
sina	foxo	2	6	6e-04	0	0.5
ry	foxo	2	6	0	0	0.5
rux	foxo	2	6	0	0	0.5
boss	foxo	2	6	2e-04	0	0.5
Mkp3	foxo	2	6	0	0	0.5
inaC	foxo	2	6	0	0	0.5
sno	foxo	2	6	0	0	0.5
jagn	foxo	2	6	2e-04	0	0.5
dpn	foxo	2	6	0	0	0.5
wrapper	foxo	2	6	0	0	0.5
Ca.alpha1D	foxo	2	6	0	0	0.5
E2f	foxo	2	6	0	0	0.5
Dp	foxo	2	6	0	0	0.5
l.2.efl	foxo	2	6	0	0	0.5
cnc	foxo	2	6	0	0	0.5
Atg5	foxo	2	6	0	0	0.5
acj6	foxo	2	6	3e-04	0	0.5
Trl	foxo	2	6	0	0	0.5
d4	foxo	2	6	1e-04	0	0.5
CG16719	foxo	2	6	2e-04	0	0.5
CadN	foxo	2	6	0	0	0.5
gro	foxo	2	6	0	0	0.5
sec13	foxo	2	6	0	0	0.5
klar	foxo	2	6	3e-04	0	0.5
Rack1	foxo	2	6	2e-04	0	0.5
Sobp	foxo	2	6	0	0	0.5
ash1	foxo	2	6	0	0	0.5
inv	foxo	2	6	0	0	0.5
shot	foxo	2	6	0	0	0.5
Oseg1	foxo	2	6	0	0	0.5
Spred	foxo	2	6	0	0	0.5
puc	foxo	2	6	5e-04	0	0.5
Atg6	foxo	2	6	6e-04	0	0.5
CG3829	foxo	2	6	0	0	0.5
sle	foxo	2	6	0	0	0.5
Cka	foxo	2	6	0	0	0.5
form3	foxo	2	6	0	0	0.5
Pk61C	foxo	2	6	2e-04	0	0.5
Pcaf	foxo	2	6	0	0	0.5
sbb	foxo	2	6	0	0	0.5
Ef1gamma	foxo	2	6	0	0	0.5
FKBP59	foxo	2	6	0	0	0.5
Eip71CD	foxo	2	6	0	0	0.5
xmas.2	foxo	2	6	1e-04	0	0.5
ppan	foxo	2	6	0	0	0.5
Iswi	foxo	2	6	0	0	0.5
ine	foxo	2	6	0	0	0.5
Tina.1	foxo	2	6	7e-04	0	0.5
bon	foxo	2	6	0	0	0.5
pot	foxo	2	6	0	0	0.5
chic	foxo	2	6	6e-04	0	0.5
Hem	foxo	2	6	1e-04	0	0.5
chif	foxo	2	6	0.001	0	0.5
S6kII	foxo	2	6	0	0	0.5
wal	foxo	2	6	6e-04	0	0.5
wls	foxo	2	6	0	0	0.5
Ddx1	foxo	2	6	0	0	0.5
Sulf1	foxo	2	6	0	0	0.5
CG3987	foxo	2	6	0	0	0.5
Abd.B	foxo	2	6	0	0	0.5
Uba1	foxo	2	6	0	0	0.5
bigmax	foxo	2	6	0	0	0.5
NAT1	foxo	2	6	0	0	0.5
wupA	foxo	2	6	0	0	0.5
Vps28	foxo	2	6	0	0	0.5
G.oalpha47A	foxo	2	6	0	0	0.5
G.salpha60A	foxo	2	6	4e-04	0	0.5
dsf	foxo	2	6	0	0	0.5
Khc	foxo	2	6	0	0	0.5
CG10641	foxo	2	6	0	0	0.5
Alk	foxo	2	6	0	0	0.5
ey	foxo	2	6	4e-04	0	0.5
noc	foxo	2	6	0	0	0.5
ix	foxo	2	6	0	0	0.5
Optix	foxo	2	6	0	0	0.5
sdt	foxo	2	6	7e-04	0	0.5
Sxl	foxo	2	6	4e-04	0	0.5
rib	foxo	2	6	2e-04	0	0.5
sas	foxo	2	6	0	0	0.5
Scgdelta	foxo	2	6	9e-04	0	0.5
sw	foxo	2	6	0	0	0.5
fal	foxo	2	6	2e-04	0	0.5
ea	foxo	2	6	2e-04	0	0.5
Ice	foxo	2	6	0	0	0.5
cic	foxo	2	6	0	0	0.5
Dok	foxo	2	6	0	0	0.5
rhea	foxo	2	6	0	0	0.5
Glycogenin	foxo	2	6	0	0	0.5
cin	foxo	2	6	7e-04	0	0.5
chp	foxo	2	6	2e-04	0	0.5
Dlic2	foxo	2	6	0	0	0.5
Pk92B	foxo	2	6	1e-04	0	0.5
Pak	foxo	2	6	0	0	0.5
Lim1	foxo	2	6	1e-04	0	0.5
CG34450	foxo	2	6	7e-04	0	0.5
Su.H.	foxo	2	6	0	0	0.5
CG12301	foxo	2	6	0	0	0.5
lilli	foxo	2	6	0	0	0.5
toe	foxo	2	6	0.0347	0	0.5
qkr58E.3	foxo	2	6	3e-04	0	0.5
up	foxo	2	6	0	0	0.5
hep	foxo	2	6	7e-04	0	0.5
Dap160	foxo	2	6	0	0	0.5
l.2.gd1	foxo	2	6	2e-04	0	0.5
hkb	foxo	2	6	1e-04	0	0.5
beta4GalNAcTA	foxo	2	6	4e-04	0	0.5
Mer	foxo	2	6	0	0	0.5
Mtl	foxo	2	6	0	0	0.5
spin	foxo	2	6	3e-04	0	0.5
mfas	foxo	2	6	0	0	0.5
frc	foxo	2	6	0	0	0.5
Krn	foxo	2	6	0	0	0.5
mam	foxo	2	6	0	0	0.5
brk	foxo	2	6	2e-04	0	0.5
Ark	foxo	2	6	0	0	0.5
mmy	foxo	2	6	0	0	0.5
mri	foxo	2	6	0	0	0.5
Crk	foxo	2	6	1e-04	0	0.5
ssh	foxo	2	6	0	0	0.5
fs.1.K10	foxo	2	6	1e-04	0	0.5
Psn	foxo	2	6	0	0	0.5
CG9509	foxo	2	6	0	0	0.5
CkIIalpha	foxo	2	6	0	0	0.5
car	foxo	2	6	0	0	0.5
capu	foxo	2	6	0	0	0.5
cact	foxo	2	6	0	0	0.5
Patj	foxo	2	6	0	0	0.5
dpp	foxo	2	6	8e-04	0	0.5
xl6	foxo	2	6	0	0	0.5
dally	foxo	2	6	3e-04	0	0.5
Pi3K92E	foxo	2	6	0	0	0.5
E.bx.	foxo	2	6	0	0	0.5
emb	foxo	2	6	0	0	0.5
CtBP	foxo	2	6	0	0	0.5
Dad	foxo	2	6	0	0	0.5
amx	foxo	2	6	4e-04	0	0.5
Ank2	foxo	2	6	0	0	0.5
CG34417	foxo	2	6	3e-04	0	0.5
scra	foxo	2	6	5e-04	0	0.5
dsd	foxo	2	6	0	0	0.5
Ephrin	foxo	2	6	2e-04	0	0.5
Appl	foxo	2	6	0	0	0.5
sty	foxo	2	6	2e-04	0	0.5
RhoL	foxo	2	6	1e-04	0	0.5
twi	foxo	2	6	1	-0.99911	0.5
tub	foxo	2	6	0	0	0.5
ftz.f1	foxo	2	6	0	0	0.5
wg	foxo	2	6	0	0	0.5
LanB1	foxo	2	6	6e-04	0	0.5
LanA	foxo	2	6	0	0	0.5
LanB2	foxo	2	6	0	0	0.5
Chi	foxo	2	6	0	0	0.5
nmo	foxo	2	6	0	0	0.5
ics	foxo	2	6	4e-04	0	0.5
oaf	foxo	2	6	1e-04	0	0.5
dco	foxo	2	6	0	0	0.5
Dys	foxo	2	6	1e-04	0	0.5
drm	foxo	2	6	0	0	0.5
RpL30	foxo	2	6	1e-04	0	0.5
how	foxo	2	6	0	0	0.5
dei	foxo	2	6	0	0	0.5
CG1244	foxo	2	6	0	0	0.5
Chc	foxo	2	6	0	0	0.5
Orct	foxo	2	6	0	0	0.5
sgl	foxo	2	6	3e-04	0	0.5
CG17221	foxo	2	6	2e-04	0	0.5
gkt	foxo	2	6	0	0	0.5
by	foxo	2	6	0	0	0.5
Pka.C3	foxo	2	6	0	0	0.5
vlc	foxo	2	6	0	0	0.5
fl.2.d	foxo	2	6	0	0	0.5
Nf1	foxo	2	6	0	0	0.5
CG6372	foxo	2	6	0	0	0.5
Rho1	foxo	2	6	0	0	0.5
kuk	foxo	2	6	0	0	0.5
l.2.gl	foxo	2	6	1e-04	0	0.5
Ald	foxo	2	6	4e-04	0	0.5
jumu	foxo	2	6	0	0	0.5
glu	foxo	2	6	0	0	0.5
fs.2.ltoPP43	foxo	2	6	0	0	0.5
CycE	foxo	2	6	1e-04	0	0.5
CG8247	foxo	2	6	0	0	0.5
CSN4	foxo	2	6	0	0	0.5
X18w	foxo	2	6	0	0	0.5
bs	foxo	2	6	0	0	0.5
Nrt	foxo	2	6	0	0	0.5
mask	foxo	2	6	0	0	0.5
gl	foxo	2	6	2e-04	0	0.5
Cp1	foxo	2	6	0	0	0.5
ex	foxo	2	6	0	0	0.5
jing	foxo	2	6	2e-04	0	0.5
shrb	foxo	2	6	4e-04	0	0.5
raw	foxo	2	6	0	0	0.5
CG9445	foxo	2	6	6e-04	0	0.5
gbb	foxo	2	6	0	0	0.5
Hs2st	foxo	2	6	1e-04	0	0.5
sls	foxo	2	6	0	0	0.5
kis	foxo	2	6	0	0	0.5
run	foxo	2	6	0	0	0.5
pnr	foxo	2	6	2e-04	0	0.5
pn	foxo	2	6	0	0	0.5
pnt	foxo	2	6	1e-04	0	0.5
Fmr1	foxo	2	6	0	0	0.5
Myo31DF	foxo	2	6	1e-04	0	0.5
ALiX	foxo	2	6	5e-04	0	0.5
sgg	foxo	2	6	0	0	0.5
mbt	foxo	2	6	3e-04	0	0.5
Sin3A	foxo	2	6	4e-04	0	0.5
dnc	foxo	2	6	0	0	0.5
morgue	foxo	2	6	3e-04	0	0.5
Set2	foxo	2	6	0	0	0.5
exu	foxo	2	6	0	0	0.5
odd	foxo	2	6	0	0	0.5
esc	foxo	2	6	3e-04	0	0.5
dah	foxo	2	6	0	0	0.5
Taf4	foxo	2	6	0	0	0.5
Jafrac2	foxo	2	6	0	0	0.5
Fas3	foxo	2	6	0	0	0.5
wus	foxo	2	6	0	0	0.5
Wnt5	foxo	2	6	0	0	0.5
sprt	foxo	2	6	0	0	0.5
jar	foxo	2	6	0	0	0.5
v	foxo	2	6	1e-04	0	0.5
Snap	foxo	2	6	0	0	0.5
vap	foxo	2	6	0	0	0.5
Src42A	foxo	2	6	0	0	0.5
esg	foxo	2	6	0	0	0.5
zfh1	foxo	2	6	0	0	0.5
alien	foxo	2	6	0.0011	0	0.5
peb	foxo	2	6	2e-04	0	0.5
par.1	foxo	2	6	1e-04	0	0.5
hyd	foxo	2	6	1e-04	0	0.5
trc	foxo	2	6	0	0	0.5
Eip63E	foxo	2	6	0	0	0.5
ird5	foxo	2	6	0	0	0.5
bl	foxo	2	6	0	0	0.5
Syx1A	foxo	2	6	0	0	0.5
drl	foxo	2	6	4e-04	0	0.5
rg	foxo	2	6	0	0	0.5
apt	foxo	2	6	0.0787	0	0.5
svr	foxo	2	6	3e-04	0	0.5
sar1	foxo	2	6	2e-04	0	0.5
Tab2	foxo	2	6	0	0	0.5
zfh2	foxo	2	6	0	0	0.5
dj	foxo	2	6	1e-04	0	0.5
tum	foxo	2	6	0	0	0.5
yellow.f	foxo	2	6	0	0	0.5
p53	foxo	2	6	0	0	0.5
ImpE3	foxo	2	6	0	0	0.5
cbt	foxo	2	6	2e-04	0	0.5
dl	foxo	2	6	0	0	0.5
Dl	foxo	2	6	2e-04	0	0.5
Sur	foxo	2	6	2e-04	0	0.5
Rpd3	foxo	2	6	1e-04	0	0.5
CG4945	foxo	2	6	0	0	0.5
eve	foxo	2	6	0	0	0.5
Stat92E	foxo	2	6	8e-04	0	0.5
ken	foxo	2	6	0	0	0.5
dpld	foxo	2	6	0	0	0.5
CG1942	foxo	2	6	5e-04	0	0.5
Dcp.1	foxo	2	6	1e-04	0	0.5
Tak1	foxo	2	6	0	0	0.5
cg	foxo	2	6	2e-04	0	0.5
fw	foxo	2	6	0	0	0.5
tutl	foxo	2	6	0	0	0.5
bhr	foxo	2	6	0	0	0.5
ash2	foxo	2	6	1e-04	0	0.5
mth	foxo	2	6	0	0	0.5
numb	foxo	2	6	4e-04	0	0.5
X14.3.3zeta	foxo	2	6	3e-04	0	0.5
Lis.1	foxo	2	6	0	0	0.5
alpha.Spec	foxo	2	6	0	0	0.5
twf	foxo	2	6	0	0	0.5
Bap60	foxo	2	6	0	0	0.5
drk	foxo	2	6	5e-04	0	0.5
Nrx.IV	foxo	2	6	0	0	0.5
trn	foxo	2	6	0	0	0.5
chn	foxo	2	6	0	0	0.5
RhoGAP68F	foxo	2	6	3e-04	0	0.5
CycA	foxo	2	6	0	0	0.5
LIMK1	foxo	2	6	0	0	0.5
Rca1	foxo	2	6	3e-04	0	0.5
pelo	foxo	2	6	0	0	0.5
CG32082	foxo	2	6	2e-04	0	0.5
pyd	foxo	2	6	4e-04	0	0.5
Mlc1	foxo	2	6	0	0	0.5
meso18E	foxo	2	6	3e-04	0	0.5
rdx	foxo	2	6	0	0	0.5
t	foxo	2	6	0	0	0.5
alph	foxo	2	6	0	0	0.5
elav	foxo	2	6	0	0	0.5
shg	foxo	2	6	0	0	0.5
shn	foxo	2	6	1e-04	0	0.5
th	foxo	2	6	0	0	0.5
lmd	foxo	2	6	0	0	0.5
enok	foxo	2	6	0	0	0.5
loco	foxo	2	6	0	0	0.5
disco	foxo	2	6	1e-04	0	0.5
Gtp.bp	foxo	2	6	2e-04	0	0.5
crol	foxo	2	6	0	0	0.5
Sema.1b	foxo	2	6	1e-04	0	0.5
dom	foxo	2	6	0	0	0.5
Aph.4	foxo	2	6	0	0	0.5
Hr78	foxo	2	6	0	0	0.5
kuz	foxo	2	6	0	0	0.5
mbo	foxo	2	6	0	0	0.5
par.6	foxo	2	6	0	0	0.5
ast	foxo	2	6	0	0	0.5
CG9769	foxo	2	6	1e-04	0	0.5
Rbp9	foxo	2	6	0	0	0.5
hyx	foxo	2	6	0	0	0.5
sced	foxo	2	6	5e-04	0	0.5
ninaE	foxo	2	6	0	0	0.5
Dscam	foxo	2	6	0	0	0.5
Eip63F.1	foxo	2	6	0	0	0.5
lic	foxo	2	6	0	0	0.5
Idgf5	foxo	2	6	0	0	0.5
Idgf4	foxo	2	6	0	0	0.5
Mbs	foxo	2	6	0	0	0.5
opa	foxo	2	6	0	0	0.5
lwr	foxo	2	6	0.001	0	0.5
wee	foxo	2	6	5e-04	0	0.5
Cks30A	foxo	2	6	3e-04	0	0.5
fax	foxo	2	6	0	0	0.5
bun	foxo	2	6	3e-04	0	0.5
bnb	foxo	2	6	0	0	0.5
Apc	foxo	2	6	1e-04	0	0.5
ytr	foxo	2	6	0	0	0.5
blow	foxo	2	6	0	0	0.5
Hph	foxo	2	6	0	0	0.5
fs.1.M3	foxo	2	6	0	0	0.5
chinmo	foxo	2	6	0	0	0.5
CG13850	foxo	2	6	0	0	0.5
E2f2	foxo	2	6	0.0013	0	0.5
eIF.4a	foxo	2	6	0	0	0.5
stil	foxo	2	6	0	0	0.5
Sh	foxo	2	6	0	0	0.5
l.3.mbt	foxo	2	6	0	0	0.5
osa	foxo	2	6	0	0	0.5
Cip4	foxo	2	6	0	0	0.5
kkv	foxo	2	6	0.001	0	0.5
pcm	foxo	2	6	1e-04	0	0.5
Hr46	foxo	2	6	2e-04	0	0.5
dib	foxo	2	6	0.6751	-0.99777	0.5
Idgf1	foxo	2	6	1e-04	0	0.5
SelD	foxo	2	6	1e-04	0	0.5
eff	foxo	2	6	8e-04	0	0.5
glec	foxo	2	6	0	0	0.5
E.z.	foxo	2	6	0	0	0.5
Pink1	foxo	2	6	0	0	0.5
caup	foxo	2	6	0	0	0.5
pav	foxo	2	6	0	0	0.5
PebIII	foxo	2	6	0	0	0.5
flw	foxo	2	6	0	0	0.5
aft	foxo	2	6	0	0	0.5
fog	foxo	2	6	0	0	0.5
ksr	foxo	2	6	0	0	0.5
Caf1	foxo	2	6	7e-04	0	0.5
grp	foxo	2	6	0	0	0.5
Ggamma1	foxo	2	6	0	0	0.5
cort	foxo	2	6	0	0	0.5
brat	foxo	2	6	0	0	0.5
NetB	foxo	2	6	0	0	0.5
Arc.p34	foxo	2	6	0	0	0.5
fru	foxo	2	6	2e-04	0	0.5
CG12896	foxo	2	6	0	0	0.5
Rheb	foxo	2	6	0	0	0.5
bt	foxo	2	6	0	0	0.5
dmt	foxo	2	6	0	0	0.5
CG14995	foxo	2	6	0	0	0.5
tou	foxo	2	6	0	0	0.5
Mhc	foxo	2	6	1e-04	0	0.5
Msp.300	foxo	2	6	3e-04	0	0.5
Pgant35A	foxo	2	6	5e-04	0	0.5
Pen	foxo	2	6	1e-04	0	0.5
tld	foxo	2	6	0	0	0.5
Tl	foxo	2	6	0	0	0.5
tkv	foxo	2	6	0	0	0.5
CG4500	foxo	2	6	0	0	0.5
CG8216	foxo	2	6	0	0	0.5
snf	foxo	2	6	0	0	0.5
CG9104	foxo	2	6	0	0	0.5
sn	foxo	2	6	0	0	0.5
cta	foxo	2	6	0	0	0.5
eIF.4E	foxo	2	6	0	0	0.5
ecd	foxo	2	6	0	0	0.5
EcR	foxo	2	6	0	0	0.5
LCBP1	foxo	2	6	0	0	0.5
Antp	foxo	2	6	1e-04	0	0.5
Myo61F	foxo	2	6	0	0	0.5
Moe	foxo	2	6	0	0	0.5
Traf6	foxo	2	6	0	0	0.5
ap	foxo	2	6	0	0	0.5
msi	foxo	2	6	0	0	0.5
Pop2	foxo	2	6	0	0	0.5
baz	foxo	2	6	0	0	0.5
bcd	foxo	2	6	2e-04	0	0.5
Atpalpha	foxo	2	6	0	0	0.5
pdm2	foxo	2	6	2e-04	0	0.5
tin	foxo	2	6	0	0	0.5
Idgf2	foxo	2	6	0	0	0.5
slam	foxo	2	6	0	0	0.5
trio	foxo	2	6	0	0	0.5
qm	foxo	2	6	0	0	0.5
uzip	foxo	2	6	2e-04	0	0.5
N	foxo	2	6	0	0	0.5
CG17470	foxo	2	6	5e-04	0	0.5
SelG	foxo	2	6	0	0	0.5
Cct1	foxo	2	6	0.2124	0	0.5
Atx2	foxo	2	6	1e-04	0	0.5
her	foxo	2	6	2e-04	0	0.5
pio	foxo	2	6	0	0	0.5
chrw	foxo	2	6	0	0	0.5
prod	foxo	2	6	0	0	0.5
prd	foxo	2	6	0	0	0.5
Prm	foxo	2	6	2e-04	0	0.5
thr	foxo	2	6	5e-04	0	0.5
stg	foxo	2	6	0	0	0.5
l.2.37Cc	foxo	2	6	0	0	0.5
Mef2	foxo	2	6	0	0	0.5
sli	foxo	2	6	0	0	0.5
dec.1	foxo	2	6	0	0	0.5
dos	foxo	2	6	0	0	0.5
Dif	foxo	2	6	2e-04	0	0.5
Hs6st	foxo	2	6	0	0	0.5
asf1	foxo	2	6	0	0	0.5
Mitf	foxo	2	6	1e-04	0	0.5
Pvf1	foxo	2	6	3e-04	0	0.5
Dredd	foxo	2	6	0	0	0.5
poe	foxo	2	6	0	0	0.5
