Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Syb	Myo61F	2	6	0	0	0.5
dome	Myo61F	2	6	0	0	0.5
ofs	Myo61F	2	6	0	0	0.5
MED4	Myo61F	2	6	0	0	0.5
scrib	Myo61F	2	6	1e-04	0	0.5
siz	Myo61F	2	6	0	0	0.5
cbx	Myo61F	2	6	0	0	0.5
dsx	Myo61F	2	6	0	0	0.5
Sb	Myo61F	2	6	0	0	0.5
sax	Myo61F	2	6	1e-04	0	0.5
foxo	Myo61F	2	6	0	0	0.5
Cyp1	Myo61F	2	6	0	0	0.5
brm	Myo61F	2	6	0	0	0.5
rad50	Myo61F	2	6	0	0	0.5
chico	Myo61F	2	6	0	0	0.5
cp309	Myo61F	2	6	0	0	0.5
hdc	Myo61F	2	6	0	0	0.5
Axn	Myo61F	2	6	0	0	0.5
Apc2	Myo61F	2	6	1e-04	0	0.5
PhKgamma	Myo61F	2	6	0	0	0.5
eya	Myo61F	2	6	0	0	0.5
sktl	Myo61F	2	6	1e-04	0	0.5
sqd	Myo61F	2	6	0	0	0.5
Akt1	Myo61F	2	6	0	0	0.5
scyl	Myo61F	2	6	0	0	0.5
cnk	Myo61F	2	6	0	0	0.5
CG8149	Myo61F	2	6	0	0	0.5
CG34379	Myo61F	2	6	0	0	0.5
Yp1	Myo61F	2	6	0	0	0.5
yrt	Myo61F	2	6	0	0	0.5
bap	Myo61F	2	6	0	0	0.5
tud	Myo61F	2	6	0	0	0.5
ct	Myo61F	2	6	0	0	0.5
tup	Myo61F	2	6	0	0	0.5
G.ialpha65A	Myo61F	2	6	0	0	0.5
knrl	Myo61F	2	6	2e-04	0	0.5
Pkn	Myo61F	2	6	0	0	0.5
Sry.delta	Myo61F	2	6	0	0	0.5
Alh	Myo61F	2	6	0	0	0.5
pnut	Myo61F	2	6	0	0	0.5
phyl	Myo61F	2	6	0	0	0.5
CG17739	Myo61F	2	6	0	0	0.5
B4	Myo61F	2	6	0	0	0.5
CG2681	Myo61F	2	6	0	0	0.5
tow	Myo61F	2	6	1e-04	0	0.5
hkl	Myo61F	2	6	0	0	0.5
sina	Myo61F	2	6	0	0	0.5
ry	Myo61F	2	6	0	0	0.5
rux	Myo61F	2	6	0	0	0.5
boss	Myo61F	2	6	1e-04	0	0.5
Mkp3	Myo61F	2	6	0	0	0.5
inaC	Myo61F	2	6	0	0	0.5
sno	Myo61F	2	6	0	0	0.5
jagn	Myo61F	2	6	0	0	0.5
dpn	Myo61F	2	6	0	0	0.5
wrapper	Myo61F	2	6	0	0	0.5
Ca.alpha1D	Myo61F	2	6	1e-04	0	0.5
E2f	Myo61F	2	6	0	0	0.5
Dp	Myo61F	2	6	1e-04	0	0.5
l.2.efl	Myo61F	2	6	0	0	0.5
cnc	Myo61F	2	6	0	0	0.5
Atg5	Myo61F	2	6	1e-04	0	0.5
acj6	Myo61F	2	6	3e-04	0	0.5
Trl	Myo61F	2	6	0	0	0.5
d4	Myo61F	2	6	0	0	0.5
CG16719	Myo61F	2	6	0	0	0.5
CadN	Myo61F	2	6	1e-04	0	0.5
gro	Myo61F	2	6	0	0	0.5
sec13	Myo61F	2	6	0	0	0.5
klar	Myo61F	2	6	0	0	0.5
Rack1	Myo61F	2	6	1e-04	0	0.5
Sobp	Myo61F	2	6	0	0	0.5
ash1	Myo61F	2	6	1e-04	0	0.5
inv	Myo61F	2	6	0	0	0.5
shot	Myo61F	2	6	0	0	0.5
Oseg1	Myo61F	2	6	0	0	0.5
Spred	Myo61F	2	6	1e-04	0	0.5
puc	Myo61F	2	6	0	0	0.5
Atg6	Myo61F	2	6	0	0	0.5
CG3829	Myo61F	2	6	0	0	0.5
sle	Myo61F	2	6	0	0	0.5
Cka	Myo61F	2	6	0	0	0.5
form3	Myo61F	2	6	0	0	0.5
Pk61C	Myo61F	2	6	0	0	0.5
Pcaf	Myo61F	2	6	1e-04	0	0.5
sbb	Myo61F	2	6	0	0	0.5
Ef1gamma	Myo61F	2	6	0	0	0.5
FKBP59	Myo61F	2	6	0	0	0.5
Eip71CD	Myo61F	2	6	0	0	0.5
xmas.2	Myo61F	2	6	2e-04	0	0.5
ppan	Myo61F	2	6	2e-04	0	0.5
Iswi	Myo61F	2	6	2e-04	0	0.5
ine	Myo61F	2	6	0	0	0.5
Tina.1	Myo61F	2	6	0	0	0.5
bon	Myo61F	2	6	0	0	0.5
pot	Myo61F	2	6	1e-04	0	0.5
chic	Myo61F	2	6	0	0	0.5
Hem	Myo61F	2	6	0	0	0.5
chif	Myo61F	2	6	1e-04	0	0.5
S6kII	Myo61F	2	6	3e-04	0	0.5
wal	Myo61F	2	6	0	0	0.5
wls	Myo61F	2	6	0	0	0.5
Ddx1	Myo61F	2	6	0	0	0.5
Sulf1	Myo61F	2	6	0	0	0.5
CG3987	Myo61F	2	6	2e-04	0	0.5
Abd.B	Myo61F	2	6	0	0	0.5
Uba1	Myo61F	2	6	0	0	0.5
bigmax	Myo61F	2	6	0	0	0.5
NAT1	Myo61F	2	6	0	0	0.5
wupA	Myo61F	2	6	1e-04	0	0.5
Vps28	Myo61F	2	6	0	0	0.5
G.oalpha47A	Myo61F	2	6	2e-04	0	0.5
G.salpha60A	Myo61F	2	6	0	0	0.5
dsf	Myo61F	2	6	0	0	0.5
Khc	Myo61F	2	6	0	0	0.5
CG10641	Myo61F	2	6	3e-04	0	0.5
Alk	Myo61F	2	6	0	0	0.5
ey	Myo61F	2	6	0	0	0.5
noc	Myo61F	2	6	0	0	0.5
ix	Myo61F	2	6	0	0	0.5
Optix	Myo61F	2	6	0	0	0.5
sdt	Myo61F	2	6	1e-04	0	0.5
Sxl	Myo61F	2	6	0	0	0.5
rib	Myo61F	2	6	0	0	0.5
sas	Myo61F	2	6	0	0	0.5
Scgdelta	Myo61F	2	6	0	0	0.5
sw	Myo61F	2	6	0	0	0.5
fal	Myo61F	2	6	1e-04	0	0.5
ea	Myo61F	2	6	0	0	0.5
Ice	Myo61F	2	6	0	0	0.5
cic	Myo61F	2	6	0	0	0.5
Dok	Myo61F	2	6	0	0	0.5
rhea	Myo61F	2	6	0	0	0.5
Glycogenin	Myo61F	2	6	0	0	0.5
cin	Myo61F	2	6	1e-04	0	0.5
chp	Myo61F	2	6	0	0	0.5
Dlic2	Myo61F	2	6	0	0	0.5
Pk92B	Myo61F	2	6	0	0	0.5
Pak	Myo61F	2	6	0	0	0.5
Lim1	Myo61F	2	6	0	0	0.5
CG34450	Myo61F	2	6	0	0	0.5
Su.H.	Myo61F	2	6	2e-04	0	0.5
CG12301	Myo61F	2	6	9e-04	0	0.5
lilli	Myo61F	2	6	0	0	0.5
toe	Myo61F	2	6	0	0	0.5
qkr58E.3	Myo61F	2	6	0	0	0.5
up	Myo61F	2	6	0	0	0.5
hep	Myo61F	2	6	0	0	0.5
Dap160	Myo61F	2	6	1e-04	0	0.5
l.2.gd1	Myo61F	2	6	0	0	0.5
hkb	Myo61F	2	6	0	0	0.5
beta4GalNAcTA	Myo61F	2	6	5e-04	0	0.5
Mer	Myo61F	2	6	0	0	0.5
Mtl	Myo61F	2	6	0	0	0.5
spin	Myo61F	2	6	2e-04	0	0.5
mfas	Myo61F	2	6	0	0	0.5
frc	Myo61F	2	6	0	0	0.5
Krn	Myo61F	2	6	0	0	0.5
mam	Myo61F	2	6	0	0	0.5
brk	Myo61F	2	6	0	0	0.5
Ark	Myo61F	2	6	1e-04	0	0.5
mmy	Myo61F	2	6	0	0	0.5
mri	Myo61F	2	6	0	0	0.5
Crk	Myo61F	2	6	4e-04	0	0.5
ssh	Myo61F	2	6	0	0	0.5
fs.1.K10	Myo61F	2	6	0	0	0.5
Psn	Myo61F	2	6	0	0	0.5
CG9509	Myo61F	2	6	0	0	0.5
CkIIalpha	Myo61F	2	6	0	0	0.5
car	Myo61F	2	6	0	0	0.5
capu	Myo61F	2	6	2e-04	0	0.5
cact	Myo61F	2	6	0	0	0.5
Patj	Myo61F	2	6	0	0	0.5
dpp	Myo61F	2	6	0	0	0.5
xl6	Myo61F	2	6	0	0	0.5
dally	Myo61F	2	6	0	0	0.5
Pi3K92E	Myo61F	2	6	0	0	0.5
E.bx.	Myo61F	2	6	0	0	0.5
emb	Myo61F	2	6	0	0	0.5
CtBP	Myo61F	2	6	0	0	0.5
Dad	Myo61F	2	6	0	0	0.5
amx	Myo61F	2	6	0	0	0.5
Ank2	Myo61F	2	6	1e-04	0	0.5
CG34417	Myo61F	2	6	0	0	0.5
scra	Myo61F	2	6	0	0	0.5
dsd	Myo61F	2	6	3e-04	0	0.5
Ephrin	Myo61F	2	6	0	0	0.5
Appl	Myo61F	2	6	0	0	0.5
sty	Myo61F	2	6	0	0	0.5
RhoL	Myo61F	2	6	0	0	0.5
twi	Myo61F	2	6	0	0	0.5
tub	Myo61F	2	6	0	0	0.5
ftz.f1	Myo61F	2	6	1e-04	0	0.5
wg	Myo61F	2	6	0	0	0.5
LanB1	Myo61F	2	6	0	0	0.5
LanA	Myo61F	2	6	2e-04	0	0.5
LanB2	Myo61F	2	6	0	0	0.5
Chi	Myo61F	2	6	0	0	0.5
nmo	Myo61F	2	6	0	0	0.5
ics	Myo61F	2	6	0	0	0.5
oaf	Myo61F	2	6	0	0	0.5
dco	Myo61F	2	6	0	0	0.5
Dys	Myo61F	2	6	0	0	0.5
drm	Myo61F	2	6	3e-04	0	0.5
RpL30	Myo61F	2	6	0	0	0.5
how	Myo61F	2	6	0	0	0.5
dei	Myo61F	2	6	0	0	0.5
CG1244	Myo61F	2	6	0	0	0.5
Chc	Myo61F	2	6	0	0	0.5
Orct	Myo61F	2	6	0	0	0.5
sgl	Myo61F	2	6	1e-04	0	0.5
CG17221	Myo61F	2	6	0	0	0.5
gkt	Myo61F	2	6	0	0	0.5
by	Myo61F	2	6	0	0	0.5
Pka.C3	Myo61F	2	6	1e-04	0	0.5
vlc	Myo61F	2	6	8e-04	0	0.5
fl.2.d	Myo61F	2	6	0	0	0.5
Nf1	Myo61F	2	6	1e-04	0	0.5
CG6372	Myo61F	2	6	0	0	0.5
Rho1	Myo61F	2	6	2e-04	0	0.5
kuk	Myo61F	2	6	0	0	0.5
l.2.gl	Myo61F	2	6	1e-04	0	0.5
Ald	Myo61F	2	6	0	0	0.5
jumu	Myo61F	2	6	3e-04	0	0.5
glu	Myo61F	2	6	0	0	0.5
fs.2.ltoPP43	Myo61F	2	6	0	0	0.5
CycE	Myo61F	2	6	0	0	0.5
CG8247	Myo61F	2	6	0	0	0.5
CSN4	Myo61F	2	6	0	0	0.5
X18w	Myo61F	2	6	3e-04	0	0.5
bs	Myo61F	2	6	0	0	0.5
Nrt	Myo61F	2	6	3e-04	0	0.5
mask	Myo61F	2	6	0	0	0.5
gl	Myo61F	2	6	0	0	0.5
Cp1	Myo61F	2	6	2e-04	0	0.5
ex	Myo61F	2	6	1e-04	0	0.5
jing	Myo61F	2	6	0	0	0.5
shrb	Myo61F	2	6	0	0	0.5
raw	Myo61F	2	6	1e-04	0	0.5
CG9445	Myo61F	2	6	0	0	0.5
gbb	Myo61F	2	6	0	0	0.5
Hs2st	Myo61F	2	6	0	0	0.5
sls	Myo61F	2	6	1e-04	0	0.5
kis	Myo61F	2	6	0	0	0.5
run	Myo61F	2	6	0	0	0.5
pnr	Myo61F	2	6	1e-04	0	0.5
pn	Myo61F	2	6	0	0	0.5
pnt	Myo61F	2	6	0	0	0.5
Fmr1	Myo61F	2	6	4e-04	0	0.5
Myo31DF	Myo61F	2	6	0	0	0.5
ALiX	Myo61F	2	6	0	0	0.5
sgg	Myo61F	2	6	0	0	0.5
mbt	Myo61F	2	6	3e-04	0	0.5
Sin3A	Myo61F	2	6	3e-04	0	0.5
dnc	Myo61F	2	6	0	0	0.5
morgue	Myo61F	2	6	3e-04	0	0.5
Set2	Myo61F	2	6	0	0	0.5
exu	Myo61F	2	6	0	0	0.5
odd	Myo61F	2	6	6e-04	0	0.5
esc	Myo61F	2	6	0	0	0.5
dah	Myo61F	2	6	0	0	0.5
Taf4	Myo61F	2	6	1e-04	0	0.5
Jafrac2	Myo61F	2	6	0	0	0.5
Fas3	Myo61F	2	6	3e-04	0	0.5
wus	Myo61F	2	6	0	0	0.5
Wnt5	Myo61F	2	6	0	0	0.5
sprt	Myo61F	2	6	0	0	0.5
jar	Myo61F	2	6	0	0	0.5
v	Myo61F	2	6	0	0	0.5
Snap	Myo61F	2	6	0	0	0.5
vap	Myo61F	2	6	0	0	0.5
Src42A	Myo61F	2	6	0	0	0.5
esg	Myo61F	2	6	2e-04	0	0.5
zfh1	Myo61F	2	6	0	0	0.5
alien	Myo61F	2	6	1e-04	0	0.5
peb	Myo61F	2	6	0	0	0.5
par.1	Myo61F	2	6	0	0	0.5
hyd	Myo61F	2	6	0	0	0.5
trc	Myo61F	2	6	2e-04	0	0.5
Eip63E	Myo61F	2	6	0	0	0.5
ird5	Myo61F	2	6	0	0	0.5
bl	Myo61F	2	6	0	0	0.5
Syx1A	Myo61F	2	6	0	0	0.5
drl	Myo61F	2	6	0	0	0.5
rg	Myo61F	2	6	0	0	0.5
apt	Myo61F	2	6	0	0	0.5
svr	Myo61F	2	6	0	0	0.5
sar1	Myo61F	2	6	0	0	0.5
Tab2	Myo61F	2	6	0	0	0.5
zfh2	Myo61F	2	6	3e-04	0	0.5
dj	Myo61F	2	6	0	0	0.5
tum	Myo61F	2	6	2e-04	0	0.5
yellow.f	Myo61F	2	6	2e-04	0	0.5
p53	Myo61F	2	6	0	0	0.5
ImpE3	Myo61F	2	6	2e-04	0	0.5
cbt	Myo61F	2	6	0	0	0.5
dl	Myo61F	2	6	0	0	0.5
Dl	Myo61F	2	6	4e-04	0	0.5
Sur	Myo61F	2	6	0	0	0.5
Rpd3	Myo61F	2	6	0	0	0.5
CG4945	Myo61F	2	6	0	0	0.5
eve	Myo61F	2	6	0	0	0.5
Stat92E	Myo61F	2	6	0	0	0.5
ken	Myo61F	2	6	0	0	0.5
dpld	Myo61F	2	6	0	0	0.5
CG1942	Myo61F	2	6	0	0	0.5
Dcp.1	Myo61F	2	6	1e-04	0	0.5
Tak1	Myo61F	2	6	0	0	0.5
cg	Myo61F	2	6	0	0	0.5
fw	Myo61F	2	6	3e-04	0	0.5
tutl	Myo61F	2	6	0	0	0.5
bhr	Myo61F	2	6	5e-04	0	0.5
ash2	Myo61F	2	6	3e-04	0	0.5
mth	Myo61F	2	6	0	0	0.5
numb	Myo61F	2	6	0	0	0.5
X14.3.3zeta	Myo61F	2	6	0	0	0.5
Lis.1	Myo61F	2	6	0	0	0.5
alpha.Spec	Myo61F	2	6	0	0	0.5
twf	Myo61F	2	6	0	0	0.5
Bap60	Myo61F	2	6	2e-04	0	0.5
drk	Myo61F	2	6	0	0	0.5
Nrx.IV	Myo61F	2	6	0	0	0.5
trn	Myo61F	2	6	3e-04	0	0.5
chn	Myo61F	2	6	0	0	0.5
RhoGAP68F	Myo61F	2	6	2e-04	0	0.5
CycA	Myo61F	2	6	1e-04	0	0.5
LIMK1	Myo61F	2	6	0	0	0.5
Rca1	Myo61F	2	6	0	0	0.5
pelo	Myo61F	2	6	0	0	0.5
CG32082	Myo61F	2	6	0	0	0.5
pyd	Myo61F	2	6	0	0	0.5
Mlc1	Myo61F	2	6	1	0.99961	0.5
meso18E	Myo61F	2	6	0	0	0.5
rdx	Myo61F	2	6	1e-04	0	0.5
t	Myo61F	2	6	0	0	0.5
alph	Myo61F	2	6	0	0	0.5
elav	Myo61F	2	6	0	0	0.5
shg	Myo61F	2	6	0	0	0.5
shn	Myo61F	2	6	0	0	0.5
th	Myo61F	2	6	0	0	0.5
lmd	Myo61F	2	6	0	0	0.5
enok	Myo61F	2	6	0	0	0.5
loco	Myo61F	2	6	0	0	0.5
disco	Myo61F	2	6	0	0	0.5
Gtp.bp	Myo61F	2	6	0	0	0.5
crol	Myo61F	2	6	0	0	0.5
Sema.1b	Myo61F	2	6	0	0	0.5
dom	Myo61F	2	6	0	0	0.5
Aph.4	Myo61F	2	6	0	0	0.5
Hr78	Myo61F	2	6	0	0	0.5
kuz	Myo61F	2	6	0	0	0.5
mbo	Myo61F	2	6	7e-04	0	0.5
par.6	Myo61F	2	6	0	0	0.5
ast	Myo61F	2	6	0	0	0.5
CG9769	Myo61F	2	6	4e-04	0	0.5
Rbp9	Myo61F	2	6	0	0	0.5
hyx	Myo61F	2	6	0	0	0.5
sced	Myo61F	2	6	1e-04	0	0.5
ninaE	Myo61F	2	6	0	0	0.5
Dscam	Myo61F	2	6	0	0	0.5
Eip63F.1	Myo61F	2	6	0	0	0.5
lic	Myo61F	2	6	1e-04	0	0.5
Idgf5	Myo61F	2	6	0	0	0.5
Idgf4	Myo61F	2	6	0	0	0.5
Mbs	Myo61F	2	6	0	0	0.5
opa	Myo61F	2	6	0	0	0.5
lwr	Myo61F	2	6	0	0	0.5
wee	Myo61F	2	6	0	0	0.5
Cks30A	Myo61F	2	6	1e-04	0	0.5
fax	Myo61F	2	6	4e-04	0	0.5
bun	Myo61F	2	6	0	0	0.5
bnb	Myo61F	2	6	0	0	0.5
Apc	Myo61F	2	6	0	0	0.5
ytr	Myo61F	2	6	0	0	0.5
blow	Myo61F	2	6	0	0	0.5
Hph	Myo61F	2	6	0	0	0.5
fs.1.M3	Myo61F	2	6	0	0	0.5
chinmo	Myo61F	2	6	0	0	0.5
CG13850	Myo61F	2	6	0	0	0.5
E2f2	Myo61F	2	6	6e-04	0	0.5
eIF.4a	Myo61F	2	6	0	0	0.5
stil	Myo61F	2	6	0	0	0.5
Sh	Myo61F	2	6	0	0	0.5
l.3.mbt	Myo61F	2	6	3e-04	0	0.5
osa	Myo61F	2	6	1e-04	0	0.5
Cip4	Myo61F	2	6	0	0	0.5
kkv	Myo61F	2	6	3e-04	0	0.5
pcm	Myo61F	2	6	0	0	0.5
Hr46	Myo61F	2	6	0	0	0.5
dib	Myo61F	2	6	1e-04	0	0.5
Idgf1	Myo61F	2	6	0	0	0.5
SelD	Myo61F	2	6	0	0	0.5
eff	Myo61F	2	6	0	0	0.5
glec	Myo61F	2	6	0	0	0.5
E.z.	Myo61F	2	6	0	0	0.5
Pink1	Myo61F	2	6	1e-04	0	0.5
caup	Myo61F	2	6	0	0	0.5
pav	Myo61F	2	6	1e-04	0	0.5
PebIII	Myo61F	2	6	0	0	0.5
flw	Myo61F	2	6	0	0	0.5
aft	Myo61F	2	6	0	0	0.5
fog	Myo61F	2	6	0	0	0.5
ksr	Myo61F	2	6	0	0	0.5
Caf1	Myo61F	2	6	0	0	0.5
grp	Myo61F	2	6	7e-04	0	0.5
Ggamma1	Myo61F	2	6	0	0	0.5
cort	Myo61F	2	6	4e-04	0	0.5
brat	Myo61F	2	6	0	0	0.5
NetB	Myo61F	2	6	0	0	0.5
Arc.p34	Myo61F	2	6	0	0	0.5
fru	Myo61F	2	6	0	0	0.5
CG12896	Myo61F	2	6	0	0	0.5
Rheb	Myo61F	2	6	3e-04	0	0.5
bt	Myo61F	2	6	0	0	0.5
dmt	Myo61F	2	6	0	0	0.5
CG14995	Myo61F	2	6	1e-04	0	0.5
tou	Myo61F	2	6	0	0	0.5
Mhc	Myo61F	2	6	0	0	0.5
Msp.300	Myo61F	2	6	0	0	0.5
Pgant35A	Myo61F	2	6	0	0	0.5
Pen	Myo61F	2	6	0	0	0.5
tld	Myo61F	2	6	0	0	0.5
Tl	Myo61F	2	6	0	0	0.5
tkv	Myo61F	2	6	0	0	0.5
CG4500	Myo61F	2	6	0	0	0.5
CG8216	Myo61F	2	6	0	0	0.5
snf	Myo61F	2	6	0	0	0.5
CG9104	Myo61F	2	6	0	0	0.5
sn	Myo61F	2	6	0	0	0.5
cta	Myo61F	2	6	0	0	0.5
eIF.4E	Myo61F	2	6	0	0	0.5
ecd	Myo61F	2	6	0	0	0.5
EcR	Myo61F	2	6	0	0	0.5
LCBP1	Myo61F	2	6	0	0	0.5
Antp	Myo61F	2	6	0	0	0.5
Myo61F	Myo61F	2	6	1e-04	0	0.5
Moe	Myo61F	2	6	0	0	0.5
Traf6	Myo61F	2	6	0	0	0.5
ap	Myo61F	2	6	0	0	0.5
msi	Myo61F	2	6	0	0	0.5
Pop2	Myo61F	2	6	0	0	0.5
baz	Myo61F	2	6	0	0	0.5
bcd	Myo61F	2	6	0	0	0.5
Atpalpha	Myo61F	2	6	0	0	0.5
pdm2	Myo61F	2	6	0	0	0.5
tin	Myo61F	2	6	0	0	0.5
Idgf2	Myo61F	2	6	0	0	0.5
slam	Myo61F	2	6	0	0	0.5
trio	Myo61F	2	6	0	0	0.5
qm	Myo61F	2	6	2e-04	0	0.5
uzip	Myo61F	2	6	0	0	0.5
N	Myo61F	2	6	1e-04	0	0.5
CG17470	Myo61F	2	6	0	0	0.5
SelG	Myo61F	2	6	1e-04	0	0.5
Cct1	Myo61F	2	6	1e-04	0	0.5
Atx2	Myo61F	2	6	0	0	0.5
her	Myo61F	2	6	1e-04	0	0.5
pio	Myo61F	2	6	1e-04	0	0.5
chrw	Myo61F	2	6	0	0	0.5
prod	Myo61F	2	6	0	0	0.5
prd	Myo61F	2	6	0	0	0.5
Prm	Myo61F	2	6	0	0	0.5
thr	Myo61F	2	6	0	0	0.5
stg	Myo61F	2	6	0	0	0.5
l.2.37Cc	Myo61F	2	6	1e-04	0	0.5
Mef2	Myo61F	2	6	0	0	0.5
sli	Myo61F	2	6	0	0	0.5
dec.1	Myo61F	2	6	0	0	0.5
dos	Myo61F	2	6	2e-04	0	0.5
Dif	Myo61F	2	6	0	0	0.5
Hs6st	Myo61F	2	6	0	0	0.5
asf1	Myo61F	2	6	0	0	0.5
Mitf	Myo61F	2	6	1e-04	0	0.5
Pvf1	Myo61F	2	6	0	0	0.5
Dredd	Myo61F	2	6	0	0	0.5
poe	Myo61F	2	6	0	0	0.5
