Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ice	wg	2	6	0.0031	0	0.5
cic	wg	2	6	2e-04	0	0.5
Dok	wg	2	6	3e-04	0	0.5
rhea	wg	2	6	2e-04	0	0.5
Glycogenin	wg	2	6	5e-04	0	0.5
cin	wg	2	6	4e-04	0	0.5
chp	wg	2	6	0.0055	0	0.5
Dlic2	wg	2	6	0.001	0	0.5
Pk92B	wg	2	6	5e-04	0	0.5
Pak	wg	2	6	0.0028	0	0.5
Lim1	wg	2	6	0	0	0.5
CG34450	wg	2	6	5e-04	0	0.5
Su.H.	wg	2	6	4e-04	0	0.5
CG12301	wg	2	6	4e-04	0	0.5
lilli	wg	2	6	0	0	0.5
toe	wg	2	6	3e-04	0	0.5
qkr58E.3	wg	2	6	0.007	0	0.5
up	wg	2	6	0	0	0.5
hep	wg	2	6	5e-04	0	0.5
Dap160	wg	2	6	0.0015	0	0.5
l.2.gd1	wg	2	6	6e-04	0	0.5
hkb	wg	2	6	4e-04	0	0.5
beta4GalNAcTA	wg	2	6	0.1343	0	0.5
Mer	wg	2	6	6e-04	0	0.5
Mtl	wg	2	6	0.0067	0	0.5
spin	wg	2	6	1e-04	0	0.5
mfas	wg	2	6	6e-04	0	0.5
frc	wg	2	6	1e-04	0	0.5
Krn	wg	2	6	0.001	0	0.5
mam	wg	2	6	0.0012	0	0.5
brk	wg	2	6	3e-04	0	0.5
Ark	wg	2	6	0.0184	0	0.5
mmy	wg	2	6	0	0	0.5
mri	wg	2	6	6e-04	0	0.5
Crk	wg	2	6	2e-04	0	0.5
ssh	wg	2	6	3e-04	0	0.5
fs.1.K10	wg	2	6	0	0	0.5
Psn	wg	2	6	4e-04	0	0.5
CG9509	wg	2	6	0.0046	0	0.5
CkIIalpha	wg	2	6	0	0	0.5
car	wg	2	6	0.0013	0	0.5
capu	wg	2	6	4e-04	0	0.5
cact	wg	2	6	0	0	0.5
Patj	wg	2	6	8e-04	0	0.5
dpp	wg	2	6	0.0107	0	0.5
xl6	wg	2	6	9e-04	0	0.5
dally	wg	2	6	0.0022	0	0.5
Pi3K92E	wg	2	6	0.0014	0	0.5
E.bx.	wg	2	6	1e-04	0	0.5
emb	wg	2	6	0.0148	0	0.5
CtBP	wg	2	6	0.001	0	0.5
Dad	wg	2	6	0.0015	0	0.5
amx	wg	2	6	0.0019	0	0.5
Ank2	wg	2	6	1e-04	0	0.5
