Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
qua	wrapper	2	6	2e-04	0	0.5
msn	wrapper	2	6	0	0	0.5
ena	wrapper	2	6	7e-04	0	0.5
spen	wrapper	2	6	0	0	0.5
emc	wrapper	2	6	7e-04	0	0.5
tsh	wrapper	2	6	0	0	0.5
Dat	wrapper	2	6	4e-04	0	0.5
Lac	wrapper	2	6	2e-04	0	0.5
dup	wrapper	2	6	0	0	0.5
CG3075	wrapper	2	6	0	0	0.5
Akap200	wrapper	2	6	0	0	0.5
CG18369	wrapper	2	6	0	0	0.5
bnl	wrapper	2	6	0	0	0.5
sec23	wrapper	2	6	0	0	0.5
Pde8	wrapper	2	6	0.001	0	0.5
Arp66B	wrapper	2	6	5e-04	0	0.5
cos	wrapper	2	6	0	0	0.5
Borr	wrapper	2	6	0.0013	0	0.5
X140up	wrapper	2	6	0	0	0.5
Dhc64C	wrapper	2	6	0.0016	0	0.5
Not1	wrapper	2	6	0.0011	0	0.5
CG9520	wrapper	2	6	2e-04	0	0.5
bib	wrapper	2	6	0	0	0.5
mib1	wrapper	2	6	0	0	0.5
cas	wrapper	2	6	3e-04	0	0.5
Abi	wrapper	2	6	0	0	0.5
betaTub56D	wrapper	2	6	0	0	0.5
nej	wrapper	2	6	0	0	0.5
dlg1	wrapper	2	6	0	0	0.5
Lcp65Ag1	wrapper	2	6	7e-04	0	0.5
Es2	wrapper	2	6	0	0	0.5
MED24	wrapper	2	6	0	0	0.5
Vhl	wrapper	2	6	7e-04	0	0.5
tral	wrapper	2	6	0	0	0.5
sns	wrapper	2	6	0	0	0.5
mbl	wrapper	2	6	1e-04	0	0.5
sav	wrapper	2	6	5e-04	0	0.5
lola	wrapper	2	6	1e-04	0	0.5
robo	wrapper	2	6	3e-04	0	0.5
CG32486	wrapper	2	6	4e-04	0	0.5
santa.maria	wrapper	2	6	0.0011	0	0.5
stumps	wrapper	2	6	0	0	0.5
abd.A	wrapper	2	6	0	0	0.5
dock	wrapper	2	6	1e-04	0	0.5
Lar	wrapper	2	6	0	0	0.5
l.1.G0289	wrapper	2	6	0	0	0.5
Abl	wrapper	2	6	3e-04	0	0.5
Syb	wrapper	2	6	0	0	0.5
dome	wrapper	2	6	0	0	0.5
ofs	wrapper	2	6	0	0	0.5
MED4	wrapper	2	6	0	0	0.5
scrib	wrapper	2	6	0	0	0.5
siz	wrapper	2	6	0	0	0.5
cbx	wrapper	2	6	0.0019	0	0.5
dsx	wrapper	2	6	0	0	0.5
Sb	wrapper	2	6	0	0	0.5
sax	wrapper	2	6	0	0	0.5
foxo	wrapper	2	6	0	0	0.5
Cyp1	wrapper	2	6	5e-04	0	0.5
brm	wrapper	2	6	0	0	0.5
rad50	wrapper	2	6	0	0	0.5
chico	wrapper	2	6	0	0	0.5
cp309	wrapper	2	6	0	0	0.5
hdc	wrapper	2	6	0	0	0.5
Axn	wrapper	2	6	0	0	0.5
Apc2	wrapper	2	6	3e-04	0	0.5
PhKgamma	wrapper	2	6	1e-04	0	0.5
eya	wrapper	2	6	2e-04	0	0.5
sktl	wrapper	2	6	0	0	0.5
sqd	wrapper	2	6	0	0	0.5
Akt1	wrapper	2	6	0	0	0.5
scyl	wrapper	2	6	0	0	0.5
cnk	wrapper	2	6	7e-04	0	0.5
CG8149	wrapper	2	6	0	0	0.5
CG34379	wrapper	2	6	0	0	0.5
Yp1	wrapper	2	6	0	0	0.5
yrt	wrapper	2	6	0	0	0.5
bap	wrapper	2	6	0	0	0.5
tud	wrapper	2	6	0	0	0.5
ct	wrapper	2	6	0	0	0.5
tup	wrapper	2	6	0	0	0.5
G.ialpha65A	wrapper	2	6	1e-04	0	0.5
knrl	wrapper	2	6	0	0	0.5
Pkn	wrapper	2	6	0.001	0	0.5
Sry.delta	wrapper	2	6	7e-04	0	0.5
Alh	wrapper	2	6	1e-04	0	0.5
pnut	wrapper	2	6	0	0	0.5
phyl	wrapper	2	6	0	0	0.5
CG17739	wrapper	2	6	7e-04	0	0.5
B4	wrapper	2	6	0	0	0.5
CG2681	wrapper	2	6	0	0	0.5
tow	wrapper	2	6	0	0	0.5
hkl	wrapper	2	6	2e-04	0	0.5
sina	wrapper	2	6	0	0	0.5
ry	wrapper	2	6	2e-04	0	0.5
rux	wrapper	2	6	0	0	0.5
boss	wrapper	2	6	5e-04	0	0.5
Mkp3	wrapper	2	6	2e-04	0	0.5
inaC	wrapper	2	6	0	0	0.5
sno	wrapper	2	6	2e-04	0	0.5
jagn	wrapper	2	6	0	0	0.5
dpn	wrapper	2	6	4e-04	0	0.5
wrapper	wrapper	2	6	0	0	0.5
Ca.alpha1D	wrapper	2	6	0	0	0.5
E2f	wrapper	2	6	0	0	0.5
Dp	wrapper	2	6	1e-04	0	0.5
l.2.efl	wrapper	2	6	8e-04	0	0.5
cnc	wrapper	2	6	3e-04	0	0.5
Atg5	wrapper	2	6	0	0	0.5
acj6	wrapper	2	6	0	0	0.5
Trl	wrapper	2	6	1e-04	0	0.5
d4	wrapper	2	6	0	0	0.5
CG16719	wrapper	2	6	4e-04	0	0.5
CadN	wrapper	2	6	0	0	0.5
gro	wrapper	2	6	2e-04	0	0.5
sec13	wrapper	2	6	0.0013	0	0.5
klar	wrapper	2	6	0	0	0.5
Rack1	wrapper	2	6	0	0	0.5
Sobp	wrapper	2	6	1e-04	0	0.5
ash1	wrapper	2	6	2e-04	0	0.5
inv	wrapper	2	6	1e-04	0	0.5
shot	wrapper	2	6	0	0	0.5
Oseg1	wrapper	2	6	7e-04	0	0.5
Spred	wrapper	2	6	0	0	0.5
puc	wrapper	2	6	4e-04	0	0.5
Atg6	wrapper	2	6	3e-04	0	0.5
CG3829	wrapper	2	6	8e-04	0	0.5
sle	wrapper	2	6	0	0	0.5
Cka	wrapper	2	6	0	0	0.5
form3	wrapper	2	6	0	0	0.5
Pk61C	wrapper	2	6	0	0	0.5
Pcaf	wrapper	2	6	0	0	0.5
sbb	wrapper	2	6	0	0	0.5
Ef1gamma	wrapper	2	6	0.001	0	0.5
FKBP59	wrapper	2	6	2e-04	0	0.5
Eip71CD	wrapper	2	6	3e-04	0	0.5
xmas.2	wrapper	2	6	0	0	0.5
ppan	wrapper	2	6	0	0	0.5
Iswi	wrapper	2	6	0	0	0.5
ine	wrapper	2	6	0	0	0.5
Tina.1	wrapper	2	6	0	0	0.5
bon	wrapper	2	6	7e-04	0	0.5
pot	wrapper	2	6	0	0	0.5
chic	wrapper	2	6	2e-04	0	0.5
Hem	wrapper	2	6	0	0	0.5
chif	wrapper	2	6	0	0	0.5
S6kII	wrapper	2	6	3e-04	0	0.5
wal	wrapper	2	6	2e-04	0	0.5
wls	wrapper	2	6	7e-04	0	0.5
Ddx1	wrapper	2	6	0	0	0.5
Sulf1	wrapper	2	6	6e-04	0	0.5
CG3987	wrapper	2	6	0	0	0.5
Abd.B	wrapper	2	6	0	0	0.5
Uba1	wrapper	2	6	0.0021	0	0.5
bigmax	wrapper	2	6	0.001	0	0.5
NAT1	wrapper	2	6	0	0	0.5
wupA	wrapper	2	6	1e-04	0	0.5
Vps28	wrapper	2	6	3e-04	0	0.5
G.oalpha47A	wrapper	2	6	5e-04	0	0.5
G.salpha60A	wrapper	2	6	0	0	0.5
dsf	wrapper	2	6	1e-04	0	0.5
Khc	wrapper	2	6	0	0	0.5
CG10641	wrapper	2	6	0	0	0.5
Alk	wrapper	2	6	1e-04	0	0.5
ey	wrapper	2	6	0	0	0.5
noc	wrapper	2	6	0.0014	0	0.5
ix	wrapper	2	6	0	0	0.5
Optix	wrapper	2	6	0	0	0.5
sdt	wrapper	2	6	0	0	0.5
Sxl	wrapper	2	6	0	0	0.5
rib	wrapper	2	6	0.0013	0	0.5
sas	wrapper	2	6	1e-04	0	0.5
Scgdelta	wrapper	2	6	3e-04	0	0.5
sw	wrapper	2	6	0	0	0.5
fal	wrapper	2	6	0	0	0.5
ea	wrapper	2	6	0	0	0.5
Ice	wrapper	2	6	0	0	0.5
cic	wrapper	2	6	1e-04	0	0.5
Dok	wrapper	2	6	0	0	0.5
rhea	wrapper	2	6	0	0	0.5
Glycogenin	wrapper	2	6	1e-04	0	0.5
cin	wrapper	2	6	0	0	0.5
chp	wrapper	2	6	0	0	0.5
Dlic2	wrapper	2	6	2e-04	0	0.5
Pk92B	wrapper	2	6	0	0	0.5
Pak	wrapper	2	6	0	0	0.5
Lim1	wrapper	2	6	0.0014	0	0.5
CG34450	wrapper	2	6	9e-04	0	0.5
Su.H.	wrapper	2	6	0	0	0.5
CG12301	wrapper	2	6	0	0	0.5
lilli	wrapper	2	6	3e-04	0	0.5
toe	wrapper	2	6	0	0	0.5
qkr58E.3	wrapper	2	6	0	0	0.5
up	wrapper	2	6	0	0	0.5
hep	wrapper	2	6	0	0	0.5
Dap160	wrapper	2	6	0	0	0.5
l.2.gd1	wrapper	2	6	0	0	0.5
hkb	wrapper	2	6	0	0	0.5
beta4GalNAcTA	wrapper	2	6	3e-04	0	0.5
Mer	wrapper	2	6	0	0	0.5
Mtl	wrapper	2	6	0	0	0.5
spin	wrapper	2	6	0	0	0.5
mfas	wrapper	2	6	0	0	0.5
frc	wrapper	2	6	3e-04	0	0.5
Krn	wrapper	2	6	0	0	0.5
mam	wrapper	2	6	1e-04	0	0.5
brk	wrapper	2	6	6e-04	0	0.5
Ark	wrapper	2	6	7e-04	0	0.5
mmy	wrapper	2	6	0.0011	0	0.5
mri	wrapper	2	6	4e-04	0	0.5
Crk	wrapper	2	6	0	0	0.5
ssh	wrapper	2	6	4e-04	0	0.5
fs.1.K10	wrapper	2	6	0	0	0.5
Psn	wrapper	2	6	0	0	0.5
CG9509	wrapper	2	6	0	0	0.5
CkIIalpha	wrapper	2	6	3e-04	0	0.5
car	wrapper	2	6	0	0	0.5
capu	wrapper	2	6	6e-04	0	0.5
cact	wrapper	2	6	2e-04	0	0.5
Patj	wrapper	2	6	0	0	0.5
dpp	wrapper	2	6	1e-04	0	0.5
xl6	wrapper	2	6	0	0	0.5
dally	wrapper	2	6	3e-04	0	0.5
Pi3K92E	wrapper	2	6	0	0	0.5
E.bx.	wrapper	2	6	6e-04	0	0.5
emb	wrapper	2	6	0.0016	0	0.5
CtBP	wrapper	2	6	0	0	0.5
Dad	wrapper	2	6	0	0	0.5
amx	wrapper	2	6	4e-04	0	0.5
Ank2	wrapper	2	6	0	0	0.5
CG34417	wrapper	2	6	0	0	0.5
scra	wrapper	2	6	0	0	0.5
dsd	wrapper	2	6	2e-04	0	0.5
Ephrin	wrapper	2	6	0	0	0.5
Appl	wrapper	2	6	0	0	0.5
sty	wrapper	2	6	1e-04	0	0.5
RhoL	wrapper	2	6	5e-04	0	0.5
twi	wrapper	2	6	0	0	0.5
tub	wrapper	2	6	6e-04	0	0.5
ftz.f1	wrapper	2	6	0	0	0.5
wg	wrapper	2	6	0	0	0.5
LanB1	wrapper	2	6	1e-04	0	0.5
LanA	wrapper	2	6	0	0	0.5
LanB2	wrapper	2	6	0	0	0.5
Chi	wrapper	2	6	0	0	0.5
nmo	wrapper	2	6	0	0	0.5
ics	wrapper	2	6	0	0	0.5
oaf	wrapper	2	6	0	0	0.5
dco	wrapper	2	6	0	0	0.5
Dys	wrapper	2	6	0	0	0.5
drm	wrapper	2	6	0	0	0.5
RpL30	wrapper	2	6	0	0	0.5
how	wrapper	2	6	0	0	0.5
dei	wrapper	2	6	0	0	0.5
CG1244	wrapper	2	6	0	0	0.5
Chc	wrapper	2	6	0	0	0.5
Orct	wrapper	2	6	0	0	0.5
sgl	wrapper	2	6	6e-04	0	0.5
CG17221	wrapper	2	6	0	0	0.5
gkt	wrapper	2	6	1e-04	0	0.5
by	wrapper	2	6	0	0	0.5
Pka.C3	wrapper	2	6	2e-04	0	0.5
vlc	wrapper	2	6	0	0	0.5
fl.2.d	wrapper	2	6	0	0	0.5
Nf1	wrapper	2	6	3e-04	0	0.5
CG6372	wrapper	2	6	0	0	0.5
Rho1	wrapper	2	6	0	0	0.5
kuk	wrapper	2	6	0	0	0.5
l.2.gl	wrapper	2	6	0	0	0.5
Ald	wrapper	2	6	0	0	0.5
jumu	wrapper	2	6	0	0	0.5
glu	wrapper	2	6	1e-04	0	0.5
fs.2.ltoPP43	wrapper	2	6	0	0	0.5
CycE	wrapper	2	6	0	0	0.5
CG8247	wrapper	2	6	0	0	0.5
CSN4	wrapper	2	6	0	0	0.5
X18w	wrapper	2	6	0	0	0.5
bs	wrapper	2	6	0	0	0.5
Nrt	wrapper	2	6	3e-04	0	0.5
mask	wrapper	2	6	0	0	0.5
gl	wrapper	2	6	0	0	0.5
Cp1	wrapper	2	6	0	0	0.5
ex	wrapper	2	6	0	0	0.5
jing	wrapper	2	6	0	0	0.5
shrb	wrapper	2	6	0	0	0.5
raw	wrapper	2	6	1e-04	0	0.5
CG9445	wrapper	2	6	1e-04	0	0.5
gbb	wrapper	2	6	0	0	0.5
Hs2st	wrapper	2	6	0	0	0.5
sls	wrapper	2	6	1e-04	0	0.5
kis	wrapper	2	6	3e-04	0	0.5
run	wrapper	2	6	1e-04	0	0.5
pnr	wrapper	2	6	0	0	0.5
pn	wrapper	2	6	0	0	0.5
pnt	wrapper	2	6	0	0	0.5
Fmr1	wrapper	2	6	0	0	0.5
Myo31DF	wrapper	2	6	1e-04	0	0.5
ALiX	wrapper	2	6	5e-04	0	0.5
sgg	wrapper	2	6	3e-04	0	0.5
mbt	wrapper	2	6	0	0	0.5
Sin3A	wrapper	2	6	0	0	0.5
dnc	wrapper	2	6	0	0	0.5
morgue	wrapper	2	6	3e-04	0	0.5
Set2	wrapper	2	6	0	0	0.5
exu	wrapper	2	6	2e-04	0	0.5
odd	wrapper	2	6	0	0	0.5
esc	wrapper	2	6	0	0	0.5
dah	wrapper	2	6	0	0	0.5
Taf4	wrapper	2	6	4e-04	0	0.5
Jafrac2	wrapper	2	6	3e-04	0	0.5
Fas3	wrapper	2	6	9e-04	0	0.5
wus	wrapper	2	6	3e-04	0	0.5
Wnt5	wrapper	2	6	5e-04	0	0.5
sprt	wrapper	2	6	0	0	0.5
jar	wrapper	2	6	0.0011	0	0.5
v	wrapper	2	6	0	0	0.5
Snap	wrapper	2	6	0	0	0.5
vap	wrapper	2	6	3e-04	0	0.5
Src42A	wrapper	2	6	2e-04	0	0.5
esg	wrapper	2	6	0	0	0.5
zfh1	wrapper	2	6	0	0	0.5
alien	wrapper	2	6	4e-04	0	0.5
peb	wrapper	2	6	0	0	0.5
par.1	wrapper	2	6	5e-04	0	0.5
hyd	wrapper	2	6	3e-04	0	0.5
trc	wrapper	2	6	0	0	0.5
Eip63E	wrapper	2	6	0	0	0.5
ird5	wrapper	2	6	0	0	0.5
bl	wrapper	2	6	1e-04	0	0.5
Syx1A	wrapper	2	6	0	0	0.5
drl	wrapper	2	6	0	0	0.5
rg	wrapper	2	6	0	0	0.5
apt	wrapper	2	6	1	-0.99833	0.5
svr	wrapper	2	6	3e-04	0	0.5
sar1	wrapper	2	6	0	0	0.5
Tab2	wrapper	2	6	0	0	0.5
zfh2	wrapper	2	6	0	0	0.5
dj	wrapper	2	6	0.0011	0	0.5
tum	wrapper	2	6	0	0	0.5
yellow.f	wrapper	2	6	6e-04	0	0.5
p53	wrapper	2	6	0	0	0.5
ImpE3	wrapper	2	6	0	0	0.5
cbt	wrapper	2	6	0	0	0.5
dl	wrapper	2	6	0	0	0.5
Dl	wrapper	2	6	7e-04	0	0.5
Sur	wrapper	2	6	0	0	0.5
Rpd3	wrapper	2	6	2e-04	0	0.5
CG4945	wrapper	2	6	0	0	0.5
eve	wrapper	2	6	2e-04	0	0.5
Stat92E	wrapper	2	6	0.0013	0	0.5
ken	wrapper	2	6	0	0	0.5
dpld	wrapper	2	6	0	0	0.5
CG1942	wrapper	2	6	0	0	0.5
Dcp.1	wrapper	2	6	4e-04	0	0.5
Tak1	wrapper	2	6	0	0	0.5
cg	wrapper	2	6	0	0	0.5
fw	wrapper	2	6	0	0	0.5
tutl	wrapper	2	6	0	0	0.5
bhr	wrapper	2	6	1e-04	0	0.5
ash2	wrapper	2	6	0	0	0.5
mth	wrapper	2	6	2e-04	0	0.5
numb	wrapper	2	6	0	0	0.5
X14.3.3zeta	wrapper	2	6	0	0	0.5
Lis.1	wrapper	2	6	0	0	0.5
alpha.Spec	wrapper	2	6	0	0	0.5
twf	wrapper	2	6	0	0	0.5
Bap60	wrapper	2	6	0	0	0.5
drk	wrapper	2	6	0	0	0.5
Nrx.IV	wrapper	2	6	0	0	0.5
trn	wrapper	2	6	1e-04	0	0.5
chn	wrapper	2	6	0	0	0.5
RhoGAP68F	wrapper	2	6	0	0	0.5
CycA	wrapper	2	6	0	0	0.5
LIMK1	wrapper	2	6	0	0	0.5
Rca1	wrapper	2	6	0	0	0.5
pelo	wrapper	2	6	2e-04	0	0.5
CG32082	wrapper	2	6	0	0	0.5
pyd	wrapper	2	6	0	0	0.5
Mlc1	wrapper	2	6	0	0	0.5
meso18E	wrapper	2	6	0	0	0.5
rdx	wrapper	2	6	0	0	0.5
t	wrapper	2	6	0	0	0.5
alph	wrapper	2	6	0	0	0.5
elav	wrapper	2	6	0	0	0.5
shg	wrapper	2	6	0	0	0.5
shn	wrapper	2	6	1e-04	0	0.5
th	wrapper	2	6	0	0	0.5
lmd	wrapper	2	6	0	0	0.5
enok	wrapper	2	6	6e-04	0	0.5
loco	wrapper	2	6	2e-04	0	0.5
disco	wrapper	2	6	1e-04	0	0.5
Gtp.bp	wrapper	2	6	0	0	0.5
crol	wrapper	2	6	1e-04	0	0.5
Sema.1b	wrapper	2	6	1e-04	0	0.5
dom	wrapper	2	6	0	0	0.5
Aph.4	wrapper	2	6	2e-04	0	0.5
Hr78	wrapper	2	6	0	0	0.5
kuz	wrapper	2	6	0	0	0.5
mbo	wrapper	2	6	0	0	0.5
par.6	wrapper	2	6	7e-04	0	0.5
ast	wrapper	2	6	0	0	0.5
CG9769	wrapper	2	6	0	0	0.5
Rbp9	wrapper	2	6	7e-04	0	0.5
hyx	wrapper	2	6	0	0	0.5
sced	wrapper	2	6	6e-04	0	0.5
ninaE	wrapper	2	6	0	0	0.5
Dscam	wrapper	2	6	0	0	0.5
Eip63F.1	wrapper	2	6	4e-04	0	0.5
lic	wrapper	2	6	0	0	0.5
Idgf5	wrapper	2	6	3e-04	0	0.5
Idgf4	wrapper	2	6	0.0011	0	0.5
Mbs	wrapper	2	6	6e-04	0	0.5
opa	wrapper	2	6	0	0	0.5
lwr	wrapper	2	6	0	0	0.5
wee	wrapper	2	6	1e-04	0	0.5
Cks30A	wrapper	2	6	0	0	0.5
fax	wrapper	2	6	4e-04	0	0.5
bun	wrapper	2	6	0.0024	0	0.5
bnb	wrapper	2	6	0	0	0.5
Apc	wrapper	2	6	5e-04	0	0.5
ytr	wrapper	2	6	0	0	0.5
blow	wrapper	2	6	0	0	0.5
Hph	wrapper	2	6	0	0	0.5
fs.1.M3	wrapper	2	6	0	0	0.5
chinmo	wrapper	2	6	0	0	0.5
CG13850	wrapper	2	6	0	0	0.5
E2f2	wrapper	2	6	9e-04	0	0.5
eIF.4a	wrapper	2	6	0.0011	0	0.5
stil	wrapper	2	6	0.0013	0	0.5
Sh	wrapper	2	6	1e-04	0	0.5
l.3.mbt	wrapper	2	6	3e-04	0	0.5
osa	wrapper	2	6	0	0	0.5
Cip4	wrapper	2	6	5e-04	0	0.5
kkv	wrapper	2	6	5e-04	0	0.5
pcm	wrapper	2	6	0	0	0.5
Hr46	wrapper	2	6	0	0	0.5
dib	wrapper	2	6	0	0	0.5
Idgf1	wrapper	2	6	1e-04	0	0.5
SelD	wrapper	2	6	0	0	0.5
eff	wrapper	2	6	1e-04	0	0.5
glec	wrapper	2	6	0.0012	0	0.5
E.z.	wrapper	2	6	3e-04	0	0.5
Pink1	wrapper	2	6	1e-04	0	0.5
caup	wrapper	2	6	0	0	0.5
pav	wrapper	2	6	0	0	0.5
PebIII	wrapper	2	6	0	0	0.5
flw	wrapper	2	6	0	0	0.5
aft	wrapper	2	6	0	0	0.5
fog	wrapper	2	6	0	0	0.5
ksr	wrapper	2	6	1e-04	0	0.5
Caf1	wrapper	2	6	0	0	0.5
grp	wrapper	2	6	0	0	0.5
Ggamma1	wrapper	2	6	3e-04	0	0.5
cort	wrapper	2	6	0	0	0.5
brat	wrapper	2	6	0	0	0.5
NetB	wrapper	2	6	0	0	0.5
Arc.p34	wrapper	2	6	0	0	0.5
fru	wrapper	2	6	0	0	0.5
CG12896	wrapper	2	6	0	0	0.5
Rheb	wrapper	2	6	4e-04	0	0.5
bt	wrapper	2	6	4e-04	0	0.5
dmt	wrapper	2	6	1e-04	0	0.5
CG14995	wrapper	2	6	1e-04	0	0.5
tou	wrapper	2	6	0	0	0.5
Mhc	wrapper	2	6	5e-04	0	0.5
Msp.300	wrapper	2	6	5e-04	0	0.5
Pgant35A	wrapper	2	6	3e-04	0	0.5
Pen	wrapper	2	6	0	0	0.5
tld	wrapper	2	6	0	0	0.5
Tl	wrapper	2	6	8e-04	0	0.5
tkv	wrapper	2	6	1e-04	0	0.5
CG4500	wrapper	2	6	0	0	0.5
CG8216	wrapper	2	6	0	0	0.5
snf	wrapper	2	6	7e-04	0	0.5
CG9104	wrapper	2	6	9e-04	0	0.5
sn	wrapper	2	6	1e-04	0	0.5
cta	wrapper	2	6	0	0	0.5
eIF.4E	wrapper	2	6	0	0	0.5
ecd	wrapper	2	6	0	0	0.5
EcR	wrapper	2	6	0	0	0.5
LCBP1	wrapper	2	6	0	0	0.5
Antp	wrapper	2	6	0	0	0.5
Myo61F	wrapper	2	6	6e-04	0	0.5
Moe	wrapper	2	6	7e-04	0	0.5
Traf6	wrapper	2	6	0	0	0.5
ap	wrapper	2	6	0.0015	0	0.5
msi	wrapper	2	6	0	0	0.5
Pop2	wrapper	2	6	2e-04	0	0.5
baz	wrapper	2	6	3e-04	0	0.5
bcd	wrapper	2	6	0	0	0.5
Atpalpha	wrapper	2	6	1e-04	0	0.5
pdm2	wrapper	2	6	0	0	0.5
tin	wrapper	2	6	0	0	0.5
Idgf2	wrapper	2	6	7e-04	0	0.5
slam	wrapper	2	6	3e-04	0	0.5
trio	wrapper	2	6	5e-04	0	0.5
qm	wrapper	2	6	0	0	0.5
uzip	wrapper	2	6	1e-04	0	0.5
N	wrapper	2	6	0	0	0.5
CG17470	wrapper	2	6	0	0	0.5
SelG	wrapper	2	6	0	0	0.5
Cct1	wrapper	2	6	0	0	0.5
Atx2	wrapper	2	6	0	0	0.5
her	wrapper	2	6	0	0	0.5
pio	wrapper	2	6	1e-04	0	0.5
chrw	wrapper	2	6	8e-04	0	0.5
prod	wrapper	2	6	0	0	0.5
prd	wrapper	2	6	3e-04	0	0.5
Prm	wrapper	2	6	0	0	0.5
thr	wrapper	2	6	5e-04	0	0.5
stg	wrapper	2	6	1e-04	0	0.5
l.2.37Cc	wrapper	2	6	0	0	0.5
Mef2	wrapper	2	6	0	0	0.5
sli	wrapper	2	6	0	0	0.5
dec.1	wrapper	2	6	7e-04	0	0.5
dos	wrapper	2	6	3e-04	0	0.5
Dif	wrapper	2	6	0	0	0.5
Hs6st	wrapper	2	6	0	0	0.5
asf1	wrapper	2	6	0	0	0.5
Mitf	wrapper	2	6	0	0	0.5
Pvf1	wrapper	2	6	3e-04	0	0.5
Dredd	wrapper	2	6	9e-04	0	0.5
poe	wrapper	2	6	2e-04	0	0.5
