Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Sobp	nej	2	6	0	0	0.5
ash1	nej	2	6	0	0	0.5
inv	nej	2	6	0	0	0.5
shot	nej	2	6	2e-04	0	0.5
Oseg1	nej	2	6	0	0	0.5
Spred	nej	2	6	0	0	0.5
puc	nej	2	6	0	0	0.5
Atg6	nej	2	6	0	0	0.5
CG3829	nej	2	6	0	0	0.5
sle	nej	2	6	0	0	0.5
Cka	nej	2	6	0	0	0.5
form3	nej	2	6	0	0	0.5
Pk61C	nej	2	6	0.0011	0	0.5
Pcaf	nej	2	6	0	0	0.5
sbb	nej	2	6	0	0	0.5
Ef1gamma	nej	2	6	6e-04	0	0.5
FKBP59	nej	2	6	0	0	0.5
Eip71CD	nej	2	6	3e-04	0	0.5
xmas.2	nej	2	6	0	0	0.5
ppan	nej	2	6	0	0	0.5
Iswi	nej	2	6	2e-04	0	0.5
ine	nej	2	6	0	0	0.5
Tina.1	nej	2	6	1e-04	0	0.5
bon	nej	2	6	1e-04	0	0.5
pot	nej	2	6	0	0	0.5
chic	nej	2	6	1e-04	0	0.5
Hem	nej	2	6	0	0	0.5
chif	nej	2	6	0	0	0.5
S6kII	nej	2	6	0	0	0.5
wal	nej	2	6	3e-04	0	0.5
wls	nej	2	6	0	0	0.5
Ddx1	nej	2	6	3e-04	0	0.5
Sulf1	nej	2	6	3e-04	0	0.5
CG3987	nej	2	6	6e-04	0	0.5
Abd.B	nej	2	6	2e-04	0	0.5
Uba1	nej	2	6	0	0	0.5
bigmax	nej	2	6	0	0	0.5
NAT1	nej	2	6	1e-04	0	0.5
wupA	nej	2	6	0	0	0.5
Vps28	nej	2	6	0	0	0.5
G.oalpha47A	nej	2	6	0	0	0.5
G.salpha60A	nej	2	6	0	0	0.5
dsf	nej	2	6	0	0	0.5
Khc	nej	2	6	7e-04	0	0.5
CG10641	nej	2	6	0	0	0.5
Alk	nej	2	6	1e-04	0	0.5
ey	nej	2	6	1e-04	0	0.5
noc	nej	2	6	0	0	0.5
ix	nej	2	6	1e-04	0	0.5
Optix	nej	2	6	0	0	0.5
sdt	nej	2	6	0	0	0.5
Sxl	nej	2	6	3e-04	0	0.5
rib	nej	2	6	0	0	0.5
sas	nej	2	6	1e-04	0	0.5
Scgdelta	nej	2	6	3e-04	0	0.5
sw	nej	2	6	4e-04	0	0.5
fal	nej	2	6	0	0	0.5
ea	nej	2	6	0	0	0.5
Ice	nej	2	6	3e-04	0	0.5
cic	nej	2	6	3e-04	0	0.5
Dok	nej	2	6	6e-04	0	0.5
rhea	nej	2	6	0	0	0.5
Glycogenin	nej	2	6	0	0	0.5
cin	nej	2	6	0.0012	0	0.5
chp	nej	2	6	0	0	0.5
Dlic2	nej	2	6	0.0014	0	0.5
Pk92B	nej	2	6	0	0	0.5
Pak	nej	2	6	2e-04	0	0.5
Lim1	nej	2	6	0	0	0.5
CG34450	nej	2	6	1e-04	0	0.5
Su.H.	nej	2	6	3e-04	0	0.5
CG12301	nej	2	6	6e-04	0	0.5
lilli	nej	2	6	4e-04	0	0.5
toe	nej	2	6	2e-04	0	0.5
qkr58E.3	nej	2	6	0	0	0.5
up	nej	2	6	0	0	0.5
hep	nej	2	6	0	0	0.5
Dap160	nej	2	6	0.0013	0	0.5
l.2.gd1	nej	2	6	0	0	0.5
hkb	nej	2	6	0	0	0.5
beta4GalNAcTA	nej	2	6	4e-04	0	0.5
Mer	nej	2	6	0	0	0.5
Mtl	nej	2	6	0.0019	0	0.5
spin	nej	2	6	0	0	0.5
mfas	nej	2	6	1e-04	0	0.5
frc	nej	2	6	2e-04	0	0.5
Krn	nej	2	6	0	0	0.5
mam	nej	2	6	0	0	0.5
brk	nej	2	6	0	0	0.5
Ark	nej	2	6	0	0	0.5
mmy	nej	2	6	0	0	0.5
mri	nej	2	6	0	0	0.5
Crk	nej	2	6	0	0	0.5
ssh	nej	2	6	0.0015	0	0.5
fs.1.K10	nej	2	6	0	0	0.5
Psn	nej	2	6	0	0	0.5
CG9509	nej	2	6	0	0	0.5
CkIIalpha	nej	2	6	0	0	0.5
car	nej	2	6	0	0	0.5
capu	nej	2	6	2e-04	0	0.5
cact	nej	2	6	1e-04	0	0.5
Patj	nej	2	6	1e-04	0	0.5
dpp	nej	2	6	0	0	0.5
xl6	nej	2	6	0	0	0.5
dally	nej	2	6	0	0	0.5
Pi3K92E	nej	2	6	0	0	0.5
E.bx.	nej	2	6	5e-04	0	0.5
emb	nej	2	6	0	0	0.5
CtBP	nej	2	6	0	0	0.5
Dad	nej	2	6	0	0	0.5
amx	nej	2	6	0	0	0.5
Ank2	nej	2	6	3e-04	0	0.5
CG34417	nej	2	6	0	0	0.5
scra	nej	2	6	0	0	0.5
dsd	nej	2	6	0	0	0.5
Ephrin	nej	2	6	3e-04	0	0.5
Appl	nej	2	6	0	0	0.5
sty	nej	2	6	0	0	0.5
RhoL	nej	2	6	0	0	0.5
twi	nej	2	6	0	0	0.5
tub	nej	2	6	0	0	0.5
ftz.f1	nej	2	6	2e-04	0	0.5
wg	nej	2	6	3e-04	0	0.5
LanB1	nej	2	6	0	0	0.5
LanA	nej	2	6	0	0	0.5
LanB2	nej	2	6	0	0	0.5
Chi	nej	2	6	6e-04	0	0.5
nmo	nej	2	6	5e-04	0	0.5
ics	nej	2	6	0	0	0.5
oaf	nej	2	6	0	0	0.5
dco	nej	2	6	0	0	0.5
Dys	nej	2	6	0	0	0.5
drm	nej	2	6	0	0	0.5
RpL30	nej	2	6	0	0	0.5
how	nej	2	6	0	0	0.5
dei	nej	2	6	0	0	0.5
CG1244	nej	2	6	0	0	0.5
Chc	nej	2	6	0	0	0.5
Orct	nej	2	6	0	0	0.5
sgl	nej	2	6	0	0	0.5
CG17221	nej	2	6	0	0	0.5
gkt	nej	2	6	0	0	0.5
by	nej	2	6	1e-04	0	0.5
Pka.C3	nej	2	6	0	0	0.5
vlc	nej	2	6	2e-04	0	0.5
fl.2.d	nej	2	6	9e-04	0	0.5
Nf1	nej	2	6	1e-04	0	0.5
CG6372	nej	2	6	0	0	0.5
Rho1	nej	2	6	0	0	0.5
kuk	nej	2	6	0	0	0.5
l.2.gl	nej	2	6	0	0	0.5
Ald	nej	2	6	0	0	0.5
jumu	nej	2	6	4e-04	0	0.5
glu	nej	2	6	0	0	0.5
fs.2.ltoPP43	nej	2	6	0	0	0.5
CycE	nej	2	6	0.0173	0	0.5
CG8247	nej	2	6	0	0	0.5
CSN4	nej	2	6	0	0	0.5
X18w	nej	2	6	0	0	0.5
bs	nej	2	6	1e-04	0	0.5
Nrt	nej	2	6	0	0	0.5
mask	nej	2	6	0	0	0.5
gl	nej	2	6	0	0	0.5
Cp1	nej	2	6	2e-04	0	0.5
ex	nej	2	6	0	0	0.5
jing	nej	2	6	0	0	0.5
shrb	nej	2	6	0	0	0.5
raw	nej	2	6	0	0	0.5
CG9445	nej	2	6	0	0	0.5
gbb	nej	2	6	0	0	0.5
Hs2st	nej	2	6	0	0	0.5
sls	nej	2	6	5e-04	0	0.5
kis	nej	2	6	0	0	0.5
run	nej	2	6	0	0	0.5
pnr	nej	2	6	2e-04	0	0.5
pn	nej	2	6	0	0	0.5
pnt	nej	2	6	5e-04	0	0.5
Fmr1	nej	2	6	4e-04	0	0.5
Myo31DF	nej	2	6	0	0	0.5
ALiX	nej	2	6	1e-04	0	0.5
sgg	nej	2	6	0	0	0.5
mbt	nej	2	6	0	0	0.5
Sin3A	nej	2	6	1e-04	0	0.5
dnc	nej	2	6	0	0	0.5
morgue	nej	2	6	0	0	0.5
Set2	nej	2	6	3e-04	0	0.5
exu	nej	2	6	0	0	0.5
odd	nej	2	6	0	0	0.5
esc	nej	2	6	0.334	0	0.5
dah	nej	2	6	0	0	0.5
Taf4	nej	2	6	0	0	0.5
Jafrac2	nej	2	6	0	0	0.5
Fas3	nej	2	6	0	0	0.5
wus	nej	2	6	0	0	0.5
Wnt5	nej	2	6	0	0	0.5
sprt	nej	2	6	3e-04	0	0.5
jar	nej	2	6	0	0	0.5
v	nej	2	6	5e-04	0	0.5
Snap	nej	2	6	4e-04	0	0.5
vap	nej	2	6	1e-04	0	0.5
Src42A	nej	2	6	0	0	0.5
esg	nej	2	6	0	0	0.5
zfh1	nej	2	6	0	0	0.5
alien	nej	2	6	0	0	0.5
peb	nej	2	6	4e-04	0	0.5
par.1	nej	2	6	6e-04	0	0.5
hyd	nej	2	6	4e-04	0	0.5
trc	nej	2	6	0	0	0.5
Eip63E	nej	2	6	0	0	0.5
ird5	nej	2	6	0	0	0.5
bl	nej	2	6	0	0	0.5
Syx1A	nej	2	6	0	0	0.5
drl	nej	2	6	0	0	0.5
rg	nej	2	6	0	0	0.5
apt	nej	2	6	2e-04	0	0.5
svr	nej	2	6	6e-04	0	0.5
sar1	nej	2	6	0	0	0.5
Tab2	nej	2	6	0	0	0.5
zfh2	nej	2	6	0	0	0.5
dj	nej	2	6	0	0	0.5
tum	nej	2	6	0.2289	0	0.5
yellow.f	nej	2	6	0	0	0.5
p53	nej	2	6	0	0	0.5
ImpE3	nej	2	6	0	0	0.5
cbt	nej	2	6	0	0	0.5
dl	nej	2	6	0	0	0.5
Dl	nej	2	6	0	0	0.5
Sur	nej	2	6	0	0	0.5
Rpd3	nej	2	6	0	0	0.5
CG4945	nej	2	6	6e-04	0	0.5
eve	nej	2	6	0	0	0.5
Stat92E	nej	2	6	0	0	0.5
ken	nej	2	6	0	0	0.5
dpld	nej	2	6	0	0	0.5
CG1942	nej	2	6	3e-04	0	0.5
Dcp.1	nej	2	6	0	0	0.5
Tak1	nej	2	6	0	0	0.5
cg	nej	2	6	0	0	0.5
fw	nej	2	6	0	0	0.5
tutl	nej	2	6	0	0	0.5
bhr	nej	2	6	0	0	0.5
ash2	nej	2	6	1e-04	0	0.5
mth	nej	2	6	0	0	0.5
numb	nej	2	6	0	0	0.5
X14.3.3zeta	nej	2	6	0	0	0.5
Lis.1	nej	2	6	0	0	0.5
alpha.Spec	nej	2	6	0	0	0.5
twf	nej	2	6	0	0	0.5
Bap60	nej	2	6	0	0	0.5
drk	nej	2	6	0	0	0.5
Nrx.IV	nej	2	6	2e-04	0	0.5
trn	nej	2	6	0	0	0.5
chn	nej	2	6	1e-04	0	0.5
RhoGAP68F	nej	2	6	0	0	0.5
CycA	nej	2	6	0.0881	0	0.5
LIMK1	nej	2	6	0	0	0.5
Rca1	nej	2	6	0	0	0.5
pelo	nej	2	6	0	0	0.5
CG32082	nej	2	6	0	0	0.5
pyd	nej	2	6	0.001	0	0.5
Mlc1	nej	2	6	0	0	0.5
meso18E	nej	2	6	5e-04	0	0.5
rdx	nej	2	6	0	0	0.5
t	nej	2	6	0	0	0.5
alph	nej	2	6	0	0	0.5
elav	nej	2	6	0	0	0.5
shg	nej	2	6	0	0	0.5
shn	nej	2	6	4e-04	0	0.5
th	nej	2	6	0	0	0.5
lmd	nej	2	6	1e-04	0	0.5
enok	nej	2	6	7e-04	0	0.5
loco	nej	2	6	0	0	0.5
disco	nej	2	6	1e-04	0	0.5
Gtp.bp	nej	2	6	0	0	0.5
crol	nej	2	6	0	0	0.5
Sema.1b	nej	2	6	0	0	0.5
dom	nej	2	6	0	0	0.5
Aph.4	nej	2	6	0	0	0.5
Hr78	nej	2	6	0	0	0.5
kuz	nej	2	6	7e-04	0	0.5
mbo	nej	2	6	0	0	0.5
par.6	nej	2	6	0	0	0.5
ast	nej	2	6	0	0	0.5
CG9769	nej	2	6	0	0	0.5
Rbp9	nej	2	6	0.0011	0	0.5
hyx	nej	2	6	0	0	0.5
sced	nej	2	6	0	0	0.5
ninaE	nej	2	6	0	0	0.5
Dscam	nej	2	6	0	0	0.5
Eip63F.1	nej	2	6	0	0	0.5
lic	nej	2	6	0	0	0.5
Idgf5	nej	2	6	9e-04	0	0.5
Idgf4	nej	2	6	0	0	0.5
Mbs	nej	2	6	0	0	0.5
opa	nej	2	6	0	0	0.5
lwr	nej	2	6	0	0	0.5
wee	nej	2	6	5e-04	0	0.5
Cks30A	nej	2	6	0	0	0.5
fax	nej	2	6	0	0	0.5
bun	nej	2	6	1e-04	0	0.5
bnb	nej	2	6	0	0	0.5
Apc	nej	2	6	0	0	0.5
ytr	nej	2	6	5e-04	0	0.5
blow	nej	2	6	3e-04	0	0.5
Hph	nej	2	6	1e-04	0	0.5
fs.1.M3	nej	2	6	0	0	0.5
chinmo	nej	2	6	0	0	0.5
CG13850	nej	2	6	0	0	0.5
E2f2	nej	2	6	0	0	0.5
eIF.4a	nej	2	6	0	0	0.5
stil	nej	2	6	9e-04	0	0.5
Sh	nej	2	6	0	0	0.5
l.3.mbt	nej	2	6	0	0	0.5
osa	nej	2	6	0	0	0.5
Cip4	nej	2	6	1e-04	0	0.5
kkv	nej	2	6	0	0	0.5
pcm	nej	2	6	0	0	0.5
Hr46	nej	2	6	0	0	0.5
dib	nej	2	6	5e-04	0	0.5
Idgf1	nej	2	6	0	0	0.5
SelD	nej	2	6	0	0	0.5
eff	nej	2	6	0	0	0.5
glec	nej	2	6	0	0	0.5
E.z.	nej	2	6	2e-04	0	0.5
Pink1	nej	2	6	1e-04	0	0.5
caup	nej	2	6	0	0	0.5
pav	nej	2	6	0	0	0.5
PebIII	nej	2	6	0	0	0.5
flw	nej	2	6	1e-04	0	0.5
aft	nej	2	6	0	0	0.5
fog	nej	2	6	5e-04	0	0.5
ksr	nej	2	6	0	0	0.5
Caf1	nej	2	6	0	0	0.5
grp	nej	2	6	2e-04	0	0.5
Ggamma1	nej	2	6	0	0	0.5
cort	nej	2	6	0	0	0.5
brat	nej	2	6	0	0	0.5
NetB	nej	2	6	1e-04	0	0.5
Arc.p34	nej	2	6	1e-04	0	0.5
fru	nej	2	6	0	0	0.5
CG12896	nej	2	6	0	0	0.5
Rheb	nej	2	6	2e-04	0	0.5
bt	nej	2	6	0	0	0.5
dmt	nej	2	6	0.3321	0	0.5
CG14995	nej	2	6	2e-04	0	0.5
tou	nej	2	6	0	0	0.5
Mhc	nej	2	6	0	0	0.5
Msp.300	nej	2	6	0	0	0.5
Pgant35A	nej	2	6	0	0	0.5
Pen	nej	2	6	4e-04	0	0.5
tld	nej	2	6	4e-04	0	0.5
Tl	nej	2	6	8e-04	0	0.5
tkv	nej	2	6	0	0	0.5
CG4500	nej	2	6	8e-04	0	0.5
CG8216	nej	2	6	1e-04	0	0.5
snf	nej	2	6	0	0	0.5
CG9104	nej	2	6	1e-04	0	0.5
sn	nej	2	6	1e-04	0	0.5
cta	nej	2	6	0	0	0.5
eIF.4E	nej	2	6	0	0	0.5
ecd	nej	2	6	0	0	0.5
EcR	nej	2	6	0	0	0.5
LCBP1	nej	2	6	0	0	0.5
Antp	nej	2	6	0	0	0.5
Myo61F	nej	2	6	0	0	0.5
Moe	nej	2	6	0	0	0.5
Traf6	nej	2	6	0	0	0.5
ap	nej	2	6	0	0	0.5
msi	nej	2	6	0	0	0.5
Pop2	nej	2	6	0	0	0.5
baz	nej	2	6	0	0	0.5
bcd	nej	2	6	0	0	0.5
Atpalpha	nej	2	6	0	0	0.5
pdm2	nej	2	6	7e-04	0	0.5
tin	nej	2	6	0	0	0.5
Idgf2	nej	2	6	0	0	0.5
slam	nej	2	6	2e-04	0	0.5
trio	nej	2	6	0	0	0.5
qm	nej	2	6	0	0	0.5
uzip	nej	2	6	6e-04	0	0.5
N	nej	2	6	0	0	0.5
CG17470	nej	2	6	7e-04	0	0.5
SelG	nej	2	6	0	0	0.5
Cct1	nej	2	6	0	0	0.5
Atx2	nej	2	6	0	0	0.5
her	nej	2	6	0	0	0.5
pio	nej	2	6	3e-04	0	0.5
chrw	nej	2	6	1e-04	0	0.5
prod	nej	2	6	0	0	0.5
prd	nej	2	6	0	0	0.5
Prm	nej	2	6	0	0	0.5
thr	nej	2	6	0.2971	0	0.5
stg	nej	2	6	0	0	0.5
l.2.37Cc	nej	2	6	0	0	0.5
Mef2	nej	2	6	2e-04	0	0.5
sli	nej	2	6	0	0	0.5
dec.1	nej	2	6	3e-04	0	0.5
dos	nej	2	6	0	0	0.5
Dif	nej	2	6	0	0	0.5
Hs6st	nej	2	6	0	0	0.5
asf1	nej	2	6	0	0	0.5
Mitf	nej	2	6	7e-04	0	0.5
Pvf1	nej	2	6	0	0	0.5
Dredd	nej	2	6	0	0	0.5
poe	nej	2	6	1e-04	0	0.5
