Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Hs2st	thr	2	6	0	0	0.5
sls	thr	2	6	0	0	0.5
kis	thr	2	6	0	0	0.5
run	thr	2	6	1e-04	0	0.5
pnr	thr	2	6	0	0	0.5
pn	thr	2	6	0	0	0.5
pnt	thr	2	6	0	0	0.5
Fmr1	thr	2	6	0	0	0.5
Myo31DF	thr	2	6	0	0	0.5
ALiX	thr	2	6	0	0	0.5
sgg	thr	2	6	0	0	0.5
mbt	thr	2	6	0	0	0.5
Sin3A	thr	2	6	0	0	0.5
dnc	thr	2	6	0	0	0.5
morgue	thr	2	6	0	0	0.5
Set2	thr	2	6	0	0	0.5
exu	thr	2	6	0	0	0.5
odd	thr	2	6	0	0	0.5
esc	thr	2	6	0	0	0.5
dah	thr	2	6	0.001	0	0.5
Taf4	thr	2	6	0	0	0.5
Jafrac2	thr	2	6	0	0	0.5
Fas3	thr	2	6	4e-04	0	0.5
wus	thr	2	6	0	0	0.5
Wnt5	thr	2	6	0	0	0.5
sprt	thr	2	6	0	0	0.5
jar	thr	2	6	1e-04	0	0.5
v	thr	2	6	1e-04	0	0.5
Snap	thr	2	6	0	0	0.5
vap	thr	2	6	1e-04	0	0.5
Src42A	thr	2	6	0	0	0.5
esg	thr	2	6	0	0	0.5
zfh1	thr	2	6	0	0	0.5
alien	thr	2	6	0	0	0.5
peb	thr	2	6	0	0	0.5
par.1	thr	2	6	0	0	0.5
hyd	thr	2	6	2e-04	0	0.5
trc	thr	2	6	0	0	0.5
Eip63E	thr	2	6	0	0	0.5
ird5	thr	2	6	0	0	0.5
bl	thr	2	6	0	0	0.5
Syx1A	thr	2	6	2e-04	0	0.5
drl	thr	2	6	0	0	0.5
rg	thr	2	6	0	0	0.5
apt	thr	2	6	2e-04	0	0.5
svr	thr	2	6	0	0	0.5
sar1	thr	2	6	0	0	0.5
Tab2	thr	2	6	0	0	0.5
zfh2	thr	2	6	1e-04	0	0.5
dj	thr	2	6	0	0	0.5
tum	thr	2	6	4e-04	0	0.5
yellow.f	thr	2	6	0	0	0.5
p53	thr	2	6	0	0	0.5
ImpE3	thr	2	6	0	0	0.5
cbt	thr	2	6	0	0	0.5
dl	thr	2	6	0	0	0.5
Dl	thr	2	6	0	0	0.5
Sur	thr	2	6	1e-04	0	0.5
Rpd3	thr	2	6	7e-04	0	0.5
CG4945	thr	2	6	5e-04	0	0.5
eve	thr	2	6	0	0	0.5
Stat92E	thr	2	6	0	0	0.5
ken	thr	2	6	3e-04	0	0.5
dpld	thr	2	6	0	0	0.5
CG1942	thr	2	6	0	0	0.5
Dcp.1	thr	2	6	0	0	0.5
Tak1	thr	2	6	0	0	0.5
cg	thr	2	6	0	0	0.5
fw	thr	2	6	3e-04	0	0.5
tutl	thr	2	6	0	0	0.5
bhr	thr	2	6	0	0	0.5
ash2	thr	2	6	1	0.9993	0.5
mth	thr	2	6	0	0	0.5
numb	thr	2	6	0	0	0.5
X14.3.3zeta	thr	2	6	0	0	0.5
Lis.1	thr	2	6	0	0	0.5
alpha.Spec	thr	2	6	0	0	0.5
twf	thr	2	6	0	0	0.5
Bap60	thr	2	6	0	0	0.5
drk	thr	2	6	0	0	0.5
Nrx.IV	thr	2	6	0	0	0.5
trn	thr	2	6	0	0	0.5
chn	thr	2	6	0	0	0.5
RhoGAP68F	thr	2	6	0	0	0.5
CycA	thr	2	6	0	0	0.5
LIMK1	thr	2	6	1e-04	0	0.5
Rca1	thr	2	6	0	0	0.5
pelo	thr	2	6	0	0	0.5
CG32082	thr	2	6	0	0	0.5
pyd	thr	2	6	0	0	0.5
Mlc1	thr	2	6	0	0	0.5
meso18E	thr	2	6	0	0	0.5
rdx	thr	2	6	0	0	0.5
t	thr	2	6	0	0	0.5
alph	thr	2	6	0	0	0.5
elav	thr	2	6	0	0	0.5
shg	thr	2	6	0	0	0.5
shn	thr	2	6	0	0	0.5
th	thr	2	6	0	0	0.5
lmd	thr	2	6	0	0	0.5
enok	thr	2	6	0	0	0.5
loco	thr	2	6	1e-04	0	0.5
disco	thr	2	6	0	0	0.5
Gtp.bp	thr	2	6	1e-04	0	0.5
crol	thr	2	6	0	0	0.5
Sema.1b	thr	2	6	0	0	0.5
dom	thr	2	6	0	0	0.5
Aph.4	thr	2	6	2e-04	0	0.5
Hr78	thr	2	6	0	0	0.5
kuz	thr	2	6	1e-04	0	0.5
mbo	thr	2	6	0	0	0.5
par.6	thr	2	6	0	0	0.5
ast	thr	2	6	2e-04	0	0.5
CG9769	thr	2	6	3e-04	0	0.5
Rbp9	thr	2	6	1e-04	0	0.5
hyx	thr	2	6	0	0	0.5
sced	thr	2	6	0	0	0.5
ninaE	thr	2	6	0	0	0.5
Dscam	thr	2	6	0	0	0.5
Eip63F.1	thr	2	6	0	0	0.5
lic	thr	2	6	1e-04	0	0.5
Idgf5	thr	2	6	0	0	0.5
Idgf4	thr	2	6	3e-04	0	0.5
Mbs	thr	2	6	0	0	0.5
opa	thr	2	6	0	0	0.5
lwr	thr	2	6	0	0	0.5
wee	thr	2	6	0	0	0.5
Cks30A	thr	2	6	1e-04	0	0.5
fax	thr	2	6	5e-04	0	0.5
bun	thr	2	6	0	0	0.5
bnb	thr	2	6	0	0	0.5
Apc	thr	2	6	0	0	0.5
ytr	thr	2	6	3e-04	0	0.5
blow	thr	2	6	0	0	0.5
Hph	thr	2	6	0	0	0.5
fs.1.M3	thr	2	6	2e-04	0	0.5
chinmo	thr	2	6	0	0	0.5
CG13850	thr	2	6	0	0	0.5
E2f2	thr	2	6	0	0	0.5
eIF.4a	thr	2	6	0	0	0.5
stil	thr	2	6	0	0	0.5
Sh	thr	2	6	0	0	0.5
l.3.mbt	thr	2	6	0	0	0.5
osa	thr	2	6	0	0	0.5
Cip4	thr	2	6	0	0	0.5
kkv	thr	2	6	0	0	0.5
pcm	thr	2	6	0	0	0.5
Hr46	thr	2	6	0	0	0.5
dib	thr	2	6	0	0	0.5
Idgf1	thr	2	6	0	0	0.5
SelD	thr	2	6	0	0	0.5
eff	thr	2	6	0	0	0.5
glec	thr	2	6	0	0	0.5
E.z.	thr	2	6	0	0	0.5
Pink1	thr	2	6	2e-04	0	0.5
caup	thr	2	6	3e-04	0	0.5
pav	thr	2	6	0	0	0.5
PebIII	thr	2	6	0	0	0.5
flw	thr	2	6	0	0	0.5
aft	thr	2	6	0	0	0.5
fog	thr	2	6	0	0	0.5
ksr	thr	2	6	0	0	0.5
Caf1	thr	2	6	0	0	0.5
grp	thr	2	6	0	0	0.5
Ggamma1	thr	2	6	0	0	0.5
cort	thr	2	6	2e-04	0	0.5
brat	thr	2	6	0	0	0.5
NetB	thr	2	6	0	0	0.5
Arc.p34	thr	2	6	0	0	0.5
fru	thr	2	6	1e-04	0	0.5
CG12896	thr	2	6	0	0	0.5
Rheb	thr	2	6	7e-04	0	0.5
bt	thr	2	6	0	0	0.5
dmt	thr	2	6	0	0	0.5
CG14995	thr	2	6	0	0	0.5
tou	thr	2	6	0	0	0.5
Mhc	thr	2	6	0	0	0.5
Msp.300	thr	2	6	1e-04	0	0.5
Pgant35A	thr	2	6	0	0	0.5
Pen	thr	2	6	1e-04	0	0.5
tld	thr	2	6	0	0	0.5
Tl	thr	2	6	0	0	0.5
tkv	thr	2	6	0	0	0.5
CG4500	thr	2	6	0	0	0.5
CG8216	thr	2	6	0	0	0.5
snf	thr	2	6	0	0	0.5
CG9104	thr	2	6	2e-04	0	0.5
sn	thr	2	6	0	0	0.5
cta	thr	2	6	0	0	0.5
eIF.4E	thr	2	6	0	0	0.5
ecd	thr	2	6	0	0	0.5
EcR	thr	2	6	0	0	0.5
LCBP1	thr	2	6	0	0	0.5
Antp	thr	2	6	0	0	0.5
Myo61F	thr	2	6	0	0	0.5
Moe	thr	2	6	0	0	0.5
Traf6	thr	2	6	0	0	0.5
ap	thr	2	6	0	0	0.5
msi	thr	2	6	2e-04	0	0.5
Pop2	thr	2	6	0	0	0.5
baz	thr	2	6	0	0	0.5
bcd	thr	2	6	0	0	0.5
Atpalpha	thr	2	6	0	0	0.5
pdm2	thr	2	6	0	0	0.5
tin	thr	2	6	0	0	0.5
Idgf2	thr	2	6	0	0	0.5
slam	thr	2	6	3e-04	0	0.5
trio	thr	2	6	0	0	0.5
qm	thr	2	6	0	0	0.5
uzip	thr	2	6	0	0	0.5
N	thr	2	6	0	0	0.5
CG17470	thr	2	6	0	0	0.5
SelG	thr	2	6	0	0	0.5
Cct1	thr	2	6	1e-04	0	0.5
Atx2	thr	2	6	0	0	0.5
her	thr	2	6	0	0	0.5
pio	thr	2	6	0	0	0.5
chrw	thr	2	6	0	0	0.5
prod	thr	2	6	0	0	0.5
prd	thr	2	6	0	0	0.5
Prm	thr	2	6	0	0	0.5
thr	thr	2	6	0	0	0.5
stg	thr	2	6	0	0	0.5
l.2.37Cc	thr	2	6	0	0	0.5
Mef2	thr	2	6	0	0	0.5
sli	thr	2	6	0	0	0.5
dec.1	thr	2	6	0	0	0.5
dos	thr	2	6	0	0	0.5
Dif	thr	2	6	1e-04	0	0.5
Hs6st	thr	2	6	0	0	0.5
asf1	thr	2	6	1e-04	0	0.5
Mitf	thr	2	6	0	0	0.5
Pvf1	thr	2	6	0	0	0.5
Dredd	thr	2	6	0	0	0.5
poe	thr	2	6	0	0	0.5
