Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG32486	ofs	2	6	9e-04	0	0.5
santa.maria	ofs	2	6	0	0	0.5
stumps	ofs	2	6	0	0	0.5
abd.A	ofs	2	6	0	0	0.5
dock	ofs	2	6	0	0	0.5
Lar	ofs	2	6	0	0	0.5
l.1.G0289	ofs	2	6	0	0	0.5
Abl	ofs	2	6	0	0	0.5
Syb	ofs	2	6	0	0	0.5
dome	ofs	2	6	2e-04	0	0.5
ofs	ofs	2	6	2e-04	0	0.5
MED4	ofs	2	6	0	0	0.5
scrib	ofs	2	6	1e-04	0	0.5
siz	ofs	2	6	0	0	0.5
cbx	ofs	2	6	0	0	0.5
dsx	ofs	2	6	2e-04	0	0.5
Sb	ofs	2	6	2e-04	0	0.5
sax	ofs	2	6	1e-04	0	0.5
foxo	ofs	2	6	0	0	0.5
Cyp1	ofs	2	6	0	0	0.5
brm	ofs	2	6	0	0	0.5
rad50	ofs	2	6	0	0	0.5
chico	ofs	2	6	0	0	0.5
cp309	ofs	2	6	1e-04	0	0.5
hdc	ofs	2	6	0	0	0.5
Axn	ofs	2	6	0	0	0.5
Apc2	ofs	2	6	0	0	0.5
PhKgamma	ofs	2	6	0	0	0.5
eya	ofs	2	6	0	0	0.5
sktl	ofs	2	6	0	0	0.5
sqd	ofs	2	6	0	0	0.5
Akt1	ofs	2	6	1e-04	0	0.5
scyl	ofs	2	6	3e-04	0	0.5
cnk	ofs	2	6	0	0	0.5
CG8149	ofs	2	6	0	0	0.5
CG34379	ofs	2	6	2e-04	0	0.5
Yp1	ofs	2	6	0	0	0.5
yrt	ofs	2	6	2e-04	0	0.5
bap	ofs	2	6	0	0	0.5
tud	ofs	2	6	0	0	0.5
ct	ofs	2	6	0	0	0.5
tup	ofs	2	6	3e-04	0	0.5
G.ialpha65A	ofs	2	6	1e-04	0	0.5
knrl	ofs	2	6	0	0	0.5
Pkn	ofs	2	6	0	0	0.5
Sry.delta	ofs	2	6	0	0	0.5
Alh	ofs	2	6	0	0	0.5
pnut	ofs	2	6	0	0	0.5
phyl	ofs	2	6	0	0	0.5
CG17739	ofs	2	6	0	0	0.5
B4	ofs	2	6	2e-04	0	0.5
CG2681	ofs	2	6	0	0	0.5
tow	ofs	2	6	0	0	0.5
hkl	ofs	2	6	1e-04	0	0.5
sina	ofs	2	6	0	0	0.5
ry	ofs	2	6	0	0	0.5
rux	ofs	2	6	0	0	0.5
boss	ofs	2	6	2e-04	0	0.5
Mkp3	ofs	2	6	0	0	0.5
inaC	ofs	2	6	0	0	0.5
sno	ofs	2	6	1e-04	0	0.5
jagn	ofs	2	6	0	0	0.5
dpn	ofs	2	6	1e-04	0	0.5
wrapper	ofs	2	6	0	0	0.5
Ca.alpha1D	ofs	2	6	0	0	0.5
E2f	ofs	2	6	0	0	0.5
Dp	ofs	2	6	0	0	0.5
l.2.efl	ofs	2	6	5e-04	0	0.5
cnc	ofs	2	6	0	0	0.5
Atg5	ofs	2	6	0	0	0.5
acj6	ofs	2	6	0	0	0.5
Trl	ofs	2	6	5e-04	0	0.5
d4	ofs	2	6	0	0	0.5
CG16719	ofs	2	6	0	0	0.5
CadN	ofs	2	6	3e-04	0	0.5
gro	ofs	2	6	0	0	0.5
sec13	ofs	2	6	1e-04	0	0.5
klar	ofs	2	6	1e-04	0	0.5
Rack1	ofs	2	6	1e-04	0	0.5
Sobp	ofs	2	6	0	0	0.5
ash1	ofs	2	6	2e-04	0	0.5
inv	ofs	2	6	3e-04	0	0.5
shot	ofs	2	6	0	0	0.5
Oseg1	ofs	2	6	4e-04	0	0.5
Spred	ofs	2	6	1e-04	0	0.5
puc	ofs	2	6	0	0	0.5
Atg6	ofs	2	6	0	0	0.5
CG3829	ofs	2	6	0	0	0.5
sle	ofs	2	6	0	0	0.5
Cka	ofs	2	6	0	0	0.5
form3	ofs	2	6	2e-04	0	0.5
Pk61C	ofs	2	6	0	0	0.5
Pcaf	ofs	2	6	0	0	0.5
sbb	ofs	2	6	0	0	0.5
Ef1gamma	ofs	2	6	0	0	0.5
FKBP59	ofs	2	6	2e-04	0	0.5
Eip71CD	ofs	2	6	1e-04	0	0.5
xmas.2	ofs	2	6	1e-04	0	0.5
ppan	ofs	2	6	0	0	0.5
Iswi	ofs	2	6	0	0	0.5
ine	ofs	2	6	0	0	0.5
Tina.1	ofs	2	6	0	0	0.5
bon	ofs	2	6	0	0	0.5
pot	ofs	2	6	0	0	0.5
chic	ofs	2	6	0	0	0.5
Hem	ofs	2	6	0	0	0.5
chif	ofs	2	6	0	0	0.5
S6kII	ofs	2	6	0	0	0.5
wal	ofs	2	6	0	0	0.5
wls	ofs	2	6	7e-04	0	0.5
Ddx1	ofs	2	6	0	0	0.5
Sulf1	ofs	2	6	0	0	0.5
CG3987	ofs	2	6	1e-04	0	0.5
Abd.B	ofs	2	6	0	0	0.5
Uba1	ofs	2	6	1e-04	0	0.5
bigmax	ofs	2	6	0	0	0.5
NAT1	ofs	2	6	0	0	0.5
wupA	ofs	2	6	6e-04	0	0.5
Vps28	ofs	2	6	1e-04	0	0.5
G.oalpha47A	ofs	2	6	0	0	0.5
G.salpha60A	ofs	2	6	0	0	0.5
dsf	ofs	2	6	0	0	0.5
Khc	ofs	2	6	0	0	0.5
CG10641	ofs	2	6	0	0	0.5
Alk	ofs	2	6	0	0	0.5
ey	ofs	2	6	0	0	0.5
noc	ofs	2	6	0	0	0.5
ix	ofs	2	6	1e-04	0	0.5
Optix	ofs	2	6	1e-04	0	0.5
sdt	ofs	2	6	0	0	0.5
Sxl	ofs	2	6	0	0	0.5
rib	ofs	2	6	0	0	0.5
sas	ofs	2	6	2e-04	0	0.5
Scgdelta	ofs	2	6	0	0	0.5
sw	ofs	2	6	3e-04	0	0.5
fal	ofs	2	6	0	0	0.5
ea	ofs	2	6	0	0	0.5
Ice	ofs	2	6	0	0	0.5
cic	ofs	2	6	0	0	0.5
Dok	ofs	2	6	4e-04	0	0.5
rhea	ofs	2	6	0	0	0.5
Glycogenin	ofs	2	6	8e-04	0	0.5
cin	ofs	2	6	2e-04	0	0.5
chp	ofs	2	6	1e-04	0	0.5
Dlic2	ofs	2	6	1e-04	0	0.5
Pk92B	ofs	2	6	0	0	0.5
Pak	ofs	2	6	0	0	0.5
Lim1	ofs	2	6	0	0	0.5
CG34450	ofs	2	6	1	0.99841	0.5
Su.H.	ofs	2	6	0	0	0.5
CG12301	ofs	2	6	0	0	0.5
lilli	ofs	2	6	1e-04	0	0.5
toe	ofs	2	6	0	0	0.5
qkr58E.3	ofs	2	6	0	0	0.5
up	ofs	2	6	1e-04	0	0.5
hep	ofs	2	6	0	0	0.5
Dap160	ofs	2	6	0	0	0.5
l.2.gd1	ofs	2	6	3e-04	0	0.5
hkb	ofs	2	6	0	0	0.5
beta4GalNAcTA	ofs	2	6	4e-04	0	0.5
Mer	ofs	2	6	7e-04	0	0.5
Mtl	ofs	2	6	5e-04	0	0.5
spin	ofs	2	6	0	0	0.5
mfas	ofs	2	6	2e-04	0	0.5
frc	ofs	2	6	1e-04	0	0.5
Krn	ofs	2	6	0	0	0.5
mam	ofs	2	6	0	0	0.5
brk	ofs	2	6	0	0	0.5
Ark	ofs	2	6	0	0	0.5
mmy	ofs	2	6	0	0	0.5
mri	ofs	2	6	0	0	0.5
Crk	ofs	2	6	0	0	0.5
ssh	ofs	2	6	0	0	0.5
fs.1.K10	ofs	2	6	0	0	0.5
Psn	ofs	2	6	0	0	0.5
CG9509	ofs	2	6	0	0	0.5
CkIIalpha	ofs	2	6	1e-04	0	0.5
car	ofs	2	6	0	0	0.5
capu	ofs	2	6	0	0	0.5
cact	ofs	2	6	0	0	0.5
Patj	ofs	2	6	1e-04	0	0.5
dpp	ofs	2	6	0	0	0.5
xl6	ofs	2	6	0	0	0.5
dally	ofs	2	6	0	0	0.5
Pi3K92E	ofs	2	6	0	0	0.5
E.bx.	ofs	2	6	0	0	0.5
emb	ofs	2	6	0	0	0.5
CtBP	ofs	2	6	0	0	0.5
Dad	ofs	2	6	0	0	0.5
amx	ofs	2	6	0	0	0.5
Ank2	ofs	2	6	0	0	0.5
CG34417	ofs	2	6	0	0	0.5
scra	ofs	2	6	0	0	0.5
dsd	ofs	2	6	5e-04	0	0.5
Ephrin	ofs	2	6	0	0	0.5
Appl	ofs	2	6	1e-04	0	0.5
sty	ofs	2	6	0	0	0.5
RhoL	ofs	2	6	0	0	0.5
twi	ofs	2	6	0	0	0.5
tub	ofs	2	6	1e-04	0	0.5
ftz.f1	ofs	2	6	0	0	0.5
wg	ofs	2	6	0	0	0.5
LanB1	ofs	2	6	0	0	0.5
LanA	ofs	2	6	2e-04	0	0.5
LanB2	ofs	2	6	0	0	0.5
Chi	ofs	2	6	1e-04	0	0.5
nmo	ofs	2	6	0	0	0.5
ics	ofs	2	6	0	0	0.5
oaf	ofs	2	6	0	0	0.5
dco	ofs	2	6	0	0	0.5
Dys	ofs	2	6	1e-04	0	0.5
drm	ofs	2	6	0	0	0.5
RpL30	ofs	2	6	0	0	0.5
how	ofs	2	6	0	0	0.5
dei	ofs	2	6	0	0	0.5
CG1244	ofs	2	6	2e-04	0	0.5
Chc	ofs	2	6	0	0	0.5
Orct	ofs	2	6	0	0	0.5
sgl	ofs	2	6	1e-04	0	0.5
CG17221	ofs	2	6	0	0	0.5
gkt	ofs	2	6	0	0	0.5
by	ofs	2	6	3e-04	0	0.5
Pka.C3	ofs	2	6	0	0	0.5
vlc	ofs	2	6	0	0	0.5
fl.2.d	ofs	2	6	0	0	0.5
Nf1	ofs	2	6	0	0	0.5
CG6372	ofs	2	6	2e-04	0	0.5
Rho1	ofs	2	6	0	0	0.5
kuk	ofs	2	6	0	0	0.5
l.2.gl	ofs	2	6	0	0	0.5
Ald	ofs	2	6	0	0	0.5
jumu	ofs	2	6	0	0	0.5
glu	ofs	2	6	1e-04	0	0.5
fs.2.ltoPP43	ofs	2	6	0	0	0.5
CycE	ofs	2	6	0	0	0.5
CG8247	ofs	2	6	0	0	0.5
CSN4	ofs	2	6	0	0	0.5
X18w	ofs	2	6	1e-04	0	0.5
bs	ofs	2	6	0	0	0.5
Nrt	ofs	2	6	0	0	0.5
mask	ofs	2	6	0	0	0.5
gl	ofs	2	6	0	0	0.5
Cp1	ofs	2	6	0	0	0.5
ex	ofs	2	6	0	0	0.5
jing	ofs	2	6	0	0	0.5
shrb	ofs	2	6	0	0	0.5
raw	ofs	2	6	0	0	0.5
CG9445	ofs	2	6	0	0	0.5
gbb	ofs	2	6	0	0	0.5
Hs2st	ofs	2	6	0	0	0.5
sls	ofs	2	6	0	0	0.5
kis	ofs	2	6	2e-04	0	0.5
run	ofs	2	6	0	0	0.5
pnr	ofs	2	6	0	0	0.5
pn	ofs	2	6	0	0	0.5
pnt	ofs	2	6	0	0	0.5
Fmr1	ofs	2	6	4e-04	0	0.5
Myo31DF	ofs	2	6	0	0	0.5
ALiX	ofs	2	6	1e-04	0	0.5
sgg	ofs	2	6	0	0	0.5
mbt	ofs	2	6	1e-04	0	0.5
Sin3A	ofs	2	6	0	0	0.5
dnc	ofs	2	6	2e-04	0	0.5
morgue	ofs	2	6	0	0	0.5
Set2	ofs	2	6	0	0	0.5
exu	ofs	2	6	0	0	0.5
odd	ofs	2	6	0	0	0.5
esc	ofs	2	6	0	0	0.5
dah	ofs	2	6	5e-04	0	0.5
Taf4	ofs	2	6	2e-04	0	0.5
Jafrac2	ofs	2	6	0	0	0.5
Fas3	ofs	2	6	0	0	0.5
wus	ofs	2	6	2e-04	0	0.5
Wnt5	ofs	2	6	0	0	0.5
sprt	ofs	2	6	0	0	0.5
jar	ofs	2	6	0	0	0.5
v	ofs	2	6	0	0	0.5
Snap	ofs	2	6	0	0	0.5
vap	ofs	2	6	0	0	0.5
Src42A	ofs	2	6	0	0	0.5
esg	ofs	2	6	0	0	0.5
zfh1	ofs	2	6	0	0	0.5
alien	ofs	2	6	4e-04	0	0.5
peb	ofs	2	6	0	0	0.5
par.1	ofs	2	6	0	0	0.5
hyd	ofs	2	6	2e-04	0	0.5
trc	ofs	2	6	0	0	0.5
Eip63E	ofs	2	6	0	0	0.5
ird5	ofs	2	6	0	0	0.5
bl	ofs	2	6	1e-04	0	0.5
Syx1A	ofs	2	6	1e-04	0	0.5
drl	ofs	2	6	0	0	0.5
rg	ofs	2	6	0	0	0.5
apt	ofs	2	6	0	0	0.5
svr	ofs	2	6	0	0	0.5
sar1	ofs	2	6	0	0	0.5
Tab2	ofs	2	6	0	0	0.5
zfh2	ofs	2	6	0	0	0.5
dj	ofs	2	6	1e-04	0	0.5
tum	ofs	2	6	2e-04	0	0.5
yellow.f	ofs	2	6	1e-04	0	0.5
p53	ofs	2	6	0	0	0.5
ImpE3	ofs	2	6	0	0	0.5
cbt	ofs	2	6	0	0	0.5
dl	ofs	2	6	0	0	0.5
Dl	ofs	2	6	0	0	0.5
Sur	ofs	2	6	1e-04	0	0.5
Rpd3	ofs	2	6	0	0	0.5
CG4945	ofs	2	6	0	0	0.5
eve	ofs	2	6	0	0	0.5
Stat92E	ofs	2	6	0	0	0.5
ken	ofs	2	6	0	0	0.5
dpld	ofs	2	6	0	0	0.5
CG1942	ofs	2	6	0	0	0.5
Dcp.1	ofs	2	6	0	0	0.5
Tak1	ofs	2	6	0	0	0.5
cg	ofs	2	6	0	0	0.5
fw	ofs	2	6	0	0	0.5
tutl	ofs	2	6	0	0	0.5
bhr	ofs	2	6	1e-04	0	0.5
ash2	ofs	2	6	1e-04	0	0.5
mth	ofs	2	6	3e-04	0	0.5
numb	ofs	2	6	0	0	0.5
X14.3.3zeta	ofs	2	6	0	0	0.5
Lis.1	ofs	2	6	0	0	0.5
alpha.Spec	ofs	2	6	0	0	0.5
twf	ofs	2	6	1e-04	0	0.5
Bap60	ofs	2	6	0	0	0.5
drk	ofs	2	6	5e-04	0	0.5
Nrx.IV	ofs	2	6	3e-04	0	0.5
trn	ofs	2	6	0	0	0.5
chn	ofs	2	6	2e-04	0	0.5
RhoGAP68F	ofs	2	6	0	0	0.5
CycA	ofs	2	6	0	0	0.5
LIMK1	ofs	2	6	1e-04	0	0.5
Rca1	ofs	2	6	0	0	0.5
pelo	ofs	2	6	0	0	0.5
CG32082	ofs	2	6	2e-04	0	0.5
pyd	ofs	2	6	0	0	0.5
Mlc1	ofs	2	6	1e-04	0	0.5
meso18E	ofs	2	6	0	0	0.5
rdx	ofs	2	6	0	0	0.5
t	ofs	2	6	2e-04	0	0.5
alph	ofs	2	6	0	0	0.5
elav	ofs	2	6	4e-04	0	0.5
shg	ofs	2	6	0	0	0.5
shn	ofs	2	6	1e-04	0	0.5
th	ofs	2	6	0	0	0.5
lmd	ofs	2	6	0	0	0.5
enok	ofs	2	6	0	0	0.5
loco	ofs	2	6	0	0	0.5
disco	ofs	2	6	0	0	0.5
Gtp.bp	ofs	2	6	0	0	0.5
crol	ofs	2	6	3e-04	0	0.5
Sema.1b	ofs	2	6	0	0	0.5
dom	ofs	2	6	2e-04	0	0.5
Aph.4	ofs	2	6	0	0	0.5
Hr78	ofs	2	6	0	0	0.5
kuz	ofs	2	6	0	0	0.5
mbo	ofs	2	6	0	0	0.5
par.6	ofs	2	6	2e-04	0	0.5
ast	ofs	2	6	1e-04	0	0.5
CG9769	ofs	2	6	0	0	0.5
Rbp9	ofs	2	6	0	0	0.5
hyx	ofs	2	6	0	0	0.5
sced	ofs	2	6	0	0	0.5
ninaE	ofs	2	6	0	0	0.5
Dscam	ofs	2	6	0	0	0.5
Eip63F.1	ofs	2	6	0	0	0.5
lic	ofs	2	6	1e-04	0	0.5
Idgf5	ofs	2	6	1e-04	0	0.5
Idgf4	ofs	2	6	1e-04	0	0.5
Mbs	ofs	2	6	0	0	0.5
opa	ofs	2	6	6e-04	0	0.5
lwr	ofs	2	6	0	0	0.5
wee	ofs	2	6	2e-04	0	0.5
Cks30A	ofs	2	6	0	0	0.5
fax	ofs	2	6	0	0	0.5
bun	ofs	2	6	0	0	0.5
bnb	ofs	2	6	0	0	0.5
Apc	ofs	2	6	0	0	0.5
ytr	ofs	2	6	0	0	0.5
blow	ofs	2	6	0	0	0.5
Hph	ofs	2	6	4e-04	0	0.5
fs.1.M3	ofs	2	6	3e-04	0	0.5
chinmo	ofs	2	6	0	0	0.5
CG13850	ofs	2	6	0	0	0.5
E2f2	ofs	2	6	6e-04	0	0.5
eIF.4a	ofs	2	6	1e-04	0	0.5
stil	ofs	2	6	2e-04	0	0.5
Sh	ofs	2	6	0	0	0.5
l.3.mbt	ofs	2	6	0	0	0.5
osa	ofs	2	6	0	0	0.5
Cip4	ofs	2	6	0	0	0.5
kkv	ofs	2	6	0	0	0.5
pcm	ofs	2	6	0	0	0.5
Hr46	ofs	2	6	0	0	0.5
dib	ofs	2	6	0	0	0.5
Idgf1	ofs	2	6	0	0	0.5
SelD	ofs	2	6	1e-04	0	0.5
eff	ofs	2	6	0	0	0.5
glec	ofs	2	6	0	0	0.5
E.z.	ofs	2	6	0	0	0.5
Pink1	ofs	2	6	1e-04	0	0.5
caup	ofs	2	6	1e-04	0	0.5
pav	ofs	2	6	0	0	0.5
PebIII	ofs	2	6	1e-04	0	0.5
flw	ofs	2	6	0	0	0.5
aft	ofs	2	6	0	0	0.5
fog	ofs	2	6	0	0	0.5
ksr	ofs	2	6	0	0	0.5
Caf1	ofs	2	6	0	0	0.5
grp	ofs	2	6	0	0	0.5
Ggamma1	ofs	2	6	0	0	0.5
cort	ofs	2	6	2e-04	0	0.5
brat	ofs	2	6	1e-04	0	0.5
NetB	ofs	2	6	0	0	0.5
Arc.p34	ofs	2	6	0	0	0.5
fru	ofs	2	6	4e-04	0	0.5
CG12896	ofs	2	6	0	0	0.5
Rheb	ofs	2	6	0	0	0.5
bt	ofs	2	6	1e-04	0	0.5
dmt	ofs	2	6	0	0	0.5
CG14995	ofs	2	6	1e-04	0	0.5
tou	ofs	2	6	0	0	0.5
Mhc	ofs	2	6	0	0	0.5
Msp.300	ofs	2	6	0	0	0.5
Pgant35A	ofs	2	6	0	0	0.5
Pen	ofs	2	6	1e-04	0	0.5
tld	ofs	2	6	0	0	0.5
Tl	ofs	2	6	2e-04	0	0.5
tkv	ofs	2	6	0	0	0.5
CG4500	ofs	2	6	0	0	0.5
CG8216	ofs	2	6	0	0	0.5
snf	ofs	2	6	0	0	0.5
CG9104	ofs	2	6	0	0	0.5
sn	ofs	2	6	0	0	0.5
cta	ofs	2	6	0	0	0.5
eIF.4E	ofs	2	6	0	0	0.5
ecd	ofs	2	6	0	0	0.5
EcR	ofs	2	6	0	0	0.5
LCBP1	ofs	2	6	0	0	0.5
Antp	ofs	2	6	0	0	0.5
Myo61F	ofs	2	6	0	0	0.5
Moe	ofs	2	6	1e-04	0	0.5
Traf6	ofs	2	6	0	0	0.5
ap	ofs	2	6	2e-04	0	0.5
msi	ofs	2	6	5e-04	0	0.5
Pop2	ofs	2	6	0	0	0.5
baz	ofs	2	6	0	0	0.5
bcd	ofs	2	6	0	0	0.5
Atpalpha	ofs	2	6	2e-04	0	0.5
pdm2	ofs	2	6	7e-04	0	0.5
tin	ofs	2	6	0	0	0.5
Idgf2	ofs	2	6	0	0	0.5
slam	ofs	2	6	0	0	0.5
trio	ofs	2	6	0	0	0.5
qm	ofs	2	6	5e-04	0	0.5
uzip	ofs	2	6	1e-04	0	0.5
N	ofs	2	6	0	0	0.5
CG17470	ofs	2	6	0	0	0.5
SelG	ofs	2	6	4e-04	0	0.5
Cct1	ofs	2	6	0	0	0.5
Atx2	ofs	2	6	0	0	0.5
her	ofs	2	6	5e-04	0	0.5
pio	ofs	2	6	0	0	0.5
chrw	ofs	2	6	7e-04	0	0.5
prod	ofs	2	6	2e-04	0	0.5
prd	ofs	2	6	0	0	0.5
Prm	ofs	2	6	0	0	0.5
thr	ofs	2	6	3e-04	0	0.5
stg	ofs	2	6	0.001	0	0.5
l.2.37Cc	ofs	2	6	3e-04	0	0.5
Mef2	ofs	2	6	0	0	0.5
sli	ofs	2	6	0	0	0.5
dec.1	ofs	2	6	0	0	0.5
dos	ofs	2	6	1e-04	0	0.5
Dif	ofs	2	6	0	0	0.5
Hs6st	ofs	2	6	0	0	0.5
asf1	ofs	2	6	3e-04	0	0.5
Mitf	ofs	2	6	0	0	0.5
Pvf1	ofs	2	6	0	0	0.5
Dredd	ofs	2	6	0	0	0.5
poe	ofs	2	6	0	0	0.5
