Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Syb	pot	2	6	0	0	0.5
dome	pot	2	6	0	0	0.5
ofs	pot	2	6	0	0	0.5
MED4	pot	2	6	0	0	0.5
scrib	pot	2	6	2e-04	0	0.5
siz	pot	2	6	0	0	0.5
cbx	pot	2	6	3e-04	0	0.5
dsx	pot	2	6	3e-04	0	0.5
Sb	pot	2	6	0	0	0.5
sax	pot	2	6	1e-04	0	0.5
foxo	pot	2	6	6e-04	0	0.5
Cyp1	pot	2	6	0	0	0.5
brm	pot	2	6	0	0	0.5
rad50	pot	2	6	0	0	0.5
chico	pot	2	6	0	0	0.5
cp309	pot	2	6	0	0	0.5
hdc	pot	2	6	1e-04	0	0.5
Axn	pot	2	6	0	0	0.5
Apc2	pot	2	6	0	0	0.5
PhKgamma	pot	2	6	0	0	0.5
eya	pot	2	6	0	0	0.5
sktl	pot	2	6	0	0	0.5
sqd	pot	2	6	1e-04	0	0.5
Akt1	pot	2	6	3e-04	0	0.5
scyl	pot	2	6	6e-04	0	0.5
cnk	pot	2	6	7e-04	0	0.5
CG8149	pot	2	6	0	0	0.5
CG34379	pot	2	6	0	0	0.5
Yp1	pot	2	6	0	0	0.5
yrt	pot	2	6	6e-04	0	0.5
bap	pot	2	6	0	0	0.5
tud	pot	2	6	0	0	0.5
ct	pot	2	6	0	0	0.5
tup	pot	2	6	0	0	0.5
G.ialpha65A	pot	2	6	1e-04	0	0.5
knrl	pot	2	6	0	0	0.5
Pkn	pot	2	6	0	0	0.5
Sry.delta	pot	2	6	9e-04	0	0.5
Alh	pot	2	6	0	0	0.5
pnut	pot	2	6	0	0	0.5
phyl	pot	2	6	1e-04	0	0.5
CG17739	pot	2	6	0	0	0.5
B4	pot	2	6	2e-04	0	0.5
CG2681	pot	2	6	2e-04	0	0.5
tow	pot	2	6	0	0	0.5
hkl	pot	2	6	0	0	0.5
sina	pot	2	6	0	0	0.5
ry	pot	2	6	0	0	0.5
rux	pot	2	6	0	0	0.5
boss	pot	2	6	0	0	0.5
Mkp3	pot	2	6	0	0	0.5
inaC	pot	2	6	0	0	0.5
sno	pot	2	6	0	0	0.5
jagn	pot	2	6	2e-04	0	0.5
dpn	pot	2	6	2e-04	0	0.5
wrapper	pot	2	6	0	0	0.5
Ca.alpha1D	pot	2	6	0	0	0.5
E2f	pot	2	6	0	0	0.5
Dp	pot	2	6	0	0	0.5
l.2.efl	pot	2	6	0	0	0.5
cnc	pot	2	6	0	0	0.5
Atg5	pot	2	6	0	0	0.5
acj6	pot	2	6	0	0	0.5
Trl	pot	2	6	0	0	0.5
d4	pot	2	6	0	0	0.5
CG16719	pot	2	6	0	0	0.5
CadN	pot	2	6	0	0	0.5
gro	pot	2	6	0	0	0.5
sec13	pot	2	6	0	0	0.5
klar	pot	2	6	0	0	0.5
Rack1	pot	2	6	0	0	0.5
Sobp	pot	2	6	0	0	0.5
ash1	pot	2	6	0	0	0.5
inv	pot	2	6	5e-04	0	0.5
shot	pot	2	6	0	0	0.5
Oseg1	pot	2	6	2e-04	0	0.5
Spred	pot	2	6	0	0	0.5
puc	pot	2	6	0	0	0.5
Atg6	pot	2	6	3e-04	0	0.5
CG3829	pot	2	6	0	0	0.5
sle	pot	2	6	0	0	0.5
Cka	pot	2	6	0	0	0.5
form3	pot	2	6	4e-04	0	0.5
Pk61C	pot	2	6	0	0	0.5
Pcaf	pot	2	6	0	0	0.5
sbb	pot	2	6	0	0	0.5
Ef1gamma	pot	2	6	0	0	0.5
FKBP59	pot	2	6	0	0	0.5
Eip71CD	pot	2	6	0	0	0.5
xmas.2	pot	2	6	0	0	0.5
ppan	pot	2	6	0	0	0.5
Iswi	pot	2	6	0	0	0.5
ine	pot	2	6	0	0	0.5
Tina.1	pot	2	6	1e-04	0	0.5
bon	pot	2	6	0	0	0.5
pot	pot	2	6	2e-04	0	0.5
chic	pot	2	6	0	0	0.5
Hem	pot	2	6	0	0	0.5
chif	pot	2	6	3e-04	0	0.5
S6kII	pot	2	6	0	0	0.5
wal	pot	2	6	0	0	0.5
wls	pot	2	6	0	0	0.5
Ddx1	pot	2	6	0	0	0.5
Sulf1	pot	2	6	0	0	0.5
CG3987	pot	2	6	0	0	0.5
Abd.B	pot	2	6	0	0	0.5
Uba1	pot	2	6	0	0	0.5
bigmax	pot	2	6	0	0	0.5
NAT1	pot	2	6	0	0	0.5
wupA	pot	2	6	1e-04	0	0.5
Vps28	pot	2	6	0	0	0.5
G.oalpha47A	pot	2	6	0	0	0.5
G.salpha60A	pot	2	6	0	0	0.5
dsf	pot	2	6	2e-04	0	0.5
Khc	pot	2	6	2e-04	0	0.5
CG10641	pot	2	6	2e-04	0	0.5
Alk	pot	2	6	0	0	0.5
ey	pot	2	6	2e-04	0	0.5
noc	pot	2	6	0	0	0.5
ix	pot	2	6	0	0	0.5
Optix	pot	2	6	0	0	0.5
sdt	pot	2	6	0	0	0.5
Sxl	pot	2	6	0	0	0.5
rib	pot	2	6	0	0	0.5
sas	pot	2	6	1e-04	0	0.5
Scgdelta	pot	2	6	0	0	0.5
sw	pot	2	6	0	0	0.5
fal	pot	2	6	5e-04	0	0.5
ea	pot	2	6	0	0	0.5
Ice	pot	2	6	1e-04	0	0.5
cic	pot	2	6	0	0	0.5
Dok	pot	2	6	0	0	0.5
rhea	pot	2	6	2e-04	0	0.5
Glycogenin	pot	2	6	3e-04	0	0.5
cin	pot	2	6	0	0	0.5
chp	pot	2	6	0	0	0.5
Dlic2	pot	2	6	3e-04	0	0.5
Pk92B	pot	2	6	0	0	0.5
Pak	pot	2	6	0	0	0.5
Lim1	pot	2	6	0	0	0.5
CG34450	pot	2	6	2e-04	0	0.5
Su.H.	pot	2	6	0	0	0.5
CG12301	pot	2	6	0	0	0.5
lilli	pot	2	6	0	0	0.5
toe	pot	2	6	1e-04	0	0.5
qkr58E.3	pot	2	6	0	0	0.5
up	pot	2	6	0	0	0.5
hep	pot	2	6	0	0	0.5
Dap160	pot	2	6	1e-04	0	0.5
l.2.gd1	pot	2	6	0	0	0.5
hkb	pot	2	6	0	0	0.5
beta4GalNAcTA	pot	2	6	1e-04	0	0.5
Mer	pot	2	6	0	0	0.5
Mtl	pot	2	6	0	0	0.5
spin	pot	2	6	0	0	0.5
mfas	pot	2	6	0	0	0.5
frc	pot	2	6	1e-04	0	0.5
Krn	pot	2	6	1e-04	0	0.5
mam	pot	2	6	0	0	0.5
brk	pot	2	6	0	0	0.5
Ark	pot	2	6	0	0	0.5
mmy	pot	2	6	0	0	0.5
mri	pot	2	6	0	0	0.5
Crk	pot	2	6	0	0	0.5
ssh	pot	2	6	0	0	0.5
fs.1.K10	pot	2	6	0	0	0.5
Psn	pot	2	6	0	0	0.5
CG9509	pot	2	6	0	0	0.5
CkIIalpha	pot	2	6	0	0	0.5
car	pot	2	6	0	0	0.5
capu	pot	2	6	0	0	0.5
cact	pot	2	6	0	0	0.5
Patj	pot	2	6	0	0	0.5
dpp	pot	2	6	1e-04	0	0.5
xl6	pot	2	6	0	0	0.5
dally	pot	2	6	0	0	0.5
Pi3K92E	pot	2	6	0	0	0.5
E.bx.	pot	2	6	0	0	0.5
emb	pot	2	6	0	0	0.5
CtBP	pot	2	6	0.0012	0	0.5
Dad	pot	2	6	0	0	0.5
amx	pot	2	6	1e-04	0	0.5
Ank2	pot	2	6	0	0	0.5
CG34417	pot	2	6	0	0	0.5
scra	pot	2	6	0	0	0.5
dsd	pot	2	6	0	0	0.5
Ephrin	pot	2	6	3e-04	0	0.5
Appl	pot	2	6	0	0	0.5
sty	pot	2	6	0	0	0.5
RhoL	pot	2	6	3e-04	0	0.5
twi	pot	2	6	0	0	0.5
tub	pot	2	6	0	0	0.5
ftz.f1	pot	2	6	0	0	0.5
wg	pot	2	6	0	0	0.5
LanB1	pot	2	6	1e-04	0	0.5
LanA	pot	2	6	0	0	0.5
LanB2	pot	2	6	0	0	0.5
Chi	pot	2	6	0	0	0.5
nmo	pot	2	6	0	0	0.5
ics	pot	2	6	0	0	0.5
oaf	pot	2	6	1e-04	0	0.5
dco	pot	2	6	0	0	0.5
Dys	pot	2	6	0	0	0.5
drm	pot	2	6	0	0	0.5
RpL30	pot	2	6	2e-04	0	0.5
how	pot	2	6	2e-04	0	0.5
dei	pot	2	6	0	0	0.5
CG1244	pot	2	6	2e-04	0	0.5
Chc	pot	2	6	0	0	0.5
Orct	pot	2	6	0	0	0.5
sgl	pot	2	6	0	0	0.5
CG17221	pot	2	6	1e-04	0	0.5
gkt	pot	2	6	1e-04	0	0.5
by	pot	2	6	0	0	0.5
Pka.C3	pot	2	6	0	0	0.5
vlc	pot	2	6	0	0	0.5
fl.2.d	pot	2	6	0	0	0.5
Nf1	pot	2	6	0	0	0.5
CG6372	pot	2	6	0	0	0.5
Rho1	pot	2	6	0	0	0.5
kuk	pot	2	6	1e-04	0	0.5
l.2.gl	pot	2	6	2e-04	0	0.5
Ald	pot	2	6	0	0	0.5
jumu	pot	2	6	0	0	0.5
glu	pot	2	6	0	0	0.5
fs.2.ltoPP43	pot	2	6	1e-04	0	0.5
CycE	pot	2	6	1e-04	0	0.5
CG8247	pot	2	6	0	0	0.5
CSN4	pot	2	6	0	0	0.5
X18w	pot	2	6	2e-04	0	0.5
bs	pot	2	6	0	0	0.5
Nrt	pot	2	6	0	0	0.5
mask	pot	2	6	0	0	0.5
gl	pot	2	6	0	0	0.5
Cp1	pot	2	6	0	0	0.5
ex	pot	2	6	2e-04	0	0.5
jing	pot	2	6	0	0	0.5
shrb	pot	2	6	0	0	0.5
raw	pot	2	6	2e-04	0	0.5
CG9445	pot	2	6	5e-04	0	0.5
gbb	pot	2	6	0	0	0.5
Hs2st	pot	2	6	0	0	0.5
sls	pot	2	6	1e-04	0	0.5
kis	pot	2	6	0	0	0.5
run	pot	2	6	0	0	0.5
pnr	pot	2	6	0	0	0.5
pn	pot	2	6	0	0	0.5
pnt	pot	2	6	0	0	0.5
Fmr1	pot	2	6	0	0	0.5
Myo31DF	pot	2	6	0	0	0.5
ALiX	pot	2	6	0	0	0.5
sgg	pot	2	6	1e-04	0	0.5
mbt	pot	2	6	0	0	0.5
Sin3A	pot	2	6	2e-04	0	0.5
dnc	pot	2	6	0	0	0.5
morgue	pot	2	6	2e-04	0	0.5
Set2	pot	2	6	0	0	0.5
exu	pot	2	6	0	0	0.5
odd	pot	2	6	1e-04	0	0.5
esc	pot	2	6	1e-04	0	0.5
dah	pot	2	6	0	0	0.5
Taf4	pot	2	6	0	0	0.5
Jafrac2	pot	2	6	0	0	0.5
Fas3	pot	2	6	0	0	0.5
wus	pot	2	6	1e-04	0	0.5
Wnt5	pot	2	6	3e-04	0	0.5
sprt	pot	2	6	3e-04	0	0.5
jar	pot	2	6	0	0	0.5
v	pot	2	6	0	0	0.5
Snap	pot	2	6	0	0	0.5
vap	pot	2	6	0	0	0.5
Src42A	pot	2	6	0	0	0.5
esg	pot	2	6	0	0	0.5
zfh1	pot	2	6	0	0	0.5
alien	pot	2	6	0	0	0.5
peb	pot	2	6	0	0	0.5
par.1	pot	2	6	2e-04	0	0.5
hyd	pot	2	6	0	0	0.5
trc	pot	2	6	0	0	0.5
Eip63E	pot	2	6	0	0	0.5
ird5	pot	2	6	0	0	0.5
bl	pot	2	6	1e-04	0	0.5
Syx1A	pot	2	6	2e-04	0	0.5
drl	pot	2	6	0	0	0.5
rg	pot	2	6	1e-04	0	0.5
apt	pot	2	6	0	0	0.5
svr	pot	2	6	0	0	0.5
sar1	pot	2	6	0	0	0.5
Tab2	pot	2	6	0	0	0.5
zfh2	pot	2	6	1e-04	0	0.5
dj	pot	2	6	1e-04	0	0.5
tum	pot	2	6	0	0	0.5
yellow.f	pot	2	6	0	0	0.5
p53	pot	2	6	0	0	0.5
ImpE3	pot	2	6	0	0	0.5
cbt	pot	2	6	0	0	0.5
dl	pot	2	6	0	0	0.5
Dl	pot	2	6	0	0	0.5
Sur	pot	2	6	0	0	0.5
Rpd3	pot	2	6	0	0	0.5
CG4945	pot	2	6	0	0	0.5
eve	pot	2	6	0	0	0.5
Stat92E	pot	2	6	0	0	0.5
ken	pot	2	6	0	0	0.5
dpld	pot	2	6	0	0	0.5
CG1942	pot	2	6	0	0	0.5
Dcp.1	pot	2	6	0	0	0.5
Tak1	pot	2	6	0	0	0.5
cg	pot	2	6	2e-04	0	0.5
fw	pot	2	6	0	0	0.5
tutl	pot	2	6	0	0	0.5
bhr	pot	2	6	2e-04	0	0.5
ash2	pot	2	6	0	0	0.5
mth	pot	2	6	0	0	0.5
numb	pot	2	6	0	0	0.5
X14.3.3zeta	pot	2	6	0	0	0.5
Lis.1	pot	2	6	3e-04	0	0.5
alpha.Spec	pot	2	6	0	0	0.5
twf	pot	2	6	2e-04	0	0.5
Bap60	pot	2	6	0	0	0.5
drk	pot	2	6	0	0	0.5
Nrx.IV	pot	2	6	0	0	0.5
trn	pot	2	6	0	0	0.5
chn	pot	2	6	0	0	0.5
RhoGAP68F	pot	2	6	0	0	0.5
CycA	pot	2	6	2e-04	0	0.5
LIMK1	pot	2	6	0	0	0.5
Rca1	pot	2	6	2e-04	0	0.5
pelo	pot	2	6	1e-04	0	0.5
CG32082	pot	2	6	0	0	0.5
pyd	pot	2	6	0	0	0.5
Mlc1	pot	2	6	0	0	0.5
meso18E	pot	2	6	0	0	0.5
rdx	pot	2	6	1e-04	0	0.5
t	pot	2	6	0	0	0.5
alph	pot	2	6	1e-04	0	0.5
elav	pot	2	6	0	0	0.5
shg	pot	2	6	0	0	0.5
shn	pot	2	6	0	0	0.5
th	pot	2	6	1e-04	0	0.5
lmd	pot	2	6	0	0	0.5
enok	pot	2	6	0	0	0.5
loco	pot	2	6	4e-04	0	0.5
disco	pot	2	6	2e-04	0	0.5
Gtp.bp	pot	2	6	0	0	0.5
crol	pot	2	6	0	0	0.5
Sema.1b	pot	2	6	0	0	0.5
dom	pot	2	6	0	0	0.5
Aph.4	pot	2	6	0	0	0.5
Hr78	pot	2	6	0	0	0.5
kuz	pot	2	6	0	0	0.5
mbo	pot	2	6	0	0	0.5
par.6	pot	2	6	2e-04	0	0.5
ast	pot	2	6	0	0	0.5
CG9769	pot	2	6	0	0	0.5
Rbp9	pot	2	6	0	0	0.5
hyx	pot	2	6	0	0	0.5
sced	pot	2	6	1e-04	0	0.5
ninaE	pot	2	6	0	0	0.5
Dscam	pot	2	6	0	0	0.5
Eip63F.1	pot	2	6	0	0	0.5
lic	pot	2	6	8e-04	0	0.5
Idgf5	pot	2	6	0	0	0.5
Idgf4	pot	2	6	2e-04	0	0.5
Mbs	pot	2	6	0	0	0.5
opa	pot	2	6	0	0	0.5
lwr	pot	2	6	0	0	0.5
wee	pot	2	6	0	0	0.5
Cks30A	pot	2	6	0	0	0.5
fax	pot	2	6	0	0	0.5
bun	pot	2	6	0	0	0.5
bnb	pot	2	6	0	0	0.5
Apc	pot	2	6	1e-04	0	0.5
ytr	pot	2	6	1e-04	0	0.5
blow	pot	2	6	0	0	0.5
Hph	pot	2	6	0	0	0.5
fs.1.M3	pot	2	6	4e-04	0	0.5
chinmo	pot	2	6	0	0	0.5
CG13850	pot	2	6	0	0	0.5
E2f2	pot	2	6	2e-04	0	0.5
eIF.4a	pot	2	6	5e-04	0	0.5
stil	pot	2	6	3e-04	0	0.5
Sh	pot	2	6	0	0	0.5
l.3.mbt	pot	2	6	0	0	0.5
osa	pot	2	6	0	0	0.5
Cip4	pot	2	6	0	0	0.5
kkv	pot	2	6	1	0.99958	0.5
pcm	pot	2	6	0	0	0.5
Hr46	pot	2	6	1e-04	0	0.5
dib	pot	2	6	5e-04	0	0.5
Idgf1	pot	2	6	0	0	0.5
SelD	pot	2	6	3e-04	0	0.5
eff	pot	2	6	1e-04	0	0.5
glec	pot	2	6	0	0	0.5
E.z.	pot	2	6	0	0	0.5
Pink1	pot	2	6	0	0	0.5
caup	pot	2	6	0	0	0.5
pav	pot	2	6	0	0	0.5
PebIII	pot	2	6	0	0	0.5
flw	pot	2	6	1e-04	0	0.5
aft	pot	2	6	0	0	0.5
fog	pot	2	6	0	0	0.5
ksr	pot	2	6	0	0	0.5
Caf1	pot	2	6	0	0	0.5
grp	pot	2	6	0	0	0.5
Ggamma1	pot	2	6	0	0	0.5
cort	pot	2	6	3e-04	0	0.5
brat	pot	2	6	0	0	0.5
NetB	pot	2	6	1e-04	0	0.5
Arc.p34	pot	2	6	0	0	0.5
fru	pot	2	6	4e-04	0	0.5
CG12896	pot	2	6	0	0	0.5
Rheb	pot	2	6	0	0	0.5
bt	pot	2	6	3e-04	0	0.5
dmt	pot	2	6	0	0	0.5
CG14995	pot	2	6	0	0	0.5
tou	pot	2	6	0	0	0.5
Mhc	pot	2	6	0	0	0.5
Msp.300	pot	2	6	0	0	0.5
Pgant35A	pot	2	6	0	0	0.5
Pen	pot	2	6	5e-04	0	0.5
tld	pot	2	6	0	0	0.5
Tl	pot	2	6	1e-04	0	0.5
tkv	pot	2	6	0	0	0.5
CG4500	pot	2	6	3e-04	0	0.5
CG8216	pot	2	6	0	0	0.5
snf	pot	2	6	2e-04	0	0.5
CG9104	pot	2	6	0	0	0.5
sn	pot	2	6	0	0	0.5
cta	pot	2	6	0	0	0.5
eIF.4E	pot	2	6	1e-04	0	0.5
ecd	pot	2	6	0	0	0.5
EcR	pot	2	6	0	0	0.5
LCBP1	pot	2	6	0	0	0.5
Antp	pot	2	6	0	0	0.5
Myo61F	pot	2	6	0	0	0.5
Moe	pot	2	6	0	0	0.5
Traf6	pot	2	6	0	0	0.5
ap	pot	2	6	0	0	0.5
msi	pot	2	6	0	0	0.5
Pop2	pot	2	6	1e-04	0	0.5
baz	pot	2	6	0	0	0.5
bcd	pot	2	6	1e-04	0	0.5
Atpalpha	pot	2	6	0	0	0.5
pdm2	pot	2	6	0	0	0.5
tin	pot	2	6	0	0	0.5
Idgf2	pot	2	6	0	0	0.5
slam	pot	2	6	0	0	0.5
trio	pot	2	6	0	0	0.5
qm	pot	2	6	0	0	0.5
uzip	pot	2	6	3e-04	0	0.5
N	pot	2	6	0	0	0.5
CG17470	pot	2	6	0	0	0.5
SelG	pot	2	6	0	0	0.5
Cct1	pot	2	6	1e-04	0	0.5
Atx2	pot	2	6	0.001	0	0.5
her	pot	2	6	0	0	0.5
pio	pot	2	6	0	0	0.5
chrw	pot	2	6	0	0	0.5
prod	pot	2	6	0	0	0.5
prd	pot	2	6	0	0	0.5
Prm	pot	2	6	0	0	0.5
thr	pot	2	6	0	0	0.5
stg	pot	2	6	0	0	0.5
l.2.37Cc	pot	2	6	3e-04	0	0.5
Mef2	pot	2	6	4e-04	0	0.5
sli	pot	2	6	0	0	0.5
dec.1	pot	2	6	0	0	0.5
dos	pot	2	6	0	0	0.5
Dif	pot	2	6	3e-04	0	0.5
Hs6st	pot	2	6	0	0	0.5
asf1	pot	2	6	0	0	0.5
Mitf	pot	2	6	0	0	0.5
Pvf1	pot	2	6	1e-04	0	0.5
Dredd	pot	2	6	0	0	0.5
poe	pot	2	6	5e-04	0	0.5
