Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cnc	ftz.f1	2	4	3e-04	0	0.5
Atg5	ftz.f1	2	4	1e-04	0	0.5
acj6	ftz.f1	2	4	4e-04	0	0.5
Trl	ftz.f1	2	4	0	0	0.5
d4	ftz.f1	2	4	0	0	0.5
CG16719	ftz.f1	2	4	2e-04	0	0.5
CadN	ftz.f1	2	4	0	0	0.5
gro	ftz.f1	2	4	1e-04	0	0.5
sec13	ftz.f1	2	4	2e-04	0	0.5
klar	ftz.f1	2	4	0	0	0.5
Rack1	ftz.f1	2	4	1e-04	0	0.5
Sobp	ftz.f1	2	4	0	0	0.5
ash1	ftz.f1	2	4	3e-04	0	0.5
inv	ftz.f1	2	4	0	0	0.5
shot	ftz.f1	2	4	0.001	0	0.5
Oseg1	ftz.f1	2	4	3e-04	0	0.5
Spred	ftz.f1	2	4	0	0	0.5
puc	ftz.f1	2	4	0	0	0.5
Atg6	ftz.f1	2	4	2e-04	0	0.5
CG3829	ftz.f1	2	4	0	0	0.5
sle	ftz.f1	2	4	0	0	0.5
Cka	ftz.f1	2	4	3e-04	0	0.5
form3	ftz.f1	2	4	0.0013	0	0.5
Pk61C	ftz.f1	2	4	0	0	0.5
Pcaf	ftz.f1	2	4	2e-04	0	0.5
sbb	ftz.f1	2	4	2e-04	0	0.5
Ef1gamma	ftz.f1	2	4	2e-04	0	0.5
FKBP59	ftz.f1	2	4	5e-04	0	0.5
Eip71CD	ftz.f1	2	4	1e-04	0	0.5
xmas.2	ftz.f1	2	4	4e-04	0	0.5
ppan	ftz.f1	2	4	0	0	0.5
Iswi	ftz.f1	2	4	0	0	0.5
ine	ftz.f1	2	4	4e-04	0	0.5
Tina.1	ftz.f1	2	4	0	0	0.5
bon	ftz.f1	2	4	2e-04	0	0.5
pot	ftz.f1	2	4	0	0	0.5
chic	ftz.f1	2	4	5e-04	0	0.5
Hem	ftz.f1	2	4	0.0011	0	0.5
chif	ftz.f1	2	4	1e-04	0	0.5
S6kII	ftz.f1	2	4	0	0	0.5
wal	ftz.f1	2	4	0	0	0.5
wls	ftz.f1	2	4	6e-04	0	0.5
Ddx1	ftz.f1	2	4	0	0	0.5
Sulf1	ftz.f1	2	4	0	0	0.5
CG3987	ftz.f1	2	4	3e-04	0	0.5
Abd.B	ftz.f1	2	4	0	0	0.5
Uba1	ftz.f1	2	4	2e-04	0	0.5
bigmax	ftz.f1	2	4	2e-04	0	0.5
NAT1	ftz.f1	2	4	1e-04	0	0.5
wupA	ftz.f1	2	4	1e-04	0	0.5
Vps28	ftz.f1	2	4	1e-04	0	0.5
G.oalpha47A	ftz.f1	2	4	0	0	0.5
G.salpha60A	ftz.f1	2	4	0	0	0.5
dsf	ftz.f1	2	4	4e-04	0	0.5
Khc	ftz.f1	2	4	0	0	0.5
CG10641	ftz.f1	2	4	0	0	0.5
Alk	ftz.f1	2	4	1e-04	0	0.5
ey	ftz.f1	2	4	0	0	0.5
noc	ftz.f1	2	4	0.0017	0	0.5
ix	ftz.f1	2	4	0	0	0.5
Optix	ftz.f1	2	4	0	0	0.5
sdt	ftz.f1	2	4	1e-04	0	0.5
Sxl	ftz.f1	2	4	0	0	0.5
rib	ftz.f1	2	4	2e-04	0	0.5
sas	ftz.f1	2	4	0	0	0.5
Scgdelta	ftz.f1	2	4	0	0	0.5
sw	ftz.f1	2	4	7e-04	0	0.5
fal	ftz.f1	2	4	3e-04	0	0.5
ea	ftz.f1	2	4	0	0	0.5
Ice	ftz.f1	2	4	2e-04	0	0.5
cic	ftz.f1	2	4	0	0	0.5
Dok	ftz.f1	2	4	4e-04	0	0.5
rhea	ftz.f1	2	4	0	0	0.5
Glycogenin	ftz.f1	2	4	0	0	0.5
cin	ftz.f1	2	4	0	0	0.5
chp	ftz.f1	2	4	0	0	0.5
Dlic2	ftz.f1	2	4	0	0	0.5
Pk92B	ftz.f1	2	4	0	0	0.5
Pak	ftz.f1	2	4	0	0	0.5
Lim1	ftz.f1	2	4	0	0	0.5
CG34450	ftz.f1	2	4	0	0	0.5
Su.H.	ftz.f1	2	4	0	0	0.5
CG12301	ftz.f1	2	4	5e-04	0	0.5
lilli	ftz.f1	2	4	0	0	0.5
toe	ftz.f1	2	4	6e-04	0	0.5
qkr58E.3	ftz.f1	2	4	3e-04	0	0.5
up	ftz.f1	2	4	0	0	0.5
hep	ftz.f1	2	4	1e-04	0	0.5
Dap160	ftz.f1	2	4	3e-04	0	0.5
l.2.gd1	ftz.f1	2	4	0	0	0.5
hkb	ftz.f1	2	4	0	0	0.5
beta4GalNAcTA	ftz.f1	2	4	0	0	0.5
Mer	ftz.f1	2	4	0	0	0.5
Mtl	ftz.f1	2	4	1e-04	0	0.5
spin	ftz.f1	2	4	0	0	0.5
mfas	ftz.f1	2	4	0	0	0.5
frc	ftz.f1	2	4	8e-04	0	0.5
Krn	ftz.f1	2	4	2e-04	0	0.5
mam	ftz.f1	2	4	0	0	0.5
brk	ftz.f1	2	4	2e-04	0	0.5
Ark	ftz.f1	2	4	5e-04	0	0.5
mmy	ftz.f1	2	4	0	0	0.5
mri	ftz.f1	2	4	0	0	0.5
Crk	ftz.f1	2	4	2e-04	0	0.5
ssh	ftz.f1	2	4	0	0	0.5
fs.1.K10	ftz.f1	2	4	0	0	0.5
Psn	ftz.f1	2	4	0	0	0.5
CG9509	ftz.f1	2	4	0	0	0.5
CkIIalpha	ftz.f1	2	4	0	0	0.5
car	ftz.f1	2	4	2e-04	0	0.5
capu	ftz.f1	2	4	2e-04	0	0.5
cact	ftz.f1	2	4	0	0	0.5
Patj	ftz.f1	2	4	0	0	0.5
dpp	ftz.f1	2	4	0	0	0.5
xl6	ftz.f1	2	4	0	0	0.5
dally	ftz.f1	2	4	1e-04	0	0.5
Pi3K92E	ftz.f1	2	4	2e-04	0	0.5
E.bx.	ftz.f1	2	4	0	0	0.5
emb	ftz.f1	2	4	4e-04	0	0.5
CtBP	ftz.f1	2	4	0	0	0.5
Dad	ftz.f1	2	4	0	0	0.5
amx	ftz.f1	2	4	0	0	0.5
Ank2	ftz.f1	2	4	4e-04	0	0.5
CG34417	ftz.f1	2	4	0	0	0.5
scra	ftz.f1	2	4	5e-04	0	0.5
dsd	ftz.f1	2	4	2e-04	0	0.5
Ephrin	ftz.f1	2	4	8e-04	0	0.5
Appl	ftz.f1	2	4	3e-04	0	0.5
sty	ftz.f1	2	4	3e-04	0	0.5
RhoL	ftz.f1	2	4	2e-04	0	0.5
twi	ftz.f1	2	4	2e-04	0	0.5
tub	ftz.f1	2	4	2e-04	0	0.5
ftz.f1	ftz.f1	2	4	0	0	0.5
wg	ftz.f1	2	4	0	0	0.5
LanB1	ftz.f1	2	4	8e-04	0	0.5
LanA	ftz.f1	2	4	1e-04	0	0.5
LanB2	ftz.f1	2	4	4e-04	0	0.5
Chi	ftz.f1	2	4	4e-04	0	0.5
nmo	ftz.f1	2	4	0	0	0.5
ics	ftz.f1	2	4	3e-04	0	0.5
oaf	ftz.f1	2	4	0	0	0.5
dco	ftz.f1	2	4	1e-04	0	0.5
Dys	ftz.f1	2	4	0	0	0.5
drm	ftz.f1	2	4	0	0	0.5
RpL30	ftz.f1	2	4	4e-04	0	0.5
how	ftz.f1	2	4	0	0	0.5
dei	ftz.f1	2	4	0	0	0.5
CG1244	ftz.f1	2	4	3e-04	0	0.5
Chc	ftz.f1	2	4	0	0	0.5
Orct	ftz.f1	2	4	3e-04	0	0.5
sgl	ftz.f1	2	4	0	0	0.5
CG17221	ftz.f1	2	4	4e-04	0	0.5
gkt	ftz.f1	2	4	0	0	0.5
by	ftz.f1	2	4	3e-04	0	0.5
Pka.C3	ftz.f1	2	4	0	0	0.5
vlc	ftz.f1	2	4	0	0	0.5
fl.2.d	ftz.f1	2	4	1e-04	0	0.5
Nf1	ftz.f1	2	4	9e-04	0	0.5
CG6372	ftz.f1	2	4	4e-04	0	0.5
Rho1	ftz.f1	2	4	0	0	0.5
kuk	ftz.f1	2	4	1e-04	0	0.5
l.2.gl	ftz.f1	2	4	1e-04	0	0.5
Ald	ftz.f1	2	4	0	0	0.5
jumu	ftz.f1	2	4	4e-04	0	0.5
glu	ftz.f1	2	4	0	0	0.5
fs.2.ltoPP43	ftz.f1	2	4	0	0	0.5
CycE	ftz.f1	2	4	1e-04	0	0.5
CG8247	ftz.f1	2	4	7e-04	0	0.5
CSN4	ftz.f1	2	4	9e-04	0	0.5
X18w	ftz.f1	2	4	3e-04	0	0.5
bs	ftz.f1	2	4	0	0	0.5
Nrt	ftz.f1	2	4	0	0	0.5
mask	ftz.f1	2	4	0	0	0.5
gl	ftz.f1	2	4	0	0	0.5
Cp1	ftz.f1	2	4	6e-04	0	0.5
ex	ftz.f1	2	4	1e-04	0	0.5
jing	ftz.f1	2	4	3e-04	0	0.5
shrb	ftz.f1	2	4	3e-04	0	0.5
raw	ftz.f1	2	4	4e-04	0	0.5
CG9445	ftz.f1	2	4	0	0	0.5
gbb	ftz.f1	2	4	4e-04	0	0.5
Hs2st	ftz.f1	2	4	0	0	0.5
sls	ftz.f1	2	4	1e-04	0	0.5
kis	ftz.f1	2	4	0	0	0.5
run	ftz.f1	2	4	0	0	0.5
pnr	ftz.f1	2	4	2e-04	0	0.5
pn	ftz.f1	2	4	1e-04	0	0.5
pnt	ftz.f1	2	4	0	0	0.5
Fmr1	ftz.f1	2	4	0	0	0.5
Myo31DF	ftz.f1	2	4	1e-04	0	0.5
ALiX	ftz.f1	2	4	0	0	0.5
sgg	ftz.f1	2	4	3e-04	0	0.5
mbt	ftz.f1	2	4	0	0	0.5
Sin3A	ftz.f1	2	4	5e-04	0	0.5
dnc	ftz.f1	2	4	6e-04	0	0.5
morgue	ftz.f1	2	4	0	0	0.5
Set2	ftz.f1	2	4	3e-04	0	0.5
exu	ftz.f1	2	4	0	0	0.5
odd	ftz.f1	2	4	0	0	0.5
esc	ftz.f1	2	4	2e-04	0	0.5
dah	ftz.f1	2	4	1e-04	0	0.5
Taf4	ftz.f1	2	4	1e-04	0	0.5
Jafrac2	ftz.f1	2	4	0	0	0.5
Fas3	ftz.f1	2	4	2e-04	0	0.5
wus	ftz.f1	2	4	0	0	0.5
Wnt5	ftz.f1	2	4	0	0	0.5
sprt	ftz.f1	2	4	0	0	0.5
jar	ftz.f1	2	4	3e-04	0	0.5
v	ftz.f1	2	4	0	0	0.5
Snap	ftz.f1	2	4	0	0	0.5
vap	ftz.f1	2	4	0	0	0.5
Src42A	ftz.f1	2	4	8e-04	0	0.5
esg	ftz.f1	2	4	4e-04	0	0.5
zfh1	ftz.f1	2	4	0	0	0.5
alien	ftz.f1	2	4	0	0	0.5
peb	ftz.f1	2	4	1e-04	0	0.5
par.1	ftz.f1	2	4	0	0	0.5
hyd	ftz.f1	2	4	2e-04	0	0.5
trc	ftz.f1	2	4	0	0	0.5
Eip63E	ftz.f1	2	4	3e-04	0	0.5
ird5	ftz.f1	2	4	0	0	0.5
bl	ftz.f1	2	4	4e-04	0	0.5
Syx1A	ftz.f1	2	4	0.001	0	0.5
drl	ftz.f1	2	4	0	0	0.5
rg	ftz.f1	2	4	4e-04	0	0.5
apt	ftz.f1	2	4	3e-04	0	0.5
svr	ftz.f1	2	4	1e-04	0	0.5
sar1	ftz.f1	2	4	3e-04	0	0.5
Tab2	ftz.f1	2	4	1e-04	0	0.5
zfh2	ftz.f1	2	4	6e-04	0	0.5
dj	ftz.f1	2	4	2e-04	0	0.5
tum	ftz.f1	2	4	1e-04	0	0.5
yellow.f	ftz.f1	2	4	0	0	0.5
p53	ftz.f1	2	4	0	0	0.5
ImpE3	ftz.f1	2	4	2e-04	0	0.5
cbt	ftz.f1	2	4	2e-04	0	0.5
dl	ftz.f1	2	4	0.001	0	0.5
Dl	ftz.f1	2	4	0	0	0.5
Sur	ftz.f1	2	4	4e-04	0	0.5
Rpd3	ftz.f1	2	4	0.001	0	0.5
CG4945	ftz.f1	2	4	0	0	0.5
eve	ftz.f1	2	4	2e-04	0	0.5
Stat92E	ftz.f1	2	4	0	0	0.5
ken	ftz.f1	2	4	0	0	0.5
dpld	ftz.f1	2	4	0	0	0.5
CG1942	ftz.f1	2	4	0	0	0.5
Dcp.1	ftz.f1	2	4	3e-04	0	0.5
Tak1	ftz.f1	2	4	0	0	0.5
cg	ftz.f1	2	4	1e-04	0	0.5
fw	ftz.f1	2	4	0	0	0.5
tutl	ftz.f1	2	4	0	0	0.5
bhr	ftz.f1	2	4	0	0	0.5
ash2	ftz.f1	2	4	4e-04	0	0.5
mth	ftz.f1	2	4	0	0	0.5
numb	ftz.f1	2	4	0	0	0.5
X14.3.3zeta	ftz.f1	2	4	1e-04	0	0.5
Lis.1	ftz.f1	2	4	0	0	0.5
alpha.Spec	ftz.f1	2	4	0	0	0.5
twf	ftz.f1	2	4	0	0	0.5
Bap60	ftz.f1	2	4	2e-04	0	0.5
drk	ftz.f1	2	4	9e-04	0	0.5
Nrx.IV	ftz.f1	2	4	0	0	0.5
trn	ftz.f1	2	4	0	0	0.5
chn	ftz.f1	2	4	0	0	0.5
RhoGAP68F	ftz.f1	2	4	2e-04	0	0.5
CycA	ftz.f1	2	4	3e-04	0	0.5
LIMK1	ftz.f1	2	4	6e-04	0	0.5
Rca1	ftz.f1	2	4	1e-04	0	0.5
pelo	ftz.f1	2	4	0	0	0.5
CG32082	ftz.f1	2	4	0	0	0.5
pyd	ftz.f1	2	4	0	0	0.5
Mlc1	ftz.f1	2	4	0	0	0.5
meso18E	ftz.f1	2	4	0	0	0.5
rdx	ftz.f1	2	4	2e-04	0	0.5
t	ftz.f1	2	4	5e-04	0	0.5
alph	ftz.f1	2	4	0	0	0.5
elav	ftz.f1	2	4	5e-04	0	0.5
shg	ftz.f1	2	4	0	0	0.5
shn	ftz.f1	2	4	0	0	0.5
th	ftz.f1	2	4	2e-04	0	0.5
lmd	ftz.f1	2	4	1e-04	0	0.5
enok	ftz.f1	2	4	3e-04	0	0.5
loco	ftz.f1	2	4	7e-04	0	0.5
disco	ftz.f1	2	4	0	0	0.5
Gtp.bp	ftz.f1	2	4	0	0	0.5
crol	ftz.f1	2	4	0	0	0.5
Sema.1b	ftz.f1	2	4	2e-04	0	0.5
dom	ftz.f1	2	4	0	0	0.5
Aph.4	ftz.f1	2	4	0	0	0.5
Hr78	ftz.f1	2	4	2e-04	0	0.5
kuz	ftz.f1	2	4	0	0	0.5
mbo	ftz.f1	2	4	3e-04	0	0.5
par.6	ftz.f1	2	4	3e-04	0	0.5
ast	ftz.f1	2	4	0	0	0.5
CG9769	ftz.f1	2	4	3e-04	0	0.5
Rbp9	ftz.f1	2	4	2e-04	0	0.5
hyx	ftz.f1	2	4	0	0	0.5
sced	ftz.f1	2	4	0	0	0.5
ninaE	ftz.f1	2	4	1e-04	0	0.5
Dscam	ftz.f1	2	4	0	0	0.5
Eip63F.1	ftz.f1	2	4	4e-04	0	0.5
lic	ftz.f1	2	4	3e-04	0	0.5
Idgf5	ftz.f1	2	4	5e-04	0	0.5
Idgf4	ftz.f1	2	4	0	0	0.5
Mbs	ftz.f1	2	4	1e-04	0	0.5
opa	ftz.f1	2	4	5e-04	0	0.5
lwr	ftz.f1	2	4	0	0	0.5
wee	ftz.f1	2	4	0	0	0.5
Cks30A	ftz.f1	2	4	0	0	0.5
fax	ftz.f1	2	4	0	0	0.5
bun	ftz.f1	2	4	0	0	0.5
bnb	ftz.f1	2	4	8e-04	0	0.5
Apc	ftz.f1	2	4	4e-04	0	0.5
ytr	ftz.f1	2	4	0	0	0.5
blow	ftz.f1	2	4	0	0	0.5
Hph	ftz.f1	2	4	1e-04	0	0.5
fs.1.M3	ftz.f1	2	4	1e-04	0	0.5
chinmo	ftz.f1	2	4	1e-04	0	0.5
CG13850	ftz.f1	2	4	0	0	0.5
E2f2	ftz.f1	2	4	6e-04	0	0.5
eIF.4a	ftz.f1	2	4	1e-04	0	0.5
stil	ftz.f1	2	4	3e-04	0	0.5
Sh	ftz.f1	2	4	3e-04	0	0.5
l.3.mbt	ftz.f1	2	4	0	0	0.5
osa	ftz.f1	2	4	2e-04	0	0.5
Cip4	ftz.f1	2	4	0	0	0.5
kkv	ftz.f1	2	4	0	0	0.5
pcm	ftz.f1	2	4	3e-04	0	0.5
Hr46	ftz.f1	2	4	2e-04	0	0.5
dib	ftz.f1	2	4	2e-04	0	0.5
Idgf1	ftz.f1	2	4	0.0014	0	0.5
SelD	ftz.f1	2	4	0	0	0.5
eff	ftz.f1	2	4	4e-04	0	0.5
glec	ftz.f1	2	4	0	0	0.5
E.z.	ftz.f1	2	4	0	0	0.5
Pink1	ftz.f1	2	4	1e-04	0	0.5
caup	ftz.f1	2	4	1e-04	0	0.5
pav	ftz.f1	2	4	3e-04	0	0.5
PebIII	ftz.f1	2	4	0	0	0.5
flw	ftz.f1	2	4	3e-04	0	0.5
aft	ftz.f1	2	4	0	0	0.5
fog	ftz.f1	2	4	0	0	0.5
ksr	ftz.f1	2	4	3e-04	0	0.5
Caf1	ftz.f1	2	4	0	0	0.5
grp	ftz.f1	2	4	1e-04	0	0.5
Ggamma1	ftz.f1	2	4	0	0	0.5
cort	ftz.f1	2	4	0	0	0.5
brat	ftz.f1	2	4	0	0	0.5
NetB	ftz.f1	2	4	6e-04	0	0.5
Arc.p34	ftz.f1	2	4	0	0	0.5
fru	ftz.f1	2	4	1e-04	0	0.5
CG12896	ftz.f1	2	4	4e-04	0	0.5
Rheb	ftz.f1	2	4	1e-04	0	0.5
bt	ftz.f1	2	4	1e-04	0	0.5
dmt	ftz.f1	2	4	2e-04	0	0.5
CG14995	ftz.f1	2	4	0	0	0.5
tou	ftz.f1	2	4	0	0	0.5
Mhc	ftz.f1	2	4	4e-04	0	0.5
Msp.300	ftz.f1	2	4	0	0	0.5
Pgant35A	ftz.f1	2	4	0	0	0.5
Pen	ftz.f1	2	4	4e-04	0	0.5
tld	ftz.f1	2	4	1e-04	0	0.5
Tl	ftz.f1	2	4	1e-04	0	0.5
tkv	ftz.f1	2	4	0	0	0.5
CG4500	ftz.f1	2	4	0	0	0.5
CG8216	ftz.f1	2	4	4e-04	0	0.5
snf	ftz.f1	2	4	0	0	0.5
CG9104	ftz.f1	2	4	9e-04	0	0.5
sn	ftz.f1	2	4	0	0	0.5
cta	ftz.f1	2	4	0.001	0	0.5
eIF.4E	ftz.f1	2	4	7e-04	0	0.5
ecd	ftz.f1	2	4	0.0014	0	0.5
EcR	ftz.f1	2	4	0	0	0.5
LCBP1	ftz.f1	2	4	0	0	0.5
Antp	ftz.f1	2	4	4e-04	0	0.5
Myo61F	ftz.f1	2	4	7e-04	0	0.5
Moe	ftz.f1	2	4	5e-04	0	0.5
Traf6	ftz.f1	2	4	0	0	0.5
ap	ftz.f1	2	4	1e-04	0	0.5
msi	ftz.f1	2	4	1e-04	0	0.5
Pop2	ftz.f1	2	4	0	0	0.5
baz	ftz.f1	2	4	2e-04	0	0.5
bcd	ftz.f1	2	4	0	0	0.5
Atpalpha	ftz.f1	2	4	3e-04	0	0.5
pdm2	ftz.f1	2	4	5e-04	0	0.5
tin	ftz.f1	2	4	1e-04	0	0.5
Idgf2	ftz.f1	2	4	3e-04	0	0.5
