Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mmy	ttk	2	6	9e-04	0	0.5
mri	ttk	2	6	6e-04	0	0.5
Crk	ttk	2	6	0	0	0.5
ssh	ttk	2	6	5e-04	0	0.5
fs.1.K10	ttk	2	6	0	0	0.5
Psn	ttk	2	6	1e-04	0	0.5
CG9509	ttk	2	6	0	0	0.5
CkIIalpha	ttk	2	6	0	0	0.5
car	ttk	2	6	2e-04	0	0.5
capu	ttk	2	6	0	0	0.5
cact	ttk	2	6	2e-04	0	0.5
Patj	ttk	2	6	0	0	0.5
dpp	ttk	2	6	3e-04	0	0.5
xl6	ttk	2	6	7e-04	0	0.5
dally	ttk	2	6	0	0	0.5
Pi3K92E	ttk	2	6	4e-04	0	0.5
E.bx.	ttk	2	6	0	0	0.5
emb	ttk	2	6	0	0	0.5
CtBP	ttk	2	6	0.0012	0	0.5
Dad	ttk	2	6	0	0	0.5
amx	ttk	2	6	1e-04	0	0.5
Ank2	ttk	2	6	0.0018	0	0.5
CG34417	ttk	2	6	2e-04	0	0.5
scra	ttk	2	6	0	0	0.5
dsd	ttk	2	6	2e-04	0	0.5
Ephrin	ttk	2	6	3e-04	0	0.5
Appl	ttk	2	6	5e-04	0	0.5
sty	ttk	2	6	1	0.99792	0.5
RhoL	ttk	2	6	0	0	0.5
twi	ttk	2	6	6e-04	0	0.5
tub	ttk	2	6	0	0	0.5
ftz.f1	ttk	2	6	0	0	0.5
wg	ttk	2	6	0	0	0.5
LanB1	ttk	2	6	0	0	0.5
LanA	ttk	2	6	0	0	0.5
LanB2	ttk	2	6	3e-04	0	0.5
Chi	ttk	2	6	5e-04	0	0.5
nmo	ttk	2	6	9e-04	0	0.5
ics	ttk	2	6	6e-04	0	0.5
oaf	ttk	2	6	0	0	0.5
dco	ttk	2	6	3e-04	0	0.5
Dys	ttk	2	6	0	0	0.5
drm	ttk	2	6	0.0011	0	0.5
RpL30	ttk	2	6	0	0	0.5
how	ttk	2	6	4e-04	0	0.5
dei	ttk	2	6	0	0	0.5
CG1244	ttk	2	6	0.7166	0.99774	0.5
Chc	ttk	2	6	0	0	0.5
Orct	ttk	2	6	0.0012	0	0.5
sgl	ttk	2	6	1e-04	0	0.5
CG17221	ttk	2	6	0	0	0.5
gkt	ttk	2	6	0	0	0.5
by	ttk	2	6	1e-04	0	0.5
Pka.C3	ttk	2	6	0	0	0.5
vlc	ttk	2	6	0	0	0.5
fl.2.d	ttk	2	6	1e-04	0	0.5
Nf1	ttk	2	6	3e-04	0	0.5
CG6372	ttk	2	6	1e-04	0	0.5
Rho1	ttk	2	6	0	0	0.5
kuk	ttk	2	6	3e-04	0	0.5
l.2.gl	ttk	2	6	3e-04	0	0.5
Ald	ttk	2	6	0	0	0.5
jumu	ttk	2	6	3e-04	0	0.5
glu	ttk	2	6	0	0	0.5
fs.2.ltoPP43	ttk	2	6	0.0014	0	0.5
CycE	ttk	2	6	0	0	0.5
CG8247	ttk	2	6	3e-04	0	0.5
CSN4	ttk	2	6	0	0	0.5
X18w	ttk	2	6	0	0	0.5
bs	ttk	2	6	0	0	0.5
Nrt	ttk	2	6	3e-04	0	0.5
mask	ttk	2	6	0	0	0.5
gl	ttk	2	6	0	0	0.5
Cp1	ttk	2	6	0	0	0.5
ex	ttk	2	6	2e-04	0	0.5
jing	ttk	2	6	4e-04	0	0.5
shrb	ttk	2	6	0.001	0	0.5
raw	ttk	2	6	1e-04	0	0.5
CG9445	ttk	2	6	0	0	0.5
gbb	ttk	2	6	0	0	0.5
Hs2st	ttk	2	6	7e-04	0	0.5
sls	ttk	2	6	0.001	0	0.5
kis	ttk	2	6	0	0	0.5
run	ttk	2	6	0	0	0.5
pnr	ttk	2	6	8e-04	0	0.5
pn	ttk	2	6	6e-04	0	0.5
pnt	ttk	2	6	0.0017	0	0.5
Fmr1	ttk	2	6	1e-04	0	0.5
Myo31DF	ttk	2	6	4e-04	0	0.5
ALiX	ttk	2	6	1e-04	0	0.5
sgg	ttk	2	6	4e-04	0	0.5
mbt	ttk	2	6	0	0	0.5
Sin3A	ttk	2	6	0	0	0.5
dnc	ttk	2	6	4e-04	0	0.5
morgue	ttk	2	6	0	0	0.5
Set2	ttk	2	6	0	0	0.5
exu	ttk	2	6	0	0	0.5
odd	ttk	2	6	0.0017	0	0.5
esc	ttk	2	6	0.0013	0	0.5
dah	ttk	2	6	1e-04	0	0.5
Taf4	ttk	2	6	5e-04	0	0.5
Jafrac2	ttk	2	6	0	0	0.5
Fas3	ttk	2	6	0	0	0.5
wus	ttk	2	6	0	0	0.5
Wnt5	ttk	2	6	0	0	0.5
sprt	ttk	2	6	0	0	0.5
jar	ttk	2	6	3e-04	0	0.5
v	ttk	2	6	0	0	0.5
Snap	ttk	2	6	0	0	0.5
vap	ttk	2	6	0.0014	0	0.5
Src42A	ttk	2	6	0	0	0.5
esg	ttk	2	6	0	0	0.5
zfh1	ttk	2	6	0	0	0.5
alien	ttk	2	6	1e-04	0	0.5
peb	ttk	2	6	3e-04	0	0.5
par.1	ttk	2	6	1e-04	0	0.5
hyd	ttk	2	6	0	0	0.5
trc	ttk	2	6	0	0	0.5
Eip63E	ttk	2	6	2e-04	0	0.5
ird5	ttk	2	6	0	0	0.5
bl	ttk	2	6	0	0	0.5
Syx1A	ttk	2	6	6e-04	0	0.5
drl	ttk	2	6	0	0	0.5
rg	ttk	2	6	4e-04	0	0.5
apt	ttk	2	6	7e-04	0	0.5
svr	ttk	2	6	0	0	0.5
sar1	ttk	2	6	0	0	0.5
Tab2	ttk	2	6	6e-04	0	0.5
zfh2	ttk	2	6	0	0	0.5
dj	ttk	2	6	0	0	0.5
tum	ttk	2	6	0	0	0.5
yellow.f	ttk	2	6	0	0	0.5
p53	ttk	2	6	0	0	0.5
ImpE3	ttk	2	6	0	0	0.5
cbt	ttk	2	6	0	0	0.5
dl	ttk	2	6	0	0	0.5
Dl	ttk	2	6	1e-04	0	0.5
Sur	ttk	2	6	0	0	0.5
Rpd3	ttk	2	6	0	0	0.5
CG4945	ttk	2	6	0	0	0.5
eve	ttk	2	6	4e-04	0	0.5
Stat92E	ttk	2	6	0	0	0.5
ken	ttk	2	6	0.0013	0	0.5
dpld	ttk	2	6	0	0	0.5
CG1942	ttk	2	6	2e-04	0	0.5
Dcp.1	ttk	2	6	0.0019	0	0.5
Tak1	ttk	2	6	0	0	0.5
cg	ttk	2	6	0	0	0.5
fw	ttk	2	6	0	0	0.5
tutl	ttk	2	6	9e-04	0	0.5
bhr	ttk	2	6	0	0	0.5
ash2	ttk	2	6	0	0	0.5
mth	ttk	2	6	0	0	0.5
numb	ttk	2	6	0	0	0.5
X14.3.3zeta	ttk	2	6	0	0	0.5
Lis.1	ttk	2	6	0	0	0.5
alpha.Spec	ttk	2	6	0	0	0.5
twf	ttk	2	6	1e-04	0	0.5
Bap60	ttk	2	6	0	0	0.5
drk	ttk	2	6	6e-04	0	0.5
Nrx.IV	ttk	2	6	5e-04	0	0.5
trn	ttk	2	6	2e-04	0	0.5
chn	ttk	2	6	0	0	0.5
RhoGAP68F	ttk	2	6	2e-04	0	0.5
CycA	ttk	2	6	0	0	0.5
LIMK1	ttk	2	6	0	0	0.5
Rca1	ttk	2	6	0	0	0.5
pelo	ttk	2	6	0	0	0.5
CG32082	ttk	2	6	0.0011	0	0.5
pyd	ttk	2	6	3e-04	0	0.5
Mlc1	ttk	2	6	0	0	0.5
meso18E	ttk	2	6	0.0016	0	0.5
rdx	ttk	2	6	0	0	0.5
t	ttk	2	6	0.001	0	0.5
alph	ttk	2	6	0	0	0.5
elav	ttk	2	6	0	0	0.5
shg	ttk	2	6	2e-04	0	0.5
shn	ttk	2	6	0	0	0.5
th	ttk	2	6	0	0	0.5
lmd	ttk	2	6	0	0	0.5
enok	ttk	2	6	1e-04	0	0.5
loco	ttk	2	6	6e-04	0	0.5
disco	ttk	2	6	1e-04	0	0.5
Gtp.bp	ttk	2	6	0	0	0.5
crol	ttk	2	6	0	0	0.5
Sema.1b	ttk	2	6	4e-04	0	0.5
dom	ttk	2	6	0	0	0.5
Aph.4	ttk	2	6	0	0	0.5
Hr78	ttk	2	6	5e-04	0	0.5
kuz	ttk	2	6	0	0	0.5
mbo	ttk	2	6	0	0	0.5
par.6	ttk	2	6	0	0	0.5
ast	ttk	2	6	0	0	0.5
CG9769	ttk	2	6	0.0016	0	0.5
Rbp9	ttk	2	6	0	0	0.5
hyx	ttk	2	6	2e-04	0	0.5
sced	ttk	2	6	1e-04	0	0.5
ninaE	ttk	2	6	0	0	0.5
Dscam	ttk	2	6	0	0	0.5
Eip63F.1	ttk	2	6	0.0015	0	0.5
lic	ttk	2	6	6e-04	0	0.5
Idgf5	ttk	2	6	6e-04	0	0.5
Idgf4	ttk	2	6	0	0	0.5
Mbs	ttk	2	6	0	0	0.5
opa	ttk	2	6	0	0	0.5
lwr	ttk	2	6	0	0	0.5
wee	ttk	2	6	6e-04	0	0.5
Cks30A	ttk	2	6	0	0	0.5
fax	ttk	2	6	8e-04	0	0.5
bun	ttk	2	6	0	0	0.5
bnb	ttk	2	6	0	0	0.5
Apc	ttk	2	6	5e-04	0	0.5
ytr	ttk	2	6	0	0	0.5
blow	ttk	2	6	0	0	0.5
Hph	ttk	2	6	0	0	0.5
fs.1.M3	ttk	2	6	0	0	0.5
chinmo	ttk	2	6	0	0	0.5
CG13850	ttk	2	6	0	0	0.5
E2f2	ttk	2	6	0	0	0.5
eIF.4a	ttk	2	6	3e-04	0	0.5
stil	ttk	2	6	0	0	0.5
Sh	ttk	2	6	9e-04	0	0.5
l.3.mbt	ttk	2	6	0	0	0.5
osa	ttk	2	6	4e-04	0	0.5
Cip4	ttk	2	6	2e-04	0	0.5
kkv	ttk	2	6	3e-04	0	0.5
pcm	ttk	2	6	1e-04	0	0.5
Hr46	ttk	2	6	8e-04	0	0.5
dib	ttk	2	6	0	0	0.5
Idgf1	ttk	2	6	0	0	0.5
SelD	ttk	2	6	0	0	0.5
eff	ttk	2	6	2e-04	0	0.5
glec	ttk	2	6	0	0	0.5
E.z.	ttk	2	6	2e-04	0	0.5
Pink1	ttk	2	6	0	0	0.5
caup	ttk	2	6	6e-04	0	0.5
pav	ttk	2	6	0	0	0.5
PebIII	ttk	2	6	0	0	0.5
flw	ttk	2	6	4e-04	0	0.5
aft	ttk	2	6	1	0.99842	0.5
fog	ttk	2	6	0	0	0.5
ksr	ttk	2	6	4e-04	0	0.5
Caf1	ttk	2	6	2e-04	0	0.5
grp	ttk	2	6	3e-04	0	0.5
Ggamma1	ttk	2	6	0	0	0.5
cort	ttk	2	6	0	0	0.5
brat	ttk	2	6	0	0	0.5
NetB	ttk	2	6	0	0	0.5
Arc.p34	ttk	2	6	0.0014	0	0.5
fru	ttk	2	6	0	0	0.5
CG12896	ttk	2	6	0	0	0.5
Rheb	ttk	2	6	0	0	0.5
bt	ttk	2	6	0	0	0.5
dmt	ttk	2	6	0	0	0.5
CG14995	ttk	2	6	0	0	0.5
tou	ttk	2	6	0	0	0.5
Mhc	ttk	2	6	0	0	0.5
Msp.300	ttk	2	6	0	0	0.5
Pgant35A	ttk	2	6	2e-04	0	0.5
Pen	ttk	2	6	1e-04	0	0.5
tld	ttk	2	6	0	0	0.5
Tl	ttk	2	6	9e-04	0	0.5
tkv	ttk	2	6	0.0012	0	0.5
CG4500	ttk	2	6	1e-04	0	0.5
CG8216	ttk	2	6	1e-04	0	0.5
snf	ttk	2	6	0.0014	0	0.5
CG9104	ttk	2	6	0	0	0.5
sn	ttk	2	6	0	0	0.5
cta	ttk	2	6	0	0	0.5
eIF.4E	ttk	2	6	0	0	0.5
ecd	ttk	2	6	7e-04	0	0.5
EcR	ttk	2	6	7e-04	0	0.5
LCBP1	ttk	2	6	0	0	0.5
Antp	ttk	2	6	3e-04	0	0.5
Myo61F	ttk	2	6	0	0	0.5
Moe	ttk	2	6	0	0	0.5
Traf6	ttk	2	6	1e-04	0	0.5
ap	ttk	2	6	0	0	0.5
msi	ttk	2	6	0	0	0.5
Pop2	ttk	2	6	3e-04	0	0.5
baz	ttk	2	6	4e-04	0	0.5
bcd	ttk	2	6	0	0	0.5
Atpalpha	ttk	2	6	0	0	0.5
pdm2	ttk	2	6	7e-04	0	0.5
tin	ttk	2	6	0	0	0.5
Idgf2	ttk	2	6	0.0014	0	0.5
slam	ttk	2	6	1e-04	0	0.5
trio	ttk	2	6	0	0	0.5
qm	ttk	2	6	5e-04	0	0.5
uzip	ttk	2	6	0.0012	0	0.5
N	ttk	2	6	0	0	0.5
CG17470	ttk	2	6	0	0	0.5
SelG	ttk	2	6	0.0011	0	0.5
Cct1	ttk	2	6	0.0023	0	0.5
Atx2	ttk	2	6	0	0	0.5
her	ttk	2	6	0	0	0.5
pio	ttk	2	6	0.001	0	0.5
chrw	ttk	2	6	0	0	0.5
prod	ttk	2	6	0	0	0.5
prd	ttk	2	6	0	0	0.5
Prm	ttk	2	6	1e-04	0	0.5
thr	ttk	2	6	1e-04	0	0.5
stg	ttk	2	6	0	0	0.5
l.2.37Cc	ttk	2	6	2e-04	0	0.5
Mef2	ttk	2	6	0	0	0.5
sli	ttk	2	6	0	0	0.5
dec.1	ttk	2	6	6e-04	0	0.5
dos	ttk	2	6	3e-04	0	0.5
Dif	ttk	2	6	0	0	0.5
Hs6st	ttk	2	6	0	0	0.5
asf1	ttk	2	6	0	0	0.5
Mitf	ttk	2	6	0	0	0.5
Pvf1	ttk	2	6	0	0	0.5
Dredd	ttk	2	6	7e-04	0	0.5
poe	ttk	2	6	0	0	0.5
